label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
13	-1.2021117724181665	-0.5111135509840357	1.1227813625747216	0.355466574093307	1.2981717241981623	-0.5005908264458291	-0.205517240338371	0.06313055402926	-0.1296618355136025	-0.0127374128145002	0.1751003448347401	0.2591922343678118	-0.2653932478525929	-0.0907964893486575	-0.1542091252477114	-0.1133297533889024	0.0301333819351636	-0.0241206929739903	-0.0055765265239449	0.1028999160548226
14	0.7055142406861763	0.1204074845447356	0.7307198744732757	0.0557348341846878	0.2673472811604442	0.1212852449983412	-0.0610933235371774	0.0764689225287091	0.0331893661932335	-0.1952768339923362	0.0532633869764159	0.0080362279463948	0.0520603012299648	-0.0349372032534949	-0.1380846577093342	-0.0317616481369887	0.0436265190223308	0.0461389955791177	-0.0075414203129706	0.061629907197181
15	0.5248218186633627	-0.4798180931260909	0.5522210125531348	0.3430756628959326	0.3822312632899978	0.0145400981174527	-0.1433680149489714	-0.1238036790675305	0.0581399251185508	-0.0965797271809294	0.1288107703563254	-0.0312646379290871	-0.1028080787528784	0.0837587071892993	-0.1437494353856489	-0.1032214129697668	0.0622777814355927	0.0006281245519599	-0.0107931524781171	0.0106102109432717
16	0.8884704923222165	-0.7279682008984075	0.7539177508041932	0.1611405703658952	0.4182952100172701	-0.0760973250173934	-0.1827978129874626	0.0067787545336757	0.0601793857323614	-0.0469005164940237	0.1181613600904948	0.0044965773336017	-0.1577249440024255	0.0468045545312954	-0.1079871012634103	-0.0818865949066154	-0.0083610052115743	0.0643366568748775	-0.0244945988541642	-0.0168732698094085
17	0.3782695248177171	0.1425532580263809	-1.2836481268857585	-0.3611760372780366	-0.8024338154681094	0.3041303658135513	0.2101791390819292	-0.0150690418806324	0.0160876271197608	0.0656856227399579	-0.0800591955553798	-0.1448721238844729	0.0597634900830909	0.0410196912122758	0.1579715258201377	0.0191665865134679	-0.0755758888985851	0.0094934901684821	-0.0220771898536494	-0.0872638547519253
18	0.8224463421917816	-0.425584479576892	0.0138709981810316	0.193142705974297	-0.0365952455309056	0.1827307553813491	-0.0665621123051971	-0.0789856778218947	0.1070546468451904	-0.0008019396605254	0.0718629048874906	-0.0585687973716933	-0.0265880424943826	0.0512142072665315	-0.0115151548281203	-0.0336777864961994	-0.0047292554225737	0.0191090126286069	-0.0198578480176944	-0.0281631448422605
19	-0.8952069762767451	-0.2965942360213196	2.3288610427651	0.3204863894647546	1.3573868141615724	-0.5010488756195858	-0.5502869991728327	0.2561712544392007	-0.1676236424937496	-0.0584132044084046	0.0739873067605809	0.3757454255052828	-0.1423980165371273	-0.0476221436997839	-0.2551946758260044	-0.0582831216827069	0.0806199186758885	-0.0169691011869715	0.0594894941213118	0.1097975278400432
20	0.4666540952906144	-0.2845302185641615	-0.4518317296127775	0.1593765173379469	-0.2038344241683763	0.0472322394385753	0.1391522086294926	-0.2046750585437363	0.10278053647816	-0.0799276361050076	0.0741996441495656	-0.1759947946977044	-0.0555598553483497	0.1560272137253023	-0.0920632324649548	-0.0488084127215528	0.0161931348881625	0.0173442163030338	-0.0236511030617448	-0.040512913430946
21	-0.1889036500379061	-0.0447144934937744	-0.7010754517477982	0.130758772476063	-0.0665588191074638	0.0216620375007208	0.2228725065484378	-0.1809887854653083	0.0240274654348747	0.0270249109176857	0.0483409153431206	-0.1194058009700523	-0.0304931390465279	0.0299115348645551	0.0109445769580737	-0.0344480778092227	-0.008328734056245	-0.0247377115069748	-0.0248596629463022	-0.0047283441725652
22	0.9970084683596812	-0.233507585069848	-0.6155959469116715	0.1342881306096351	-0.4658361531991115	0.3272264186532424	0.1196788460789115	-0.2366134364963047	0.1192312302500991	-0.0922401757309537	0.0573985077519407	-0.2176632433813263	0.0130021091199277	0.1672896659329857	-0.0511287211627242	-0.0553541674607919	0.038205390894759	-0.003791519784662	-0.0181807662847808	-0.0447188341359246
23	0.9439583625094988	-0.3475688093458431	1.055017412881574	0.3106537251303811	0.2595581475442114	0.0536637145092335	-0.2627357056177107	-0.0206859643971009	0.140720277467641	-0.089628747536805	0.0708516368316191	0.0235622705691982	-0.0143508469732566	0.0437611193849138	-0.1187251063877097	-0.0224118377810824	0.0494391950245188	0.0410334288997862	-0.0025199140780615	0.0013687039471027
24	0.4249112404451585	-0.2314445303676921	0.3382004125533437	0.3442440293294595	0.3377169762857031	0.1408593548710036	-0.0718580259648811	-0.0922478271980503	0.0546819812011223	-0.0266084929866627	0.0841981252664442	0.0156620462009859	0.0030050593543061	-0.0444632688912901	-0.0471534307620122	-0.0376663148675079	0.0335834837599265	-0.0178199147599184	-0.0095056050399282	0.05966889375167
25	0.6976149731520465	0.7468448758453431	-2.3349810460771074	-1.2309931349787355	-1.8370304687805543	0.4725211927175254	0.6270583741656501	0.0075369838637509	-0.2165425202157476	-0.4549892862865349	-0.1024590430298835	-0.4745384165343262	0.0588089198160684	0.4952267454836472	-0.1681371485792546	-0.119472839801914	0.0534980352448927	0.0286257267653778	0.0183076509979491	-0.1465391099708547
26	0.0618369028601867	0.2062426695103839	-1.022582856884148	-0.1599843532837003	-0.4664878070174263	0.211451907779525	0.2388947787101386	-0.0766387396595209	-0.0086669203852218	-0.1009138767770118	0.0018720939587496	-0.1492639707636555	0.0499218724062114	0.0879437113556239	-0.0110545416829352	-0.0211419076311413	0.0060730457930506	-0.0098339734394889	-0.0097317362069641	-0.0177208316446442
27	1.2242248861591811	0.383082496581196	-0.8815890557017996	-0.4655437547482371	-0.8550744771621799	0.4981295315515752	0.3015509969923035	0.0095206275747459	0.0082087504433824	-0.3757262389164414	0.0079379400523799	-0.2521097192864267	0.1122424212930842	0.2044280156567661	-0.1604603777832864	-0.0519892775796912	0.0443507942204816	0.0563721399708748	-0.0109002939689062	-0.0194902983946495
28	0.0873151516102166	-0.0761369272844991	-1.0021216122474288	0.1458160593411716	-0.6066478915385871	0.1441561057253684	0.08250735463013	-0.2346230573582539	0.1623021569893028	0.1202859677822306	-0.0343700182908533	-0.1600924070052821	0.0501965758358736	0.0813110623593623	0.1363350465785064	0.0518568807547812	-0.0136068496022105	-0.0282284568277638	-0.0134642375749326	-0.09463932528431
29	0.9635170872914212	-0.267859164535895	0.8918046805237267	0.1592735296975538	0.2298389695862425	0.0620218786899753	-0.1807457137210699	0.0403681796248141	0.1025715494067565	-0.1977912034050352	0.079704741562126	0.0217192954171639	-0.0218786295937412	0.0527693802995939	-0.1756718500162615	-0.0366896334343532	0.0440841700761932	0.0663922059298125	-0.0081909156891731	0.0252866598222389
30	0.6836238437230341	-0.2626130549607837	2.0675646123690137	0.0148815557736139	1.0634801096551365	-0.1212033888965634	-0.3013213667862251	0.2523664015757601	-0.1756009688685634	-0.0458687906611171	0.0646870256542739	0.1999624544300264	-0.0905860093279135	-0.140497197117389	-0.1530705239548446	-0.1013730897024349	0.0240181042443809	0.0330163556317511	0.0174390965329428	0.1110678141390139
31	0.6070816723337644	-0.4217339766764394	0.1428793482775855	0.0767981037384762	0.3370945115521019	0.0992448560836782	0.0452215784860937	-0.0391277630538187	-0.0480684879733513	-0.1827375892478373	0.1524827110351708	-0.0723410150414606	-0.121970697518782	0.1013321647569998	-0.1993618683312846	-0.1451333179263591	0.0293303892743179	0.0216481865181065	-0.0210058702684973	0.0326558783913068
32	-1.026720718190925	0.0180346421847435	0.9180555711182768	0.3479075560950725	0.9203951159998628	-0.1390598475280491	-0.2503797584083881	0.1690418075908012	-0.1118112471304843	-0.0623462821635325	0.080540829545037	0.2860345380550778	0.0105427339981464	-0.112116235712225	-0.1400573050659875	-0.0045139156575906	0.0505029758048051	-0.0497457143346269	0.0374323635199663	0.143570423006132
33	0.0004289717170551	0.2345753361493012	-0.3759324569351022	0.158680947244554	-0.2300680113979795	0.1970522589375447	0.0428082482854975	-0.0722796842430691	0.0791789814827439	-0.0331767761290903	-0.0125515342418529	-0.0258423118435003	0.1264933604600258	-0.0036846471489311	0.0178752518243769	0.0485187169343094	0.0262156314027472	-0.0264688217060789	0.0055280534296957	0.0224961991535425
34	0.1508978383855806	-0.2488685815466756	0.3103942647113595	0.2143529623703455	0.1133326645306648	0.0351163946168028	-0.2233191223484811	0.0376192111035722	0.0895712404606345	0.0672796078156236	0.0052645434595398	0.0859094390529376	0.0288143376066579	-0.0320608893269736	0.0329251796607201	0.0494341866622823	-0.0141529884927362	0.0062761704670722	0.0066028706072469	-0.0086213793137654
35	0.5034285721805658	0.3137229400267441	-0.7593483411080911	-0.5012716989835183	-0.8771166513007382	0.2736235046271245	0.0713237492143518	0.1578232691757772	0.0437562165403668	-0.1034779228580107	-0.0964429377156119	-0.0712843039388818	0.1133988750237005	0.0882824193520425	0.0553909746146261	0.068235115405522	-0.0409895100741329	0.0583321021203429	0.0001836815543672	-0.0831373544988295
36	0.0726015793331986	-0.1914960263323661	-0.318861009457775	0.3057384539276839	-0.3695158653266017	-0.0151121851197275	-0.0508456440497609	-0.2308684068749471	0.1581174581769738	0.1230440587865815	-0.0353587107471003	-0.1057955714363592	0.0441679110401621	0.1155881990947245	0.0558665539711749	0.0693123021737459	0.0202749647935967	-0.0315794915522606	0.0149431693097358	-0.0737625113902899
37	-0.1847388502737244	-0.1784105956698678	-0.525123479903766	0.0772011154906603	0.0014398974276076	0.0599239783558353	0.0724670365670984	-0.0266293532088929	-0.0135487270913597	0.0848201208868098	0.0208906803036104	0.0145395949000049	-0.0069738620623518	-0.0268791538093945	0.0569919521329612	0.0094053155337123	-0.0426710370694427	-0.0208331840130357	-0.0065679934112719	0.0139401359259484
38	0.8956152452385949	-0.1145632053608119	-0.4514334305232931	0.0466764480036326	-0.5047771685885832	0.3004844565128823	0.0278553059439229	-0.0775252808101539	0.1630948911226211	-0.0978740158083558	0.0195632669152733	-0.1141597256426123	0.0688678797784638	0.1013384033681649	-0.0157344502499175	0.0242050197859141	0.0043296637525917	0.0350576686783848	-0.0157573549220229	-0.0429323826081432
39	-1.0505975291419352	0.0029567558694368	0.7273889515470728	0.2214496214956595	0.6349122534166138	-0.3220624767315207	-0.1558465333279715	0.0746139723912429	-0.0767208132957016	0.051061713066204	0.016627760249883	0.2053846634814772	-0.0381849618652058	-0.0867764689217925	-0.0462661163101172	0.0282171340023532	0.0245173936879395	-0.0377427800733273	0.0294714178604197	0.0767269482909917
40	0.8681760570168243	-0.3176322638270542	-0.3518751461739458	0.076412643090427	-0.4813399469692538	0.1251590934815295	0.0086679327107067	-0.1353060074447883	0.1607373851886048	0.0754215019322312	-0.0220009818980757	-0.1388688495084145	0.0141679757028684	0.1023592540557839	0.0555845371679228	0.03551648181672	-0.0347372338671795	0.0326270989263839	-0.0147247301553444	-0.0894129311641132
41	-0.2927834880136292	-0.1768732020855219	-1.267708275311987	-0.2274503874562151	-0.5697060809289616	0.1050332573082055	0.106277217630521	-0.0191176335964713	-0.022784988127011	0.1216392295642101	-0.041925598052213	-0.0518305000150083	-0.0329050076287284	0.0777383359631938	0.1423112851768086	0.0167746413331429	-0.0705439551798609	-0.0205314633735376	-0.0054678898392805	-0.0855064752387616
42	1.0149212075159797	-0.0802223639819768	0.1441424626258889	-0.1149033254957691	-0.3753369181132235	0.1357638618137115	-0.0397063984621709	0.0123150380575739	0.1019126524571231	0.0544074311309583	-0.0635789816302243	-0.048722588357429	0.034116289278573	-0.0015383527165089	0.0816410174878921	0.0329023608095283	-0.0415551573403352	0.0528724913300637	-0.0147330411249208	-0.0562204892785062
43	0.5409007551762129	-0.0386571017473444	-0.6080473939766508	-0.122036121151708	-0.4533746339504588	0.2626146261891657	0.1018144526591771	0.0007746968213921	0.0194850226270475	-0.0278982753535035	-0.0148729482379303	-0.0789538032198555	0.0554999616923975	0.0841098281515453	0.0037442436976972	0.0081495560610335	-0.0294987844449607	0.012398308408518	-0.0018644636360283	-0.0274569143189216
44	0.4252095578045779	0.0802417105033925	-0.8242066464533299	-0.1408763868415133	-0.332224114798878	0.3384507173547151	0.1542451377571689	0.0489737405013527	-0.0059429513218624	-0.0321144759009537	-0.0004146438743119	-0.090364765997277	0.1004360031518259	0.0161577709408678	0.0168098505827994	0.0081573001528371	-0.0525210598648611	0.0133365258548734	-0.0111864340103331	-0.006311784160653
45	0.9944545681620248	0.2140774992710819	-1.8786963247243489	-0.5397406433957671	-1.3479504778109486	0.4173995442577221	0.4442393330121746	-0.2339211071257573	0.0412116959450421	-0.1754485548000086	-0.0436822244007156	-0.4242179965544205	0.0205531174853538	0.2790126879666705	0.0215311318543661	-0.0702911053654072	0.0146862340131239	0.0174257860700987	-0.0305827228497296	-0.1400001288765424
46	-0.1246721832313744	0.0403535693665751	-1.01487093311195	-0.0014703508404228	-0.5072129521026605	-0.0302564000575819	0.2667033463890247	-0.2742307360749755	0.0674876227840828	0.1140424278179298	-0.0370071378458017	-0.2062645230911468	-0.0304395852498537	0.074962835018409	0.1138846210910633	-0.004297464075895	-0.0158119716181555	-0.0273957277923988	-0.0249741070751853	-0.0796375178229625
47	1.2553582338264628	-0.3492010982674929	-0.8718673316246512	-0.1944268347744348	-0.8912823765160655	0.2346437515116165	0.1126206612610437	-0.1129679512297408	0.1372542087457894	0.0337789302300632	-0.0442017331008893	-0.2519043636996803	0.0116048026980814	0.2119113794188369	0.0433583413856771	0.0191973921213994	-0.0615273631781572	0.0593968406334708	-0.0174135355962123	-0.1484534648600959
48	-0.5087904683857706	0.3773852154208091	-0.6940601294834536	0.2138878974424189	-0.3079974713225606	0.0905236659774972	0.1087219927324244	-0.1556533392094466	0.1304874440309046	0.0268960714408323	-0.0308180934844207	-0.0434429670021556	0.1213380416617497	-0.0379052285476445	0.0939595403943402	0.0756469007780881	0.0205834121519938	-0.0409901980599796	-0.0081472428519308	0.0013730279380866
49	0.8773861435942131	-0.1170134455355999	-0.0528891579699314	0.3186388551960813	-0.3762905440786203	0.26142401133846	-0.0772983033494601	-0.2015516659994023	0.2357115637457046	0.0328764434784603	-0.0075670760407555	-0.0787687422524143	0.0963000638507599	0.0141721251970789	0.0777993929596159	0.0610410641440539	0.0317074322899999	-0.0044899046764136	-0.0106464701432298	-0.0288525110728652
50	0.4331498825536739	-0.3110780246108915	-0.5753622510144659	0.0675066654350327	-0.165848015649926	0.0612776673936523	0.1243850329084901	-0.1762632219150017	0.0636931694910011	0.1657477045592249	0.0107685978631739	-0.15075035273388	-0.0634733913767268	0.0032688350648062	0.118930145423849	-0.0384046389335859	-0.0612548343337177	0.0011690319571933	-0.0394946387117393	-0.0703647153549085
51	-0.1335082133172785	0.038287306665956	-0.7214543707527841	-3.8497571894537065e-05	-0.2451295927379997	0.1464283850712309	0.1117578314209912	0.0058762084788283	0.0203803559098173	0.0388143915662274	-0.0075414575955088	-0.0068428997325109	0.0627332204105654	-0.0071490444380575	0.0585473149425755	0.0427441609069472	-0.0438834511874612	-0.0083819687182535	-0.005007292987702	0.0016724645113628
52	0.3869302860232344	-0.1897519151682384	-0.6049160313998113	-0.2813851021484693	-0.1245427513132068	0.1525240642498627	0.1342265222499591	0.0678548962568703	-0.10585141091431	0.026714006368577	0.0086557177918323	-0.0874792960980532	-0.0344564312817034	0.0243463062232038	0.0191487247776558	-0.052868203470769	-0.0706801093577184	0.0186772956308719	-0.0136131082835047	-0.0266971721467158
53	0.1683778552260504	0.2155507601430263	0.2250040270293842	0.1183224844239922	0.1787722741564569	0.1387808322236332	0.0570133391801774	0.0315472669485609	-0.0078951434095641	-0.0894253463200102	0.0316605522425514	0.0274016244542102	0.0910708711489209	-0.0538576069158967	-0.0725700767888814	0.0042815545938512	0.0237544535328653	-0.0036896366178016	0.003945571430669	0.0823217311572671
54	-0.0342587840868219	0.2213849248454421	-1.3113068323409318	-0.2346605763933909	-0.713502210985003	0.227481732176348	0.2899868092858262	-0.1332716954819362	-0.048146264568733	-0.0520929106532841	-0.0353211303733262	-0.1939850545464278	0.0528379960777193	0.1564992074557218	0.0153167405432289	-0.0154722021565173	0.014787285066274	-0.0413198078225798	0.0079374369809148	-0.0435827523543677
55	-1.3400853779004038	-0.3556670014625629	0.5637196475805762	0.2151099831117771	0.6323738215705982	-0.6006922571100477	-0.1688856767980261	0.0066793357871897	-0.0415010333050673	0.2620392722042846	-0.0088672834205359	0.1908944043112847	-0.1566239910357365	-0.1024740674508339	0.0840268114109257	0.0571247962887423	-0.0406539691243064	-0.0273830797988114	0.0139218132993447	0.0004817664579245
56	1.5848060634976882	-0.4659178900827591	0.1072768508709211	0.0983888622516837	-0.5881456081482067	0.2249478778455269	-0.1683295195836316	-0.0794216573126044	0.2596973372473368	0.0565618767333007	-0.0350596408196887	-0.1086542755679574	0.0471388828503069	0.1064628325155993	0.0626292018234295	0.0712281556588972	-0.0338210968323203	0.0721885270207825	-0.013039426974357	-0.1125714683122586
57	0.4279477434418111	0.6693321924293256	-2.544933037433961	-1.161444624641444	-1.7661718113786904	0.4256509015135321	0.6669975888551255	-0.0014314860972665	-0.1716753277843704	-0.3405716940526485	-0.1023802254269714	-0.4137534942344534	0.0279852455561959	0.395286571120946	-0.0674764674557547	-0.0896672286093512	-0.0068123513277992	0.0332660027656664	-0.0079756984676669	-0.1429388496010289
58	-1.5422742526728666	-0.0463167110076659	0.8090882317405932	0.2800131390090968	0.7648897411298429	-0.5064666018048044	-0.2286151253006367	0.112778385520814	-0.0373992617876681	0.1157495029826841	0.011047504551177	0.2826331488967287	-0.076674818607317	-0.132790399758318	-0.0019987519932409	0.061305408815512	-0.0047935866793842	-0.0251312972080126	0.0209613647694782	0.0590420960008954
59	0.5424589094754438	-0.3266012768212716	-0.5099570450866843	-0.0100293107426041	-0.1510365833484057	0.1110090309302848	0.0970223224700485	-0.0904782320187269	0.0373014321238976	0.1223093043002613	0.0157055365465597	-0.1030971300548339	-0.0501841684330702	-0.0113421902459051	0.1039638761909548	-0.0301089823454822	-0.0644751658520376	0.0127460736691796	-0.0333152688814905	-0.0477879057209232
60	1.0347952148100557	0.2849294157220171	-1.791750336159336	-0.8567315967264981	-1.5774829831385688	0.4394284916184416	0.4186494696352492	-0.0329005070411377	-0.0824586447591538	-0.3425354605890742	-0.0587349923053009	-0.3932389974908511	0.0259453280566229	0.4615637940524127	-0.1436186271810978	-0.0915384408072717	0.0315222685659194	0.042312989415397	0.0090396124165949	-0.153623644467129
61	0.5185963487156626	-0.0292521588874739	0.7787995257494461	0.1176874047642367	-0.0549978160753445	-0.0863114581099345	-0.2219259839702989	0.0224547388388986	0.1655352568717742	0.0500514920637496	-0.0616435053699376	0.0532195305039382	0.0487036380093244	-0.0488110949503602	0.0519396066987831	0.0882279844145802	-0.0015730351879106	0.0494367714012916	0.0009586272816865	-0.0327246575918822
62	0.3726121814013027	0.1399645467677429	-1.8331851257770144	-0.5294910332184525	-1.2933390286391535	0.2297505085158281	0.3477065819599619	-0.142005143921999	0.0458026830198839	0.0521329180931588	-0.1168649758544713	-0.2618908068856316	0.0027578419959933	0.1678851521918326	0.1790447491364606	0.0162416409922069	-0.0664577740174297	0.0130605589882446	-0.0272607364847454	-0.1559755849587291
63	-0.7547050508192957	0.302100266821269	-0.3532905215534548	0.0934694454177926	0.1321013188244015	-0.0600612114184501	0.1332860888635936	-0.0677486395774068	-0.0415719700532964	0.0759285279027023	-0.0132432762686737	0.0008485846463133	0.0319396336766952	-0.0907411584458644	0.0639988317747033	0.0032931755965042	-0.0032775141719587	-0.0485473451440715	-0.0056757881446342	0.0340594656632505
64	0.6381176492293738	0.0212937036385655	-1.116998351334742	-0.3935282095476471	-0.8690782171737879	0.2570896390751555	0.1618146032931142	-0.0421714258829774	0.0288813913948641	0.0605293952447156	-0.0906516152520205	-0.1834441845046024	0.0380210512553755	0.0911825162572912	0.1421140346600859	0.0197771390336839	-0.0602074738349656	0.0194028210687956	-0.0139468167255657	-0.1133600998088854
65	0.3974601994749893	0.2789536313936863	-1.8391938488178168	-0.5786492341326854	-1.2220659410546066	0.3722094749637614	0.3726869036026222	-0.0386364883975535	0.0045921042493291	-0.1657653565862215	-0.0552913620497754	-0.2279607477798307	0.0436603145332602	0.2063567893737762	0.034740586277414	-0.0098624682692926	-0.0271472727487736	0.024367337569659	-0.0195550573644986	-0.0951798642300066
66	-0.1153718294673409	0.3102238933572868	-0.4151836389784794	-0.0745735573602929	0.0288808734777968	0.0970182899932323	0.1872987080197585	-0.0688833567711243	-0.0534446406314246	0.0265060145972954	-0.0094887169163085	-0.0800266879508358	0.0419448499140056	-0.1142473519847478	0.0829353310737177	-0.0253725568445552	0.0001162859976073	-0.03045582199656	-0.0183405892544759	0.0324770150475404
67	0.3688614180366849	-0.1577671636900209	-0.0675256129507693	-0.0536231088604232	-0.1039148175754411	-0.0688674026048305	0.0404852766615886	-0.1637721539477767	0.0326172178417896	0.1820799037621085	-0.0368269155356677	-0.1122665437499965	-0.088274376483081	-0.0578817887469407	0.1725576612109342	-0.0371177922190941	-0.0228500974152698	-0.0068454900509357	-0.030338309946036	-0.069699536793976
