label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
24	-0.1374641506569057	1.9696767014374104	0.603200451323494	0.3070192383127439	-0.1585116637634205	0.4952586000006695	0.1174229521042193	0.2417239497400835	-0.1670187544746502	0.1858133679394089	0.148454349394292	0.0474618513455825	0.1626661571142326	-0.1994405778525412	0.0043989947058323	0.0054298940425804	-0.0838762288325066	0.0317093423024628	-0.1826275940156939	0.0261608226306861
25	0.0360686293846338	1.3589288659111805	0.4817420126110041	-0.2935684468078711	0.0280928609666542	-0.4695902050026507	-0.4633592853327029	0.0869361399291168	0.4228003190049711	0.0527239623673568	0.1015918036198429	0.0332391627771785	-0.2569717046932276	-0.003874064746558	-0.1396094782246038	0.043899885938219	-0.1295070825182295	-0.0369855785232505	-0.0227165484386424	-0.02626976232375
26	1.3541198137657329	-1.7970797835643513	-1.1891193880411586	0.4111221086868531	-0.4079060211377787	-0.2021556896264196	0.1880726337752392	0.2983754238707341	0.133061018458254	-0.0547680235192214	0.3537636588814533	-0.1190045262163849	-0.0942591212031999	0.0922153970632682	-0.0536642145823528	-0.0169630231313624	-0.0055013638862638	-0.0358336238228864	-0.139431934377155	0.0168080996962525
27	1.3185337228744982	-1.2312174903805717	-1.1767786078432916	0.5694122982624307	-0.0537714748864671	0.0679738601001522	0.2051548871590451	0.4625283113020934	0.2358817123767805	-0.3801595920724374	0.2238328052706309	-0.1849949768552308	0.0669930125485735	0.0420678248628981	-0.1243992766991306	-0.0283564859080969	-0.0974648688262127	-0.1075640277210479	-0.1238450561820395	0.0015438580361696
28	0.2534079558431139	0.5407853302130383	0.1371982216728242	0.0598474713698643	-0.1736287263676898	-0.18914322689242	-0.1355821177603265	0.1696452583694531	0.3057473324150466	0.0005299677735742	0.1361182284830495	0.0138621406849107	-0.2142184337612437	-0.0416930513303452	-0.1169699901694454	0.0264019131261088	-0.0954395668172672	-0.0144442337418631	-0.0184550324819859	-0.0185012834994618
29	-0.5566498949334366	2.2470854660989503	1.29468243698634	-0.2783788473135781	0.5828920954549267	0.6002013708590695	0.0110644136581976	-0.037076072625752	-0.6965084289202454	0.2591807398062572	-0.5296243074509378	0.2233048332975519	0.766859852664828	-0.0715830774500268	0.3784144125139942	-0.1302010254583559	0.1709623542698014	0.0785054651508651	-0.0661758591403852	-0.0531761247291196
30	1.1986328485271391	-1.3385883394380858	-0.9743812730611268	-0.3614470769899132	0.9606484633040232	-0.8088908220737477	-0.45037822497566	-0.0420462092076489	0.5028113082743733	-0.156359902065936	-0.0974216877602048	-0.1148705568187902	-0.1272773179103882	0.1294832135988202	-0.0951488146837546	-0.0401719296076769	-0.1533242190388382	-0.1700020416862298	0.064558365062334	-0.0785941037734438
31	-2.467162060851873	6.221894241516916	3.0819067711859804	-0.6644833081171648	-0.6195462405401193	-0.0502696167675812	-0.6578448508531273	-0.2498948709737536	0.2676167785741674	0.5258717085753358	-0.3738931501946685	0.2554659570062407	-0.07427459448441	0.0159457538544253	0.1554358998417179	0.0948114845582555	0.0243337995613562	-0.0437785795889707	0.0086674289866046	-0.1120188808618862
32	-1.337009388928506	5.419811802931646	2.543248287790135	-0.0145387205831883	-0.6619063224943589	-0.1334409003165113	-0.4684258920486266	0.0194989632508859	0.3054861827415917	0.5292651082158408	-0.2703091667090348	0.3651026050733376	-0.3523477017698987	-0.1930231669740262	0.0200542419317189	0.2390255236148519	0.0987748025980563	-0.113117213877514	-0.0697078925581674	-0.1069944051825752
33	-1.417174877022583	5.5588656821126685	2.3681530273801368	-0.1346268607470643	-0.5923701097378217	0.0648101592481163	-0.3888662525769311	0.110334246803151	0.3573183327849191	0.2735752868455909	-0.0272087436884291	0.2133116113712999	-0.3871522020215159	-0.200707277894913	-0.1354209562563387	0.1733601715553212	-0.0760988938683513	-0.0496303787688395	-0.0578917321539405	-0.0061355306237457
34	-0.8829038307086651	4.3510401363837214	1.6653778474788723	-0.2145548883464267	0.0378885714850683	0.0661060290657498	-0.3206010781839892	-0.1770135344639239	0.0737042868717966	0.6235485936474943	-0.0634838947901575	0.1843527825158667	-0.0964045945782449	-0.2186717121043419	0.0386830367170338	0.0611249636958262	-0.0882382347569307	-0.0403375839626552	-0.1276033855833909	-0.024968396307121
35	-0.6266963537514353	3.8071667100956	1.576128157339637	-0.2395800987556789	0.6761088997754413	0.0683184445208985	-0.3959291631071696	-0.3489550209577128	-0.2081668248138855	0.5142428122686998	-0.3911744620099019	0.2242144635473859	0.3567318726394728	-0.0724482169268407	0.1706389745740879	0.0499571345152871	0.0140532116021577	-0.0562460781430627	-0.0915851804048212	-0.0391976102860155
36	0.8280845023923366	0.9779626243051796	-0.2294424843873369	-0.1187032969829723	1.0963956282112042	-0.5876329410243469	-0.3704891068964497	-0.4021386413340085	0.1219077843482829	0.1969157300519568	-0.0589201737830994	0.0113592469441142	0.0506590713121055	0.0606103174776152	-0.0762488679567903	0.0320235464279123	-0.0729092276186035	-0.1154076130155514	-0.0304140750881757	0.0161413186315358
37	0.1799085805704923	0.3583462135550727	-0.1763616295294058	0.3217192900971259	-0.1152340010534967	-0.1389054372812882	0.0326108079024881	-0.0407144754536231	-0.0217492874171497	0.0678601001521198	0.2128665284110238	0.0344631885210302	-0.0314882493467299	0.0060852679173278	-0.0680315780069991	0.0294011592918294	0.0114106820844174	0.0254972566082012	-0.0417808860587655	0.0143045953753149
38	-0.081558650067159	1.345462337345018	0.2149788447761695	-0.199011986398486	0.2739691059964019	-0.4104462330706135	-0.3435610390122117	-0.2191060402597821	0.257145839315779	0.2451796514155141	0.1619219034578831	-0.0107136586580091	-0.2074149412070697	-0.0446734450783209	-0.1188408528394765	0.0433877795184389	-0.1236747769806515	-0.0438780559168774	-0.0497564852846104	0.0101203034809618
39	0.0202487565295332	-0.0099995431881538	0.0009714006385507	0.3103573176499398	-0.4667172205103801	-0.0015155530769951	0.2393753273945724	-0.1981484267956788	-0.2927133293899276	0.1967968401188827	-0.0218933012041016	0.0690940678090565	0.1327592296954663	0.1442867740958241	0.1571575245597056	0.0339583935514597	0.2375352339054064	0.0115558813284144	-0.0355073274062026	0.0015812913141894
40	0.6178675178800838	-1.7782715972747731	-0.7581861055048623	0.3490337648918339	-1.031890567204648	-0.0161670204038402	0.1709603808607948	0.5402747878572635	0.223344444301939	-0.0722404680541398	0.3322807911702307	-0.1175460546278947	-0.2924179895656863	-0.016300466462209	-0.0364934699741636	0.0650129260029133	0.0229644095283433	-0.0688176601445486	-0.173912833324651	-0.0219432039079803
41	-0.2773624040663351	0.1220343727518195	0.2365213865329307	-0.0217353713956084	0.0780672427815183	0.53148674430607	0.2069051852306301	-0.0143996823186744	-0.3820568115661638	-0.0260273065451685	-0.1702015464905422	0.0195692657435793	0.422025418531001	0.0166372837475351	0.1646068592225791	-0.0993846957659261	0.0409742906949248	0.0818794254873516	-0.0049552378511626	0.0134878321563223
42	-3.347662077926051	7.18933174290216	4.428656121184472	-0.2695427883558922	-2.0965736871860066	0.3228621233851665	-0.3669014531557469	0.4509043465913582	0.4442961064231415	9.764955341733148e-05	-0.6127814172461418	0.5790704778317886	-0.4895600485504238	-0.0998931429061409	0.0743621937666225	0.2037776272099986	0.2796400805203772	0.0526619114528684	0.2360540792062595	-0.197545100647796
43	-0.4102837203880012	2.5348826495998247	0.8510952595898276	0.129799488752255	0.0379435965040711	0.1087700611384377	-0.1235926195606887	-0.0148189830327955	0.0002926658438788	0.0847681036859846	-0.0131655141766718	0.1241374763733991	0.0311584908887265	-0.0759470245278848	-0.0664970911954348	0.0747599080724897	-0.0273217638049938	-0.0370038530526953	-0.0790156780843624	0.0089205016865052
44	0.918996233474536	-1.3663138552576042	-1.0009823251169914	0.1665184103563775	0.6252396163601672	-0.202398962744231	-0.0147348384539917	-0.0319809422538048	0.0840222909917212	-0.18041476871127	0.0882505505294523	-0.1162560677676299	0.0624313614750764	0.0240493918984068	-0.1106058407549389	-0.0020499308912652	-0.0893097357795959	-0.077005210394094	-0.0300537509506339	0.0153941709721247
45	0.935763465566585	-1.9576570396861257	-0.9704125155188826	0.502908718345391	-0.7165703915617654	-0.0240654452378575	0.3665778348501649	0.3828442615244902	-0.1560850846704845	-0.0732259800335434	0.3980688449466455	-0.0077285592751147	0.0187374623163377	0.0003826293441942	0.0151063303899453	-0.0868944778594125	0.1408110447350996	0.1386251481297654	-0.0849288398396388	-0.0165867367794559
46	-0.2989820431149316	2.465474475443473	1.2586909194026812	0.3992161203513925	0.0872654559582748	0.1884616927146553	0.0986741005379875	-0.0002249647895441	-0.2857642204253721	0.0200401171022337	-0.3115343014741984	0.2957157031746664	0.2625814483488343	-0.0386466637472188	0.0594205599096173	0.0712459751192511	0.2159569914640184	0.0536212929165925	0.0498960229709384	0.0008403049631182
47	-0.4670202335415938	1.3024034585742104	0.5256485110430061	0.3689018356777724	-0.7591218785645795	0.104759773407974	0.2381287150241427	-0.0324406046604065	-0.3322085996337353	-0.0010709084283433	0.2365812812481419	0.1925041196013268	-0.0594540504811509	0.0111030864064411	-0.055853443264817	0.0650836933184455	0.2110376900376466	0.1347813120911382	-0.026914177642455	0.0581444031078129
48	-0.262352761094788	0.7907132058111109	0.1583669184425459	0.5394318937129723	-0.7296890506002445	0.0570691991033744	0.1184963817384589	0.2335694337276565	-0.1138165656530935	0.0524601310350626	0.1967145368208543	0.1289623766052461	-0.0364656185212252	-0.0664488645600933	-0.0030317931172592	0.0802216188792907	0.1464054669418699	0.0172122898976285	-0.1112357422573072	-0.0444419262664709
49	1.8443919995256364	-5.920803516590557	-2.4978189002083813	-0.0741828055095612	0.409895540873603	-0.3969799638145824	0.2209538952187834	0.1911973444764562	0.0022023745854801	-0.1491474647808634	0.0502632332522587	-0.1960024521406466	-0.2442817719044481	-0.0340269343098809	0.0385443047825793	-0.0153601217863318	0.0772870941854219	-0.1805569573793632	-0.0831331421554572	-0.0515067080374088
50	1.6810893067108412	-3.0055637682151635	-1.6390974991786451	0.1337327689056741	0.4929085247787021	-0.5743099618534506	-0.0059591981053048	0.1024699666462397	0.0160004906187255	-0.0453561602042976	0.2582855724850091	-0.0546556545569976	-0.1442637426508142	-0.0166520952932623	-0.0893475710995709	-0.0134930211107191	0.0040356232474934	-0.0395603642597434	-0.0697520194036349	-0.0100491299359832
51	-2.7111673758192687	8.406224186221904	4.0685741076585415	-0.1235661996353344	-1.8846708399718064	0.2483165513999881	-0.5872648429464209	0.457417552542176	0.7217762396935331	0.414256982961662	-0.4452674829362792	0.4649912580264589	-0.5778844766613151	-0.2642067036030717	0.054178850907765	0.2538570007741641	0.0924280153131544	-0.1595290796968551	-0.0384476922571061	-0.2559219012290245
52	-0.4998703772969983	3.4096789854601783	1.3732400603858648	-0.1500228574437301	0.2542519040497271	0.3131836940173196	-0.1595738698266757	0.067358010247338	0.1039779942966362	0.1438247362827466	-0.3287000573532062	0.1729702364368223	0.0104535175447624	-0.1825751858553349	0.0153194142271202	0.0440386504434861	-0.0739659432613769	-0.1283958053315767	-0.0666390599878986	-0.0433452157713458
53	-0.7083675724141981	2.850111311731459	0.9483242111142264	0.1510807627809064	-0.500240975052642	-0.081735492272923	-0.1827839386457473	0.0628329533410927	0.2496725582878976	0.1039660817467684	0.1535626823904204	0.0775094817714059	-0.1244106200298818	-0.0550915031069711	-0.0893606129720573	0.0348395892561425	-0.0234363413263297	0.0383498430063286	-0.0136850159670314	-0.0394172002220672
54	0.9760797093951534	-1.1585011662607745	-0.8478341201698313	0.2933386378878425	0.1666507397191266	-0.2466530119634327	0.1126296109624189	-0.0190153119883958	-0.0852660766299753	-0.1099735670427388	0.1594123723126264	-0.0322339022163155	0.0353985211574699	0.0878415142289979	-0.0632103127578037	0.0191375633788017	0.0652107815754636	-0.0242225639822858	-0.0516367789769184	0.0356673748198483
55	-1.4494159491842582	3.5508758611293447	1.8276232936746744	0.1360064733387899	-0.7944554529255219	1.0056600100187454	0.1397723607945455	0.4471853567264909	-0.3607228710907528	0.2110697956607621	-0.1670053908590837	0.1670798902853408	0.4156976031412128	-0.2155671091332456	0.2464815889010653	-0.039257665792802	0.0636588372441739	0.067230318502407	-0.1912630597486389	-0.0647765194057938
56	1.2754386246651157	-5.510498789360431	-1.9941547442858087	0.2314211805850505	-0.1685210603177884	-0.0555351926772155	0.5084422503468867	0.2540984356552281	-0.2966119284673818	-0.117368361476745	0.053552264874027	-0.0517760329331379	-0.1748271370520718	-0.1000536636255364	0.1080772195146858	-0.0052227778408552	0.2398597425758094	-0.0502730576605752	-0.0486832502213267	-0.0560689619111937
57	1.1134511257257271	-2.291576594187919	-1.1033501205772551	-0.3969912209914348	0.8006667781008192	-0.5394043224783965	-0.1863874827451087	-0.2195232681720824	0.0667761550477012	-0.0184003418966598	-0.0545530464654308	-0.0714537269124078	-0.0733547753441673	0.0845914506090103	-0.0134636713393202	-0.0364481786858772	-0.0284194487020158	-0.1011147843265546	0.0008629446355155	-0.0093440966330407
58	0.7780816590703618	-1.0273215436532857	-0.7916377381238987	0.166757697273962	0.3771530295758123	-0.1506211502600478	-0.0015177831394531	0.0386032459816046	-0.0021732701092786	-0.0321048925067462	0.0672942226642034	-0.0537671093011166	0.0598697615946084	-0.0207754849900955	-0.0214269308630426	-0.0107653454968396	-0.0273482161348729	-0.0517903776542816	-0.0495996485884967	-0.0249247891982193
59	-1.468400343527959	4.705270913795097	2.273228851388408	-0.1582101081672782	-0.4808115454906153	0.064021821164397	-0.3714870221242123	0.0367031406080323	0.1098888949982735	0.3175292754944706	-0.3790768574922062	0.3020629032180653	-0.0085939655492299	-0.0711175949603691	0.1284631291361555	0.1243533265987208	0.1253593191857516	-0.0997977809562849	-0.0627442872946321	-0.1201173276505267
60	-0.1657735297020277	-0.187378780655298	-0.2255551606002635	0.8863845726528466	-1.3151028779299696	0.4516881833539262	0.4911762371434485	0.4911779160165049	-0.1231392860005303	-0.1664989883660598	0.3180449679342328	0.0093790632024299	-0.0820132505594724	-0.0920246584055944	-0.0333510581026265	0.0970545198095185	0.1760012490029222	0.0084022360831314	-0.1546898480111264	-0.0082032621122634
61	0.9767277245941088	-0.3798216085323104	-0.5261600968581526	0.3990166411575408	0.1789637362750379	-0.1813052619467464	0.0799265554246951	0.1353257677973259	-0.0376559946216743	0.0477185392086806	0.1583421127658948	0.0349732989914582	-0.0428254929487137	-0.0582885678597437	-0.0671354533512658	0.0492280194461158	0.0178011626357643	-0.0365543868236799	-0.0921409287693672	0.0147136689351063
62	-1.4294352999482536	4.429868004009409	2.901368849079071	0.1800916741710744	-0.9465184308930206	0.4958200027119133	0.032790497054227	0.3325466288803452	-0.3938285326624587	0.4238738068089965	-0.5036423742252039	0.5319999801274314	0.1320426865506272	-0.2090331047340874	0.2908070979819704	0.1465445477173633	0.3724413217724557	0.0411310423959555	-0.0880549462073333	-0.0976473219106336
63	0.6549740969964714	-2.547346663457527	-0.7887511445937005	-0.2612902498000332	0.0252808114243788	-0.0426538978974441	0.0850861570293885	-0.034087654205679	-0.0127605691133708	0.093686593175317	-0.1169378672376116	-0.0882251338634071	-0.0103971095986218	0.0743043652688494	0.1449137936141645	-0.0507571981412503	0.0195285550867128	-0.0698379172862433	-0.0333460245842427	-0.027725478454804
64	-1.503066465807286	4.912075666344455	2.371850384851317	-0.0800359431286527	-1.105511032113651	-0.2941481863851369	-0.5958773955173348	0.277012594101911	0.6943908379385759	0.4267537928225919	-0.2320361477888613	0.271001999786277	-0.4580438707798903	-0.1375749188779118	0.0401045757906624	0.1840831540219135	0.0392466198532669	-0.1523964993084987	-0.0439060742553976	-0.2222344772775907
65	-1.2848219420546498	3.227183618045089	1.351061672379586	-0.1807046071101007	0.1878582258173014	0.1182498606275299	-0.1150658061178355	-0.5539978786523682	-0.2231376322660522	0.1518621831514753	-0.2138026331725945	0.1384557326879201	0.2241858044435686	0.1009076054176723	0.0401778715942947	0.038567844216488	0.0790958719153289	0.0327463960383331	0.0620311803473055	0.052809597211878
66	1.6929494348149348	-3.511692806892712	-1.6700676933247722	-0.0374622126509779	0.2082175293453061	-0.4139045000572581	-0.0011778787256506	0.1783824524556527	0.1430022099985415	-0.0600553694791491	0.0768741740556891	-0.1568578089710144	-0.0495498264818627	0.1185778907115016	0.0505025571321103	-0.0537158361628876	-0.0160100711583945	-0.1152090229662563	-0.083605040091187	-0.0472792450985836
67	-0.6392615263332468	1.811918563940384	0.8941999610716296	-0.0515504397701302	-0.6600562338715954	-0.1420942926116904	-0.1485461585891583	0.1079536026547322	0.2204360180681664	-0.0211132007286606	0.1673454777522598	0.1274021523080016	-0.2391023764047719	-0.0242118243740987	-0.1158109870553647	0.0027191386853202	0.006539234260632	0.1362271819475672	0.0787657925742554	-0.0143396437919639
