label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	1.7158377506454852	5.198326869322946	2.089587053604804	2.432398287455257	-0.127990332676293	-0.5314893832737293	-1.5935259689417869	-0.8238252975483321	-0.9246336313421946	-1.0113038455662964	1.570671147975096	0.1627825293909888	-0.9673161221994278	0.5234926089192675	0.463490926315341	0.7037637525569254	0.2401358137113769	-0.2724101809469508	0.4954512890660352	0.4131735344327438
12	2.802332358901688	1.6746234907378312	3.62008185243168	-1.2239324524929849	0.8336146174680057	0.7677659705081123	-1.8410762992545529	-0.6720462226974	1.2951942994714989	2.0412599595700764	-0.1113398280822135	-1.0983452573761765	-0.6024727510631607	-0.6847994219040054	-0.9524954363087836	0.3695389999527678	0.0480610899553193	0.3690162971294002	0.3141618021109726	0.7512672027158409
13	-2.27972746866186	-1.8088880373908809	4.500130894383895	0.3057145664973717	-0.7941862175478167	0.4519819338341269	1.0052341555190942	1.2603475406764773	0.2184505143583681	0.1933150972062232	0.0592271368408088	1.4774518945291648	-0.7200788062223715	0.1871994872767444	-0.134687203927033	-0.2093833445008555	0.5991070235595091	-0.1098333045667898	0.1540779419554701	0.1179822392903808
14	-3.9758740896270544	0.8402192892926319	2.6997389591360466	-1.3097000764371742	-0.4192917078621495	-0.3666917167975891	-0.624621903594285	-0.2657200515829991	-0.8829192337626761	0.5889636807115289	0.884002557947893	0.8444084560973844	0.3760377380509787	0.0638544419212734	0.8514180119386907	0.4523869541090606	0.0199712615217686	-0.0839782621143234	-0.244446578423287	0.1579524278439841
15	-1.355149923496234	-0.2016116457793391	5.207006650550371	0.059268470754354	1.4893868807714636	0.5234359120114509	-0.1363980700384353	0.9825110672785016	-0.1670614032100896	0.2610626707635286	0.5662638062580339	0.4896401203844123	0.2916941461797684	0.0283686785590879	-0.1904236855959986	-0.4337364422824079	0.2377378275041879	0.0897124135142186	-0.2511198009415318	0.0184380351974837
16	-3.4636956249340782	1.465249808474164	3.248155780068375	-0.913484488212486	0.8332967803851912	-0.4229560688144995	-0.6054844927024732	-0.3987836713081698	-1.383624298466282	1.1308138035712534	0.4030904630956318	1.0293833911896373	0.9738376801263442	-1.121997247745162	-1.2083608890669026	0.2122669874861154	-0.3385781236644147	0.0510665029026193	0.4043776762402613	0.1302396490358113
17	-0.6094754968931886	4.430050235624544	-0.4790612475126591	-0.8736949621335448	3.119835820764494	-0.4419301236839845	-0.3152868869698011	0.9106996333641284	0.0478433641869049	0.2393873628929479	-1.7978249480743482	-0.001081509480918	1.2583450831050804	-1.1717384905585555	-1.1833908350237827	0.2631590972022068	-0.658097693787485	-0.1793324800734856	-0.0791856430888247	0.5417894093283451
18	-3.872576327912383	-1.0445878358111909	3.310060429628168	-0.960769222523414	0.5591949891682202	-0.3589140058753126	-0.4976420000488843	-1.0870505505069978	-1.1895553339484746	1.3766233964290455	0.9707955185630884	1.55542496887447	-0.2166523899664341	-0.2880907906782526	0.0750005977829282	0.7545352299944896	-0.0315545692313206	-0.3472517596495079	-0.0539636710409157	-0.011049586329662
19	3.334577788833692	1.60280048773504	3.4617976675525584	-1.1554681535298634	-1.3793793051773686	0.7042481842190367	-1.44617697641619	0.0197531196375457	-0.7787358242819149	0.250259931148967	0.5389730444828675	-0.8536199809731526	-0.1486656023780277	-0.8742984554039439	0.304274602891585	-0.031011248012531	0.2237519356388633	0.4512520580328123	-0.2050381214315715	0.2402640831963722
20	0.0995835482535563	2.4991379183454345	3.4059350229171503	-0.1169135535506207	-0.0802052988894022	0.4361793862144805	-0.0763933038950881	0.2608661894231083	-0.0299868997093479	-0.3177903600219669	0.7226859433738557	0.4698238316774814	-0.3688237135638026	0.3368954725403852	-0.4635937923848061	-0.5134606667481576	0.2558224966130078	0.1438861606267758	0.1947751907060775	0.036390583884053
21	-2.2647200160399046	-2.6374494092710967	4.329416012063367	-0.4192562870883769	-2.1784707943022807	-1.042250210754513	-0.512762813748239	-0.3424422339065849	-0.7314012143920099	-1.2071585278083004	-1.3983975181152155	-0.4282088037055791	0.7475944376805863	-0.3574224597089555	-0.645587895301194	0.3922939213886047	0.2923493242939736	-0.0450134194172362	-0.1661779605560776	-0.0571051338375276
22	-3.6756032993437264	1.0321642270245466	4.326998445024087	0.3460483677517381	-3.0063449163917	-0.4816814379251499	1.3157769415384166	1.1289736743447742	-0.6739714666928531	0.8723876763776057	0.1740431638170623	1.164376271939379	1.0016855091878547	-0.0959032237925954	0.5369294666774138	0.133854044745904	0.2101232970527222	0.173300113822213	0.1886315541480661	0.0285361663827607
23	-3.5289212593489685	3.7410964041996966	2.8108607369196914	2.9188132148358683	-0.9298343510891828	0.1065582379956358	0.8474383031926607	3.1350226043712297	-1.007775566533445	1.6618009754748964	0.9288369849698288	1.4708450636473431	0.9808308188948764	-0.8710303117029974	1.4007289633228377	-0.3130670376628599	-0.0880182750511329	-0.0580335673143734	-0.1966252095769052	0.3867309389373865
24	-2.8103932535212826	2.6257158166966423	-0.0377310465851917	-0.1300323463595738	2.3659299794016606	0.5073529689209981	-2.575552206116072	-2.234186413122096	-0.8989724161712171	-0.822507250653445	-0.4689062887191024	0.0626154641956171	-0.7496585442986614	-1.0746176191205865	0.9007070433768902	-0.4846046527806804	-0.2796904289293058	-0.9873011443072156	0.2774991623683212	0.7643446031994792
25	-3.5547596491798243	4.882405439980468	-0.1014410266195665	0.3274076081576389	-1.0904730503810167	-0.4349692253283339	-1.2659989481136409	-0.5606143384809671	-0.2604249097210971	1.6004616937750842	0.7655829652865211	-0.3162366718470464	0.962719541377158	-0.6367814153765772	0.9025184512328828	-0.128129152289633	-0.4190406540535134	-0.2654820594253577	0.5922083902745987	0.2317486845676022
26	-3.834990377989064	1.1086877437370095	1.4811476381211883	-1.8849563315374285	-0.4099124080067955	-0.3551404421018342	-0.286186451160539	-0.6987059838417871	-1.8698651468397407	0.4742766067347044	1.0528608072485015	0.9948222406253828	1.0722992537406384	-0.8940133935135806	0.2955258196258334	-0.0318399192167133	-0.5659077187006956	0.0223495864042868	0.0216313335477122	0.1585002986639985
27	1.6938577784681046	0.0262983862600361	3.9917172027992383	-0.8316606072420996	2.9216834081976386	0.5804407987689975	-2.2325542230068467	-1.024633989938085	0.1484837760371444	-0.4049393897625646	0.3755401802540259	-1.378207381732305	0.0231074912299753	-0.1909153706130717	-0.4343853728672258	-0.451600347304508	-0.0351095871118429	-0.1194424134893437	-0.2607827649319825	0.3064361351734312
28	-0.412731030195526	0.1059488353800457	3.8900371834187073	-1.6125299430007374	1.0242894817192696	-0.2255223029897517	-1.370275859261323	0.5098411021539917	0.5519599529063637	-1.0422104113817636	-1.733573311827138	0.2391617312618423	-0.2142566979257196	0.267616641817598	1.121738411690249	0.5648111040356107	1.2519872841706148	-0.6916295772319592	0.2706986034278982	0.4430644550281002
29	4.183313820842637	-0.9735509963206166	3.800644209534125	1.7543842625552166	0.249554031936886	0.2716115189046033	0.9814482196776736	-0.5923994638824759	1.1193558199853957	0.1665691228201704	0.1164078149253615	-0.4396001513323382	0.4411982809537385	-0.2722853604506263	-0.3201828441525087	-1.1787438324957888	-0.2694195706726878	0.6710789298549551	-0.6115478472530578	0.2172663927064775
30	-1.916929345060086	3.509381808383752	0.8420014213624948	-2.629478155217721	-1.5047154221757555	0.0137644173596425	-0.6271315781069831	-0.8586437825889135	-0.1675686318462954	0.0109598498220679	-0.0611447292200306	0.1875363393412223	-0.0297277013262764	0.280778875817576	0.5717144033738961	0.4001898478711874	0.1226040835851067	-0.2538331809353045	0.5125777898355919	0.3152140405652801
31	-4.012294110704967	-3.0219322871194496	2.6817168604414143	0.3489804782538144	-0.6832733046174997	-1.7766630380831567	-0.1642815708245386	-0.2269181478096484	-0.1931124287664847	-0.4756108896256319	-0.8441999525212243	0.6925863986541012	0.2353041736555639	0.2971163333429287	-0.4315911003287809	1.3855055103359442	0.4570651705523874	-0.2175410498810689	0.1449535672171	-0.1431567521015679
32	-3.2824481618014465	-2.8666093633940286	2.7494854268986995	0.0071588847638182	-2.50225743737798	-1.4808624357400464	-1.3190560455916405	0.4477881786667872	-0.8870093969437445	-0.514515646371891	0.7581271821040669	0.4733297981542579	-0.4442578602364158	0.6304301739105269	0.0066660313883168	1.5250302513605634	0.8785639092808468	-0.2005455911412303	0.3375130846844767	-0.0055886463081371
33	-3.4402891203060824	4.155400184567968	-2.57180970256727	1.2001603138987598	1.3489761762854229	-0.1062737353656859	-3.669808187769583	-1.0667974836390537	-1.2345381045555168	-0.6600388299781419	0.3903709639852284	-0.8529145328283105	-0.6882571680848564	-0.3711699069633973	0.6868269580497888	0.2273143616035911	-0.1601403781955772	-1.0917970440151648	-0.425204249812098	0.6382221771573809
34	-0.8503766416974718	-3.1268672130708115	6.0471793875637045	-1.0345825226736522	-1.0274914362114582	-0.1212696133462851	0.3541254060974061	0.1127946065975819	-0.9115437150534031	-0.9208339783032292	-0.2869711746493824	0.6021844740396753	0.3061689856015803	-0.3379566668681222	-0.7634988777203127	0.0282026075316694	0.0076864160595357	0.0355701197506854	-0.1698149042510168	0.5183494114386633
35	-3.5424986750200658	4.824134375352566	0.1411406387947752	0.3058120068782877	1.986837293171804	0.2237516483447383	-0.1763568466525313	0.4801048393581091	0.6858287630963584	-0.4878493091749445	-0.6882706879870053	0.3255656692523248	0.3518276359842396	0.5011540329205046	-0.2086540849970575	-0.3845793981037764	-0.0493859215877625	-0.394313763259545	0.1076754173692533	0.1998107249661451
36	2.410358092285592	2.079006112895636	2.1970780958419045	0.5994701019716011	0.0312982677464869	0.465525769306812	-1.2831977640556431	1.2064828733860615	0.3001406307598717	0.8780932735989846	0.3070783999392663	-0.45074302180518	-0.9285476836330098	0.0121659289877498	0.7462161019546478	0.4470009301181592	0.3675760238933145	0.0235164020110418	-0.3470174305484734	0.2440394691459957
37	-2.6546877689281803	0.4385878251425499	2.5984516074788977	-1.2932909960341554	-1.3682919392940096	-1.5798249115283869	0.0503338327076576	0.2683401362838147	-1.7509277189542252	-0.5260242422539076	-0.4466088486404214	1.2664504308261018	0.8459142178943218	-0.3301858771651909	-0.0287619407278647	1.0297403750237328	0.3421937846830376	-0.5283112869989905	0.2814116808103106	-0.1132789437650245
38	-3.282560526591605	-0.0407698393971731	2.6018807006903137	2.6004103765111486	-1.0314510909929548	-0.7981929206174843	0.0979896898304168	0.2520279125554978	-0.0354691916064329	1.3897465555871764	0.4427829381256654	0.7604344444250062	0.1138603194814251	-0.2791507711645651	0.1613859662908368	0.2354529641408029	0.4368596452314195	-0.2292034256896562	0.3029205602756049	-0.4969310747480051
39	0.344787698865681	-2.1372250401401782	3.1200421578932542	-0.3747589946790306	0.8022682201084994	1.049009657983277	-0.7768572159755678	-0.3682369108795171	0.0720615946822196	0.3305860761919628	0.9757461045684384	-0.1373943865204756	-0.9152266143589642	0.2024633199627081	1.0657719309829012	-0.8958130318108871	0.072046189989579	-0.4500916942110378	-0.2878532888496616	-0.118293907803153
40	5.0544295085556055	0.7379373096720041	1.7122610295360357	-2.2812478367690545	3.3236188648403777	0.2627581021424672	-1.9355288090041365	-1.0857574822865423	0.4842513229200929	-0.1642486107155361	0.1890725104479269	-1.3142201497399055	-0.5260348716121221	0.2814725089264889	0.6858712892403247	0.7130235909905502	0.0374871029275789	-0.4702549713211311	-0.119024630686888	0.6392744874195024
41	2.7421990349840195	-2.4997610129355743	2.684275323151448	1.1918982893230992	1.5724864483587002	-0.1459539229174882	-1.513736205428831	-1.749672579392055	1.3952378201584512	0.119424108965553	-0.3994791415116641	-0.5623766526231782	-1.1342047942355826	-0.0928746041949949	-0.6746731129345633	0.2498761382507426	0.3488405709755939	-0.4451758425962906	-0.0815626760782608	0.1575040918820605
42	-4.296457386642831	-1.8105611937260464	0.9266271018362974	-3.1003779545401744	-2.286989720169159	0.0294981969022747	-0.6473112312852471	0.3999873894262578	-0.8528693950147659	0.2018712814077221	0.3136125408743933	0.2953678319814026	-0.0011912929861708	0.1799412316427342	0.5958215683782555	0.6452769260217843	0.0309034944005022	0.0279207028281243	0.1220622114482088	0.3872955536642308
43	-4.397545842770255	-0.916872606435378	1.3619380030090564	0.3559301010272193	-1.620762070478153	-1.2922407462585028	0.3682833157405589	0.9495688352305898	-0.4483798692149658	1.3823814832938264	0.3986371469513496	1.2193611431230709	0.3705117152829658	0.2783446656779893	0.5414190673166601	1.2442217176323511	0.3983554198794694	0.1236066672708042	-0.0097124889585247	-0.1094567675174786
44	-3.230462908684543	0.039685193491282	2.2188848979174214	1.1497066321701477	0.97424147802644	-0.4267973440218671	0.2997416081174009	-0.5853717308137689	0.4122644264557795	0.7618454915464876	-0.5525222604412914	0.6622279436821907	0.2294354368372246	-0.047058961186869	0.1367678866668917	0.0356714347719575	0.1987866226723911	-0.2245105801166984	0.0282599614156273	-0.3177375460099156
45	-0.7107932926366081	4.442680941285575	1.957119728951353	0.7547082832101815	0.531083881661208	-1.369439742516526	0.0725216713901559	0.1710294810050818	1.0100424122090903	-0.8454396907777242	-0.8401250264510391	0.7443605352084122	0.1715323299141111	1.1402594404877509	0.2407488275961711	0.6110237132771859	0.4347422841001043	-0.1354790480032709	0.0274827652500269	0.7222538062667567
46	-2.4954866253871364	-3.880942949885087	3.1543147424470264	-0.322218682540953	-0.5309370251233243	-0.3767044897619658	1.6667283798745416	0.4511845438788242	0.3421589411092061	0.986967448559326	0.1564492418462837	1.7891711723374837	-0.3999602132076809	0.4057375443438018	0.3977105593621104	0.294178390063246	0.0798462131059354	-0.2063597908556593	0.0275171754986791	0.2117700205185073
47	-3.850323507500817	-0.6968274421279776	0.2296929151839978	-0.6305111925287861	-1.4666429896947537	-1.2754050057110464	-1.7676666140668225	-1.1273840963624266	-1.1701788389748895	0.1224304029039298	1.448895517589568	0.8287903656368814	-0.5217627107138014	0.1540392208797292	-0.1983183649842139	1.4810741993137897	0.339994631161141	0.1132011844630029	0.6074027557015915	0.3495185288086304
48	-3.73893131279491	1.5808220991199686	1.5709052706409403	0.2727230384631767	2.16860829265885	-0.6101244980048288	-0.5777488422373303	-0.5297374207319123	-0.9467510120623128	1.5512319376100758	1.2870077365729724	0.8838512629150523	1.1998465651828027	-0.613309222855817	0.316134722662202	0.039859754462286	-0.5445040037755673	0.2187098236751106	-0.2538937914388883	0.2246030017331399
49	1.1319056194994	-0.6636237893985584	-0.125546979886126	-1.2980536008933825	0.0645611186661494	-0.0527733634584453	-0.8938429298282067	-0.90087300116069	0.4268341728851172	-0.3213316793928631	0.216298959451441	-0.3890772245901557	-0.9505234029459756	0.7843057161955271	0.3070899513781633	0.3986634437415703	0.3865235058904135	-0.536070199568526	0.1115340543373895	-0.1966063362618975
50	-1.9093003012022247	1.5892548533672564	2.7764782848889293	-0.9238269028014656	0.3037914685721939	0.0384815133745815	-0.7995828589489271	-1.952835624356428	0.6171439041224414	0.7418170940190865	-0.4133567174541444	0.7848584266642478	-1.2386412467642636	0.5982906403248207	-0.1445937235677625	0.7409985367741336	0.6660068322434549	-0.9139231894984604	0.7827729053737107	-0.2438623858226378
51	-1.212230038790671	1.5181424833376431	-4.365760340519774	-2.0862158010739584	2.728074445329136	0.7104287770872593	-1.7952524541583514	0.1973256026110625	-1.2720456361809465	-0.941056447035408	0.2311185953409253	-1.1781898609733537	0.9511223567561372	-0.510620156320011	-0.6306732475427985	0.1036165399187554	-0.3611168672101952	0.0648877257256381	-0.4559504518948687	0.3939212201507232
52	-3.661907593292024	-4.030369591055516	0.733701992213179	1.7003032333263342	-2.36189425229363	-2.610648575778132	-1.0719755916578109	-1.1871657841484051	-0.8135601804188983	-0.3579074231194252	0.5637456512433037	-0.2329692149846627	0.6068690460021315	-0.5299783417978952	-1.7417971270704236	1.531350360135958	-0.2740463412670122	0.2471308411313992	1.303128641343835	0.1211934158048322
53	-4.32299985559647	1.6693586247013013	-1.9002102948705413	1.277664367772502	1.8642673565739305	0.609984656501322	-3.494553665360055	-1.5900285175288928	-1.1577606991135578	0.1860541220683909	0.5391608236045524	-0.4923338864816378	-0.8778090185022798	-1.4274681648539933	-0.4880118090462666	-0.0160392172656271	-0.2080711271269271	-0.3033301467409492	0.0334340901476393	0.6394157545016519
54	-0.0979684138982284	-0.5649905290036461	1.7459829440412395	-0.2927633743867588	-0.1492470563253209	1.4178867956812344	-1.7237129720708673	0.8842581909136733	0.5679268285418022	-0.6989960401398325	0.1398690809233596	-0.9307157852553009	-1.6030723265230618	-0.0988118819891803	0.10343082953759	-0.7119828404015947	0.4015016056245217	-0.1201121259465499	-0.4085378848227714	0.7873849640417419
55	1.2177935858056523	-3.328489810060576	4.232866664620252	0.0358210132520468	-0.0063192186097847	0.454888945365806	0.3479940122951497	-0.2144169635226802	2.035657472271142	0.1573476340140369	-1.896609578157	-0.3893804980598494	-0.3258447616759667	-0.3426432242266402	-1.0802215930776808	-0.5481596293978923	0.0880409363826268	0.2187135196210314	-0.0364288787468938	0.5376316105035279
56	2.7607906092482404	3.0116568173826	-0.2836944705414038	0.543708679718371	0.3443276914731658	-0.3993865099653884	-0.0514217898524584	-0.3490485626627801	0.0550992808486743	-1.6472084073378928	0.5564462912334189	0.2207456633953848	-0.8936670371491964	1.2662764268873636	-0.4687202636883611	0.1121074907975285	0.2482401101549287	0.0025849241685642	0.205968221031557	0.1111000924167662
57	0.5635121172581679	3.023335681207053	-1.2070400881265808	-2.7271020881075465	1.0604028400392889	-1.2456140068135926	1.157154977700955	-3.4188200589719884	0.3845996794697424	-0.5229898663062298	-0.7973368399631848	0.5705302740288056	1.0342447763958271	0.8185008298506431	0.4972578531694047	0.9874416597515088	-0.2595157001014483	-0.6182033948285428	0.2620145160173761	-0.4217624341584098
58	-0.8144515485428583	-0.0806177236647602	4.033726094927556	0.4558398151064295	0.4835439497332611	1.007813590795586	-0.1410373808308485	0.0443279509215095	0.4117386548673263	-0.2196249951045854	0.1336009602929078	0.4919972896567843	-0.8567094653712851	0.0666925725487685	-0.1180796108474702	-0.926727180039338	0.4585813003584293	-0.1026731706217474	0.0102666560582482	-0.0036604408994662
59	-4.010348508643574	-4.8500129290369625	1.360652020331889	0.0411642147835955	-0.5108784132819852	-1.8351141200969712	-1.4447728176700636	0.2038620653149756	0.0608381064668339	0.352485777172816	-0.5076851384957646	0.5524653542185698	-0.3935796590463276	0.1996549618472598	-0.1149589754960871	1.9859380130917632	0.6366449435664352	-0.0938375589064135	-0.1171567294236384	0.2173182744048247
60	-3.657967373537839	-1.6823846308077233	-0.498151290303822	-1.0917121700565993	0.6767354811962509	0.6110765109112539	0.3151357188762702	0.9857158023937204	-0.4021179130918231	1.7324346522518428	1.2208495144630138	1.020647186348822	-0.0435635024497855	-0.1005327689448258	1.329143628051515	-0.1450279187457914	-0.2705360896563595	0.049697542477	-0.4060141416520801	-0.0009099386228612
61	3.6369282461303567	2.7219544309819006	1.6976781354134314	-0.8772348673520654	-0.7346288170739033	1.0961593715245006	-1.823967750598495	1.0125106141615845	-0.5208148085485025	0.1867866689466697	1.1153501611007908	-0.4597611132810746	-1.4417998626378148	-0.1423083849579378	0.2042015354207471	0.2843012250143013	0.4614687137712899	0.1123583605819342	0.2890743750167521	0.4113569734563107
62	-0.4669613820490168	-3.189445055557167	3.4475989282979373	0.048028560352634	-0.5528710989921766	-0.3871172045489	-1.7543995189002108	1.5846963131073402	0.4145780770810798	0.0354029365376891	-2.3867778535342428	-0.6814642855951574	-0.0993448559535394	-0.8029727484197786	0.4496463491144702	0.7649876314784316	1.057283093314454	-0.5005814196165714	-0.1803739536817099	0.1189507384004322
63	-2.1135542374004563	-0.6130359089602013	2.9240245472545565	-0.823343853993336	-2.0879569083052583	-0.1922462168318435	2.169173383726754	-0.4701955832009403	0.2009112813985485	-0.2572631836694232	-0.4267740248176626	0.3017493356432128	1.2573416706122629	0.5445897571744509	-0.1067403740533059	-0.5008165084255778	-0.3518806059800736	0.5280887628143398	-0.1979447894062014	-0.3107332029329974
64	-5.3036979445378405	-2.2122424244527448	1.898197409153804	1.0505449233580997	-3.1287561412782163	-1.4231520429638809	-0.485524868710641	1.0336373369725391	-0.2879375886152733	0.9522598791469964	0.6168769957713938	0.4899939490298104	0.2181025892328101	0.2953269957259485	0.4102010559984386	1.0010997500867782	0.7703325182812906	0.0419569066668452	0.5606600112912004	-0.331270852541575
65	0.6182127726630364	2.617995090555153	-2.8579476292104555	-1.6921265500003884	2.5719300687019144	0.3810073178056155	0.203083350102208	-0.2091462825206456	1.4374359809050024	0.1075518642781214	-0.9729540426893184	-0.06053812864491	-0.6108848969107149	0.9782755546447616	-0.403425248164865	0.4383090293265697	-0.0323488202607782	-0.5736589318588534	0.5423942319482746	0.5682427511711587
66	1.1712958509433884	-0.2995074041276861	2.9813396723753147	-0.2226831687303878	2.060080067570301	0.4384202983833565	-0.7577487400296405	-0.7769849787617638	1.6817365417521677	0.2381753701851461	-0.6651887204702813	-0.9532371460859564	-0.3299055988350652	0.4224018446556399	-1.5225010413177245	0.2302027966075444	-0.0217979410727862	0.4054785860092289	-0.6894099051452409	0.1906279006329292
67	-3.688613057928797	4.137632031516775	-3.6408663127280287	0.9670625382723408	-1.0221879964019382	0.2315850050881107	-2.858795238232481	-2.0623778567839963	-0.0244740970961938	0.3316613986619994	-0.9961504815526948	-1.7554037701500915	-0.5050072885615968	-0.974998025106674	0.0421475988484303	-0.182936189831379	-0.2569555399198426	-0.949499323655184	0.6255845835053675	0.6724516491472734
68	-4.222066009097282	1.2974447673137257	-2.3145815381864576	-2.3063170999863587	-0.9831520273000568	-1.44627934803411	0.1820418478738723	-0.6550519641469386	0.3680693196998934	0.9870823461648892	-0.2460310053799137	0.1877488976552053	1.2494019469418731	0.7781906179675047	0.1035750778119606	1.351960067153067	-0.004591515456755	0.2653520285094417	0.2694053676705854	0.3952833010808056
