label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
45	-0.2406826604928913	2.8152469613263924	-2.615246602765965	-0.5743479822055644	-1.1565419735413531	-3.1968148782157653	1.0045927741240692	1.6075000817571157	1.1195020798937805	-0.7147310619188879	-0.2874447699205714	0.0922184886801928	-0.2486350556010246	-0.698052855545812	0.8586732893989205	-0.8506795569705252	-0.5824322419428047	-0.2804772752819344	0.5614231032316039	-0.1024899862416911
46	-1.3539455700796408	-5.914712847061442	0.6141233888868582	-1.7398243707964172	-1.5549952257867363	-0.4251388969842329	2.15728364246508	1.5793444025151435	-0.5790917587977854	-1.6814431190299286	0.5176511853259648	0.7517551940507872	0.7945464968953249	-0.1457691351164255	0.0889632011224784	0.5731276825165974	-0.3449217875838104	0.1521991507100999	0.0538020576070773	0.1325700656376423
47	-6.122901804097884	-0.5462077008864905	1.7172689448931469	-1.3352172123965724	-0.2694031515364624	0.6009497845770656	1.7603170459931643	-1.3812138676223151	1.4434325414331726	-0.5358089634432602	-2.213701686050259	0.3637124038958419	1.202157539393882	0.3723056298149917	0.7683251674836652	0.0097033874037271	0.6542159966217009	0.9172336104697522	0.1701216990221902	0.2821843969708865
48	-4.116168295870312	-0.5607346023550009	-1.3726966035849066	-4.138843682192952	-2.4356164218505025	-0.5375102495940202	2.2200292754312523	-1.6386700748451046	-0.4408278956192849	-0.5660637273787913	-0.8086838771618575	0.265308855179091	0.554547315253529	1.51434119009213	-1.4310447897536631	-0.0648427515809275	0.3305317057510293	0.1900812548418735	-0.1139345515030902	0.0812864234811066
49	-0.0960551260623383	-0.4254534317343243	1.206149491154305	-0.9072323250137018	-0.5665647077316741	1.470229719288891	-1.303597359305852	-0.5386461356324402	0.7888702635351398	0.4367551510116761	0.2743679878281392	0.1613654778157491	0.1366734175436493	0.1657907073263743	1.184144713597128	0.0374705387141416	-0.1413956800029621	-0.2835309789829665	0.6709802902844515	-0.1911249470181876
50	-1.124902514193303	-0.8235063335137958	-1.2487100147041068	0.3431117823683465	-0.3198667769516542	-0.6398396568433612	-2.4431025063255563	-1.3543250870206442	1.6935961934518282	-1.174140443851633	1.0791934388707367	0.1910686113047812	-0.7916993794503621	-0.2456287588979314	0.8124213402122794	0.587354556834788	-0.1863615743457738	-0.0523222084566592	0.4697878504088529	-0.1123981074489694
51	-2.620685168197376	2.2521919602635854	1.896196595033692	-2.9899052058121107	1.4693005413508802	3.450381228625265	-0.8985636801389518	-3.3134720746378505	-1.2317767613869268	1.3575937265932083	-0.8898059988860815	-0.107183865273714	-0.0822500857585349	0.1237921409908354	0.1579485746223198	-0.5130421879798444	-0.4872278126946132	0.2729595231521502	-0.2148897451388264	0.487470299758476
52	-4.566670686369116	-3.479881869768572	2.5723990662212524	-1.3878410044483491	0.3777145624110384	-1.4927855942550037	1.5390714816294284	2.141462725365733	1.4559130093422568	-0.4688901751569264	-1.7819095086902514	-0.7288590790834699	0.0245426500718567	0.7544508769243118	0.279410251349976	-0.1038944434424016	1.0129349269705528	0.7187715399515588	-0.3486331593307244	-0.4601642933873979
53	-6.614985643830815	3.2596939941622605	2.2538742041254274	-2.7140678024358977	-0.5683735187457305	-0.3851232716426767	-1.7795201742299465	-2.4120991386665143	0.7993176950271864	0.9758594478996864	-0.6187387279436957	0.4612687836541285	0.3238160868539165	0.3962391258559005	0.2339059553463661	0.6577976426450265	0.3134871732247082	0.9626112047907932	-1.1413582679064236	-0.023940085289455
54	-1.9120519058844323	0.0493623730031944	-0.2017613163408362	0.967318228637878	-3.4456740983169207	1.3853291953278255	-3.1311987277672464	0.1505797557900968	-0.1352772271931596	1.0961551132959813	1.1706714935155151	0.1883814712250893	0.5240045134586024	-0.1902388834216818	1.3602447352624136	-0.6761880637732411	-0.3942031003094572	-0.0149362163345903	0.4715640878756333	0.293303817738516
55	0.949361452761608	-3.65419517679725	0.3750792089260122	0.4160695411610816	-0.1932696951021396	-1.4361072038766822	-1.082820942616036	-0.4025737966548613	-0.8340284231974148	-0.0288321578321865	1.415728420110724	0.1723862661790158	-0.4499290993794663	-0.0639841455060382	0.0466331685146759	0.8948751761433669	-1.3095514736750604	0.6659452171969864	0.5553832778540619	0.0127349996749606
56	0.8424549261988925	2.7728923328263444	-1.5059794218654694	-2.015595329433052	0.0862613483697757	-1.2774090071819388	-1.9706111604217675	0.6498998130052148	0.3947048879933189	0.2467180742030702	-0.3597182392824679	0.2732317221754281	0.5030076157913399	-0.2260147978431227	1.2733973789405817	-0.8522556528688741	-0.4788172052160093	0.0341755698924872	0.201844415120536	0.027591620061159
57	-0.5542946194753322	1.1806745195204438	-0.4039427579678969	-2.178682166819807	2.943846008669732	-0.2181413526668495	0.8906379567495895	-2.436461019068118	2.5837194135183585	-0.0794547630796126	0.2888609031108363	0.0040737486370889	-0.0922131916249817	-0.3089639781093408	-0.0964953390746473	0.0803365669651199	0.0591306860822586	-0.6571861418430345	0.6805338120532782	0.2670290757319319
58	-1.2812128922867434	-1.5240028615342625	-1.6510932771564784	-0.0085920574252815	-1.0230798726138004	-1.7010029765744858	-2.1799120679610438	-0.1937088100482612	-0.7669627190631506	-0.1856314285386184	0.989522185798288	0.6310194621394971	0.6285076426328147	0.1039426195412366	0.2946651358160937	0.317217996336594	-0.4112432370819605	-0.3661509360545336	0.0063482445053009	-0.0396070765923236
59	-4.913050378624755	-5.173816725351596	2.1482023735713573	-0.9011630293950031	-1.5399567079336394	-1.0473024459361742	-0.0802753461751912	-0.6075252695732275	-0.6174189017068902	-0.2383947692058733	-1.5196287365599028	-0.1595136859386356	-0.4114547902655111	0.0303851752385627	0.2731262121937768	0.351791961606076	0.504779285885856	0.3905313032643298	0.5462083674420131	0.2853742339695287
60	-4.286564862109363	-1.7430412504204609	0.5569837531295934	-3.4655517147334285	-2.40205702595861	3.971287957402384	0.4924473864367946	1.257063182554007	-0.7932457475990685	-0.8552891333556629	0.0702334316557508	0.8660646770135072	0.6052959329564651	0.3222982544491845	-1.2022780606191146	0.5191558952163309	0.7423813429800874	0.1803448187877303	0.3648395381415538	0.3647878604678772
61	1.8873684526970391	1.344600139646032	-2.8858462590139067	-0.3598823259217018	-3.850914521109274	2.043949155174995	-2.5460322190517126	0.1310877873714534	0.4006838900593968	1.174122464692893	0.0539996374953332	0.4033881401716666	0.2469903081505741	0.6269837459939996	1.4247480454199872	-0.0919717493737053	0.1301206251406665	0.2463200693624117	0.3653075282706895	-0.1912357273786646
62	0.3565614465033719	-3.6759578973707487	1.5172751281832488	2.8722655011197102	-3.1280010312193567	-1.6030169792354518	-1.0267667421117663	-1.1861171026390789	-1.489478384523288	1.15685397556602	0.6906994600456314	-0.4842735499277322	-0.8103456299512529	-0.1769765775552624	-0.1121281484790158	1.0645765507274223	-0.8278441821559555	0.0030396257502296	0.7679721121421439	0.0708950505572652
63	-0.651009434466107	-2.3008914250115926	-0.6986437582311662	1.5377465912357184	1.3869717976080485	0.4954021500284009	1.2097092851358704	1.5282072754927647	0.7370145283281461	-0.1998840413919028	0.7478503010918571	0.0665337641210168	0.1307692757817808	-0.129202159543737	-0.5204871595931503	0.0585497786434234	-0.6199362958220198	-0.6416932750366491	0.3377783310786151	0.0443668691115163
64	-5.618952282626567	-3.615243241001171	0.2854700928906679	1.4628203728251394	-1.23800647796315	-0.7164220010920459	1.8636581580629832	0.6297518925786286	-1.1898090467303073	-0.2105918089983071	-1.1508411988383205	0.5821005630844405	-0.3806653017879272	0.2147431239834031	0.4433977543856456	0.7113773782990533	1.0009293809992472	0.0796299014056614	0.9081972606602884	-0.0617142998496448
65	-0.6298159317314218	2.4078874841454225	0.3641036513486277	-2.2512846296086586	0.4271594164445528	1.7792765927529468	-3.0321378168196533	-1.2977349883736435	-0.4402334758191494	-0.5788796224241045	0.6541837776500635	0.125296143286522	-0.6462476251898936	-0.3355718899700898	-0.0222662961299303	0.1573556853835085	-0.5306195309779214	0.2435617312790854	1.049806352706471	0.1963416273161754
66	0.0074242750899553	-1.1735008111812726	-0.4892782282894969	-2.7208746740270424	-0.331799419599465	-0.5676415634485855	-2.165206868366676	-0.6822362006385789	0.4022779001579178	-0.193713459108778	0.8279835284865277	0.3497994100748112	-0.792415558898397	0.3345837334024445	-0.0558057946205109	-0.0589306598717129	-0.6978847218018287	0.5622693584951524	0.0177916431095087	0.3447144992329402
67	-4.162803712651366	7.413662182388414	1.0762470455148163	1.9204466629497143	0.294985855969862	-0.1147982151276896	-0.4089810672015115	-1.2084709455337703	1.806155620509319	0.3774518421951564	0.0644622672517826	0.1008416899532259	-0.8299441470981397	-0.9202263115975468	-0.6186824267142844	-0.1054127495565588	-0.0539692033795886	1.0381100797962777	-0.5501140662226179	0.2095682553245269
68	-5.5811432352767065	2.153911529319418	-0.3627345923352887	-0.1432801236029001	0.8349937393200256	3.5723203332510893	2.412044220585023	0.5182271609406036	0.8892369195961126	-1.8060434209829024	-1.5747694478264522	0.233139813353983	-1.1216563329857996	-1.1332940997565382	-0.3007807895374242	-0.2208217197005124	-0.1816290735980721	0.6514469789678712	0.1940717481771367	0.5055312293936504
