label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.6340602750465297	-2.058539945275438	-0.716086379005559	-0.0830666723454582	-0.0409030232702595	-0.4701425706104314	0.0338056858521773	0.0051032585716928	-0.0063375187715999	0.000551941574948	-0.1245190688369756	-0.0002095350365871	-0.0565313920687772	0.0147028980054255	-0.0007071712636244	-0.0010074423677277	0.1311356461318802	-0.0224729219526151	-0.0513495668445689	-0.0470688446036849
12	0.0688839051790525	-0.4057975549430718	-0.3916480944342046	0.1934892749640983	-0.1586072060866314	0.0421198656164424	-0.0281685070735332	-0.3402154388113708	0.0104253981658242	0.0562288862232068	0.0874730027202428	0.0698850062771573	-0.0017861378459384	-0.1071359623037969	0.0309666783360367	0.1141140287644906	-0.123142900817545	0.0615786936261663	-0.0133066750018494	0.0030739522719658
13	-0.0512472419497746	-0.0226625016900002	0.038381384700482	-0.0231794216699788	-0.4040223764484099	0.2811455455981963	-0.2306392841606241	-0.3983006912810222	0.1296451434544479	0.1280500775017479	0.0384924574733397	0.2680211587308003	0.0322515150511769	-0.0809009590404923	0.0153163761595045	0.1432518179254947	-0.03349232979679	0.0525907535606486	-0.0546263631392936	-0.0605380715636062
14	-0.7782005258212695	0.5749311351140922	0.5051996309843965	-0.0640541110995781	-0.2652052164843245	0.4950569229457896	-0.2404487064835338	-0.048352043389672	-0.1650670516348978	0.0784770952759762	0.0213484329763974	0.1080460897278814	-0.0682001821849022	-0.0004826002402274	0.0171264100556188	0.058168725311729	-0.0022707609048162	-0.0418686942485829	0.0342982499267937	-0.0292187398038436
15	-1.275386900280043	3.8734782980984352	1.4048294249621616	-0.1160509831434141	-0.1557995477366465	0.0658705840017726	-0.5711713581523767	0.2035752274175825	0.2554472878228283	-0.0970030233974821	0.0411363864119542	0.3769455052303248	0.0023508187081248	-0.1216697777239378	-0.181221397239237	0.1410644351131401	0.0205302519417813	0.0636089284438987	-0.0230974336536053	-0.0288190183733562
16	-2.2594459339322825	5.650054110342812	2.185487785991441	0.1850732982504682	0.1380968397843171	1.3473861542560917	-0.176380535183298	0.2038743843052485	-0.1565243384074572	-0.0545670784660721	0.3196274096790782	-0.0459796535494348	0.0575791076799237	0.0022513429091691	0.0010942684991104	-0.025619372355396	-0.2939400986701259	0.0105192473839115	0.1716720601625561	0.1231817153782018
17	-1.0496007990619936	2.9465118469663296	0.9350491686704676	-0.0148755907446011	0.2166556761294077	-0.260190334608027	-0.2565809099698324	0.4763487682391849	0.0110736415885828	-0.1831369573816556	-0.0007296610667557	0.0444392433613453	-0.0661126878660783	-0.0632802102347238	-0.1639953183192586	0.0179213308070649	0.0180745161551063	0.0014615987161528	0.046713469564712	0.0446018754771579
18	-0.4168760750368668	0.3742799343159359	0.2329165754706033	-0.1817711296283779	-0.2372814287337086	-0.274905897186779	-0.3824994633720718	0.0971576971349298	0.0195248238390319	-0.0066240792064261	-0.1116753818250716	0.2410334503926894	-0.0974782994913733	-0.0721666750378308	-0.1113478145984566	0.1162158650958214	0.1320054236246344	-0.0174651668464878	-0.0346372489964027	-0.0642961557614471
19	-0.3537410055543276	1.409230840952479	0.395637115666952	0.1735395172933529	-0.0680847623760041	0.492899705493174	-0.0149344059206464	-0.2312364795742033	0.0698627997778951	0.0456918725565187	0.1633565929651305	0.0481037621092028	0.0796354020815215	-0.0486631535090707	0.0396700393042395	0.0440463165982142	-0.1776468455793507	0.0628400313478888	0.0219469625475587	0.0323183058882159
20	-0.8846780268497529	1.8988387317795192	0.5563798162425645	-0.0471087394466862	-0.2042431309144304	-0.3486968236326906	-0.5188148905141545	0.1206027794870306	0.1074079202899375	-0.0791024852737791	-0.0333695593770092	0.3199489653099042	-0.1019278940281508	-0.1656061627564359	-0.1710996310259336	0.1840848751704737	0.0540355747662995	0.0440492762617117	-0.0302533309189275	-0.0377752120362022
21	-1.3420141603033515	3.1322360927171395	1.3349478711944411	0.0788606846735554	-0.0419568543550655	1.0597316584182277	-0.1168059104130292	-0.0150906624832096	-0.1055478532128177	0.0343626575506214	0.2077209024496253	0.0095902489201957	0.0547234211815391	0.01687875832718	0.0402329161478681	-0.003081995094015	-0.1875898891607996	0.0012582561486845	0.0982831592612657	0.056081277050546
22	0.0317921268726076	-1.2684959933224655	-0.2597429927209057	-0.0928423134877631	-0.2056192314693369	0.0942193440589739	-0.0619978532001878	-0.1061810569471059	-0.1495958362518146	0.0881873756452292	-0.0631401808107441	0.0326612202283705	-0.0662750777492868	0.015204149046593	0.033718941681725	0.0327183520537387	0.0593181572277654	-0.0503647965876962	-0.0013115052904439	-0.0405089691451428
23	-0.3383965263437007	0.3916133646178239	0.369053321869686	-0.1020327827707167	0.0856907108045077	0.3313405293229949	0.0613329517466402	0.1415271432395775	-0.1518847399316947	0.0008535186074887	0.0052083865384082	-0.1045696513630413	-0.0004389118244484	0.0807682985739989	0.0253954615354947	-0.0694170187262442	0.0122121084181909	-0.0621531431159316	0.0502622963161665	0.0184785910421921
24	-0.9224824456587292	3.790344218743848	1.1102111836971291	-0.0450257430699664	0.1880309058612765	-0.3884747182703597	-0.3494206062985855	0.4094865094563534	0.2720560538255995	-0.2108267023516983	0.0180570650717475	0.1965087928545556	0.0129599940261488	-0.1144877151396571	-0.2161799811183362	0.0663126967988869	0.0186143027883878	0.0692242890142276	-0.0091890144847356	0.0275652332530637
25	1.8637341204907467	-5.311033922289552	-2.080909703475116	-0.1949100224702716	-0.0695979536124628	-1.6511915624661395	-0.0080550213453026	0.0335626069877707	0.1312505385769485	-0.0718093469366815	-0.3259059710224869	0.0989955017369477	-0.1392693487462404	-0.0374111423329662	-0.0669589535367468	0.0667789156403343	0.3545360053517812	-0.0108531356548576	-0.1838725677041573	-0.1450815184330176
26	-0.2527081080572841	0.3866252242606402	0.1636918770205297	0.009589494619019	-0.0291183378197442	0.0048014497957559	-0.0847314471244036	0.0498469754698668	-0.0135236048688392	-0.0151511299403883	0.0005338592064402	0.0326129211358673	-0.0301730471454008	-0.0136234205549777	-0.0182607220615571	0.0147128243021773	0.007198099831041	0.0004710441315179	0.0060157682390068	-0.0018382278020103
27	0.5385711413261945	-1.8370444640123973	-1.0042572041236733	0.1366102938274241	0.0424987923615274	-0.7400123463928294	0.0175963349500825	-0.0182721764364687	-0.0557711490131643	-0.0548611930086823	-0.0588583857497376	-0.0287102356142409	-0.1005780910104343	-0.0917039160603308	-0.0317912151664348	0.0722584579284722	0.0222586758504208	0.0151931395311874	-0.0318576831018453	-0.0132854374161312
28	-0.1524011584608864	-0.38976444414183	0.0857545920324495	0.0569037952628425	-0.2653838793752369	0.7095886391526408	0.0130681837289046	-0.3402382756306696	-0.0904400505330766	0.1554628976926362	0.0912348067803911	0.0278889268628142	0.0289382204759959	0.0297165587972082	0.1207545130358186	0.0182782358450377	-0.0932627706078544	-0.0031331912132659	0.0185095933675746	-0.0143664405384006
29	-3.008174262662413	5.838189985016194	2.5187839136509167	0.0249939399013489	0.0785722560569942	1.276512265657803	-0.4171674541568986	0.5166108423347598	-0.4090125256128811	-0.0935146177389448	0.2179926594223152	-0.0252490703637129	-0.1022358948789187	0.0174112206314518	-0.0619137425451292	-0.0088331020912427	-0.1671922625820271	-0.0821773286746702	0.2133711085730385	0.0990792215280373
30	-0.205964445462332	0.1375701416005412	0.1294965634626818	-0.1230112605610477	-0.3876238749864364	0.0316664621413634	-0.347591429932282	-0.2326035903697967	0.1303338627920053	0.0725418172782589	-0.0271036795439433	0.3168990020244588	-0.0158730994775815	-0.0920983810952124	-0.0473354104952804	0.1595149793686878	0.0528383482803265	0.0357002102086893	-0.0664340502355142	-0.0778246279495934
31	0.3863793440067797	-0.1412690363742651	-0.0919699750784727	0.1834702161511512	-0.1825475905307563	0.7097286612946345	0.1927712546553617	-0.5563997109379486	0.1405154121961377	0.1662255950418838	0.1723872756406596	0.0193475035234729	0.1633148773272603	0.0025953781204829	0.1468149829971029	0.0098326069123568	-0.1987552280105656	0.0792703437716059	-0.0132445386124871	0.0147565580587707
32	-0.2341463883942344	0.3093551108992895	0.024155051474539	0.0725914598075567	-0.3401657078898296	0.130480838204051	-0.256804900471154	-0.3290460825950658	0.0972374833493464	0.079442269027066	0.0550271776617158	0.2448410026545363	-0.0081937453795426	-0.1206796945524237	-0.0111438261517263	0.160180546939488	-0.0620077142604209	0.0646681898061075	-0.0387302432252232	-0.0391163968816723
33	-1.761250818241334	3.114599458734556	1.435220408890939	-0.2261995308658336	-0.4780695580624286	0.2787000743980755	-0.8222025734423141	0.1537379318590584	0.0133521710728755	-0.0025389896671492	-0.0202783652196863	0.4825689030687706	-0.129723900377227	-0.1286377499152854	-0.1692473193067585	0.2199501752735093	0.0890411741202663	-0.0080568774840853	-0.0052933699457787	-0.0862948140756651
34	0.9558447629560046	-2.0126387985372727	-0.8540568208108371	0.0335689911025147	-0.2302191328833525	-0.1174278026524519	0.0788436584164857	-0.4738896020207577	0.1870477515564478	0.1083608818239496	0.0020452376844138	0.1186638760413738	0.0726054973239445	-0.0474154979141161	0.0646799294830267	0.0792330686545352	-0.0123611070669101	0.0681391406715766	-0.0932710457167262	-0.052565547666217
35	0.8007039244314754	-1.7033520915477458	-0.2141745317955437	-0.4625022144195216	-0.2361261602064366	-0.1640290478073444	-0.0747201803138161	-0.0839871547566372	0.2242986484970642	0.0777055267579791	-0.1943488667242707	0.2039066657358438	0.0667548168274519	0.0866396862204123	-0.0139758560400817	-0.0058837483030007	0.2664178770835156	-0.0307391058271872	-0.1211840708615708	-0.1174278238092036
36	0.1801737744253701	-1.3274791612965071	-0.3034980878855288	-0.0370569651348006	-0.3211201622177507	0.2895141354143907	-0.0562774355771845	-0.3215981176071595	-0.0613484360628554	0.1480845458129061	-0.009086725057646	0.0949325131753979	-0.0126193595545745	-0.0014248617247295	0.0729407650544756	0.0613855960782294	0.0017646064567113	-0.0124879813018496	-0.0220952858476401	-0.0512022429362187
37	-0.9798667769145905	1.2095330476145256	0.7033078824742854	0.0371670635773455	-0.26122309223608	0.7866722131294615	-0.1968674125995214	-0.1371571958838556	-0.1754922700889238	0.1004590085182072	0.1042910234690399	0.079182262568512	-0.0354835627645579	-0.0050248292441668	0.0515052015530423	0.0534979986618145	-0.0958968791978913	-0.0220143418375961	0.060628138898484	-0.0005095750448602
38	-0.3346796596233719	0.8452973723571994	0.2682179387238679	0.0883908041218109	-0.0832621331513947	0.214283946593051	-0.08474040068532	-0.0844906210869552	0.0132182150833441	0.0235178121639841	0.0646545065007672	0.0564538250636273	0.0049636819012639	-0.0386851466822285	0.0028343100657017	0.038939970064749	-0.0740400493573952	0.0263463117609679	0.014889773398352	0.0103058627380193
39	0.1422001252570447	0.6000581307420472	-0.2047529591589882	0.1951493868906262	-0.0529621305658235	-0.2779604419136948	-0.0868954679747325	-0.2109879465950743	0.2106147928169831	-0.0219103745319308	0.0728293018004462	0.1361483706952153	0.0362554055248941	-0.1439886733631024	-0.047634179216139	0.1172755539207656	-0.1051728318242444	0.1059763696381766	-0.04216385634239	0.0087057650343732
40	0.768135870178687	-1.43614241273354	-0.8191969079463888	0.1215891015992515	-0.2049065043767743	-0.2727605899579474	0.0062216729556696	-0.4302206109085447	0.1801819084641703	0.0759882861796222	0.0179461338467982	0.1378969901094484	0.0416285629971112	-0.1084726982094543	0.0217210004711182	0.1205528556234015	-0.053278563156367	0.0847196938012376	-0.0797783128470803	-0.0361573088621958
41	-1.3692605573143866	2.664150824095496	1.4535853827428178	-0.1576571262197092	-0.5199996641511989	1.1995467940598008	-0.4582003992888739	-0.2647861890183796	0.0216845098045481	0.1625768064582672	0.126661013707805	0.3430793783433066	0.0460507948328537	-0.0172080121425203	0.0203278217669561	0.1230941801919242	-0.0683819118351378	0.0060597303399391	0.0185804598576934	-0.0522322701606066
42	-0.9587511638246256	2.476477812669059	0.8761427101246368	0.1227208462608093	0.2359557583095005	0.4749425091604521	0.0382716383310752	0.2224763889098668	-0.1487922044366479	-0.0686983927211863	0.1361667717028638	-0.1483180445248799	0.0112117562561262	0.0188765431137777	-0.0041550289221431	-0.0592533553530605	-0.144198511832584	-0.016376041235722	0.1074353570604874	0.0889213446394697
43	-1.724556043208772	4.6529959590653895	1.8298730508895005	0.0766425754185234	-0.0191372812331009	1.0816118885625994	-0.2600031921565527	0.0923835591230242	-0.0177551943701251	-0.0106082886483465	0.2407223809082911	0.0936182887210575	0.0737307794348275	-0.0173714591169435	-0.0190724647578134	0.0231101320863815	-0.2107268820231868	0.0229917560189087	0.1025357649758548	0.0606094440304078
44	0.050661664139556	-0.9806845490331572	-0.2002379358545849	0.0116568845765879	-0.3374693841194597	0.4718675729942679	-0.0350678226560716	-0.4174587657157953	-0.0497797440132048	0.1606745279511315	0.0451306037162376	0.0965875483955624	0.0124843682191599	-0.0135716732311409	0.0932567107277202	0.0730008071915826	-0.0515697233194051	0.008940080864432	-0.0150069675633955	-0.0354639565408979
45	0.0712539387365657	0.1133722778330943	-0.1211456020143685	0.2528054746610012	0.0942585221370846	0.2950021017810034	0.20764630940536	-0.1536243445006772	-0.0514346818941381	0.0300985227328153	0.1303382185819333	-0.1443295364992128	0.0468715231755757	0.0020362141461141	0.0845508225649472	-0.0372048992039229	-0.1708803181861593	0.0300366276871513	0.0440592648828373	0.0564390950292544
46	-1.1183699252584776	1.8154672727945549	0.7424621713763767	-0.0038036667340082	0.0282952534715291	0.1489814033782786	-0.2265934079079723	0.2823542655666406	-0.1930174792831011	-0.0671552271254788	0.0174656838305938	0.0069662153150709	-0.1067948843756441	-0.0272000606057177	-0.0691725077751719	0.0255078766004724	-0.008803249631753	-0.0428966962628225	0.0738122810521652	0.0280425211565795
47	0.2080046034345013	-0.6971972328411107	-0.3167103760533824	0.0554811309149613	-0.0214293635721259	-0.1103606126409044	0.0518193105191819	-0.0853554440156811	-0.0051815558632919	0.0117691171501874	-0.009260678202799	-0.0186811497500162	-0.0157905779940506	-0.0149527368704174	0.0176822210517608	0.0089974560663418	-0.0029262461901546	0.0123737081658573	-0.0106701913163084	0.0016180475963576
48	0.0533633912993072	0.0688136045500417	-0.0042397033828593	-0.0172638921313009	-0.2450245923686051	0.0383834903018937	-0.1651868736331235	-0.2359487515418788	0.1457339959634152	0.0637294460497776	0.0083208388822061	0.1980889658821568	0.0258079208597756	-0.0671447096261573	-0.0136026246344183	0.0985417708151892	-0.0060563136498446	0.0480441836123737	-0.0499344712149868	-0.0413936714170492
49	-1.072206008366104	3.4665575740240766	1.1278866253490276	0.086075943604914	-0.0945334570845796	0.3879889283251175	-0.3213543855755869	-0.0351149783629042	0.188925225645536	-0.0427340433937558	0.1579704273478269	0.2297972750561097	0.0580497092791182	-0.1143163723225779	-0.0806483600649476	0.1125803332941017	-0.1344225860439591	0.0884525453434416	0.0110766062104299	0.0220050370810161
50	0.1165957888598445	0.4950103332770993	-0.0816253712926578	0.0223052689886477	0.0471470410927771	-0.4809077096336032	-0.1081731862032438	0.0598751644674345	0.1750174038264624	-0.0795815764316859	-0.0254269500852651	0.1040264043038823	0.0009085273107309	-0.0848696513633534	-0.0910151857702753	0.0607675781330519	0.0229042659169711	0.0532335497666458	-0.0430529658322564	-0.0060832689018353
51	-0.6883574995935402	0.8456373307528956	0.7256337094434383	-0.1001619498941524	-0.2451364264962791	0.9406279675472932	-0.0627210972105368	-0.1991738847227646	-0.1074844932759699	0.1334011990707359	0.0757345273075997	0.0508695544687045	0.0364387064366751	0.0637431870317874	0.0848914927423179	-0.0048807105925406	-0.0468342481890493	-0.0301425852684346	0.04143163641874	-0.0028650137172576
52	-1.379895011605626	4.543168442738823	1.6239451188612637	0.0246924650485095	0.6603050863242234	0.2939293673783721	0.0919369883119862	0.7692099787685684	-0.119492621674788	-0.2488559833410265	0.1126375054190301	-0.2860932572449441	0.0333847638190085	0.087710840026999	-0.0997183020212509	-0.1884061439753737	-0.0908775398277203	-0.0489234670208767	0.1541279791500632	0.1464985922894018
53	-2.0786649657649368	5.290988616140255	2.1351956298245303	-0.0938362879299506	0.2345185101270639	0.5993582411576053	-0.3417882168214554	0.6360195534111603	-0.1147104461494371	-0.1637339238877418	0.1075602814219355	0.0177334935244234	-0.0245766206738381	0.0224319034926089	-0.1357780842696133	-0.0438030838077787	-0.0527157200277035	-0.0496517911497745	0.1303652745268658	0.0705903249148298
54	0.1755511947195322	-1.0233168579825498	-0.1420830806864068	-0.0116081914192247	-0.2342199755870525	0.4461995046978671	0.0478677614775288	-0.2884113184630837	-0.0402194335072769	0.1387522998091336	0.0200507455773833	0.0245229577198119	0.0246069138311346	0.0452656634409812	0.1025828232160734	-0.0023258174857366	-0.0181026951305613	-0.0090411204560694	-0.0085706082330699	-0.0283841919546605
55	-0.7746268140440346	1.3083544693351126	0.7603812376728136	-0.1220276870118074	-0.0419358981286395	0.519241716635742	-0.1067261982772224	0.1123606622217418	-0.137130245775629	0.0206592970830035	0.0293493917711568	0.0052363864995146	-0.0095628238751097	0.0484265757071079	0.0020407024022623	-0.0180686200316877	-0.0030938666038468	-0.0531984383226678	0.0549404533152039	0.0079510830670338
56	-0.1597038302013885	0.9499963288060874	0.4785374472003939	-0.0643411126852465	0.2524404756700557	0.3972799000473256	0.2134789657638213	0.1718957104873774	-0.0769970945417203	-0.0209724491236346	0.0492461734265198	-0.1876123496880407	0.0803222044269656	0.10883877473002	0.0364549278087968	-0.1287199479941834	-0.0427349045917701	-0.0459865648058856	0.0618017981590537	0.0533179316977148
57	-0.0346947532939912	0.3571610195717101	0.3263410332156414	-0.0711852913721968	-0.0939335598411266	0.5379364611693849	0.069113501262552	-0.1698816355499683	0.0310650964438099	0.0933151774968495	0.0458689319504494	0.0093734769419778	0.0879977391266399	0.0567738290238702	0.0630670463452244	-0.0326114148087245	-0.0383574287219835	-0.0033554825524469	0.0082450890427291	0.0022022874433808
58	0.1403043855363523	1.5877643293804875	0.4024880214996149	0.0902451915477809	0.2542316274259391	0.3123167993792716	0.2516208419023079	-0.0392592789161288	0.1773468195560545	-0.0231739693203327	0.1274042345432038	-0.109974492531242	0.1760836189262431	0.0330735848559222	0.0273716268312932	-0.0856997872917284	-0.1426865549937912	0.0540752352916284	0.0221392140970381	0.0722479056295635
59	-0.0182587566276865	0.8559776560559845	0.4340978055029287	0.029843920076784	0.0878561838704883	0.6304211542367946	0.2278297542724856	-0.10769874455317	0.0433820603618745	0.0557159904721801	0.1040275092023343	-0.1133868457615241	0.1314269292565162	0.0893459973208225	0.0890480645906161	-0.1036341742740502	-0.1025376567612349	0.0097473222503298	0.0355752051335793	0.0479319426138882
60	-1.195109735628232	3.6008393086289767	1.455643398259062	-0.1336123491083501	0.1480162387633274	0.3906608260907634	-0.1984132903595724	0.3768150629700331	0.0217490328774232	-0.0941070427793897	0.0505750513553169	0.043776862361156	0.0325850119750074	0.0228007377911354	-0.0992987585562773	-0.0364719923682148	-0.0128133776986895	-0.0208263999864308	0.065519256886527	0.0434260102683243
61	-0.0178194860693592	-0.4357785827066752	-0.1723058178390298	0.0208350688385891	-0.2970703063434855	0.053062365366795	-0.174009720320847	-0.2601650850889717	0.0185992870643788	0.0921428621297347	-0.0019860328420182	0.1668975045383379	-0.0291869369230737	-0.0752269408613482	0.0032717249211252	0.1135201270542172	-0.0157997499339055	0.0235983847538554	-0.0288236097088512	-0.041144514873046
62	-0.1057438347046351	0.610979809774926	0.1901790424555416	-0.0601889129122623	0.3154097864209734	-0.3294774718912894	0.0817997171097933	0.3994871250210328	-0.0387613562524535	-0.1321772359971965	-0.0610204232298194	-0.1414174894297803	-0.0270406722204733	0.0473127520783612	-0.065103026086759	-0.0945705903449529	0.0703279658436948	-0.0376073074390801	0.0303425012126843	0.0387425346833136
63	-1.3038036448545434	4.185288392959823	1.627123662229518	0.0122470918821562	0.2206883833486766	0.7140276130871841	-0.0909323987142076	0.3166643225839026	0.0153323670331036	-0.0857593492747883	0.1602488490019343	-0.0344928327670889	0.0836050161939972	0.0417033660850942	-0.0429753682613716	-0.0739386972308835	-0.1284431340174806	0.0008371989378433	0.096547583414208	0.0782793612973808
64	0.058362446941402	-0.9115680665648572	-0.2203581011050198	-0.1493617528031579	-0.2560908901957763	-0.2501021909357673	-0.2307162277939683	-0.0326563168790127	-0.0249343474299605	0.0531754598301816	-0.1218641016234281	0.1657085963830387	-0.0839765441377218	-0.0391111237664943	-0.0473792580644916	0.0865976538416122	0.120713822910213	-0.0299527835706537	-0.039034109798728	-0.0690512420217131
65	0.1235806605711362	-0.7968075648075633	-0.2682974153180619	-0.0252438707090346	0.0792062652192026	-0.2234045538992701	0.0559693981437111	0.1126469182861163	-0.0875469638498722	-0.0354865102365207	-0.0556169123636214	-0.07739319343109	-0.052577277992777	0.0226202821360033	-0.0033630812861429	-0.0290233838714725	0.0589708484915261	-0.0307047795548021	0.0041337238171462	0.0004695083228791
66	-0.1435830667002531	-1.173160328077132	0.0391135802499872	-0.1847430491032823	-0.4713287195002172	0.6026767605658725	-0.1572530463098279	-0.3269653816152719	-0.1290637841203981	0.2060857204239072	-0.0398977330730568	0.1532870512937497	-0.029098188235872	0.0399277561940916	0.0849841609269856	0.0612001175579293	0.0560905936701745	-0.0533307936003016	-0.0127598326087419	-0.0762802734137247
67	-0.4132138296769542	-0.3826156183192384	0.1027757154793657	-0.0285414564402046	-0.1621532087585862	0.2953145278198068	-0.0918311171326193	-0.0068304634473105	-0.2260035646159443	0.0701113972399945	-0.01702584699424	-0.0087198471584703	-0.0871947605375949	0.0260807484771512	0.0373970552621978	0.0104640080259814	0.0136510026606648	-0.061473817343708	0.0415130367996321	-0.0156394592361315
