label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
17	-0.3115450229340547	-0.094670690452444	0.7929432591873226	0.1407057105043167	0.8776224915244799	-0.0805963043599785	-0.0853604288922072	0.1778101374321047	-0.1203960311252959	-0.1662539740137951	0.137854241826327	0.1522465462325282	-0.0722998262850302	-0.0621120909414715	-0.2105140802448022	-0.0992523718817761	0.0176642821328721	0.0160186420932182	-0.0050667102214196	0.111882465307633
18	0.2559036030832328	-0.3301019855153887	-0.3098203638746183	0.2331949146138288	0.1079296948677838	0.0958849328080871	0.0915659456675783	-0.1558311069644049	0.0686390315047857	-0.1052720783184443	0.137217646872334	-0.0809850914563455	-0.0982592352826849	0.0785805167930853	-0.092749722281951	-0.0980638287572355	0.0223905182076951	0.0022996581818754	-0.0374328221403911	0.0046291961116885
19	0.2347802075471739	-0.0679145310437928	0.7263509715172702	0.2146622542293723	0.2030768860159372	0.0319366237290768	-0.2356127087844526	0.0342206636915738	0.0503790676136635	0.0279377087205129	-0.0079564613781986	0.0903162682342184	0.0557638172238159	-0.0394905549286966	-0.0079356520381586	0.0350343337370994	0.0298138636133942	-0.0084408984658354	0.0214591800208926	0.0216917620650463
20	0.1440215803395291	-0.3872212442865822	0.4682051184513014	0.2715987469663228	0.5383738055997516	0.0153400436447669	-0.1007499504631918	-0.0061893210603267	-0.0337270058389009	-0.1802619982646162	0.1531707681578344	0.0289616219492682	-0.085392969421329	0.0905405115530404	-0.2331753057750068	-0.1055807920100448	0.0568757042512624	-0.0004659385329682	0.0028553765085641	0.0601011453510984
21	-1.363038603372884	0.0590663142222683	1.0300413694123796	0.2814553957243503	0.7706609241328584	-0.4353983897879834	-0.2755210762455439	0.1153237292329001	-0.0488513573765227	0.1181311829116527	-0.0071250659927095	0.2882470939274966	-0.0340828734034156	-0.1643445518728755	0.0196243781685066	0.0629920264220723	0.0220240262324962	-0.0406230701450395	0.0313425691163051	0.0734426963082261
22	-0.3178935591542509	0.3475228321523739	-1.0268632123355983	0.0304356300502433	-0.4343900736181835	0.1530269182212759	0.2549755668125343	-0.1720318485723073	0.062453477158994	-0.0492206010943977	-0.0046225191773176	-0.1218275342466788	0.0719194044583686	0.030130153871254	0.044218952352098	0.0153695940263828	0.0222975272448309	-0.0355733410508795	-0.0162380159834205	-0.0027017851001371
23	-0.7538274736071854	0.3708002827627262	-0.3670284631044521	-0.0065475569854131	0.0996440508049955	-0.01155858666423	0.1204961880640564	-0.0278787413787481	-0.0812397453988429	0.0611301790666304	-0.0199701371750358	0.0072658230690398	0.043291554988656	-0.101364893763886	0.0811169158910103	-0.0038109469322987	0.0080511799086628	-0.0572514805817809	0.0009511119493553	0.0361336633625363
24	0.4697160897066438	-0.6525793897633476	1.4994718784490122	0.2347962536124387	1.14354655222304	-0.1216604459212284	-0.3020374387920886	0.1493645294901725	-0.1288757092251319	-0.0981360615216041	0.1695780790366171	0.1089786917615793	-0.1574643981520339	-0.00766512866884	-0.248232079286618	-0.1538511861113352	0.0261072986362732	0.0282506907901561	0.0051335862895574	0.0712116584522802
25	1.1777468237178306	0.2225457598402895	-2.0585281911649447	-1.0203971541575083	-1.6804206277404568	0.4784923138755899	0.439520083630162	0.0001156461853153	-0.119417760930775	-0.3227912486019559	-0.0725223274283274	-0.4473832563899503	0.0165748540749332	0.4746808212774183	-0.1147526002738988	-0.1034658336036244	0.0049260903386653	0.0528846487435477	0.006233983388933	-0.1866010604660583
26	0.2557410008484759	-0.4233320493932652	-0.1384653369424198	0.0068223775416021	-0.0142139320474754	0.0437668548075051	-0.0501236701444929	0.0558204371283402	0.0232037006095086	-0.0323365298312653	0.0585277866271894	0.0358552226939589	-0.0704939684587625	0.0701048213908254	-0.0484925074538568	-0.0156906937162355	-0.0357677730445998	0.0322798494197233	-0.0089074343523199	-0.0161738763154532
27	0.6286558525568515	0.4476480937186966	-0.957700724974982	-0.2766291249500172	-0.5979924426376741	0.509942115151994	0.2538627643443295	0.0293314290541917	-0.0229300938423981	-0.2968110208294797	0.0225700159748511	-0.1743959483425793	0.1666058780972001	0.1221937920137654	-0.1177066171299083	-0.0251232144793429	0.0440033404443307	0.008233263505209	0.0024982957006575	0.0220456568300402
28	0.0437462656239412	-0.2776620346265481	-0.403801158304334	0.1364985272831872	-0.3025699681323775	0.0792186121265433	-0.0723074577986336	-0.0826123821350341	0.078154248514354	0.1510246655782689	-0.034068733051156	0.0022427321974366	0.027412683936256	0.0414343052569951	0.1047798239087511	0.0710797196207815	-0.025643885481615	-0.0284726567884777	0.0138163738185228	-0.0447040640299768
29	-3.1257093778029748	0.3994478037706251	1.2948824491621764	0.2895195510333765	1.6626068950466368	-0.601502942653433	-0.2685500701026533	0.3558423069026765	-0.3569464437543739	0.0257843044606175	0.0525723037573991	0.5818981009363995	-0.0476354873841689	-0.3085393381714379	-0.1154589001213261	0.0239099756861744	0.0495355041595675	-0.1195297534421084	0.0706087522768672	0.2618263232904245
30	0.0415178877969267	-0.2310110164184476	-0.2540325913251298	0.2515698019986824	0.0117984728728476	0.0272924375779177	-0.0150684991738491	-0.1932761491559136	0.0608896122291607	-0.0321609137768011	0.0646605304180923	-0.1120856395577616	-0.0317055637536071	0.0970507124513017	-0.0494613275030419	-0.0442494777557527	0.0527272133351133	-0.0314032438095494	-0.0020960802337448	-0.0236741717647982
31	0.8449104900842348	-0.2889622643465286	0.3371668385244016	0.1958548104083344	-0.3075270002224656	0.0854202555030223	-0.2142120734856039	-0.0956260509602872	0.1720577095818517	0.1692430286858467	-0.0731615388159501	-0.0345170037548369	0.0716199953100058	0.02145081174247	0.1131378019440526	0.09548566900866	-0.0099540989555124	0.0077763679411973	0.0149867137564631	-0.0708368072044648
32	0.5520228858829369	-0.3458004114532489	0.132113072781707	0.3364061320673687	-0.062514916319727	0.1146172070555167	-0.1283454795368382	-0.1330136122576818	0.1601608415667127	-0.0456105223933007	0.0627820641028161	-0.0368832503447498	0.0020668975641451	0.090666611927636	-0.0555730182457955	0.0021673661610868	0.0392667785132357	0.0045501573693999	-0.0037293898869002	-0.0195641996908673
33	-1.0360862731743932	-0.4793717641099267	0.8918254649478536	0.4025641338381102	0.77668814539738	-0.4591357893363666	-0.2537478597984793	-0.0435121950924221	-0.0098762604614223	-0.0763585415533062	0.1353090671111852	0.2017401921625704	-0.2434887399518308	0.0659475791727831	-0.17741561934035	-0.0902419547693413	0.0718815348461322	-0.0222441569394679	0.0035046875634132	0.0380334588989112
34	1.1458793563839302	-0.1489311010297458	-0.7672100560783041	-0.0349431706359401	-0.7410442114765741	0.4146058234737237	0.0316078352099297	-0.165129935878375	0.1528372686115567	-0.0340006833894654	-0.0088618217438048	-0.2222878238447514	0.0762659135785569	0.1331232891556156	0.0608963607652551	0.0041778499078867	0.0151555727067612	0.0071543155005384	-0.0128143228891321	-0.0948766616448805
35	0.5209748212219131	-0.4417737589803329	-1.075800981893106	-0.1176554908720693	-0.53305526969412	0.0585423022689265	0.1714088096652262	-0.3013427781721561	0.0684334476490049	0.1122987501945205	0.0196733356662928	-0.2710916172604729	-0.1614831101142672	0.1207114744954592	0.1452352603908969	-0.0946024813076276	-0.0207281270261014	-0.0094545791977285	-0.048210487734398	-0.1426383299526213
36	0.2712347720653312	-0.0296165333620479	-0.6389737681692051	0.1425403959289183	-0.5379461396880112	0.10428989341843	0.1072403412147994	-0.2299171270222473	0.1490541951230053	0.0643744672607224	-0.0241168626349243	-0.1413479751003929	0.0358324156982544	0.0867207273304944	0.084183916746393	0.0357758088921519	0.0108678289861791	-0.0183651523778384	-0.0110037720767035	-0.0643731906075088
37	-0.840080762179885	-0.1423518263059081	-0.0847679219972424	0.2910565112853056	0.2085453896152684	-0.1197584689854135	-0.1061330266083416	0.0005905701448676	0.04117718165915	0.060552268786351	0.0281154137768902	0.1509091599751394	-0.0058555756784531	-0.0313234208421338	0.0154016702443864	0.0577821089074519	-0.0044347484831577	-0.0330227856320289	0.0116073483701824	0.0335877014497296
38	0.5792584959659337	-0.5658322988806764	0.0636316019357476	0.2444103886366619	0.1196187554709081	0.1412601790824847	-0.1256411148193991	-0.0059391140676504	0.0887574556568922	0.0156713928884949	0.0817537509023234	0.0403040666533865	-0.0319081317867363	0.0242777232230635	-0.0267592928831166	-4.770600888384763e-05	-0.0280743952026503	0.0202114930465142	-0.0101536030304349	0.0043602772363015
39	1.3023827805430808	-0.2996434908325769	0.4941584559762899	0.2188355898777591	0.0227313116125826	0.2873007042666166	-0.139761168962683	-0.0253558798882671	0.1433536034107525	-0.1525206605085535	0.0847851319674174	-0.0546427217961803	0.0442763211992506	0.0607553244918962	-0.1187939868816575	-0.0244698148422758	0.0383664990784631	0.0465888395853494	-0.0106115505165769	0.0082374653285295
40	1.3208321543595003	0.0395056355298389	-0.1586540855164737	0.075188589931431	-0.6424341351996536	0.3451137176906159	0.0184390788797515	-0.1692187087999589	0.2316256832134396	-0.1397034125324375	0.0032637109058367	-0.1740006701923656	0.0906675003907664	0.1067623951820354	-0.0061576006201804	0.0137859157736422	0.0547817282824265	0.0368811506870417	-0.0213518798411302	-0.0548377191212221
41	-1.3578979971115432	-0.3130190747917124	1.0572403145161602	0.4700631690126591	0.5557768487134996	-0.7202417182853229	-0.317219020527595	-0.172367952496875	0.0859664759716492	0.2083744458957266	-0.0145745190450356	0.1719802507578119	-0.1791203420455527	-0.0201904737811308	0.0447725745119384	0.0504236079152859	0.0577011014273687	-0.0481969617067692	0.0221006830481443	-0.0290825222165597
42	-0.3180985246132766	0.0567738864259577	0.5690413437510394	0.2022347965582866	0.667477171632436	0.0758363993407396	-0.1022095599957204	0.1246332589290962	-0.0957687147051766	0.0261926142651236	0.0530685929971849	0.178492001282039	0.0515778195986777	-0.1846970630597061	-0.0106488724157414	-0.0034810695349153	0.0065779411935448	-0.0401683763385613	0.0127757482963455	0.1244390507576266
43	-1.2948424073401128	-0.0161618531760276	2.083992740340324	0.2553548273120321	1.0909213337666954	-0.6462136908687862	-0.4310384134020756	0.1630638555691186	-0.1034268634395688	0.1025955899222859	-0.01550118506395	0.3933614994986029	-0.1237362717750267	-0.1810733544365295	-0.0364049158460564	0.0328519115867398	0.0634284209293884	-0.0344678962813083	0.0468018839009378	0.0990335757508981
44	-0.2540304374996414	0.126857211730483	-0.7159969888427636	0.172206220249156	-0.3992759384318593	0.0866746776148848	0.0681108286173533	-0.1751930142109501	0.131537776357154	0.0388540825956981	-0.0220959758380571	-0.0843168740698529	0.0796526802633876	0.0363296095309882	0.0805614003213527	0.0669093512027501	0.0196618172767195	-0.0345086867755345	-0.001815529324942	-0.0355943694070753
45	0.2388576172510348	0.1041393143802222	0.1935957906383801	-0.0259523023286314	-0.2289260669555987	0.0055432792447438	-0.0624739437692804	0.1148771989330376	0.0980785592227281	-0.0389415120702573	-0.0440866956129589	0.0677240021597981	0.082893861752442	0.003547672989758	-0.0041420155366771	0.0930600467579256	-0.0220405225593201	0.0522125685125803	0.0069032692884174	-0.0052439945682498
46	-0.7618289587180213	-0.0238566794382179	-0.0420653198036823	0.2104660323764969	0.5564604340328935	-0.0361047300845506	0.0408525095382374	0.0690051005384852	-0.0710231236715397	-0.0799287638956141	0.1121683697516785	0.1205358290932164	-0.0193071600992067	-0.0645118110643949	-0.1029738425701302	-0.0300832632450866	0.0037364159568272	-0.0229460037134346	-0.0033614596118614	0.1017277051144556
47	0.3785714784387978	-0.1206054822763187	-0.4141579271847989	0.0236395642539358	-0.2860580457527584	0.096814617735528	0.0695519819602878	-0.0298576310478388	0.0826415458565879	-0.0277301234491133	0.0163690853849026	-0.090625078097979	0.0273524960434376	0.0927980952581249	-0.0272150592242265	0.0159983497069117	-0.027098968337669	0.0323968168711764	-0.0105785473753016	-0.0434081055070827
48	0.8863162546064391	-0.5332056882318011	0.00337118302206	0.2657942164860176	-0.0905707450742017	0.1386385459548836	-0.0759300001921969	-0.1703511420027292	0.1413280621890862	0.0247051788025374	0.0685823594765503	-0.1084234625283424	-0.0432042424324429	0.0942750499302396	-0.0142639494537269	-0.0275389547642587	0.0088999197022661	0.0112047480612491	-0.016433082582387	-0.0499967217656011
49	0.0118195140403933	-0.4248029722087202	1.5874783256405272	0.3365327610338408	0.8197972966783551	-0.2227833613355785	-0.426148442763107	0.0943545327524619	-0.0067485262179495	-0.0156583220655109	0.0706215159686066	0.1999524032234866	-0.08701480066388	-0.032881218953606	-0.1307251465360953	-0.0292331394214901	0.0552859443747236	0.0023999813213065	0.0267877988336332	0.0496424243379893
50	0.7628027069375888	-0.1824718630125843	0.4316691384512928	-0.0493535985733154	-0.0039783211974497	0.0034280444094968	-0.0213096321289546	0.0209557186227816	0.0694251202688179	-0.1846588599927664	0.065628428846118	-0.039174459311295	-0.0664165363730251	0.0837893593213637	-0.132510060959828	-0.0489307470260063	0.0249719174786394	0.0705531191500758	-0.0200717061986997	-0.0102296827456212
51	-0.9949151475223148	-0.1868658774537021	-0.302465880369584	0.3611778183657799	0.2358488549101083	-0.2503296956906339	-0.0310386336519342	-0.1343717838536232	0.0625893234678491	0.2191221037374763	0.0105969736109314	0.0343965223014769	-0.0285226255047638	-0.0576128073796634	0.110566074474649	0.0590820594557533	-0.0278541255462005	-0.0488605217160503	-0.0014541865307644	-0.0180658540405383
52	-0.999437306119774	0.1563364271117188	1.3620053369964156	-0.0682574550052532	1.3520966100603402	-0.2623378998497423	-0.1365386302348613	0.3759328419949764	-0.3342983043285013	0.0045128700180441	0.0602623394660371	0.3307461055111682	-0.059612787305147	-0.2833540907166434	-0.0947957704605828	-0.0664373058505838	-0.0157108221098423	-0.0215830735140252	0.0236004726597557	0.1860606448253483
53	-1.5617896904501567	-0.1474979080341215	1.5340932601536568	0.2175444338786957	1.5439743565014656	-0.5005729835486238	-0.2696201450973665	0.2460367534066358	-0.2769208997300335	0.0371614093808361	0.1011993449378422	0.3846917408039111	-0.1674253165979243	-0.2262503611059697	-0.1203378228029142	-0.0755777983643173	0.0242562813826307	-0.051324833695727	0.0286671868965221	0.1716855916124072
54	0.036050057453425	-0.3251249060060573	-0.9047244940071054	0.0568434412471018	-0.4210111887875004	0.1238400085724036	0.0086321820115697	-0.0651112421229811	0.1038303430364244	0.0928870366362737	-0.0034017594812283	-0.0484544467934311	0.0042903164925531	0.0769554330391222	0.0854873523942567	0.0517848190338709	-0.0588517887022515	0.0016645034922907	-0.009889712052418	-0.0726158522028134
55	-0.7268844947902631	-0.029049426020676	0.0174895149205528	0.2234656418337667	0.3453568382863968	-0.168310532359396	0.0132904114704347	-0.0811332565058211	-0.0034644950172103	0.1019663105034112	0.0370644749471886	0.0697976958083528	-0.0538531788352042	-0.1024808852031488	0.0694625533695562	-0.0045727148414936	0.0061206568384681	-0.0433228970829231	-0.0104467627565009	0.0352361608751259
56	-0.5696718570130612	0.5276137104863333	0.0346670831714127	-0.0458486463249673	0.2368982569746866	-0.0029320344583266	0.0882391645702568	0.0100489854640382	-0.0979373070630951	0.0634747271979986	-0.0455104453171482	0.0339503032887833	0.0767780615235743	-0.1929496047311856	0.1049365688416938	0.003793993228126	0.017173074419766	-0.0526125941654785	0.0016673643608174	0.0674412508111729
57	0.0315050994222253	-0.1369414313809016	-0.0061725995853685	0.2073836804867458	0.0177270413674164	-0.0821334042580731	-0.0001827555023021	-0.1574797997501197	0.0906839302403391	0.1528023003029616	-0.0113604535557162	-0.0440907794028245	-0.0138252576093832	-0.0515621821920882	0.108148219990106	0.0300467551340825	-0.0095558596193741	-0.016693870358623	-0.0128234337447864	-0.0247812732484283
58	0.404903806141687	0.0422598794334172	0.7013449131408153	0.0961057026578053	0.3754094490007631	0.039733969497171	-0.1229420053274505	0.0531926775667165	0.0279149127259828	0.0276368753408531	0.0084033150540563	0.0421988451466162	0.0414640940871126	-0.1550732630830081	0.0352053366557566	0.0048053862222196	0.00084130592632	0.0167120233495507	-0.0105717421849323	0.0377503524840026
59	0.3642488259892637	-0.4885770837521699	0.178946215760328	0.2109919675760026	0.1410679248473821	-0.0370319240475283	-0.1269654616988986	-0.0285060103749244	0.0987543404187112	0.2151115822849732	0.0095226431082727	0.0276252268605389	-0.0349057598596933	-0.0692981638219146	0.1200451314437654	0.0433806396517352	-0.0712872142596428	0.0177699458897077	-0.0159156398327126	-0.038713993894357
60	-0.4939940784975244	-0.4116770257290979	0.9804170878998748	0.3403516737945919	1.0992043012649797	-0.2957801344048943	-0.1520754830770077	0.0265586217713036	-0.0793045156997998	0.081594001974462	0.1246160358989239	0.1605724309469266	-0.1542761316338469	-0.1647913354214493	-0.0457449095014358	-0.0755262586456012	-0.001005832567379	-0.0164908006921425	-0.0137444771656543	0.0885463636795639
61	0.4767511540379235	-0.1199838787290462	-0.2482561592293948	0.2530660569547074	-0.2430790092522628	0.1139800738066293	0.0567618346071758	-0.1937882239077549	0.1499686833295763	-0.0394806935717844	0.036478951198471	-0.1236217908782393	0.0318069093540933	0.0928439342489066	-0.0335715340472721	0.0081857411632046	0.0311393097291521	0.0013083526879584	-0.0114068965387007	-0.023731263234586
62	-0.191671609629397	0.1376985025331771	-0.3179391445948211	-0.2083894549476873	0.2019445391433452	0.0942829591142035	0.1404016596533837	0.148912083454957	-0.1462213018477847	-0.1075324544135424	0.0451327729323556	0.0082664021034426	0.0022468194071013	-0.0310198731227431	-0.0797029820510082	-0.0580421431364699	-0.0297916783261359	0.0108373701663462	-0.0075734882450539	0.0532423743624194
63	-1.005069717873628	-0.0769508624871518	1.8099516752050344	0.0514995348680513	1.019694002711794	-0.6101644461649731	-0.32391394418164	0.2163678444549907	-0.1601797406897055	0.091552579031918	-0.0177345246242741	0.3234573900867531	-0.1435243158920293	-0.1599659610536309	-0.0522150532153795	0.0047492348892511	0.0171367873952573	-0.0029550699250742	0.0357509038075908	0.0812412108764695
64	0.4166510316756872	0.0132704722224814	-0.5277600209117347	0.1277841251932034	-0.3368880990391968	0.1135052344038711	0.2167428475351887	-0.2463489406838549	0.1004122310476041	-0.0674459457109863	0.0402481273297347	-0.18694114310225	-0.0118112913785826	0.1102031385737947	-0.0343082400324448	-0.0483812488632427	0.0345461713233552	-0.0054219303521483	-0.0270948350997392	-0.02731010030515
65	0.017971659517596	0.0127822739381088	-0.8743621540933292	-0.1885897141793815	-0.2687562412690369	0.2050055091149057	0.1664905209074843	0.0487394823430744	-0.0314405012519925	-0.0928344641109489	0.0375938406886637	-0.0590943577616417	0.0148531223384395	0.0537691949443336	-0.0209823177389102	-0.0183114972134845	-0.031527979781707	0.0114903885204744	-0.0138820649713151	-0.0062070189952487
66	-0.7680048997224324	0.1358430255398432	-1.0257343800438452	0.2090697817542434	-0.3702642683840725	-0.0760253385011015	0.1864926738740063	-0.2937972673687519	0.0758338348669651	0.142975370641002	-0.0381627507840425	-0.1464405940703798	0.0287092920870216	0.0603519441726796	0.1101625235856431	0.0428295460598455	0.0127669963539143	-0.0723400413197928	-0.000829694394527	-0.0541282236923814
67	-0.4303211850491226	-0.0340797716527264	-0.8946941179801515	0.0779410274081246	-0.1749140890270272	0.1147226454239185	0.1507007311282331	-0.0461762654445924	0.0265151042413601	-0.0102257234887005	0.04104734673098	0.0056293305789726	0.0146113730800004	0.0174419076385315	0.0194356610427929	0.0225228416093464	-0.0263788292093103	-0.0213294989708736	-0.0119313612725443	0.0183740988987837
68	0.3641118538077537	-0.127390403258181	0.3006561193226282	0.2188920416933677	-0.1216925246915859	-0.0264200541257339	-0.1248207842706887	-0.1384899170510786	0.1216821775141648	0.203679913518547	-0.0671648252382667	-0.0294051066684643	0.0429085782301256	-0.0407859776971859	0.1399395491187441	0.0690701867917404	-0.0029255399429798	-0.0180611459159767	0.0066931195931635	-0.0461504344571571
