label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	-4.202857524971239	-0.6634421000416947	0.227574566157748	-0.0616347474818601	0.3035886691097272	0.1875888305736058	0.3385300570944351	-0.0272519727575659	-0.0807577329044487	0.0548401646587786	-0.22059826102243	0.0654869459335602	0.0906338360647499	0.0750573580192071	0.0461167899732715	-0.0349351718239412	-0.0562837513247929	0.0963738185338362	0.0580455697182414	0.0161708661949182
12	-2.030710724102201	-0.7100810126822128	-0.4094036653862589	0.4599783021931003	-0.2475895221327332	0.1944979762861834	-0.1276151961067686	-0.0928730680685146	0.010408432472967	0.0466390987202121	-0.0073401175850279	0.1166040155781878	-0.1582810795853677	-0.000236221181558	0.0304392614975443	-0.059392798839946	0.0470018498479003	-0.0749148867645079	0.0417111913656214	0.0328827128907781
13	0.7379011515725513	0.2944523240713534	-0.8982146341448085	0.9571849648153444	-0.197236724898254	-0.1337006257782079	-0.4290809117464729	-0.1389518059535738	-0.0559479054633591	0.0890937055630771	-0.0483068900302607	-0.1111007761854473	-0.195423288323024	-0.1791765772117726	0.0703445187342457	0.0414111735920029	-0.0006537226650512	-0.0417452279318566	-0.1026944565314074	0.0205164557020762
14	1.5738290574880185	-0.1371128857307398	-0.5759724797973955	0.5700809522597956	-0.2679263163264719	0.1777333114587268	-0.226917261443371	-0.3158471554744113	-0.0567381105484444	0.060185128134761	-0.0050599000886003	-0.0210897226037093	-0.0212543365691381	-0.0054206601877371	9.48134678125363e-05	-0.0776223983934852	-0.0057746557967193	0.0450698339451615	-0.0341692313881556	-0.0068635055535726
15	4.157196135167675	1.4308014739385386	1.5074480234868222	-0.7858226112167506	-0.8140346914458089	-0.3512095401909794	-0.27177205872807	0.3066711151989526	-0.4271759302361679	0.2764702253988776	-0.1125832334460352	0.1255544866399221	-0.1692322217738613	-0.0783489422534872	0.1312349195233659	-0.0234022309955269	0.0199866627629259	-0.0631966342868909	-0.1206883612532239	0.0732302541632316
16	6.6982634851342535	1.1243899464770015	-1.025635787625348	0.9939120571673884	-0.7706169289278567	0.1976056126594437	-0.4240511794853691	0.1272885759508685	0.0420606883872587	-0.0754123883256572	0.4246748225621342	-0.1554419935778156	-0.1107741844217507	-0.1004542483012727	0.0339717574913582	-0.1714167095907633	0.2243350481409627	-0.0118918060247323	0.0157367825778427	-0.0793172378572005
17	1.4382618168719128	-0.2449680401377639	1.3408623376778244	-1.16619156115848	-0.2607751231981254	0.1935944253049601	-0.2371246108028598	0.0927581976294792	0.0588047339635219	-0.0737175776707756	0.0913480136703938	0.2010190742416783	-0.1869131395593465	0.068070874475167	0.1028475987681336	-0.039316931815732	-0.0198364089888743	-0.0233654874560019	-0.0849165966850882	0.0375673097972733
18	1.0023542890505128	-0.5059928398589434	0.1109788304663693	-0.1933257549404547	-0.0653291256405134	0.1341993873515055	-0.4645575594064456	-0.3096762201029198	0.0196062139237524	-0.0078088218813177	-0.0516729957764503	0.064568852075532	-0.2110667638417615	-0.0232661238178178	0.074211697155483	0.0136718074248419	-0.0977834908736115	0.003121312817271	-0.1957208558078863	0.0377077920702464
19	0.3713908266283788	0.1209959722634815	-0.6044604776449473	0.5922352883232241	-0.181260245553778	-0.1378797807579958	-0.2783134473671427	0.0587669966628944	0.0002689007052986	-0.0224071985563151	0.1579295636399958	-0.1147744857035288	-0.0957780502626519	-0.1327927200870351	0.0514054040259892	-0.0165954962681899	0.0258903332672072	-0.0612032953210954	-0.0314990722865584	-0.0032906085128677
20	1.6887718591495189	-0.4237534263706234	0.4241558907193554	-0.1810183718984437	-0.4276371384793547	0.1567924129641699	-0.597050558961298	-0.0193753347222164	-0.0982495321220668	0.0128763628737609	0.1319304791494692	0.0255096606356218	-0.318034621040189	-0.0288263847287594	0.1712591260189092	-0.0713887031522302	-0.0485890678050207	-0.0577356567316132	-0.2260231929839953	0.0336228116660328
21	4.241413848038234	0.9435217554906234	-0.4571860908567295	0.5095330997872832	-0.3749401413097976	-0.0332292085293967	-0.1541456397318374	-0.137170045599391	0.1049765634962475	0.0429464004989198	0.1729501539662359	-0.0619930585395702	0.0012888260282587	-0.0603484042155673	-0.0031034132123678	-0.0568373923364709	0.0943275155220103	0.0099889674386256	0.0340805208522258	-0.0183839996001795
22	-0.6107057726321246	-0.9102033666081352	-0.4669690325291862	0.3885745117193461	-0.1268785503013365	0.3290218365926471	-0.0663192342745603	-0.3367782023065933	0.0987137783818013	-0.0259456828470207	-0.1111854668390329	0.0977217377383359	-0.0466421145347148	0.0929934925129326	-0.0397218780585367	0.0076372951807377	0.0094584547929602	0.0244121024262141	0.0319368594550401	0.0227503190202281
23	0.6936695626299563	-0.1141088094671071	-0.5915521596653938	0.3126131980422534	0.1692516922561462	0.2786615971164836	-0.0015602681585721	-0.2887854334413908	0.3035458619308384	-0.1091121161701638	-0.0763108237812021	0.0762007128877686	-0.0143257608327288	0.0626605794755474	-0.0372769964023126	-0.0258733989574622	0.0636019216061458	0.0658525225444037	0.0568082578787319	0.0047690535265782
24	2.2544085208992137	0.8819106307546188	1.8050881306873845	-1.2663937678294577	-0.273359769098105	-0.180538859919995	-0.1820681748953051	0.3052089926875793	-0.1803839812458137	0.0975322440369539	-0.046611695494056	0.1293923333274559	-0.2066841784930702	-0.0070045639939091	0.1693255250229743	-0.0503901565421668	-0.0049623694280749	-0.0543853126257886	-0.1322790602641934	0.0453904749901329
25	-9.588672892631548	-1.6447470752733693	1.034726592216767	-0.1168894354925867	0.0649109387696052	0.7433979484353141	0.9012447682651992	0.5575226302410785	-0.3656843606285478	0.4787937483076649	-0.5123018206162938	0.2205677238314515	0.284284808566883	0.3786398613847219	-0.023510581272119	-0.2113781022128518	-0.0109877512878281	0.1607455128965071	0.1863241112179546	0.1288148669076004
26	-0.3419315923083565	-0.356986095770389	0.0948785655995722	-0.1269412672284096	0.1077024876328981	0.0551578332329838	-0.055533622962553	-0.0526037529424556	-0.0426919988688446	0.0083315835496785	0.0956585787484108	-0.0882575797765372	0.0519523312708154	-0.0278650285549887	0.0322215891845755	-0.0170854480430936	-0.0732220752292081	0.0300067520251545	-0.0829821091487527	-0.0155091425482149
27	-6.125106169681691	-1.865361220168729	0.6381436631936567	-0.5149348832622049	-0.0996312273692488	0.5616532691870291	0.2823958758279322	0.1197349702149884	-0.0846833434505682	0.0833214148843423	-0.1229625678752015	0.2689875925807389	0.0062322878159819	0.1910457687798888	-0.0059845594109801	-0.1244520486416179	0.0104132287298197	0.0240010387466215	0.1134564628299424	0.0664532479202051
28	0.4621639470675676	0.1382933964730263	-1.2790685411334424	1.1512084297817582	-0.0319687589371237	-0.0018704795731618	-0.0503293839604969	-0.1834284592699446	-0.116232976979996	0.0970633173904053	0.0486484408961858	-0.2165073713205601	0.1143762474457783	-0.1091142281478145	-0.0526700484359715	-0.0275552917938579	0.0070135341920501	0.0354760277747637	0.0014281924739548	-0.0569904531453517
29	8.161520269701668	0.4459634492791544	-0.4594135838127494	0.4368897025148371	-0.9506040442663308	0.6457647965908517	-0.5588247357457434	-0.1851377846363815	0.2992158147928235	-0.1280142775102528	0.4197242527451134	0.0333530171211467	-0.1540679542897045	0.0364923151431586	0.0298060912004217	-0.1809940542824296	0.2043106664186687	0.0603205092546627	0.0101840892371457	-0.0310022628892868
30	1.1230031486768028	0.1042599315242432	-0.2118565953564063	0.6061651588714306	-0.314738659383442	-0.0221685615936449	-0.3385587256206229	-0.1780797003749853	-0.1196599875583677	0.1942027858318069	-0.1178902429372566	-0.0247642877571288	-0.1694560244245798	0.0131952225814596	0.0639512797831243	-0.0666574604632989	-0.0265946715341149	-0.0416960455226917	-0.108941968309604	0.0531171116486973
31	-0.1233567918458969	0.5757422371698372	-1.3710885833855495	1.3188919157192005	0.0156837585912243	-0.3450680764974345	-0.0860795977185316	0.0588810964428623	-0.1345204414369566	0.0794459696942521	0.1050619829403639	-0.2746478037040981	0.0389465628059149	-0.187169045224631	-0.0307901603072561	0.0399540818260327	0.0060163300084874	-0.0746814915957188	0.0002603741662422	-0.0530813963058147
32	0.3059076891468528	-0.173922140106613	-0.4083222497151546	0.5287323135164523	-0.3009269023582024	-0.0915708502964836	-0.3940925858191675	-0.1269579987838619	-0.1139549069725851	0.0581933142609453	0.0594959716435999	-0.0666300116396693	-0.1915387697174456	-0.1308068420600587	0.0979195267483329	0.0061976289226574	-0.0211699271899941	-0.069327539838288	-0.1100244728841436	0.0125454622666637
33	4.941068765712187	0.4559837087670276	1.3117004746068417	-0.7786221313360507	-0.9111954663189288	-0.3089452909830059	-0.4802838956063093	-0.2972937232109099	-0.3520990591933208	0.1437085400449316	-0.1036207962209603	0.1473347637534482	-0.2016334213544384	-0.0392503508091898	0.1678863237816031	-0.04022740920386	-0.0264667381240525	-0.0207345867028494	-0.1827455154129368	0.0747866162185129
34	-2.6932802710293413	-0.4536146370623846	-0.7467126907442747	0.8424874097238036	0.0548009036515215	-0.0025927194079737	0.0029246677227493	0.0998497808563697	-0.1224256260006789	0.2001971600294169	-0.1186766983574026	-0.1240092368588667	0.0329955497652834	-0.0222588366747736	-0.0562963920142623	-0.0056240617367925	-0.0014620676013078	-0.0529584199988157	-0.023238598968147	0.038341023465746
35	0.7766687421153469	0.740846035806131	-0.637198008588548	0.8906341778889509	0.3788110705311293	0.0952221540884144	-0.0225706256199784	-0.0009728517342325	0.1157103558970297	0.2416827564831728	-0.3695793006798232	-0.2036435055818814	0.0472700439737536	0.0302486343252353	-0.0661529097974843	0.0648411678900635	-0.0067759454722867	0.1010397885762524	-0.078756375771569	0.0513461220810567
36	-0.9244064930482744	-0.3704710029053288	-1.0619065678186626	0.8577596164531003	0.0516359421074427	0.0198280048606627	-0.1125702989938219	-0.4019852763398588	-0.013726273684313	-0.0025156790042349	-0.0808210376306385	-0.0244138270087397	-0.0310466965891023	-0.067125320499	0.0071851352580875	0.0186783832907609	-0.0411626264238016	0.0196080580089949	-0.0149772346255012	-0.0099748682631999
37	2.7009405101883703	-0.0496410122599482	-0.9286919507874666	0.9725435046455142	-0.2869142288422889	0.2048414386201341	-0.3947760891153804	-0.2897017277968184	0.1333598073138811	-0.0046668580985136	0.2166340818158413	-0.185243177248977	-0.0484320946882596	-0.0708422652737462	0.0338307891778516	-0.0501119784164768	0.0086467728837224	0.0361591483759075	-0.0478308429578009	-0.0291884798884882
38	0.3930171804562561	-0.0498424159416421	-0.4572545449906379	0.3335348262966952	0.1118346949144646	-0.0007661250674091	-0.3004506948326593	-0.0958779087676846	-0.0019849464915516	-0.0066049727366042	0.169493272149464	-0.2000715722140711	-0.0566905589035212	-0.1369474463938885	0.047599249020692	-0.0068611973654832	-0.0590176374871591	0.0121423934552889	-0.1153242737079345	-0.0480478816230352
39	-2.3332679782250283	-0.4456510645536421	0.4024431212386198	-0.2936726406218803	-0.0837957618561134	-0.0510412858881622	-0.2015788572653146	0.2599866176923603	-0.0983214076233189	0.0243996996664107	0.0837521628425982	-0.016098390716713	-0.1814106074082644	-0.1101592915290278	0.0987840851734261	0.0228419868461878	-0.0131499378922718	-0.0741901107515983	-0.0735642238429675	0.0188917628826118
40	-3.445227114354145	-0.9121127921337632	-0.2231068835361082	0.1891958135918403	-0.0117088281613302	-0.1218790876070824	-0.0504459274911254	0.0599420693218816	-0.1256691877583673	0.0100049816210393	-0.0256286216610987	-0.0435088646731929	-0.0880202202726521	-0.0742559912089486	0.0417132434498863	0.0614818538128272	-0.0052581703157455	-0.0741048908734728	-0.0384061445954448	0.0252484344820953
41	6.574383532176402	2.1264716584288927	-0.1847453399673793	0.8743315014892608	-0.9964308272338938	-0.2183860899144311	-0.2723397486038341	-0.144413203128923	-0.1359046363358121	0.321763730169081	-0.1758206505353761	0.0640200196750976	-0.1265474432786149	-0.1084811334788127	0.0202769477901625	0.0498522353033448	0.1225470027749012	-0.0213812881445065	0.0632490336477948	0.0521250264632665
42	0.9995293082802384	-0.0386416702926786	-0.3335426086443285	-0.0909369197848443	0.0468251751405885	0.2758081179705769	-0.1683810598851521	-0.059765973790297	0.2101250800510449	-0.1626979534435918	0.1570217136620013	0.0118567550718531	-0.0695049985636327	-0.0691196486151366	-0.0009676766578948	-0.0360213744555718	0.0763923735534985	0.0457128144877081	0.0195450536308953	-0.0430617520512509
43	5.283538260838552	1.464444114289934	-0.2408879767695626	0.2841387586323148	-0.6856467396953599	-0.1472753214706172	-0.2888837299660225	0.0814267249501973	-0.0556501735995509	0.0659312494950697	0.1749521945653714	0.0054713948631276	-0.0823262204535257	-0.1404724337113212	0.0158566559406584	-0.0366400390568535	0.1244026489241799	-0.0105352598389488	0.0166586999845165	-0.0038905728880049
44	0.5625602843047018	-0.4384948362379665	-1.1196144435469049	1.0941990971078968	-0.2007506310182631	0.1217079264992165	-0.1437305551114267	-0.2935993698725592	0.0241767896326736	0.0786138037065621	0.0152246193320061	-0.0862217470625442	0.0036961461644848	0.000425777542649	-0.0546420539588474	-0.0018442990072359	0.0156896581121615	-0.035994374423791	-0.0093765173957232	0.0060428135545536
45	-2.9380750103727604	-0.5949895413259746	-0.1909347328839492	0.1698310214004801	0.2193820022177836	0.0637808147422518	0.1210619220224286	0.0878110304162534	0.1449508014498812	-0.0971916252119757	0.2469002914870143	-0.1335571526425449	0.0948706125059741	-0.0540739409462557	0.0475467370108317	-0.0001314359149246	-0.042307022000207	0.0434293867904766	0.0726195790517302	-0.0306497795561416
46	1.52279625977114	-0.4991898385059242	-0.0072471970645243	-0.0814251283116759	-0.128745224644384	0.5653147039070415	-0.3232459309230198	-0.1916490529317239	0.254620743972112	-0.0745517062281017	0.1727706445099255	0.0493728104751078	-0.1323220531973203	0.031641208393101	0.0485933357441399	-0.0715632537685266	0.0010660196738776	0.0744980364415763	-0.0509033926200425	-0.0073067593173177
47	-1.80587896029338	-0.5115100389309614	-0.1970811086602283	0.2094880510282578	0.2005539465749695	0.162911918302807	0.0257458619417334	-0.0844317875552896	0.0871560335830031	-0.0237752454404674	0.0604533457824098	-0.0149814148740043	-0.0045079335376088	0.0019896294639384	0.0437845990215135	0.0072991969056881	-0.0669389630430659	0.0075537793015658	-0.0116952462176448	-0.0100196514305632
48	0.2068722365664348	0.3319789259251209	-0.546113993748332	0.6736808310370059	-0.0715339455441703	0.0638359752408927	-0.3136591591973725	0.0150340900347464	-0.0404274608358398	0.143933269020406	-0.0332852919288384	-0.1059067106485632	-0.1473786521055096	-0.1322559201881789	0.0420347257485761	0.0269253278441718	-0.0190608855571274	-0.0049895151436396	-0.0858101996037645	0.004060685721131
49	3.5676509160810603	1.1488667669021722	0.2593200157622014	0.2185870552206646	-0.6853934090448132	-0.0569636154487209	-0.4511858256712951	0.3451785424700028	-0.0495275738617073	0.1243890389381308	0.116976890780599	-0.0180544884673395	-0.273008451364474	-0.1510176943504838	0.1171725497181372	0.0021211596201409	0.1140752052662942	-0.0851524221300842	-0.052718756411387	0.0308987160705518
50	-2.080280721650228	-0.4201949396275267	0.9230006042133982	-0.7125503679725036	-0.0344996516948876	0.0696428243403292	0.0383450105163226	0.2351589803368217	-0.060881565513364	0.0536532530458101	0.0031843799336341	0.0846869610854795	-0.0602828906072281	0.0175680463520183	0.0714544834569595	0.0217685044578096	-0.0443803497195674	-0.0076104033465699	-0.0362256580907145	0.0471509787412836
51	4.547752536549099	0.7913621990844429	-1.5572189819687403	1.6041139959042268	-0.0346269712054829	0.3009676526863571	-0.3310182169359013	-0.3448287806763798	0.3628953399535368	0.0390041238346682	0.1309001833035532	-0.2281297516703223	-0.0466378949144766	-0.0556305764546415	-0.0185433567036179	0.0132101020351606	0.0411739745266735	0.041763647235964	-0.0314697188068935	-0.0381198335801498
52	2.7496546354900486	0.5701761709638496	0.5833967398451606	-1.028309711998761	0.1916776502916733	0.2826198218110888	0.025971655472646	0.1235131789219323	0.2825398572668956	-0.2064480928016425	0.1805422353172713	0.1306610153774858	-0.0030434729123438	0.0470495182837695	-0.0263033564857907	-0.0705038467449402	0.0794631886055952	0.0710272098272746	0.0250772071046097	-0.0454059587281315
53	4.931474430380375	1.1168985229332	1.4221091560429668	-1.3736604919866104	-0.4102210769302742	-0.1314726127974161	-0.0612241919754592	-0.1214027642158043	-0.1171315433520473	0.0156674679103558	-0.0398578311198534	0.2199949696477681	-0.0127872992878229	0.034465233838543	0.0246119250559079	-0.0987838818356387	0.0507760178419402	0.0545753814720535	-0.0065952997010333	0.0066914811294671
54	0.2810984456364157	-0.203670895682953	-0.504347976801437	0.5516169860387763	0.0668694624594001	-0.1673476952836489	0.0608334250843265	-0.2248140707174779	-0.1608145246407566	0.1429588354948284	-0.0117510297366961	-0.1859684020404726	0.209387667632752	0.0079538421392261	-0.0881370358255437	-0.0061248693079851	-0.0858396557024859	-0.0104286438373452	-0.0487494034809234	-0.0193102130320365
55	2.4155112285782163	0.379052759572491	-0.7127567004875555	0.3384249352819736	0.1492930129733336	0.2013706007242689	-0.244817503955033	-0.4073257008165383	0.3443443149182775	-0.1252262272449711	-0.0173763084552109	0.014100467415252	-0.0971206232980927	-0.0835151269223574	0.0162599169628139	0.041968313632554	0.0407305518369232	0.0820503393455578	-0.0166582264399153	-0.0112326136882774
56	0.5539017181071983	0.2638069527501248	-0.3426480549665711	0.0572408335040358	0.2196498851411806	0.1293737357771421	0.1050958187864655	-0.1234787268457329	0.3067289266907561	-0.1328004277868539	-0.1146793661660915	0.0905290292335685	-0.0182005530646506	0.0696804674555712	-0.0746512571725857	0.0082788233136031	0.1092206369692469	0.0410780400021576	0.1191876478423378	-0.0039338338105774
57	1.9723968210328224	0.7493575938164433	-1.0919444328984047	0.9611969013621156	0.1253555273463271	0.0248603115961832	-0.1580078158845242	-0.1613670209526139	0.1672607184485089	0.0121205353998246	-0.0109701577644097	-0.1307590420827838	-0.0550492356349538	-0.0824909046862172	-0.0425375740709424	0.0699578847593657	0.0253290285135981	0.0102852815453422	-0.0035814601654708	-0.0366188838326025
58	0.9851103410055064	0.6297617015485328	-0.35115612925696	0.2069544382487491	0.2122612361982085	-0.174944100393969	-0.1200430625689009	0.1616715518042089	0.1710642705652055	-0.0124454087573295	0.0838057758151866	-0.0982387996267899	-0.0520750929985759	-0.036278210303664	-0.0719275182376731	0.0429980869582991	0.0208268277209691	-0.0843220891185797	-0.0153666078085181	-0.008066148642312
59	1.6690775606371842	1.119960657706994	-1.0545072817812449	0.8789891542180525	0.3850688437730851	0.0215196373146299	-0.0614915810790211	0.0148533806000416	0.2277292326193049	0.0264632164831034	0.100717310722005	-0.2409614301579858	0.0378042559948396	-0.1497519134168884	-0.0567997988887402	0.0786380718685163	0.0120437668253923	0.0360014940935945	0.0090905563854156	-0.0776032913223201
60	4.281496167915714	1.3118983382042528	0.499589978065544	-0.5088102846771516	-0.0174825413392821	0.0059672501268685	-0.2544050517157198	-0.1212545540217288	0.1686269002052432	0.0104012951184202	-0.0434085194355805	0.0780678670309315	-0.144715220483194	-0.0516984563627402	0.0286895360494014	0.0214608575342595	0.015135484438646	0.039753489511429	-0.0559577063862378	0.0006767762897168
61	-0.5845774261617255	-0.4119284544731731	-0.6109299748937128	0.6756697611192285	-0.1800706509062594	0.168389702301884	-0.34727914641669	-0.1824883767288262	0.0178756974828644	0.0260456638169516	0.0191017304418835	-0.0040980544913189	-0.1904132017244194	-0.0640932120752145	0.0632542003963182	0.0138310866400928	-0.0465771270479586	-0.0200518920560291	-0.0557699747745873	0.0118535515198799
62	-1.3249026045060566	-0.7425178804601811	1.0374452383743258	-0.9888795406041382	0.2147115920859828	0.1751805882180185	0.247521319127335	0.0246003621566486	0.0329356786070852	-0.0531334411536563	-0.0396170127330129	0.114313673101284	0.1134606305739716	0.1975331335409103	-0.0197936729288589	-0.0635799915771813	-0.0551230411415622	0.0369113494655983	0.0069898038135449	0.020332501308579
63	4.03162558588884	1.3590300744606016	0.5289278398044774	-0.5163867963614415	-0.3114166785354903	-0.218352190993594	-0.0264670301878294	0.1503140102066297	-0.0061899187645912	-0.0222609298245638	0.0865910944008745	0.0749680315038741	-0.0021769320157878	-0.0665461231525579	0.0086048944883339	0.0170025817353626	0.0731361169387498	0.0041581765500788	0.034107141348702	-0.0060326498683893
64	-1.0820427522207643	-0.6474000838059748	-0.2143091100319999	0.1562902521205855	-0.0627842622389165	0.1684613460355161	-0.2563637385315493	-0.3227103552692602	-0.0114901824582994	-0.0364595990600606	-0.1500496496822787	0.1371533043595046	-0.1911030465888021	0.0032164818779705	0.0626226097871011	0.0279108057176641	-0.0773133413127823	0.021003627294675	-0.0634237203811195	0.0270114384482123
65	-2.0181480472132765	-0.8736844608288574	0.1995428262056718	-0.2640979316719711	0.1589103759293876	0.425090641851981	0.1762846749099193	-0.0071418138080706	0.0978032197588396	0.0390293168590725	-0.0440258838742559	0.0714229682591346	0.1130312618501832	0.1043360477044622	-0.0568792439218999	-0.023720668056485	-0.0200914941522698	0.0626654354783405	0.0297114423664464	0.024105201291332
66	2.28254536096436	-0.0652846849918232	-1.4164293921490332	1.377547231179139	-0.2117106391079594	0.0964273011823771	-0.241895897305243	-0.6028144261280766	0.0056298365008027	0.0883727327099594	-0.1251239869965582	-0.0125411248577369	-0.0274883282275746	0.0400394569694552	-0.0625025715337898	-0.0180462463236759	-0.038921239242562	-0.0078566801008673	-0.0371838031625749	0.0054828434384082
67	0.1062940659974778	-0.8604041136527449	-0.5856255552352626	0.3362056458595157	0.0106980954468679	0.3135763475066033	-0.1254863222476391	-0.394924271405931	0.034309104062932	-0.0092411598355433	0.0705049998833153	-0.0448451954730863	0.0679124865868529	0.0362241716469053	-0.0512248869149761	-0.0509197905461726	-0.0649011946932259	0.0701048597545217	-0.0411098426243281	-0.0280419495215446
68	0.9639344959075796	0.7393305974223593	-1.2599837447741804	1.1038813913136571	0.1164395077449973	-0.2588056095662174	-0.0379518113648011	-0.093778326719902	0.0050296374405948	0.0038173475253477	0.0189180538887038	-0.1972370950911757	0.0185222036996857	-0.1422121572240839	-0.0282672522716386	0.0531668991326919	0.0375538065672608	-0.0200274808932246	0.0161631956996149	-0.0519930721172505
