label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	5.389135025801325	1.0736881083785796	-3.883465770028587	-3.8134669664555902	0.6901776125349433	-1.6281780797599472	-0.3563048772293204	0.5178982406642898	-0.6097285290509249	-0.5872832947055222	-0.3077295867731184	0.2329778247615976	0.4775465041002144	0.3255566552143361	-1.6802237398706932	0.493764709656515	-0.5073377103273298	-0.0089824270477512	0.8734611453246568	0.0091424245209936
12	6.554313746681496	0.9802480395395712	-0.4299253653430142	0.7717594521938227	-0.7338678032278512	-0.0402472481562901	-1.3289990016149358	1.4230918824680168	-0.2065438956038776	0.83241657163451	0.3851414512603408	0.8236869717942827	-2.405540083397036	0.280491283221232	0.0063406370338294	0.6915041989988402	0.1524700197244339	-0.3619511117994027	0.0332511448425119	0.1349279308754476
13	7.622566306756996	1.301286562237113	1.000867939658707	0.9640657358298336	-1.6847197860589904	-1.4494153491459931	-1.3927184101070869	0.4613694111718611	-1.2183116417620057	0.4042893828535903	0.1915701521832769	-0.1643345672298171	-2.23635647361996	0.5411473753765261	-0.3154513575373792	0.6182044763495163	0.1010995150713267	0.0861534010465272	0.6139107009339095	-0.0677572602743068
14	5.4620353813106615	3.1320259092863374	-2.7148756045623097	-2.7736453564922137	1.6151736210384382	-0.4929185552080879	-0.234401264386737	1.4310564083957462	-0.5033389811607898	0.5478420113105279	0.4442829070941545	-0.0571197854048417	-0.2805979216827621	-0.6332694201246081	-0.5945116964093686	0.7210257556819974	0.1011655408449823	-0.1283214034646389	0.468036656257097	-0.5323402953539591
15	4.632372237191534	-3.0541310536717887	-0.4642117660356752	0.929986088647048	0.3777451258803712	1.8207612711616443	-0.2306513080354517	0.8440511985531198	1.1887827781103169	0.5451046379542561	1.4140852945586946	-0.5488342518410327	-0.6429979699620103	-0.0770785514642635	-0.0346550940962182	-0.3134283148944896	0.1715831253557678	-0.0236215235417771	-0.3526853930821165	0.1045072266431916
16	3.160059907464655	-5.511050140856835	-3.353588463014145	-0.5377417863474538	-0.6483315716746627	-2.630910980372149	-0.2993775736560491	0.1783668846117538	1.1203952187848265	0.0896158836848564	0.0776252341086294	-0.3649472772017468	-1.1473510569451582	-0.3674657786355257	-1.1475835191939567	-0.2365766753915807	0.2958760847480708	0.3625066048040752	0.1345115201204396	-0.2629774463400784
17	4.119893181228884	-5.928125306342653	-1.4814804285982432	0.4350132676604761	-0.5596218639098065	-2.629117527860756	0.1542781742151393	0.5278678542062234	0.8274905360412403	1.1136990810791467	-0.4831086789946657	-0.0696235182288891	1.5102126070566728	0.3481392639382517	0.4360455733784056	0.3951150529685754	0.0896272536748494	0.7232497956548907	-0.131739029638074	-0.5058797195751707
18	4.63783913999597	-2.2479415495021366	-0.6663967523059895	0.9695897144745262	-2.097699914089332	-1.1209539956913757	-1.3925851188503209	2.488478013389023	-0.111514811422849	2.3005243088775016	-0.211207924856603	0.6619058879913773	-0.2018008217759186	1.0282972569317306	0.5040441730994103	0.5496492590449562	0.8617287026840269	1.0470513792191058	-0.0696250848131267	0.1786959990710159
19	5.5312319099421305	0.2259030199756787	-3.1790887954147715	4.254806607522308	1.347017131324045	-0.4005876684444862	0.1376876026443159	0.9666765489898336	-0.4860688989971522	-0.3401623038078945	0.6211177128006989	-0.657991929103261	1.3017739206377466	1.8374819415655008	-1.858521252925256	0.4686891113508279	-0.1973744157021879	0.1096638723730019	1.032548002581456	0.2145967161396371
20	3.1394004684422345	1.2997781492229272	-4.034363433203073	-1.863420994265525	-0.6678981549095429	-2.327691281483683	-1.20523092929496	0.4016597292401679	-0.2733103144913316	0.1963030123369684	-1.3329443011563218	0.7814861615601352	-0.2334538068326173	-0.5607501923558604	-1.361898681622892	0.0228909036542765	-0.1468059363156999	-0.2671085958691142	0.4100318567962506	0.3777413716675171
21	6.062177962447658	1.1535897116036151	2.0834874168756192	-1.4826780113348126	-0.931567169480245	-1.772740677508291	-1.6063823119980616	1.7032459167191074	0.325821628486588	1.0212350819509084	-0.4516326595081648	0.4882579826253828	-0.7951373514279714	1.33440350141012	-0.7595626335374299	0.3259116840137337	0.3610329133742784	0.4275716730836623	-0.3760396866841031	0.1251257115759316
22	6.8268036690202125	-0.7411916079900712	0.1764658203043254	-1.97112567142602	-0.6513140639664872	-0.7358708494349484	-0.0195631154089572	1.031449223214479	0.7973347902318771	0.3736955511701361	1.4151202414539543	0.2704109111575548	-2.095116398306601	0.1871677978023502	-0.6501286586644697	0.3575999840728108	0.0975319428448326	-0.3459230180280597	-0.5573541132723119	0.1324532824812672
23	5.846740710049813	3.9969909775505137	3.083953273098301	0.9060555743852876	-0.5848035538435876	0.700211417596063	-2.0205859813459464	-0.1516728727208739	-2.139259313633369	0.6392710574890679	-1.4844620426545714	-0.2311135272327842	-0.4090512713976293	0.3253818041870506	0.5851199870390125	0.332596050473414	0.6285393674075881	0.1011893141086589	0.0232638706121501	0.1413057269286093
24	3.745411520250512	2.017633609105033	-1.9716440896216063	-2.547628468698812	0.3890868640296229	-1.673948313646739	-0.3965077255591969	1.2106811529794743	-1.5057820153775006	0.2627028213706979	0.2810626134109977	-0.8399043065053391	1.197503909080016	0.4229604468709003	-1.5152065108473942	0.8479029154043807	0.1167769515089827	-0.1546799853851969	0.3644129700546289	0.145853324888892
25	4.017891735297395	-3.7280622218454	-0.4745361458965156	2.8362029157506856	-1.5614605670958308	-3.340126310527358	0.1909147826097589	-0.3255294850195096	0.4268793709490075	-0.1271659946351604	0.5031492394831882	-0.4809939927045228	-0.8427811540465802	1.0473347405952655	-0.1306862628758822	-0.2939038836701848	-0.118428673919168	0.8713661372063977	0.4549276030953659	-0.1764425839644494
26	3.5121370417383435	3.5586117502233883	-4.171844813035897	0.9611616369884568	-1.623263449471657	1.0875016657237009	-0.9903202113184446	-0.1078172117786782	0.0658556043889091	-0.3974196592278509	-0.6806796774386232	0.0395445742969329	0.4064640085993042	0.0885794623535229	-1.2604264357326742	-0.1381275384279683	-0.0690441911643044	-0.0818410401592222	0.3841178525653486	0.140959218532457
27	2.3587837239807548	-1.2404207983277225	-3.028961400973526	2.8334742429656994	1.096977761533272	-1.1749224871471702	-1.2177477351346018	0.5673465170383369	0.9574935694323848	1.0175087910912162	-1.9956397932154328	0.8868130362618487	-0.3276549238572775	-1.0983676818689243	-0.5345736176501448	-0.4662876995141638	-0.3482901312289701	-0.2955951429645294	-0.0464508365354821	0.0015201431802247
28	2.2694209231817606	2.8786378722431074	-5.32852680643049	2.0068082007134325	-0.4719054481309885	-0.5329334233689762	-0.1332110062458409	-0.296267170398161	-1.2325620084315525	0.2585381975365088	-1.1488477107134198	0.4120540769892233	-0.0352875321442026	-0.3017191148726066	-0.328876223587033	-0.103608252980996	0.2581082863033589	-0.2643712047464033	-0.0887072127149342	0.499640160686996
29	1.5557613064359983	4.678503142718847	-1.8097427664102816	1.1645720120872265	-3.187920963419724	-1.2513291966318496	0.803919581153735	0.1491359220119246	-1.0448674640242488	-0.0266945964272379	0.9287097293173888	0.1600276731897132	-0.5856930407202829	1.3018258111784082	0.5115649818964143	0.4653597322911316	0.0470122689893852	0.0210264927680301	0.3735708941709521	-0.1052268543192709
30	4.402229031286447	-3.2077867667056843	2.1378935414175	1.2444992919737596	-1.646438156565895	-1.2749576443909545	0.4656763299547033	0.6213469134841272	-0.4355897120311156	0.0365622679512249	1.0898152000399175	-0.3610851763878031	0.7403799998380765	0.6864151761573052	-0.5986604359771612	0.0202198096064676	0.6330756020042803	0.7556531176755679	9.207786591747258e-05	0.42679608325941
31	7.005216063034117	3.5742608140797216	5.453000794992728	0.7371891004295601	1.514325411765179	0.219186133918563	-0.1262081988704335	-0.8636705255706201	0.0952947141781215	0.7562191251560038	0.8886481614200956	-1.381098186227753	-0.896477787177165	-0.2623556312313002	0.9707632052527884	-0.3982364524646145	0.4565570918754507	-0.1871115449067166	-0.5875604512576099	0.3234902709821576
32	4.778995806504506	4.930569974298948	2.9991295473777435	-0.330912376756125	0.7434833826944935	1.9292976867594485	-0.8441059800230346	0.8979604934282956	-0.9358759214223072	1.6597927145637992	0.6790654510227039	-1.7779627557919646	0.4741126397964665	-0.541555797018282	1.1008200303199671	0.6113688608628299	0.5791050616363915	-0.0120089523233166	-0.0787220396356869	-0.6141489857949778
33	6.1108425715114105	1.9751097385303675	2.5797927439550774	-2.3997394826688745	2.563076243466335	-1.0860809016044817	-0.9701118681617164	1.101155131332965	-0.8252284578238851	0.5389876714765258	0.4168819722004844	-0.3752277288763537	-0.8851714785294359	0.7917577739654196	0.2001531411227417	0.5729850780669934	0.3835313534685494	0.2490740462139344	0.0720621737056592	-0.1185893551876566
34	1.2308687340083304	0.2932528148740908	-3.721347203901698	2.305136808275296	-1.0898363675002851	-0.924450898905362	0.3671810717672623	-1.6585868198505207	-0.3946058070138485	0.5166937071068951	0.3920200704621013	-0.3239985505068681	-1.299639994151892	0.0648021635041058	1.5841806673273875	-0.5131223382735741	0.0240260794112476	-0.2363786412662489	0.0786932614313531	0.6425077793468099
35	2.732918029454252	-3.5727512471259133	-3.954743342204503	-2.770362112363529	-1.4883719342886497	-2.590409900511374	-0.7736117900922399	-0.0280673053237106	-0.0782419061213439	-0.4118228453732058	-1.060653736103878	0.5989534217860957	-0.5520424103433148	-0.4755503147759181	-1.4315619050125634	-0.1434859340401169	0.4275507621124685	0.4111085473869134	0.1485765202965392	0.1510862537789727
36	6.886537921490327	1.2013389585288543	2.7055709237142898	0.6787577536488913	2.4951360129874454	1.4207414541110068	-1.2071954014658002	-0.0553751021229882	0.432833199969918	0.9573886841009048	1.4800683756175192	-2.3635538458070435	-0.4262640195773029	1.0062849181334963	0.8937949350421035	-0.1530322997922497	0.307615069262501	0.119054907052565	-0.0416410216900839	-0.1353749124712115
37	1.9602315228541352	5.423011432681951	-3.282691226446805	1.2186403297297193	-2.6180902403254067	-0.8166483531548029	0.377266315018502	-0.0945325262026213	-0.5396230198131371	-0.1806333002162368	-0.1012632220298794	0.0361543166066127	0.695452816312031	0.8342862161947526	-0.1326424938940911	0.2955415040186131	0.2054384451335853	0.1018023688189588	0.4001351839934617	-0.4924057999185627
38	4.367505527753087	1.8004528832254003	-1.8208872668603788	0.5337919218604372	-1.1052453378938043	-0.1725082905174941	0.6419251075201688	0.8145342524736054	-1.694586345779657	-0.9831759379368216	0.6808754651975295	1.0211460347434171	0.4061366461168562	2.5239940520993867	-0.8933083201518905	0.6813609672697374	-0.1736541840699021	0.0601006420185259	0.7026005094045213	0.7073173835085904
39	3.660903145238665	1.4929650228271605	-3.3172956074384747	-1.3481322541014829	-1.5300891863630095	-0.0858773649508313	-0.5680086829881081	0.3141234589351949	1.2415915204784669	0.4330693321209857	0.1604144034563528	-0.0131072839393517	-0.1260165100623068	-0.9031740964731998	-0.6068192247409514	-0.1335605264268786	-0.2809589764542923	-0.1621628618732804	0.1372539709623079	-0.5121341611412276
40	3.327852688066395	4.652415172750132	-2.2939438244998493	-0.9056618751951792	-3.1144137240804985	-0.1631519073353002	-0.5437537329767328	0.3041203471091431	-0.5421933379560984	1.0737197177394038	0.153638287856096	-0.4176287776591678	0.9220965785050236	0.8329815465584052	0.1550301447217967	0.4942995089515789	0.0631880688441459	-0.3334562971157024	0.429595666106741	-0.1062631286640978
41	8.121082742235904	-0.14748550345179	4.382056847431134	-0.5298816439883542	2.446378344865072	0.9674424318422732	0.6571375615181263	-0.4751390510766253	-0.1787321613210744	-0.6624516770544673	1.8077054106928208	-0.3111316731437483	-1.198107897102442	0.7817668032502081	1.0002761391021706	0.2359975538867842	0.3952610725847176	-0.0578082964546344	-0.1117595176932841	-0.0223059314213549
42	7.193909398941572	-0.0947846721043744	2.2706735688706763	-0.4417012196887886	4.367698988026725	1.8421009001980204	0.554121192382222	-0.3940975373418471	0.4787090570483285	-0.0237684280159242	2.2946009930225046	-1.7409218634967587	-0.1536251438459393	0.9752370951617568	1.1452436818082723	0.1451202278727037	0.1572444962270343	-0.2106609003756856	0.0334872874275358	-0.1581925236844354
43	3.679586941667081	-2.5511219221020305	-1.4403519117681227	-2.612187325061808	-0.0246508570563033	-1.8805242798648427	0.7443392865691254	-0.8850413729628752	-0.1658303202832152	1.7982916615258653	-0.2353127172309126	-0.7933558862183291	0.8127482388178822	-1.4536630774693495	1.0039576873740734	-0.2393087117141434	0.4081265573880597	-0.1850990492067834	-0.5568445141093411	0.0577218265469903
44	5.561390931633745	0.2466146886985037	-2.7874257885592195	1.6827098233039055	-0.6457948264403288	0.8440177417796813	-1.5726179043895567	1.0914565866802437	-1.261062158154426	1.0651950948154143	0.5807802885875322	-0.3175887433871516	-1.9010760827768924	-0.1036123214125435	-0.3346827030067438	0.197058665600982	0.1794672439698612	-0.4375507966455669	0.3678955989664974	0.6452496653115127
45	4.388713243642856	1.5635591850398889	-1.4058129258392114	1.7686193104248953	0.3764034462596595	2.189818578972461	-1.4907528658933742	2.048848998095269	0.5969285375790974	1.7303129994873023	-0.3601766687231464	1.1693412789711175	-0.8027329110174433	0.1170958034478684	0.5021209541040057	0.1545389263314276	0.5540684776932683	-0.0638127095355078	-0.1279248267741064	0.1427790390134178
46	4.055292591090856	1.3075054699867934	-1.627233477491633	-1.0363077208782134	3.2911729215231214	-0.4586554826678215	0.6576163546326401	-0.1388734042596173	0.7051229202550586	-0.5739027727406849	-0.9602131122333344	0.4621606743920203	2.287662530450188	0.3345594436411805	-0.5332586360825915	-0.2416635459734117	-0.38844387833356	0.1502584028020808	0.1065836792786771	0.2553581824828925
47	0.810170656591273	-0.7547161282620073	-3.9757735602433977	0.4726597951683007	-1.0005999441667537	-2.8028913233747934	-1.3958160203307348	0.2481254209319192	-0.4314760498197594	0.849887241102649	-0.963841069165846	-0.005889645403089	-0.3701169085670662	0.721864864482048	0.0679181846510785	0.160356580324771	-0.428819159343617	-0.0179790854804762	0.5455572518897067	-0.0563396657470582
48	0.9866884368492008	2.5955153890963243	-2.5338178779535605	-2.2401254034311973	1.2442077243776606	-1.972204261176489	0.6026835784263649	-1.0178723729308932	-1.1277434774089972	-0.6286642620831919	0.5271017071842461	-0.0546018767328709	-1.0602219301107778	0.6759199484140883	0.6920042935769586	0.2460707890665481	0.0276738648621137	-0.3780126661909013	0.3728574709803236	-0.0463366449807494
49	2.135573049418122	-5.777178706182197	-1.720571326361285	2.6466679719156043	-1.2107955700378124	-0.2971617965382469	0.0892373432300455	-0.3862261487759018	-0.3047317043505004	-0.0129967301562217	-0.0715129180846088	-1.0303229149518884	2.2369601216792394	0.2410737164719993	0.1325814938043907	0.0005938560033462	0.0290050945763706	0.731853842413088	-0.0547778675022929	0.0690724449080364
50	6.7670816265462665	-1.2868570562504047	0.0019793478904681	1.3169671102523457	2.9366387359359054	-0.8889428305117404	-0.068119761937496	-0.5811969154622763	1.7338505721823352	0.155909883267806	0.617048815858303	-0.9141804237175996	-0.3122634616495395	0.7411307780626271	0.1909157872804967	-0.5943887249770285	-0.3121921177740023	0.0549299476571223	0.0778047338934821	0.2121271907462927
51	-0.4069000403172735	3.8403258284837096	-2.895567583426016	2.4000117967173327	-3.648430464515527	-2.0898817217467096	-0.3814589571543654	-1.3858776083260314	-0.0184195092068208	0.2446642399440854	0.4344689622532012	-1.2158983903150116	-1.5391676720762533	0.7354019936934695	0.6346918643676722	-0.4300314701648973	0.4612578888416909	0.1585753856542349	0.4535280720912762	-0.3664965261769821
52	3.82191050379828	-4.322186709885791	2.5169008046626	1.0775522477614348	-0.4495875385675052	-1.3277050453310677	1.5466750675348735	-0.1359348994347702	0.2569968645632285	0.0487505058126018	2.711095786331369	-1.4611440364492587	0.5500096501486278	0.9602409874857376	-0.1640458142857128	-0.0420079874587977	0.6349445205767961	0.4090595387114748	0.1720250284339595	0.1946345145931176
53	4.31391714326208	-0.9872180855876634	1.1117076219142623	0.3965549747193964	4.65073982259564	1.741364303438119	1.5250875597359044	-0.2251054363249605	0.8453510346502049	-1.7197289247259109	0.5000763459155688	0.9504679488264448	1.477519134543542	1.4460842907351303	-0.0443348987043017	-0.1544888413127609	0.1872720022679115	0.1849742246151715	0.112656186478026	0.4026350246118562
54	2.109441196028465	5.022205941581664	-2.553567258810649	0.0847294051285412	0.1920644328427603	-0.899037960510408	0.1853486670871507	-0.9061297088575392	-0.3840943036097202	0.2796103164208283	0.4267120370056954	-0.9356403386585832	0.668348930950277	2.4707386179649515	0.3922263106167487	-0.2094975339871099	0.3593097043045052	-0.4620046215175468	0.2614863182076579	0.4792795613236493
55	2.1658079155738665	3.9119392729956175	-2.2110116332223635	-0.6409201679169994	-1.8785590312180127	-0.9196818688235124	-0.0934172635886345	0.6108118720285229	-1.1003761271731831	0.6840964115321484	-0.519041154023719	1.3748768745487985	0.3397520379784959	1.004359652957722	0.4249177081315678	0.6526366562143457	0.1499885224105217	-0.4859079797181278	0.2812018315464708	0.3506165698341719
56	1.3731991429292751	3.1038502472428817	-5.601334952783297	0.157040656692263	-1.0295877443266572	-0.3757513875797178	0.0610416589062512	1.197984101680208	0.1050641543003094	-0.5039748846716534	-0.6316286469262817	1.2106031515835394	1.6445401017032284	0.7467159025998538	-1.6399470084319838	0.5761236920707922	-0.3037949678393967	-0.0844843099303742	0.5482079703219245	-0.0665499846678172
57	5.853406065100964	-4.309432078313551	0.6280805847666279	-0.7242229607622943	-2.812026196613327	-2.7775202805264767	1.1774606746784424	-0.6825619153917064	1.3376183960821364	-0.6930279345263706	1.8513424194564176	-1.043698306794262	-1.7756394870550452	-0.8754882717489767	-1.1271545411910346	0.0219977810304476	0.1896840806648694	0.2665544629655623	-0.3250263671210736	-0.7021571288242057
58	3.704952961294984	1.598407042192214	-2.260516541038976	-1.9165129876265472	-2.1249618996403106	-1.6772499028547143	-0.2493580426505031	-0.5841770778972102	-0.8819231276294368	-0.5373902430617477	-0.0404296485114461	0.5205002569488641	-0.6816513830970725	0.6723311540072114	-0.5097690164424002	0.0469550479377516	-0.1807001249070612	-0.2476254580337984	0.6522321023847535	0.3148936883512143
59	3.961810293146078	2.6689281722678224	2.8218294817867737	2.5186380359139515	2.4582737320652344	-1.0530629744869442	0.2223601330185007	-0.0298993953443666	-1.3086188969927997	-0.6268757009272371	-0.1296965414289712	0.0811433042572282	-1.0615694660971329	-0.0503737807431743	-0.2854602008595948	0.1158691371560904	0.2507495923438771	0.0694101706576264	-0.1067857237615339	0.0276710329414933
60	3.6916347148995294	-3.3515658904646024	0.974024308646846	1.889910359736408	-2.8461044136595666	-1.8711338520612333	0.0825058477506384	-0.456313409411057	-0.4736583323680166	1.527463730257501	-0.3533262708613496	-0.0372916025824654	0.0482939076947632	0.2048015481153069	1.8136355760217489	0.5479965247956655	-0.0249392700020034	0.4171479397208097	-0.1539847753030987	-0.4978204043510827
61	2.2787340902781867	-2.544864533315128	2.0648389832977854	5.399448711678076	1.774585150427286	-0.6785876586878876	0.6018746824342283	-0.9637002636641132	-0.901690869820952	-0.9533394004090608	0.0540228313680148	-0.3052609572098141	0.304930649239431	0.6538389861222076	-0.1115442159229496	-0.0132648540079451	0.0093107647291301	5.746445780396847e-05	0.4100318721062332	0.0487479689745513
62	6.405185743949561	0.8359046344810076	3.8181475717150968	1.5830282761315495	3.862804181303813	-0.7746031694449966	1.0045986211661702	0.356927370549118	-0.5491923835875157	-0.4811991403646949	0.5667297483685185	1.1249365489108758	-0.752574954935614	1.0237555871559585	0.6681261262626541	0.366498149319129	0.4331053428088236	0.1138409349122862	0.2054680146212237	0.2489122907942431
63	-2.6998578410288534	-3.50671813707611	-2.4430100067939344	-1.0247382494477972	-2.3564805002842983	0.0184496037186479	-1.3046875665238002	-0.0647173148525379	-1.9711818284556293	0.2290147787144711	-0.5485856785539351	-0.1560505232341817	-0.5322405109500818	1.7501636427985734	0.5884901558824267	0.543164857024125	-0.1332230735478698	0.0655196864902125	-0.0420423573820596	0.2935183331627393
64	0.4985938351414825	3.883107078716403	-2.286789568517688	0.0644493438294904	1.1276983277460542	-1.8129685248232248	2.4047993545007027	0.6562787031522379	-0.7093369189827663	-0.6957901015305274	2.1930105181253614	-0.1431784200764738	-0.6050497147419376	-0.3354628419705168	0.1973395687093897	0.7857237557289038	0.0693431566503309	-0.1331408850901423	0.1990274583912269	-0.7881132847973169
65	6.615664236133587	-0.8267035714932581	4.647529451245734	1.1157919728271677	-1.8877648804782072	0.2724688989313728	0.5120224331619911	0.8484112538783168	0.1944431995571611	-0.3264449342838851	1.905367398127232	0.4640752075953926	-1.8818068705287696	-0.1298751211802862	-0.5661794517872907	0.2554830788292768	0.3074602083126099	-0.1296721257998638	-0.5108193098563814	0.317270634826523
66	1.3065428423285237	-2.0206379866838766	-1.2216007681082288	-1.042661418138842	0.6144887093289182	0.4931358690684932	-0.8069896117755566	-1.2133409103953965	-2.2801746766429667	0.365015996837321	0.0776529761011761	-0.7150097364010151	-0.6920231544818909	0.5456793193202121	1.6732395459824807	0.4022546732612837	-0.4885971808768861	-0.5354036096270247	0.3400430674450898	0.2385700981320888
67	-3.705634456541622	3.809737424422857	-1.9478455599891624	-2.3574259455704407	-1.553551523953998	-0.0397308934559381	1.0216633659687768	0.4256266036673775	0.4424472749170802	-0.2568021631945327	2.395258905574564	-0.7592719606152301	-0.4201240243901195	1.0853036019657063	0.4854254666116602	0.1727631333781842	0.2627344416689869	0.0349559889010324	0.3753555824221795	-0.737894692486202
68	3.0076049990785894	-0.5121057563105217	-4.913648549701913	-2.108990568937504	-0.1083316627760229	0.2272760115867393	-0.2492112471494576	0.8631783382242684	0.5513891346643773	-2.0945895706331266	0.2716154331960989	0.6289393588164884	0.5597724506410418	1.2775796207917278	-2.947033515923624	0.4687238499171733	-0.5348942560923279	-0.0850333315927576	0.2796501156277233	-0.0234484875708118
