label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
27	-0.5857401178313939	0.5607645610557863	0.4131207682703837	2.298314434088136	-3.677476656695255	2.4719172126126647	1.3844756053327445	-1.1082093238985178	-0.1800117105685257	1.2126709700680156	0.3909111650384499	-1.1108905231242978	-0.5486133112309117	-0.1409164796429856	-0.3997999935581524	-0.4506948559036843	-0.2285433408319086	0.3720332601628033	0.2035677706105265	-0.1121486876440149
28	4.012495852637203	1.860491425474332	3.056793868916772	-0.3121430456080301	2.715853616946063	0.0396421561076376	-1.4914331101132468	0.7454313776957409	0.5280329593856883	-0.412202949203549	0.6151451996850388	-0.4181526125043016	-1.0851251488617908	-0.1171273817151004	0.3490978913610782	-0.1491620186433913	-0.0771852922526115	-0.090393994601035	0.4889260517771956	-0.3606298924303592
29	-2.3970000218256287	-1.5932783476149777	2.092042222968983	-0.1181649972394556	2.6721247234616534	0.0481901639557289	-1.4417812499541838	-2.6052238702376376	0.0923047296305035	0.3097725802698303	0.3524688575246171	-0.6155955843786359	0.3207459793792404	0.1185119360938316	-0.0448114983877245	0.2651956730817737	0.3013111224592535	-0.2659284083853936	-0.2156769743221319	-0.2065878532524889
30	5.287683292647139	3.2703655123704563	1.2964143902436889	-1.950530909755616	0.2982030199816954	-2.065662208135373	-0.0201456363710312	0.1438497092713002	-0.4178085755937926	-0.3247006925694744	0.7492775272932843	0.3759361154874581	0.2785045904753156	-0.8703579843261302	0.5046356119050075	0.1398831078119506	-0.0641739136541801	0.0308331461991056	0.1613775861748156	-0.0551395829899403
31	-3.5060979162177404	0.4801302432079797	2.1450004289145093	0.5696841750941299	2.3973010866348154	1.7033547296533469	1.3900932188606832	-1.8054723157159605	-0.258720633551166	-0.2841670902481918	1.1797148304491043	-0.4030230912589561	0.1633007138663673	-0.1673183720863491	-0.2803550982581355	0.1544232783498209	0.3168605002125986	-0.4687395855514626	-0.143497239682961	-0.0643390360724707
32	-0.9533887767014092	-1.350803941043787	-2.697481799617039	-0.5230868985816189	0.0368810336124418	0.6911832871463535	-1.6915563354669714	0.4506650905311811	0.4337690183109859	0.2691054584785537	-0.8424929417731728	-0.7359159742989734	-0.584497631137018	0.267412419611432	-0.1493304444273575	0.0657241804394956	-0.2745574426146859	-0.2233515736151705	0.2841650247239404	0.1504753478607385
33	-0.8830908436710976	1.2975338410942772	1.4299736902902984	2.6310684259729147	0.1928986666225789	0.5734186851954899	-1.2209300813185506	-0.4376133164790308	0.2628525184903316	0.8919252682388479	-0.1642559228678446	-0.497007258765298	-0.3671062673354184	-0.1937006131961425	0.1190574235131678	0.0991702983122913	0.0467446162276843	-0.4412916388092345	0.1800172658341776	0.1652367281545936
34	-0.5022869787497646	-1.7601166242884263	-0.0936500686908574	4.24157870467497	1.6488718460330496	2.2246669362819333	0.971306476466984	-0.4778586159674778	-0.0204477672213401	-0.4367240674173895	0.9599701678507808	-0.5906181492746372	-0.282459491305878	-0.2538195630094009	-0.4527758724250517	0.1785563722813634	0.2843425000829711	-0.6009759007165645	0.3104198124748376	0.0989438423179693
35	1.2660465729831571	-1.9098554660540945	0.9302153751762126	-0.1798511801820286	-1.860387588906768	3.88932900365817	3.1819687003721904	0.2330890337991067	0.2903265837140387	1.3347538896036977	-0.1059218923363825	0.626116579888218	-0.4939565071912843	-0.0225761039292962	0.0026659701808662	-0.0629329047548594	-0.2440689162647409	0.1085707955129553	-0.2085519108486262	0.0327810947005184
36	-0.0728385200948125	-2.66971635520734	1.244834325790274	3.0075533942169503	1.5633672843379005	-0.1751903335125835	1.3853872536576677	1.3187118539866804	0.6145605173224609	0.3120210491193493	0.7110257183560837	0.1873778718311731	-0.2894785266320516	-0.0867790382499258	0.3681979342656114	-0.2700987910139965	0.3795705248594565	-0.1070709572734411	0.0408166070319215	-0.4918791075453645
37	2.302100533594765	1.864134990253407	2.1956905833831595	-0.1004050151909243	1.4410146483182231	1.1461393594422642	-0.6522291751209699	1.1024328168189927	0.6686114445906486	-0.3861480652846143	0.2811116837911744	-0.3125930993748094	-0.9638179602472824	0.6023498951749815	-0.0133485531718142	-0.4440283556637219	-0.0193647419131615	-0.0562276156490195	0.397533426804284	-0.3031786895690578
38	-2.9114784849848365	-1.5405315103707953	0.3596319948331425	1.3673514239901348	1.4736785718920196	1.2838110375447744	0.2195907985847739	-0.926026895917396	0.5326215351147314	-0.3455642038628415	-0.3017094274932321	-0.6517051945637293	-0.1210062867404948	0.1271160002302309	0.1314314633258875	0.2285955496029323	0.2650591279163663	-0.5688298220746777	-0.4903216737869296	0.0794744289660487
39	-0.5330691297235379	-0.6094233863932683	0.1016781959025172	-0.1312960300935568	1.3807439369114256	-0.1809054022660081	-1.8394739982560235	0.01401641104303	0.7592773722190791	1.078065108756552	-0.4014662160646476	0.4227834617072429	-0.0421887345268627	0.2220963250962349	0.5770452324467841	0.0623996843692005	0.0769173383200509	-0.1743721903336013	-0.3867250488765559	0.0072165259210139
40	-0.7696820024637532	2.691438769488381	-2.780912271240526	0.0986897570332754	-1.7748340725134	-2.2192221159505205	1.332641988542362	1.3196947093253717	0.5743257140845759	0.3648918048220484	-0.0648899823770245	-0.7892606170050707	-0.4672117276945036	-0.6431104988705378	0.7709503624335192	-0.0168241954870396	-0.0482527791445868	-0.0008509932260647	-0.0522717230959801	0.1187341262170429
41	1.5679279612439228	-0.5035189476535937	1.0232748063936354	0.5683299592775429	0.4376250633021747	2.670180285175084	3.901438689528695	-0.3283537529959379	0.255754574015	-0.7550638264931375	-0.7463684496060412	0.495127112668956	0.5264234015515159	0.1027065672269529	-0.108963065421443	-0.1140992945449461	0.3352097904739395	-0.3840576068178496	-1.101695897790424	0.153388127887756
42	1.0612281949185718	2.313216460665717	-1.8694055155207088	-1.3965260210284094	-0.920121403547391	1.476633131909688	0.3391597951145706	-0.6218650381786373	0.6128388270601817	0.0244865996060437	0.9154313876051536	-0.765387995342409	-0.6607833271985966	0.5026268173005235	-0.1045854787013005	-0.1787807162367158	0.0660279665608776	-0.1641719281444036	-0.0059687141859323	-0.132324236574866
43	-0.1469044604827427	-3.4411994995199198	4.592979572495902	0.4750462996627345	-3.727694981653542	1.270611827186796	2.171679231374009	0.288641359418786	-0.4422103773191996	-0.6126992367397992	0.2028332705301818	0.3924330039119956	0.3497916149315871	-0.1814493864326536	-0.148265120722582	-0.5117511388174698	0.0648279367393662	0.5189224849929149	-0.3462329535068593	-0.0608672624586209
44	3.5390121351811623	2.174144002188558	0.1743059859541011	-1.5615274007958335	1.7659142105708518	0.0139927781267115	0.2130395583809439	-0.3586409759899358	0.5026925068557424	0.5799361395403022	-0.1893295482957309	2.262206288420816	0.8741125676133565	1.187561496056805	0.2012058035682487	-0.3277749742837521	0.2169903336006697	0.3939176977439356	-0.6382901219882195	-0.5518657610503253
45	0.6841511246102979	-3.0694763337639204	5.348089553027856	2.25983001972916	-1.1482699255448878	1.5083264393771696	1.9042942870276376	-0.0578113647803317	-0.6836119639454794	0.5554893080869168	-0.0621394762040412	-0.5423309800535003	-0.1637997811312734	-0.7345652339284179	-0.1483372151404913	-0.4917632575544459	0.0351838365223393	0.0024906180176902	-0.2027837052421115	-0.1098396070306639
46	4.900534139660579	1.7263769749041156	5.715376661430176	0.9002565501103224	0.0645528620245521	0.4520345167593209	-0.9059430487521012	-1.843962600497044	0.3674002496351352	-0.0033905995454535	0.7635271080947139	0.1025352407386064	0.2866723620777422	0.0441798251437361	0.0974536913802723	0.673680895365969	0.0028669528160421	-0.0770395350907282	0.2390627713033457	-0.1506903905919143
47	0.0343270391252694	5.6845345846345365	-0.8095905375039558	0.0701812151830107	2.734047449747792	-2.5318205530793865	1.3790134221872408	-0.7580296389775012	-0.5717989808209425	1.1905510215955009	-0.3708517701977096	0.0575854098388566	0.3291616009581029	-0.2204539522468529	-0.0479330637983229	-0.1605405282259759	0.5274031218233439	0.3268456080609088	-0.2155881521701128	-0.3763157227533531
48	-2.9691000610759186	0.0333203808138324	0.7759890394236619	-1.8865116658962808	2.447493874435402	1.4007811324291648	-0.1090529910281659	-1.909156157161772	1.1591655203782216	-0.6352932051086408	-0.7857691000536984	-1.3459097949582537	-0.2702591948372612	0.7842253177186471	-0.074182152472543	0.276872738871365	0.3497442540544959	-0.3721934810343423	-0.9398966741021222	-0.1464357946972532
49	-1.0537365942662458	-3.5215506161469152	2.420873083452234	-0.4837013956856584	-2.4342029399783165	0.0507220876849405	1.7645332953765147	0.5299540903064321	0.0859086159310833	-0.8958022149995546	-0.9874488212620238	0.4804199471235959	0.5628116570857147	-0.6639949214827112	0.8787540218024916	0.6191935768818588	0.0825045107709954	-0.0632088294172508	-0.6308159952369503	0.3725594263305085
50	3.7893228168879336	1.441492418853399	3.1002832458777965	-1.4867613440275544	-1.192601519116554	1.637069018302478	1.779688068694819	0.1271239200650806	0.8929165154118421	-0.2074754065118422	0.314877030262608	-0.3133693238123785	-0.6640406620713071	-0.1212516034148514	0.5096005445885923	0.2203864716070001	-0.1688223805298889	-0.248720265003941	-0.1585218695234078	0.0700445183112608
51	0.3524191790456497	2.020249637439	2.3529735440437327	-0.2594992477516467	2.594519087114488	1.9561227146919704	2.4957658546517494	0.8184713390982163	-0.9312957289343092	0.0329045150580296	0.6360388615855226	0.6932406826731876	-0.3769959725920762	-0.9603313164910928	0.3344515616054537	-0.2066811814477169	-0.0177542757623925	-0.2815565516643037	0.1459108493661287	-0.0319451498991112
52	0.9470373996821227	4.235276597278147	2.8978134444864327	0.7573974484294563	-0.0858159899380233	0.3955606363731316	-0.6661740113483439	0.7187102586345442	0.8300827933006327	0.8736614813078927	-1.0913879751900804	-0.3880947299827868	-0.4691762403080757	0.2803349218206143	0.4238097735802157	-0.0169478128679294	-0.2121159245593205	-0.1231702505758338	0.1130281184420884	-0.0063117896159736
53	-1.51094516469509	2.921162648543752	0.3387511524029796	0.8442663583617271	0.5676974293352579	-0.0732923785818382	1.2003864135941689	-0.4976972444041654	0.7965458066857329	-0.7307996347257368	0.7051012477894507	-0.588808455551022	-0.120612881021489	0.6623942916154029	-0.5520449150406548	-0.3949462734886708	0.4172190712633892	-0.3036291821678265	-0.2241273777700416	-0.1920565007215016
54	-2.3203491548716	3.709000939595603	-0.2434838977755456	1.7970510356462397	3.616284765745732	0.7669757377351392	0.2597203541870798	-1.2145941882498588	0.1151210742942149	0.3147547814878753	-0.5376409849461043	-1.0701168711494808	-0.5852144830503923	0.8882896385557153	-0.8732683342823342	-0.464267353604626	0.3399500637688213	0.2856580911562307	-0.1029792507343105	-0.3783669748678582
55	-0.7852093745673754	3.0722068777136182	0.8765585326951586	0.2564878951465719	2.7837452534397755	-0.0274749298878536	-1.7500884864360815	0.4751562896332149	0.0633867455663508	-0.6729565104763171	0.198590665935971	-0.3381295314701669	-0.5299196744876218	0.0497433361052159	-0.1617078288824678	-0.1483313668186561	0.1320590208801455	-0.3467085379640036	0.3855684389589949	-0.0329663689106699
56	2.2655139015964583	1.2598250669197124	2.5560880817548384	-0.9702326257774896	2.3886454377702795	-0.5675914850748907	-0.0481425168730971	-0.7993184583141508	-0.8306620015080655	0.0042503174542087	0.4933305965004746	0.0458236519397479	0.1359309650278648	-0.6274725080972061	-0.007037918008192	-0.2041745645943962	0.2891222708281766	-0.1892296401220488	0.1800209532742731	-0.1281092083308825
57	-1.173210992149924	3.5215828452444624	2.49082892506131	0.5427852742033838	1.341333537547012	0.3800193350512462	1.667159484507208	0.6845845163323427	-0.2678138441119988	-1.2531023337970193	-0.3209492115570067	-0.1199303423575459	0.1124575908744782	-0.2024895338256271	-0.2541277013123788	-0.3063090178166412	0.1182839331926928	-0.4026557550278742	-0.1672838571147603	-0.0239652695223808
58	0.6046480692031837	2.1905737224319486	3.817429549193667	-1.202931222162972	0.7649704050126402	0.7982570517436347	0.7914995936422025	-0.7179829287409913	0.6346408467405822	-0.9604455893639344	0.3031445785070343	-0.3221597446810458	0.1620062980985723	0.2526912596634361	0.2266692958203955	0.2066378459631614	0.2596932506519174	-0.4706240264422003	-0.2536871536825482	-0.1778602103838968
