label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-0.7012884033544267	4.046127498172379	1.6266742219454309	-0.1937212343267564	0.92582511006458	0.287648164990213	-0.3609252458026054	-0.2078154905838338	-0.0817528440751368	0.2355645781114372	-0.3317125587688123	0.1588342223867526	0.3449972656930498	-0.1284495899269944	0.0121455007882758	0.0276159745873188	-0.1637527209486944	-0.0235214438336651	-0.0333116560050039	0.0269514418473583
12	1.0654019625272684	-0.0160832367831814	-0.4107214359957651	-0.3419438962076412	1.4275509445365295	-0.6862287246510642	-0.5406455751910481	-0.1043733405962076	0.4184961543724401	-0.0543924637004256	-0.1075154373815297	-0.0984539956845156	-0.0151687082440518	0.0121645825175307	-0.1593308931531246	0.0321016328656196	-0.2211882945789983	-0.2032673445735929	-0.0460182072991795	-0.0065225120224844
13	0.5757038854739435	1.4171817191998768	0.1304205926414514	0.4457950483127144	0.6708216884670378	0.0736903885717874	-0.0080638927757363	0.009322841926077	-0.0112529522698378	-0.1460456656971981	0.0160186175053315	0.0814327520216521	0.1466199214403878	-0.0742573357467342	-0.1861154539139647	0.0600005322712921	-0.0996289108059956	-0.0229763394062574	-0.0315864251009132	0.0703330966109756
14	-0.8470156105402347	0.694643063401061	0.0574873095513978	0.3944074229632159	-1.4902372326511018	0.1918581297296746	0.1906007588763237	0.1792813535171863	0.1545542366652732	0.0193490844681913	0.3539603302073098	-0.1011616836478659	-0.1246919313805984	0.0973330611901128	0.0236337722710535	0.0141387920519225	0.0587362452165431	0.0131109793866703	-0.0940187847630379	-0.0502987605728739
15	-0.5636982766478957	0.7473507673819555	0.0689350853047101	0.2558027560638218	-0.8706555169274116	0.0871805177145057	0.1000898964692925	0.2061361874498981	0.3157922858379684	-0.3202403395026786	0.1663213611611528	-0.1683341894133047	-0.0982679874720648	0.1451349906959361	-0.0789376945207156	0.0194957804870904	-0.0016900588288879	-0.0399616788254835	0.0213571838203585	-0.0148819519039107
16	-0.8673512739693934	1.2330323497198168	0.6209318706677535	0.3912648888053864	-1.085445092748388	0.3371359943807351	0.1107484336022849	0.4633551516815362	0.3403927249191892	-0.3446572550211519	0.0351946315433264	-0.0968892933404823	0.0258848284736378	0.0456668646343246	-0.0220759966889158	0.0033330042867329	0.0210945033006821	0.0320798814434204	0.0538409306362651	-0.0595899146976229
17	-0.0118565426507221	-0.7428191036536644	-0.1505998775968654	0.3777164326354685	-1.1360394888773686	-0.1041692907415553	0.0501667411460933	0.6472235027854779	0.5131307670153041	-0.3152030592475711	0.3313489789080082	-0.0277611174878797	-0.4464216398491381	-0.0907011382851748	-0.1866840874966628	0.0259825588495321	-0.0420335060115691	0.0750234387932733	0.0616913007733394	-0.0696730594540316
18	-0.6084058234611761	0.7526182734634662	0.6604571683788085	0.0390406667923784	0.0020793074025624	0.6206869641554937	0.2789028055153132	-0.2621087343302047	-0.4913462364786032	0.1894513578072543	-0.1632869894243624	0.1168126403174259	0.2755763768063233	-0.0158405579901705	0.1269112058520186	-0.01128493902454	0.0410134887290434	0.1168518437502453	0.0175598581947296	0.1089215672514418
19	1.7047982374410169	-4.510973030192578	-1.9001438690330024	-0.0852135595520841	0.4774650659316659	-0.3355685685021253	0.2310501552276845	0.0028935734126806	-0.0305913432370193	-0.0941596892153332	-0.0705579264503153	-0.1561751202705414	-0.0738051182213873	0.0631134327251072	0.0810779427222485	-0.060448308051532	0.1010167900440602	-0.1127944360061112	-0.0014446242784189	-0.0272757222266019
20	0.295383015301482	0.0594285779615793	-0.433627345480587	0.6139933254927149	-0.3153243438555085	0.0793099889232274	0.2020076440633083	0.4117231921481866	0.0343897544149379	-0.2783309316340925	0.3004727111767209	-0.0251583372816401	0.0103116402214742	-0.1053944720495274	-0.1308130284483438	-0.0065640430990889	0.0231429910689396	0.0427520416146128	-0.0496606224268919	-0.0250467367421779
21	1.7688516990966363	-2.8367519068117817	-1.4786195241485574	-0.2099030472561165	0.6901401947227053	-0.635472925131223	-0.1101315384294696	0.0308632967737796	0.2680479665742577	-0.1798003321878122	-0.085979689027659	-0.1202979115734015	-0.0820662562999429	0.1207682989522133	-0.0126000202114728	-0.0792166662387429	0.0034505406665976	-0.1208394227705326	0.043441710386935	-0.0577004746080744
22	0.1690130054050031	-1.851318778042385	-0.6815445148754136	-0.01760503966894	-0.4612564378260971	-0.1196746330901275	0.0971456809947751	0.1756678052956718	0.0150964115204931	-0.0851284238878864	0.0948565490432327	-0.1360498357842391	-0.0770715992903057	0.0464834189048287	0.0720426624918802	-0.0032601751315502	0.1278678518202939	-0.0453962395540972	-0.0627978685860189	-0.0405579682246881
23	1.5611690251489845	-1.443975121234269	-0.9777139544285522	0.3655074443750573	-0.0743471265505892	-0.1493359251435623	0.1166308151749937	0.3872582315078161	0.1604871325959063	-0.1581661255208142	0.3272215675177976	-0.0473159354237165	-0.10990810513888	-0.0049290140806716	-0.1488827309449233	-0.0244717111607488	-0.1009872510446742	0.0119318058896488	-0.0916658309979654	0.0310671835949496
24	0.5519490188575367	0.6058484105545575	-0.3047961279870434	0.0448848227335449	0.8941372021943004	-0.1452500228936156	-0.1585860210917526	-0.1616590586088562	0.1861915290252625	-0.1645900891584976	0.0731030576233614	-0.1045378513337679	0.0814199880317182	0.0461467331889462	-0.1905008433547679	-0.0328593115925015	-0.2446877974524322	-0.0076865005350767	0.0670948619745305	0.0832683715908787
25	1.91748688211298	-4.965928943708091	-2.1757912281412533	-0.4711412890909672	1.2530049689994696	-0.5723685419353551	-0.2612924339260085	0.1640786586310611	0.3871020926256869	-0.1779245191124683	-0.1323309521456683	-0.2755100258784285	-0.1994676217728845	-0.0512158881350778	-0.0349284988883094	-0.0353120637924727	-0.2030718498734789	-0.260426217755801	-0.0366117142825718	-0.0724769128631366
26	0.0405739233704175	-0.9008957626984168	-0.1753938462110697	0.4796267507003275	-0.6346166848358101	0.4824876931610388	0.4005565321871693	0.2085106147826098	-0.5393308999222366	0.1269876219296132	0.0870392331548146	0.0409211918318128	0.3253528278672371	0.0039030176823925	0.1976596644906064	0.0274440559084225	0.1966209677938582	0.0490155072984404	-0.1922346467824472	0.0256772801943803
27	0.7637546061905199	-3.3724283332601925	-1.5726023136408374	0.2656309018006024	0.1559540627081999	-0.0202297513613793	0.3220092444605737	0.0630482055568947	-0.2622615579335487	-0.0517145147189023	0.2374557204434849	-0.1008620272741712	-0.0072327306647148	-0.1448623738711451	0.0061927533941526	-0.0667385501336957	0.0910393368032582	0.0868209521499931	-0.0021522318835732	-0.0063610188816401
28	-0.5486463065698389	0.2427780292593189	-0.1611315850947776	-0.3841455553782236	0.1661151534486397	-0.2773810891536989	-0.3764452219666356	-0.1986721293427745	0.3986537726550606	0.0601645594527123	0.0010147515123706	-0.2267657171090731	-0.0865593324438863	0.1010974787310978	-0.0083746589555121	0.0117036760988778	-0.1730948008367809	-0.1525653651723715	-0.0161278913425771	-0.0505244586869936
29	-0.0282281012169925	-0.2641254698527999	-0.1813657173865333	-0.2781155593292632	0.3533722231059079	-0.3163981589836764	-0.1785151335257878	-0.2061211950388796	0.0602330125895682	-0.0169255871881789	0.0931354542656917	-0.0179165175285607	-0.0916638145241972	0.0463116818023629	-0.0812171783200302	-0.047850278779564	-0.0754379624300726	0.0815808791851095	0.1138363078418145	0.0313809555784999
30	-2.590255828531901	8.085657637145179	3.5401267709257134	-0.7319635170999765	-0.9269683218970588	0.3532764475271134	-0.7537954097686773	0.1800909041732648	0.5927026249788458	0.4473322552296261	-0.3788172712825722	0.2261721971473348	-0.1792119541076401	-0.1604991144221433	0.1032054989079864	0.0629924075491743	-0.1612252653437173	-0.1520009156475657	-0.1174963158786367	-0.1812618475623493
31	1.2213327888714225	-2.979514539050299	-1.2442992616290731	0.3211069788272027	-0.5919914253134756	-0.1739995304947459	0.2065241530499718	0.5252880236310956	0.0520241487693278	-0.1049676969650378	0.3758552914530987	-0.0727928660633304	-0.3157829953753844	-0.0734104905611782	-0.0759680575669991	0.0579372989166904	0.0522196010494789	-0.0496413766263752	-0.185964576728932	0.0109004084478766
32	1.305692694404175	-2.323727040419157	-1.0977574028979324	-0.2274417828157982	0.5257975223952319	-0.390474045760201	-0.1913435020620038	0.0681989544650325	0.1803895160918922	0.0350391789724958	0.1472406540191197	-0.088341505929024	-0.1926598122658517	0.0003066470807309	-0.090532843873878	-0.0033745395623646	-0.1768384146946086	-0.0739287546322411	-0.0756913389488538	0.0255055646452365
33	2.0359000152625484	-6.111711541461839	-2.267550409714848	-0.4137142003464373	0.6914220477025736	-0.2581495941959914	0.2537718939041201	-0.028332339284206	-0.1114054572834953	-0.0304159268374332	-0.2333018289655439	-0.1589354703590647	-0.2061237297264542	0.0686134484425146	0.1379667908281379	-0.0092049197308807	0.0569644369054901	-0.2550051452372414	-0.0796376670973109	0.0087480291079787
34	1.1180518049255652	-1.155117646888432	-1.0763445010457182	-0.017941730967432	0.8800779464042792	-0.6385856486485367	-0.2610539563907544	-0.0293580733713009	0.3684986060825564	-0.2526305138102822	0.1501239161702745	-0.1949690954774322	-0.0444858241934519	0.1038356251663446	-0.1947023839998253	-0.0169810823540578	-0.1590415647298153	-0.0999102028222307	0.0190095205838102	0.0161739536769613
35	1.7882133090673369	-3.1525910828121564	-1.5747172226044523	0.1099880701030094	0.1960992351755962	-0.4146639650905428	0.058135086485355	0.4126803939994546	0.3061360467990266	-0.3396730971380834	0.1580251590504113	-0.1356565504401919	-0.2396600016567428	0.0123095245386423	-0.1332100529183819	-0.0282915718333005	-0.0315370151041982	-0.096145059095788	-0.0334523324672209	-0.0191564495459291
36	1.6394746556750694	-2.14696540664051	-1.3808295106948916	-0.1191962647506146	0.9906251569543923	-0.5638560422945478	-0.2863050193963555	0.1855628584254955	0.4344035659656197	-0.2233450278399234	0.0794251872618017	-0.180543606705664	-0.112926632994773	-0.0067092525272794	-0.164748741149949	-0.0466478309624486	-0.22663962456206	-0.1262184798077441	-0.0054635814348607	-0.0285354447461322
37	1.0896137119062337	-2.4687264534583706	-1.3931041615701896	-0.2913156679108781	0.6061540633573648	-0.3300270476338583	0.0139541701301941	-0.3744552678451665	0.0859857359602383	-0.0033518093317323	-0.0633352505433737	-0.2332323178004676	0.0253643815721491	0.2549261524098662	0.047547847584891	-0.044192619621118	-0.0538804635349625	-0.1821198525219459	-0.0323397392785774	0.0374654135839159
38	1.5252801190795389	-3.2369104418716224	-1.318089842648322	-0.2757198459282782	0.6637482079022076	-0.3726655602567978	-0.0314611150711128	0.0949610657002182	0.2298806496288539	-0.0928004213993542	0.0299194880418433	-0.1290153944601049	-0.2420266955246898	0.0032068290266402	-0.0849032155060795	-0.0501775103419203	-0.1471398698865442	-0.0562230773510643	0.0416545802725224	0.0366876286494796
39	2.273970592623785	-4.354361822776784	-2.0906090252134737	-0.0901346286903667	0.8224755635350554	-0.7470672212222269	-0.1383733121775095	0.2785114693718155	0.2982952429191891	-0.2366902655289817	0.1613639314080671	-0.146899924136456	-0.2382925930914383	-0.0160398178502619	-0.1381243153129227	-0.0490373109820342	-0.091643992352293	-0.0847359972380349	-0.0073071427418738	-0.0315294219076421
40	0.5217940463586229	-0.8712462401862356	-0.6989153962143926	0.0361744953668021	0.1916425296593189	-0.3767910556655585	0.0029442428871039	-0.1148009027047934	0.01639338259206	-0.0321112551232803	0.3632539355076736	-0.0695091205233299	-0.0793888901727297	0.0131373416291619	-0.1366610849873422	-0.0767918358669893	-0.0278018104267541	0.1439657942495308	0.0511627308126703	0.055095833292919
41	1.7303222784805998	-3.453257004492213	-1.529190009890836	-0.1550247085416154	0.4381723802711673	-0.6367597529031698	-0.2197225455383677	0.3041592468393511	0.5056674848032118	-0.212656943213764	0.135220828877761	-0.1529961166956932	-0.2986953915189362	0.0224480315282435	-0.1430849376329626	-0.0379809098353963	-0.1767497266255163	-0.080163360522236	0.0196264356770653	-0.0364952138262272
42	0.53542523842475	0.2711974129326062	-0.0098826619913643	-0.4681387469283879	0.6233534896196438	-0.7205122264136875	-0.4619559196823463	-0.26535135941265	0.3336390271209101	0.0679998923116646	0.091963872042652	0.0014662602341429	-0.1893682172381461	0.083991244334716	-0.1562269987708047	-0.0308587209232172	-0.138307897342164	0.0446170929798289	0.0912809318957133	0.0395044223225079
43	0.3391849325143583	-1.2425098956083531	-0.5985837162752249	-0.2099975205335839	0.1226676158091784	-0.4472038434772707	-0.2461972685976293	0.0741293376980142	0.3478363168607619	-0.0943443330178796	0.0976529524297067	-0.1359115795539645	-0.1352752983359864	0.0273280900925966	-0.0516731242254029	-0.0695973826904277	-0.0743403130488668	0.0361031148290982	0.102684727400053	-0.06175270662058
44	-0.5710814347894381	0.5196520883471208	0.4263623750641255	0.0927753193787409	-0.7889288102380161	0.1109531405821302	0.0422798655552003	0.1884155965224487	0.1573326935428357	-0.218559202977406	0.1021050320458131	0.0212718351936378	-0.0520695622851299	0.0701480466369665	-0.0497154976203898	-0.0292330290242281	0.0231714809308796	0.1072170662314785	0.0718180288303763	-0.0132170261569641
45	1.7543346920276397	-3.742970593145837	-1.7519914218498014	-0.0482397158401708	0.2639486909479588	-0.4594165389836026	0.0007104242793364	0.2893650048617455	0.2905061089294121	-0.2485721903132614	0.0660021054936805	-0.2164878387681719	-0.1554190560163846	0.1101303645864393	-0.0286964056906235	-0.0297841842306151	-0.0384971508360728	-0.1583677884905764	-0.0565331991518774	-0.0271415652120474
46	-1.5742387623824197	2.3706700949082697	1.4814522055054768	-0.3414878366102419	-0.2351589669561551	0.3221469030627931	-0.0883179343655451	-0.2696346252617738	-0.1756300193677387	0.1704435098126153	-0.2972396709104319	0.0868493303024626	0.1955741205701239	0.075757865752561	0.1617823356585283	0.0109867538674158	0.0667118400988464	0.047378555354991	0.0667530403423579	0.0138372610957072
47	-1.688065837222677	5.257369641685913	2.761402220049349	-0.2376265525258694	-0.910080100701402	0.2572723569956353	-0.3444020440811298	0.127977039459974	0.1730337243953623	0.3778843200092689	-0.2717897954100093	0.2941506232815519	-0.0155110608182751	-0.1066153869427023	0.1170820416507056	0.0644660549160797	0.0819969195460459	0.0620008389700077	-0.0318787238993525	-0.0659592147118025
48	0.2213035204908904	-1.6280567414767295	-0.5204160475932448	0.3364719840484272	-1.035629755359402	-0.0936757477149253	0.1856965656371597	0.4297079532554682	0.0781412985000297	-0.1034821402403552	0.3967878057121445	-0.0007485095460828	-0.2836978917434583	-0.0539627340743644	-0.067464883778086	0.0096963322364142	0.0849035598399821	0.1131008534952194	-0.0333684409120939	-0.0282248188338996
49	0.5332838920463733	-1.868947477999909	-0.9520995634986286	0.1429906708450448	-0.2161162048803986	-0.0981605579184325	0.1719845408150014	0.1101200379537056	-0.0894374449755894	-0.0361583218930588	0.2065544707468758	-0.1284359242832059	0.0067617456785681	0.0348117530820248	0.0368789422478127	-0.0209349907502798	0.0806782871181933	-0.0286463882674411	-0.104461141390278	-0.0106324501795283
50	-0.2538256275716197	0.541198488114594	0.1735719078768515	-0.4343290516395308	0.3625060258691454	-0.1942491492919507	-0.1922384117119076	-0.3814633804994752	0.2480714100160349	-0.0565054674358786	-0.2307637963447862	-0.1111847737006579	0.0081621849049821	0.1936504280657671	0.0059622207256657	-0.024286517671282	-0.0583743267118482	-0.0979867494151467	0.1057680561074116	0.0028043505678586
51	0.5876387163636423	-2.0196508945263085	-0.9647907164145656	-0.0308578128887191	0.3439819535676773	0.0901266805311537	0.2648393439040952	-0.3152129473791795	-0.276919549400539	0.0322227622854821	0.0484628923250116	-0.1469527921026187	0.0760039722531286	0.104529006283131	0.0356015680152676	-0.0083522212084193	0.0015856048237649	-0.0307458808424267	-0.0264363774658999	0.1069025878490821
52	0.4254884389856327	-1.6597677287707666	-0.5176074729994032	-0.4149882408083936	0.3680986366347504	-0.2917512761511937	-0.1038356534152678	-0.3125232808362732	-0.0666015188033103	0.2413312308317603	0.0477645672328099	-0.003450322002322	-0.2502988267035859	0.0094221631432359	-0.0161773599051119	0.0283784961449582	-0.0608874993683217	-0.0106906446342413	0.0024321061403651	0.0749922386006133
53	0.2594458450528472	-3.0213555279416964	-1.1424305993947066	-0.4025307117825741	0.9786262763758032	-0.0545825621766761	0.0662406237091491	-0.4927583534469008	-0.304872838976778	0.2747932488100416	-0.0638750827044734	-0.1218781399098987	0.0744887182256008	-0.1009863372980971	0.1085964061496773	-0.0924317768550496	-0.0463421330868824	0.0540965110588078	0.0799384808179905	0.0262079744146606
54	-1.272008568047616	2.8624192930268246	1.3333140622702693	0.1788185570366444	-1.2627088638291468	0.1138750344882863	0.0791495229293959	0.117242162414569	0.0404577712482285	-0.0674913502198305	0.1301988659811337	0.2187718310461635	-0.2709217800541432	0.030893845361906	-0.0736494927830806	0.0648153346393216	0.1509176384661342	0.1082517158808802	0.0652874532730384	-0.0035988348758628
55	-0.8130240111907032	1.0299070667114436	0.5036111700363604	-0.2415674689043721	0.4919325177990925	0.4767167735967423	0.0518579150489453	-0.4190328903518115	-0.2925829408401054	-0.0010882919049686	-0.2901916930789306	-0.0415724628567967	0.3734801019377081	0.1079153032359377	0.096666883398666	-0.0069366438163095	-0.0490154797410979	-0.0519306862454623	0.0009989784571926	0.08052765979783
56	-0.5877855316686389	0.2733612108828784	-0.0252000730453901	0.0354800847424927	-0.3379591904323339	0.2269580380198465	0.1440076783155959	-0.2241930857607195	-0.1886652384943813	-0.0170142676144461	-0.0277082695643187	-0.0949026529452294	0.2319636796246454	0.2024379831939728	0.1207962552290756	-0.0099479090270159	0.0759568760149818	-0.0416197781318266	-0.0424702007460396	0.0196262843759958
57	0.2617394743246735	-1.0453003402748724	-0.2971451408400587	-0.5824296706022932	0.9362871860060058	-0.2528592452497051	-0.0928005846450984	-0.6593344189168876	-0.0406690391416234	0.164955072802337	-0.1428583415913697	-0.0582363171985853	-0.0635996464388451	0.1503168972323001	-0.0235733353818254	-0.0366508289489135	-0.1268836596796902	0.0111973323245366	0.1494441914513297	0.135032089181203
58	0.0114529023982654	-0.9873969566624198	-0.1816902494378082	-0.6566164366206759	0.8765630342285325	-0.119604389166058	0.0002033948885309	-0.7166554149640377	0.0103758663375113	0.0995498196244735	-0.3675223166020208	-0.1395339418423018	0.0521321276122438	0.2445280390108774	0.0813307284379918	-0.0527834096947692	-0.065491119805029	-0.0776863567026052	0.1723728747989182	0.1027128888109578
