label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
20	4.126552260984886	0.5495560002296094	-4.579389485211582	0.2504187334228435	2.6700537669322286	1.3240204255663732	1.1686303130455635	0.9850120409400128	0.233708368898911	-1.3463269590344331	-0.3335649059815997	-0.8170019799637986	0.7207978611815824	-0.599730429655094	0.0254916314541391	-0.3800528400050052	-0.3090871273544894	-0.1114073464976053	-0.2069713841523488	-0.0849043831119151
21	1.353290926094188	3.727183031245543	0.6872155518042575	-0.4870214785384489	0.609176828598661	1.6650938946573384	-0.0179138551803509	-1.3115617126501855	0.3059384003681776	-0.3201098251404929	-0.8029014592484031	0.3963202204955143	-0.6692949973276947	0.1921939202426894	1.2481864855906453	-0.0516168877286578	0.3302275141085237	-0.4207543596930045	-0.1923535433729619	0.1671380681712764
22	3.3665886487874017	1.453526280738535	-2.6698799120836623	2.2091028055702284	-1.0836478470065374	2.4483182807506583	1.0043502092435816	-0.9814022592428208	1.2709959932828112	-0.3312758536928351	0.0570001666211406	-1.034698403192266	-0.0820219815216114	-0.3659332922891398	1.186162304873745	0.7062257785177568	-0.0934066426604312	0.9145150042915752	0.2623264310408664	-0.0793956540944831
23	1.8355276367712845	-1.5738760797995908	2.116829665073876	0.1223804799453377	-1.616034284220595	-0.0400129267395756	0.0545487609026467	-1.4229566906665352	0.5053405021512174	-1.179467754014288	-0.3967233548165259	1.062433450313964	-0.3550517638682338	0.6222987336083629	0.3035619787797594	0.3382619603430132	-0.3830046167250119	0.2478949944609694	-0.3159776066232909	-0.5154052060509853
24	4.041856019991044	2.5490617239145	-0.9341943180273482	-0.2420244020148564	-1.4471837691731708	1.2679126550813882	0.3786072854737719	-0.2006915329843087	0.3337143958264491	-0.2411351111805133	0.0612034114050177	0.3362448813885057	0.3388014807509008	-0.6668359355028965	-0.6625000889818955	0.6652238845081353	-0.199820158194269	0.3780120503771711	0.157084798027641	0.061424228436959
25	-0.4214212916196064	1.5080491778830791	1.568187106416488	-2.5025861544499577	-0.0648557873161927	-1.0929077059171215	-0.2760537009701677	0.3272400136810733	-0.8272740385420936	0.6794983193912236	0.4631598787038451	0.0356696529151745	0.7015065534097344	0.1779226858651152	0.0161716625130609	0.8259450615595458	0.4214742322378751	-0.2418278420828217	0.3153283610858692	0.136621007210252
26	1.2397604478234878	-3.672110783951804	0.5712220949737628	-0.4090298787649337	-2.7657669199998822	2.393858158799925	-0.3197404968640582	0.3622453124104363	1.2199476225922896	-0.2900441263636517	-0.7313837032027128	0.6368303272090434	0.6646047471809509	-0.3658503905758483	-0.5447631644804345	0.3802428818191021	0.2592147028337078	-0.1735397401349752	-0.5952453314268973	0.2425658396827759
27	-0.5952745100984853	1.1238100741709955	1.7069719536922676	-0.8180493834482341	2.3070515314417803	-2.29774488954286	-0.1507152610662827	0.4550653684854632	0.1599360984760305	-1.997687278393366	-0.4217956795609863	-0.9720492292417656	-0.3432667944956209	0.4392833023742237	0.8343277465152049	0.9538868784043596	1.5397076576724074	-0.1039726305888792	-0.4374186727422668	0.200375970824375
28	0.7705526701976619	-3.609588685873996	-3.12140612561004	0.9196026357086384	-0.3624944340386222	2.201269173737006	-0.6476259877035893	0.09985345263027	-0.7875911181350044	0.0675691223533354	-0.7864893729905196	0.9226638082917372	-0.6235392484871711	1.0428341525747793	-0.3531460647553379	-0.0454261225434696	0.1945495175752702	-0.1872402974635514	-0.1622619921364241	0.0996691663707454
29	-2.173846048090625	3.6777196592881314	-0.2939857095352991	-1.9438097918023205	-1.259225215610512	3.9928637119747994	-0.7263727062614627	0.1934307721607412	0.3829158309637691	-0.1048474896422513	-0.6293570134021313	-1.2208786180796771	-0.5963248738258942	-0.0390970371351617	0.3779332550853682	-1.3173385346495987	-0.0126124979774802	-0.5429106839543694	0.0938242854423249	-0.0471377589717751
30	0.893840939064005	-5.493017572015279	-3.500615279025588	1.3321921097210132	-2.118399927732993	-0.7349313212454378	-0.1779352476142625	0.7487182661333942	0.1778318309492142	0.3583661905678161	-0.3684797242235154	-0.273447867787713	-0.3357397628351799	-0.4561265349899426	-1.2554358536506902	-0.2330877394906832	-0.3696137179911235	0.1297214991500459	0.2962593240324458	-0.0503817011215372
31	-3.831034167918248	2.8797033555193767	0.1375458334402814	-0.6997448637176517	0.5681798320961469	2.9858605114979566	-0.7851408102224986	-0.7030654258416544	1.7827776628127263	-0.6012706113354989	-1.606748886516289	-0.8593585508661301	-0.93039497361263	-0.2951962425707439	0.6188029053072712	-0.281334927450418	-0.2335775031061241	-0.7054749600880557	-0.0686713727181911	-0.0933815406759313
32	0.2384191033601357	0.6174663147024461	3.445705608620192	-2.6096608652762083	-1.3404393292322134	-0.3076787470592892	-0.3112108665787309	-0.7138469658427948	-0.7003524278267146	-0.2451182153933915	0.9669242799034878	0.3727464710815302	0.16905772694828	0.3567139365560823	0.2890374571619121	0.0341402745264875	-0.1540425738837479	-0.1908209979269821	0.2294044500117897	-0.3539922063866461
33	-3.159289884191846	0.0097409164584318	-0.1949987154321562	-2.0427927414929674	1.0340603049420536	0.8135147112812957	-0.3728576638379989	0.6390805757018891	-1.10300401222162	-0.1703911348344264	0.4764467894764908	-0.4818864509154006	0.3222026050063695	0.582626901298428	0.4224743139531683	0.4393246252853781	-0.0225121821326597	0.3586588794200109	-0.0765349470266856	-0.1893210229963988
34	1.007782189697404	2.586017101018106	0.7040074686484417	-2.1890340041709	4.057711801350036	2.04406424863799	0.1078964054876068	-0.2078260151738332	0.4096989284545871	-0.0746484215393239	-1.0537429009305368	0.2900482855090371	-0.654883643573912	0.1263613168983635	0.7340218140839612	0.2849299643512725	0.0059669898871438	-0.0674682587883432	0.0765866829312691	-0.2384944913089162
35	2.950504375190767	0.9585154893289582	1.2531252452361166	1.881901225181668	0.4548383387712334	-1.185782353162602	1.433824507868542	-1.2752227778618352	1.730777897652469	-1.6965207284601131	-0.2561385287164375	0.3553244361831031	1.3348778841218858	0.146125175548369	0.6636197310502483	1.1869467707662142	0.333919786402392	0.4699081071639048	-0.4671457834299795	0.1102954728592247
36	1.2623000111519775	2.544652747102626	-1.051807355423577	-0.8716314987959569	2.1695601744650665	1.3630821365909602	0.1236956253189683	0.3814496368510691	-0.0607605803021011	-0.0140384663304951	-0.7955510305434179	1.523332808434503	0.7540130673598553	-0.4737599948928033	-0.8153023119625706	0.4486400841245181	-0.6304146689148186	0.2299063016588489	-0.1882899403759794	0.1476347664946724
37	-0.171049550575913	-2.7036802920465832	-1.2349658225405449	0.93129237539275	-0.063628848537514	0.6532452609497089	-0.4502443826617521	-0.5712146598865684	-0.669730416988418	-0.3248729389313227	-0.5229609831297279	1.5903545659991918	-0.3132837836661808	0.7331244286453102	0.2240254012182221	0.0173522330651482	0.4406730670515505	-0.1885418967275975	-0.2276074459426476	0.1846923668103246
38	-1.6379380552364795	3.314373428033408	1.742016051627811	-1.9586522673697933	1.0319927041191597	1.5839200734058236	0.0627300759473877	-1.0647247898293422	0.3504919028307243	-0.1006237609688101	-0.4573470602696756	-0.5035422386244088	-0.0993132171407269	0.9585971156110192	0.0395569000763573	-0.52627136187043	-0.6160653754664852	-0.2985546033117019	-0.0461748061309479	-0.2326630486082697
39	-0.304872288214111	0.7067997040865868	1.438371224232366	-1.5391485342561997	-1.0940200924301229	1.711668899256174	-0.004642177682379	0.4349684006661216	-0.5112440301575591	0.4701863974754465	0.6196040371381779	0.1758565625903647	1.0690310599531063	0.0763068736788941	-0.5081726811803178	-0.7932246115141037	-0.3530528206680915	0.5223761725510434	0.2179599691573961	-0.0598807546791949
40	-2.60553927470964	-2.309183602803825	2.059208766478214	-1.6630453040881972	0.2051223910704798	-3.404642571244918	-0.3815086738341774	0.5084421534386965	-0.0617194760452605	-0.8710586985619757	0.0725823533532479	-0.1526522745304854	0.1717885248062549	-0.2313686153435956	-1.837316740331014	0.1856098941675819	-0.2334145882209826	0.1293993721226576	0.2115245165340247	0.2172172820644002
41	1.806783288695164	0.5353192978756793	-0.5214041558877938	2.180206361692018	1.956350483797992	-0.6228513142729399	1.7906997819473909	-2.3710625094984232	2.1342936131716512	-0.4547965009647129	0.0190483660871267	0.0644953090415609	0.1073489597560792	-0.183460074770861	0.4420120620882544	0.138226504173394	-1.2728972178391105	0.3961695959501468	-0.2563609092887859	-0.3695718099234744
42	-0.4799356684948154	-3.169608256069102	2.773310206110565	-0.4453208419540401	-0.6709621451641845	-1.5124845713840722	-0.3465142503343669	-0.063027688101958	0.8760598999713918	-1.311568809314016	-0.9927820806126524	-0.2422042135601609	-0.8334822614948736	0.6676597568794296	0.4467171396312801	-0.2548364352636323	0.4711739566077232	-0.4138168519386995	-0.1409242160037167	-0.016993826309587
43	2.310233410806929	5.497704166382001	-2.193089290702624	2.871344949603408	-0.2781285409029359	-2.766943813203519	0.8265005736102808	-0.0762631228374144	0.3754860762446559	-0.3796206745610726	-1.0174306912865736	0.1713463817500302	0.3163645503321126	-0.5065661343372991	0.35335666026552	0.2905005062714085	0.502243288326783	-0.1905805538335856	0.30251760662764	0.1505745461966265
44	0.4072534351075159	-4.376293399520042	-0.5435260031715252	1.2661720878174267	-2.0512353996266754	0.7465654111305247	0.9134531916462928	-0.7212980515872229	1.0030177681800665	0.4351952735219113	0.1397909892718589	1.1944331424976615	1.5264407269712577	-1.0995861092846273	0.411166311478629	-1.160359764432494	-0.4667909655393795	-0.0501978858550609	0.3249337149592555	0.3319641069372283
45	1.6685184342851211	4.835872815493287	-3.4066079230242607	1.67378637026821	2.0339913500205085	0.4797050337358426	0.4780273371984714	-0.1725618970325873	0.0602149224234263	-0.9230136919151464	0.1068852008545777	-0.289659726257842	0.2798628976585837	0.0210695011392149	0.019870813524706	0.5442610580047766	0.1957849959334849	-0.0691533005522744	-0.1190581772883789	0.1468178097156959
46	0.4421908180960219	-1.8945881392559425	-6.099071784006487	2.147748589461812	-0.158037426147628	1.01200660308493	0.1235872166726275	1.6124502830788745	-0.2601779576084788	-0.4056720170793448	-0.7897188644972564	-0.9746438989293512	-0.1048520839237363	0.1477075457826326	0.9745400360391636	-0.533045466007648	0.2830675282324205	-0.0336638510788078	-0.0393375998606573	-0.2183576113813641
47	-5.1497008589615065	-4.5829414805456725	-0.3424024685108371	-1.2565652645059164	0.4697496582990915	1.2802573785833458	-0.5265567273771423	-0.7759065890640078	0.1884849538938949	-0.6366507454060952	0.6486749075221214	0.1622804514705469	-0.3243107038703259	-1.6697245398964686	-1.3005246126995955	-0.8179061179764826	-0.187487957390063	0.1553950653532025	0.3405664614271244	0.5710874069687437
48	-2.894023338889576	2.07199338357575	2.0976908156424554	-0.5862880162925924	-1.328760891823896	1.920584463497036	-0.3244504526371278	-2.102817445560714	0.8109695766131106	-0.8236826018370189	-0.4858327430860674	-0.6658077839790553	-1.1423087109031391	1.0364150691005232	0.348658046881473	-1.349015726087055	-0.7757492593976972	-0.4342467857761265	-0.2260099546222052	-0.4813927713724018
49	1.1858386669731462	4.986052873632085	-0.7613689201795708	1.1037208544463613	-0.8834194570541087	-2.6154775134402617	1.2149462406405491	-0.7222790276082738	0.6619002668296061	0.4318894284563959	-0.1779566152814344	-0.5809181044808016	1.6493206148559187	0.7014399567725629	-1.036697511925196	-0.3399362646930389	-0.3243248990050896	-0.666743361673509	-0.0894829012321474	0.0940736291913959
50	1.2498029952841587	-2.6194294465628665	-2.1253128877192253	3.1394262371157207	-0.5655940657114713	-1.643739389913191	0.7356180520525535	-0.4496534871081406	0.9893390983555306	-1.4102133725867405	-1.0270042121993013	-0.0473328119366416	0.0361096345765352	1.1470214680321922	-0.0109376471132363	0.3185207922307622	-0.0145113216464006	0.1441035837765574	-0.2918493629042253	-0.1525881507061333
51	-1.16564433333192	-1.4388088563184576	-1.372059702847885	1.7286022933801062	0.8775459806025316	2.184064255717529	0.0741374303788676	-1.1256492524215216	2.221317113857185	0.3370253840819173	-0.4216070698052119	0.2775525465689552	0.0383320013296482	0.0796641374652533	-0.7126720182588306	1.1391267462993555	-0.2035387105325535	0.1891180746956371	-0.8085452983114387	0.3855800882847691
52	-3.8408478340344394	-2.8275284141574435	-1.0011603579684696	0.8093523808250959	0.5285336870103179	-0.6168974776410012	-0.2302487034146429	-0.429905638409061	-1.1886438006959836	-0.7753261539728358	0.986297126206374	0.7195428884608821	0.6857881857094928	0.7833975344982159	-0.1250106550773948	-0.2866037150957919	0.4003114430828721	0.2889586855302524	0.0405452556929843	0.2079055324271623
53	-3.7062384295657695	-0.6856775876655428	0.3172643303271485	-0.6146161492309125	0.8937610673814134	-0.6397363642817391	-0.6931936082144055	-0.0715323677732909	0.4115392539876184	-0.6067123968271113	-1.208285618081124	0.3841889335618516	-1.3995935011061584	-0.4244746700499224	0.3828754242544165	-0.3203023983458717	-0.5605289092631852	-0.0732180990220514	0.0217133082466403	-0.4992063198825139
54	-4.991438743737551	-1.1024268204990282	1.8236075179051667	-1.8731155183302524	2.233161185912637	3.0190939972611828	-1.0416950656076174	-1.9544074219053127	-0.1922008413573776	-1.3903451922517307	0.1260492947507219	0.942433413921712	-1.5436853580039889	-0.8490991132749042	0.7581871420002686	-0.7530301092161641	0.2393854841753243	-0.2793535121920436	0.514534281877308	0.0443290745526108
55	-3.71323469689368	-1.9013927450690544	-0.0026845458507764	-1.079748217689851	-0.4867646886421028	1.833956090362008	-1.1465701521144758	-0.5611775816207865	-0.6425918745456412	0.7487743784998975	-0.1600015672128483	0.8668447037117166	-0.8263537939957268	0.1857510372669206	0.0388418109348777	-0.3450191030364263	-0.2350269773666634	-0.3199593860581531	0.1666835264981059	-0.0552237244300497
56	-0.4392138468461024	-1.7029694225484258	-3.342123019888241	0.3126366705759297	-1.4991208661950552	2.4385591498144867	-0.456629784132827	-0.3423748956689967	0.2496332378815702	0.1682616000809125	-0.0921193276790608	-0.3129002656604955	-0.5424370338502642	-0.7781540893480401	-0.4340281387174214	-0.2315459439140408	-0.4965988329411156	-0.1925301212654184	-0.1654456370305745	0.0691567806121897
57	-4.036006174943169	-0.3469281296640056	-1.1984384191670436	1.2784447371235743	1.2986495730343548	-0.0741899457902066	-0.4008252636641329	-1.3414074166068812	0.7774841494989739	0.5072115342847516	-0.0380495844372068	0.4261207967154552	-0.9267838760725852	0.0259939019342165	-0.1540814644768089	-0.1536956658878293	-0.5626251783652715	-0.1675846936713598	-0.2601210007843932	-0.0786800841248618
58	-2.576666183980799	-0.3011784950557172	-2.3738747896940566	2.2804342871304573	-1.0152458576725665	0.1173756119729132	-0.1034810144341462	-0.6361173371818869	1.1407765344511689	-0.5122333224540208	-0.8247132779705912	-0.2615488516535438	-0.4829301892888133	0.1882755967330911	0.3136858572606742	-0.8840005690431791	-0.5629722849663191	-0.6081152720486338	-0.2927595879904481	-0.2435162535409494
