label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-1.1017687098944329	4.6701015463588735	1.4513062646772577	0.0319102271075533	0.4728805030482688	-0.0751806814421202	-0.1183601522135979	0.6008119242878249	0.1461952845366082	-0.2426875770256457	0.0893210061525516	-0.0391854074185079	0.0569453169183233	-0.0267457980882392	-0.1717015826150277	-0.0644243550066404	-0.0713453651563239	0.0304133994426981	0.0718993030307721	0.0978302961309677
12	-0.3799819718782876	0.7627843923337175	0.1807672997433347	-0.1743637618004924	0.0296756049295685	-0.791705612327097	-0.3614610437058296	0.3894799242419691	0.0682726052982487	-0.1566019307686427	-0.1468485001327589	0.1797326945923895	-0.1219150042873945	-0.0896930901537177	-0.1918088093538005	0.0895372144636117	0.1804956837435077	-0.0093632508128032	-0.0403646732150096	-0.0420839187258366
13	-0.5264457233866146	2.507122064848	0.5614061283436544	0.0964563087464235	0.1038673259450829	-0.2920933212820601	-0.2107495328192832	0.1394342741883711	0.2180881024996055	-0.1295585432891654	0.0582683998659474	0.1411009392219152	0.0192790879901897	-0.1266490228168769	-0.1341810611182365	0.0807150810441237	-0.0578033220406905	0.0852898778018014	-0.0103955207767398	0.0322320350811598
14	-0.8687051925053179	1.2419921103945333	0.7648861386453281	0.0797410483082625	-0.2999150355201708	1.1672090847195202	-0.0825178482833789	-0.3189049990246284	-0.1529916415844215	0.1705500400839047	0.1721052867774418	0.0484038196471707	0.0379080817792218	0.0261278722590435	0.1206897369915753	0.0278015917314159	-0.1716178501475903	-0.0083490504776129	0.0693022758513213	0.0121607985313639
15	-1.2193699870508807	1.1374523135506824	0.768745776271655	0.0483749139693311	-0.3826045040908789	0.9953934839450564	-0.2520947131912521	-0.2272285182609491	-0.2529466847865253	0.1457649536557438	0.1210033831607503	0.1053428498055396	-0.0646968574060459	-0.0116736988696825	0.0764193484752149	0.0808525711549109	-0.1123867661768263	-0.0308416056029325	0.0736972867657681	-0.0060399849321949
16	-1.362538153230724	1.8395951606322147	0.944795060829735	0.1100781261031838	-0.348963716266799	1.1270359115480746	-0.2401209463565556	-0.2676696049317615	-0.2186354103143214	0.1374863940321771	0.1835567212912167	0.1051585089241548	-0.0293942745466573	-0.0306993623667065	0.0788004426737553	0.0897401765303405	-0.178721032583097	-0.0058760192415471	0.0845022189091221	0.0148779765579683
17	-0.5007626653625897	0.0901997130971798	0.4367928678355867	-0.1321234663673914	-0.5250853994212095	0.8506520322850828	-0.2457244143447118	-0.4375855011789628	-0.0257596624079883	0.2025473949226656	0.0540152180941306	0.2476819383732514	0.0221276678652877	-0.0070095761173692	0.0765222337345671	0.1121970537125588	-0.0221979262757802	-0.0010389442026148	-0.0169753847104508	-0.0659092011657994
18	-0.0790318971542481	1.7992463203794788	0.6128138464140906	0.1087758851817105	0.3862879458847134	0.4778968078297496	0.3534619771083719	0.1384858428612131	0.0450257889930429	-0.0438982487193506	0.1302327608416165	-0.2561475234773516	0.1516214420421452	0.1076180723432749	0.0573248688287861	-0.1794683821142913	-0.1432243492897658	0.0093449042221364	0.0737863147429453	0.1039836277092367
19	0.8939750638293837	-2.899197858708656	-1.1685197035634622	0.0664070563631113	0.0074350249864003	-0.4959879997067512	0.1888504553211126	-0.1266454707145367	-0.0735825981317838	0.0153771772753261	-0.0815150118571876	-0.102382185027939	-0.060837466261973	-0.000244234897363	0.050993623958427	-0.0037324677904845	0.0580752335258193	-0.0083935528468281	-0.0392003807778117	-0.0211581127247469
20	-0.337254992684594	1.015064692197404	0.2463464511130139	0.1105506010905839	-0.2476768661928045	0.3056343779982823	-0.1833365208744066	-0.3242325868174286	0.1225547692466379	0.0645533504545829	0.1135486110079244	0.1976309869906997	0.0417909657595173	-0.1072966636730477	0.0016354067504496	0.1312769635844645	-0.1196060379047108	0.0782033547017201	-0.0204131439866653	-0.0097902737266593
21	0.2604599355438251	-1.4855599843306178	-0.6926129136933967	0.0430750860792551	-0.0532336177741899	-0.5303000258404127	-0.0729382808938003	0.0064839451640158	-0.0938862222977825	-0.0210753294856613	-0.0773487183742925	0.0186274071827949	-0.1123317635082964	-0.0673334631115371	-0.0331918725090243	0.0721945694286235	0.0544108522534798	-0.0116942339776415	-0.0217893349131252	-0.0286248432987682
22	-0.043358122673595	-0.9629436280311208	-0.1198219066738103	0.0080167588977982	-0.2150688828032542	0.4785180016747195	0.0179339394524364	-0.2362955584516704	-0.1480476418491284	0.1254682292678434	0.0356818015745163	-0.0044797778524569	-0.0131046728133827	0.0368934113809796	0.1005811046720763	0.0114221436105147	-0.0361867568062171	-0.0301428169673032	0.0160038835108773	-0.0231524301495248
23	0.1875092321239311	-0.30529610441542	-0.1502737405446052	-0.0015483620068926	-0.29909500156352	0.0783187551723159	-0.1370260316174535	-0.3386427870970752	0.1442527847672151	0.1006527959332443	0.0102945930403757	0.2023965148142131	0.0333987755153066	-0.072701164362102	0.0069460394663714	0.1094561492859681	-0.0202999986524643	0.0527881152498332	-0.0550491191322749	-0.0443911321077318
24	-0.5939442086103897	1.4180496492494905	0.4706362821411905	-0.0139900613578287	0.0199152579165877	-0.0794082084471891	-0.1812476792988598	0.1935866723997286	-0.035356062907876	-0.0519040802402527	-0.013697111880055	0.0527491543401513	-0.0538059602693668	-0.0453479577292042	-0.0829433435198768	0.0333246411645667	0.0052903210315687	-0.0105052399092582	0.030676573047384	0.0147746819642793
25	0.8737210578133103	-3.527779275324293	-1.1361790370969498	-0.2508213362509045	-0.1432060258399874	-0.921276800413554	-0.0990902112943909	0.1073931535674976	-0.0568949869635444	-0.0121596011961398	-0.2705930138981262	0.0747311495645484	-0.153359627098674	0.0121524610218624	-0.0462717884448633	0.0362662100869919	0.2983318253256138	-0.0671024910611418	-0.0948695001058872	-0.111351374562044
26	0.2634981459638481	0.6532646177594267	0.0439260757208082	0.2435625137777569	0.0451380522818643	0.4670505613661123	0.2287805237623934	-0.3143748316067669	0.1421899839005994	0.0647424491346194	0.1769602580700167	-0.064696972363958	0.1514003954685072	-0.0024211276095069	0.0968953252502393	-0.0304918751002885	-0.2103808305142962	0.0801500596764536	0.0114587687580498	0.0517689889280122
27	0.8743439241330947	-1.8993463947935751	-0.7694283595261144	0.0537707298649391	-0.0033208628857094	-0.0529320653113058	0.2576598093972779	-0.2775139986231882	0.0518817804095369	0.0641184028532508	0.0056516156439392	-0.0777539582144315	0.0638281993148126	0.0236745955040421	0.087491926503549	-0.0235789335258784	-0.0232849369235048	0.0238450568208876	-0.0386199658357445	-0.0050773826133808
28	-0.8816340098069029	0.6544793680574762	0.6216338080641616	-0.1426680020548547	-0.1029205489883111	0.3523404467400554	-0.2012625627105631	0.2280555435321324	-0.258851082558634	0.0167302362747443	-0.0392618328772011	0.0064545021291998	-0.108669797763714	0.0545181759142731	-0.0105247519150936	-0.0127062302548151	0.067097208502323	-0.0944681741528839	0.0622840723466054	-0.0161682243834039
29	-0.2806943262298456	0.539268871312199	0.3762915538941284	-0.1112353995908141	0.0836095986628413	0.1959216039156711	0.0248757667172852	0.1832550461410418	-0.1128382187697412	-0.0040009388563307	-0.0243949444576094	-0.0777027945338659	-0.0053197752568623	0.0671766081870463	-0.0034663280013996	-0.0643230595128919	0.0292058795521931	-0.0598859869967211	0.0441770189060305	0.0148514949675925
30	-2.7504373779395417	7.164049336391465	3.1298976542971157	-0.2265355431768575	0.1203602715507522	1.2534825886944383	-0.50344475653612	0.6738721069016518	-0.074489658590758	-0.1192919687691495	0.1697488734	0.1254678962277859	0.0399888529439808	0.0754984738721103	-0.1295826519079159	-0.058556947699974	-0.0702549321796071	-0.0652810112194078	0.152433313700245	0.0557420439542057
31	0.6590920091140302	-1.8472852574015943	-0.4590700496551541	-0.1220013237927995	-0.4185232233176579	0.2125083816270989	-0.057151742932047	-0.4648362449924678	0.143593083069688	0.1791225872987923	-0.038337412249205	0.2037334898512928	0.0568465647114103	0.0051790789454935	0.0786829150725935	0.0721378868371	0.0551377104230455	0.0249180824932441	-0.0901452508984824	-0.0915605879214504
32	0.4263285347727699	-1.2052898794570892	-0.2726828352785014	-0.2038163906574485	-0.1077424638882361	-0.2633342434420367	-0.0587336624010474	0.0363577385319797	0.0382698589938341	0.0313551911432556	-0.1359128358648307	0.0747142386728392	-0.021755032927438	0.0339754888753164	-0.0222892101809393	-0.0015885661254462	0.1512536122478928	-0.0369640966664106	-0.0487707478032638	-0.0604433112944238
33	1.5423059027896462	-4.484021856910156	-1.5550553088403616	-0.1129715096710682	0.0755047684876498	-0.8247841342107273	0.2972094168750194	0.0261447651841074	-0.0429390066873171	8.046548043555059e-05	-0.2205330837839403	-0.1584770547615272	-0.0679168656465972	0.096980808677508	0.0577470425560784	-0.0943804294757057	0.2264671499100827	-0.0552229712445616	-0.0810546650049707	-0.0616647205065823
34	-0.2827300376184218	-0.2336306455046068	-0.1075114058932923	-0.0671984173088352	-0.1893719862269044	-0.3514675617534072	-0.2909036906699497	0.0418211955287038	-0.053062044417238	-0.0104006551169163	-0.0864992535568991	0.1630374735468554	-0.120229898542654	-0.0894842143164801	-0.0838759256510607	0.1191626100605971	0.0849714154433008	-0.0124012368731502	-0.0219406664804118	-0.0456422345401061
35	0.3724481726701196	-2.0517474443125	-0.6560796854494146	-0.0890327800940597	-0.3666814182978129	-0.2369524466843682	-0.1868050078311788	-0.2554389945157568	-0.0092977795355909	0.0986488175862702	-0.1005550098339132	0.1888113690626661	-0.0799849554888736	-0.0557690954038968	0.0055184177838995	0.1212170642167813	0.1029585335484934	-0.0043661996082755	-0.0700330547912859	-0.0894411346333985
36	0.0704015865709788	-1.013070739303081	-0.3664580100488891	-0.133140634340198	-0.1996482560822381	-0.5504413184440171	-0.275512459249653	0.0502765903006443	-0.0077393074364449	-0.0099521097471441	-0.1422699766765893	0.1798400190239952	-0.1190820259595556	-0.0742790540065882	-0.0882637420996155	0.1117200901876505	0.1491678143311617	-0.0186341044420827	-0.0537641782177529	-0.0724730980453574
37	0.1588532446710087	-1.5032017907436137	-0.4948310956947861	0.015973709218393	0.0426463646052603	-0.2723535086793489	0.0628766831862084	0.1273495737887358	-0.208456591873248	-0.009811229506044	-0.0844857031382264	-0.1236816477541548	-0.113112259087044	0.0299200226243854	0.0160965983771484	-0.0346429185058267	0.0669246100460031	-0.0608336423818119	0.0222245078354687	-0.0038146607947822
38	0.61358194856415	-2.143380103038067	-0.5626962736600201	-0.2174200716403012	-0.1257810788878838	-0.3060302777400812	0.0142523677520113	-0.0089156121290458	-0.0253196764224143	0.0530332760748842	-0.1697082082018989	0.0265316575118206	-0.046691698165295	0.0541525706311622	0.0064501169054549	-0.0164377996089528	0.1815669673001894	-0.0541313110494644	-0.0511152272102707	-0.0635747613759731
39	0.8223637398170166	-2.8236539019948195	-1.03889428749925	-0.1405427599444578	-0.2711229571490712	-0.6683424833511562	-0.1318857840122842	-0.1704444046733237	0.0418431547907265	0.0541188567653186	-0.1754954824091892	0.1664514393424968	-0.0868723126055316	-0.0581154438185454	-0.0298308690183514	0.1095392295511999	0.1732808595210402	-0.0077702938477351	-0.1002102933720826	-0.0999761219107918
40	0.0851069460033904	-0.1254389505907438	0.0280563962868449	-0.0576645850346022	-0.0675021432776461	0.2394739873086883	0.0494750973783053	-0.1329747924702518	-0.0072134536779769	0.066295954878238	0.0096839955499991	0.0042781677843527	0.0437816238568866	0.0185489685014883	0.0315817341099258	-6.461244040008047e-05	-0.0189765148471682	-0.0086744685146373	0.0026832562727669	-0.0014468556569294
41	0.41477594101838	-2.173059614929945	-0.6056662135489423	-0.2045757271430676	-0.3096447609453738	-0.32106141747273	-0.1747110262357246	-0.1273208117457736	-0.0292326282617868	0.0777420068702035	-0.1567157963097372	0.1643313895904326	-0.0865239440250325	-0.0177215290146189	-0.0139398759302797	0.0871170871182206	0.1721243813228722	-0.0369366411141428	-0.0704289039874555	-0.0966266464950724
42	-0.415759440589602	0.8663704371250257	0.4904889473154439	-0.2060506565403406	0.052549877231777	-0.0154408928570583	-0.1207530114318939	0.2744473903342395	-0.065538030873065	-0.0419713982811045	-0.0733538977266905	0.0177894403916008	-0.0317566151402878	0.034567205257144	-0.0692785590451096	-0.0211458676746732	0.0947428285425219	-0.0600229491240316	0.0224899893558978	-0.0074821986321231
43	-0.3832558153677848	-0.2642226295917643	0.1222944528258773	-0.0719344931456317	-0.1677424851954747	0.291944319085665	-0.1068825473178629	-0.0323237697403216	-0.1994588653148513	0.0722915592080827	-0.0157863995666147	0.0200947122993052	-0.0660287764598355	0.0140656699557167	0.0241442433595001	0.030408917602821	0.0131386321942075	-0.0583603997237059	0.0335024310657581	-0.0204351203906721
44	-0.7732520118950343	1.1533063098035163	0.7034694823146107	-0.0099727010094598	-0.1341969541933026	0.8508875640453766	-0.0482314328189103	-0.1049509300283436	-0.1642787461623509	0.0918123934886494	0.1088243546152089	-0.0077220113124981	0.0194966850186365	0.0442640841535508	0.0712882755165013	-0.0056838523805918	-0.0978163649544779	-0.0336632758598826	0.06739437576934	0.0174619134618085
45	0.4153424530098684	-2.437847575375136	-0.7777920162633589	-0.0531747154391189	-0.3169603975283997	-0.2415216532023427	-0.1218673766767482	-0.2090437558819011	-0.0925704514394318	0.0973155918707181	-0.1051766357527757	0.1108354911902093	-0.1042688421648953	-0.0314371662854045	0.027652707859194	0.0891214229214844	0.0987722293870558	-0.0259459973302725	-0.0506486598984463	-0.0799762786819055
46	-1.0272856997039517	2.917753077269947	1.2580613315346694	0.027126545406311	0.2933934928377746	0.7760719959527568	0.1143782070485043	0.3201244784941551	-0.1545277799945741	-0.0506096486373944	0.132887166997926	-0.2083621457733801	0.0586265968825307	0.1116175401631486	0.0256164551534899	-0.1495690594713994	-0.1218255943115284	-0.050129407409559	0.1283353873437175	0.0958763938391252
47	-1.658918736917335	5.365468543403308	2.12311375535967	-0.0218855003744183	0.202571775481865	1.0485287322584085	-0.1433237872855678	0.3058498892117787	0.0402949342598831	-0.071724931745778	0.2185048638322335	0.0048709891951542	0.1324521846997804	0.0478718499656536	-0.0444884863666563	-0.0694142216166086	-0.1753400950872435	0.0050563724842205	0.1145042885845044	0.0873261350829109
48	0.0710891362915614	-0.548107464428045	0.0676970103848009	-0.0509144792157719	-0.3506559793092663	0.7404657016441175	-0.0005334056382333	-0.4624764985877737	0.0208110253329747	0.1919691845315368	0.0712216417575898	0.1122606587165118	0.0832608988953683	0.0278565378401538	0.1171243208348777	0.0419412443263845	-0.0619214313624429	0.0122381174946265	-0.0192506557368863	-0.0382292705729421
49	0.1929691474907202	-0.8502950549549523	-0.2710208958650441	0.0520298678834225	-0.1195722767378468	0.197299395436399	0.0577977223663834	-0.2197746273544258	-0.0332897383335757	0.0752484254359817	0.0328433189920514	-0.0017776118528669	0.0121684372461274	0.0031501699057092	0.0669450488008451	0.0170716442541389	-0.04103328753794	0.0072441329914691	-0.00677994872288	-0.0108969774292456
50	-0.8921865907990283	1.0348247776253705	0.5545742163984498	-0.014561363989494	0.1388331986998648	0.202719549572466	-0.0511465497053212	0.3427528005670244	-0.2899720529644876	-0.0634033820339139	0.0013061942982232	-0.1375514543447535	-0.1058700285619219	0.0471723187995985	-0.0187536207645893	-0.0566711307710188	0.0069990038682209	-0.0813534043229625	0.0945748455801911	0.0417327209148317
51	0.3643353101231047	-0.957957625756185	-0.3046395334942586	0.0529328831824344	0.097676115934719	0.091939502612592	0.2482978466261229	-0.0384138187189332	-0.0747880061595548	0.0313187440708141	-0.0027900022936118	-0.1688688978839391	0.0175670576110539	0.0701705800769622	0.074585266318058	-0.0907901361330071	-0.0168300955143564	-0.0207465595859289	0.0214654035705976	0.0287097517425481
52	0.4037774619188057	-0.6712082644266799	0.0203557870673905	-0.2082770413913021	0.1388420548775025	0.0104976799039989	0.184929390787038	0.181289517547767	-0.0061816805841691	0.0021430802363107	-0.0989175322829137	-0.1220899390283243	0.0416565761503921	0.1381783419178841	0.0240248412652488	-0.1389849796383252	0.1210901617771126	-0.0640696713107611	-0.0009038333492569	-0.0055587669603375
53	0.925213857175308	-1.6493317209768874	-0.5830243656585271	-0.0782676759105243	0.4029106082720245	-0.3202327827760956	0.4623022709288116	0.2145165652895921	-0.0397750496233444	-0.0633345796564022	-0.0891369938029258	-0.3187849931714094	0.0507371041926156	0.1452816168784541	0.0481651064688569	-0.1962381753423729	0.0844568579299411	-0.0534495160438673	0.0071189737631522	0.0410310137843678
54	-1.1833880534970858	3.2089655787037925	1.4208050630707574	0.0078703642188927	-0.0682257752984712	1.0999311409321997	-0.1069571558304308	-0.0330521926386697	-0.0276764602356575	0.0599451638389238	0.1839683436723651	0.0408414633899516	0.0957214126965261	0.0397626117206624	0.0387232938053123	-0.0214658788672268	-0.1618287905983784	0.0018387620109619	0.0827711837085748	0.0452474469222466
55	-0.5721055204056053	1.6602233580605654	0.6532361593824584	0.0551810651972206	0.3735244932870027	0.2176046644901769	0.1631580841556646	0.3915548884009118	-0.1402473431484125	-0.1098988418634267	0.0554785579753478	-0.2441999911680282	0.0034212902401752	0.0893532126414977	-0.0019351770499173	-0.1478423521919863	-0.0499678934539421	-0.0448238680182719	0.0953235570575362	0.0853866207315152
56	-0.5835017900704678	1.0945383637010806	0.4468749561390822	0.167451486364533	0.0878110208740732	0.5487420068906063	0.0905865384679454	0.0331761359329497	-0.1845011060310161	0.0185754368492079	0.1241430523049342	-0.1497860181565748	-0.0003150498046934	0.0366092352568351	0.0649610982191456	-0.0569208734730396	-0.1456074972494669	-0.0214568669365519	0.0910076025285866	0.0614345336314162
57	0.1053352037782568	-0.2216176866682087	0.1223103203644946	-0.1604126467633458	0.343993219267778	-0.1155342927153913	0.2532941294007485	0.4202923356603426	-0.1515676330476263	-0.0737351691059884	-0.110697417418321	-0.2684962687532756	-0.0169111113741577	0.1507776426951766	-0.0033394588323015	-0.190060107302465	0.1155798272740147	-0.0981906907487784	0.0548683107844019	0.0446254769954413
58	-0.1469428292666509	-0.3040177134567536	0.0867976050586856	-0.0713991337872632	0.3680026976738909	-0.0579705883812863	0.2656036427156109	0.4473219205620644	-0.2806527128691028	-0.0873312595573432	-0.0827907413714699	-0.3343232031334915	-0.0711720514498638	0.1453313656620526	0.0158884633442534	-0.1911812301718257	0.0823548478983829	-0.1105042494246917	0.0872819332070572	0.0642387190909333
