label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.8475640226588308	-0.1709035968831405	-0.1553690557882319	0.837730208606694	0.553504913696822	-0.2686041445479661	0.0227753630123809	-0.0999151853800802	0.008489024913286	0.5894649608767057	-0.2497211395647001	-0.7553815770352066	-0.3931052667137161	0.2746322098666671	0.1743003587460265	-0.0091414254152173	0.2582747002765655	-0.5710166425103311	-0.0984879878248647	-0.2201407135086661	0.3754949415548558	-0.3092513473246957	-1.1064002402390738	-0.8692990247904435	-2.642507595212661	-1.114053337016076	-0.5244498963711215	-0.4528263865359376	0.1735355735326053	-0.1005246170009793	0.8711503487552101	-0.1840406697995622	-0.1934351568830479	-0.2060248465095303	0.0933972550471131	-0.4416707654699772	-1.2188537242051576	-0.2128645907633772	-0.176174452991692	-0.4205873833317343	0.3758197163466489	-0.4238432697053507	0.37339923237132	0.4087287181312761	0.0330319430506033	-0.3066187286858006	-0.2617799928106752	-0.0963112328214593	-1.52070783867139	-1.1028048828157382	-1.0211694989356743	0.5058384444514538	0.3214778951023798	0.2263682659031571	0.5154019086456805	-1.0347867237033204	-0.5728863005683291	0.2675298754833553	-0.2197662209753875	0.4009561782544661
22	-1.0086874655924538	0.3148505914654087	0.0238258777972966	0.5175912248243599	0.5796005848340715	-0.145263656720337	0.0238054100505477	-0.0832745314570674	-0.0488385865785088	0.4418229619587048	-0.0807457069788448	-1.0586960176008695	-0.3052744326326754	0.2804416313150486	0.0158368414123981	0.0561445747179487	0.2056039418297943	-0.8451967698512537	-0.0592239012284802	-0.3800923855458942	0.1560922187055271	-0.1613301569173737	-0.6215322524553666	-0.9112300417427336	-2.529577344129037	-0.551902045988975	-0.32868304788255	-0.2861080466961143	0.3951440346382838	-0.0644109624287713	0.6763420220541434	-0.065854442568684	-0.5255778126729092	-0.2539636823610202	0.326503847354092	-0.7392627553018882	-1.1272827642502714	-0.5249244817222944	-0.5399470330587554	-0.2373283762025315	0.0356753519225042	-0.5706867119585709	0.2778935999570946	0.700458143354177	0.3227638050499476	-0.2871446498353152	-0.3995774941611874	-0.0956789565479945	-1.301431117855255	-0.5443307784642446	-0.91189883651802	0.5987010166516263	0.5923853772693397	0.0906381801441376	0.5149159435376423	-0.5800162535644642	-0.7325872568422973	0.1415038378000022	-0.1242142837962111	0.2229453426804337
23	-0.9588299638084494	-0.152206912932316	0.1962683371109743	0.2745554704584685	0.5957264160972839	-0.238373926597544	-0.135116324595524	-0.2363801594797763	0.0765186416844043	0.604621598807058	-0.3972174700632791	-0.7638154002272961	-0.1143973708554797	0.0077406956785703	0.2055330402925825	0.0884934105320705	0.2042449291533939	-0.3703528547108701	-0.0662334953736067	-0.4672799759820547	0.3334572073859483	-0.0766106888043988	-1.15179414762253	-0.7657538139642812	-2.769697117777873	-1.0928206384168575	-0.1772318125917849	-0.3796994934455797	0.0011086272485397	-0.0758473162674187	0.4535665483094953	-0.4193958485865522	-0.3035638001180205	-0.0879097216284179	-0.0416105352988576	-0.4065137317922551	-1.5033437155073592	-0.6689488505952383	-0.0501524387359292	-0.1619033727238981	0.2342307803424176	-0.1321461120319514	0.2931499774953466	0.2171365724978571	0.0503910296767716	-0.4754942653986644	-0.3188901269853639	0.3074049216522556	-1.4599920074784	-1.2089257107091904	-0.8570950333333778	0.1759916322005822	0.1829617849268512	0.0297301808476755	0.6361182545283047	-1.146383288257267	-0.5462118707460191	0.2594128848649015	-0.0905263018879388	0.1524506766366263
24	-0.4881523100487337	-0.0725231546402599	-0.5065010810952167	0.5526004130098927	0.3927504585812676	-0.4751309926447429	-0.0594507874231454	-0.173055255307208	0.2367556669018059	0.3609215291525409	-0.1804011239823695	-1.0562903453090056	-0.2351778748404175	0.2477372400164419	0.3194381567091109	0.1023132943344815	0.4609125918923551	-0.6169686263477054	-0.1884314251329962	-0.1688119848912002	0.1606678558878016	-0.2430189044812524	-0.5890171386546994	-1.1144895564758093	-2.1622254086699018	-0.6769656153249208	-0.6720361796777939	-0.2619579862607595	-0.0127558280136028	-0.1531013040126182	0.7477997657487523	-0.0178706688794654	-0.3982812792800386	-0.3756996686154142	0.2705805515391244	-0.9173954103026958	-1.1465999965625977	0.0862851081971586	0.0848447887547593	-0.3421381483738916	0.0604764368745509	-0.5460909049968918	0.0402708243932119	0.3866116311850169	0.000108964418744	-0.1738241733097631	-0.0871323316048221	-0.212227260753331	-0.9651495501635828	-0.7343067240954548	-1.2956102946623291	0.0851976847544596	0.1276636474404189	-0.0397513814513381	0.3608685357630744	-0.6204045276369698	-0.8718306288700108	0.1044345304891078	-0.0868922322818002	0.158081528142058
25	-0.6521502009917117	0.0652837869552962	-0.1338472322175388	0.2367380918325934	0.4440810493642073	-0.740993554640712	-0.0099234814580036	-0.2140367914679208	0.1550214699299766	0.2437713195022433	-0.1429937636140363	-1.0390561684370003	-0.4018358493577072	-0.0285191234971147	0.2382280039999453	0.213100656946478	0.1829762354672838	-0.96238652418114	-0.0150966230202539	-0.1309033837653592	0.0113837171416174	0.125045164140231	-1.0837867816623072	-1.174359426745446	-1.851478371888496	-0.5891388319472641	-0.3901546710435533	-0.844934102873984	0.0868636764297575	-0.0798763207921454	0.1988471284676052	0.0006865760228917	-0.486698367672742	0.1675202745729727	0.0295077213156829	-0.7952920483324748	-1.4535459653995897	0.0221817169099362	0.2497838620263912	-0.4894485123119513	0.3170782056021056	-0.4095146523755731	-0.0410218540475404	0.2072316249706109	-0.1203659111162384	-0.2006817295584639	0.1645925407733883	0.1359997175680134	-0.4471628018074967	-0.8199916379103382	-1.1171046326190448	0.1030525024712867	0.0104211651276451	0.0464257274115227	0.1591104950325822	-1.0543608477848787	-0.9009228563034392	0.0991448661099407	-0.0017058826860293	0.0029314464939147
26	-0.3971282307433708	-0.2201257985192215	0.2146690328722684	0.98770246073192	0.8271942645337893	-0.6362012040552744	-0.0661402836048191	-0.1305721958145897	0.0053538307518407	1.1059702163173744	-0.6062955405655266	-0.9429390960584904	-0.0069607364980224	0.3653814344052247	0.2922273635204959	0.2656822868684063	0.4680770906339049	-0.8397748986265735	0.0188447866273226	-0.6342613946008955	0.331468022150261	0.2757206620842671	-1.4401023735517091	-0.7900047274664921	-1.9209765637176768	-1.0650008778458075	-0.1242392894017601	-0.1973476392004713	0.171996538003143	-0.1315319474496782	1.2604952164522	-0.3528166347851412	-0.6019316220920062	0.2597663170589561	-0.231978996690404	-0.49798781804521	-0.8396605722654441	-0.2486932061951653	0.0661408448748332	0.1487956652903866	0.3637054627424387	-0.4139278786540783	0.2174152881086498	0.6889680001816016	-0.1099233304034363	-0.0624293369996725	-0.13150973190075	0.2897612700904806	-0.4968409684452683	-1.3223670818439168	-0.8476437499097029	0.3355563951876817	0.6805485071662072	0.3643696337916435	1.0406666512767069	-1.4688454866145146	-0.6680562561291192	0.3611490332524545	-0.0424498847034377	-0.0043342077810725
27	-1.0576770753158509	-0.446839225318026	0.3198087349567082	0.3991264239039385	0.5602176749193204	-0.1214315483906008	0.0895677626100047	0.0080013196194249	-0.0846942267849878	0.3608907743896556	-0.4809567212658385	-0.4606410081174108	-0.392472457525562	0.3284042770738962	0.2230827564585307	-0.0204473953838084	0.3088068395711262	-0.5415747645585995	0.1397618250768568	-0.5889958505435721	0.6715777846254829	-0.1902448327798647	-1.5489469030616891	-0.6671322208361685	-2.874200044227056	-1.3490714034669804	-0.0292380880553828	-0.3285758794652753	0.2579687730592487	0.0175563784981658	0.3257288804561959	-0.2797912710881707	0.0816172099421954	0.0717265267817716	-0.1735660866124924	-0.284390903057486	-0.8745901921582777	-0.6930309853769256	-0.1617443107369287	-0.0166958079636686	0.2752557184864082	-0.2678630716035484	0.3954226011468261	0.0826762228289683	0.2211679937479151	-0.160525230574923	-0.3603665729620794	0.2248602252387999	-1.4247838599149047	-1.6241659341206027	-0.8073699663608209	0.419455448319696	0.1357931996786932	0.2349447489641782	0.5671962339033123	-1.4309002481099895	-0.3629599494352509	0.3137587992193216	-0.3356877284302341	0.5420793742542558
28	-1.3689088826436475	-0.1048168545930008	-0.5284421769472261	0.4658864660607639	0.8867966522276753	-0.1281122665419122	-0.0328368140893375	-0.1750264706723458	0.1122760973510571	0.1740412565838078	0.4461377267865343	-0.9101866097300771	0.0668592134470623	0.2181634019796834	0.1010224377663508	0.0349898996760291	-0.1151087194794126	-0.7020257701637638	-0.2078732874835819	-0.4786864439993938	-0.0532082346168898	-0.9484552919188708	-0.2871089141157328	-0.7822664115659983	-3.2048097830290496	-0.7501228952971646	-0.7024178858111001	-0.5536859532846811	0.0753461909878293	-0.1756114409454727	0.4950230322659461	-0.0185392632931526	-0.5677169270064999	-0.6006989036272514	0.5909384505508419	-0.6427502050078908	-1.7290749153330611	-0.0579689771290996	0.0737959300548487	-0.2328137368972557	0.1146769715627638	-0.3058279165086098	0.1992548114101164	0.4791299941373464	-0.1655020622054009	-0.4339969158967566	-0.0911358424760705	-0.3230588097456227	-2.233922142815154	-0.435423911354766	-0.9234662269780972	0.2302753020891052	0.5010974619712697	0.2102959988960915	0.2508125975792655	-0.1634915396883949	-0.5481649472769581	-0.0151351417140688	-0.102817517621388	0.0662830465910402
29	-0.3526481166352511	-0.0310600462391956	0.2573940396770231	0.5641261013124408	0.3289910677073022	-0.3810859317292131	-0.0894646291781684	-0.1214264926816809	0.0467595001435799	0.2489174263636386	-0.1765305194177016	-0.6771690459109894	-0.5213071880833537	0.1940969606118352	0.4167838590442854	0.0941806348566234	0.3189180244253816	-0.4905422280183182	-0.1324016889776766	-0.4298072181285879	0.5095615753726512	0.1492965301814698	-0.9753867843106367	-0.7787351053356519	-2.076999286871569	-1.059390104354266	-0.1820698825696429	-0.427893304928205	0.0263050702087143	0.2651293957194157	0.2045344678077854	-0.0093409678975169	-0.2299291851412941	-0.0803896147831351	0.1929494504251292	-0.4530644259581791	-0.9019834387095436	-0.2551562230663533	0.282713975598362	-0.2568915195928118	0.2663742694972126	-0.2995101173681016	0.0170179539827408	0.1168129330079685	-0.0066713495817228	-0.1548482565918209	-0.3072406610141984	0.0183693406534662	-0.8302862427767468	-1.119283519024115	-0.8653869471827735	0.1798350544835232	0.0064957539716645	0.0240930335020501	0.2842665182148033	-1.0302283784554045	-0.5455726650404673	0.0024838373204667	-0.2622419131427329	0.2306092778823539
30	-1.0846600961613595	0.2825095816394902	0.4813013696544599	0.6002240813831172	0.6277339441607837	-0.0821755394457288	-0.0858356027600074	-0.2417270230530861	-0.011097008594555	0.1670288052478477	-0.2432397544798463	-0.6559993463633556	-0.3609413406954673	0.1276516345865626	0.1873276775613024	0.0445194584681596	0.2594359627958603	-0.4661912904822299	-0.2812252938319186	-0.4057310669510861	0.5854999256440256	-0.0155210980973289	-0.7594666228023708	-0.6016403663635925	-2.545044793305065	-0.4813375200046987	0.2087882584464337	-0.92066485227664	-0.0254418031188922	-0.22236816844498	0.3705666569374497	-0.1509114071833112	-0.0574861849553827	-0.4360687763451678	0.0510856341374086	-0.4065460285437388	-1.9802095492690428	-0.9130529574064472	-0.3606724194952986	-0.4985746133758158	0.1289166199206438	-0.3060342167864694	0.2221289566589643	0.3724763159330023	0.0413304492792215	-0.9268394943084622	-0.4859386817963259	0.2671428311721969	-1.157595703293118	-0.6267352507111408	-0.5496239857687013	0.3492270224432342	0.3383610861594985	0.1352490146226572	0.2600477577653226	-1.0123942557202348	-0.4766837437093409	0.1326350972829162	-0.2613871274867902	0.2848540395607823
31	-0.9864047444256904	-0.3262605696068568	0.4622884272019292	0.4217256042255974	0.4039013985577	-0.4762913469103537	-0.0531282970604624	-0.1906569473251285	-0.0781243480424112	-0.0411122164560682	0.0156877799488195	-0.5914729585002623	-0.0848687722737886	0.2814666740038154	0.2032815449083711	0.2630029509151937	0.1630325942752271	-0.4574597361125345	-0.1891272661649101	-0.7173344029324253	0.4194994809211845	-0.3573158768301633	-0.9453750587691512	-0.4604646687787541	-2.7649433188832644	-1.211152206869328	0.1046756107170017	-0.5815359206180128	0.0417708504455645	-0.2416345276532087	0.0885273197220835	-0.0375727719991915	-0.1610068756743574	-0.3142126810079693	-0.3509745812251708	-0.2579207086967376	-1.4898233666559784	-0.8150716245556082	0.0525269199948385	-0.2821956654442009	-0.0444982632597516	-0.1664879550303472	-0.0543668979786373	0.2848886836856236	-0.0261880136840578	-0.4947410137439956	-0.5930719759133223	0.3303585363284332	-1.5901295534667883	-1.1603905257321507	-0.535692731002444	0.0685479974774987	0.48644823501504	0.3187266139172697	0.0641961341556409	-0.8530574713358221	-0.3645632436813279	0.0554207804375821	-0.3094572680355937	0.299112387558238
32	-0.8412972187590746	-0.8830646871654553	-0.1772143280197669	0.9853653627489428	0.5152553658288359	-0.0554275862591393	-0.0252382674860496	-0.1158735356269633	-0.0534042594540649	-0.0030534204264982	0.1050484678394956	-0.3136069162412158	-0.20254403814802	0.0983147667151032	0.4824462305987766	0.0426788565524689	0.0534202319772292	-0.0793038494701903	-0.4077297700017733	-0.4658096672579048	0.6709618401599777	-1.0089974092970622	-0.5516536011319384	-0.0872537973261571	-2.5510257552498565	-1.4515629835169492	-0.4268560794545093	-0.3919686532370225	0.221815462658192	-0.0877793047580053	0.4630344820802969	0.028359855033605	0.2830465087067624	-0.5259458886061641	-0.3401000294616598	-0.0300220227977177	-0.8026233697315863	-0.4649949116481274	-0.0531751600197056	-0.2103365928232995	0.0326357481257979	-0.1375028379984146	0.1337403259534337	0.3470704999113534	-0.082567417886912	-0.0498438010311473	-0.5106973758720892	-0.0556662893395799	-1.9236082999748136	-1.0343376725884696	-0.376440827626507	0.0813498473868342	0.2739118363659543	0.1322226969241198	0.0615846313064468	-0.1752320658826285	0.1658511745394371	0.4655631142454492	-0.3598372002774294	0.2185277574874304
33	-0.8517706553833269	-0.3301249111309834	-0.3039108674095614	0.3439306631294012	0.0937088210806402	-0.3469416907000386	-0.0392108219744422	-0.111837190283433	0.0242461704647001	0.4820708391535929	-0.3710957878715992	-1.1124110708062056	-0.2187845827149874	0.0795366430408666	0.0514141791880102	0.1262546545525895	0.2728080963238641	-0.8345616675706654	0.0104824550935548	-0.1336028280989634	0.4077911374637142	-0.3485978309296878	-1.461156794631742	-1.2673551631723288	-2.26089149856074	-1.2345263007220544	-0.6612632085736456	-0.7843199664723237	-0.0071288083404342	-0.1065735494763504	0.6927743478777364	-0.0988691256871875	-0.4596512148107927	-0.1385144344550888	-0.1624091372722422	-0.866530343986839	-1.318432311175104	0.0267396756810066	0.3436981311178988	-0.3028236160936017	0.1791174609580364	-0.4119615878311791	-0.0094632375040557	0.0916253966852593	-0.0366119787918654	-0.1812788467224606	-0.1794862078107207	0.0666022400454599	-0.9906395994382632	-1.3389112551701026	-1.3302424374045472	0.3145531930712638	0.3176566999793797	0.1536238428833891	0.5168970098066844	-1.2838294177540743	-0.9655031087501936	0.1636824027479777	-0.0410095230499804	0.0650496640766283
34	-0.2260677158893409	-0.5874939346286774	-0.3845989357977771	0.4684507585942168	0.7289582181123164	-0.8592705580610449	0.0010719787688483	-0.1751952424221547	0.2593397507239816	0.655708536532655	-0.4857174500130974	-1.5493790449223577	-0.1873532455344333	0.053531623336537	0.096463898627056	0.1603588257140173	0.3188650182372464	-1.184905515598888	0.0578521550372776	-0.2804217281721319	0.0521482286331189	-0.099924203157708	-1.782446112214798	-1.6602274386666185	-1.4752805320170377	-1.501422817321998	-0.6889556012494602	-0.0110018062588812	0.1811337741351586	0.1407063615649874	0.8285688609669362	-0.163770544543101	-0.8844445566150381	-0.0028794316450621	-0.3776694858598339	-1.2041781338712594	-0.6744808257222699	0.0818973480231053	0.3883384196019326	-0.0992058771596217	0.5296254894965544	-0.6147169966253052	0.1539848691073996	0.4449008152770584	-0.1953541736923107	-0.1039265398336112	-0.0193153371770309	0.0831576790441845	-0.0379505105978736	-1.7864135635831118	-1.4759727310725417	0.0542742461409511	0.0721977605332369	0.0571681133577499	0.6333942499083667	-1.4830211681502543	-1.4024025676870602	0.1308149860219301	-0.0848963582799778	0.0669066777176561
35	-1.4965907959702158	-0.6414754729451257	0.0210764569768497	0.2856384584852443	0.4180312022880798	-0.0025854857787409	-0.1494342154824082	-0.0904961990470208	0.0179642307537547	0.1223056681820382	0.1335596688188651	-0.6672628230848296	-0.2195667063430342	0.1587377067993522	0.2863493736322522	-0.0924350027169926	0.0062184210912595	-0.4020254957951086	-0.113516822041715	-0.5442896328748711	0.345510909918908	-0.8862753505779322	-1.3069318805507235	-0.8590273004652234	-3.2836341779964164	-1.5573717051812883	-0.4239535835194634	-0.3332693111036449	0.0060755021086642	-0.2295152116261862	2.650978448182073e-05	0.207235831002386	-0.1795464893384513	-0.2289838623598997	-0.2355766294659069	-0.5198321355618265	-1.4522358401248818	-0.6224437089754851	-0.2136239778208019	-0.296922479040008	0.2109555321613116	-0.2294444366860344	0.014921387561811	0.1971669941500322	-0.0907765695623628	-0.5261677714564663	-0.31177543921959	0.3065730299406194	-2.0393649609545834	-1.563412973138678	-1.0132485572275856	0.1914689159928647	0.0663452642381829	-0.0447572558519415	0.0197687020234479	-0.8488801495156291	-0.4992344335762251	0.0241395298884081	-0.1927942787716564	0.3292574586863347
36	-1.2941330109197977	-0.1814341728666155	0.5512028764569779	0.1512705018702937	0.2476396039059137	-0.1352025478892694	-0.2452212044170172	-0.1560671696855305	0.0298004598855329	0.3565609745694378	-0.2897192461285793	-0.1994058955946671	-0.4800751470814996	-0.0469583791634999	0.2178077151111623	-0.1799899510012783	0.1838433724203773	-0.2699080790430639	0.0353478894569216	-0.6433283896631103	0.5773668192642363	-0.3026867782752654	-1.1280801970745586	-0.2741595065573934	-3.0920105347406586	-1.0275954958321325	0.2179708485798968	-1.0132596490126171	-0.4018878293175035	-0.1776228441938574	0.3304439259199141	-0.4151908935163919	0.1541665593577177	-0.3359784450218439	0.0024979015692621	-0.0287405548836994	-2.109038576740345	-0.4260099401932579	0.2500534942858757	-0.3640928404968013	0.2683600473103847	-0.2487616118912312	0.1017217023665406	0.1071518403254985	0.0522854974938072	-0.7168569515294256	-0.4245722185841021	0.1950723702241892	-1.7046560496251613	-1.2120730045305417	-0.4122928639822141	0.2209642670564338	0.2390492430331949	0.1167073416978607	0.3697579241585628	-1.1202635266423793	-0.0744889258761167	0.1874008004888843	-0.3834412920228266	0.1931061007072725
37	-0.5842600881557425	0.0703902465039776	-0.0108286780815181	0.945630230410262	0.4392295674927159	-0.4999519018335018	-0.1549150445967471	-0.2763909709322587	-0.0108807819268856	0.4839223043337091	-0.1020024376214199	-0.7697282920995632	-0.1708972429126902	0.084577535499182	0.2270312873154216	0.1677854295503961	0.2072026134899539	-0.7982248304568141	0.06134411870363	-0.3466537650979453	0.2364359097668077	-0.0507036056561719	-1.0084218556147089	-0.771125298817285	-2.1997457858935165	-0.7855609346456935	-0.3029484621921827	-0.6348554877352406	-0.300258320231325	-0.3443162756278289	0.7801947134083962	0.0232577018706905	-0.2200858745587728	-0.051723004210832	0.1675068025443566	-0.4046908347152276	-1.1813070654476028	0.5056194805499681	0.5235538987019955	-0.3086045894191623	0.2558662975328836	-0.3321017238383094	0.2322708360462069	0.3670106787822126	0.0352064008960675	-0.3666943942097734	0.0357354913031453	0.0688622312530403	-0.8053362615990589	-1.0232245608369557	-1.0113697005462952	0.3613317980424202	0.1904809130137073	0.2299347297310332	0.3823882083030976	-0.9940942245677218	-0.574397278637532	0.3029182515684221	-0.0787189629261528	0.1358994052887823
38	-0.4484717763173553	-0.1681071518494974	0.0334562018866528	0.4563140467520477	0.3361014769807763	-0.5664188106860997	-0.1886047340253256	-0.0546100914295161	0.1446565313042603	0.6809739530564756	-0.7426446517462162	-1.008438039563546	0.0103420859608192	-0.122487237025888	-0.0408686275694381	0.0039872596636683	0.3902374808105655	-0.6803406653015776	0.1136736583628447	-0.4552663070020297	-0.0875848421512652	0.3627552281988964	-1.5386813821568486	-1.1036062930228314	-1.5866908551200425	-1.1024596294248894	-0.5729627201903564	-0.281124414946265	-0.1726680094471969	-0.2590178772882133	0.9143383382227872	-0.3794767669591853	-0.3812884748116233	0.2352435367239141	-0.3251590726899283	-0.7625804198391941	-0.6836021694699939	0.244526507886165	0.1014083455269895	-0.4268260979195494	0.4104052307918939	-0.4823529957844233	0.0496786362269952	0.0301599558338345	0.0399691675289989	-0.2429847352576033	0.087347080723686	0.0326567875544608	-0.4571034026130576	-1.308033312605832	-1.1046234817224834	0.1431615138772723	0.0518032927617206	0.276217776013711	0.5770459257599889	-1.7068739727247149	-0.929079052925625	0.1709113890823126	-0.2217336731581808	0.1602806422819923
39	-1.7130505184254434	-0.7051670021547114	-0.059522256676618	0.5698712987948671	0.6579641363656931	-0.1094744326949868	0.1083017072685568	-0.3159840933379154	-0.0832439147233975	0.2339468699924289	-0.3933748387119673	-0.7274869656149521	-0.3799063651586087	0.5164927486043678	0.1078514876772169	-0.0590074977189691	0.2249393322651796	-0.3950928027952145	-0.0003870891112346	-0.3128013966134877	0.5751364418442262	-0.7422001140698713	-1.7970715864485995	-1.1258721222278405	-3.404729932182138	-1.7654230109180769	-0.5178863881136162	-0.4609944182556638	0.3043613089113542	0.0094213727763412	0.4356126336930557	-0.139466487893713	-0.0085027105902206	-0.1849269066017509	-0.4011549250642428	-0.7180152008797318	-1.270671296499061	-0.969142302559894	-0.2467073676693183	-0.1391682323602819	0.1171409228631766	-0.3121367965297928	0.1968795955011555	0.1422090405813165	0.0097493931540572	-0.5553634024814355	-0.3834166367290585	0.3860547162082082	-2.085611028911845	-1.8654495025657616	-1.2332342626978106	0.1818988046942375	0.3460378882272201	0.3136623454911569	0.147802190280238	-1.37049020960794	-0.7382659449427054	0.0789768192884099	-0.1341416535586342	0.2717124707461684
40	-0.7830908011719115	-0.6477314948891837	-0.2802444569548334	0.4616916709928957	0.4674025114089042	-0.1258583190937091	0.1218838598518551	-0.1345104916445406	0.0841122844274792	0.4419885519591282	-0.5374142142740064	-0.6819542988570633	-0.3179621767098689	0.230475982323536	0.3284445407047396	-0.0501237470668407	0.279235499836591	-0.4411728559973318	-0.0644112502264396	-0.5511369989559809	0.4608195016829643	-0.4148183268469696	-1.7513137498401965	-1.1453555655277778	-2.448999592708911	-1.7205112027820642	-0.7586459244359196	-0.2421096079625642	0.1767458043455524	0.0411454259606712	0.4306214496267417	-0.2769659561096256	-0.1220674798531733	-0.3742367114526116	-0.3916134954299517	-0.6100703170247703	-0.8879245043252202	-0.2711369395828298	0.0526080013011253	-0.1332471647826336	0.1653703946129582	-0.1977762577067083	0.2377736613893923	0.1517091722060739	0.07009308887947	-0.1951911926230926	-0.239095810098616	0.1997088098590289	-1.2121082749602274	-1.8595386426364209	-1.396204563849889	0.1679562256972568	0.0708288387745994	-0.0459190416014323	0.3028854206090045	-1.5604010639878358	-0.651799824743698	0.0017711742853887	-0.2406175879337583	0.2714267718229212
41	-1.828283481221224	-0.9750332251661916	0.6369803345691705	0.428768736751614	0.2349048343460079	0.1470612023801418	-0.2344703312427609	-0.4676993964121304	0.0842111798027074	0.0456417836980871	0.1424408623318571	-0.2186163791862376	-0.8399417634749474	0.1098152824973435	0.5320039261084502	0.0890781082432194	-0.2286095834259486	0.2133995029227358	-0.7294403950125938	-0.6164932188180396	0.7563552027157874	-0.5538063442736813	-0.0345010022905372	0.5575756901324476	-3.307819528653928	-0.4337275246837491	1.1202013212788655	-1.251975427920507	-0.2019791684743027	-0.0504503262932243	0.6648482825727304	0.0661724810243939	0.1702584048552473	-0.5190247748213721	-0.5920586408128623	0.1571837768145942	-2.183881103910234	-1.0980096279008715	0.2008896590523756	-0.4851973190862833	-0.2425613787603222	0.0735794191018275	0.0987601353898002	0.2893374681967618	-0.0127350864699817	-0.9239839100276632	-0.9608373318657524	0.2966882953890255	-1.9234584360670952	-0.3546084187162082	0.4541889247991646	0.1420331397192618	0.1224552668914962	0.249454516312126	-0.5412356432050359	-0.2119590309163284	0.32625314558181	0.0783055240734849	-0.5027840287183556	0.4902314672618009
42	-0.9760501156906608	0.2675268943954709	0.1540032877733046	0.70665416032648	0.8614285392522045	0.0582636596514204	-0.0616442778277778	-0.0716689587066951	-0.0857450958800534	0.6999596425429252	-0.1015307191502272	-0.9482739113851296	0.0941946413438906	0.4735172407028388	0.1120891290849666	-0.0795224809831993	0.0568663862516006	-0.6148186736117839	-0.1167592636372588	-0.3566251843062824	0.3006600542765884	-0.1215498543720023	-0.7242361148919203	-0.8141857693473242	-2.644676149637422	-0.6838254670131376	-0.3433085574438985	-0.4696293561897606	0.24715908973324	-0.1277146580959798	0.7049789470937641	-0.4636713907834795	-0.2975853611832355	-0.0474229959624779	0.4488212077564006	-0.543279461151962	-1.2247962872757618	-0.5010936341190634	-0.5017691093150131	-0.3648639897782751	0.2776643358950128	-0.3372368377941771	0.5595503616111199	0.6175014565380186	0.129233480236538	-0.4488946467606624	-0.3841579943068879	-0.0816813306513297	-1.453347608539886	-0.6973129890715164	-0.8439682263393888	0.3960627347329233	0.8678380920709379	0.4408936491135615	0.5807575716569073	-0.7220239572352165	-0.6325632345034224	0.2503576205140037	-0.2384606744678964	0.4586920275536337
