label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
40	0.310562122823645	-0.4421596769122159	0.2590525158058743	0.2247779840769413	0.2385629604696717	-0.1611193821820447	-0.0024630366386723	-0.1911655439901352	0.0558124591178194	0.0192935828757844	0.0831816880060836	-0.0966358991193339	-0.1422135853487127	0.0613118528644409	-0.0466153163292793	-0.0780540935029548	0.0258693881387154	0.0054478541836405	-0.0225532583084903	-0.0282617069417789
41	-1.3640583704396412	0.1949243674023242	2.8882119498735466	-0.0926211568555342	1.6281433053554508	-0.7750770324435399	-0.4211856259369013	0.4846815093651622	-0.3201162745221413	-0.1264468063945867	0.0246025818067782	0.5000000226213661	-0.1744705473534723	-0.1998459365907056	-0.2627828286482389	-0.0539093303882859	0.0599523896466421	0.0274780581869686	0.0547452284210595	0.1801475520473222
42	0.5014702943613257	0.4529714519969625	0.2408563272077203	-0.0054365188337045	0.1566131654642978	0.4055881001873981	0.0225484850936201	0.1565590966962499	-0.06169530053682	-0.1886638702850234	0.0221083937619409	0.0408504038504258	0.1910992325152291	-0.0885852781239428	-0.1045583594351752	-0.012561537973011	0.0333051557665793	-0.0018966142120958	0.012069392470013	0.1170689422978453
43	0.0917000114778045	-0.1531993511667018	1.6992934300667095	-0.0858973089376564	0.6805907698656156	-0.3103023259415651	-0.297833894509466	0.2538883444551717	-0.1179614575560182	0.1487281320339191	-0.0563364104458802	0.2392974591774037	-0.0557688466982421	-0.1685825098305338	0.0194620088845547	0.0354303636165599	-0.0318783414735303	0.0293678975970086	0.0300299494019301	0.0487878948061364
44	-0.0322353884681392	-0.0728627836590938	1.5869872300179544	0.1642038586414382	0.6588338710433919	-0.1902815883850482	-0.3437832341934926	0.1155037752457674	-0.0739200566216268	0.0618920526483625	-0.0197540679209792	0.2146622608090094	-0.0186231449567884	-0.1177228182342841	-0.0284752511328451	0.0050237162267817	0.0520099906689936	-0.0227247073755721	0.0399228391318613	0.0721976548080205
45	-1.6631369124849045	0.2456525658239416	-0.2945828307874418	0.0884515494667955	0.1891769363322935	-0.3206687262529917	0.0147781292621767	0.0514108601686983	-0.0475381891852935	0.143280318645596	-0.051092582558567	0.1672964486646768	0.0168924419744615	-0.1006101246232684	0.0884877710631106	0.1042390220762936	-0.0309102365929081	-0.0490526692008832	0.0209272074230748	0.0337258622364241
46	0.7034017422955473	-0.43333634732709	0.2957618829349828	0.3008732638102833	-0.0851157665547883	0.0055255850102642	-0.1277937926567479	-0.1772575354918065	0.1838628173103647	0.0806372412721929	0.0252120347349002	-0.0434685743080065	-0.0437187749983576	0.033664452741322	0.0488867211724227	0.0155234098816448	0.0124564210537893	0.0126744078991508	-0.0157201453667721	-0.047589378421032
47	-0.2373242958904886	-0.2360150336714729	0.1014973834557228	0.4217949782075562	0.1035915245644702	-0.0900577266534148	-0.1148757936807879	-0.1695388791383769	0.1291329846812339	0.1325928569051421	0.0161002195825262	0.0261779085329543	0.0013876329695369	-0.0164823177467416	0.064539021739763	0.0526585305228788	0.0198073892194244	-0.0383778033907532	0.0041274758899339	-0.0072987119467443
48	1.3044839249575142	-0.3991358928562872	-0.1503931637874865	0.2436975365921677	-0.3477875845688971	0.2753767637902386	-0.018547410528564	-0.1557202351354937	0.1941734715399064	-0.0634876882788809	0.0546322645160146	-0.1748529933715784	0.0370907993171105	0.1638221554479738	-0.0803549518863929	-0.0105047346217042	0.0045151652811662	0.0420943405577897	-0.0166757902511517	-0.0609755788383797
49	1.335663857372384	-0.4880152030465432	-0.5937887443453069	0.0825702326266219	-0.4720016939158854	0.4248253638668963	-0.02561109507963	-0.1384951041627377	0.1439921380265555	-0.0735024917529236	0.0772296033027361	-0.1884602209463078	-0.0030731132465457	0.1600376920453157	-0.0121917668894342	-0.0615168746056072	0.0075696074610815	0.0221734574074525	-0.0254590670343036	-0.0820498964817359
50	-1.2240214463832355	-0.4142175533522007	1.4973314707761898	0.3738735563190752	1.1808820135006537	-0.6237681177360932	-0.3627260706714119	0.0729737868711584	-0.0973534502395123	0.1772839816469149	0.0476681593566408	0.2717615795197656	-0.1778880956208395	-0.1296208878439955	-0.0402516590448538	-0.0103109654157284	0.0137510642142999	-0.034143380295173	0.0271153131670264	0.0563080273617445
51	0.3994206937421538	-0.1146168471843595	1.382108020662544	0.1479325665912566	0.2900365779511949	-0.13153393930526	-0.3522915297272581	0.0982323203050298	0.0658468222952718	0.085782092791547	-0.04914472491778	0.1616816627415764	0.0146189970056453	-0.0879442642693356	0.0320086696055253	0.0566554119247375	0.0186107630141707	0.0213362236597228	0.0223106493452784	0.0066934806694578
52	-0.6427955551812413	-0.1154792585811966	1.5416671019981154	0.0763607908694181	0.6436688524010485	-0.5263517698688692	-0.2772363879799769	0.095699129748286	-0.0676993053009537	-0.0056261470520936	-0.0002759013263126	0.2169682653936631	-0.1460545938186729	-0.025150099902714	-0.0987043132478555	-0.0065698176373993	0.0593818768080785	0.0050525969653615	0.031304570708175	0.0379900122408341
53	1.0362743734943265	0.3810540445440351	-1.2562438535452616	-0.3429794928230204	-1.1744460000051808	0.4165444567067268	0.3643545392677353	-0.18698252154392	0.0868111497701476	-0.2826141057684564	-0.021570610971565	-0.3453952687422746	0.0812677525739916	0.2892412659911368	-0.0947256178735728	-0.0564133591881394	0.0576165624410237	0.0281300899492064	-0.0180020763641486	-0.0890018029271225
54	-0.3671213880470425	-0.5585653083973552	2.066591964055084	0.1204685468002534	0.9292835527758658	-0.5283376281862275	-0.5649794117995328	0.2278815447397566	-0.0868592995916643	0.249917020464263	-0.0443086004114824	0.3458233929871294	-0.1421332869080166	-0.1582079278967223	0.0483233360655923	0.0597989679133553	-0.0155712634786805	0.004226688427025	0.0490566977994037	0.0235604533552681
55	0.1803589875392482	0.1297383875819046	-1.2555574205091553	-0.2277421680463466	-0.495518277098356	0.3380342871583279	0.3021030421783188	-0.0645435370998024	-0.0788034176859127	-0.2299312776757492	0.06465281914194	-0.1900758832344524	0.0141080561866019	0.1961954570232994	-0.1256059744164349	-0.1003503683144962	0.0304555595695395	-0.0162861846596052	-0.0077280052064764	-0.0091073760028955
56	1.6279645541262384	-0.5998848788534671	0.0997797773126398	0.2338551052723124	-0.118708931372828	0.3662726726962245	-0.0737223520496812	-0.1691014722378318	0.1451222794410172	-0.1265801399079174	0.11980332871839	-0.1592757963350355	-0.0402600900083674	0.140476273455478	-0.107895534916691	-0.0927872934387633	0.039434350880173	0.0303073505434254	-0.0259446143519709	-0.0300394265509007
57	-0.6002070123840362	0.035641657750668	1.4702814057052027	0.1018220139170956	0.9919688654007798	-0.3913813473232321	-0.1908105193637923	0.1169299928407489	-0.1455399631694361	0.1679292363361968	-0.0075562709748018	0.1999730450635203	-0.0734833145942563	-0.2488832328132393	0.0461664692720791	-0.0126197475829933	0.0058581490068895	-0.0253479926465485	0.0146949278554366	0.0856714361483027
58	0.7938006222520014	0.1861694056164104	-1.2940242566257685	-0.2537787583636176	-1.05593710603519	0.3491965085300788	0.3036307120041043	-0.1787337023133235	0.0841885759560352	-0.1840774783838074	-0.0240818952884119	-0.2962442461756148	0.0749988613380484	0.2588212512373564	-0.0522817042618562	-0.0150109330641106	0.0316630690589825	0.0149147401814918	-0.0080255567232646	-0.0856086691203473
59	1.3044180910909735	-0.2950065308699157	-0.5663805777968735	0.0490290455638671	-0.7134194864752075	0.3059754097334314	0.094921810097793	-0.1867034583168989	0.1762689174113332	-0.0646223300437231	0.0176237745629336	-0.2220873244042765	0.0222681883371627	0.2139605546600753	-0.0362434381782709	-0.0139420775264863	0.0018279805027448	0.0373858348417503	-0.0188570656894808	-0.0922922781027636
60	-0.1711209551361616	-0.0458669819494375	-0.7788521521418216	0.1207508024291182	-0.4281273140605184	0.0376334138621698	0.1244231550977964	-0.1845345343227979	0.0968034665446109	0.0114612612622878	0.0026647869919976	-0.0920488616122805	0.0002582193644708	0.1081761897054967	0.0292116404131698	0.0205525893633338	0.0114067576814076	-0.0237031011932673	-0.0068905161216661	-0.0425446519851162
61	-0.0822183242335619	0.2328004218243627	-1.7530913714410257	-0.2168611283802335	-0.9613814779619534	0.1975933316329658	0.3469204121660381	-0.2085770311367411	0.0812082939481744	-0.0956937491114523	-0.0210735432912395	-0.2611868995259514	0.0260578649507966	0.192323964892276	0.0392876104636806	-0.0087416833650079	0.0027893872025603	-0.0081983867919382	-0.0254966271989806	-0.0992917997149063
62	0.2773520178961639	-0.4234806761536471	0.2903923756923666	0.1211042078672239	0.4466046852982659	-0.0144285333457863	-0.0580620920071951	0.0063384896713169	-0.0207235455267269	-0.0233107111593265	0.1095395691665232	0.0199983883679038	-0.1198876136323293	-0.0218375850693433	-0.0569804768801816	-0.0936227441000303	-0.0101121874882938	0.0172451953017288	-0.0255157731771271	0.0193776736969246
63	0.6899557445375918	-0.004027812448537	-0.4439632324599166	0.0510087171659912	-0.2598858736773605	0.2761215191276818	0.1655148563090164	-0.1306961211478441	0.0393246785066118	-0.2400828497229563	0.088623935205769	-0.1812130398622201	0.0137498321296064	0.1792442292708595	-0.1770336780914043	-0.0942882507896059	0.0595242677324217	0.0092769931441466	-0.0141563423740562	0.0006311968382663
64	1.2584583680659107	-0.1132280291977681	-0.5143268164701812	0.1208241717577867	-0.8560104359979711	0.3176669066362015	0.0326480822566445	-0.2351127529939261	0.2642946597986446	-0.0394271916890742	-0.0308093349302773	-0.2141632500717833	0.0985595878345069	0.1618906402074015	0.0377808663182707	0.0581118532900938	0.0268307206321761	0.0268333983839265	-0.0122705293110503	-0.0954260286845568
65	0.1489241480009568	0.162077139588108	-0.6073364285176286	-0.1852257029597392	-0.2884031463684817	0.2660570149093894	0.0979503059971647	0.1201316767483769	-0.0442028129977605	-0.038689278603772	-0.0216623156555694	-0.0050761775642525	0.1043273832814637	0.0032746854975318	0.0128695460154555	0.0289845438919879	-0.0406045260121914	0.0058063085044865	0.0060843603881204	0.0134707577978916
66	-0.2801258756502722	-0.0464002578925408	-0.0577894153965535	0.2754787403409624	0.3823826642574096	0.0494932727052976	0.0428438364933593	-0.0316957974675184	0.0015958725291395	0.0806324747717045	0.0588571456585614	0.0588995828956736	0.0188540695589343	-0.1275146830225756	0.0397195487873285	-0.0033213312647295	-0.0222005933313313	-0.0306086250248463	-0.015348713958213	0.0661142569514568
67	-1.6419330360324835	-0.2883933795323455	1.0784013024067085	0.3307585002455819	1.1173420131461165	-0.6414441121730937	-0.2235474199497398	-0.002264083384414	-0.1433042528755438	0.1994256552927552	0.048379528269944	0.2557159229029557	-0.205766445218312	-0.150419128621019	0.0092680328452209	-0.0305498621780656	0.0230283462983174	-0.0708292051954809	0.0204566088878532	0.0707995327449191
68	-0.9798344733361234	0.0626308309765088	0.2733277886067304	0.2460303597396403	0.3945829955042104	-0.3149373767715598	-0.0606153027823324	-0.0627661770082639	-0.0107680598041401	0.196112711629268	-0.0292042391699449	0.0792830022064185	0.0006924670039919	-0.1224556970880258	0.0972408340889836	0.0646988936393051	0.00140415515377	-0.0516289163758299	0.0162300789214281	0.0228115281701978
