label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.1819440737291831	0.9785311542249596	0.4037771561658339	-0.077581927378652	-0.4713710371168223	0.0902727125267494	-0.1092945683112915	-0.0523757147809614	-0.1031944782163803	-0.1106244665483558	-0.0931348556151219	0.1575150053523809	-0.0392762575469355	-0.0593392776873928	0.0254245519418024	-0.0017781987012422	-0.0291238543494409	-0.1033673085937446	0.0440642202171941	0.0610854638298823
12	-0.3438068261282135	-0.4871106686692474	0.156194453058744	0.0331039265284279	0.0196710149609888	-0.0227773904108526	-0.0058309256450189	0.0990728845515555	-0.0135897295106889	-0.0415988854797999	-0.0661190693180416	0.0084990097686468	-0.0218736112020298	-0.0078556738398518	0.0664062118520496	-0.0700248351233364	0.0016245715784584	0.0801187300982764	0.0108111737271028	0.0110321980767389
13	-0.2080646922582974	0.7766080216636714	0.3309627843189858	-0.0743455044219163	-0.4288071049045463	0.0428559113958081	-0.1385731464624568	-0.0531318905317616	-0.1286767684514161	-0.0256117004633066	-0.0635917544063978	0.1706387188438898	-0.0388694689645561	-0.1242714015894161	0.0281557235412657	0.0052676132158189	-0.0314375286111215	-0.0904165307365935	0.0701864197800925	0.0738982179164405
14	0.3119644961225774	-1.224395324533723	0.1432288248707494	0.3209095978414937	0.3564481801184166	0.0521568434818702	-0.1684199080638058	0.0038659025291253	0.0945861698676344	-0.1887190653525507	0.0834965765133179	-0.0127741123987844	-0.0288687409850744	0.1110694660614307	0.0676958333497825	-0.0714544116189452	-0.0456226176315969	0.0727760859531283	0.0044877069357894	-0.0222853167067961
15	1.2475736361544223	-1.5700538910721435	0.227982677435822	0.4134225867231212	0.3795922768282447	-0.1205804611358342	0.0576843217961518	0.0766480858269477	-0.0290000794389643	-0.0149737535942798	-0.0399462832726708	-0.1454576436952942	-0.0657361334560284	0.0725330990912782	0.0346836441855928	-0.0222972586750959	0.031528174571094	0.0019967377406836	0.0430840371073827	-0.0129507250733714
16	1.3940184085238478	-2.307152546139197	0.2047308492352604	0.7529451755269672	0.2459495275533888	-0.2095473783462839	0.2261929346336379	0.1695406559125801	0.0893614650451408	0.2634014688501722	0.0889184900232993	-0.144199643070508	0.1621537404972191	-0.0864866179451503	-0.0218170837323596	-0.028989491164675	0.0501956883500706	0.063461352328539	0.0834871433638635	0.051818080231654
17	-1.2470020779294202	1.7504411791928876	0.0362613599164304	-0.5643498844807537	-0.5340864002155845	0.2425097627098023	-0.1190538345014703	-0.1228077976740516	-0.053700030349252	-0.0289402690796099	-0.045562765469598	0.1883042529347738	-0.0059680977452808	-0.0061184961081002	0.0222446380529825	0.0321544027239499	-0.0172726039886204	-0.0332220782995853	-0.0354431093261714	-0.0450595674885687
18	0.1365487509917357	-1.3530149624443002	0.2692236300445939	0.1689518946017949	0.1048424757924226	0.4583353848661164	-0.0073118502064134	0.0519868750741443	0.3126880602815758	-0.1184783317623117	-0.0515926758014446	-0.060631161453938	0.0729888076712774	0.3452186017268315	0.1500716746475165	-0.0813336121423493	0.0404027592997832	0.0626365717764382	-0.0334574308499717	-0.0915981677871815
19	0.2771194275657193	-0.1817397937480701	0.3932673399112829	0.2422272805743205	-0.3203218954418618	0.0412889737333517	0.0842833023948237	0.1024766851247593	0.0256358050721819	-0.0011548429461165	-0.1138602565337136	0.0338119968895027	0.0556391785337268	-0.0619480540831625	0.0405243920609861	-0.0491668192935342	0.0293224265583201	-0.0485789013335044	0.0651408819372471	0.1069867749419022
20	1.5320426874443724	-1.800435226626511	0.3567314405786193	0.7070647032111573	0.2676490097224901	-0.0509415740967306	0.0076145029811337	0.0480881403974506	0.0825280292646247	0.0378053520558978	0.041541746793586	-0.0752924473247128	0.0286071801351076	0.0010592438865448	0.0156435013838832	-0.0226317175864011	0.0129719393478986	-0.0422847199262049	0.089962303624591	0.0711182964544159
21	-0.2481232802132588	0.4045498681273557	0.2851466895763951	-0.0630355487797674	-0.2168086465828172	0.1310411458117781	-0.0713057843350724	-0.0177944849504127	-0.0100825634591153	-0.1094269525957632	-0.0852561638419459	0.0802929926367778	-0.0377266997906534	0.0387921490190467	0.0439546225911587	-0.0217283249058643	-0.0111463615470743	-0.0348562682112641	0.0039061464728138	0.0122978226088065
22	-0.3078121006520984	0.5566232917153169	0.4791784821301379	-0.0365256274592219	-0.5252284933348148	0.0957557225304633	0.0231535893701251	0.0419918157098564	-0.0582218075979887	0.0041003109437266	-0.1433187531457647	0.1232184703526546	0.0209822422114382	-0.0579254676048844	0.0407114436814736	-0.0240484432273064	0.0076048990863378	-0.0515484752699765	0.0421064666311435	0.0576410439738829
23	0.2308918841878722	-0.3709146909435715	0.1941001023254885	0.0924506929227418	0.1290581717037223	0.0538005901543916	-0.0766812206990753	-0.0241308999151143	-0.001661245573911	-0.1015577141022024	-0.0249021816276625	-0.0037391776488908	-0.0716984347714385	0.0597301429766499	0.0383751059648681	-0.0187896135478699	0.0028214758637582	0.003298324349862	-0.0005868475356844	-0.0216533416876291
24	-0.214349316307456	0.927676621010478	0.1306219263763564	-0.1113181048707183	-0.2099036664023781	-0.1648083866567875	-0.1477527918663318	-0.104543094909439	-0.2264853192545286	0.0123075816990635	0.0323700888691007	0.1476592471569512	-0.0805155604225318	-0.2067792280186744	-0.0511863598778048	0.0450611851596645	-0.0505880592615665	-0.0531280440559499	0.0397001092512165	0.0400016970657338
25	-0.1916918004288451	0.9346856354001972	0.0833092603383928	-0.1334024441617516	-0.0274847553831002	-0.2461126139562712	-0.2005259008122641	-0.1535842958790528	-0.2870549597257252	-0.0238250047891818	0.072927491205789	0.1374462772840403	-0.147292323786473	-0.2270256265867825	-0.074084536110964	0.0590385949379323	-0.0576817469152683	-0.0280179856187119	0.0180195965333849	0.0064973254120149
26	-1.235170862251328	0.9638292249003072	-0.4011006435017578	-0.5375413673900914	-0.1864684237670408	0.2346775812482142	0.0982992853034389	0.0156134059939139	0.1316396797321448	0.0459933509573806	-0.0544172724952308	-0.0073354631958685	0.0682644943494055	0.1012002603409857	0.0266359214731354	-0.000364105018208	0.0442688354396514	0.0554018624534887	-0.0867156009347397	-0.0638904078865468
27	-0.1523222090886896	-0.9682004910170312	0.2882765337893986	-0.0124013251285815	0.0340273413758454	0.3564721787323515	0.0055882697782215	0.079914460861241	0.182647605147934	-0.0935892879624083	-0.1373959228293172	-0.0445115226894672	0.0048199209051609	0.3040808210345231	0.150288524872987	-0.0737721117906257	0.0319962409498006	0.0554866657255888	-0.0281707038519593	-0.0889538626695502
28	0.0872213146218877	0.4779673109246809	0.2481771952882772	0.170927753681974	-0.3167129559640843	-0.1754016486773759	-0.1180288293259553	-0.0149887758556213	-0.1572813561986985	-0.01836059872718	0.0308347149978961	0.1527124424749585	0.0006697580277253	-0.2456038046191366	-0.026100510605612	-0.0071715996025695	-0.0598864023091688	-0.0680982767328175	0.0944358795401392	0.133746529464302
29	0.2332465251212262	-0.6064834762596665	0.175783732556273	0.0728286545062631	0.1620014046305534	-0.0751785486115268	-0.0571040812825729	-0.0227324183711009	-0.093182627187491	0.0834729406387987	-0.000229748509962	0.0054426170614634	-0.0741519574092095	-0.0244864479094866	0.0090753128997801	0.0170268862860164	-0.0020342907394133	0.023719253661292	0.0210269662166389	-0.0385701829422347
30	0.6731649589647789	-0.9867799908660282	0.4313305184027139	0.4097876514211431	0.0559235183066424	-0.0231112543497572	0.0497166790222559	0.0485986601909388	0.0238451238941514	0.035198734371821	-0.0282548518952581	-0.0196305540513801	0.0059947552761764	-0.039605512215396	0.0147649102190449	-0.0290085819563348	0.0380792066698411	0.0110153993392189	0.0388981083918169	0.0348546366902144
31	0.2966289518189348	-1.3800274182328671	0.0384175955437687	0.279877689943158	0.1182817404934906	0.123668237065676	0.0732411232817281	0.093572888909994	0.1882672181632689	0.0889226138536759	0.0432146645276449	-0.0667022838362843	0.1234540692028568	0.0763436896209216	0.0626958450991565	-0.0517095630394177	0.0372909163519847	0.0780978680872166	0.0196998724008075	-0.0118040302590682
32	0.6642365873514088	-1.479292792574916	-0.0063533265454341	0.3931052120711165	0.0913611361659288	0.0444804111513069	0.0780841876529769	0.1343671875444963	0.1732320722386431	0.0942073212045356	0.0351124443922738	-0.0779390160052922	0.1453385129980788	0.0826022862229905	0.0507390575070777	-0.0474407296458821	-0.0066036940162778	0.0106814103835669	0.0645786224188817	0.0472668385141694
33	-0.4412730718502954	0.8412795969294394	0.1181062015644523	-0.2097421576239972	-0.0592916827376852	0.0304694959033296	-0.235753329627533	-0.1320549665182888	-0.1281563088974727	-0.1854133252313733	0.0102004926441775	0.1260860871930421	-0.1314705590472563	-0.023694642387569	0.0146707724751059	0.00741888137963	-0.0526353291307314	-0.021215277369338	-0.0124335145687259	-0.0239740215528457
34	-1.3001030249841292	2.2892368240372654	-0.3045897935794774	-0.7050622686235254	-0.2099410852550763	0.0909706022194672	-0.2468032938247046	-0.2501039164936468	-0.1429847279054143	-0.1297350375608973	0.0746373368009447	0.1756595117698093	-0.1095468843078949	-0.0240794309116568	-0.053862411511449	0.0816645880394433	-0.0674645211472765	-0.0316917089184936	-0.0859251286399312	-0.0906595430158711
35	0.3603442178474133	-0.6936390838236568	0.2121856403462214	0.2423075604458405	0.0707089813936847	0.137086586317048	-0.1551261685694703	-0.0432173980439664	0.0802917008729807	-0.1040077832624794	0.0633334079190191	0.0434911627270887	0.0075942990657895	0.0689265690839658	0.056309853676453	-0.0311106723028017	-0.029943571710515	-0.0037812538629499	0.0311866723042066	-0.0013586171882307
36	0.8831578189373428	-1.8650915736195768	0.2888382026981322	0.5340770065329691	0.5191001411775361	-0.1108808674087692	-0.059532902925131	0.0593726971668344	0.0278541149192617	-0.1130496124589222	0.044692104360358	-0.0921617677005811	-0.068799474260574	0.0351561336680379	0.0488327655172774	-0.0719100811385081	0.0056212556569136	0.0909414012380954	0.0238294820330527	-0.0078344635304913
37	-0.2791582748680278	0.3623139252483887	0.1141641514933124	-0.0394809192843641	0.1029865238633107	-0.2049914534476564	-0.1602782811754086	-0.0201991520805439	-0.1925302545701865	-0.1307332232893031	-0.03917022006486	0.0733722068449005	-0.1672347611294296	-0.1385192998124385	-0.0005824061608371	-0.0219729346044912	-0.0472326937901229	0.0057262611703222	0.0206392958847166	0.0537380150231407
38	-1.000126284228258	0.8534588001546001	-0.0191851171253972	-0.3652940238192299	0.0517595844535169	-0.0468175907311443	-0.2005123117825514	-0.0731100755331841	-0.1578143998254107	-0.2248513120261132	-0.0059640743498055	0.0936299500447037	-0.1572274577942198	-0.0232310113511299	0.0284859852578292	-0.0285945036060918	-0.0469546509657779	0.0783842728651344	-0.055711157635457	-0.0617840222158559
39	-0.0958280479332168	-0.1027287826919286	0.2010381525792394	-0.0701559936593677	-0.1480484728958457	0.5162124358432024	-0.0987539373882271	-0.0913005146713769	0.2448747627244905	-0.1211515385086459	-0.0150352515649567	0.0417663361249388	0.0559873053371808	0.2837578665030992	0.1004835839329518	-0.0133966298270321	0.0195287715601466	-0.0278543930623317	-0.0384165188156475	-0.0896990410369754
40	-0.2398535109452291	-0.0659356675379026	0.1254506902132957	-0.1510189675487429	0.0451312129134864	0.2985488976848878	-0.1684872208565289	-0.0885253458547397	0.0847528035289577	-0.1703568355750002	-0.0091397791707837	0.0389457631783592	-0.0501060706902929	0.2350134772674049	0.0835413077726477	-0.0137644034976242	-0.0256441479975923	0.0073075006476333	-0.0425725854242466	-0.1066429476397668
41	2.5078743889194737	-3.496178988379332	0.1281330440587583	1.2773619457908283	0.6688007972432752	-0.3319254630269488	0.2107278599379737	0.1767713692137703	0.1932214891453201	0.2041207621634899	0.2363581315850372	-0.2459267847141394	0.2018165578951202	-0.0536226089741891	-0.0646459726972363	-0.0389478669043352	0.0185043420880998	0.0558523887086394	0.1061310319260447	0.0885718602952648
42	-0.2850179144872539	0.2302484433272693	0.3882831946802322	-0.0055946505739091	-0.4344141674239045	0.1629274923256924	0.0809473301574163	0.0947644813299411	0.0384629331100003	-0.038501238765204	-0.1602182873458173	0.0578908729044555	0.0490777810045502	0.0145642980027956	0.0721379794843355	-0.0568345510287161	0.0356344558481856	-0.0201027191250883	0.0246856759753826	0.0512096229479705
43	0.8172781439012743	-1.2804515110477972	-0.0235979119953023	0.3656013255940754	0.147791445216627	-0.3666767717407827	0.2439961808463265	0.1558527750369058	-0.08464693286929	0.4012797475495956	0.0082934060358129	-0.1100078624088253	0.0780697377933533	-0.1980131264042072	-0.0710199475096724	0.0305027960895906	0.0363345509975093	0.0202088011935792	0.0841400332750746	0.0713220664257662
44	0.7357291701066231	-1.3953012872604462	0.2805127138862278	0.456029124435539	0.2092707484985861	-0.2548676744688758	0.0361874177117428	0.0779796535287887	-0.0873010889542145	0.1146245706947415	0.0541233893318847	-0.0353646452084693	0.0038592660666156	-0.1384023492266755	-0.0106937143530346	-0.0253279331068274	0.0059514871777683	0.0667133573279157	0.063372800256959	0.0277573974109813
45	-0.4459826779301307	0.316901953591014	-0.3924004026714798	-0.1702910022076186	0.2136170432028589	-0.2475297294329495	0.0351294234652758	0.0471116301772441	-0.0916069392277643	0.041624504369844	0.0021659679715002	-0.0458913844906093	-0.0609678323110585	-0.1221883815143564	-0.0451566539340898	0.0012569705946937	-0.0069101352901519	0.0495373737476951	-0.0174657877110596	0.0336308115121733
46	-0.6165023461093405	0.6998243526062536	0.174826027628706	-0.2513005817644688	-0.1240035801064079	0.049663115640553	-0.1958688880341958	-0.0844314834351757	-0.1255622177774889	-0.1104563680892933	-0.0449139204494324	0.1301222796134679	-0.1196612494383004	-0.0148141767780343	0.0360352425118557	-0.0002778989435588	-0.0451888056445912	-0.0093343196605369	-0.0032583282632979	-0.0223478946070212
47	-0.5814298980726181	0.1826196052558102	0.1802170380748565	-0.1503126434015449	0.0595015164581809	-0.0621592316926587	-0.1823166684530957	-0.0259167711689607	-0.1494181846338002	-0.1260488901413016	-0.0470597832199281	0.0900464101178279	-0.1490406097515614	-0.0428234564157742	0.0473145221355453	-0.0336989857245419	-0.0420747994513512	0.050982369922928	-0.0014394958564629	-0.0170663925897587
48	-1.044496551665062	1.8429649525360368	0.2523142429786833	-0.371564340830571	-0.5121356418118105	0.3057751341035661	-0.2428490277991896	-0.1451207267103387	-0.002594137414486	-0.2438065770033978	-0.0758500438139624	0.2341880394534387	-0.0588918081429145	0.0432745715510528	0.0384727899449627	-0.0030975945833774	-0.0642132648723989	-0.0976213378765852	-0.0233512023611708	0.0265720511162427
49	-1.3358165074396051	1.7905833313340054	-0.0201115203643081	-0.639370139355489	-0.5998686992527767	0.4679946702277872	-0.1523708161920409	-0.1627543617427238	0.0652683430385998	-0.1049629093405298	-0.0144328073365601	0.1900528911895637	0.0444759395539944	0.1064446887463159	0.0691851781070499	0.0202557811413801	0.0011118758103889	-0.0276924175374275	-0.0578287688202998	-0.0916240060254674
50	1.5910917323973413	-2.0277990866160573	0.2530847441703455	0.6011019730907308	0.691418829566723	-0.1994461272703932	-0.0867366997227143	-0.0295614032948828	-0.0521591533934672	0.0154004630242934	0.0770651584918534	-0.1216348842342472	-0.1316621194513316	0.0116205424037962	-0.0067523713074918	0.0112205223719966	0.0036642421902996	0.0089481479195509	0.0506557989115614	-0.0209341167716403
51	0.4106165664437287	-0.2675444143721889	0.1922205619908367	0.220233609399244	-0.0398640188241478	-0.3314901365879631	0.0061575033863808	0.0303552806797189	-0.2151534146477015	0.1316829145758385	0.0292281244751698	0.0411223061283979	-0.0264345734097978	-0.2467862910094539	-0.052506342455029	0.015719699171543	-0.0192093815733269	-0.0046071163934904	0.0778312768651943	0.0686118945634618
52	0.5902267679327815	-1.3830589341150916	-0.0425156742843077	0.4734907792002638	0.3369728406541326	-0.2227371121344817	-0.0440744488566993	0.0467869828926705	0.0235636421701171	0.0236654061517549	0.1960595005604883	-0.0365524624952675	0.0729922618973889	-0.0795325035197432	-0.026554307991911	-0.0362898517735725	-0.0510290158192674	0.0902176544001731	0.0393552853003401	0.0215733005285028
53	-2.5194699857577496	3.6886067142421375	-0.3277203508379536	-1.0126427177068698	-0.9574377868166332	0.6453641108969168	-0.1486188884756808	-0.1998718080570717	0.2032739766454272	-0.3258625919422548	0.0027657042382155	0.2701978716993244	0.137734427605385	0.1800562219984491	0.0265534075518252	0.0043437508951462	-0.0462224836766132	-0.0483206649928939	-0.1548476116876319	-0.0700381534068564
54	1.54368960167061	-1.6557463300961432	0.1643502738766136	0.6336192765994161	0.4410591191618246	-0.607589428390558	0.0727658188553453	0.0277303030563602	-0.2690176551116769	0.3495409761852254	0.1422711139206075	-0.0774626745680044	-0.0451386445925584	-0.3386264364987812	-0.1309239042838941	0.0676336222907093	0.0004810811460418	0.0180454387194833	0.1116306820622056	0.0571161912874806
55	-1.8663979194832545	1.921698010244328	-0.3402768234912621	-0.7442732736422012	-0.5559261617195215	0.674300968637487	-0.0505042960678869	-0.1245827367501974	0.3204691594679684	-0.176142203611961	0.0256717978811383	0.1227878839775461	0.1686451250047013	0.2727404962693361	0.0742718651163013	-0.0139589178459244	0.0198250433863308	0.0380992382510766	-0.1467989088861672	-0.1315961408898792
56	-0.6084298897507827	1.1344815652115483	0.4385494652656958	-0.2297947161411214	-0.430239793117382	0.4667758582425461	-0.2481656498335824	-0.1735227885727615	0.0828808144402125	-0.2824401623497747	-0.0474556388493396	0.1966370447744796	-0.0357301760436853	0.1723120141291571	0.0811228123289033	-0.0119748897012869	-0.0330178933832278	-0.0734246371511671	-0.0372204531169018	-0.0511783295587654
57	1.0844274203017146	-2.2365459698931343	0.0807187063670809	0.4533242572294612	0.4193560401765011	-0.3260180606177291	0.2119634515480174	0.2083262567083872	-0.0664693722546724	0.2398520846499449	-0.0188975027142476	-0.1938818995295182	0.0216116220025825	-0.0248494184656736	0.0114902607130573	-0.0273799397990423	0.0370578245620941	0.0907844879223041	0.0654952476276768	-0.0091408378343606
58	-2.439899085433469	3.4044811473835823	-0.3109095247802881	-0.9763126999354628	-0.8265577956989094	0.4928280193046525	-0.1559216025243829	-0.1877842314280665	0.1068311642062834	-0.2374644996281337	-0.0013494114743103	0.2636641371949888	0.0823297305140878	0.0939239777618809	0.0101301318694517	0.0164313501007076	-0.0479293408707034	-0.0287074709923508	-0.1341484507254781	-0.0618533356445134
59	-1.7828520185707912	2.6075913878962083	0.0185930561021118	-0.7020875451105562	-0.6657996104060037	0.4002415734157277	-0.202636370605777	-0.1700495042240285	0.0328747717324817	-0.2048046928745212	-0.0640771153329066	0.2563392042505807	-0.0101014775800099	0.0693708381268946	0.0258064134604471	0.0154460532618346	-0.0544791195886418	-0.0670973481335522	-0.0772562319897326	-0.0236897083406113
60	-1.5301340108274533	1.69695541319832	-0.1835443543938149	-0.5979775382341754	-0.2174708612947312	0.2105072602980862	-0.1806990653569369	-0.1138592952336333	-0.0028580456950519	-0.2022232303804608	-0.021125361465555	0.1402216077280441	-0.0677747010336149	0.0609224913864005	0.0287031585187892	-0.007330507044116	-0.0424540887221364	0.0251861149350584	-0.0873580400510415	-0.0557608018783392
61	-2.182002302230372	3.5206029211075567	-0.6012363327499902	-1.0566536348482916	-0.5826828994498054	0.4147459507077708	-0.1471772762503052	-0.2150862685673936	0.0777530403090752	-0.2844649278666782	0.0133202995586234	0.1771763283408493	0.0182828066026597	0.1216647973393069	-0.0146142498313004	0.0418090270411739	-0.0374812398068983	-0.048033068589164	-0.1554352951831811	-0.0806042891641823
62	0.172170230389699	-0.4566325316509015	0.031684533421123	-0.046268383698481	0.0491760457448349	0.3012114014516749	-0.0259572079147977	-0.0329608617242267	0.1493951483386118	-0.0329254248460731	-0.0257305585677508	-0.0392051770402094	0.0161176305104248	0.2143858504339122	0.0775955354831139	-0.0027510225422028	0.0322778147321064	-0.0107187407417632	-0.0190725953403039	-0.0783845688698593
63	-1.1691967646469383	1.4463796490259415	0.1636468954421488	-0.3719813140405295	-0.4722649865956926	0.5792163395978448	-0.2005366051015923	-0.1321424934609725	0.2241572010666147	-0.3600532489844721	-0.0237951677125418	0.1735702465847106	0.0498940110138938	0.2581805293499424	0.0944957507440472	-0.0473940828094711	-0.0365101952761547	-0.0267618252466026	-0.088058114013503	-0.061625820008418
64	-1.6845788226446932	2.9198655740046	0.1401683003034	-0.6934402447117771	-0.6904583802738578	0.1978487480521422	-0.2694017154494837	-0.1872942877893729	-0.1603211566468263	-0.2562662238618954	-0.0794658799505826	0.3013840222562652	-0.1053375564290113	-0.0695994722569454	0.0052142132860496	0.0200642436127491	-0.0777244497956341	-0.0876430864907145	-0.0437162133524862	0.0127665179795642
65	-1.2759632406648025	1.3719989033466369	-0.3273344935821538	-0.5443901444136202	-0.474875943401065	0.1773298264911007	0.135448938447154	0.0319095767870809	0.0657873709256732	0.1569581922939007	-0.0790073611975045	0.0557345183409574	0.1097967067779509	-0.0370413354424795	0.0064067982995716	0.0164604911725222	0.0478595342976269	0.0063825171669127	-0.0366122483115752	0.0054275918179352
66	-0.3299025299212372	-0.4704375586446149	0.1046399515725247	-0.1024135504212181	0.0922897149712349	0.040809003888826	0.0258501213395943	0.1053467354534183	-0.0049096706779197	-0.0211053208724321	-0.1523297638038457	-0.0401771234453303	-0.0735767933710938	0.0909530339884614	0.085748324900799	-0.0527641828324755	0.0198095605724324	0.0519579019753708	-0.0048704306504112	-0.018539564803964
67	1.1678655520293488	-2.144147198282422	0.0915281371359203	0.4688099094475561	0.8090044504102328	-0.1947431958744833	-0.0522923965283158	0.0128812806993321	-0.0198023988672335	-0.0156328092414788	0.0807852803532924	-0.1656443143077847	-0.1254017172481393	0.0790912019831289	0.0117157911690278	-0.0153661619206951	0.0069181130316291	0.0923227188564362	0.0033899237252533	-0.0766627858652222
