label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-0.9101744769093036	-1.5132186599175632	0.0336632894640337	-0.4141818931196124	-0.9796424952539532	0.5748956677224216	-0.5649066328622174	-0.0885642997878384	0.6165245885701323	1.6265182883218232	-0.5102967706397545	-0.1224838365245837	-1.1477733065652074	-1.9419007536378528	-0.2874594657810225	-0.2757976194721868	0.2274304046821919	-3.0643058626072883	-0.3332697570792571	0.1867284328427469	0.1519222617876003	-1.1063763773971995	-0.30792254541307	2.990361556544027	-0.587901528038957	-0.1499497119197075	-2.5213710903419653	0.6583213981472711	-0.9070295202690548	0.2308929950203029	-0.2471326208234012	-0.6969392146885758	0.4739656072670049	1.225002635338651	1.7999566183594036	-0.3766441371733688	-0.2106492947086691	1.1201596616908076	-0.5008352436361565	-0.3181318229854168	1.5855481113367509	2.1272244053148195	-0.5807527789653202	0.3002612759319785	1.0913465273674432	-0.116676202545461	-1.269523873773544	-1.26653078160928	-0.2992226958578401	1.3070795723638502	0.1715839070370122	-0.1362770053569022	0.2973924481396528	-0.3913732085304566	0.6418579847197075	0.0810494459033744	0.2356233452126002	-1.6062099778981014	-1.6443260411185687	1.739976581444535
12	-2.081804500896037	-0.5417964575977573	1.8823284155838087	0.0201230660834621	-0.2819005951367733	0.4897957233021939	-0.5396576748807669	-0.1058085750602424	0.9313471680589176	3.551277816963496	0.0696074332686585	-1.588572332186447	-0.5256962877978859	-0.9728031126325494	0.541666023575456	2.2268552599626545	0.9228635167570924	-3.865080365500465	0.9154961242012832	0.5672676030672246	-1.3879286085167466	-2.676491242676379	-0.4474481306876369	3.2562814920321315	0.5613403930934338	0.4611775107913315	-1.4274486524024663	1.2841592790608174	-1.2654165433530071	0.6641061177784855	-0.1938695455274658	-1.2801170712940944	1.2703211021407512	-0.3103625132687039	1.3425427713857934	-0.1600607767379093	1.026911448187651	0.4557380272097373	-3.238929933924435	-2.383686121367927	1.2509911943529506	1.9842293204829144	-2.9500285624728444	0.9216455619893282	1.887169932263998	0.5873306413855763	-0.1651818932584503	-1.5272233781037428	-0.2582133658627032	0.0753954950535339	-0.0065581453411727	-0.6937883160609193	1.961553893158184	-0.5428774332055117	1.7786541497807469	-0.5161105410489509	0.5959210162985698	-2.737144295164175	-2.0691587819715767	2.6895752514156848
13	-0.0589277928071618	-0.0933716923811004	-0.5453278783306755	0.3575945555856432	-0.0439060777679441	0.3136466113883526	-0.289010814387693	0.7127922670903668	2.056290206979881	2.55977627467162	0.0492835770788417	-0.3672187564869531	-0.8486070282568492	-0.8813235746783619	-1.1365137751341603	-0.968666192918568	0.0789250068195809	-3.48178310829523	0.0217354214912681	-0.0381623615426559	-0.1454978210665007	-0.4443508523792956	1.4995212360670591	3.77387064213942	-1.6789136346803946	0.2790373984035758	-4.399379514617481	0.7441448067819922	-0.4278348953929165	0.4676849772288407	-0.0151217669446516	0.237225653951369	-0.2712187038800171	0.0999329090097964	-0.0026063155627849	-0.1820833487039385	0.0912538155983573	0.5549880298692145	-0.7691491471091236	-0.6072347314768711	0.4980468352387461	2.977703919929544	0.1298976631480872	0.2715001309749936	1.0672519978080857	-0.1647849321447314	-0.7963748060524933	-1.2941255442247428	-0.1751634813723499	0.1110278118372281	0.2066397354308353	-0.5719041357101631	0.2580512627623621	-2.025648974272726	1.416748401285941	0.2311959752804664	2.000081840140936	-0.6980132797645346	-0.5095061915497827	1.5763481120518377
14	-1.0148392070773804	-1.3287203910481646	-0.1257114114317451	0.5334565253848498	0.3331364386431357	0.5324885840877379	0.5708958058288511	1.4595965453441482	1.1782347299832336	1.782836033565622	-0.1219365875382675	-0.1217429194064292	-1.4406712556893266	-3.02613395000276	-0.9611811833932784	-1.1061745512289605	0.4551928800253048	-2.305193005553936	-0.8606837073126408	0.4234629351846526	0.0120327246398468	0.6053241095163906	0.2738736562867138	0.9311402290350764	-1.0089210052901665	-0.5545741753577462	-3.92223300188358	0.5644530666028627	-0.5775508880100784	0.2201757658245218	-0.4290608569080581	-1.836944329822796	-0.1118338584770726	0.0413772365763387	2.043630806779418	-0.1611255192172348	0.2077736267548235	1.3104498333442522	-0.1721266075026131	1.0291743106271865	1.7153207023079484	1.1031109826176178	-0.0907650586394019	0.6605973481380052	-0.4009293364511723	-1.0170031261380823	-1.1423426844735691	-0.1856293994974462	0.4190682234993859	1.5316660049769348	1.3508357694058954	-0.4095505817959575	1.4699394264560872	-1.700284924154949	1.336074828613743	1.583153238200607	2.1108457734811226	-0.8760768132749375	-2.3708533702186148	-0.2057503671454883
15	-1.999637655253589	0.6290510839590766	0.5393027834401952	-0.6792016804646164	0.3556633813816566	1.0501215282591527	-0.2993617305191713	0.2987452088980316	1.3474006207444431	-0.0155932889407592	-1.458914649125557	-1.2512829071531937	0.0899798705314829	-0.12119295225621	-0.0912608915644255	2.4597285669405307	0.4377789988545189	-3.027376245397346	0.5250610770460313	-1.5833795436021718	-1.9416604600671927	-1.3575309976402032	0.573057571660808	3.1797762556290907	-0.1241797207377519	0.6911443521499604	-0.7420541362134889	0.9195337673264492	-1.9047373476077984	-0.0842375720667565	0.2643517164442492	-1.1664635968157513	0.2786033218017572	0.0426863985420289	1.5371735290815507	0.1979541406704075	0.0078123432295678	0.7562024967495566	-2.619256149452468	-1.462099377971673	2.1802830465446097	2.5569405478425384	-2.37782804354706	1.6141581978535318	1.5357432271278983	2.274366358562159	-1.617108381629189	-2.569783063277642	0.0658610662378298	0.0149176729565687	0.2645924575301557	-1.240648387490821	1.3345819549717717	-0.6349103962161804	0.5174657155352858	-0.0222129367137838	1.1064011647741392	-0.8514644308426296	-0.7985793863447466	1.97648733611334
16	-1.5017512407976694	-0.2651539279753687	0.4953935452853045	0.0054004548479769	-1.0275574255358642	0.1285181374090248	-0.4256623117129643	0.0885460439007189	0.8610662117571586	2.6822134732191483	-0.9331650163014598	-1.4807328982625203	-0.1719919253953294	-1.3067994008797812	-0.0838787229558641	1.1049877888258643	1.6809389796080765	-2.0586250334830094	0.957409983534126	-0.6118712140787013	-0.7555363221222549	-1.734758377042252	-0.5691741162389489	3.133201487084734	0.1605655559460128	0.1890419932005183	0.1562463493232009	0.9173210932734328	-0.5393615485884813	0.0846389956411566	-0.0734608645829821	-1.0235026952968846	0.5001113597291655	-0.6462182310043965	2.53547350986201	-0.7962148607580903	0.6048553278224262	2.0039443770232506	-2.299597376069124	-1.6098933060632663	2.082666013524888	1.6419062338330828	-1.2752413042938198	2.063888028848762	1.1304491958652112	0.9096414023686948	-1.7454059850748862	-0.839997936136025	0.3052187887963655	-0.2841980395617862	0.1523819809223949	0.0756404214118333	2.427293166282891	-0.0754921912544848	0.6701052187846122	-0.5461462494640574	0.2515883053321195	-1.5817357722968666	-1.6339984989229297	2.2682588076352443
17	-0.2785211301781345	0.26779639847774	0.3865288075405253	0.2403294497813435	1.5325729411382554	0.4433213925416069	0.1032878753497406	0.5282561413186463	0.325611332286897	1.4381879337856385	0.4988475048142621	-0.6358112116988734	0.0884477476263549	-1.307190079929915	-0.6465226550711425	0.1302181066922566	0.4264861145343189	-2.6611835024556383	-0.2232575705534292	-0.2020111311988808	0.284140438929835	-0.949749173908908	0.4049491937674893	2.002241878502129	-1.2407799040481289	0.0683905165204811	-2.688690335749296	-0.0594144915692993	-1.2726221988937578	0.0966643467086791	0.3007779802793256	-2.2440503044601874	0.3035485293502529	-0.3811093588290556	1.0595334646419348	-0.1547994921969123	0.8345730768841504	1.386735198124063	-1.2695253372149322	-0.8964971490667342	1.4179904960812009	1.6854386570119495	-1.14796910192318	1.212564302063767	0.7697803266839547	-0.5333465675047981	-0.8563849881868357	-0.8849719131349061	0.1542752146054224	0.8035752732218224	0.2464679785520753	-0.8165669616985465	1.4299397950756965	-1.0121530280202993	0.7910907024310623	0.8758648782595967	0.7055066760492181	-0.0786634988662599	-1.2836182673833016	1.2475146437248106
18	-0.2849816112799512	-0.4404306409335863	-0.8607010346786351	0.9616994340621512	-0.3334758627648318	1.3720986089161475	1.2032293386019992	0.1466320404483067	2.144134784578218	1.2157811997732102	-0.3803810180760825	-0.4609286152655729	-0.904963701012632	-1.6885742774153072	-1.1640739854387745	-0.5226956425590114	0.0304182949519998	-2.4522387802045142	-0.0985159369812067	0.0958563130597831	0.3688067847403644	0.3977543524404687	-0.0526398201033337	2.1142834966671527	-2.3322979455645907	-0.1830064653682708	-3.2541400049307883	0.2067462699925633	-0.4054868422558955	1.0630216691008725	-0.2118207893075416	-0.8941817473553481	0.2859028727151447	-0.1823423646207318	1.7254781960706755	0.0722053047656999	0.285703364031229	0.6917646721437993	-0.7329736435746255	0.3433667185708353	1.5701289705427612	1.3914521265027924	0.0361941821156683	0.4684840551906286	-0.0633040437591865	-0.0876156793452249	-1.4973897822096969	-1.2959741887143237	0.323909507766051	1.0683537551058175	0.722328511293471	-1.1271413069147649	1.3814450117015136	-1.8172631466901192	0.7412290065731488	0.3706060117948512	2.929172032156172	-0.8471892212764529	-1.4505732629741317	0.984431360364138
19	-1.8314292179236733	-1.2221478134770658	-1.1818516439077975	0.6507686339002776	0.2677532190832644	1.1222545398145871	0.2898443274515917	0.4323561225703348	2.4229020475330927	2.18990231403344	-0.0600498212714677	-0.5549103157600013	-1.6228688119829386	-1.9469137983747653	-1.4062670032991895	-0.1806619957543763	0.7361807259012499	-2.950047971906624	-0.2587396967545925	0.0432482407141638	0.0787617478139734	-0.30003530983043	-0.2738919170882788	3.4352451949767886	-2.3427417676297835	-0.3627764122899631	-3.576184225101981	0.5667643910135673	-0.8019652563566932	0.667124164738615	-0.1784131135898892	-0.6023551336789303	0.2340732506679577	0.2147697708659632	1.3763887491499966	-0.1072499161671265	0.6287303038075147	1.2333065005349633	-1.5442924203569368	0.8238386496582488	1.018232344651086	1.859906087054847	0.2028452224997741	-0.1334734989696913	-0.2042594285066314	-0.6149183332021062	-1.0018750674051289	-0.7049179618434112	0.5945258262436464	1.1773453467076738	0.7908168560402848	-1.1418960306997217	0.8434920727599935	-2.0687878559546102	0.6880928260170434	0.5025182984098931	2.447916916018249	-1.4730861675072813	-1.4127891171647595	1.5639375172335226
20	-0.930886796691059	-0.2405721332927479	-1.0297302725392894	0.5581031166492774	0.6955678194832033	0.9722834320979228	0.6727715867850438	0.1794205699752627	2.299873468968748	1.5909794685115208	-0.2217545753424066	-0.3887091669753595	-0.9470169168497652	-2.5600682388342744	-1.240701237640773	-0.4062252908605538	0.2723688524904658	-2.8805741887475995	-0.2946487742858497	0.3185779191435924	-0.0949768625408551	0.5933041725429442	0.5578430916634428	2.5261824516199045	-2.017293301067305	-0.1607478528999045	-3.535833843520168	0.265097330082658	-0.8406944504464353	1.0622139048877222	-0.116989489023048	-1.7772647519879854	0.4661959661848101	-0.3876723873893382	1.7013410864605802	-0.013545166920755	0.1922375421930438	1.461371531559816	-0.7853760978885544	0.0296238678900802	2.2424922768764866	2.54408944134585	-0.7288646749342584	1.4021783664714935	0.6218765488551712	-0.2394136699505153	-2.059284894847086	-1.411806745858274	0.3244288719413997	0.8577663541949869	1.0226828638624594	-1.5652059151751496	1.9700487604450176	-1.590460589598044	0.9897947286809456	0.7123676802112059	2.618521253022167	0.369426445935205	-1.335504098673565	0.2220725742374583
