label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-1.9268446330891136	3.8663529409620008	1.3765297531872758	-1.8429626936427184	0.7369318462136694	-0.5645563127335573	0.3304576162920689	0.2241638815277724	-0.9239946383706954	-0.1886097257876255	0.6129686573668689	0.9472795762025656	1.0098036641963477	-0.0672881364636901	0.0236738293288176	0.3014554623362053	-0.4431497823313988	0.1326656215852943	-0.3256952213249393	0.5535083378997854
12	0.4660244968377299	4.834136628796502	-4.244289389107573	-0.3999912905991145	-2.2533869459589786	-0.2480632035824999	0.8249810067221333	0.7791376253389153	0.3927681022198026	0.1290229652272816	-1.5521902676547352	-0.5090426960697725	0.0520485705473525	0.2561881767329104	-0.9792271213114816	0.4427577049668991	-0.2960756866538281	0.0195849240909831	-0.0998436062170897	0.333783361274925
13	1.0388883647030456	3.1903720090870045	3.907426055782701	2.652550680504831	-0.3993395870729113	-0.4817540187698053	0.5028794289371312	-1.7988418529392014	0.8518062752456554	0.8605260808036976	1.397554208913801	0.1517433334971238	0.4691960629406466	0.4874172556461231	-0.3782908679492429	-0.0413244699716648	-0.2188951852333138	0.8632261647859794	0.2638365292912494	0.292952583268864
14	-2.6470807391749056	-0.7818335837122401	5.209202295400628	-1.7938917347191	2.0537853003442565	0.9425031689138028	-0.4645224658062261	0.4287020221103823	1.297414967995982	1.6139264751222655	-0.3690022215677313	0.5830435987620755	-0.3496912550068849	0.1999245958151383	-1.1524020064477298	0.1791628750638289	0.3077748353801413	0.0212017505430794	0.0305259877093311	0.5646230790071769
15	4.377805048391893	4.453765246487118	-1.9425543453874483	-0.0733749228323041	0.1270784043560137	-1.3335885938575411	0.3498508607896156	0.2895525909157683	-0.6314296358802078	1.5152501166605812	-1.7134158591960449	1.2171637725223166	0.1167552435099104	-1.132620652514531	0.1035935898147535	1.4673506656385291	-0.4811108610029206	-0.2401498835388358	0.2310599495571663	0.0362201270346353
16	1.2232401736681109	4.354741925281481	-2.349369766224287	-3.2784936015212978	-0.9240850056342916	0.5002172057497885	1.300386684996738	0.5490097826388407	1.1801026385996298	0.3353475958801293	-0.2508880537020399	0.2233096608765956	0.3041683244275646	0.9755998858735756	1.1325536613606246	0.2117269689466583	0.0320025179927343	-0.5058457697261096	0.429551183795275	0.0446455797414664
17	2.188580912870191	2.0129827347952105	1.3180733736498078	-1.8661906203570984	-0.5262327900021713	0.5426979075600014	-1.419365345309501	-0.920299248637818	0.6765560162029782	1.4931404570048443	0.4107759583578189	-1.3722101644637688	-0.3072765831768045	-0.1120946027418257	-0.4657692423796717	0.7662372029312132	-0.0947804692213756	0.0714825996320465	-0.0205512594336036	-0.0827258920154818
18	-0.5468593279224114	0.0711880937842881	5.033790294036568	-0.1738258782289925	-0.0423055393654568	0.1555034669090784	-0.1245984826674728	-0.0986582769603572	0.1723082769377928	-0.0033818230605366	-0.5641120149197913	0.6314222279870494	-0.1039920469148398	-0.0449301764263432	0.1621773176775853	-0.126246431943086	0.6387522913363499	-0.0556073467398354	0.0086308133716199	0.0585057373577306
19	-2.6904717662524	0.7997352105045348	3.8717238109233794	1.4955924128299785	-0.078234346602726	0.1447834372511036	0.2047634716671815	-0.0073288846060073	-0.0773579395509198	0.7596272660462655	0.5964395581117312	0.6203025382861052	0.2124683607776774	-0.0342283563231142	0.4696462367816139	-0.7823179631793862	0.1735765275373646	-0.1974445968133642	0.3073266428332522	-0.314969947786988
20	1.7999394572738483	-0.0924106281315122	4.620224585994763	0.1214332909507049	0.4229820752488368	0.9141683220373128	-0.5542789203105691	0.9884956834809486	1.1733956167772972	1.150200101536487	-0.5472512692197231	-0.5520234033067508	-0.3937664397923726	-0.3624095325048615	0.1246468561943636	-0.3342694974234652	0.4358022420031249	0.1522652028980766	-0.3652139559403098	0.2879634869498098
21	0.5585913961664284	4.028148544928738	1.0389273565964476	-0.9887561273250682	-1.3701271852472725	0.2500781076627736	-1.4248926024110595	0.5372874063763291	0.1016777632479009	0.2098076816005369	1.2006594286648973	0.4301724044748747	-1.5540356005194162	1.09426242427728	0.7122767875281362	0.8955245770086593	0.6591847109605107	-0.1953976006092601	0.5145453000291438	0.7202385168104009
22	-0.7307569941488152	4.61274791089083	0.7870323170390544	-0.2064563494223819	-0.0617674485382114	-0.7603561572796163	0.0357618649791042	0.5467781257758446	1.0941741343555318	0.3383826976327769	-1.1143443542742464	-0.1617369236536907	0.7951899657330586	0.3717513968300863	-0.3744735929768588	0.2266958374325278	0.0193666696027614	-0.0523448000840949	0.4527311778597029	0.1141380327564753
23	-3.602400826260985	0.3715345959226379	3.110908303579224	-2.8760400582059664	0.3388592162982082	0.3968794774758568	-1.218626421570665	0.1063718119590113	-1.3875584406091923	-1.0846162195242184	-0.1440683038749757	0.6114946778640453	0.3522717616970503	-0.5288866333370366	-0.1500182427084908	-0.0340597797593835	0.2095240033091814	-0.2200063771930571	0.5862700125784981	0.4038716287180186
24	-3.481810395244728	4.097566567018658	-0.9160469572533376	-0.0523372878152201	-0.7475800810293679	-0.995022474208866	-0.7129763128663207	0.5859939076383824	-0.0392324963875747	-1.2353539201975043	-0.2043643044316585	-0.8436719266076009	1.2089014586819289	0.8232380067073364	1.05407218915526	-0.3974200729160471	0.0757868174066276	-0.6388910998116109	0.061705349691457	0.011071247147111
25	-4.1711327439107455	2.3242768411621197	-3.115287963317966	-1.250256583642642	-0.1892818560353387	-0.821776042450622	-1.9599634525380765	0.0515575384574518	-1.5785971776347605	-0.1273725402678853	0.9095177841449616	-0.6563655995968594	1.29739172294558	-0.3321709910682586	0.0028551681444284	0.7991473500491411	-0.1724931865409962	-0.1010428671034608	-0.0009408886949424	0.246851307418126
26	3.0635881196926684	1.3897282026092963	-2.296925159567815	-0.1897297499663111	3.3309258928241343	-0.5355003678778725	-0.8917828380721353	-0.1247960421607743	-0.6270468652574532	-2.0521424338810026	0.1340472449670198	-0.2050642919997001	-0.5763212368078108	1.0544216116470877	-0.704764413691187	0.6358464563531869	-0.0468358059779907	-0.3909198914067373	-0.5010519027106293	0.256967660548792
27	3.160323243812578	3.1159357166940165	-0.3903504549884556	-2.461706991123122	-0.0184800273463519	0.7797498523367499	-0.7059948506976887	0.3825767273825491	0.1643372418993411	0.6977191224307897	-0.0460028068544406	-0.9622179075482498	-0.1306143368709236	-0.0898342169249688	0.3056618197622818	0.3443547929623365	-0.1072854383447525	-0.2025108565069138	0.4208539633123704	-0.0734261783109033
28	1.7941330922977246	4.864362434855865	-2.3071543545524293	0.5768665193828504	-0.0667788506401752	-0.1087476632611017	-0.271134963149656	0.1030271332515795	1.2516664283590284	0.5428070288847553	-1.552263679376983	-0.1127719431307587	-1.1552877567098143	0.4769449359563054	-0.0857857777680237	0.5754174168656954	-0.0709717945478436	-0.4067817715539539	0.1069374251604697	0.5497639694719538
29	4.237692049824898	3.5747124691738943	0.2732114122964385	-1.3835699751802435	-0.4360777685187454	-0.2738812081398509	-1.3586336990387091	0.2620131063632982	-1.771702479280778	-0.3194779255327131	1.135667854661035	-0.0289318992780875	-0.4714232484596543	-0.1614083177170031	0.8108195257686077	0.9671919564883262	0.0051699419375852	-0.1300368321154599	0.1612277255732079	0.2258644462652981
30	3.4134131871586684	1.6611369982436184	3.1421432050734115	1.260423323006627	0.3350215127279352	0.1430155280511731	-1.6791092079952357	1.4599290783017054	-0.4082996131331793	-0.3478939835103039	0.4314601818709374	-1.0789076138122011	-0.2195248158093399	-0.2392664951751073	1.0629017732474146	0.1933410285222352	0.3408816513579085	0.0625585992285644	-0.3041983382157776	0.2955931432185821
31	1.5369289078646708	-1.4114880979770472	4.168465384339859	-1.2080826356519871	-0.8574152896652751	0.5717685665608241	0.2607233915506981	-0.1129687573279838	0.0203101902424354	0.3550697913491301	-1.096378297000113	0.3925509156042581	-0.0905354957782833	-1.0767153627538757	-0.0887579910531641	-0.5531681027028326	0.3052310575903592	-0.0685507649623053	-0.2533373052031438	0.1040983417173215
32	-2.244299695455129	-2.854678039689899	2.183128206270996	-2.049431442095692	-0.0693994186664664	-0.0868113751986956	0.7661012141574375	0.1927698424952879	-1.3801983396438988	-0.8674763738040281	0.0087260366573307	0.7187593312345486	0.8150186349993156	-0.2885327106262694	0.6707073726651451	-0.7956275573508711	-0.3533703789741436	-0.4407484294799551	-0.0470436622657652	-0.0955596035645562
33	0.4024375669835409	-0.967714290344878	4.588892280076811	0.7414875428391916	1.5221687788099356	-0.0906569251906854	-2.208921145775328	-0.8992227816531441	0.3853567844414467	0.9245847153172976	-0.041419211441406	-0.5377623622115442	-0.2621890708317913	-0.5806850252450375	0.1368908503039279	0.2383805695968115	0.6541389210792099	-0.3069501924924209	-0.3059093407172755	0.1895343683544901
34	1.297118540214858	0.946198325620232	5.7657255353566095	2.9007998373218875	-0.1002210243611532	-1.3674435232116546	-1.067466861936964	-1.8474451675676773	0.8297524263908453	-0.3903988867292054	0.6978938285429823	-0.3357350719176457	0.1949148635199478	0.4278388788267562	-1.4334544599544294	1.0515949342345845	0.4107578209946263	0.3403429785165224	0.3512454267776759	0.6395104458129559
35	-4.126448017702976	-0.1219446950176159	3.060131089248125	-1.5058764324012976	-2.7050906250084834	-0.1055384594513202	1.0189007994641557	0.9376037563396976	-0.9219029347008156	0.8146108462698147	0.0199227258287582	0.930093606078942	0.8843194825596792	-0.2663773738638917	0.0416770988469998	0.1729318959319259	-0.00780993766024	0.0337277367359065	0.3454835885811738	-0.1808510805411032
36	-4.685840234046668	-1.142733551849714	0.7160731741240892	-1.5049684509326118	-1.1331004067081547	-0.6446574529701254	-1.439311336828311	-1.4659783975096483	-0.0727398116134043	0.0700320582439988	-0.0130762533450319	0.0024910153062132	-0.4206584756664	0.4523371737670714	-0.4474597211742761	1.0203870597567908	0.0293760986493767	0.0367590279902587	0.2541250671614952	0.161086792824932
37	-3.745181399544847	-2.089560679164008	1.1802356525631286	-1.713925903664144	0.2745836631303621	0.0789882775822552	-0.5778780769895135	-1.1896587736529871	-0.1937082930546179	1.1614592555393195	1.1496620400468434	1.046597270726644	-0.9429543136030568	0.6235400528581407	-0.4950137326362736	0.8626352433747131	-0.1006013402483274	-0.1017221649559643	-0.0542366633120899	-0.0815501985413611
38	-3.376024234481412	1.551696578435772	-5.218100334238786	-0.493586041884356	0.1771880748477496	-0.0842312286333704	-1.9034694652231217	-1.1977430164097598	-0.6437794300646811	0.0972418060349435	-1.0194996573318509	-1.0045844379212197	-0.3664443415113148	-0.6327483231044391	-0.3142145119353827	0.6931942027960163	-0.2724053793939367	-0.6736088304114836	-0.4378429119334805	0.4486113194962975
39	0.2356387429687609	2.557822898123261	3.689710413495524	-0.9050882560168176	0.2656840949620058	0.4530562647718779	0.6324813170494714	0.6230684294032152	-0.2550723568200919	0.3826803813969444	-0.6243787844439144	1.246196043980782	0.3322873769710313	-0.6829388370788849	0.259639715425255	-0.4651935445624444	0.1566928808500919	0.334350474308321	-0.1337912535522045	0.2564000253108887
40	-4.224639663218379	3.93876965487088	-2.0859533680519866	0.6914907559570125	0.6080514910116552	0.1069071818172138	-2.3251343619030083	-1.1307560448565006	-0.5234012520940129	-0.0460984435449813	-0.5815018887885248	-0.5207089750420115	-0.5268088060200746	-0.7049576609548098	0.0954646489979431	-0.0670052436798462	-0.2580448581921812	-0.807427413235603	0.0200079413477736	0.5900916558829934
41	0.6575253992082333	2.8188327154653567	-5.327762759275184	-2.635081585738892	0.4085226520528817	0.6530865773150585	0.9284427948306018	0.6129447966585957	0.4852245567501629	-0.2409890352429191	-2.155200153375473	0.2700679541412869	-0.5733456534446155	0.3243794824064223	-0.3816935775037002	0.6097733917010559	-0.1329049868472784	-0.5175250422258861	-0.5315769009894895	0.6164429252522581
42	0.5078814133140215	1.7757484931688534	4.307515213313168	0.7066172804723081	0.221117110383685	0.6848730856635403	0.9163575873766484	-0.6983233572411791	0.8190909016675203	0.8555382029929279	-0.6644704351378454	0.992550144050445	-0.1580970208524874	-0.5102394787794879	-0.4691535540632934	-0.7969785590317804	0.1853514089970547	0.3036291582800189	0.1968273316185387	0.0163185239062499
43	-3.049072105241573	-2.25301034675474	-0.7244520479214548	0.2390809638468418	-2.1144802007797088	-1.1523660930421469	0.4739524353085684	-2.1254788125696003	0.5045011052505028	-2.234498863114045	-2.7001617196048766	-1.2618572522468725	0.7410364516917659	-0.269150701157772	0.0989261181810796	-0.7080679930942344	-0.2594910376931798	-0.2179928193972087	-0.1537985867515958	-0.0901840034125491
44	-4.654523514854397	-1.967335258467612	0.8399088487536676	-1.5738239463167254	-1.035651452851918	-0.6386818965602141	-0.7699908844795758	-0.6097065778156221	-0.8844566945237684	0.6898538930812985	0.4138708042899583	0.7048958214664731	-0.1218803929286274	-0.008445008686023	0.8760976124154531	0.8198826767497012	-0.0819324377044941	-0.2525169064109553	-0.2418411232236517	0.0142270937265465
45	2.231813611036864	-0.6210998354880264	-3.858049735326608	1.7774060919095265	3.932475612454138	-0.0730991557603846	-0.8750371943324602	2.6143763478270365	-1.0475255958298018	-0.7275897859081302	0.2504680737140656	-0.2494810890830292	-0.1019372837856629	0.4210566404360256	-1.8114068453809509	0.5358688084739087	-0.0109377519648417	0.4924731177474173	-0.6258652110506846	0.030661218861077
46	3.1769189108385563	-0.3347547992340356	2.679869817861599	-1.6157759032876768	-0.031053942899091	1.3649512133445794	-1.93210211845722	-0.812065366111657	-0.3848466596765494	0.8776135768857176	0.8148654790787244	-1.2441454223445616	-0.6347381672087558	-0.9937519897542252	0.3289473240529013	-0.6798534981800535	-0.0126466382516268	-0.0761082297341018	0.0551722774352958	0.1490711358927718
47	-5.339295878974848	-0.1558240032306929	-1.5333679517015657	0.2199106288598784	-1.450901828690038	-0.487473308723771	-1.950276054892204	-1.3897782938528669	0.2361393688707149	2.2597825241743084	0.573849718299412	-0.6157902222251002	-0.1193216302321076	-0.3528091839319409	-0.2803950552339245	0.8253761650043694	0.018247616015615	-0.0778503258417464	0.6937249458480634	-0.3566657375638336
48	-3.1273336612583864	0.7929938047986607	-0.0851619331031462	1.087218599233374	1.3960732302941292	-1.149107143159955	-1.1971753685278692	0.1010041976053948	-0.6544920667168785	1.0777315741586435	0.1104840606414523	0.493877234850733	0.1499073813839118	-0.0592669083894129	-0.5306232208821413	1.4096314030851549	0.1997156283724956	-0.1424293387914146	-0.0376460558400006	-0.2434959306330242
49	2.3706096905534344	1.3154591964285576	1.4615910647884416	-0.9761449253921874	-2.270573784023457	0.9757929654829208	-0.396521652252531	-1.1532390207343577	-0.4340259760258522	0.2579896541522646	-0.3038026590920832	0.1407940186600322	-0.7053164347002543	-1.404004554040727	0.542384803618269	-0.6020863336215376	0.2805882867084941	0.1307682762812925	-0.23762473574567	0.0348519232195663
50	-2.9764759912551453	-4.046050123656526	2.617494476477076	1.2277278954836142	-3.5806681018231954	-2.4644299490668216	0.3521973007299408	0.2463269092375526	-0.2743697185111831	0.8716386513960219	-1.4066698852049535	0.2247334391359858	0.8254522985875177	-0.7665957685344673	-0.6585487569594655	1.7619485507831152	0.2690769085347932	-0.3319447967466173	0.2434891400052512	-0.1977505297660471
51	-3.0205027062381182	-2.103678507514873	-0.0125636979490534	-0.7044722367765104	-0.3177688552139191	-0.1318127511763012	-1.2203660954897764	-1.4967140642559968	-1.2560413116050864	0.4045165730422506	1.5955720806061515	0.5507222804992837	-0.6428230607269434	-0.2703471227104459	1.0033177410116425	0.1185634737606535	-0.1980330392187275	-0.1491935185613953	-0.4945171555626197	-0.0442753441273886
52	2.6711580259442167	-3.0225538896128814	2.571727473830128	-1.4051624906696605	1.8130447492888115	0.7184779453067667	-1.9835156663717333	0.6612578349420559	-0.4433820333403186	-0.01542108388707	-0.160262132737829	-1.6295579350422351	0.5434195446749825	-0.7934275924214114	0.8964559832782015	-0.4663522527513193	-0.0069028168342546	-0.1151094592543613	-0.6199275313217543	0.0902049852979303
53	0.7721936001087899	3.4256453974719663	1.5418757554369815	-0.6213319818537997	-1.4526509712810085	0.3750138052502696	-0.2791310183408875	-2.5656274407357245	0.8494198993392228	1.0865426080371168	-0.3504147421211048	0.1045989859176765	-0.5215164346708043	-0.3750945380728709	0.6032935544131597	-0.7375534123818801	-0.1365131319358665	0.2874075273944478	-0.0031802384489916	0.3102522549530846
54	-5.194302593240925	-2.122402103704923	-1.894834829919782	0.3643141105997287	-1.3860559193206956	-1.091002181076202	-2.5538557949624767	-2.3131719103300945	0.951939008011772	-1.037112852971156	-1.4576331411378212	-1.0121447239880714	-1.328606836346733	0.1554289549194769	-0.8484506752386665	1.0606247073890545	0.4807367410781653	-0.2435404902913041	1.2215949948532543	0.4750444631800548
55	0.974880330085946	3.2919291897087413	0.3759670532803926	1.5160155602300414	1.4292347522033468	0.119683727436755	-1.1971851860405565	0.1796349482066546	0.5919459567020002	-0.4383819932420825	-0.2956129805337735	-0.6581040936378235	-0.7788737412174207	0.6634387101823491	0.6761541326468965	0.017231908532709	0.1686387343519948	-0.4815305164132495	-0.0873850626305321	0.2102266385570743
56	-2.9243607023888485	-0.0074503471288682	2.389618388196636	1.212938156214733	-0.3599316430621709	-1.1797089458536614	0.55863622369829	0.7010859748992715	-1.1537164654491878	1.4014522177026936	0.1178161783638014	1.7514178560236762	0.6006474190004596	-0.8498352876935145	0.0099480873496062	0.6786795706147595	0.2312405002583384	-0.1990168900177045	0.1487517295846556	-0.3011179281588738
57	4.458338245811334	4.084782762189542	-4.031687018036978	-1.4755421963033264	0.6106440835047497	0.2261900926456879	0.8782604119573207	-1.2102963790752774	-0.5647675531600083	0.7357954277710159	-1.3263366712151647	1.7111117191291685	-0.7454498990149787	-0.9226769472074732	-0.3477110007482125	0.2672001440722356	-0.4167342817695276	-0.471588185360938	0.6243545725094597	-0.1157672933270035
58	0.5287755831909822	2.512093147281499	1.2685625831114231	1.1069464216370228	2.344947424175744	0.0332162152392254	0.2176802359149121	0.2066513466556401	0.6775858247637156	-0.4939836895967926	-1.07404647192193	0.3241307133326723	0.0646554827784662	-0.0199808237899135	-0.6373434551219823	-0.4190544713313521	0.0842671306136724	-0.0844199193099568	-0.0276238574036229	-0.1250388041552597
59	1.848602122311925	3.134014334610645	0.0512899913339895	1.28030163008453	-0.5849742394345678	0.9371185294394808	-1.3302502538137482	-0.4135592925856635	0.077451158699981	-0.8001580676377462	0.9131738700159088	-0.9258831380185084	-1.5527309348809482	0.5521740792748218	0.7067210693701824	-0.6652617946463251	0.0682087221049707	-0.2431415111746011	-0.1519258605688209	0.272092980531653
60	-1.984305264892078	-1.8510844059296745	1.3313501718773697	-0.8672993148820503	1.286463195713279	-0.2943565448019352	1.1549329247097972	0.3649818258569723	0.2534832560740714	1.5810092957856834	-0.2550157398896981	1.3830893259083874	0.1198814922621274	0.0210974873887983	0.0215803596429893	0.4286759692764776	-0.1218903886801312	-0.1752068327324372	-0.0983657918955041	-0.2259107796797472
61	0.5187974912627888	0.7989159646731832	3.487131280297765	2.2502126345242464	0.9252769528067378	-1.6278885216034342	-0.6731671443122274	-2.481169154601925	0.112840832613104	-0.6664653392144904	-0.5617136145683421	0.7342094663532679	-0.422416266616537	0.4158820801147853	0.4221832689400422	0.7027469647292308	0.492407943983097	-0.5226030561636199	0.2247282269081436	0.2939012395173783
62	2.999380720099105	1.0614450859199371	4.6012167264533925	0.1227117585109773	-1.5091116764372277	0.5325091362852885	-0.5773643517990692	0.0225551967187023	-0.2787685154467905	-1.1862290213061262	-1.0963216961643931	-0.1640267945945046	0.1598141110339064	-0.8313719120135752	1.5878518574629688	-0.7874871771186759	0.7439605454806442	0.1395249481015967	0.4789737831557685	0.4862553259759075
63	-1.8232066574514103	0.8990551911848446	2.3463550309730743	0.0622859513661673	0.7552276153192328	0.4970971437128679	0.2461654303590776	0.6944525536227744	0.6309494328302758	1.183728011165083	-0.4888826534707444	0.7558674611620022	-0.1635057717038002	-0.1266676722105928	1.0556431218981928	-0.3667322985395691	0.3013926708115493	-0.2545212666710468	0.1814170790894484	0.0638896227179159
64	-1.5856687329077408	0.9643383421316738	1.7566569445591806	-1.2514989091179132	-1.8159368957806403	0.5946924192266398	0.8151997647578035	-0.6589839692728958	-0.7468428220345853	1.3750091952495676	-0.0010066105339365	0.4951357389802888	0.6670779122673736	-1.1052541663352131	0.3519958416943076	-0.9300682266659932	-0.5172487645746449	0.0743254370978279	0.110925763061263	-0.3736562444208502
65	-1.2192003687954438	-1.2087790244786074	-1.616629028186983	-0.2490194576667086	1.549114896779615	0.7751314696590446	0.5777841909071881	-1.1252432955983274	1.7980216646673437	0.2194398631956633	0.5093798923609345	-0.2728295119439776	-0.6764449771375247	0.9763675826744004	-0.8250446352262948	-0.4806586403275423	-0.2940311778991171	0.5330451696925793	0.0221951560907127	0.1836784704678855
66	-3.16877605840408	-1.0569029272782142	-2.4152830297047228	-1.2222875631048105	-2.984976530827228	-1.0826595456279793	-0.508355497197563	-1.3165586700762617	0.1595494696121004	0.1895827148529494	0.919295882961544	-0.8461175031508175	0.2951514269955346	0.7612426734819144	0.8665352870868439	0.4136110905245738	-0.0487608330132109	0.2486039180618762	0.0467519507351275	0.3047534266954486
67	-3.5975734950698124	-4.53802090753654	-1.5819494101634373	-0.272797379693916	-2.230910117746695	-1.9784465065930763	-0.5550013561704219	-0.6939840380686633	0.9821999587142738	0.0738589068706434	-0.9204784676066406	-0.3304831338789489	-0.272773274312474	0.6627306045978556	0.37735202122877	1.364430628690931	0.385808303874307	0.1011752909203076	0.3308970035701675	0.3270917631959911
68	5.327713867411167	2.3315106151004787	-2.826406764803595	-1.7551329571309005	1.902324168161962	-1.0482651012922868	-0.5175010903634529	-0.1703205967279082	-1.5973080962584607	1.0005279799225053	0.5453207097828443	0.6741108300564109	0.2322991920110908	-0.1041345538968188	-0.212058734421948	1.6564106868563877	-0.1677626266146843	0.0247763744476452	0.57225812262143	-0.2529152566750632
