label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
28	3.814975049031317	-5.109148552585659	0.6690987881869097	1.7132451819798735	-0.5852127403481902	-2.3110435502088844	1.2032515069292329	-0.4929976175782227	0.4843566289246559	0.0185757232485503	-0.8213531022925227	-1.3594530109704843	0.0393697250986777	-0.0865728343608971	-0.9441405542484396	0.3783867441107205	0.2043581473318845	-0.3158597564032899	0.2805821768002485	-0.0181890437520442
29	-0.7470197243662993	-2.7945108284299254	3.4390272797057717	1.083484866353432	1.128460035373248	1.5598572494822722	1.3017716290296648	-1.1534463325730475	-0.7019502849582033	0.207640117372063	1.3970492525256266	0.5546787360780696	0.5046279651535324	-0.5071576560039333	-0.0014065946755805	0.1828506621923544	0.318745163666037	-0.3178447803741324	0.2930750203811247	-0.0011129964733695
30	-1.0280364940337003	-3.6362291925755743	-0.4410109169096629	1.3480761032626685	-0.206897372641464	2.0043820222879365	0.6370616957411301	-0.8534928646740565	-1.872230902828385	0.6534706686056186	0.9940978129191048	-0.0975636208271248	0.2013398755955444	-0.8442145707391511	-0.4927586458776267	-0.5120855140644878	-0.0691962869688715	0.1479949229900317	0.6961096700296392	-0.0052494367456068
31	0.9654673189462412	-4.0003537550890345	-1.056837478098407	1.2036107317916471	-0.6682839462439922	1.394263325040713	0.7915934241508595	-0.0236750864539847	-1.759075015081827	0.6133571114450379	-0.9371342326051564	-0.5080281953576931	0.0640768877119351	-1.105316308027234	-0.397165469990385	-0.4983669396197747	-0.1091281794406953	-0.1711507238743426	0.1805992848008206	0.2115311723962962
32	1.6738609302584198	-1.2918317905345884	4.20565989409606	-0.7962733647690374	0.0990380354727946	0.8728072243160252	2.1233220052846966	-1.102126162306075	0.0294542552782917	0.1704100342845589	0.5401344412774489	-0.1507440544307678	0.1528817541469473	0.4434905156138562	-0.5104646774578376	-0.3540929896126812	0.429517655392825	-0.1994729936497474	-0.0330794518891077	-0.2313472960200107
33	5.1929127522483824	-2.192073650354041	2.8988708846328475	0.7153572210383405	0.320611146863424	-0.5270464972885609	1.8405756636114656	-1.5901756515535157	0.4501286816234251	0.4662178443533957	0.6637232998692473	0.0566096685781429	0.3636151806737944	0.2580649304354807	-0.3309349323217758	0.1156687681335419	0.3303712565207419	0.1247773488291468	-0.289428201875356	-0.4032043281145219
34	-0.685904487529708	-2.5331833985531067	-1.6056498905183874	0.6758383792432294	0.0797593105263665	1.7694108315198402	-1.0610479279684608	0.157180963242737	-0.3612335358981924	-0.7341441407840736	-0.2887364664088419	-0.9128874045985612	-0.4543196725092455	-0.0344058990564022	-0.4314478720556933	-0.404104460820843	-0.1602088444920539	0.0369118638294647	0.0767620913352868	0.0167765127940855
35	2.0750809348431	-3.3052770385662464	3.615901174558916	0.7735404471379592	-0.5543532328075713	0.4786277668831733	-1.840012352595637	-0.4722983288856182	-0.640496724186177	1.1156104427391658	0.8941540365409257	0.4357797695435499	-0.0729930613756044	-0.8564791773536875	-0.0414394668709809	-0.3205000688901052	-0.1641949795470729	0.1855966848870966	0.2594730888257186	0.1335586483521433
36	5.778400933905702	-0.7472491067814009	-2.701689759628147	1.2627733486693788	-1.7105884066263537	-0.4187714659420525	2.701526095072828	-0.3821682477008044	0.2911080246225697	-1.3292633075287152	-0.2500969831767494	-0.3169276140403143	0.4801769764341204	0.198516428278431	-0.4547113840705505	0.06089383579911	0.2112967435278392	0.1266706140193871	-0.7907269872893568	0.0045002339616617
37	2.5431074309613733	1.3877149632934889	-2.146450112342551	2.2761660500499463	1.57237697925342	0.4564075118170319	-1.6473863461019298	0.0598846276543656	-0.332538716366932	-0.3410996369919938	1.2227806540876078	0.0269652370641813	-0.5432084682186861	-0.2006175288799667	-0.4281910985056192	-0.0855753322201238	0.1808354932889706	-0.2332829122160813	0.4886067467786117	-0.0589595623956773
38	3.760397626745232	-0.6975477748421011	0.8994724086044796	1.6810406147223969	1.0488260749686198	0.9188715971739344	1.6082910291720671	1.323191561310622	-0.0139674123532924	-0.3890344788329922	-0.6373958138440972	0.5888400541274548	0.0676740727194458	0.0150113889211986	-0.044563163752167	-0.5266619961466148	0.1639521552492127	-0.2453107585035727	-0.3584211886179136	0.0233850899673955
39	6.1922932320580015	0.418097403600451	-1.0050549584943995	1.7681873411154732	-0.1871888613789067	-1.215159011859113	1.6644588868065946	-0.8047685177495336	-0.2729839111320555	-0.5693821116448372	-0.2788400310371409	0.5673580277012809	0.9970289245638116	-0.0579922590099286	-0.3109136370643289	0.1006304984134907	0.2285702599869488	0.2064982130988912	-0.5525353667363855	-0.1495050110980065
40	1.6830043257754204	-0.7748130105441302	3.176018235425728	2.274330565809928	-0.5720381576713578	-0.1380465289712074	-0.4843145104418176	-0.1354897627665576	0.2387767525057439	0.1105217079019962	0.0753806431735495	-0.5394000288062282	-0.0251601446735589	0.171701956764636	-0.1519457486068183	-0.4339934166271604	0.3675322620309948	-0.5307805725605785	-0.0504625438159531	-0.1540202632907812
41	0.5681027744021145	3.684031855375813	2.789222911059925	2.258193280529868	-1.0248579527402557	1.5514991174349095	1.4677212132083697	0.2113039805541805	-0.3908436347031512	-0.90941063514565	0.2168200630350125	0.0635849770177959	0.243797943217225	-0.627361979013525	0.0863013016398306	0.3421793915802702	-0.0723323782974638	-0.521066483839169	0.0746638857821904	0.5607989441307817
42	3.924671557148604	1.987890993578345	2.8690654224706	1.55544027407654	1.4317137713551205	1.2824893165199054	-0.5893772494240408	1.1175729964426284	0.8473999637306321	0.0243556762549854	-0.0272395278665515	0.6852940109947729	-0.3739404710109246	0.8132883173865402	0.4631572045457681	-0.0998996389934063	0.003802736359237	-0.0615901129353329	0.2362667212786253	-0.318101586716927
43	4.271376083646051	4.524421453132919	0.0757391639340794	-0.9519905681543808	0.0171618576865489	1.5857058911482778	0.6710953556542933	-0.4140021042390391	-0.8744231048915965	-1.1433862000018091	0.9938161133242436	1.256383650941994	0.6337254640438035	-0.2045819681314853	0.2067794617724474	0.1714515637522531	-0.0329727244693529	0.0463812764611955	-0.0412600323573104	0.0478298459362891
44	3.1688629989377217	-0.393666710149714	-0.3512282353561546	0.1932377630021466	-0.0287352181745212	0.6769439951717455	-1.5908865140845356	0.5384581766489087	-0.1801549574517396	0.7564818061555674	0.7463681229889194	0.1979365122733467	-0.5543318422562313	-0.6360976846043762	0.4365177368161554	-0.0353644136184776	-0.1889582560027136	-0.2446791160116124	0.2543058569777163	0.0004798737171798
45	4.300735679426927	-0.5144313577443651	-2.0716910413854723	1.4283263902246135	-0.5029725689932434	2.079898686904732	1.169627031189878	0.8096218052842263	0.6844395606008162	-0.8362477169133153	-0.1772129398305071	0.8844001213578201	0.2497916337966089	0.4690122141796706	0.2326765858674329	0.3458656156533912	0.140542568567735	-0.6679565860289625	-0.3962003963241645	0.28619483103249
46	-0.6701317303709997	-2.5174586270855395	1.8896354291715325	-2.2377741313026767	0.2899689664870415	0.1508199085594075	1.6414202478898496	-0.2998457543821407	-0.0847303805549182	0.2743829662583839	-0.8299118637337197	0.4409544472377105	0.4239821452277512	0.5800081000938313	-0.1213285403656683	-0.0553468099271583	0.2694995317535031	0.1314422045232515	-0.0192635718616815	-0.1059992010660719
47	3.2098170589290262	4.583761229480515	1.5773543359779636	-0.4706200390323136	1.304311824684966	1.1777460955704466	-1.4929381721210375	-0.4353490431049249	-0.4551068165960736	0.2643510638130639	0.6888989468521172	0.3473326477608145	-0.2505332771961823	-0.0342440786742095	-0.2444962289152648	0.3720591497329408	-0.1391697908913123	-0.1966321258636281	0.9907064409649712	0.0989716990674134
48	-0.632573657152939	-2.392573737040526	3.465951741876905	0.761290551198142	-0.2904269313884491	2.4724961137146817	2.6535458214670897	-0.3790041437673257	-0.8135500179532902	0.1636896037605713	0.0056686689956007	0.4635327962298445	0.3575456722767223	-0.5714291310625939	-0.1673509645374777	-0.2250725781789633	0.1159831528930723	-0.1910213004141159	-0.2404058774677753	0.220387730826066
49	-0.4853036890435804	0.5087377501280759	2.437840136984148	-0.7180974462802521	1.1321411567867088	1.5132255184671752	-1.95213991861292	-0.0612875642660495	0.8238007268882952	0.5405135114823605	-0.3772233347470464	0.1028046257186394	-0.3676478192001786	0.7672879516922535	0.0048008456704402	-0.0550142218371938	-0.1136047160915332	-0.0843733659870817	0.1438814843729976	0.0691495036056304
50	2.8332079421679293	0.4964293026806199	3.482398132110559	2.171099693784188	-1.8512645928771685	-0.0524333164835884	-1.1864994997963954	0.3732385929317696	-0.0081437790692651	-0.0699760696306011	0.0530933345757813	-0.2576233179935032	-0.11608713892966	-0.0465251221813467	-0.0972501735909729	-0.4924844453964176	0.0809686261910229	-0.3052378878319377	0.0292630591030875	0.0199724892771486
51	6.476410075425783	0.589169767193584	-0.6364721713548975	1.1012152823606822	-0.9988379423602822	-0.3720074765185455	1.3887140359213803	-2.2907063698981784	0.0739466007272908	-1.0304178363735823	0.2951114724824184	-0.2412014437673244	0.8950702405052526	0.322868541270747	-0.6932709464038687	0.3183558185401907	0.3342879144523287	0.2315008656774981	-0.6451353110546267	-0.1369028136495265
52	3.788756050769102	-0.7615467238313312	-2.428165544664944	0.6404171672900301	-1.7913305873468737	1.1589876440960634	1.54816855434863	0.8407587961742276	0.0180333949158604	-0.5013265430813181	0.4209819266635581	0.2241258003939732	-0.1626809783762501	0.3232561376724057	-0.4221222787859786	-0.5964340714918563	0.0725362123966846	0.0212571151155724	-0.2589675783933738	-0.0517195591243391
53	-2.4675214046234504	-2.9283966869115696	2.5443283502164125	1.2237593430872256	-0.7783630770004599	1.851340633355248	0.2754605474721416	-0.7928742872533125	0.2491501793836383	-1.4903715731328926	0.1436600419579048	-0.1931400725468295	0.487591750593471	0.3152957993250069	-0.3262777791419764	0.1425488222053808	0.1819552589146553	-0.3697787730134951	-0.3910645638162537	0.2528140464044499
54	-0.1945627108015593	-1.5499168785045374	-2.9881273233924706	2.2600151817973337	-1.2217536607236037	1.5108595378074252	-0.3765690859586441	-0.4724043499899371	-0.1894408922438288	-0.4683149749116306	-0.4200078865977903	-0.2626822662656893	0.2082125162325683	-0.3756895995967255	0.0278071765821423	0.1302463382036549	0.0135544007085712	-0.5816687326508205	-0.5639643983987273	0.5499977872950739
55	-3.7532015352568218	-2.6619851880799503	0.6409867267827621	0.6484766746911905	0.0158063756210786	1.7053679644284916	1.0391745866088606	-0.8402012996494723	-0.923532300248866	-0.3309292629110689	0.1228654424899606	0.9839836399631094	0.9740416412143428	-0.0353911259949661	-0.4375219588250956	-0.4355857451060956	-0.0559073159092022	0.1622717786679413	-0.4154168846793413	0.1055648977425791
56	-0.7829991702037109	-1.8035896092753432	0.7690903286466713	1.1301445486203168	0.2760350721126698	-0.6258765237875483	-0.8789249459204966	-0.5779624567649688	-0.0707836398086869	0.3609223609658312	0.4195461687802724	-0.0194305110647272	0.1468115657803509	0.2918052148928147	0.026417391041202	-0.4752654154961426	0.3402059966813873	-0.0102443105233245	-0.2202135015505884	-0.5470539595477097
57	3.544880443445215	2.0435509539978254	2.396622073552398	2.0643088000627743	1.4573455766446166	1.0648099174173833	-0.1612021016349643	0.2586608977612807	0.7572578967216752	-0.5597049316876717	0.9249122649593822	0.2775797095593075	-0.3316822376624406	-0.0406095970051936	0.272475011341291	0.0941866533122102	0.1212660405122818	-0.4541323730323032	-0.0188873233633901	-0.0324302166309804
58	1.3008312699723064	3.477390240123486	-2.3944922506556154	-1.390500655542331	0.6458953905584366	2.214384294349303	1.2959477096188352	-0.5321558250094012	0.9110332787672042	1.076928516154248	0.2316815642087353	-0.1183021550383154	-0.8360474837420844	0.8443285312322679	-0.0383540165727231	0.0253601596625863	0.0155550062331889	-0.0529538583475552	0.0033263793885152	-0.1645366399312129
59	2.6792645535005004	1.238685063380365	-2.1333090624011053	-0.4748803408742486	-2.1895548722240505	2.572218024189646	0.5037963640088159	-0.4741933784711531	0.5671120213371323	0.1279978023003363	0.687816760136823	-0.2627196448977296	-0.4713675952749652	0.338227892721278	0.2397426897526551	-0.1295893988182825	-0.0971647498602869	0.0671915199300645	-0.4317621062155434	-0.0420362594917085
60	-1.3630460077246855	-3.2772372938514467	3.4809802131844645	1.2222103000235496	-0.2670892733844816	1.7756819625166127	2.681322177207653	-0.8915971885400755	0.9167695180465354	-0.333066730464824	0.4141797850746909	0.1400930769216186	0.5521270706028014	0.3888957580782985	-0.0699858502978982	0.4989413922293373	0.4975430364760171	-0.447038876898171	-0.494623090121546	0.0507908633747407
61	-0.6451064743309232	-1.4577212985189842	3.4244295414633594	-1.6607227415015284	-0.0550167093660256	0.6841717402483436	2.407904474246428	0.6792595374170953	0.2659843983056702	-0.6595631418425032	-0.9151510368594766	0.6508482940634464	0.3741160407937167	0.6596118399164297	-0.0322981325737585	-0.1545856401094312	0.2146040759709748	0.0361050870800507	-0.2556010645465849	-0.1249148720348669
62	-0.1895475716335104	0.0876868831091772	-2.3735712659207864	1.4783061763020289	-1.0947755177132483	-0.0288963798892627	-0.4061373208964887	-0.3427941065350457	0.1522945640043569	1.0058986653292383	0.7300284336909724	0.02289311747636	-0.3668526045044862	0.8263241244473001	-0.6555065751434568	-0.8390013061016219	0.0977720708466023	0.4174490998361744	0.0776265986995529	-0.5146025940366057
63	3.302566326908435	4.298060499656528	-2.1464424263241977	-1.7215434609464513	0.2403603152904914	0.056126868951944	1.7418606530127598	-0.5027414658199523	-1.0012390807975469	0.3311032214804623	0.2389336130762739	0.1442018582175945	0.2725973790260285	-0.8513793450429112	0.7569204695220422	-0.1767374810972448	0.0960223078517188	0.2274836527594796	-0.4958845128368625	-0.1919859481481323
64	2.7494529306290936	2.5555175694558008	0.0343935414428619	1.1570352817545544	0.0080623725177346	1.7818890840263766	-0.3689895536148682	-0.2923579768274575	0.2590001077978932	-0.0405257278866908	1.4998149944095125	0.7197698724220478	-0.233562918612157	0.0756128963578213	0.2431024242425032	-0.0464730431130888	0.1074699275266191	-0.2697522520336317	-0.0426458508197131	-0.0627206764681025
65	-0.3190577468408824	1.7847701101162443	-2.214391213525749	0.2228375235900781	0.8601672578393895	-0.5967761393308795	-0.7001928844194132	0.1654124591360068	0.7419657801428303	1.342931725041731	0.2481239376508033	0.0201156162111315	-0.5717919961681934	0.4167286128852332	0.112912044172623	-0.4094630464365281	0.0421085034567099	0.2183559578282707	-0.1074309236111186	-0.3573752612427752
66	-1.5575776359954403	-1.2420029091423797	3.9742922554431854	0.7560772397499935	-1.1141359247141374	0.1505478260288502	0.0860120161699797	0.9876985108800436	0.3414934778063574	0.0749023503845738	-0.1170838279505477	0.7487810518254276	0.2730601774766201	0.0438980890303497	0.4327220950322243	-0.3327452085283582	0.1669183802617695	-0.2925776709202967	-0.1044336719464165	0.1732411038365926
67	-1.666773217220226	-0.8381077498657252	-1.6534760612574055	2.2681815534172696	-0.1438893583979634	0.5829436494482271	-0.7437128072127144	-1.7557193377751017	0.3192561063212848	0.0897127931756867	-0.2814766151329411	-0.3984364618105979	0.4141157885868489	1.0976874652364046	-0.5366610366433426	0.0134273119323431	0.4045518999506576	-0.3381086356101175	-0.3528836843381451	0.0415182651432965
68	-4.429867409677672	-0.7922606142567308	-0.1168589992486681	0.0421010828150993	-2.1379535382918284	-0.0237933541070862	2.468438571213872	1.073824120073844	0.6740053786013589	-0.4866035855984012	0.5086316698570177	0.7346565065853765	0.0728164256376624	-0.2820148598682905	0.4344877347451032	0.3331315243384125	-0.2227657019812596	0.1548242798517431	-0.0491824551429789	0.2132162942580864
