label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	3.4334219434438125	-3.255367339276102	-1.0870873333445064	0.0803898311181057	-4.792240950251543	-1.337371916785169	-1.0922207145565817	-0.0534322077184553	0.6759097279370427	0.0495105458080608	1.4958855926948709	0.1896146308904715	0.4639073289245632	0.3333531478397553	0.3347055738683921	0.1645973875174849	-0.5563423624846449	0.7315531510436151	-0.138687858006285	-0.0010696655554396	-0.161007561619572	0.6767895853047089	0.1331182772305841	-0.7986897081647978	-0.0687066120505877	0.0203041418107167	0.6197141761942656	0.1343096860789661	-0.17520428104673	-0.3160575093228619	-0.9699627731355792	-0.1808906563498017	0.0069607514299677	0.0763407654969495	-0.253402884906323	-0.2293659051429082	0.3297583457313043	-0.0143332620227658	-0.6622281781137352	-0.2741936340364089	0.2387494234566103	-0.2413454746533688	0.0181740831992512	-0.1354341067572611	-0.0472135453225726	0.449027089865984	-0.1706675648257312	0.0909290221209663	-0.2524258330642677	0.2757879576548432	-0.1482735700669801	-0.009699284725623	0.1268939279179703	-0.0084954605564191	0.015106550911516	-0.0845417287095937	0.0687469594267169	0.0269232927618727	-0.2893785510471699	0.0182185831785861
12	5.2242335933694495	-3.0379273811813072	0.4858787236477069	0.6756049403617294	-3.0851077231535737	-1.3848929757755502	0.3268643063340741	-1.5611299295121128	-0.8855821305216118	-1.8823697882339152	-0.2451840820581308	1.5600654470900022	1.4382069463327067	-0.1979029751705494	-0.1237360664556315	0.7292956720233758	0.5403135688598587	-0.1951130503922598	-0.0021518862116452	0.1290776986372782	0.2627127410770787	0.6239501076570704	0.2462072378041148	-0.7799006694285535	0.0009034338279649	0.4553036989640405	-0.3910443034661586	-0.1925012223346726	0.5876882751904444	-0.4487213844644609	0.3269171189765298	0.2258559109642134	-0.2200925562556981	0.0885169032937839	-0.204258028202056	0.5773114858549161	-0.0593751855842315	-0.2451897446795695	0.2934781394015464	0.4138847447192738	0.0449599748976205	-0.3817443544841349	0.2957371256352756	-0.2001533167213768	-0.2917401413973355	-0.6000238941722486	-0.1721286219493742	-0.000976074832861	0.0862717735081409	-0.1086584842782687	0.0187581425707239	-0.1550803758857692	-0.0236419000460302	-0.1745695607530796	0.3489736493136381	-0.199005636868034	0.0843502636154813	-0.1088475133390428	-0.242380890969653	-0.0456327624396206
13	4.586504171882927	-3.4483797750980023	1.5139020696433785	-1.2274704954635671	-1.6289484276891812	1.503887164424415	-0.4006578428410861	-0.5449710374343143	-1.1490463250933594	-0.4793712908757265	-0.1676527996358531	1.9187623567775904	0.2743005478093183	-0.1925766056660574	0.185463701073814	0.4747358509330758	0.3272891113235689	0.5489710474264209	0.8175959750667219	-0.0460614142060685	-0.5623576423847194	-0.5515614426769389	0.6820735249682801	0.3629616088300831	-0.9097358280801032	0.3373066933823571	-0.4353453744477978	0.295486530354278	0.1238325437734881	0.5414793830449717	0.4507033221849561	0.0804810918482659	-0.1606186140104596	0.0162252250174569	-0.2547570245912244	-0.0752561831834748	-0.0425217017551861	0.4486188294604811	0.1375847807937748	0.1896156515936406	0.3466358710779566	-0.2432291153343791	0.13702725231964	0.1408867746769547	0.0910182581353413	0.3154587278847228	-0.0930808774398167	0.0595447466703099	0.145258811654174	0.2457869158894091	-0.0724621428640107	-0.0007195189758564	0.0414186302786189	0.0078277990311238	-0.1321480585453024	-0.0608551325991682	0.140885564406975	-0.0088876022387493	-0.4456478582873286	0.1236785968750274
14	5.113554996591764	3.634492949621985	0.4783269040784495	0.6921375111551592	-0.4526675935132712	0.7349267873388035	0.7849828322232149	0.8300214377755664	-0.6343477513770635	-1.5399811239319274	0.4251478022343355	-0.612329119001601	-1.8018933895577527	0.0612986951935802	1.0685910285493267	-1.2834848150399891	-0.4377807734047752	1.467213876730985	-0.2730646847613899	-1.0316807225564748	0.2046080866351499	-0.0365242301916094	-0.5882207591384241	-0.1102630992819503	-0.5721361450796372	0.0714396846447749	-0.6204686921725893	-0.4378543278988074	0.3871768018427852	0.4737212409522788	-0.0992191564896551	-0.4173279817024253	-0.0975799497578952	-0.1120315699608599	0.3253254251373276	0.2614410971377402	-0.0198356062259901	-0.5551989617070862	-0.2014625636874009	0.2519783355212566	0.3215369962849633	0.3194284272551667	-0.0979175853164848	-0.0041951268543819	-0.013544662933564	0.1760986011335575	-0.198608982363776	-0.0300067013764344	-0.0991577457207602	-0.2407423515932837	-0.0087799732365934	0.1913201289035166	-0.2828838403025931	0.5152971772354036	0.2096770850190467	-0.1117053480186675	-0.2104401772773985	0.1093939856849955	0.0750109912867083	-0.0542198802577575
15	-0.4730086422462022	4.247542293612535	-3.629239404895249	-2.844059288483072	-3.1914397132373566	-0.4095259733332484	-0.4425205240560249	1.797211354695964	-0.5456136703041711	0.7189792596597586	-1.6201690520615042	1.93464466333046	0.7743537533194905	0.0718237939197326	-0.4900121162292838	-0.5077431567475379	-0.0146178140934501	0.4606289564180142	-0.4749431217676672	-0.847127850349022	-0.2842893656260231	-0.1735830420054661	-0.0499377187217691	0.0034023989072301	-0.9084014503340874	0.1079384238145805	-0.6608396367731072	-0.3710826742237371	-0.8903646538545269	0.5749654714338571	0.1055183416636306	-0.1630402172917745	-0.1908913312222756	-0.1301748034313198	-0.3809388544558405	0.0628266909375934	0.0101069799941734	-0.9547518411265372	-0.0997069330271172	-0.0068070337782414	-0.4754792355640829	-0.1619241843245519	0.4093282360300564	-0.144401608688829	0.3166335908554936	0.2989863373200829	0.0144117458477526	-0.1388856852847392	0.2451237731769801	0.0511731983723147	0.0122479067005158	-0.146023897128058	0.0140913268007962	0.1656940737312708	-0.0716905071670923	-0.119692732811664	-0.1306128587236185	0.0056277662875115	-0.0726866004108745	0.0389899105179276
16	3.1173054861208005	-2.8690222140576624	-2.3250881779117383	1.8636502864941773	-2.501234057833161	-1.7704655543229744	-0.8320457904024166	0.5892653281395617	-0.5024364204949979	0.8642849343886645	0.3399391846127274	-1.2907162964493255	1.3898930804037404	0.7519941937490776	-0.2924095836753037	-0.2832668334736575	0.5417730119201289	-0.6192466791741461	0.5527628595043749	-0.4691141743198106	0.905656702666648	0.3825585482625396	-0.334360278607218	0.3278881878626625	-0.3634986902756056	-0.9653454010024608	-0.6281607070357969	0.0342616834302425	-0.4403053191548355	-0.0654085946211219	-0.2848179669217182	0.5394675105064106	0.029114094639966	-0.6239481852055323	0.230242520751071	-0.1008173316615372	-0.3141072132298886	0.2413707919574805	0.0471734934022838	0.0726744605553514	0.1984338390365737	-0.3088794400372467	0.1209824251722331	-0.5097383102294809	0.2141361651800109	0.0058538571785762	0.2908021077142316	0.1230154161341462	-0.002997432830072	-0.1144155039666663	0.1854968129076416	-0.0458086755690875	0.0472902557354533	-0.0415707707950373	-0.0802199065821859	-0.0966289031705923	0.3152768664360147	0.2056191566256195	-0.0008370807794662	-0.1473601311461942
17	5.341809328135593	-1.9375182476468296	-2.1873278945016787	-1.9714098716234696	-0.7460032454137179	-0.8024062060112644	-1.3789669102445612	-1.3181518037795583	1.0038727044402296	-1.8682484941233792	0.451743538172132	1.062427489684416	2.3411268932584086	-0.1885247010845712	0.8183138745321087	-0.6625214092285351	0.4835045153357047	-0.131166013172103	-0.2337683642243444	0.0601852280229005	0.2915878688021189	-0.1762520886768267	-0.2920721857211905	-0.2142236916608105	-0.156184418388111	-0.6946751598828697	-0.3425097513161474	-0.066592873568341	-0.1464216519372981	0.0079995971452669	0.4351036468696787	0.5712682441751374	-0.5409231610472083	0.4529986620217697	-0.0838395317668307	0.7699408238196902	-0.0477877702153393	0.1963681165178242	-0.1743556166840306	-0.0406728243516779	0.0840923009401371	-0.055075632807845	0.0871312532150759	0.0623077198180692	0.1044875107757261	0.0160642650326571	0.1202772951226005	0.1569012411933528	0.1157810763511762	-0.0423157691298647	0.1544664966648351	-0.2631973651410212	0.0378748603775114	-0.0957688068632722	0.0603960083681784	-0.0861652389279562	0.0557862952102108	0.0410899314375288	-0.0257274539833172	-0.0629195032519138
18	5.497000430013176	-2.619828564736526	-1.6988741826400169	1.6588320447893583	-2.174935973353554	-0.701561602893891	-0.258880186861654	-1.0716854161427414	0.5668422849194071	-0.7723344863516479	0.7733480270745109	1.2444483717207326	0.9126669827676892	0.5115921325499657	-0.0734259527685587	0.319844012532027	0.3868109247833557	0.1857903374930684	0.5877247580194062	0.4466096014990284	0.01755483323654	0.0781022908307063	0.123953984136685	-0.042097638163421	0.3456597126255064	0.4674074816020068	-0.0671507259192342	0.1666219324164273	-0.2798302493642481	0.5746628499607305	0.9649467273196846	-0.5184351626997357	-0.9592489686779226	0.3030501792434704	-0.4781841525212754	-0.1218435152876571	0.1890758861518143	0.1890697769250833	0.528032944763567	-0.0887348698136094	0.0361247989167736	0.4354184062085862	0.1903536319960028	0.0028140675568164	-0.2861088579622587	-0.1781846514727924	-0.1094012285198049	-0.4134617441639217	0.3981410552575887	-0.0865572123556294	0.1301035910211342	0.8452555914816383	0.0992710067367149	0.3375808201169049	-0.2570976390735606	0.064802238697358	-0.5355890461543025	0.314627436051663	0.0868276767382167	0.2522891881217154
19	5.712479098375293	-2.073735499636165	0.5723583692108603	3.122849113514504	-2.834504378084445	-1.1754374417595983	-2.319837542109642	-0.3555905791777655	1.4742393284154829	-0.5417925670432695	0.0036757722854703	1.5103472941455542	0.5563894104012644	0.9572706658174492	0.3879851714845502	0.9098865110592336	-0.2165702494597281	0.127202383542454	-0.9692230238712412	0.3151234926850076	0.4474307358315861	-0.2249211437553098	-0.6995139757163304	0.6399943525802353	-0.3477009287547907	-0.1447758019857595	-0.8857121425168514	-0.7678959963288684	-0.4195396003100253	-0.2078651326140038	0.1303274370937806	1.2038813301933666	0.2877856581217897	-0.4146483179809074	0.1564765191577009	0.0224317738478373	-0.4729965566744282	0.1533907433910689	0.2973566795755555	-0.5370021301967307	0.3960724931453803	-0.0181064546509302	-0.3472877778491712	0.2118739230869439	-0.064609089931819	0.4839085774654161	0.151513466781003	-0.0633565306204777	0.0120629852469208	-0.0626806817404407	0.081648656428207	-0.0834582715688393	-0.0534688534696821	0.2349585443943103	-0.2867402112605544	-0.0048652834559895	-0.5251959636114986	0.1213896213192275	0.0179468145764247	-0.019439781760116
20	6.150927098593972	2.7186821060920714	1.4935925061413406	-2.46082991092678	-0.7446423276665944	-0.1569169412047613	1.0931803254104906	4.095713608642051	0.6207986152479268	0.5945014415309958	-0.980661744348528	1.5771555320818291	1.4795439949214846	-0.597024525340496	-0.1956587787349057	-1.0693970364401892	-1.211948664093615	-0.5347576353391424	-0.795071200201802	0.9377741429791304	-0.4006441510235748	-0.4121265497900311	0.58848193916119	0.1043678593192888	0.0609630574985141	-0.501261025707528	-0.9072682315118538	0.7838987963727995	-0.6688561744512452	0.9010654780969152	-0.1749907919482801	0.1959280373111193	0.0690767504420092	0.5885484551720791	0.1340930079025619	-0.146856191159367	-0.1026408477537017	0.0330604228894175	0.0826454619074929	0.1407180604207008	0.230917171377099	0.0938310385300895	0.4237192087427724	-0.4929495212432371	0.1084961337189819	-0.2050350804383206	-0.0003643271344504	0.6591026611110696	0.2156562349677017	0.1329358884157793	0.5098040682901307	0.1216250878121009	0.2203755480361911	0.0790320163548294	-0.1903191068572544	-0.004728824916838	-0.0462145443446119	-0.3309771458804675	-0.0762151717033052	0.0528722068616571
