label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.2854656617441043	-3.0726508023552324	0.4937590514266946	3.325329097764321	-1.2619701528301297	-0.1328237609134137	0.5119966182816142	1.7415270946221175	0.9545646021609802	-0.318213988000132	0.2215747112000787	0.5499810228896544	-1.1047181968361706	0.0176918872155638	-0.2930612216056261	-0.6400871230609495	0.7854281550310356	0.0761917814640911	0.5357313298087218	-0.2511156154017087
12	-4.00539801636761	-2.3272980168647788	0.7563604318090621	2.3298154923689403	-1.6800108096597224	-0.8082134177391782	-0.7857021176368661	1.1426699989162863	-0.8354055902391924	-0.4960024283525368	1.970924100583625	0.5509679649695379	-0.5139147945000069	0.3799815417433918	0.5091877813827281	0.1862361460506514	0.7299942073931627	0.1676273462620919	0.0366609490780254	-0.2869819285933701
13	-3.757630363850516	-2.310051585384868	2.03145129913832	1.844040326852042	-0.3907750698186508	-1.4668051707460243	-0.6294863170284302	-0.7527503770231476	-0.8242562909543292	-1.2425801637537508	0.5744149675027916	0.8338846161644442	-0.1831024647452466	0.2610690176532357	-0.2876299318682989	0.4020934075887596	0.4843077809068434	-0.1518085934627164	0.5125454458786889	-0.1294006310367024
14	-3.952360425903215	1.8526664177845955	-1.9022892948944463	1.3398268424264614	-1.5173865478424264	-0.4738204973467463	-1.7354001918323585	-0.8961041646336092	-0.5244723721670166	1.13870315486222	-0.0471553442884218	-0.7281933157731535	-0.0426225216448621	-1.1416312515737257	-0.6776398463254161	0.0583075432860853	-0.0795296358297532	-0.3191433701002373	0.6302037973613883	-0.4127293146829842
15	-0.3695977804632298	0.823878365421086	-3.9959389253757194	2.915593236308218	2.033291276852617	-1.056771567657758	0.256976688803018	0.9766172437260464	-0.7376173122860319	-1.4344522746540782	-1.1196519872814452	0.8850425934448838	-0.3504868489293855	0.2627533463261904	0.2703531738261411	0.0005116294744966	0.2472294199530056	-0.43536140163919	-0.3697043518819862	-0.0416758349921799
16	-2.435942931449784	-3.2118162743970253	-0.63652426667168	1.033710963141246	-1.475640906323792	-0.3539009262076358	0.9544661009717608	2.1636961052887846	1.5425415373490718	0.1845505076509215	-0.6083062188838771	-0.2213019219085295	-0.1246266358562451	0.6861287368816718	0.1639588085210981	-0.024630147711891	0.3935059744457634	0.5044556028719336	-0.3460628068808704	0.0029834689808261
17	-3.9840419567599374	-2.7906126387048023	-1.022718237409089	1.4049932482409773	0.8775788440680199	-0.0494830502028693	-0.3695148966040911	0.0177645307716147	-0.060778939172648	0.1085514436234826	1.868010130326395	1.265096671200479	-1.4602454755005	0.6403928120520539	0.6856511784406685	-0.1620366067999781	0.2034398467795108	-0.0966492938505594	-0.0362074783161938	-0.0329831552418582
18	-4.188673146494437	-2.991182739510629	-0.3524944720538469	1.2296169201818827	-2.0016062122861227	-0.1693723455610043	0.2083427042524768	0.8017964687118599	-0.2302916655684992	-0.6133745664536794	1.3032911630789084	0.6234491926448529	-0.9824559734423346	0.4334038436133993	0.150432329927149	-0.4765792435044587	0.4007415265936176	0.2095112816346771	0.3830303371694539	-0.1673871948286418
19	-5.103286648974922	-1.5519087914246352	1.4486008767833152	1.412472021707	-2.464985016592844	-0.1383080549436282	1.634570303480494	1.275962661268384	-0.4731812615170323	-0.3270234848997195	0.7170779027774561	1.5524765831895992	-0.2975228465154913	-0.0776603383013978	0.1369899271754562	-0.7801040275175649	0.278221356825779	0.1988543026595424	0.31814933597009	-0.1627559316001914
20	-5.623445888674198	1.070505014785445	-0.1489726661414164	0.6502094193119632	1.2292266467945876	-0.553366566946099	-2.261536611625072	-0.4680954350338027	-0.6068647296145055	-0.5560442013583828	-1.5276536446388835	0.1304080964088187	-0.484591679680296	-0.4912169112792619	1.5734119337533343	0.236602094605695	0.4057418769612875	-1.737491159409574	0.1991588323465754	0.2408737463500934
21	-1.8690938701068367	-5.599398591255894	-6.116813318510437	-1.4075115411992414	-0.9560585901109692	0.0673656912103557	1.80790854134624	1.7318995559902994	0.6176395737733049	0.4723146033762258	0.7265332555001558	0.1669544518273804	0.059844302047324	0.4750617320733403	0.1894010801191044	-0.6858214818162891	-0.1495269673985744	0.6244815784788444	-0.1795388366812043	1.0449118347465003
22	-3.228719142094227	-1.3271443491439836	0.6532286689200449	1.7488031092392442	-3.1186478116231973	-0.7347734949013005	-0.7937145578703877	1.7454780182580445	-1.0909724378069308	-0.2967271183772344	0.4033864364483595	-0.3263494180744279	-0.0681604213570601	-0.3114443483908844	-0.4543235423158087	0.8967100057550199	0.5499815444207927	0.1052368450940492	-0.3077522334697748	-0.5398939792582205
23	-4.175558774962705	-2.309127242702937	-1.899143531131385	2.7657157726722943	-2.703426453953365	-1.586021983046347	-1.5699040521685497	0.5621639288305396	0.1190620633925529	-0.4060629347570921	0.3713766297969112	-1.4328157406597477	0.0606611311610976	0.119345785803643	-0.4980757622481668	0.5418303419562969	0.6313598469519812	0.5100950622164662	0.3968171859198461	-0.2110663220876354
24	-3.0871439261426543	-0.2294115527389504	3.895503452274112	2.443104633086538	-2.1734749558855766	-0.8697851528169731	1.5266095781106586	0.4577086452010768	0.8067985335271768	1.1172060519971967	-0.1218848087205071	1.0182338996836229	0.5444820696591357	0.2901303987558576	0.5797482709233819	0.081106353350483	0.5139816223433593	-0.0509398095026034	0.3400892770135106	-0.2619693959144662
25	-1.527525602616886	1.6141342764652702	-1.176880055687887	1.5591488074517486	1.4732536991132446	0.1086248742317477	-0.4790858175142567	-0.4942985916563849	0.6619969438016877	-1.4353500840137454	0.564608133081455	-0.5755894405146647	-0.4475269244776179	1.2973632785133602	-0.2009450877643139	-0.6592273440820853	0.0860446467092729	-0.0320975100670379	-0.1737598533416156	-0.1785272603164784
26	-1.7134907877442904	1.04427606681549	3.7543983774149776	3.2980453018803217	1.634959454914939	-0.6807705458663658	0.2295324964052376	0.4640587625922947	-0.9973812553684224	-0.6837402065139533	0.4951472102930321	1.32403301144494	0.2841554318599932	-0.4121616769298755	-0.6171185525573399	0.0344918153994429	0.1548956700894175	-0.0854709059428044	0.1887942468227335	0.0474243617868275
27	-3.220720015759752	0.7707019159617428	-1.455412305301925	-1.1881172671777804	0.8258997395216819	0.7213455143724841	-0.5142434532060953	-1.5033796060204452	0.1051318585224851	-1.8332678513849177	0.6297397120436568	-0.7412993544495547	-0.172518330269817	0.857919977096715	-0.3000139282374121	-1.058358239708957	-0.3311147129300229	-0.245984109242473	0.3888378000125732	-0.1333826221963718
28	-4.373708399154616	2.406905060867251	-2.679924142039096	1.673637629557156	-1.3167635603315364	-0.9179494250335156	-2.4153323913379303	-0.9858953388384144	-1.1226732564125026	0.4194600008245071	0.8232251002872726	-1.1132517256263474	0.5128561624168526	-0.8872558540289313	0.6704714798397333	-0.0390511749837954	-0.0298287439473865	-0.338957401799812	0.3231813316640304	-0.0648174646066408
29	-0.1139258533944759	2.018769376033477	-3.3796785890278565	1.2378636376578562	1.5058832298836446	-0.1388256300219406	-0.3937577186143599	1.2857494523383757	0.3564222658638716	-1.2731280642130265	-1.3278185787678023	0.0178871952819728	-1.1210863390020904	0.6810303649209977	-0.5414108994069267	0.1110063604165476	0.1978145895252305	-0.5841378166654982	-0.3419413412796048	0.3615132476070606
30	-1.2463135696793506	4.153847441732205	-0.2332637170465742	1.3806929353172028	0.6253038953612322	-0.5678949259435302	0.306173394988825	1.3539074830598352	0.8071292335943046	-1.8166624654369488	-1.264782891072917	-0.1713329673825603	0.3863769266650116	1.013078105028972	0.378934576481118	-0.410991637790316	0.1526763164749818	-0.3693111050231386	-0.3510732114304966	0.2774422580574658
31	-3.0046181040432165	3.6452195095435216	-0.094769348922009	2.0582328228832694	-0.3189536674593246	-0.6699486160185866	0.2444251800346144	1.2324995534952912	0.6410274143174508	-0.0367964317274389	-0.2601602665071016	-0.5489447908508742	1.3331637337382458	0.3686878100598618	-0.2467528107862904	-0.6562237972369458	-0.0688782726644694	0.2843728166720447	0.0651363593046303	-0.2163073798276187
32	-0.9895513993163432	-1.2243537463756995	-4.477044232035434	0.2131909085735372	0.0692653314991293	0.0904390439820947	-0.5446745438587506	1.5458072787193444	-0.2000377728604423	-0.5259160638125704	-0.0787639770467141	-0.5468215965880203	-0.7438269752254065	0.5979029211299021	0.6426825550516995	0.1434897101777659	0.3730289119328107	-0.3048371578773177	-0.6326561996259104	0.0581430745341968
33	-4.242357487413119	-1.7139059426481449	-3.8488738585847098	0.9370774178069716	-0.0892089119872128	-0.4525350588091608	-1.9846024530902968	0.2262623601733864	0.0828778510269625	-0.5811965757550053	-0.3790487071218162	-0.7448869275694951	-0.8953148480149977	0.2092989746923605	0.3831820873290539	0.354442362243885	0.5824047335934219	-0.3071449307806964	0.1695589234112899	0.0585050902218213
34	-0.8547813588148001	3.586422740227052	1.2412957857618334	0.8633557859149796	-0.2658835706020557	0.093914001477803	0.4126052421069275	0.4099966285770016	-0.5539712694735446	-0.8332810634438457	1.2301181045564764	0.4634498330810688	0.2627774278594081	0.4932507732391875	0.1197075076270692	-0.707824004647039	-0.1549467378286477	0.4400812612071492	-0.4809258303753951	-0.10493005444253
35	-2.464112759901428	2.094500000230793	-3.2204938833949868	-0.6305871035446771	0.47188852410594	-0.3749973300863831	0.6882222027407003	-1.4018497457525818	0.8707632425425142	-1.6312007522126817	-0.8753898035672112	-0.2829963787986918	0.101150772499615	0.9349034817126394	-0.7003242088075048	-0.2564948459613296	-0.0790485836625327	0.1576335110159143	0.4578499762852983	0.4785468446125875
36	-5.029982550943724	-2.20058703200492	1.1709647444616549	2.6779705232832143	-3.2371688928678486	-1.3503442480410324	-0.9723329410101762	1.4375505539539013	-1.1625135344964068	-0.0401925462241661	0.6936048327112925	-0.1701105801730973	0.2385086669327449	-0.6383893793138733	0.2140513861914286	0.3859316682164271	0.6499665122324503	-0.2512864132476393	0.4904441236275252	-0.5937752775291223
37	-2.1153896359099944	-1.1702497215909289	3.7729883712231618	0.8547865143823046	1.5964645620136908	-0.8249977176417569	-0.3122681209410096	-1.9378460603040464	-0.3468176187289646	-1.5415701761107496	-0.1639925964855795	0.7568571771199375	0.0795481680950587	0.2883635013884862	-0.1429995829285175	-0.3402044600007932	0.2486632250215459	-0.4444746326471274	0.1297556085565956	-0.00082280409638
38	-3.4191188307630784	-1.5965860385270951	-1.0750070849637954	2.83006853074216	0.7796276157160069	-0.5507028386929309	0.6146735088395836	0.8947355395227454	0.4101077469540453	1.1702636387140075	0.1973265555284253	0.8446441092090007	-0.1833903391678006	-0.0981299318423603	0.2422470225950057	0.0696878069640811	0.2324967940135609	0.2141817717377152	0.0955759681764645	-0.3836314724331693
39	-4.539168994695923	-3.1976322342623487	0.4918947731673863	1.9253928684172017	-1.2563684437345362	-1.942859888141533	-0.9286494456243446	0.016970579104079	0.2050172757588679	0.1419123132423183	-0.2865661822562071	0.0239870008989244	0.0010259473770446	0.0767896169686337	-0.0435605545893338	1.122719809883049	0.6307784931353426	-0.2035840760777267	0.7444134315149453	-0.3798245499961439
40	-0.5019072976731414	-0.376941239806273	-2.5323624759413708	1.3282753842561164	-0.4470720603753005	-0.8584394858990403	-0.0793151836125609	-1.914195351507182	0.0185101869670933	-0.506718459082578	0.1575902100184389	-0.3809106408890974	-0.2663301860953169	0.4289371751661561	-0.0386482411931368	0.1319524484718515	0.1058367445598849	-0.2243832720071898	0.0651273495183373	-0.6855787707561376
41	2.166146506841245	-3.3686176378769312	-0.9122648680543524	3.202449940096969	-0.8897352494945838	-1.1355533486818596	1.4537907239444188	1.01761826253275	0.4039863081318078	-0.8691790968351545	-0.3436368936341925	0.7863468836877461	-0.3039126708168354	-0.3345999062248865	-1.0314337795715929	-0.1653599012559026	0.2085290028814705	0.2196477326349339	-0.0336043644140611	-0.093406926604949
42	-1.63835355713337	-3.4558032921625728	-1.2197645911110495	1.5064914663033164	1.0460560539534085	-0.1336182619622969	1.163789797390212	-0.8963937759860023	0.9543084817424036	0.1433452716531245	0.4481519587819758	0.8918710085337063	-0.869645638073866	0.4605912986457219	0.5202145212732923	-0.6346660968288076	-0.1364356627123113	-0.2748716665922741	0.1555415222183134	-0.2344020781758047
43	-1.6435599148453894	-5.698834934771112	1.4334875237960265	-0.0542336723201977	-0.8197536926450109	-0.7242885530417307	1.1588528788097534	1.5457351139990363	0.4289244452864853	-1.0057052287323676	-0.5460923546447614	1.2328975034537786	-0.5781454235446581	0.2694197173307109	-0.8300758538087791	0.2230921593128714	0.3796571050304118	-0.3232224461107427	0.1543558443406487	0.1328900809068578
44	-2.7949000381578237	-0.1153916410770659	1.3068238613613892	-0.4315601340102155	0.0752252842887781	0.0144138027043223	0.8943525482092483	-1.546987132729825	0.7378738154673652	-0.8620621933629775	-0.9236538043067508	0.1625179511675591	0.1768277806418545	0.2275278380616625	-0.6053557455831395	-0.7833952103261927	-0.1446629575770783	-0.0738697541988726	0.3804523062570792	-0.2958127196215869
45	-4.048605387674214	-1.4405008593372468	1.6649631460662864	2.852886273610612	-1.5534856319508907	0.0870581085248614	0.4528256511176707	1.0607551252471872	0.2265746536192256	0.6465813251475363	0.6301340960781818	0.9349166086740236	-0.9820368237953973	-0.2374142003842494	-0.3698317397688909	-0.3075565087844778	0.5164270657226249	-0.1630874334635719	0.5128145013278127	-0.4477447970607997
46	0.2364725950407988	1.8537832909679053	-2.650895694462413	-0.9490735974860804	-0.220218884784617	0.4405647124288916	-0.0988025759830719	2.3578926700040057	0.5282992986375401	1.2088531433596148	-0.0806969928149339	-0.2988320749880442	-0.110038608677101	0.3126569019724221	0.6716645838702071	0.2350263899606994	0.1863802608460512	-0.2100242203896718	0.1078564825483772	0.0126745611469019
47	0.0316614050334367	-4.733374790532354	1.1029625044860991	-1.0008255142409226	1.1949415096036848	-0.3822777473726613	0.7571176504736705	-0.9901772744071984	0.6719646167394071	-0.9875684408956896	-0.0892224014406952	0.4570341746440514	-0.2143702863339065	0.5926231540866538	-0.197818638470455	-0.6587411213583911	-0.3606610519486031	-0.5072383482742941	-0.1035714707858064	0.2661348949775721
48	-0.0545634630322977	1.1523928597779671	-3.5074507560278536	2.5611166696346928	0.2669206977362545	-0.0358855943828646	0.7825920244569708	2.8859637934334224	0.4197335583998249	-0.1636847042925606	-0.6768243466127561	0.0890325191363929	-0.564298666504051	0.4312163627807996	-0.7064567367677164	-0.3497060380033494	0.2156516797951484	0.3511289624336713	-0.1885967693470371	0.1775657023933874
49	1.8026216384511795	0.3066234221740682	-0.9503903689336308	-1.0275380143362725	0.7044656906150994	0.7955861346396529	0.8150470013297344	-0.5694490899714637	1.0416836951362658	0.1321099848915063	1.1565017010013443	-0.0764461509484837	-0.5391630419540654	0.8829974726461933	0.0072805092570575	-0.6177466800001723	-0.0430018835263679	0.2500328224076911	0.132972439264793	0.0013998421297145
50	-0.7165508356542629	-1.5795398295709169	-2.208617805012482	1.0577927275078487	-1.5403807399337868	-1.3339612330927542	1.264396055405392	-2.4164232861953394	0.1190138572264185	-0.7020728371773086	-0.0279984445039982	0.1496529984303203	-0.0002258909747574	0.4894364890958385	-0.236943758402031	0.0131319876915847	-0.1842359360971519	0.0632768662581939	0.0614496722092239	-0.4541989974504403
51	-4.4869362929185215	-3.63452243891996	-0.0345472176083686	1.1133510227597796	-2.1920431007542467	-1.6405308200815614	-1.8287775022387684	0.1595314652003452	-0.6134552450762722	-1.365742727772997	0.6803832957696496	-0.4553460117109322	-0.3982627777257512	0.3593460782295934	-0.2496949925548399	0.8050272101900988	0.7435354931966147	-0.1796130680072549	0.6801310875569433	-0.3386376905823879
52	-3.819214879986009	-0.9984551616471418	1.728491022572788	1.903270543536	-2.349921092626004	-0.5252776726659785	0.8040505300096541	1.13683608322728	-0.2299918372623342	-0.2341425581855499	-0.0769312860173325	0.6142247083876535	-0.0116229662260103	-0.0295781884927159	0.6720353151418514	-0.3937114217034667	0.5503417406252256	-0.1639652085836067	0.0641599762234461	-0.3842144508702105
53	1.5231590226053455	3.3389093416895914	-2.7419011658065955	1.6370885684363472	-0.8835797996457824	-0.0167489418137978	0.1901156143369	1.0322180631990252	-0.8204063130000154	-0.8343092709773471	0.9951320232280364	0.5811776078865352	-1.264195613515522	0.7741449190651521	-0.6437937922137991	0.2016806061431262	0.1179580748619111	0.1876719114612208	-0.2913444688120963	-0.027327360222042
54	-0.6957028682943713	2.599451543134526	2.6554556968856406	2.5946325318808547	-1.7712431108864688	-0.1693860163756535	-0.0932805402393945	0.4275246587441792	-0.0840488186586103	-0.3102163084481799	0.6047376202741344	0.0168996260900025	-0.1358833670294288	-0.0660549500071767	-0.9347094249824188	0.0138676817213914	0.2240681874496362	0.4714652845404836	0.1291548959652813	-0.0921123885151118
55	1.851020712883736	3.9762585713201073	-0.90569298011099	1.2806124063528088	0.2471324267121783	-0.2955383472319677	0.3894352104956589	2.54620219656519	0.5277973589421361	-0.3165705861087144	-0.1528124006043345	0.6431735961142744	-0.5406192360681921	1.098642287098167	-0.1767475335055195	0.6458356299181653	0.4098506407017028	0.3741345851774278	0.0865241733378772	0.4056731090531222
56	0.3384853191100889	2.135495845380272	-0.4122376210897603	-0.0678902124421618	0.3033608652091619	-0.5390417841053856	-0.4503313449092943	-1.6465532977118862	0.3449263897715564	-0.3771874054475899	-0.5990644748424412	-0.314543496735701	-0.3689330651341009	0.776994492366478	0.1116890790753082	0.4043897328165877	0.1168646615058941	-0.4365049279728501	-0.0284505291168749	-0.4440667413759698
57	-1.3790888556332623	-3.5041225096503736	-0.9799697836439396	1.9688052688437097	1.1811614834218331	-0.2041522559820339	0.1422555818249868	-0.7413459202794854	0.1252573540208335	-0.976890720165628	0.1501440123837536	0.9704743080330872	-1.1565307918799732	-0.2158143802338288	-0.6487938119311067	-0.4780875046531518	0.1689020961223279	0.0556658236110452	-0.0021248174042378	-0.0864146931730189
58	0.6110018357603915	-3.774551853208143	3.4425788072444323	0.3664397494686646	-0.5198080022235085	1.5834153871221202	-0.4436118381779081	2.070037759529356	0.7593813848698847	0.2398791929589232	0.3033528195202368	-0.6560740572660952	-0.6928892235853255	-0.3218234754535403	0.6801423613527007	-1.5796122519123996	0.3812669413938936	0.0305245599868422	-0.3118583882703598	0.3315171363208762
59	-1.652220073092539	-1.8792406442973528	2.34030809461884	0.7658044966921871	-3.1641047577953243	0.7611175413937095	0.6910644382036608	1.247376140725862	0.2812089719199999	-1.356421568925708	0.1675505143312694	-0.3559187588884879	-0.5216256795354894	0.188049018451847	-0.0300742397692665	-1.0945462147541056	0.4671000298718342	0.0817591467964591	-0.233211835802785	-0.2599782861059339
60	0.4329807197759416	1.9253207625185256	-4.198152127174529	2.7570892743537563	-0.4890798116130089	0.7277772216708702	-0.9777445657122	2.412017806156939	-0.4565636363537191	0.1276640217543909	-0.0491388441825275	-0.1191682438302406	-2.058236596487575	0.0578473264794978	-0.3095007577030451	0.0888144595704447	0.340059543137607	-0.0897885276441192	-0.4451912773478854	0.4230109198759315
61	0.8187553641105945	0.4661268510174121	-3.8063679068490135	0.245432389705428	-0.4498645723975183	0.3134193565758925	0.8558330204563767	2.9332708817175264	0.1428926283788971	1.5782287509987536	0.4612124848828554	0.6519392013295482	-0.3888766810063373	0.2404647330508686	0.3868257225164306	0.2288521798860487	0.4325283982337469	0.1471195285043884	0.0272275666791825	-0.2567959553552832
62	0.2471059117893519	0.6633691440258378	3.0218909234376765	0.7601800202095497	-1.2286131096136708	-0.3601976480477442	-0.3646395759676508	-1.0374146434783569	0.3938621846522689	-0.8027732362737265	-0.5119221056902727	-0.1228778659125024	-0.2434614883598485	0.6027459437378488	1.1464358182333392	-0.5204126890490264	0.6104368120379364	-0.1000044623754965	0.1429626646835649	0.0513511959373822
63	-1.2112812942021938	-5.064319758972742	2.7726731188243456	-0.3412029226959525	-0.97852458375696	-0.2422895319565721	-0.1320352690341124	2.1350158538927	0.6314352812861888	0.2599952659288145	-1.4716920227974324	-0.57947133585927	0.5369328536478548	-0.4991041697015306	-0.4835644240007646	0.3495172083645117	0.3078297555929454	-0.103027444630831	-0.5250325089195309	-0.1550096713982931
64	-1.1267548579963096	-3.0931221782170955	1.6450817772915425	1.031847561503341	-0.3946061665001313	0.0693781840033058	0.3435876905224582	-0.2564716599625356	0.4539552583063244	-1.7919871050952811	-0.5743152318611369	0.6789717264836925	-1.0965236192418466	0.2034841930530233	-0.6771576634739311	-0.7365302353431586	0.4324130369832888	-0.2988410900841443	0.268190816205311	-0.0983086298116084
65	1.4964803048632804	-0.6334017251224662	3.232168499723697	-0.1733984152025947	0.1797634712159716	0.2323965488999033	-0.4482346004843904	-1.0060044130611097	1.0493516499576128	0.8094866276455792	-0.7272214274756603	-0.2125610092276869	-0.3298266228135205	-0.1258157713048313	0.6809250634436594	-0.219379963448022	0.3324060868470022	0.1839628777045001	-0.4600176133481328	0.2168588313132495
66	2.0712493731001347	1.3989204967507671	-3.2879976243182387	0.5337660597043907	-0.9047679414002044	-0.2496586087191938	1.2198912694316597	-0.2169350748266971	0.3572551717948098	0.7646113870071392	-0.4710584008925895	0.6247104179221035	-0.684722508801137	0.1414481689218312	-0.545045848484115	0.3327872108052483	-0.0018043870991055	0.3028912646377628	0.0632686540630613	-0.2482058043197739
67	1.6040508300234082	2.302356183772167	1.8241744533193167	1.4774221987734748	-0.8274868061366856	-0.4904124098179774	-1.2489631800932166	-0.6660516596664365	0.4462333923353849	-0.3947985362304647	0.9100081300402092	-0.7711340276500875	-0.7704322987141765	0.96848216770425	0.5023978636023259	0.4376413737116615	0.4896604657793562	-0.2390705871543359	0.1950849183366072	-0.071346214214131
