label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	1.142263920615293	-2.5367372315844814	-0.8122505179821068	0.6050573146202121	-0.9050381174542306	0.5364159969726752	0.6974830813009664	0.557426181650705	-0.4872784363785816	-0.0391769870024336	0.1904023278336671	0.0731189522361688	0.1726439236856256	-0.033353656384126	0.1639007021383127	-0.0793414933230831	0.2080768650982426	0.1218655750014815	-0.1554416055109411	0.0200217972060716
12	-0.7042241316862108	-1.914704382766096	-0.2663682104766809	-0.7055998526245337	0.6026973454510549	-0.1271386232161744	-0.1544594153811444	-0.4256234012834096	-0.0870765020756336	0.0666854011859644	-0.2893301647327407	-0.0774127265721266	-0.0465570464247799	0.0180533316056296	0.1076713013389391	-0.0190663011402961	-0.0040504065900777	-0.0289849002432578	0.1482809313691591	-0.0153549730711441
13	-0.2790607828091392	2.443831440364621	0.7951841359471709	-0.2135994826507391	0.5234212224199314	-0.4872839785697371	-0.6861888617022714	0.205378699005151	0.8309416086702529	-0.0178979854430017	-0.1376267426618376	-0.0374903435309702	-0.2437796649783392	-0.1331149498798736	-0.1757056283429167	0.0565275156960911	-0.2677173773041043	-0.1462786952133562	0.0638539516939727	-0.1263768505426783
14	1.9658261116536104	-2.530900865674792	-1.2751295194893375	0.3787114648089051	-0.3516387420274531	-0.3545604061800096	0.1692478641538038	0.5815340668965251	0.2720967562845305	-0.2124570179303819	0.3524278381631471	-0.0617663829144923	-0.2989507523185747	-0.0170426116573588	-0.151653130689544	-0.0051789074168482	0.0068357392836112	-0.0088165672382613	-0.0985104656895965	0.0184129651328638
15	-0.0112356955916831	-2.168489167262873	-0.6364904821757997	0.0190043253820495	-0.1187823095625584	-0.1132505674519536	-0.0054265846890446	0.1243769277923887	-0.0618486968535086	0.0168305822122188	0.1543170926499545	-0.0456580031944604	-0.1729260248004352	-0.1206057510144348	-0.0155181459746292	0.0633019218934765	0.0204910828503706	0.0048796370545359	-0.0415013806119323	-0.0216284142768905
16	-0.1113347433073107	1.1249812448211494	0.2040963783413113	0.0576710262941492	0.1879711624114167	0.1249847932630456	-0.1013606018423222	-0.0349369057535751	0.0511634133923613	-0.1343887505730576	0.014525520655895	-0.0401227814645831	0.1607906868427852	0.0754154724985634	-0.0724663533131189	0.0063716239322366	-0.1225001722982037	-0.0161623471789143	-0.0149610825547523	0.0403062205220964
17	-0.2275443606768742	0.0244391549375292	-0.0679234518625955	0.3409521463999576	-0.9124122186598412	-0.0986876455064219	0.0275814299486994	0.4487698629690413	0.4937145388286507	-0.4563576049415123	0.2167493479387097	-0.0726445838650029	-0.2333213728863595	0.0793253844234021	-0.1669770026337832	-0.0120729709157501	-0.0301973240248236	0.045642723415382	0.1137575838088561	-0.0622811185531606
18	1.0506164198972938	-0.8092938208423931	-0.8142294675687469	0.6517219573210759	-0.4737209339046448	0.0075654867198995	0.1305436050661934	0.6384003327474865	0.3915080198668746	-0.3433883441174063	0.3573615048861847	-0.1548825368366388	-0.081742829852688	-0.0293131413844912	-0.1764556190344128	-0.0012326640404282	-0.1226088692546193	-0.0338902554899874	-0.1021431811748575	-0.0232517427330722
19	1.1864072458443988	-1.7185986996558449	-1.0017227713021064	0.1583893113159579	-0.5123069289740894	-0.3635994928467644	-0.0460063763221728	0.5476967974374163	0.6126284717731247	-0.3186474630350881	0.2950144310354755	-0.1993003676114144	-0.2977937642089479	0.0956772475310121	-0.1576967222047179	-0.0312504960075029	-0.1149195500215996	-0.0669058661601577	-0.0443108886009774	-0.0244448448474907
20	1.7435140648382927	-4.099195340188384	-1.9963254778153148	-0.0592812758317679	0.5260202716745587	-0.631682365635814	-0.1936856646707291	0.3814081910936606	0.4068723887164399	-0.2407050787080555	0.1324245197414864	-0.2058686042651757	-0.205616066140741	-0.0399845859603089	-0.0833020831360464	-0.0412145088512646	-0.0958845063595766	-0.1457234458521506	-0.0563354162502757	-0.1005346992858311
21	0.2019442603069451	1.196320895596999	0.3034967173813631	0.0814405257384157	-0.1365322311491247	-0.2946148229749206	-0.1994630793147937	0.112603988459928	0.4020251175439583	-0.0256010010389592	0.1217073159245899	0.000373467215165	-0.1595654633648592	0.0251221149890949	-0.1314151209554206	0.0091395303857181	-0.0931498861627941	0.0010537421381288	0.0224048501701329	-0.0171092631142016
22	-0.2259568425954474	4.294298180876746	1.5402432486158046	-0.3354723488695069	0.5560954696317304	-0.1324145091100891	-0.6088968832229589	0.0492880635138043	0.5459813960911051	0.2675943436046604	-0.242314387166994	0.1055775714068789	-0.1414953535580103	-0.1804301589718301	-0.1062469989107967	0.0820285214361746	-0.2517391630989529	-0.1720683888729462	-0.0848924755201833	-0.0426758719998943
23	-2.1224565605758343	7.5125262961762385	3.3091906792182684	-0.3155161502045104	-1.0597020552807137	0.1010132952101369	-0.8798792844527562	0.8820087049463212	1.3440700453652574	-0.0640441744964543	-0.3334061145537903	0.1453026869210754	-0.6508860652354852	-0.2926059198070295	-0.1891803569552206	0.1854153325768645	-0.3308364512119296	-0.2760013078591063	-0.0051688590791564	-0.2545463121532381
24	0.5130820172009143	0.5254282742875193	-0.0514383460219495	0.5986573722096458	-0.2108535758181195	0.3610661855518289	0.2054327603733564	0.3080789132266431	-0.0866447355229159	-0.080106081000332	0.1634303274094463	0.0610866198418926	0.1078871511205119	-0.08516235274818	-0.0788590616169369	0.0356569891866409	-0.0644974409210311	0.0157164559431945	-0.1175693722978789	0.0330745181570258
25	-0.3417479320878088	2.309655254253464	0.9299990207954756	0.4462780489173161	-0.5589272277343968	0.1526814553162384	0.0452770140163009	0.3048588817433091	0.2049174739841862	-0.1526873729072445	0.0295228858091523	0.1336004364369846	-0.1713811105500076	-0.069196258730803	-0.1411830683298109	0.1104103217621026	0.004724006778076	-0.0112074300570462	0.0121917967662499	-0.0044277456820019
26	-1.5839208765799335	5.390003482928091	2.576310948304777	-0.5233133089977378	0.2197036092627804	-0.3671845543766505	-0.7466863845506253	-0.3855216902322797	0.4554032906934079	0.4010621980689109	-0.4829655673164039	0.2416233447041935	-0.1128311980754697	0.0171824785860763	0.019660114105887	0.1350108860284901	-0.0488462763856695	-0.1012287705288155	0.1044053075018198	-0.0843140943072322
27	-0.7420590479817429	4.6133636981877295	1.6639907509064389	-0.1638007433732914	-0.5865957005060201	-0.2175761076174532	-0.5782775926909052	0.313505352869756	0.7757239974401959	0.2826749200728787	0.0415415470587616	0.0989809943052166	-0.4485210654620767	-0.1807772218708443	-0.1341311538100473	0.1012910181157884	-0.1999364632486225	-0.1325623487251222	-0.1006680618189139	-0.1172255246558171
28	-1.765103640502865	5.347266588365779	2.6340547957161817	-0.346293689970976	-0.1106796053563104	0.4021162069737556	-0.2523643240760202	-0.0940834029570635	-0.08990164392277	0.3270081217467648	-0.3499543187948399	0.3546949358975552	-0.1047924608083488	-0.2780409913601288	0.0213542058687476	0.0915123984444078	0.0333306508804843	0.0465417222764086	0.0374839660244515	-0.0068931427761297
29	-0.6472885250343067	3.5584539291336603	1.4098468223263927	0.0957026336252136	-0.6427267079372075	-0.1808968618314921	-0.4539320302373021	0.4104526265435013	0.6908402300452519	0.1837581581891851	-0.0700331546609152	0.0968086836757823	-0.2772631605058073	-0.1232200273790036	-0.0446047843362135	0.107319497603017	-0.1071518344160957	-0.1493340949731205	-0.0804945510398152	-0.1647301018580644
30	0.4359538607406943	-1.9559316403564624	-0.8622491803432594	0.4071911093103199	-0.9069297931681096	-0.1905129441342695	0.113912219809962	0.475658727723612	0.2469879251256903	-0.1176463884313142	0.379149058056748	-0.1339493697549446	-0.3189339554808813	-0.0490111122949239	-0.0794415334624839	0.0695325460072014	0.0527527619627176	-0.0228426697759364	-0.1051860688650461	-0.0301184298026148
31	-1.0455522766465448	4.446986036196477	1.7957584996054958	-0.0239874484226197	-0.6858956031039559	-0.100452730881573	-0.4208711696914797	0.3629090675814752	0.7036299473871529	-0.0350071203545431	0.0052218317819909	0.1350878973408281	-0.4204283336228764	-0.1340509428984789	-0.2010338158947667	0.0990210935964556	-0.1379971696102426	-0.0523880211221725	0.0321962625328751	-0.0853295103536874
32	-0.1535016418153234	0.198412162189363	0.0314017547040935	-0.108889486989281	0.2829123144130237	0.0262837095213884	-0.0895125142874876	-0.2880996327999687	-0.2614145089993364	0.2249828328203875	-0.1738492188228004	0.040236654248254	0.2832563890615491	0.0412756374328801	0.1745531526555117	-0.0114620937051736	0.0698592954238669	-0.0367523180796034	-0.0518425426846754	-0.0575418136268307
33	-1.3111593147594145	6.616277033963914	2.8790505564233646	0.0098974495653571	-1.4768325284520458	0.3250762282160674	-0.4756121902375922	1.011091638648812	1.031550837349609	0.086252151980281	-0.3270040820162292	0.2755473423413624	-0.5995116002772919	-0.3370577335708588	-0.0520635019612305	0.1519500395517193	-0.1388321828967915	-0.2808630305732109	-0.1321873055105289	-0.2749238550172772
34	0.2837128714282685	0.6762840264231329	-0.0191136169146178	-0.324841160027302	0.3671425660418618	-0.4830151689665447	-0.4786709059916495	-0.0234216854081012	0.6023052000756749	-0.0362151433848962	0.1086826518293685	-0.0845605554522753	-0.2468664604666111	0.0072516297225978	-0.1976955021666376	-0.0230929560324291	-0.2625412326054678	-0.0285801597401305	0.0620031961293838	-0.019926467073722
35	-1.12315605886686	4.589977763218309	1.819310024336384	-0.1706176604781576	0.2392184122300292	-0.1841219656790465	-0.5642093805425037	-0.0284896911003535	0.60164329857276	0.0725160897494688	-0.3026742274640086	0.0980171712216306	-0.159488094725105	-0.0767162789592994	-0.1171626271514148	0.1161464284029719	-0.1531576063521717	-0.1387301447190463	0.0791634056104465	-0.0787729367950171
36	-0.1950524531832748	0.6777626782370655	0.3363882474855033	0.6407360533802229	-0.8131225544056484	0.3531977607083139	0.3615112716865961	0.1284634896077262	-0.2461990032948167	-0.0601708003134075	0.1884136723047417	0.1038664974852886	0.0368966071735136	0.0023923419527129	-0.0377587318279199	0.0788615058772654	0.1317283720825845	0.1090576274351782	-0.0334673682586965	0.0658954289588004
37	1.6236096876522064	-2.7775286510811035	-1.458247456405135	0.2932738568225758	-0.3983765599641852	-0.463439044220779	0.0401634790402621	0.5668592932246417	0.4585428857850737	-0.3154675973705245	0.3237216430921778	-0.170249127716533	-0.3008237548200128	0.0621987908315361	-0.1407684187333195	-0.0159641750468117	-0.0358135379945272	-0.0609886668948257	-0.0564395852279529	-0.0284698337451663
38	-0.1431404862153847	1.0814041975636233	0.2029971640781654	0.5011135493768961	-0.4663675640519445	0.0720331548995929	0.1485271717033939	0.1117809259503375	-0.1875777175498919	0.046735465582776	0.2572661829507745	0.1183830058286132	0.0938680839276549	-0.0435228996804809	-0.0280694358879831	0.0038392109597102	0.0999899308554104	0.1107250724351112	-0.0695143957834146	0.0002061967441112
39	-0.1872648859912755	0.8311650480895226	0.2668298152182162	0.6658517612594325	-1.0394747323319635	0.3773782966301239	0.3217232376046426	0.5972250872093714	-0.2117790771113141	0.0305919134280016	0.1647507822524175	0.1488132757542982	0.0901811360517093	-0.1632970312411807	0.1044595874834855	0.0005400369436292	0.2089068499470765	0.0496670119948536	-0.17223785496339	-0.0857038438212707
40	-1.9997107281453887	6.584064689263803	3.3481501378491534	-0.2426878055949925	-1.1407394038084413	0.2021807223565843	-0.4877400162561954	0.3077603136221698	0.4586919886782375	0.3645977147385013	-0.4891721670260169	0.4029158052506215	-0.3212276001502087	-0.1892201708072609	0.0968073777041685	0.1748449303902138	0.0874363428298587	-0.1097668121823101	-0.0164896182163004	-0.1747069435937397
41	1.7343605650839626	-5.615240292155511	-2.1750940585851875	-0.0704573135067301	-0.0773458335750059	-0.3458399042690916	0.2080769192476117	0.3077881332659424	0.0206339330436076	-0.1656066354108722	0.0666042700449655	-0.1523299494458683	-0.2379715879001394	0.0332571454429463	0.0746898361360246	-0.0134637956975469	0.1053967287723119	-0.1473677870451328	-0.0986557648413127	-0.0667138815810351
42	0.7802332114419951	-0.3192186227804483	-0.3026734075970776	0.237818412485685	0.4123277164083669	-0.0710062777807912	0.0109431438293879	0.0553129524451148	-0.3144968906511899	0.2930019986684686	0.1844463404752519	0.0886737227999597	0.0323730241532628	-0.1759860948888362	-0.0106565449662339	0.0777655811174995	-0.0049184062005835	-0.0141315270666054	-0.1972137650976096	0.0409644067892004
43	0.8499136955436155	-0.6024283588933058	-0.6710685408299429	-0.2083583457635481	0.8196978703130341	-0.3132418810001114	-0.2091145342406789	-0.3001796076718049	0.2212130333103607	-0.0952673814117868	0.0154675826380152	-0.1680946220306556	0.0269158076729509	0.1858147262347569	-0.1210786451224549	-0.0211710401860817	-0.2159576139350014	-0.0753032527748134	0.0409102337999623	0.0893127507769979
44	0.0299799344161971	3.0518267468930285	1.0018053250205448	-0.0712570975124052	0.6687582743493852	-0.3112682523271892	-0.4560371997292261	-0.2350164034372859	0.2687397085796454	0.2942230755859627	-0.1912516245182014	0.1367983662397216	-0.0508253620416336	-0.0738891240770761	-0.0815017614532072	0.115369945971603	-0.1087392828369155	-0.1276401953520376	-0.039940491011144	-0.0201696375426886
45	0.8607623694448234	-0.52829867224189	-0.4801095951369539	0.5931198485978039	-0.2111758379205398	0.4559795702544287	0.3826035459011551	0.3272289048288723	-0.2983560294621962	0.1131348980064179	0.2018067453259346	-0.004935722286953	0.2453011259367065	-0.146069175834867	0.0662059517694293	-0.0376560265646363	0.0192400325544139	0.0525553353050623	-0.1879392139924096	0.0144380131606992
46	0.7638612434010507	0.7450994238330135	-0.1190093901000569	0.3626038873051307	0.3017744088880556	0.0242378870443579	-0.0115785929713062	0.2566206197721216	0.1729573002736491	-0.1004314428106849	0.0735401261557163	-0.0060207793980814	0.0499941680618511	-0.0656498179627974	-0.1200866089641136	0.0158033140500981	-0.1274754559059115	-0.0540491649203437	-0.0688233376284217	0.0121188500072315
47	-0.5516558921116925	2.1089681485708005	0.6366552536404806	0.0030896267190978	0.242372884803095	-0.0241031069340087	-0.1168011406868458	-0.2607996875505818	-0.0035178421410944	0.1670891064300859	0.0389168551446807	0.0442753839796209	0.11376348574108	-0.0215677611904708	-0.0265915086923926	-0.0479803315802528	-0.0595299957664836	0.1056242694602173	0.0755431481509124	0.0176685138105024
48	0.5118689601064925	-1.2935658553856866	-0.7088524708203371	0.1222719392339103	0.0612777423575841	-0.1638454129406536	0.1250536492116173	-0.1090268051071812	-0.1665826331914482	-0.0314630415795279	0.1795492223444024	0.0069607078817843	-0.069884777949777	0.0262113446697458	-0.0579223327862715	0.0155233303468719	0.0606440199342745	0.0154787574184588	-0.0331970566400755	0.0463244237788865
49	1.3984449733359754	-3.066985829589524	-1.5653669299888666	0.0123689270704102	0.3391755742059546	-0.4951712534594796	-0.0449156755456407	0.2329676295175176	0.239084602856564	-0.1955130598022618	0.3507847540027033	-0.1693452951548172	-0.259401052022596	-0.0101022110919298	-0.1761099888058487	-0.0474417622602134	-0.1332103130915207	0.020755018803828	0.0131086300940516	0.0303470981021469
50	0.4989692660317526	-0.3112517700579863	-0.231890545792188	0.2834394454884784	-0.0819377383030949	0.1373058157369587	0.2380242998410032	0.132531773375028	-0.3549060580016814	0.1296161549473586	0.1408241776253564	0.0548805900995495	0.247817332887051	-0.0359670230075618	0.1029782874095464	-0.0792727236780652	0.1057734133615602	0.1276984733512113	-0.0648602395080611	-0.0020662475568338
51	0.8928776074704957	-0.7434223608192694	-0.6901835668952807	0.2176674032062059	0.2429818515756039	-0.4185370393677453	-0.1035069635463043	0.0246751146831958	0.1847518382738273	-0.0857970459520866	0.235997505662126	-0.0291605553086316	-0.1111487231161591	0.0399038906623099	-0.1630000501800823	0.0251018987417899	-0.0720464832132493	-0.0143961202596557	-0.0247631230323002	0.0228840271537182
52	-0.3470303009501789	1.416541080582791	1.0318770880930643	0.3792619130653838	-0.7947066075796538	0.9794570511115464	0.4506474028427343	0.5901537345432825	-0.4583921313590468	0.1354081000122064	-0.000614292015963	0.2082755789749243	0.3218449840126422	-0.2652573074430382	0.1826016320255532	-0.0954631240336023	0.0840763021704702	0.1933145031183554	-0.1378202612307953	-0.0110557442827651
53	1.483065272758164	-4.322550634079173	-1.7780279458066188	0.3893173971839149	-0.3875319324052932	-0.1215500441806121	0.4513480746753773	0.3245063096481207	-0.3208983685280884	-0.0086567102892496	0.282107780902861	-0.0243246130227758	-0.0831381012781331	-0.0519267195641219	0.0868793919229795	-0.0393732734000705	0.2108435007372436	0.035510552792253	-0.1225598477928839	-0.0241121327191284
54	0.9673073098604198	-1.6559986459105287	-0.5697194082282828	0.4604951562467798	-0.2901532419729934	0.0686083840712685	0.3975406708127912	0.1479991875009905	-0.4184064422991669	0.1081727257747976	0.0232110501605333	0.1304662662890346	0.1676308079360931	-0.0392573227633779	0.1510907541117481	-0.0267847626927901	0.2812808997641969	0.0845317647009676	-0.0694753302948285	-0.0241189841509185
55	1.029735085714764	-3.0071561514019365	-1.2059628379108365	-0.0887630098889586	0.3927749910600895	-0.3730019913204739	0.1014180927921564	-0.0631728692407054	-0.2491303732023708	0.0202726042620768	-0.0966816673187145	0.0071717503310748	-0.0151523427683599	-0.0129945990723386	0.1171418139625421	0.0070697628502174	0.2255780148150296	-0.1091791454728269	-0.0653254317672974	-0.0783671221841549
56	-0.063147078027633	0.3888961118421585	0.2520539891715805	0.1174841170579769	0.1635360410042166	0.2827912648491951	0.0827904466902939	0.0846328042765618	-0.3871900254344786	0.2029976906291052	-0.04798689078473	0.0779343114508481	0.3249711424532562	-0.1412623273798314	0.1497239556510178	-0.0266767274356012	0.080997807580814	0.0511808115699133	-0.1156986849044446	-0.0346426667890643
57	1.1796651185773914	-3.4136408779229064	-1.2360415978779726	-0.1589121151026642	0.2561106830685633	-0.322079705848218	0.0977462642063141	-0.0887089137210974	-0.0040136354959395	0.0025984914519552	-0.0079477715582996	-0.0323851055263232	-0.1976426807297375	0.0440283483616663	0.0114706007247592	-0.0339471966189015	0.0331746516724155	0.0080818181088382	0.0732711520154609	0.0213830549870375
58	1.1547306893324534	-1.3798917961761965	-0.609256929843271	0.5342611425583029	-0.4957443680952879	0.5251851358731826	0.4933336697067353	0.4138324449545444	-0.3002941336408956	-0.02946083098315	0.1132396928184867	0.0187498437337758	0.2414651149943947	-0.004958283625552	0.1086767955546528	-0.060144442076338	0.0537323585807224	0.0355670477891731	-0.1680630126784213	0.0188616997413007
59	0.2822302231619517	0.2956959816429378	-0.0887982018704598	0.1922223396793415	0.190976593654514	0.0171988826154635	0.1157450708147004	-0.1410501539396486	-0.1621110058796083	-0.1092707576762341	-0.0066643022885175	0.0581025652072664	0.1785183457280852	0.0874116214818943	-0.0267839689520575	-0.0312008455635804	0.0607466520022475	0.0622152526130817	0.0484592109604581	0.0439788001302697
60	2.480822438321725	-5.007496637172003	-2.1152425114623967	-0.2641880381877645	1.0723265631705887	-0.7400722734640728	-0.1139730758602221	0.1195847731869731	0.2920092166789538	-0.1430809413200184	-0.2150679589023156	-0.1384251041449692	-0.1623793163498324	0.0590009317939539	0.0214098933378896	-0.0470731704600665	-0.0219432662114892	-0.1958930134899097	0.0331639550041232	-0.0665142238813206
61	-1.7140004940751274	5.744273264962032	2.635149106834405	-0.3482005741988032	-0.0293364677152499	-0.0818078153541517	-0.6831185652917104	-0.0546344575675487	0.4913148471589518	0.2961532071887518	-0.3911220031419246	0.1818934784904636	-0.156823637843031	-0.1159489981423762	-0.0252586664932641	0.1710599528988087	-0.0984667453961978	-0.1316553272137692	0.020317588678634	-0.0840612104706986
62	0.1481729098636925	-0.2691707059043979	-0.3181070772245108	0.0251165585774608	-0.1191061898452691	-0.3614504795230326	-0.1452553856834741	0.0369001751996578	0.1248866901838645	-0.0031795121343308	0.3436533718936477	-0.0054015657972098	-0.1383106132031566	-0.0191310728297865	-0.1231927173526801	-0.0381350391301609	-0.0548768165518233	0.1135489967766041	0.0156602252001844	-0.0117148000622349
63	0.7693548297953857	-0.7244185884484027	-0.4880843286642808	0.2757835996286664	-0.6215708702080067	-0.1487422971512383	0.07144704992208	0.5989642479884179	0.4605633808081549	-0.2849380595178094	0.3985668943549054	-0.091435084562665	-0.3144404191053991	-0.0665565002572327	-0.2063572881313205	-0.0493328465967516	-0.1104113311559654	0.0533734812887102	-0.0228085483367427	-0.0166211020499638
64	-0.8586378921282825	1.9102055463835887	0.7736278527461672	-0.305330192915294	0.1624352855716738	-0.1073023921477231	-0.3355322750562153	-0.2027326018720962	0.0635376911130486	0.163485487523994	0.0731617479031311	0.0693563310501681	-0.0411217336250638	-0.0520383480173482	-0.0618571536058498	-0.0207089501303796	-0.1272190401761882	0.0980668159246081	0.0559300134801448	0.0047520201148074
65	1.0112081451604764	-2.9580890884422644	-1.3237122572656008	0.2666470998046129	-0.3527331855643916	-0.1625534743139828	0.2440390258124861	0.1819951076864404	-0.0570843348557825	-0.1152821684629048	0.2588771718358927	-0.0599420341087577	-0.0882505715744173	0.0309423701744493	-0.0064590354577558	-0.0578146828621791	0.0877598634475926	0.0779043717238484	0.0020820051458055	-0.0200513076010349
66	-0.3493673381649161	-0.4575598151668106	-0.1389761899170868	-0.1290802020550626	0.2373775116277453	0.0338518698780938	0.0650271267564096	-0.3172021866485524	-0.1866952041320202	0.0471351650770274	-0.0015287342987779	-0.0090709926019603	0.0650795593371336	0.0157310246639698	0.0147243744543723	-0.0172178068007022	0.0161348197374173	0.0247859017345525	0.0271989039738805	0.0265682836650795
67	0.5722358648570328	-0.2306926852442518	-0.4941424362581799	0.7077510571955918	-0.972054155387262	0.2728456795219308	0.2636475324712336	0.6185060992474982	0.3027345520809544	-0.2865678747950732	0.3553568638080319	-0.1163746778398119	-0.0656315022324689	-0.0052745088295063	-0.1204113632995454	0.0015765318598099	-0.0694097976414674	-0.0214230251462128	-0.1350401555611191	-0.0211424146990398
