label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
16	3.0587011202521195	5.773481872443349	-3.5927956715230067	0.940040737385185	-0.6871810714581579	1.4095561606975613	0.0228746571458758	-0.7900330201749424	0.2902054052715007	-0.3733264673178185	-0.6552185772043584	-0.2090342507152522	-0.9709798585290466	-0.3564315616073739	-0.555720241256312	0.7073709924099045	-0.3847730909320058	0.0423544657091972	0.4112749253570533	-0.053496551579055
17	1.91231569530749	-4.224099546619391	0.2935639317681442	0.5005091081760854	-1.252481503160377	1.9172165306908608	0.457963819537627	-1.388393280084362	1.5813197614057786	0.9105921822386044	0.3451551794943521	0.175910265552776	0.0098111924997665	-0.2721172071767352	-0.7176030044511832	0.4784743009473099	-0.3842297640956874	0.5453912689676825	0.2055426030456657	0.2857237316726364
18	5.228239710449986	-0.2859993346042999	-2.5322982909855942	0.1732130263126764	1.6432241871897817	0.8538569893939671	1.0739506559341394	-0.5723237890986685	-0.0619861681065354	-0.905428166513788	0.7347475521981509	-0.1856569767484261	0.061851123821585	0.0028658405499928	-0.8128570540551385	0.4329945325188848	-0.605303310515806	0.4047301311365656	-0.4450455898312513	-0.2044793528116597
19	4.805785838659309	-0.668368268695376	-4.2223049768028815	1.2819818679964208	0.1520829491529994	0.0178282252174346	0.9927327045224232	-0.0131926966329208	-0.483854211647531	-0.5858384619083858	0.5317604122014254	-0.1542339390107978	0.1458944126110017	-0.5288868612415645	-0.1003577097132313	0.0897046928587865	-0.5138873871407962	0.4987932974836602	-0.0121511580397943	-0.3133749664565142
20	0.8820855145256654	1.1210238167829358	0.5134832599320482	-1.0769054825347095	-1.330005950159196	1.5372488265338111	-0.1077448862586911	-1.1245323121032418	0.1645227493849206	-0.7539453064380852	0.5503754561557062	-0.4505385145316156	-0.513853741086775	-0.6909050903387428	0.690721204169362	-0.1208896988331585	0.3202611864440766	-0.1673789806099834	-0.3481167780974831	0.1483991970809131
21	2.274915026768194	1.323213553494499	2.330806394884629	-0.6886260992666214	-1.920931163434782	2.084761563346308	-0.0108480592235244	-0.8209411932714308	1.1403497705683088	1.10501879424797	-0.8792183750869957	1.7231005325970263	0.7956069194985302	-0.1115415274080053	-0.1055126049930577	0.1473891618483111	-0.477229772158397	-0.0877061556067084	-0.7577353094341057	-0.0002564746077984
22	3.381625949072542	4.4236584198733775	-0.1558718358473036	-2.7744659501476865	0.8169363621603921	2.8598876135952587	-0.1155880134538533	0.0328210836186601	0.5342724250005229	0.1085932518250543	-1.5365751972058204	0.7734047855395685	-0.0332335742124223	-1.0682569799121364	-0.7009613260778897	0.6264305377407364	0.0911667948556013	-0.4248703903761333	0.7290934946560603	0.6297333339246516
23	5.943871580731325	0.311340981637221	-1.648926000938399	-1.376637657763791	2.8580571286079475	3.259792169834092	0.9270641833805784	-0.3219571254325975	0.4574810024329765	-0.7888820533124787	-0.7598470986773618	0.7977101141708187	0.3111991024257448	-0.1664394671133646	-0.3637316207028063	0.0955273891559631	-0.6887727649419605	-0.0729087891130946	-0.1106745490297442	-0.1979397987439843
24	5.664026410489288	1.7810448963726329	-1.97246920944442	-0.0281463636357172	0.8079837732713044	0.3662127313907026	0.5475255796339007	-1.7301922981384164	-0.4386993589367604	-0.6607017779983957	0.9501537602652628	0.1252547275026179	-1.2503347093042316	-0.3550472772481694	0.0202508215319789	0.5210699340009146	-0.0338420147530536	0.0034038946144703	-0.2219445222520789	-0.2148440287121997
25	5.204772995922575	-1.6456270450042874	-1.3764211877196857	0.1954982771895176	1.7019592729476911	-0.458590228350368	1.8511612896344	-1.2729462422377478	0.7828677908215371	-0.2029895304708213	1.2522536063713086	-0.8309969437846159	0.2800993828454621	-0.2780875878484441	-0.8721683398570177	-0.3550507013618916	-1.1581783382423991	0.1017904644852889	-0.0791272356076917	-0.2958711015565283
26	3.7557472583818585	-4.29585421047585	2.007986475176697	-0.2990599709247773	1.313973151650218	-2.578142805426787	1.0334342799845848	-0.6037775537024612	1.5927349322395377	-0.6728581418847364	0.0083963702500791	-0.4755582443442174	-0.5696577416438957	0.125788627942202	-0.4759020474737865	0.3617720447349252	-0.0871731339307702	0.1043336571640607	-0.4099954011077771	-0.0794729545264656
27	5.541139267534716	-0.575872034389947	1.7931073815496177	-2.3838134992238844	0.2505824748531729	-1.3611942850828005	0.548423819892522	1.6422198406028516	0.7542069557323674	0.1812947563517097	-1.927999871494016	-0.5060455683433107	-0.2548373533124193	0.138712358323519	-1.4916899166753714	0.7107822438629103	-0.4424048810589108	-0.2793247814226072	-0.2777293550211106	-0.1263322315811554
28	3.5404798535578723	-3.2456360783055382	-2.3966168522104283	-0.4730227397881427	1.4314057142405523	-1.5953320281031624	0.7821228322278508	0.7329369697684025	-0.6030470416829474	-0.7705049203466012	0.6156111956728305	-0.99005806077032	-0.4331680601104126	-0.9576311107522788	0.8159776032897186	-0.6459215496791675	0.3424802493223088	-0.3939984276592463	0.0076379297960307	-0.1638208354292627
29	3.540273521992911	-4.255598981824962	2.4824224612836154	-1.1343246129603493	0.189823275182087	-0.9514055581929428	0.2551588988594476	-1.5809369753493034	0.0359058213796852	-0.4234032439367234	0.2338185604085689	1.12223091416703	-0.651531646569955	0.1797828752456947	-0.7446451013453326	0.0613134194569349	-0.08104160469143	-0.3138140621757495	0.0341841828581102	0.0137270909738556
30	3.413044983392441	-1.3281687538384597	-3.299021502088962	0.0561604395724296	0.6036435937601872	3.0453865114510874	0.123427199612371	-0.0244791387712629	0.509889509629057	0.0351332610739538	-0.4060376779889585	-0.1883731010230145	-0.4151803364625637	0.1509361188733418	-0.8581916490672425	-0.2034805234077748	-0.7246044930117622	-0.2578595112857422	-0.5756581056447012	-0.2434427906020422
31	5.1386030373560265	1.8597978807622568	-3.765484628691645	-0.0698203696390363	2.775593507685388	2.4723048781252777	0.9569761865479572	0.5691210493673782	0.1839777617804228	-1.164003606445691	-1.907225398129036	0.6283512849016366	0.5159794864663054	0.2310549322321538	-0.3475160937014065	-0.0288108819053274	-1.2261451551232996	0.2093667268065522	0.3162653557621246	-0.3611880478212013
32	1.8254496800801432	-3.9373341863368094	2.3150305016387627	-0.8980444529566617	-0.5003661798661576	-0.592985623644112	0.2615223364661312	0.1410054815968381	0.4098745704131788	0.4180187122119589	-0.7276875118703143	0.6533402761079115	-0.0662988843738447	0.4222913604174276	-0.0450026774424528	0.1275521091017689	-0.2290404301333469	0.1475827835235981	0.4278617033441896	-0.0346162843655262
33	7.493065395320718	2.58898799962474	1.4471355466506814	-2.6808675628691607	0.5803694768024683	-0.0553985557650564	0.0603648500713292	-0.6800005830164513	-0.2903840006165547	-0.7511601268488997	-0.3715243750956138	0.9769557989666812	-1.4695100419702116	-0.9059097254102836	-0.5328996764813445	1.3903343462069542	0.2034848413018598	-0.0860581326533613	-0.217748540306554	-0.060824923281874
34	2.4270681655079924	-2.7779697474919067	1.7716419504875134	-1.085311542109221	-1.0982370199409408	-0.4669722528955136	0.1087834100516916	-0.3848497985979127	1.239401661951382	0.3859257302438144	-0.3531655010355299	-0.8180239158552569	-0.9388664012802452	-0.5655533777574722	-0.075671479193881	-0.1355438049295206	0.164535030520126	-0.6219925124072371	0.0776886759501969	0.207373971973688
35	5.429969159852017	-1.2097040847213856	-0.3245946629104956	-0.8472710026821991	2.2758942112813267	-0.3678937175730334	1.4290024128608594	-0.5533310912505134	0.6945198559491206	0.2472177199494913	0.5109306496074704	-0.1306823483264205	-0.1032320270986717	-0.9237652522653488	-0.3242191579563196	-0.2206438626403635	-0.9338436125524064	0.0366585113667901	-0.3573168032098288	-0.2897634934117581
36	-2.5406523689405427	-2.32156286839634	2.410141457203821	-0.1388926252549366	-1.4645426619564277	0.3976714801753179	-0.0749295783508876	-2.57151890484644	0.3681929846713472	-1.8372504175267088	1.2008292514875305	0.2283003253874829	-0.1444767689421959	0.0164928880664187	0.4524573549811437	-1.4190150943221216	-0.2991268693146852	-0.4962831690328799	-0.0974803597150555	-0.0359065630869961
37	2.352600209974333	1.1113401197372978	0.3035973024222649	1.092145641882865	-3.3443570571407366	-1.984930690720348	0.773931345242707	-0.4814907742172001	1.2893380080805703	-0.5160446069369989	-0.7358762981708471	-0.7657031117012816	-0.2317481795650147	-0.6253965586987118	0.6849001656075141	-0.1941662537495024	-0.5250867687401682	0.1511708379224308	0.1266089247999011	-0.5037726864418379
38	2.106276126123816	4.773338632174483	-0.1665025660821477	-2.806366622650423	0.7828034571125264	2.2269877724703795	0.7849804649424343	-0.0457854473903479	0.441189204567984	-0.7824258993327768	0.2599174946247695	-0.5491367163058885	1.3951590497199702	-1.1541741428474854	-0.1552463600880876	-0.3365710079174545	-0.2228302732514658	-0.2391422712984494	-0.0538615217844467	0.2613391321097718
39	5.8370231565364525	1.2566987800198552	0.7752975017965262	-1.0740946024862024	-0.3482571622263166	-2.0270392221311484	0.5312598383960911	-0.7432675014395191	-0.9266779027943016	-0.0877342906404209	1.4122414142525346	-0.2753590380095334	-0.4733539930828472	0.1065483234909396	-0.7819202570543153	1.3041644411791378	0.414287079533283	0.476542333099536	0.2297601540279372	0.024700880551489
40	7.373366441061124	-2.660254491754694	-1.7598377828992149	1.0530627920228457	0.8740098247117287	-3.4635758396504395	1.3261332434290325	-0.4190239616621061	-1.0255732051068158	-0.2490530894791811	0.0224774196936474	0.4764954324447072	0.0281926052419001	0.5949824784710482	-0.6606751659725225	0.1888446302037873	-0.0498220397778775	-0.0918200590721178	0.5817370926232832	-0.1291180719258979
41	-2.231964937040794	1.8776913888426512	-1.3988966810174828	0.8993035275411637	-0.2551344242001669	-0.1712454093983639	0.0412596563106491	-1.0304120509126948	0.9943431333746447	-0.2860951664936182	-0.1282761604155025	-0.4475209683318122	-0.7020920745751356	-0.6776153928317481	0.6557965492308477	-0.2757396297935149	-1.1667685270397692	0.0538223273556381	-0.1057661430488239	-0.6857125876284547
42	2.472544384826178	3.1060292389036217	1.3363669524460526	-2.105869123768568	-1.3334296253987206	0.9282587240143084	-0.5426447918590198	-0.0967695670273057	0.2811683646891816	0.4814932403862626	-0.3058198972200896	-0.2173866971609508	-0.5445202187209348	0.3978483686566061	-0.6543808424316409	0.4370554839672759	0.5540047535833975	-0.6787434581652698	0.6380996839637212	0.1266652683984797
43	3.297266944929353	-1.1771210344205032	-0.7796928060661621	0.5052465096771316	1.467791593661667	-1.1863303826234857	1.2929540758840496	-1.6109899272826564	0.4599825777063811	0.1663764068452968	1.1594917436080971	-0.0301512106777332	-0.3154369019637586	-0.5671061304201228	0.0475335102174711	0.020810559274972	-0.8941672743638537	0.3316098904336668	0.1924200238598898	-0.2048092820276961
44	3.6257938848088136	-1.0380702042602452	3.532678303354486	-2.136801967514423	-0.5406487353872493	-0.6642777864294205	0.1501922615694356	-1.1446059840339091	0.5892278593258564	0.9792123946444936	-0.2242369111196784	1.1154187865502967	-0.218505113224255	-0.2589599904120814	-0.5229525609945915	0.1973206231134358	-0.4927917141818002	-0.4966997037851308	0.2047078691061776	-0.1607634464494329
45	4.343675541288522	-0.9781079316086634	1.966866364404808	-1.7603078315763274	-0.0043491263353331	-0.954214293101928	-0.1707341289121315	-0.1397050025930189	-1.4712113837261471	0.6118545465799612	0.388772301578044	0.8819765629364971	-0.4458375976329358	0.9070929456465062	0.2177058276069148	0.8848165358212672	0.1476677547883921	0.2725235000525841	0.2026709136780708	-0.330184838018013
46	4.8593745092412695	-3.1578143710028983	0.3019757202499953	-0.3601941495191992	0.6604335167239817	-1.4005314221910623	0.4998009830887989	-0.5810983314195863	-0.6268881475911061	0.5132984978100323	0.61278081863658	0.7523203759167705	-0.320980389086676	0.1404756221739933	-0.7252073519690171	0.4092947186376516	-0.2149163500450849	0.2660318085323132	0.0967011488655109	-0.0283737826325027
47	3.923083695740949	0.2082833261949253	-3.0381591225086453	-0.035880192929938	3.8295045348173296	0.5944747605354754	1.3179792574040892	1.314768980531706	0.1473867761524699	-1.1500893681618594	-1.4897370321387198	0.4101890519537006	0.9282088575027728	0.2468866117673609	-0.2292980395790443	-0.5434742474662162	-0.971035491451504	0.0377404997137509	0.2271961015764723	-0.3742168252467619
48	1.9392719212628389	-3.1445820308263226	1.9722187483548688	-0.3780011975018529	-2.5186847630901985	-0.79350279910813	0.2707160711153543	1.1687788044884715	0.1316312871268859	-0.4677327244596669	-0.5083902924208983	-0.2887301985691552	0.9751103189601537	1.0077556467309836	0.5619926878466488	0.1097855405644753	0.2021994835471245	0.4840379627587572	0.2913504484471167	-0.4823973566038189
49	-0.1565825334223138	4.513382816407381	0.5540092403142403	-1.667478793138074	1.6357388787167308	1.1408480050220318	-0.2548236665053713	-0.9227071576193536	-1.0905278236456124	-0.0277557586516061	0.910325409962372	1.47781771947281	0.4240771336999052	-0.0595609545426479	0.0685601986704839	0.6306484705027682	0.1625912680893454	0.3183546013860676	0.4487168381734761	-0.0362634858213224
50	1.009175727837152	3.496642227797293	2.811604608125304	-2.3291767856686936	0.0516744750800426	0.8613814528981321	0.1895276330619269	-0.5813349459419475	0.6100570338138263	1.144613008991355	0.1610584726899804	-0.7256421509482218	-0.5823102439913528	-0.7317891173060301	1.7304257574866688	-0.5439947370954368	0.0316494818143608	-0.0607851141734998	0.5367476703784688	-0.3413992712297931
51	1.3885560122073837	-0.5775379944390282	3.1604846789752408	-2.1213901514510813	0.2091662821392091	0.8235197078706866	0.1500005150781925	0.0338675132277929	-0.1951676882852599	-0.2738911620106437	-0.3138926190631677	1.918487016467132	0.8089447115791641	-0.5147263685628272	0.4543838376812432	0.5553250277551758	-0.1001725465483732	0.5485817624734486	-0.0818930115452141	-0.0207417053881753
52	3.0979065935426453	-1.2794198142418889	-3.1600794625438016	-0.03510660079882	1.484760148500905	0.1839271874504211	0.2259526593487373	2.0583505256786085	-0.2807145068142439	-1.3332987642039509	-1.7365469129315547	-0.1727383728118925	-0.238473115853546	-0.503175543157693	0.1270708645520295	-0.4134081865693222	0.269874852166451	-0.2197838963755189	0.1183455942537192	0.0866060955425711
53	0.3838871054629489	1.8808729550471404	1.6197938451477256	-0.6539352827594241	-1.3624782246563163	0.8963040900242865	0.3372461252647861	-0.2385418978373015	0.3212079213274471	0.0057346547752763	0.2123234772153532	-1.10016175190043	-0.1245316289342832	0.0070979307186316	1.4046499863688078	-1.1604825863013757	-0.0637248665372086	0.2545910088334528	-0.3963421023520106	-0.3546473894638671
54	1.4514256325938202	1.8791258480462487	2.5587105331569475	-0.7191537255294668	-1.6634113807183817	0.7472232538516073	0.2892817263171481	-1.5824557968712087	0.4985388202955075	-0.6439234553877122	0.9553454028882806	-0.7050450606932979	0.2481283118654309	0.9595753659202148	0.5039114273079492	0.4488226473334097	0.2549473523741331	0.0213228242457736	0.1036180488594005	0.0862697261722049
55	1.3667600002427374	2.8830645531745827	-1.2077910802286382	-0.2602678381195181	0.7859181320851234	0.1808983032302604	-0.1129315554251148	1.0641990863999662	0.2941723968881243	-0.1209765221348548	-1.4108962241943954	1.0176513322720344	0.1101701335800255	-0.1510585233336467	-0.2439567250024821	0.0561905407532261	-0.8044231588200342	-0.1820845455140032	-0.3643387816502952	-0.2957863040886825
56	0.2666264290402534	4.04748762886142	0.9002016510797368	-2.0219141896583217	-2.899031218651301	1.5006682854121918	-0.4153179602637399	0.2458764540353394	0.4365230812599461	0.2261146301109191	-0.190003459124284	-0.5416327267066665	0.7701818835297678	-0.1263321649421389	-0.0590959885516986	0.3464281510745816	0.6095199599202649	-0.6556222240701233	0.2702776346240809	0.3857975427220064
57	-0.8899304674967656	0.7713777037699769	-2.9003701722821376	2.2224758942991403	-1.4084427291158037	-0.363601401430782	0.0774045276346507	-0.3524495334754368	1.2979052962800837	-0.3293892153619724	-1.216434162362148	-0.6541469112325021	-0.4535136495816709	-0.0946762542884702	-0.3790425517978184	0.1348488999566388	-0.6524488361211932	-0.1873492377037082	-0.1445273209519002	-0.1780944700815252
58	3.64196531292072	0.3661860390728917	1.824606697989804	-1.4246551885290129	0.9001108507046118	-2.464434289869538	-0.4478621724456721	1.061446665115795	-0.0159253351547312	1.055115887461904	-1.7958496700140107	0.3831695337002327	-1.5138554051518849	0.3147723899477153	0.4200171277013831	0.4355128251389554	0.3242412374786899	-0.4765534474606008	-0.4689394996684677	-0.3088897107906374
59	3.2568749632766893	-2.8213083632568594	1.5310440010796356	-0.2776641364193436	-0.3605982467407806	-3.561916886201911	0.0918341390610338	0.9162139635741968	-0.3281842057204227	-0.1970544158827587	-0.2343880221126502	0.2576925518852666	-0.001095827213861	0.2676166177538686	0.1455230613578544	1.1633462295383783	1.0050799024035817	0.2212616903805992	0.0295457015149991	0.2092646343995741
60	1.731862110190319	2.167491836179634	0.4649639325691765	-0.6605668113764308	2.2422918163225933	-1.508154769966894	0.7915881180677027	-0.8887713747245098	0.4188648010120919	0.6559761994111339	-0.0221623160278239	-0.3613769989107178	-0.3679423958817354	0.288699368373982	-0.0958556780502191	-0.112558079099335	-0.5705359128973216	-0.2209043968164772	-0.0056400867086119	-0.1845492164946589
61	5.554473790199301	-3.206130639314951	-1.6977864485659782	1.4533400864893298	0.6131126292497142	-2.8236980452673466	1.39670991392301	0.6871079924812089	0.3185970357464112	0.1958115699515465	-0.2791796061573739	-0.3534861011263717	0.2924101955874028	-0.0274577704870726	0.2140170988782885	-0.2091326521952386	-0.0856861336277584	0.0799090706813976	0.1662668991683893	-0.1492661402381825
62	-3.4281080922635607	1.7469890061660025	2.3881989128486083	-2.8273590868741505	-2.088941430251241	1.4829125399738166	-0.5411684959479799	-0.5135646958447002	0.4851932652925837	0.1808285819681698	-0.195685574177659	-0.8402332943312916	-0.4258056196300026	-0.5441269407403209	-0.0712039044211485	-0.8726755768481826	-1.150406663356877	-0.0656302310997049	0.1016715436982393	-0.6443188106797597
63	4.131223936895458	-1.8029360929344536	-3.621616963602112	0.4495521174977414	1.4506082614486409	0.2375183920467298	0.6209937617540313	0.9497841096692664	-0.5553452465357887	-1.1502463505282718	-0.3164378512855703	0.8431733682746481	0.4551606621910606	-0.8456016060102071	-0.0472700206597294	-0.3792075806826478	-0.0197409525834844	-0.1827466313124348	-0.2537135625864608	-0.0606740782597581
64	1.393036567303361	-3.824815577833556	2.78039590009626	-0.9616916965101868	-2.3553608788186398	-0.6656078778229189	0.2623092678962516	-0.4762992741038024	1.1416444548788856	0.8396132875048663	0.0324096658708656	-1.0115969041253872	0.0811511609816959	0.8685944917880544	-0.8498836361969941	0.2956563499410815	-0.5172982082278191	0.0580461860348207	0.458070557212332	-0.0849320448976234
65	-1.9803066014428243	3.7969883983368025	-0.5268483838365334	0.4533280853795099	-0.9752910764848886	-0.646717802323832	-0.3326569272906403	-1.4474852962245923	0.7409573205689886	0.0795610379750419	-1.3869086737647611	-0.279815376458391	-1.5219647238418916	0.4538248020696922	-0.0464766764694231	-0.5384035961729179	-1.156057412854972	-0.4853923088092864	-0.531548310522441	-0.6913239236714082
66	1.2520464208093989	1.3472195773621911	-1.6925780706105051	0.0565147235992954	4.2021070701889816	-2.1401332369307946	1.1972760357073136	0.1684627977087517	-0.303836093644548	-0.8244719158066312	1.31315670059173	-0.0018699430254509	1.0618158850910628	-0.8201748572596774	0.1633347813834846	-0.4304521986469237	0.1608077593242801	-0.151609461137683	-0.4296323068576755	0.1514906292659683
67	-0.9549466096543756	0.2162138237609794	3.2264684839318427	-0.998476215708284	-3.549556165571707	1.6775100043321052	-1.0268491151147834	-1.1720707127593184	0.9118218019004112	-1.6555117495164442	-0.6558208018495006	0.1331854116269786	-0.7755546610941069	0.5470522416843078	0.152503032625473	0.0592933326821682	0.1807846208245946	-0.4167507001499027	0.1113554318170861	-0.230860874172613
68	3.5625337101075933	-0.4203614790421512	1.8061423062901447	-2.2750229824888644	1.4137622706481898	1.949821216142463	1.059680690876038	0.7103014214444268	1.5142886878238309	0.2544924450056867	-1.9584056325884656	0.7666536985470846	1.3742726383609831	0.3387749176490604	-0.9905795257863323	-0.0914255802803101	-1.43215619647861	-0.006904007412247	-0.4405102220323216	-0.3023107015425699
