label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.8099293505035496	-2.0734422356369624	0.5893960055571328	0.067586083747851	0.0611653824838109	0.0781811224282434	-0.0551483945698259	0.3341159023391134	1.021031907212639	2.6877887522291983	0.9263690025950072	-0.5382420160264967	-1.8520158952946184	-2.3768553269537023	-0.0099008700221794	0.7500857068361777	0.7714456064581781	-3.4100583536354603	-0.0355614441233145	0.2618096122809048	-0.2849271628300425	-1.8648051193197	-0.3859288689071057	2.7960622119650096	-1.0058986826017142	-1.1108128570319091	-2.240037145351467	0.6992916895370596	-1.094293630966658	0.5621210682424624	-0.8167305444034391	-1.7481329246206831	0.7502435105221408	1.165674280653009	1.5463749477669435	0.1802898400515959	1.1690364221224927	3.424659688741212	-1.594715907231114	-0.327717233090727	1.9429788929377925	2.232603695219576	-1.4922636583909004	0.4132783783453239	1.3462530878687713	-0.2720199542136969	-1.0962661130044655	-1.6694437252231769	0.7412711825044744	2.0856169426482567	-0.1497242661856803	-0.5571013920417389	0.0392815359064173	0.0917718429907119	1.1567959260575864	0.4821267875561561	1.3344187922693815	-2.6619173052899354	-3.0939547256989828	1.4480160216978213
12	-1.5228854694602632	-0.8823278229057783	-1.4582689590990583	0.5605376077087874	-0.0559841169676292	0.3131480296360119	0.5714782244197246	1.0815246626592523	2.250949408817163	3.1264292428646465	-1.0611997499963417	-0.1169953387797104	-1.9172183191958807	-1.5661293506857912	-1.6212758799957194	-1.0133993167423077	-0.4447751614704519	-2.9103572182818973	0.6031572306834767	-0.3476787789237757	-0.3113089252121934	0.4925242188114365	0.2561604166830954	2.393719982248105	-2.9089849640501297	-0.621057896621912	-4.169722402236529	2.0181796931760503	-0.9899386144091882	0.8840898282726388	-0.3416723220405609	-0.6286355374764434	0.3611877750935079	-0.8440072701831076	2.375490701740972	0.199166416956035	0.5170206951393173	0.6368132880101314	-0.3474019339210289	1.2143663425726166	2.3631812483449908	1.5336154205342545	0.0383126496726138	0.9268222347930286	-0.1888831167215428	0.1028343097566597	-1.1041198407900177	-1.678755110965794	0.5699298181278949	0.4065342402737606	0.5957235053175073	-1.9967938018785831	1.5671616305681708	-2.2776274386007014	2.052648835296766	-0.1745511235331248	2.739007611313106	-1.0709163078593154	-1.6608063135108857	0.7439330854568897
13	-3.3538618441844954	-0.5312203806222584	-0.5158115313040832	0.3188921290944055	-0.049305738321102	0.5480766120250563	1.4292864898610531	0.4093945783329221	2.8161010188074105	1.4111629497004428	0.2239593115305099	-0.8941157124628092	-1.6788272434273337	-1.4117414893757934	-1.1287713813925715	-0.0611673837375338	1.739522608632908	-3.7177952342320086	0.1573651469933632	0.1684284827854467	-0.4367015267802592	-0.6860626251797712	-0.7560838499855516	3.4777587124261458	-2.564385191036864	0.1122681794466455	-4.272078466498284	0.8426501902156756	-0.2776620028266539	1.8374015167679871	-0.444235352000922	-1.3504653977239318	0.7565190009798954	-0.0005964925965555	0.6004511758570379	-0.7779133614288782	0.2621178729501672	2.5894504775645752	-2.47196141350948	0.1016833074278311	-0.0922360234699293	1.686955375715551	-1.5528717434046384	-0.1952608853646067	0.1290922941464416	-0.2707415646910489	-0.5130988607336286	-0.8737610097266377	1.6342681046677192	1.48741734798867	1.0811122683396843	-1.7695796129091508	0.997071335721582	-2.5203365620414364	1.6755344387001705	0.8706746486935274	3.910921348759549	-1.8039889575482952	-2.0951626952535185	2.1736986230683115
14	-2.1466941790682883	-2.670471411454102	-0.3867992730915606	0.3584689035705075	-0.4891518315521309	0.1789909839842031	1.319492972802204	0.2545392478030797	2.249622612320339	1.5415108399090025	-0.3256885870047041	0.0017295206653522	-2.7163793944929555	-1.8360970875489708	-0.7660775174539989	-0.9067180036757736	0.4299084353267213	-2.590056749065425	-0.6615887975204573	0.4078035705861889	0.2103121468924929	0.4314697838516195	-0.6209616306294108	0.6960682437812764	-0.9461004653683092	-1.2441806342587096	-2.9049131169762337	0.7950601917260349	-0.6016415468293332	1.6310796453486347	-0.2297345229553422	-1.1344889292116989	0.737136465708853	0.9681413019724072	2.382234765120113	-0.2273077506149595	-0.0763120845469988	1.4862095277128975	-0.3086913802036903	0.7795363237521009	1.4522246597620878	0.5333349529112166	-0.3315365205577478	-0.0144635855919634	0.1390887033207919	-0.5082996399656969	-1.0685273679872251	-1.2112890702468984	0.3290710433932399	2.0722577893494667	1.2293632661486331	-0.1822824126038709	0.3384946167702067	-0.4869802675580912	1.3788326990765536	0.649799132653051	3.4620378392636915	-1.89172536049205	-2.5411331937710555	-0.0150206018134895
15	-2.6365729234009603	-1.4990923211061422	-0.4953348789777037	0.9342609148238348	0.4867519371303835	0.4404222475939631	0.055928379777085	-0.1477717439540284	0.591457810539195	2.610810089089439	-0.3816535132397912	-0.3930352119976936	-2.0426190727133955	-2.0101236243509266	-0.1233837397672927	-0.6009452059055568	1.2486794924685545	-1.36154587760179	-0.0737440055936082	-0.1371753438423635	-0.1929697609148246	-0.7691812806909364	-0.7481989193972307	2.0490560213385423	-2.0501304523765915	0.111318017919886	-2.7773045090871373	1.0666460517751974	-0.9334476059910186	0.4180094709751076	-0.5413678225028875	-0.6923478807407326	0.5179760165572684	0.5874750739678098	1.3948651254769526	-0.2759065523787539	0.6475631670056718	1.958654964227732	-1.054145288482658	0.0159391115491853	0.3005007899594418	0.7289072204222142	-0.4240852468288114	-0.0651124814220791	0.1934295491069708	0.0304923306453086	0.0575337645616489	-0.1531013113987684	0.14162225167594	1.3548699236504234	-0.0215862985346411	-0.753279205189834	0.6639052994983086	-1.4517481330477238	1.1343620879442535	-0.1898761340258649	1.3627873734928992	-1.997349537150915	-2.0594361177951104	1.1903159379882349
16	-3.703302508865663	-1.1738409764129043	-0.7722029812052499	0.9869051998741571	0.4944740510081356	0.4407146157828691	1.3212001971063192	0.6330354019579802	1.297316772350348	2.3264135032331703	-0.3484820254284482	-0.7392449574979365	-2.2543443994592987	-2.2216091838095573	-0.8530365610023716	-0.3098713779901308	0.9671075273077014	-2.0114806810922183	0.0338359974773752	0.0365912865233111	-0.1053612030135777	-0.6312810033799168	-0.5276766744764798	1.4340166188375587	-2.675114393742942	-0.6349545562255029	-2.8808064045740074	0.9204235407473766	-1.2000228592880744	0.8471097336034734	-0.2140295055151012	-1.0073022714714623	-0.0791524228766022	0.7927718617476143	0.6892261837122073	-0.2197361331737244	0.8348838130046734	2.383525807998545	-1.2949011349942317	0.015886292213683	0.6918779050276642	0.6514116203136222	-1.7122277886083397	-0.0235688793006256	-0.1194610641437847	-0.5011008885337054	-0.8347893275673286	-0.2575618347315598	0.5769881468524853	2.0405749224172443	0.9444353231218384	-2.069672720555959	0.4848566013296839	-1.1292738892479013	1.3469307737061582	0.8873240206146601	2.7589843425452534	-2.2064032049660867	-1.8959896196359287	0.5698219408305691
17	-2.2371077372591803	-1.0451234686639364	0.6543230064806069	0.1718095923776106	-0.6163809884557909	0.7847034597006285	0.2229348863276231	0.0599042200066351	1.072168200873345	3.777280522296332	-0.6426591958803638	-0.6550739857511643	-1.1680753856873545	-2.12058849822273	-0.7703356683244125	-0.5620762187009917	0.6971674802868874	-3.1923585768666563	1.0354228079377736	-0.3396027624553364	-0.6068776001487113	-2.4642599843144466	-0.3449583523502778	2.63833151523029	-0.3428543862591935	-0.7941356797886305	-3.2083573009495385	1.4768811789222318	-1.0048927729727597	-0.0034633761778408	-0.3043486492740704	-1.385404201070461	0.6686585581361477	-0.1816136424999352	2.564246517448839	-0.7193055688632385	1.2081142226591022	1.4179839558343872	-1.6325620270335115	-1.6090610261982448	2.11001843043617	2.1665057925337474	-1.1719787411371465	0.9243555727753656	2.115078790952673	0.1281943895520803	-1.4783626362006506	-1.094571876724327	0.5374214984936594	0.8066271518847965	0.2930795302645339	0.4418700275368232	0.7126471136304304	-0.5656842097753471	1.9070735965206824	0.6535843569298083	1.244915193513913	-2.2474892408763254	-2.016750945529391	2.5854393011813546
18	-3.4440132439580182	-1.4690943298076848	-0.5653548165051395	0.7671011569026873	0.7157659727122296	0.5329842918245881	0.3984232941878683	0.992167422599712	2.199295683954804	3.291628274110844	-0.9647967935156154	-0.8839077745860111	-2.195289801610397	-2.1779974352833182	-0.953646063736465	-0.0477141883678691	-0.2763822773562175	-2.528143075807101	0.937584225172293	-0.6792917511782032	-0.5592110423734793	-0.2784632198630992	0.0595296120736567	2.4228577624817644	-2.4405523924266834	-1.3305441742780624	-2.889405639679945	1.6986355751784572	-0.8708113466414327	0.6123104512198632	-0.2590490136456105	0.2400449848571497	-0.1486906854386205	0.3971297322831471	1.4971827453804512	0.3154969919509615	1.0191966591179549	1.4993878279466295	-1.3392936326667573	0.4002799704110269	1.6699804021677842	1.5829587662821465	-1.696915423698445	0.3125414581012502	0.2246308979068665	0.5241466321920103	-1.3715648168632582	-1.7984660446264384	0.4504016164782864	0.6737395581140708	0.7239843709146279	-1.7159765857964029	0.1574545995154705	-0.9478329039969516	1.5423299664306285	0.2180225151258349	2.5620292050441145	-2.271561631961036	-1.7644097313991394	0.2666344340559772
19	-4.048498012118183	-1.6983633287433066	0.589921415630293	0.3766709821026155	0.1879841601728924	-0.0089612082099524	0.2474087599324907	0.0797904630996143	0.7607469391252577	3.5081248122825373	0.5645705663609623	-1.1815432409898023	-2.4995903146939424	-2.863637523662324	-0.1670620186953375	1.2368308765419165	0.6106968991417612	-2.498517601891037	0.8378839984478765	0.2830854646347487	-0.8323472166478358	-2.146859658654633	-0.5123117665043785	2.37581658919229	-2.2657717393132377	-0.6737175715625585	-2.057965013976512	1.4386833553823537	-1.4760697428843692	0.571345036311244	-0.6477584328100273	-2.1338710209659872	0.4702692023969692	0.7972894836346245	1.7046718930703428	0.0135071664922573	2.0129234117775794	3.3870206011469475	-1.7710009486061575	-1.1939261848201477	2.1802435948911967	1.740276458554995	-2.6930104359521283	0.6181382753140698	1.369609489323113	0.1032398412611792	-1.7923534879727934	-1.330882069942862	1.1137566311281653	2.519806547247268	-0.2892025775633466	-1.879867007834044	0.5598694045527908	-0.6646893044170317	2.0804336921427824	0.5405888817387131	1.5408908624698396	-3.2417221800807985	-2.85142830676314	1.0980603432686702
20	-4.232781340942967	-1.7632638570375716	-0.2103512775142833	0.5597121816937739	0.2796114153902084	-0.0015681716380209	0.3259652032526946	0.5914652404497629	0.3387679972413018	3.5537299910669424	0.9584008915273255	0.5726072775461879	-2.7072316659010323	-2.6999554735749545	-0.0853382803918059	-0.5895903728955926	0.8130773680750416	-1.2232169677622116	0.6711504194850404	0.3239320765193243	0.1775775699985748	-1.0657246571585473	-0.8198614292697295	1.1703429530735088	-2.601159211765921	-0.5471669938153645	-2.3957141448650403	1.0515730920546795	-0.7922432096113479	0.0587209547506533	-0.6937739837301861	-1.7132828883441666	-0.0940651001874233	0.8000699523468411	0.6552176184472818	-0.1564096278085813	1.6239040107053495	2.951680604826444	0.3777300664268894	-0.1172396974668039	0.3580515321759683	0.383845063584646	-2.034999007460132	-0.4592417321269346	0.1748799819477082	-0.3508887045920312	-0.7737022155760878	-0.1542824962805364	2.2681436353549627	2.55792163510935	0.4562056063350328	-2.027229485493761	0.6230040017922214	-0.8764442396735728	2.01024547061794	1.6790826376819288	1.1698216125770478	-2.944746213166812	-2.6453056744859444	0.1807781962482617
