label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	1.544898255790175	-2.2668770021098377	-2.6325851701819407	-0.32261411906194	0.0959564759297851	-1.4094097475648453	1.0431102219918074	-0.9103857037677194	-1.084240706986463	-0.6590252697626642	0.0922993577057386	0.1612861149261962	1.950335995678537	0.3659225409445483	0.2293131311908908	-1.0244944782587098	-0.0150616633885727	-0.2832014402051721	0.8069891235228263	0.6726814412890115	-0.4966730368360163	0.8326977760211585	-0.1016262627279792	0.6566290670216813	0.0231300703201669	0.589583438736649	-0.0205599426376531	-0.4729460857510415	-0.1728535224030799	-0.6433049986947315	0.0252989842353304	0.0558335327256225	0.3934483854428885	-0.5538337975486302	-0.168540884693001	0.5234918851675634	0.2415428247323829	0.0952061033324093	-0.3623710365438817	0.4231954706913151	-0.0749854114455625	0.1526746198503338	-0.237658881198201	-0.0147903006769381	-0.1148296941285413	-0.2486092283809646	-0.1296114382930023	-0.1624067611314051	0.0410803942880686	-0.0789275840331551	0.0500699996922154	0.0185054515123817	-0.2302177591853992	0.1058752920918449	0.0061848898154521	-0.0902476043282297	0.0262164636812089	-0.0682318215420854	-0.0315955705810909	-0.0052583007099572
12	1.0343392289353188	1.9023488856145752	-1.5969733341909655	1.048224216862406	-0.637325033169252	-0.8799418971333455	-0.196331158121478	-1.2740862441974747	-0.850699726363952	-1.0389342317369403	-0.7383936430834399	-0.8339548902737715	-0.2306453184034498	0.3289002218238777	0.1643034022994731	-0.1061344710842529	1.021028709638491	0.6802395629467471	0.941578008655885	0.7605082242976364	-0.0738745811976882	-0.0568471036288953	0.0712256647251768	0.2032243093581414	-0.4362273718751506	-0.5946353171920057	0.2106556037038528	0.077896756098488	0.4078316097147726	-0.3793509814889315	-0.403535016617951	0.2829781813854295	-0.7664652097328439	-0.4887304018768186	-0.4365551007601431	0.2793996494298992	-0.0593485823605134	0.1536234647307961	0.0311199555357359	-0.2119396359133067	-0.0637455885850452	-0.2152876146810758	0.4942426319856889	-0.0148209327723849	-0.0856713037055439	-0.2595414144636351	-0.6820156107180617	0.2752662861759359	-0.0910409604356438	0.0549028367829715	0.1174249329604232	0.1962582192617863	-0.0254404281268238	-0.0101820824707466	-0.0646654143651921	0.0060072115909916	-0.0803313493334544	0.1561005375683611	0.0057001645620853	0.0390088046934593
13	-7.733134714209914	2.722773233740865	4.253350886528573	3.071647377378906	1.472709948734144	-1.6162967366398069	-3.7932345006300734	1.443990818239616	1.1299685137559443	-0.9683160593934768	2.325883339772623	1.4550573093955597	0.7585030520957389	-0.4975467965310182	-1.4383182575705684	-0.5593993421892337	0.1479857484523926	0.6644168840826762	0.4468988056344987	-0.0159896830443073	0.6762681732420726	-0.5522251164214658	-0.4692353054903948	0.2807257945927877	-0.6896414566039505	-0.1194858420868581	-0.1667929915425002	0.6033708205288769	-0.4497445747493232	-0.3451575065704003	0.4638281312652309	0.8012667369070331	0.1185165756685488	0.6868699286320614	-0.2606177695546501	0.9289298826902904	-0.4015505534752949	0.8458256487519629	-0.2295487301650618	-0.2932913225270769	0.1114431205459682	-0.0770543321520371	-0.0048579435731071	0.1082245390473322	-0.3871467427405479	-0.1091502033339691	-0.3669161294428006	0.15216842912276	-0.1890011332500989	-0.2972014726788171	0.0644405242781739	0.0244291018548963	0.1436401915209514	-0.0972870595380263	0.0317780845367835	-0.0500838128373769	0.1255232591513373	0.0117690399425204	0.0476884878885812	-0.0209041115955732
14	5.0523585515205545	2.364006587685555	-1.2270301661482397	2.834777663237822	-0.6332966536926041	0.974693894928309	-0.5588742220171597	-0.3802247529172992	-0.086729042452055	-0.7559476610643427	1.0981545016851106	0.5827014773412532	-0.1211888945907516	0.5415903231741792	-0.8894668324147776	0.0986516208484377	1.284321350617205	0.2908631936837293	-0.4835982094581818	0.0860121252845823	0.0674275441007151	-0.2365216291293649	0.1009352166571545	-0.1144112369384981	-0.6503780731839853	0.1196195720193259	0.3022720428491901	-0.5508968737654456	-0.050133410557731	-0.0127369598079982	0.550144858055322	-0.0467325449641435	-0.0978440968690364	-0.2512785670747693	0.1866361947747223	-0.1877740508992579	0.0526531651478038	0.6888054185836129	0.2995232296630499	0.037629491310697	-0.2996435769000362	-0.0963864641191633	0.2304342747087358	0.3235618519027951	0.0393346766611857	0.2122512663433529	0.0021517176143818	-0.2272918966341156	-0.0504604070816978	-0.0423728156864227	-0.0837353623188372	-0.0871834967167959	0.1126929802488239	-0.0199144229606066	-0.0406000515331103	0.02980324153934	0.026246037322839	0.0341195811121743	-0.0207892405883322	0.0028301156363384
15	1.6471733231914616	-1.9758128615021795	-0.5046321010241586	-0.9618779344814852	-0.6131279887582777	-1.8369618623251969	0.8383542501068293	-2.241715179358648	0.6816540676626196	0.8940881770064746	1.0355571772306058	-0.8669068390442611	-0.2073740726341044	-0.2837814837804985	0.0069748898196268	0.6855429168147089	0.2396921351686549	0.3271265641077043	0.3796509067916628	-0.3486126550955391	-0.0833645903604188	0.3618801950378124	-0.1952612166471284	-0.3642822327594974	0.0295854493249573	0.0491360799344707	0.2461476563994339	0.2823870269407756	-0.1059556616289317	-0.1039947212973417	-0.6029970319519661	0.0891105619487301	0.0337999404989504	-0.0984792468033897	-0.1327861870180767	0.2377305625407376	0.0687505995419375	0.5790555097043406	0.2279251861172896	0.3540953430888951	0.1427475948915728	-0.3787340631551575	-0.0180479472238587	-0.5383625693239028	-0.0301262504138626	0.0450760681372454	-0.2715148462363689	0.0590936075135025	-0.0366748577655763	-0.4714516667374874	-0.0696139844979184	0.2807621261029757	0.116338235112321	-0.0091150407893688	-0.0601909574743401	0.0552362427881475	0.1073954665905059	-0.03097505905727	0.0306847554298144	0.0188259538643819
16	0.9027967076677698	1.9291966321856848	-0.97773579210896	0.0411076767284241	-0.9162406798762864	-1.286562635196643	0.9026779160562324	0.4616504034990698	-0.1729968524533448	-0.4414674502723506	-0.9361842905260052	1.0189433671582886	-1.3660363963174182	0.8114126344443924	0.0764471762240772	0.3428027739363164	-0.5511814604599734	0.7892240078212704	0.3591611442596232	0.4120691090663096	0.0703727497500693	-0.4551898339077038	-0.288784612073714	-0.0197723953297264	0.8763708815322017	-0.2074355522188696	0.2237951957342998	-0.445152978699417	-0.3407018766722452	-0.1272080195848608	0.3456306649029632	-0.4671232095460977	-0.3288401944898083	-0.4781912419267291	-0.1125586878128969	0.1464832746841936	0.0343789374639027	0.0333456142146074	-0.0709966145264979	-0.2266133894893437	0.1143648474626185	-0.0225640038002455	-0.029926003231983	-0.1114487484383369	0.1212372728753575	0.0213097303125393	0.0032375437057531	0.0216221315793429	0.035950614765009	0.0879998581360375	-0.0972206308297125	0.0232898626709882	0.1282450492049307	-0.0509648311583386	0.0253921927010415	0.0336949073521474	0.0150675473701332	0.0328017781290161	-0.0295549567928943	-0.01069182506768
17	4.896216716585483	1.836506637763132	-1.9854095373838867	-1.281565879822218	0.3985021426035115	-0.5244324069160574	0.0673703240662757	2.3604039597065167	-0.2814888640085029	-0.5975709652917138	1.3497006087428922	0.1929922344295863	1.714786961469096	0.6082501692370523	0.4769759059559605	-1.3674311641333623	-1.3864124996609637	0.0925911286698496	0.980172840013428	-0.2995129589871306	-0.5462470877701275	-0.4739106945911933	-0.0907123264948552	-0.7391706475774206	0.2550366715325168	0.1481508010395507	0.3012978484804603	-0.2023698294858399	-0.438264349325514	-0.2088086879610601	0.2018111428306949	0.2008369642885215	0.1345720619207682	-0.0417370362607067	-0.0391767533289771	-0.2703017802368753	0.0305084074347849	-0.3530363142220659	0.3431897452104813	-0.2065413644912178	0.0249167133609179	-0.0996774738778823	0.4476116246487508	-0.2624520336582898	0.0417993298606929	0.0314848411036185	0.1041483507133683	0.0228016923860821	0.0429140151722074	0.1174051247950628	-0.0644789243111132	-0.0029588585126693	0.2165030206246752	-0.0925654991350441	0.0259470521340198	0.0727392640327479	0.0352834427210951	-0.0186809598144215	-0.022225664078194	-0.0335638486232941
18	1.995624003431266	0.8667707178530876	-2.165052154277468	0.105464195193325	-1.65374050615011	-1.1262534371434634	0.5539821833640665	-0.4246953020661208	0.6264265408985699	-0.5221630794117779	1.5086677171853209	1.0292551054669823	0.4022475379332426	0.2274663793626208	0.5974868676164159	0.3081646059917878	-0.4216840051668448	-0.2623461485046648	-0.0473106309830703	0.1676352465036551	0.0362543506118645	0.0342834636136546	-0.2818180260564442	0.7817510887330031	0.2450502787662174	0.4812345952125197	-0.2581832457678713	-0.0512304916426387	0.2732384855887976	-0.0418067415633469	0.078583185224424	-0.065497645479658	0.6431464688453834	0.0044456729827468	0.5992947004225289	-0.1375563363227737	-0.0672056849918181	-0.0832062281600501	0.1921835424779281	0.4669788863780869	0.2088481163539367	0.2779049571810477	0.1954335318822209	0.0177733982467544	0.4004371578069427	0.1133872689016746	0.2221100701417746	0.1172789842628155	0.1503133153316839	0.0957634282390001	-0.0383535147432091	-0.0798558828764825	0.1936752444554613	-0.0022458807650889	0.0294812861115549	0.0160243496952825	0.0484712577479408	-0.0399261661662678	0.0496037549768586	-0.0081306843380646
19	1.3814233091629735	2.5923839056178903	-1.446088813338455	0.1627090735609013	-0.7026572432304035	-0.2818191345733111	0.2688403477383045	-0.508828138282935	-1.344741782184132	0.9460217057850848	1.038724839233799	0.4076080864758911	0.6981620959865344	0.9360328316535056	-0.1135412751253464	0.6001797545377358	0.0533619137949283	-0.0037994074249069	0.4678707598736654	-0.0439580196524917	-0.2358968257742232	-0.6840278466237384	0.125690942365315	-0.5179252416790295	-0.189793867222403	-0.1483540042453456	-0.4703156418064634	0.2651527208485185	0.09872454211447	0.0104550718136651	-0.0045515721166682	0.1339320556743683	-0.4351445680244972	-0.5097220728696212	-0.2045815814435425	0.1596575963992012	0.0642827187216034	0.3030077140836256	-0.4128021148193906	-0.5319643593568995	0.0498960113274828	-0.3854814576311054	-0.081726008638497	-0.1013219087713523	-0.2040698509190024	0.2289928530040511	-0.0314113022580137	-0.1667896914341256	-0.1454353275861529	-0.0333854463993683	0.1020767423516893	-0.0193657503244797	0.006002228469169	-0.0353975028533885	0.0613081770588532	-0.1607674327451366	-0.1276131598769253	0.0128754417923835	-0.0374421211106439	0.0437638640222669
20	-2.4824300256071887	1.4336297038453316	-4.187421062431872	-1.3771262564741824	0.2148144535425813	-0.4844752923863372	0.6412062241284155	0.927514351052538	-0.0195392033170394	0.140423224996977	-0.3837239785813821	-0.8115432335274979	0.2489598757740495	-0.0977484442588514	-0.4816881620533513	-2.211887702526361	0.5019008218536876	0.6210987396712473	-0.9578036794512442	0.8651754785527812	0.5727011520840771	0.6779913181838799	-0.420465912811113	-0.4591121267505978	-0.3663924897208646	-0.2739596767036472	-0.4118528395825917	0.0496125194339414	0.0571519687438204	0.1472537464319618	0.3129170965855565	-0.5914988415814011	-0.4136732897616402	0.4263982614717256	-0.0007307216762412	-0.0183207158150569	0.2086812750220963	-0.1544932393678637	-0.3578140485804558	0.4326664292547297	-0.1395331548150506	-0.3822564396652073	0.3568000487652607	0.2445253466239209	0.0939584264973657	0.2517672136294939	0.2930377802958248	0.185363162790248	0.0329287573460368	-0.0532367982587703	0.1113383407030348	-0.0388924254549503	-0.0464827077462684	0.0235407810947311	0.0446818564440647	0.0677705935960129	0.0463192848256613	0.1023794352854907	0.0511565454007562	-0.0259258933225222
21	-1.132351580547678	-2.2694340586359867	-3.844861462806216	-2.8632125920635585	0.2027655710649985	0.172378698937395	-2.348549767406945	1.0158503371137275	1.997044446477124	0.152200679554588	-1.1707629349453228	-0.1887076693521262	0.8643800217032451	1.558030024974402	0.7091123551848655	0.3989518294532427	-1.2862973201063728	1.1062208719472617	-0.1138033144906792	0.4450966666700131	-0.0523968734730441	-0.4414090404176539	1.1993787731976135	-0.3873502661795461	-0.0271161359554556	-0.5942024535168448	0.2483478863999094	-0.1661488404238231	-0.5855212291151021	-0.9021498329199252	0.6205833982871811	0.5858490158690443	0.3617215895618695	0.1968787631842009	0.2217896229509467	0.2848849115040445	-0.429589357762725	0.4640796916461153	0.3197374957256188	0.0614753027661186	-0.157418013119974	-0.1974135994418104	0.4847818890224231	0.0021921056445205	-0.2416210580482544	-0.0253170227584967	0.0154272334428034	-0.4544550486350793	-0.0394477672916381	-0.1236185792076529	0.3566524442605545	-0.0639361665930098	-0.3181033428827898	-0.0899173310871211	0.1087541382091498	0.0942404384932177	-0.1724749760254562	-0.0912837033456431	-0.0289146481119642	0.0338953716864608
22	2.675831294566418	0.3770381404140869	-0.6724123738235293	-0.3218935858075049	0.2971111946987578	-0.5695487979096134	0.0253339385652585	-1.2071157719484429	-0.018393655704515	-0.8437264093086548	-0.5370590215153156	0.081186090151268	-0.0130231442173045	-1.0138221564750642	0.2210727791434187	0.5907635989298687	-0.5103824527090903	0.696346320095184	0.9237161917418149	0.7505429556388129	0.0226510356080646	0.3425881910413623	-0.3726171293851533	0.735300840285715	-0.2707756103876389	0.0790342718350684	0.3275025053652644	0.8683140182405046	-0.3784184654043847	0.3268898998599649	0.3338265981533627	-0.008951281756759	0.4906099019244901	0.0965352067056434	0.3772946652340849	0.095738333051101	0.4297224900204446	-0.3261400763281126	0.0185488936568012	0.1566746612261669	0.2992680180326299	0.2454503139039065	-0.1520674788277795	0.2075727737730344	0.1599480210832596	0.0156988232189961	0.3719231143456363	0.1431124519880166	0.187163214881556	0.038918171135367	0.0594493904638183	-0.046645015352876	0.0006084964291968	0.0674689151376928	0.0383082971879017	-0.0514003525863017	0.0444773744947626	0.0041405383870254	0.1192324486491013	0.0484481526312272
