label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.2541042784423744	-0.8176372019778467	-0.5686641890968582	0.5145611455448891	-0.002453075953752	0.3004594661825895	-0.0755583176393768	0.0426268906301779	0.7958499055409929	2.97571718010606	-0.3053417964565243	0.0043865340587045	-1.3894805593245012	-1.9882520822664715	-1.0099434460997805	-0.186129649775868	-0.2549074137934144	-0.6612790057283684	0.2006955831459929	-0.1312088251687613	-0.2268388749496384	0.5771728132109337	0.5605255255243942	0.7888940655139054	-1.7283758401034832	-0.7079412287748271	-2.2933387405514862	1.3442590756988808	-1.012308315503606	0.6847691381303451	-0.2514268812352963	-1.077625865711429	0.2671449419499279	-0.4596269185874596	2.7095272700662805	-0.2707755802283547	0.6118542743938491	1.0284893197936738	0.0972361058485198	0.0444622127122649	2.188589334942132	1.2907248855719824	-0.790378768925355	1.3759593866983275	-0.0032974106516796	0.0998705701167939	-1.6457518999474834	-1.0333368817745678	0.1744403396737475	0.3775746739731239	0.0049586697464909	-1.2323904113815185	1.6224998357481195	-0.4863048894548436	1.5191593669056078	-0.2821606014527913	0.8818784205132428	-0.2432885853122863	-1.5276981291628031	0.1362109013486727
12	-2.9947842347828724	-1.56469195624015	-0.2541730954908771	1.1678205802370405	0.6960806166326	0.3055968652037516	0.0281335490361236	0.5623388425893897	-0.1400534008886849	2.277161517578873	-0.4847186111395557	-0.3098987776074473	-1.8956320889873224	-2.505035064205421	-0.5367325437455537	-0.5526010982947666	0.9878764520823494	-1.301553248793712	-0.2296991566273312	0.0356688074926547	-0.0996097254255747	-0.7600345052309723	0.0112157541978551	0.6201449525434652	-2.11204278445701	-0.4295391757248532	-2.8854732764520103	1.2914739284287222	-1.149129207360056	0.5520520118975007	-0.4510790812321117	-1.6979416029842342	0.1651292124256167	0.7795633165535953	1.2023003083927022	-0.3693300892374875	0.2754583198114901	2.044670878108362	-1.0294969466733752	0.3804491693531666	0.9414853859565216	1.1939302222838102	-1.0424372729767164	-0.1320944933297703	0.348494125084158	-0.1512070473552258	-0.8423070008022857	-0.2000187833428919	0.3900942365593352	2.0652876107919305	1.1411505648241882	-1.076583695816534	0.8819324281141571	-1.468787878223783	2.3301330056866463	1.3086379593613668	0.3932095418244903	-2.36200173401121	-2.201562890846197	0.1761935147403397
13	-1.0780889521223669	-0.4327731956819467	1.0037761668818914	-0.054900449173888	-0.2115876418886142	0.1955657985040609	0.1717721254345114	-0.0529880222431797	0.318936562795856	0.0829791345969521	-0.051566001669302	-1.9568949922443604	-0.0496395444203798	-1.2524821720652315	0.0587314999365359	2.764029427587668	-0.2991633052768825	-1.5552591444114157	-0.3349130517009064	-0.6181501417082729	-2.7013414052941607	-2.1993785022371566	0.6756648516264065	2.546025458079495	-0.2187195043027445	0.6223941906864103	0.4709655270196551	-0.0777919181107549	0.4685110388715676	0.294563171808893	-0.0272278929369019	-1.01610158261396	0.0241852357506942	1.1554163854740382	2.0776985167293485	0.6410345319794428	0.3919252977588452	1.9042107554226937	-3.450040728996969	-1.8637406136201595	2.3900160576616662	1.9116864427763844	-1.0208983030777832	1.0496218005954046	2.235340644969112	2.1857730582253843	-1.83905155027136	-3.2228666808198656	0.0472609098047587	1.0696429712893174	-0.3249349723886938	0.1736292878329637	-0.6201105669401037	-0.2222541818964059	-0.6507886001166261	-0.1722290283155032	-1.1158729353088983	-2.0843272755024858	-1.5302653621635325	1.7663950671210815
14	-2.2146502230084177	-1.3240904916740937	0.0801491183530943	-0.0677134511879578	-0.4625911622487065	0.0014154668600946	-0.1723144825954534	0.3213843402320548	0.512201646730893	2.5843834785080286	-0.6493262291309209	0.0318803810546515	-1.3207966926506065	-2.581770758412796	-0.4906599484069458	-0.0208104822541052	0.1713526813759462	-1.1603481874321309	0.037109103790732	0.0126477689588948	0.0525428973358179	-0.0267703578771447	-0.0253027489878542	1.6886457123578429	-1.0674797367874085	-0.7077966390294572	-1.9615708719240048	0.7844891292997187	-1.1296608772106542	0.1963421215815444	-0.2012671102953868	-1.1871938393694783	0.1621711004211103	0.9824180608086216	2.4018103357506924	0.2414354403128865	-0.1957624321632645	1.4934219385302363	-0.4649189229567665	0.6672406535204756	1.50062287440853	1.379135065168546	-0.6066468404306455	0.109159991317103	0.0069812682734635	-0.2614401346877761	-1.7551172695092467	-0.3504689285602147	-0.1367221913107217	1.4281813197137516	-0.1586768083751759	-0.5499018426474809	0.7586109890033486	-0.3456399886201438	0.4051301115014301	-0.1320569926065292	0.4140236419523702	-1.3461602878455357	-1.7620526326954322	0.4249025132894757
15	-3.597925701498145	-1.0160612331908188	0.029983064244571	1.2161542554904228	-0.051232840008269	0.0159267023608888	0.4104183039596207	-0.1790117822338334	0.2436835483517514	3.4490692161699323	0.8553788785936308	-0.322597061237821	-1.9046614497763288	-2.371077229565163	-0.088616066832502	-0.1417728840987421	0.4902503149558986	-2.3771336193387915	0.522638897694875	0.3844560640348091	-0.0566497297172094	-0.1931301331384265	-0.8637401171359568	0.4256321828173739	-2.24230796770584	0.0053927951039745	-2.5026084523616587	1.319348743972117	-1.1119560719057249	0.9713154465597318	-0.7426488663419978	-1.9079031962003627	0.8135964995974415	-0.2887705630590118	1.4664795581425412	-0.1123745792198656	2.3721350908328445	1.8142068790589447	-0.6436254596631841	0.1544437975641863	2.3704455657966994	0.756981122233428	-1.952783538968434	1.2798067208033757	-0.2070778916305928	0.0503432009450779	-1.1518604436307798	-0.5885002217547055	2.0432879397748303	1.3162701818987663	0.0903005762421274	-2.326525507699002	2.069717077031436	-0.9627630962093072	2.4414256975649664	0.5103586749034754	1.203172045576744	-1.98172573964134	-3.1306153363544302	0.2954029348434575
16	-2.521243263531725	-1.1276388312459014	0.0307213294984696	0.8577228944275108	0.2396548926434372	0.1986482925961504	0.3249031337948904	-0.0710141206028295	0.3747326704022491	1.8368971516186248	-0.1931665813748354	-0.3422350758916732	-1.0759633073959916	-1.9865070030797969	-0.1102319369237956	-0.0262198375910607	1.1438814003722242	-1.97335126053454	-0.3735142912028322	0.1979093530393167	0.2949035245395017	-0.8421151057896465	-1.2094738492056565	0.9306515431155749	-1.6391255061316286	0.0998258737253887	-2.5639316965925207	0.3467012672024285	-0.5644003658801782	0.4640891299079654	-0.8582904705116204	-1.3464727986640035	0.85708142821561	0.4272145338205249	1.651269036268884	-0.0105770345447853	0.3916127101663579	1.7660560151859015	-1.1150778764594294	0.4800333008455606	-0.0659419785121433	-0.0779686062216296	-0.8644133546359889	-0.0018487898870751	0.2138158589356822	-0.2637953631456793	-0.4719423973378247	-0.1538437852992991	0.5105684919274539	2.028639579430629	1.2368635157713317	-0.7789641240063592	1.0336327298212704	-1.2563144938562572	1.3066465058966306	1.1109552446498496	1.5603792861009982	-1.8396318561806773	-2.909548837816021	1.492577848785913
17	-1.0240508668535853	-0.7903754129469712	-0.0007788364044183	0.7643862725723134	-0.5848773059834547	0.9680767778502692	0.1240794020887023	0.0496957270665937	0.8267818275296791	3.0282842432892423	-0.2256621428218289	-0.6507478623043426	-1.118876921536783	-1.2957619734775163	-0.7412108092756682	0.0225455904038344	-0.0910254561629829	-2.3303843478896304	0.3012665713689619	-0.2875160181370216	-0.5219096531627141	-1.7017828811430542	-0.3778463514300223	2.6906898658726486	-1.1849921509086716	-0.3714381874277234	-2.7431922775631183	0.7715836449554105	-1.0650590810230196	0.3453789945193519	-0.1503092594482292	-0.6554663352474766	0.3828513100566529	-0.4269683882940791	1.5901402288905442	0.6148769941240066	0.6551302400434138	0.6778440236311796	-0.7819812270381994	-0.8327118317052324	2.2035197610383968	1.7383316334949557	-0.3666642397099142	1.0700780602514446	0.7828830433662577	0.1290178032154996	-1.307761603807517	-1.4461497422512486	0.4285033631993404	0.966136282672664	-0.2421713091181283	-0.1580339663568573	1.1868379992952396	-0.9064538746646612	0.7813913886715884	-0.5148687844133111	0.5570531978746915	-1.2883637313270864	-1.7035510069073725	1.9374039111843908
18	-2.831547079550359	-1.1941682607419282	0.43450264419436	0.6283535128581672	0.0516632357128585	-0.2159811578014303	-0.0261847831088315	0.1702973151413555	-0.667037933593793	1.9253516127268275	-0.4922523991188842	-0.575239383346023	-1.5893341382694457	-2.0205623078415846	0.0659075528913679	1.2965037876763312	0.3979299292694613	-1.7434431303256863	-0.2077642843320135	0.1672822499959907	-0.1666944654703228	-1.4021328787525165	-0.7726550480352071	1.3803251574969524	-0.8586618591337065	-0.7674623981934432	-0.7923591814215305	0.9531361146789692	-1.3334974808668678	0.7248951730537587	-0.3118100752257974	-1.5289867803655603	0.4671030774203417	0.4652678202212061	1.9244233459479736	-0.1037313115358066	0.3521412017648759	2.021592505563547	-1.716488189531162	-0.7250932176145799	1.798447975339862	1.1093314559995329	-1.7067777517966256	0.7504019629631058	0.9512736554771845	-0.0075966625427326	-0.949220922591508	-0.9641126434784748	0.61831052830791	1.8163117120787624	-0.1332480008898513	-0.7675083287620321	0.6572319290521818	-0.0627391040451303	1.2238686004278456	0.0258375921974981	0.1854896887542505	-2.3819967701243865	-2.294528067734856	1.2837342063736026
19	-2.7456224338948787	-1.020410211868184	-1.0078385246504715	0.7044807463972773	0.5461877612967269	0.8552375836178826	0.9073013547737988	0.8181224409811518	1.7711508374722158	1.638382412771798	-0.8429821650460124	-0.1499376193067616	-1.7275782399548536	-1.3838271345769333	-1.6743244953486334	-0.5856333594866933	-0.4997087429469995	-2.6187811390277824	-0.0596668651558913	-0.6024438852260339	-0.5477914746626871	-0.6804382000619662	-0.0515521076970262	2.5058200355505984	-2.2014270133679723	-0.9828627164215984	-3.2907896495324223	0.8475223656979995	-0.6512479831737719	0.3792754376008944	-0.0666679840234151	-0.3264667746992788	0.3160295893342837	0.3553304713466043	1.1806667225568774	-0.1488327304361746	0.0682191025600928	1.0481866461070306	-0.1516104431873799	0.4907551432688768	0.6696619972461924	1.3632185102123668	-0.6897133758275293	0.2933554986873528	0.1872496657908124	0.4424943641494652	-1.5142895437754094	-2.2627785894827106	0.3310278419117161	1.6940794940511412	1.6899680691700978	-1.1333966323125244	0.3944195001120141	-1.5279198510556784	1.1945850181280098	1.1289389568328132	2.510323599912497	-1.3227731967939809	-1.4026513602391104	1.3530523208572545
20	-2.94481807077811	-2.1646171451221647	0.0772842230178054	0.5407749483473676	0.360765084916867	0.4524625386267297	0.0562779611777064	1.1401332370825157	1.87692902691224	2.9066687573545686	-0.2854060172283106	-0.5112682758360259	-2.5295628718017764	-2.4271381505153284	-0.5650505788487363	-0.4377713279962593	0.9115219817472532	-3.27958070951948	0.3922579478111854	-0.3014251231628785	-0.0562879946415955	-1.2586158939109262	-0.2768799832653742	3.5816775257056235	-1.8257728303358287	-0.6415104764108148	-3.627201726654576	1.2391993633274772	-1.0225218600490362	0.312397753939214	-0.5751251221998008	-0.8525581208484287	-0.0986448007746818	1.1188150212573356	1.384733459877748	-0.0522429008579756	0.7216509014955053	2.5361847557862047	-1.480552233391225	0.7245313104868565	0.8032815726932907	2.0521979161221924	-0.8772192140589912	-0.5623648528494272	0.2964467088607863	-0.0780045852029185	-1.445840211462348	-1.4716192258608651	0.874050461068673	2.084166023239087	0.9232010806121782	-0.5941419716651186	0.0589717982609312	-1.5302824827021582	1.8630898852226816	1.2177027011392918	1.9941734888684133	-3.11468051719702	-2.3342126893858697	1.4595290050167098
