label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
12	-3.275991089798562	-1.5399505509478268	0.7168177776542047	-1.2921066991679917	1.2836070742637606	-0.3771425692838082	0.6867625908013935	-0.687669639454441	0.1865001474680436	1.2383589306694236	-0.0321298928108415	0.6680582357203989	0.3283795566356353	0.1866143059251732	-1.1756085063026127	0.8735737112461217	-0.552583831482468	0.0743984271161666	-0.5471414400061939	-0.2960347626259647
13	0.5744617322576929	5.909467884162938	-3.0637965263711493	-2.2842290497588347	1.895550366120668	-0.5221836122497652	-0.7310054271337165	-0.1665234340198935	-1.4770134153393943	0.0730252439763705	-2.218407138190864	0.6013885748069123	0.5293421072116901	-1.3717858874340352	0.2243491604470193	1.6797568966955774	-1.0636969684905315	-0.8343113125290941	-0.5442883683323645	1.0621018955199482
14	-1.874631879014916	0.8155443017295898	1.6191011794796406	-2.98963242393452	2.342549482709651	0.0825822606693376	0.6670207417302407	-0.2918677071167934	-0.3578277067192079	0.132054885074996	-0.033558876204486	0.9470799114737298	1.0668961637076784	-0.3181251553240352	0.3969323536103529	-0.36784688173392	-0.5350676171618279	-0.0251041533352547	-0.0824405614957557	0.5874478272344206
15	-1.7439340545087196	-2.8455644750738918	-1.1181426030465982	-1.4567295297807128	-1.1557100779678418	0.9392438831476296	-0.3296825876590432	0.0824910366298716	0.7558775947745122	-0.7629710085913577	-0.627676620337807	-0.5987069775137384	-0.8828039518108355	-0.1005150286568139	-1.0449137871193734	-0.6649344698268449	0.1769210815635604	0.3314838575154064	-0.1477442574350087	0.1668830329370898
16	-4.018718392775095	-0.178421644744775	1.4387543909111518	-2.190415787186041	-1.011449835711736	-0.3230425497384526	-0.0151576865782026	-0.6004229968550341	-0.5902451787671712	0.0659126307388322	-0.2814000807678756	0.8395051530639863	-0.202102122286206	0.187715738661113	-0.8815578989365598	1.0284187780964922	0.0978360428662457	-0.4434215464516298	0.4811260444857188	-0.2556649942817869
17	0.1408113581083698	2.699265735980548	0.667453648974737	-1.0811786704827604	0.5227760489987976	0.3383612790489789	0.3046431333179527	-0.1363686103846397	-0.7044501020594058	-1.5516185719032944	0.379618242890297	0.1680786930607647	0.4083648643926203	0.1851576373712098	-0.4732391709047512	-0.6770427785947695	-0.1968123651898556	0.2573543330223005	-0.0569873176216839	-0.2055063866991133
18	-2.0835569292231275	1.0611490032656246	-2.088773373540233	-2.9610612430289365	1.1012245971687071	-0.4656439969825601	0.0886049352299771	-0.1914346577454324	-0.355152265588762	-0.3444086873092619	-1.144109501401589	-0.1333185122535587	0.9647028528266972	-0.0538135728110433	-0.1995510932947439	0.8250959336356176	-0.4199979923702441	-0.4147569927320786	-0.5520214500342577	0.0637334610708997
19	-1.3316782979459942	-0.3760551252716642	3.1154796672804164	1.8154458825996471	1.90348470066222	-1.1905661854587843	0.0206739430248639	-0.325508183975046	-0.9156837690306308	-0.2574475602737363	0.2270018137445841	1.837546209491678	-0.1922944214405433	0.0156417062465066	0.0802783630839485	0.9267269046367212	0.5513710858690297	-0.5327481108897045	-0.1780047784025393	-0.2981092847584285
20	-5.083634594823322	1.0000405296256345	0.6663733665545254	2.1099776141057447	2.0949336065228548	-0.5341510103637783	0.5087492818534578	1.1328770781059916	-0.2955433946458168	1.2186876973781575	0.8939950496435412	1.597006966144833	0.5401207346151367	0.0164888344687041	-0.2521589472788932	0.0620058707989643	0.0486463397224783	0.1196079883504289	0.3628775013630259	-0.1238378450828747
21	-1.3280390129394697	3.049011996270368	-4.456686674625791	-0.9380705269144264	0.019347191446916	-0.7652415526245409	-0.4344393323756108	-0.5161817442796419	0.6546081074815593	-0.3891792271260077	-1.057862773112495	-0.3435755342142164	-0.3674768180546586	0.9438665197654444	-1.1778394294218373	1.3831561119582731	0.1672339395113029	0.0615610370338453	0.1966588893283818	0.8303582463813726
22	-1.5159465041392568	1.0796095506224557	-4.984495860299821	0.9148480775128932	0.4367264406659583	0.0701971792199036	0.0768503019453809	1.0006080605874317	-0.1894325694008269	-1.0097780790987092	-0.9716427595658548	-0.0735150552869212	-0.8820365102818286	0.3374719829173265	-1.0636717300384078	0.093181224272749	0.2000765208789312	-0.0845602159360494	-0.1929554176482151	0.2485501929710274
23	-0.4656396176895923	3.318082534496371	-3.897110774346393	-0.590151841086989	-1.0818409988342583	0.1611986195443084	1.4921877752874837	1.3821391876583604	0.479649568045529	1.1676772565239264	-1.4320981001739792	0.0795470153658621	0.4028171364983564	-0.2642816653993294	-0.1578087673841786	-0.1372088123012622	-0.5068575380545246	-0.0650279226717762	-0.1583844301984927	0.0862525125594757
24	0.5964248898193434	4.188229252661683	-2.794151839752816	-0.6266736403867128	-0.4481684488550666	0.685187631732465	0.8923726781561108	-0.2897670164359383	0.8355132327150567	-0.2882017841025512	-1.6185241768594398	0.4491276914533317	-0.8202137057214323	0.1168931042138416	-0.0606093605132294	-0.674202147044854	-0.3176072407579324	-0.3486688288318815	0.4450233618114962	0.4379739336282107
25	-2.8014076009717988	-3.700025671540077	0.6615861947916865	-0.4134774225552604	1.473862969886704	0.2970858822030107	0.9291789087735404	1.418941563511929	-0.6001712660937226	0.1313418507672916	0.6508882275871297	1.3415815545572771	-0.0104382199309895	-0.3689651593118079	-0.1676473212358935	-0.8180176253229006	-0.2553334900193666	-0.1015494771393774	0.0806239384919953	-0.1302638935547868
26	-4.517448437590743	-0.7585850827341201	-2.3283177469455847	-0.2923685490136698	-0.567124711015089	0.5338780954222249	-0.3257647001018142	1.232004488488247	-0.0027451699837097	1.0331013835739635	1.1140756308473687	0.1526674675119403	-0.489284896858738	0.2034740073188365	0.2858400700262002	-0.0075467898150292	0.0065984622094683	0.1988083407988961	0.0449889290137859	0.0215098630813059
27	0.9546240890527508	1.125482326414618	0.1925843371195322	-3.6935524224244176	-0.5728271688635924	1.5599673183596896	0.8727638037758503	1.6533412698064571	0.6198756501473586	-0.7668969722947314	0.432952922657476	-0.378607795890832	0.2163402075836238	0.6599248745402071	-0.3737645321713607	-0.6244508709766932	0.1119826920220186	0.3053662051158754	0.5096362772256766	0.2946164895320962
28	0.7250635055890955	-3.4799606291497738	-0.5378761866272922	-1.2142339911178863	1.5213652178084098	-0.0225276831179529	0.6100489453986988	-2.4494552048922	0.7082200736110789	-0.2951101472229749	0.0029060351261644	0.1055370284772623	-0.5230220679467443	0.449358577378772	-0.5361898199958546	-0.4339653815628159	-0.6679821538123171	-0.3566876544608617	-0.161360585807281	-0.0047726320813268
29	-3.0530675603190742	2.5683180967063053	-1.3553449267469535	0.7676869667259041	-0.2975803554114787	1.3038864131918548	1.5361026543264735	4.519241534382118	-0.8423866879976689	0.1495980589651213	0.3951707237688193	0.4286167243655443	1.1456083293944204	-0.8458973662575482	-0.223453146855121	-1.5773178143848006	-0.5166110475803505	0.7175233221131536	-0.4777381512753864	0.3252131620926803
30	-3.6498854830500735	1.06493718401528	-3.632012372698153	-0.3736897438281055	0.8686258213590652	-0.6024409844409813	-1.356094874309839	-0.8412647133261686	-0.9412942917613396	0.340210332933768	1.266985669361704	-0.8983349174397217	1.4773799751874996	-0.3668113401492392	-0.1837272883527632	0.0966388595025955	-0.422653995480764	0.2076152066431384	-0.0801301379372612	-0.2871018588825151
31	0.7444286499547497	-3.3937318056139905	1.331167704911783	-1.2178546406879531	-0.9205106204000432	0.451721500512392	-0.0050784072722258	-1.4892846001689648	0.1099853931957941	1.1589932517993655	0.7324156487995435	-0.335806144627031	-0.4432651021255225	-0.2239806320160284	-0.2463377227103649	-0.4647225179038214	-0.5863832357093974	-0.0035687379294897	-0.4258631019125198	-0.0589613690644803
32	1.3954083179030483	2.297202569655065	-0.3780588083368973	-1.1103843176237724	1.828600308170168	0.5647249930861524	-2.225935534379147	-0.2856910951629672	-0.0707855592799102	-0.1963605664136598	-0.3812612326190229	-1.0543133743348987	-0.7525561203794204	-0.1903829294234165	-0.5367361539669737	0.4684573909892664	-0.1312078002411949	-0.1531743602544379	-0.7817342189145835	0.3544701469099038
33	-3.2882496500701626	2.4411837896640503	-1.3799038849616156	3.086629364793275	-2.666657738142645	0.6112751854050598	-0.8367661191396003	-0.7170241814930947	-0.4746079184147955	-0.3468170403566764	1.155313228135325	-1.6653224549602852	0.2705569461873089	-1.12954415878175	-1.2527945004714671	-1.6721925940824658	-0.4608972724736366	0.6200266908880445	0.496577181335474	-0.3873244247612248
34	-4.655311945444821	-0.9343953269695024	-2.274718467208883	0.4468000933465816	-0.0665251682000505	0.5270040474232691	-0.2337293155583673	1.300240538632245	-0.149066322915095	1.806523607512432	0.9735751710649492	0.3197846329719214	-0.246858748735697	-0.5068864377282291	0.0797597124113949	-0.1303268906886343	-0.1526442346614116	0.3605865317490726	-0.1462003231012199	-0.0614918295385678
35	-0.1000319601966088	-4.954729809338851	-1.9879921149571569	0.7276610672623889	-2.0913529269991207	-0.7508948925304781	0.6991420592855668	0.4829270964835359	-0.2090075324624418	-2.3142413911879705	-0.1179685234810907	-0.6564593202858502	0.1387371247904454	0.4300191915131122	0.418062099520192	-0.8692126711701305	-0.0908325792284569	-0.1845412818524165	-0.1569040430041406	0.1924092816754949
36	1.1416574016929577	3.846765023425759	-1.4695862343832131	-0.9991985525427012	-1.4419038187551605	-0.4182991803580829	0.7635210476093199	-1.288851738001494	0.9459026942881704	0.6071728416319249	-0.7248521313068199	0.2281279501209789	-0.0021776000601079	0.3883253709706173	0.9632324294195164	0.1263235320871822	-0.1366921890240311	-0.1218650353028236	-0.0388089397244586	0.0225646249915705
37	0.5077326664142854	2.2318386304514903	-1.9000856464755933	1.2259106118181788	1.2360425038115723	1.1181261738325363	-1.7114839555053258	1.7919145518494162	-0.7707038552258023	-0.8333764950107683	0.0170057437966288	-0.2361033624062747	-1.5510286183099709	0.0812571140833475	0.2926903815186144	-0.1215016689115187	0.3036866975911403	-0.4549978818194218	-0.3830527531217287	0.1529872985605607
38	1.1145877468414522	0.4219952391879022	1.4921969931302763	1.0776600933024518	-0.5062232653552516	0.7023554217780803	0.4343570630218778	0.321365460026545	0.0071473313297989	-0.7520915475096293	-0.7910291070413376	-0.0785035358407801	-0.0827628062713009	-0.4293977585900834	0.4118521161027964	-1.2662310871750275	0.0592959696973389	0.423779292414556	-0.4395988462560156	-0.0175129874736299
39	1.9121925760295009	0.8430985486272338	-1.011278193894709	-3.1603243241915884	-2.0765027797969635	1.1312679077629009	-1.0983785007356346	0.3770930537098351	-1.0656341785186303	-1.766794347989514	0.5817247715144607	-1.2037502698607865	-0.6043845493095219	0.0832580539766758	-0.154141366673457	0.4945277818837377	0.2353440806010605	-0.0998366587240673	-0.4230763028982176	0.1661451949573162
40	2.3485851573324057	-4.580429730185683	0.3558025158430825	-0.7126654885760395	0.2117177198946908	-0.259692819033805	-0.1472740810104156	-0.2945563277849032	0.0357342979672363	-0.4513070490581409	0.2837419706292596	-1.0493130670288506	0.3907202814932446	0.4036502157301398	0.4665433972156059	-0.5415833438294817	-0.4902630899705817	-0.3426803825936544	-0.1688143694978814	0.0671171682679059
41	3.4842157659147985	1.3247203764043132	-1.9101576097634825	-1.6404435449387125	-1.3339738127106588	0.4472125695369091	0.7642487795612816	0.7672753582644489	-0.0228327758322972	1.0455231198167776	0.8159995925779366	-0.1508265282096301	-0.031567941152975	0.0494057403950427	-0.1552434331938776	0.2168643228647455	0.0218695082464259	0.3003686138676984	0.1706827533745345	-0.2993432697235363
42	4.872791507776953	-0.8830329084104296	3.857356581518944	2.0432784873120085	3.447158806705404	0.0230100676683417	-1.3867618241560358	1.495147625521792	0.5086720547205505	0.8653198596801412	-1.2471957431490155	-0.4507069688196869	-0.1203034262897126	-1.3646452766205055	0.2163045320159256	0.2503917016650747	0.3584433587596232	-0.0900656254647052	0.1267501692878374	0.5688693188243654
43	0.2796787229910764	1.6705535701371392	0.4242135259334904	-0.8023874975288301	-1.2503878420580203	-0.9713948848014832	0.9448776287952184	-3.1129745723179525	-0.2310711595300905	-0.4145653186535623	-0.0512866628933874	1.1387223251188177	-0.1003562080875681	0.4548845625009483	-0.1972842975833089	0.2271265603951187	0.0956882516656998	-0.0257131625901847	-0.0830643011508778	-0.4748876159310065
44	1.6052713797912874	-3.2014380945297582	0.3588182959264169	-1.118165897895743	-0.3492047799817424	0.9284185653680984	-0.6415252441255639	0.2118891083618663	-0.5352862478456206	-0.157718232765252	0.8060080404137846	-0.5943379552614756	-0.6070845178705362	-0.1102016900643669	0.6998383568281561	-0.6707773068339355	-0.0654155914198488	-0.1796573082601631	-0.6149476584738496	-0.1296395510716763
45	0.3267629282531397	0.4038807998232254	0.7953711926230634	0.4975982451613205	-0.0104241363758877	-0.4283917701085218	0.1569528027665363	-1.6353549320017606	0.7848815394718205	0.1766217093762487	-0.7063869592921481	-0.0339649152814756	-0.2620851704517122	0.4075584116894446	-0.0931851159528101	-0.1311609830556064	0.0655770881031339	0.0240401256140374	-0.3417203344658626	-0.3468810986639887
46	1.159130860754492	1.32174576286428	0.918118788298214	-1.1080842873785812	-0.1427189294726101	-0.6152297115759846	0.3567906218948558	-3.981221844689504	0.6794612324867924	0.367613554033777	-0.5927146849804377	0.1319501740345297	0.0692552448669729	0.3979306032071057	-0.4483682754283045	0.2837599768458412	-0.0954151225151909	0.1038789479563371	-0.3407401430336607	-0.5520963288883111
47	0.8438064790712341	-1.6760698861557533	-1.7826380297652251	-0.8506107516785093	-1.8672436706748408	1.009844494274383	-1.1476274494047694	1.1638012419333883	-0.5531327404207484	-1.1188314040133285	1.5342961610132433	-1.5815151227787425	-0.7802503907938494	0.7284920593618138	0.7646816406360557	-0.5883755835661886	0.2277519592151131	-0.3478384757545234	-0.3301291496037679	-0.1834863352809073
48	2.748527147789674	1.6069879762272934	-4.442809153139546	-0.3425955277745132	1.5479024542422242	0.1547545127949061	0.4014928402198983	1.1127255339151532	0.0525016152600432	0.4292659688085645	-0.6595958489939182	0.5180534888777197	-0.8133698332335975	0.4525397027219511	0.1258880651220764	0.5045626588276748	0.0664189909884926	-0.5279157823757628	-0.1213023604378138	-0.0904640460637047
49	0.1833595603970446	0.5176364055937501	-1.0955368737414393	-0.0058962036684384	-1.1024886524736557	-0.4611870850742181	1.063247556930044	-2.3109797786528468	0.2017237503938194	-0.0737904653312786	-0.0192109913626037	0.2562152548265048	-0.1262375302859091	0.3763229655742832	-0.2393374733025162	0.057333804913499	-0.0775158836475347	0.1152992571555324	-0.0077836000865056	-0.5843224365587183
50	-4.086388067337352	-4.108567848273703	-1.1068910155682925	3.109262048909464	-1.5042875008077974	-0.8031947062839708	-2.04612463796558	0.4082945565011293	1.0214791658131634	0.4246795560495893	0.3428606849620532	-1.1847021026932572	-0.9066497198539664	-0.2439540661172672	-0.4564228588899333	0.4693912520169208	0.5617119847911711	0.2179274652153482	0.693251810821649	-0.2464606590242155
51	3.5725667791670377	-0.9756785890798928	-1.5835880446142472	-2.4240671984532867	-0.6602923859648182	-0.1108181457418946	0.0916015483474872	1.1723925714954362	-1.9530164357078323	0.268745108540823	0.4164763278645349	0.7512274019526162	0.1364957297747437	-0.7813935667175849	-0.7958649716265	0.9378767310776774	0.0414282939401902	0.1406931813316434	0.0936661422866533	-0.2400856270344675
52	-2.669658598345925	-0.4392756108882505	-3.6639692513910473	-0.0205792945210454	-0.1667741849249314	0.5123730703095508	-1.5132500849084067	-0.1517592997207337	-1.4246986656476592	-0.8747107539689201	-1.3202853382538091	-0.6139796773653563	-0.4387398751709916	-1.1344035005593498	0.0325977408904485	0.0130777015765219	0.1123961521856182	-0.5227862790262121	-0.0898890864405617	-0.2245674714056704
53	2.311379535975413	0.2799691252863834	-2.4656099954150648	-0.5766761838385861	1.6159956966351434	-0.1958935711626526	1.506972202060897	1.2286940680685596	1.2227823859291025	-0.0049335753084425	-3.3570950425214665	0.4673440873787813	0.1451633799941376	-0.7410652176650658	-1.9206973040072304	0.4458427451762377	-0.3184208348142432	0.2913185536599429	-0.386917871661649	0.3776151870322053
54	3.0396960193589324	-0.7624031751785676	-1.1040678841243707	1.1571351489765682	-2.015787951995533	1.0228194350373596	0.3703987777044304	3.3121925892920565	-1.2597994133725283	0.0497854398611141	1.5406809706806204	0.2959029730099205	-0.3908569246892917	-0.5155071973431107	-0.0850893862225241	-0.7385314956156128	0.60292129487165	0.5423895800359781	0.1395186865097057	-0.4245861742914947
55	-2.212752462760963	-1.3168692841128602	-4.011134659554928	4.31917175381113	-1.066533470732646	-0.4115629724103793	-0.1860913005463302	0.7931124861362768	-0.0810240083302051	-0.9204742102306338	-0.2568633073518693	0.0142556648752867	-1.2815548272394075	-0.1474894274161031	-0.373382204173339	-0.3840862798220377	0.6394820142161537	0.5128363441973762	0.1079207741088046	-0.0392444093557244
56	4.748140950497821	-2.5180329257077165	-1.5221139045047192	-1.1910951145985391	0.4350571084357366	-0.7718181227516037	1.2613169566372768	-1.6979288230059346	-0.6379136141396256	1.142750462898611	1.7254541324346544	0.5198823503568528	0.8694633369846976	0.0865344192853085	0.2040174624365107	-0.2748530756216196	-0.4512055942446755	-0.3324270245031775	0.3665074251845643	-0.5691711495346503
57	1.992025579166616	-1.3171263090591785	-3.2581531586231574	-0.8860515271137928	0.8366229765959414	0.4865265072735671	0.4477624310090355	0.3788140459787747	-0.3099830169384088	-0.0032775607969601	-0.1227202451524025	0.3653499390545827	-0.5214431398592794	-0.0949484179861941	0.0305118596310833	-0.0001941846528394	-0.0610514424433068	0.1251135107347794	-0.4830233466054077	-0.0397139904601466
