label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.9923088814840114	0.2182001275643964	1.3046068264424644	-0.1148061930094675	-0.0666305793692403	0.0775695876829356	-0.2613582017000059	0.1709938621349125	0.1113251481969779	-0.1397326960396698	-0.0540950139510688	0.0970297013850912	0.0908256695894719	-0.0481937741577243	-0.0424148312191619	0.0660500566679976	0.0467484809331379	0.0732555343989592	0.0124750764737197	0.0104691004261722
12	1.4062450973315128	-0.0459031929493197	-0.251003882635297	-0.0083597773499748	-0.8928332369391142	0.4189513986322243	-0.1062178792354537	0.0030790231939619	0.2366043801552618	0.0160319334863111	-0.0889196135677895	-0.0975972102261601	0.1965642454822793	0.1124945419247503	0.0712290590372794	0.1298791114858841	-0.029827329002155	0.0532621245157168	0.0095965752560996	-0.0954358176166649
13	0.5171648818097182	-0.4165511907297017	0.2210509709765957	0.1434082692667223	0.462947949007073	0.1100539047971554	0.0006097091333172	-0.0042283007839465	-0.0526378840515848	-0.0477694813874885	0.1188084677472679	-0.0178749727533093	-0.0655657642360125	-0.0109857175443012	-0.1024419909627248	-0.0880333345656091	-0.0052610718767745	0.0065012897478914	-0.013963705049926	0.052998317740208
14	-0.4605521700350747	0.180992557113419	-0.7036657287716742	-0.1041398692744005	-0.0802548928163737	0.1076557245402355	0.2176518276990767	0.0421370416367516	-0.0788831415257464	-0.0231511540684089	0.0140308256308368	0.0330049699233546	0.0243570116091839	-0.0332643494673437	0.0092160194986453	0.0037503395712389	-0.0339126332029896	-0.0205983333842494	-0.0065336254086819	0.0533914316109991
15	1.6701424007815708	-0.4746525809507664	0.454743514746981	0.1861577292815258	-0.2479028228599932	0.2597038769292261	-0.1892468101239829	-0.0588507459440904	0.2141456307332115	-0.0906319664137744	0.0461411218495229	-0.1042774262045414	0.0266387690722512	0.1248905594364542	-0.0779088944481372	-0.0023394775885515	0.0142770711752654	0.0722654434995164	-0.0132337414442715	-0.0611928043903294
16	0.8948374419569615	-0.097139273926769	-0.3668667866946188	0.0291203045099125	-0.4444388466495251	0.2843520355792829	0.0615463590358317	-0.0856971421066883	0.1192376582757842	-0.1613478321523116	0.0434057902728061	-0.1372094843336089	0.042872953582581	0.152620591578606	-0.0897676937586953	-0.0198973159513811	0.0279307838875966	0.0314733496037259	-0.0119860945469095	-0.0339196352546534
17	-0.2701113412967604	0.1995837923867984	-0.7525727238593359	-0.0546948010707507	-0.2013539841136199	0.1594448885179917	0.1282440157552171	0.0676354946424228	0.0246776660098639	-0.0766680569279655	0.0097642677925044	0.018088414802716	0.0772605788333358	-0.0232784213169777	0.0060394588022055	0.0387668168964486	-0.0352060763126601	0.0118769398074974	-0.0131483610346927	0.0254457719464536
18	-1.575031742498675	-0.4551141529179682	1.5965699145450956	0.1863085972971888	1.5117058179609075	-0.7109201024185196	-0.2957009877896654	0.2085399620236269	-0.2388447583598522	0.0648600931190304	0.1149835142691598	0.3619964279327003	-0.298097269782224	-0.1432526538083388	-0.1376495471244001	-0.0991120542877213	0.0012779439774705	-0.0179630868289217	0.0136612250423237	0.1062497667246066
19	0.0100427918047905	0.3748703348935011	-1.8285720464660236	-0.5563026134660548	-1.1640394971597376	0.3009808559382619	0.3869131261805012	-0.0950346012192981	-0.0693118875596977	-0.2308937444439444	-0.0339606983511742	-0.2694168402002167	0.0272288986718947	0.2954364400705626	-0.0460058511556054	-0.0550908893616221	0.04021009201135	-0.0174766063272932	0.0041619204888516	-0.0910329714526005
20	0.1038767474777269	-0.2724851416557775	0.39278717069617	0.292350618424537	-0.0636409955095258	-0.1648482058449383	-0.1897612003611845	-0.1453055571492299	0.1388082305254559	0.1250315488549074	-0.0320421871979043	-0.0054083730090678	-0.0209009043368696	0.0548794708674764	0.0443156187288672	0.0489586872565576	0.0216900709258332	-0.0084771771847681	0.0121071713575062	-0.0591191567211032
21	-0.2655015009480422	0.1911953155084522	-0.8431677734595322	0.1639467331749281	-0.4246011626019452	0.0930616119488425	0.1604617632894097	-0.2408017659985681	0.0966488963856618	-0.0553682713827351	0.0125359578023637	-0.1594640770608265	0.0497237345491804	0.1193225169204215	-0.0037225019887881	0.0007314948341917	0.0582772053289391	-0.0447676019305601	-0.0038484021103076	-0.0351912626318689
22	-0.2558744468410314	0.0246057266867951	-0.0321622008009985	0.3837026934180867	0.3337712915342434	0.0100186781470485	0.0673559614355356	-0.1581354714963142	0.0460821853038293	0.0503403144443893	0.0591758128237531	-0.0213746845400189	0.0303753420983158	-0.0837010343861221	0.0096195333635713	-0.0077356799986423	0.0230295695116333	-0.0441462889524563	-0.012452196610892	0.0571383692396301
23	-0.6152398616642747	0.0896505341704506	1.1866258864215258	0.153857010853125	0.972097435373258	-0.0849384501136589	-0.2237168813098406	0.2978155898357317	-0.1542433397991341	-0.0036229936881041	0.0423372615786817	0.3330617347783839	0.0313879292798701	-0.2299777092760339	-0.070500421417819	0.0122164680520647	-0.0045274099488011	-0.016846537933016	0.0270730647269639	0.1644431805994614
24	-1.0916718749088268	0.0967230818113766	-0.9096630654039882	0.1109229497077329	-0.2254321546059312	-0.0841335609454606	0.1032835380046375	-0.0789614919849689	0.0287267884105796	0.0863769663022878	-0.0234904436402131	0.046389750249245	0.0217483168167942	0.0037168568010363	0.0880382917976427	0.0766515973100785	-0.0183927893182254	-0.0503973037337239	0.0064789209972125	-0.0009893768082112
25	0.2317243304010321	0.160712880260029	0.1722943068929645	0.3390844373739066	0.3073634348222001	0.1875474727727742	-0.0545168036613017	-0.0837886871872996	0.1134266491836618	0.0106195300306952	0.0503133087085055	-0.0258425712993597	0.1083153774146115	-0.1687519948121998	0.0652036843669962	0.0057213358403914	0.0292527167658403	-0.0182211189763903	-0.0244404483030299	0.0460787289627428
26	-1.54684233860524	-0.3404540831623886	2.453114878783744	0.0064823851282872	1.539198838910674	-0.7567576252875542	-0.5467391329791002	0.4426051082710177	-0.3212188202289763	0.0855557732552777	0.0167553516836194	0.548577072690944	-0.2275075974105826	-0.177125836360241	-0.1370896608466179	-0.0173600214903802	0.0119426152574534	-0.0150081139264873	0.0696464581076479	0.1350181515280957
27	0.2585141638969663	0.2772687807453822	-0.8488143811127059	-0.0466962429167259	-0.6277578079987135	0.1724992049868814	0.2327016295092515	-0.1560504776773308	0.1093966817129908	-0.1321715694089325	-0.0095091728694598	-0.1855100171821689	0.0788071671897114	0.1254821500693803	-0.0272630171619298	0.0174195280643232	0.0315569171112303	0.008427924830141	-0.0131311412330417	-0.037105876283815
28	-0.5337333261277833	0.1509530161514932	-0.5023507909048083	0.1359948995041469	0.0640128153562396	0.0066687253362037	0.1584728052206417	-0.0795336697944171	-0.0011478370422599	-0.0194155735903682	0.0395360554668947	-0.0215944726575805	0.0125528172479524	-0.0162405415124477	-0.0128019280165785	-0.0137600569148136	0.002811513300956	-0.0283539389248779	-0.013330596119936	0.0336455716625681
29	0.6380126555509529	-0.64523026447388	0.3244024134672317	0.0157218325535532	0.2838995066727516	0.1378411941938911	-0.1956117773857214	0.2065370902066886	0.0174733777237883	0.0871186095965671	0.0600914940703835	0.1634510534990553	-0.060552685252675	-0.0865229412769785	0.0374342989270003	0.0145625318994455	-0.1031482581919867	0.0543418010721263	-0.0174104172207758	0.0123296895118635
30	0.7013322735851787	-0.1400040981479791	-0.221239222337814	0.1077099549304773	-0.5580037127039814	0.1535409505665591	-0.1218114234457794	-0.0837264618199609	0.2186847150272033	0.0833386606987878	-0.0575939822382608	-0.0731760071816379	0.0866854493261765	0.0508894033653738	0.1177354836969794	0.0940515031900609	-0.01722766474121	0.0270269881836024	-0.0046287873499719	-0.0948645870154955
31	-0.4332826986402097	-0.3527154208781738	0.8373917232249118	0.406887324905696	0.9382753622976084	-0.1342430335304514	-0.1950774414914697	0.0398615551244612	-0.0620731198235298	-0.0542954125081971	0.139560240281325	0.1669777099291313	-0.0957671512349191	-0.0589538081909631	-0.1566970529781836	-0.0792823188643332	0.0365440047101539	-0.0246308768942009	0.004155612517059	0.1021349268534976
32	0.4121127053285396	-0.015195281297663	-0.523603350718257	0.1001269611217159	-0.2440535744548683	0.1444544675763276	0.2026836968057795	-0.1905552430939408	0.0970811897871846	-0.1365377209181615	0.0769797066409684	-0.1601984740890736	-0.0174538536012181	0.0938531017941524	-0.064707192270774	-0.053701319217909	0.0378259671109605	0.0079489790711368	-0.0320111744611812	-0.0081669388700777
33	-1.9214685197459067	0.6581793200197454	1.7031496209045431	-0.2210196652310484	1.386825489794748	-0.6001207970036475	-0.0526167593039007	0.4655165512399152	-0.3459380351906674	-0.1376615786356223	0.0319524962582767	0.4512559869224038	-0.0948208004320453	-0.2997552707709425	-0.166217181079633	-0.0345819487755409	0.0173681273058888	0.0059541943556418	0.0230368997401494	0.2227916272685171
34	-0.0851546364066552	-0.2416576098797633	0.4659300276766663	0.3348476841831653	-0.1080636789123533	-0.1827553542568612	-0.2553489943512539	-0.1216640316207283	0.1866804872717016	0.1669546197155084	-0.0473145923454907	0.0630323603418485	0.0004575056327241	0.0160280698352865	0.1027325763347452	0.1008141135616575	0.019655509246862	-0.013002254890936	0.0156620364761588	-0.0614367965179815
35	-0.9635602565771384	0.1182313568795491	-1.2239104156539575	0.0803575179564483	-0.2056347070891416	0.0814492757014772	0.1720696851468982	-0.0857447399152667	-0.0018873893927116	0.0521823556535976	0.0091342080585463	0.0075567778489846	0.0256081277364666	-0.0152423112750152	0.0859289458789158	0.0276751625753988	-0.0260404196231357	-0.0588448723734812	-0.0091763685427093	0.0120531097119697
36	-0.1345199452708864	0.2129899006847407	-1.1636206369940405	-0.0638277610766231	-0.4509235608517953	0.1625681541867537	0.3200460332587594	-0.1886803780876861	0.010968143937331	-0.0636606021203266	0.0195208943819462	-0.1644770066919969	0.0003753873849581	0.0720570254502673	0.0255475838789908	-0.0505006465399565	0.0142299711866062	-0.0309558494482883	-0.0271321368926455	-0.0155483365131319
37	-0.6881030451968112	0.1028088226829729	-0.0491263278881672	0.0291965748489568	0.2050573952548937	-0.1523687463711605	-0.0264116880876601	0.0188075584162876	-0.007787402702603	0.1491397337265149	-0.0307576718031444	0.0800097332848029	-0.0131485338879183	-0.152198142523433	0.1422251030276076	0.0355597323862245	-0.0361978529795329	-0.0200069967372323	-0.011386758774923	0.0035773401206941
38	-0.7400746942446543	0.0765637340012783	-0.2619307173651376	0.1908681699764935	0.2538396430454988	-0.1358548324071917	0.1429366759993306	-0.1665952832113985	-0.0144648923605385	0.0541106348745117	0.0510198298700301	-0.0131539887517218	-0.0655631996214572	-0.0684144490471462	0.0450590444819457	-0.0393990933056237	0.0250367034857308	-0.0540744575498843	-0.0200841108795152	0.0342817785716924
39	0.8082522676473021	-0.009726107213328	-1.1628594370054588	-0.2257479732397937	-0.8558155692874011	0.395438320383014	0.1717866079988937	-0.0634515463126812	0.0654639039538743	-0.131846684589403	-0.0028606602124279	-0.2246323846994501	0.0750688743162888	0.2170337323252989	-0.0341461635916383	-0.0112267505144482	-0.0053633393843319	0.0226482217570508	-0.0060634925076988	-0.087716550535119
40	0.8707456565263159	0.2158733382443149	-1.0252779051877356	-0.3542660233761661	-1.0352945641841698	0.3956666574354443	0.1604688469643691	0.0284652916956554	0.1010753074488184	-0.133880334292266	-0.069399586624059	-0.1572281077606748	0.1341028107161725	0.1593492848120748	0.0135590848675424	0.0588557514140835	-0.0263010288524243	0.0509385025780075	-0.0041820949920407	-0.0799053858000342
41	0.5442660258633534	0.3897900649079874	-1.0720482731186851	-0.3227058382086952	-0.9418682621221516	0.3798752830287419	0.2074821555406759	-0.0714578160735711	0.0320347710524285	-0.1902839771244944	-0.0417551046515918	-0.2173623194963792	0.1125797698175541	0.1910862598925796	-0.0218222275492829	-0.014204472770527	0.0470602432802835	-0.0009638073674771	0.003360702777027	-0.0673507994004421
42	-0.2389399974489038	0.2056408528952824	-1.2834615276123835	-0.0989576754613072	-0.8244386161362538	0.0495795839961813	0.3171987990762698	-0.2468770752400416	0.0798648785177616	0.013126687576286	-0.0490173913774248	-0.1662615293737745	-0.0046021704521391	0.1318185434412377	0.0908856159457051	0.0172029385647623	0.0070797300494244	-0.0291002657684377	-0.0172019457605914	-0.0682249754916041
43	0.8872148751816463	-0.0311904235340806	-1.7195324393491422	-0.3555755224588707	-1.3519834076173356	0.3355801992373448	0.3071706117852011	-0.258611659137951	0.1087112028994157	-0.0574368091313673	-0.0598606810989142	-0.3489413423339773	0.0068491937581609	0.2835466638013454	0.0766460083345291	-0.0189894172118765	-0.0004765023396957	0.0079679483881666	-0.020229749961306	-0.1606600828810446
44	0.8242062487732237	0.1654315644916412	-1.0562870018741255	-0.110290388957543	-0.9190238035876492	0.4085883831829585	0.1780872201553686	-0.1271677825760687	0.1323586700921011	-0.0485652458401672	-0.0521537103068211	-0.1906967388017841	0.1277453177560518	0.1229115121461254	0.0626122725846096	0.0356077312728574	-0.0070518045466695	0.0087689609254471	-0.0121261817845249	-0.0688860841122294
45	1.3244783811526115	-0.1301085629407559	-0.9456352831011544	-0.140975622045751	-0.7661342664031193	0.3932493668783182	0.2468085538023869	-0.234866058633632	0.0925941732417879	-0.2285482670738312	0.0603889431133896	-0.3233829944772402	-0.0217315923508332	0.2571148524811228	-0.1025117607787096	-0.1137545095972577	0.0502115099723733	0.0262219881797406	-0.0323232825228256	-0.0777623303360915
46	0.4751254721281921	-0.4411904801778442	0.5769256467256788	0.0265060495848771	0.5931529451377777	0.0321595875052053	-0.052751058055517	0.0938830536270105	-0.1160586600205208	-0.1931931451907107	0.1543831499917644	0.0304596794454075	-0.1324927260780925	0.0598963182564112	-0.2318073765548799	-0.1441479935199514	0.0243202566869724	0.0292346212981651	-0.0071747100318783	0.0648358876629984
47	-2.9658229477833817	0.4767601796493582	3.5654597189438526	-0.2112026300117569	2.577281915378225	-1.0941346037472108	-0.4865020808816638	0.7235024037865697	-0.6614461543473834	-0.0654145721592097	0.0284211033034068	0.7613335750186306	-0.2408397707102418	-0.3886765078637685	-0.2944022146601253	-0.1049984737465622	0.0688256931139014	-0.0475864309447672	0.0934516309606156	0.3106383690937616
48	1.3688160543810066	-0.3286451954483935	-0.5672384276005472	0.0862074906090566	-0.4044892285010408	0.3307645993890518	0.1823441759068537	-0.2504490693787131	0.1368272573341634	-0.1101900174863841	0.0887682600285656	-0.2683053076749108	-0.0309345892141273	0.1454749597569561	-0.0535509041466176	-0.0879763526823707	0.0203656729200526	0.0276738348343613	-0.0432659482573781	-0.0510118569769521
49	-1.0187453911364843	-0.0416952241544918	1.0301646915782494	0.2231230366326029	0.8374208711132954	-0.3057943670614615	-0.2421254446266311	0.1120084606416165	-0.1133398623190452	0.102153333763625	0.0180096232271269	0.2718733042983703	-0.060687975653915	-0.1721204206688125	0.0059659330329083	0.0078710933643158	0.023968086602279	-0.0513056510778411	0.0274899228276136	0.0968650973185637
50	-0.1366923946048626	0.0723214332199959	-0.4896995409253971	0.0768272550321037	0.0177106867905581	0.1370381799984392	0.1565341723115586	-0.1064214308644509	-0.0329715357446588	-0.1338111514255289	0.087530212251606	-0.0922863281537799	-0.0131680574269814	0.0695511096606477	-0.0913646188885768	-0.0842801517526143	0.0503453686393174	-0.0334199097340625	-0.0106985382759947	0.0272939583363482
51	1.0766426752914746	-0.494299668327778	0.6757402823952569	0.234224710360093	-0.1861034631482103	-0.0513547206745416	-0.2177448334674469	-0.0545925172680108	0.2687698252390217	0.005180990360067	0.0153884578121939	0.0074226696311505	-0.041189399919774	0.0702002495740877	-0.0066550506341412	0.0571281148153523	-0.0117155603160528	0.0863762320871865	-0.0207127331069502	-0.0711230560403144
52	0.2213266064888976	0.1522364767846409	-0.2259927878587878	0.0582042727298076	-0.2435072337262493	0.1420863670085452	0.0671053569180117	-0.0622804914783085	0.0493770853827186	-0.0910579873662694	0.0005190578952761	-0.0595429452979089	0.0694585035896103	0.0653211166267821	-0.050713691704165	0.0067837532513252	0.0324719317403177	-0.0042560691337801	0.0039896576202076	0.0077566611590298
53	1.5993249049802805	-0.0773657848208451	-0.7367610468623325	-0.1880410617184946	-0.9434351956303498	0.4526286360862899	0.1465081848381409	-0.2284988520155886	0.1474804585159392	-0.1647353582985657	0.0037810136496933	-0.3047333163272712	0.0218899050253944	0.2137573513857567	-0.0088405088207374	-0.0615708305137716	0.0527460026922166	0.0265357741501407	-0.0262997893057175	-0.1025156384854554
54	-0.3144009510162955	-0.007733442846924	-0.7629948197490968	0.0433362342359097	0.0006612698817879	0.1730442903347709	0.1377943326768321	0.0236202000438164	-0.0122452935667576	-0.0030651169939026	0.0510382766572737	0.0235671078701641	0.0290047701360038	-0.0462074281976768	0.024453096497838	0.0050203605331896	-0.0454221384343951	-0.0141770980171696	-0.0178120056602867	0.0380464951383332
55	-1.8130926269582568	-0.165199217874854	1.5429840449106518	0.1576989292401932	1.4100102261234675	-0.7522895920720948	-0.1904302894422605	0.1784256141788064	-0.2302720824713521	0.0132950403043595	0.0976742826509985	0.3602283198627548	-0.2572656159258794	-0.160172233205125	-0.1388588627588484	-0.0662900267817932	0.0325951346096677	-0.0266013454701532	0.0182329541730507	0.1359525941959547
56	-2.9517259712585164	-0.0035133359983666	1.0998459168420796	0.3150955887490939	1.4067545220109805	-0.8778005112150036	-0.2640655726445814	0.1298596346845245	-0.2335381303379554	0.1859003802507461	0.0305104117098713	0.4146911654517025	-0.2000839375476353	-0.2091070395110699	-0.0174786336993532	0.0084174716543747	0.0239347909667262	-0.0960309182594323	0.0415785791138388	0.117268446051365
57	0.59048238865114	-0.064649502410461	-0.0470622404131804	0.0788522775109052	-0.1811861359445463	0.1779302278317006	-0.0255393698601299	-0.0480607326942808	0.0464452723653727	0.0892647999247556	-0.035321278866444	-0.0642129306159929	0.0858336844215331	0.0012509136696921	0.0565142431577835	0.0339392416532907	-0.0140589000044094	-0.0077370775404171	0.0086529864465359	-0.0192973027310846
58	0.6596291585148214	-0.2371323627380419	-0.2126946475777648	0.0862819266476662	-0.3774027025929815	0.1252401768613376	-0.0259950053055277	-0.0956840097682474	0.1393229624032249	0.0169398306021091	-0.0051023277985242	-0.0705812789389685	0.0163209694063105	0.0768696658466516	0.0330101950055869	0.0329503457537552	-0.0073083590536922	0.0218689217710751	-0.0084556858864343	-0.0526913398047023
59	0.2372045350654359	0.2116655788803837	-1.5781340399306136	-0.3210484447124728	-0.9021625434508628	0.344370904683092	0.3360597238620343	-0.0574180340777235	0.0364504954086431	-0.1709281691713952	0.0068719165901882	-0.1925318480616581	0.0441041708196726	0.1847560813375685	-0.0196874745694757	-0.0211570985436925	-0.0174587141186967	0.0174873959966564	-0.0245073912087519	-0.064029001356487
60	-1.8037642643347145	-0.0847480499580766	0.2425586422621406	0.3941263398514999	0.9895875906141468	-0.3788207414179008	-0.0269267332175206	-0.0053703877113365	-0.1061756786364195	0.0872370448645463	0.109447917564759	0.239508755431451	-0.1262112312332816	-0.1764819587050553	-0.0108466210700716	-0.0280207137149532	0.0079406511183834	-0.0748999393661487	-0.0042378326589154	0.1212390185314275
61	-1.4323917747952628	0.3005256630698417	-0.3002824425063297	0.0209584216309423	0.5808613659886236	-0.0122123753316969	0.1056321044617483	0.2220496485108929	-0.1821313830591069	-0.0600242769683304	0.0666762075547226	0.2513666634786141	0.0287196150204172	-0.1720351272869868	-0.0452988812050722	0.0072090496326302	-0.0291783889825861	-0.0444842696831025	0.0066593300658803	0.1580222528379768
62	-0.1097209309370959	0.140331138922248	0.0459218456321637	0.1365457617879145	0.2865991578913289	0.1225980138008313	0.0195845768225703	0.0508077557929155	-0.0289342129296593	-0.0221147058094229	0.0313242206672581	0.0489100866590341	0.084518907550889	-0.0969687855619844	-0.0248241402342582	0.0113248129834595	-0.0014303127452148	-0.0167210365452891	0.0028320296244191	0.0769738724095151
63	1.4963922960577392	0.0345186715432763	-0.5321082653252559	-0.0739762265513587	-0.8964343478019946	0.5035663019774202	-0.0028289575333895	-0.1060088436064499	0.19269178865514	-0.0829133272288398	-0.0491874903564152	-0.2075190028464452	0.1668134476708763	0.1285033321094664	0.045791232478612	0.053221209166868	0.0246803204369342	0.0280360919822925	-0.0009993464485648	-0.0835111797717634
64	-0.1459733813452511	-0.1245971181372423	0.0986865805766836	0.2016706474417923	0.5122394745931514	0.0920278936173708	0.0244026813813043	0.0371431796047721	-0.0492152253891573	-0.0837449222955337	0.1196747450217105	0.0791673178486493	-0.021961451588987	-0.0715523694008362	-0.0899155273854336	-0.0566247294870251	0.0082778928729376	-0.01404389066138	-0.0126006276180753	0.0971088780454437
65	-0.0844539740870302	-0.1061487887469221	-0.0962941708587825	0.1913576886601367	0.1942816291689311	-0.1146182859362434	0.1241767244698362	-0.2066982181682859	0.0300421325862317	-0.0679936536416565	0.0917120739142445	-0.1175585597520496	-0.1090618155487207	0.0510871569947372	-0.0714539430758856	-0.1008785012967572	0.0478630223327923	-0.011373200570969	-0.0304148738630892	-0.0016357835174483
66	-0.6939752476295552	-0.0944198527435849	0.6720541463670926	0.1657731809163362	0.7742432766038668	-0.2938750603552036	-0.0020165626584698	0.0395250629594959	-0.096580491234345	-0.0256276580083752	0.0945998399705232	0.1308818337380214	-0.1338163142103655	-0.0805907746964809	-0.1052160655749484	-0.0740468050177172	0.0107749637827374	-0.00703004277595	-0.0113067778634086	0.0825184801668185
67	-0.0205856579037959	0.5779912933737146	-1.4494103859617258	-0.2554317042541496	-0.9236563737097224	0.2910839699055694	0.3694619661428376	-0.1941643309687471	-0.0145120465918906	-0.1725198294960861	-0.0527628373383523	-0.2703334603002517	0.1185224208261876	0.1987774133101961	-0.0329377514609557	-0.0194832331374389	0.0656140059905882	-0.0446722431667185	0.008672238225676	-0.041129658124076
68	0.4963710812106411	-0.0476038803021877	-0.4262642905305501	0.0778881320781026	-0.6114088567781459	0.0559312136337089	0.0209377833042007	-0.1778218249137984	0.1997704124680312	-0.0297446630114521	-0.0302011957937574	-0.1612905597829783	0.0454476335669473	0.1431123563355353	0.0188993887799333	0.0565298172165575	0.0235427397663651	0.0245588735846646	-0.006401943127548	-0.0924650973805125
