label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.4559889447062095	1.0244665472479393	-0.1439116688765161	0.3652138103172396	0.1540506124328698	0.2070591185416307	0.2638446302786891	-0.3600374334775844	0.258913193242324	0.0091658519709024	0.2279494969445098	-0.0559522627279835	0.1898622765509311	-0.0756606300614262	0.0628799633445916	0.0105032122025472	-0.2816493470353356	0.1383765266701519	-0.0056328898283428	0.0744354880682054
12	1.0046775495855684	-1.9465047977145595	-1.0635987384899872	0.3979617950102927	-0.0401719593521563	0.1927709627570044	0.4001317830272378	-0.6154183285994405	0.0771318112661193	0.1212464321768687	0.1618206427949104	-0.1309752471013968	0.1074823733512627	-0.0382779916319516	0.1746465629264943	0.0064418444905083	-0.2294685597683998	0.1023219158431599	-0.0218667047176219	0.0410041181400708
13	-0.3801344229100351	1.4689540524206297	0.4401969494779907	-0.0463940918986849	0.1204914944972722	-0.2504967426268837	-0.1297612053567629	0.2600211319615957	0.063588336223253	-0.0974216851868711	-0.0305413440764908	0.0425058567878269	-0.0194596177769505	-0.0332233247721716	-0.1028906540993264	0.0058853630463436	0.036117948591028	0.0046387993229216	0.0088197718007166	0.0168307646138284
14	-0.4356074938508222	-0.0893608680270905	0.1745640908674394	-0.0391254922301431	0.1144155048339844	0.1076851482900585	0.0439228759785862	0.2752031848787423	-0.2912231397278855	-0.0224915598337004	-0.045429912958768	-0.1713252049731125	-0.100077735765353	0.0755448433118032	0.0123166577436104	-0.0810226330845912	0.0408838444952084	-0.0942513701353826	0.0769840278525524	0.026787946335628
15	0.5917029294135983	-0.1104168840191269	-0.4441283037912605	0.1921589104900106	-0.1350871486319383	-0.2135963231155869	-0.0118507356472896	-0.3955784012231099	0.3133182709423263	0.0384623230546419	0.0752897973389072	0.1658845227568872	0.0944762152480629	-0.1278819425670677	-0.0032798822623963	0.111517037626791	-0.1087204494740051	0.1294304840544418	-0.0776700004688422	-0.0108854404838815
16	0.3435041829403433	-1.0575470323761174	-0.602551365873489	0.0750599260008696	-0.1756410559807118	-0.4289415476617587	-0.1262180128572616	-0.1876614012234011	0.0763144058220633	0.0180530427874647	-0.0367924970389329	0.1382506236643011	-0.0504106128134768	-0.1079141991876605	-0.0313531093824529	0.1183328632312169	0.0145306533009344	0.0459878301491721	-0.0568185762556635	-0.0395515990138002
17	-0.0280525775065348	-0.3664314048665669	-0.0628867666458392	0.0486640195144215	0.0465959436651861	0.1688746483001901	0.1121557945535317	0.0201479755634793	-0.1425745706636449	0.0266419239159538	0.0116256081354782	-0.1219538729617219	-0.0206024212782689	0.0450992103163513	0.0494422745520415	-0.0520412874445234	-0.0297509381422698	-0.035603483779802	0.0412587419088205	0.0220500839062505
18	-2.0465559192242653	5.251780464464491	2.2793482326099004	-0.2432189797464524	0.1118201773079867	0.5661735184242147	-0.4613892840472001	0.6502396429569947	-0.0267461558493345	-0.1432622148126034	0.0413857562761888	0.1343468254609744	-0.0213932227302755	0.0376189769790951	-0.1620487455187056	-0.0319609593333826	0.0411496660687183	-0.0560895522243217	0.0937849964402801	0.0279992216428225
19	0.6885148057129341	-3.6388156215304113	-1.2221858402801038	-0.1826713678247782	-0.2670319678570967	-0.8401490823559665	-0.201531112961106	-0.0229651433852586	-0.104332299638109	0.0113205939980224	-0.2230561411166608	0.1416051162567266	-0.1833438734161434	-0.042694261561873	-0.0361132338225567	0.1138440607294718	0.2500219643989092	-0.0520318022331951	-0.0967480572833295	-0.1259757721885547
20	-0.2449990816208091	0.5545488810874728	0.3347620125995519	0.0163361358642301	-0.3244554738023916	0.6053441281314847	-0.1348033952242717	-0.3620372922055745	0.0827535190040633	0.1346430264815478	0.0946087402879072	0.1774045069726608	0.064783094470395	-0.0280898965834475	0.0576025506481302	0.0787786352230372	-0.0864026405696974	0.0411654169608218	-0.0164760986942758	-0.0298281196466776
21	-0.0870069399377111	-1.2187270743005658	-0.2789983242144329	-0.0959824310997099	-0.4395823197848476	0.0596950650899191	-0.2819856992103286	-0.2795646051726035	-0.063374960545922	0.1210304941984632	-0.053935409358254	0.2304673215751168	-0.0834787831278608	-0.0674167152087865	0.0062370305891722	0.1504562167504466	0.0614189126398598	-0.0108144238218057	-0.044418944382171	-0.0850621714114008
22	-0.5940924325641713	1.1000410183221545	0.5323820513121637	-0.0489110743998625	-0.1034290904614878	0.3592953878265861	-0.127133717133114	0.0065945125653839	-0.0836223390318453	0.0415107004487679	0.0235447818957517	0.0493935644936817	-0.0145016890188653	-0.0042957733825361	-0.0103722591622055	0.0244224776168741	-0.0278885371274825	-0.024129054039832	0.0393522386428572	0.0069158131488597
23	-1.3305666420084803	3.7272600553380935	1.2711550337778663	0.1940406858297725	0.3848828379343831	0.5568028343771184	0.0588797459195681	0.3676562609745165	-0.1529571522013742	-0.1303093065818671	0.1871500212314251	-0.210196160997744	0.0201001305704234	0.0224613013810798	-0.0236253422836596	-0.0963396246405106	-0.1943320317613504	-0.0074486285861813	0.1443552522952152	0.1327161691328796
24	-0.6064511326512125	-0.3996651271802889	0.3005264644244978	-0.0610231532677088	-0.3092066000404637	0.7525263929984717	-0.1086168149670464	-0.1540981957038271	-0.2829422865847753	0.151539542610626	0.0251578957423743	0.0174611025235659	-0.0674725764279034	0.0589152858958619	0.0976128116133369	0.0139157440792049	-0.0147917617277772	-0.0755403461570869	0.0533673513486347	-0.0285536981096322
25	-0.0046068422897978	1.1118750199357674	0.2686109555034266	0.0715952196755726	0.0830969760302079	0.3627851813303057	0.1418663520472538	-0.1738260722269211	0.1078366279161236	0.0199070938462454	0.1222841674587843	-0.0314429024709684	0.1295714347285146	-0.0088850422881086	0.0319510542061801	-0.0092849064846136	-0.1365173424154657	0.0500625220242159	0.0138725882977706	0.0476746051969216
26	-2.1896446819808824	6.051642956385581	2.383169267249791	0.0380349835482915	0.2275808144199878	0.9666374152007297	-0.2940057194919678	0.4993392281573983	-0.0367202400974359	-0.1412450228998827	0.2274462691867579	0.0186625142224953	0.0483350247350411	0.0253836134488237	-0.0831259842430229	-0.0544536832470692	-0.1657648808129479	-0.0036857200219328	0.1381135622330503	0.0898959662044764
27	0.4464252902223399	-1.7838264817033034	-0.6742572370902379	-0.0092816827340595	-0.2253126901717075	-0.2408877547618752	-0.0619763455039625	-0.2175351606321304	-0.019875510026103	0.0762879538622339	-0.0680301395016837	0.0901340276465051	-0.0540430528653837	-0.0475737525450044	0.0146583624274361	0.0811656915491703	0.0476082490431467	0.0009797445946753	-0.0455811314743122	-0.0516979091017551
28	-0.4943612036522157	0.2800099783563365	0.3063060915717147	-0.1054425775123791	-0.0658974865340746	0.1205436596394585	-0.1252608287667816	0.1390181452226255	-0.1589834618248845	0.009122815687382	-0.048804268304347	0.0086613267723223	-0.0767818089288774	0.0213585906887277	-0.021275538678073	0.0016956866208109	0.0572924497203032	-0.0592754965443072	0.0347102660812565	-0.008636167054442
29	-0.1921570531793111	1.4882823106067602	0.4799504526406017	0.1419623153334216	0.341145929021484	0.3424956175208087	0.2855778391089835	0.1459492031857344	0.0014934666785948	-0.0615036422532331	0.1143113703829439	-0.2332549878577109	0.0920873043675194	0.0776934205709436	0.0452246598885011	-0.1462683781785353	-0.1227302553882712	0.0115855526545991	0.0693131703965872	0.0961229145340903
30	0.6190127990898706	-1.0776295273018142	-0.4649676658728482	0.1670046516851299	-0.1612340692945586	0.4552934045010526	0.2224899997205793	-0.542227923172367	0.1092138148232578	0.1445756367263971	0.1271997601938828	-0.0036144875635867	0.1267229836008095	-0.0030045140276199	0.1422088864481766	0.0171338340743539	-0.1502777761652095	0.0709746962356562	-0.0305514310998822	0.0033519435103841
31	-1.39733774435306	3.2959161091128912	1.2590756030831485	-0.0671413461219028	-0.0949393171509696	0.2151876970810638	-0.4412578455193819	0.2408699233335645	0.0132688604991286	-0.0694541065265059	0.0390128511078722	0.2108470766538943	-0.0546060536682139	-0.0820677450386406	-0.1327323837977173	0.0939925802913782	-0.0091958564278084	0.0068075960360269	0.0387724343456547	0.0053408815698905
32	0.0646997513104072	-0.7051018961587773	-0.2644916532938497	-0.1041062618365013	-0.2088275946474061	-0.3623898151680473	-0.2301408761661701	-0.0305629958284135	0.0110908923206257	0.0213606573638642	-0.1036301894231055	0.169546301291641	-0.0790018157949149	-0.0697729096297888	-0.0658132173813148	0.1043825460261567	0.099002136529112	-0.0081899331524495	-0.0438891543471886	-0.0587751202133577
33	-1.8003012570732184	4.934104220144918	1.7539848389298085	0.0694938448206001	0.6942950076398638	0.2423713892451438	0.0037228959026639	0.929231613292448	-0.2708253784645529	-0.2829368377570283	0.1085661436361026	-0.3212099779145387	-0.0492068601660778	0.069366397019705	-0.1283895721782262	-0.1767613167028641	-0.0994894231499358	-0.0818225792454843	0.1968033498844909	0.1591407161414287
34	-0.3611127203758549	0.5805112818816875	0.3467043589380709	0.1177900422634061	-0.3728725196037903	0.9565658910087008	-0.065952775300529	-0.5440902725783632	0.0310372278747386	0.1836967504094414	0.1833444061480926	0.143055431650609	0.0907917227201858	-0.0302276909496423	0.1218754817534666	0.0874514262740778	-0.1824180116933772	0.0570260496529165	0.0044974858096992	-0.0103244443970255
35	-0.4513270607085386	-0.5350064191705397	0.2682295190810618	-0.1476601599147089	-0.2597949653477103	0.5592977204453324	-0.1055256464046673	-0.0548703582345891	-0.2433796936089712	0.125588981035201	-0.0335282941320193	0.0198177676603	-0.0668500433706503	0.074969396901338	0.0666278300560188	-0.0060948094968195	0.0504987928791907	-0.0876585149893064	0.0382908920963554	-0.037665243679331
36	0.0837595486647131	-1.4248479679964847	-0.2311684565834012	-0.2445937455449214	-0.1848176802263328	-0.2049768741014306	-0.1599511970380263	0.0949454188806338	-0.1298125197337559	0.0439299238401599	-0.1622776249041601	0.0777563508856716	-0.1031221625682423	0.0326212630603977	-0.0264161151827594	0.0244972337465261	0.1802732744009892	-0.0825009296263282	-0.0229996490588854	-0.0731221659902092
37	-0.171491328843593	0.9318533931852052	0.6033936901437384	-0.0958360029804209	0.1358347886322312	0.6576155646114495	0.213963068036962	0.0308917946134509	-0.0235571239056303	0.0333333051131101	0.06591010953223	-0.1392128193488689	0.1154493365105149	0.1299940268466163	0.0739008064424582	-0.1310920423360105	-0.0423572434748787	-0.0319852956335128	0.0473717395633553	0.0423932000309022
38	-0.6955852834598075	0.8483169919958284	0.6577217735352395	-0.2292400251474923	-0.1195627242223366	0.3174190546306818	-0.2030206142788112	0.1585389622846226	-0.1340801233832969	0.0247074644451004	-0.05091451608573	0.0724462124463613	-0.0485958032966261	0.0423043971602284	-0.032837747799266	0.0064205249376426	0.0838827283458186	-0.073031083486746	0.0315673652679749	-0.0255260815093453
39	0.7947105176776453	-2.566715806101268	-1.0668612687207115	0.0273868565227475	-0.1203229119601581	-0.5608945248337455	0.0294733823004389	-0.1900849488885532	0.0260242980183384	0.0192398631951839	-0.0889680960433616	0.0425239976788392	-0.0609624608199922	-0.0506989897921313	0.0126329705584092	0.0654308836027992	0.0797550170026206	0.0202134854485351	-0.0729387532962343	-0.0499256712066629
40	1.0734878519285265	-2.7914364621532	-1.2351218116222784	0.168636559680725	0.0379739686048805	-0.3995507804943589	0.2882529568182136	-0.2451151932679817	-0.0031540254766205	0.0312175028867781	-0.0226168622814424	-0.1300351939402178	-0.00560767394656	-0.0062136750395375	0.083796879435636	-0.0154953311181621	-0.0149200945029131	0.0278294877283885	-0.0414498222468948	-0.0011538066419715
41	0.8233002204423555	-2.6953604212087847	-1.1167779050598277	0.0022716879164315	-0.1642760341539747	-0.576491713779825	-0.0193149408927235	-0.2219043843328356	0.0321659675839438	0.0265525813730717	-0.0873377691481938	0.0857155581360652	-0.0599196493801468	-0.0654584750301065	0.0069573218374834	0.0959511735710955	0.083310788167992	0.0204475705751214	-0.0846694784707439	-0.0677209938907072
42	0.1788608690761478	-2.295590106791961	-0.4182776820705074	-0.2093147213366382	-0.3611337324731649	0.0996460070675954	-0.1340945827863213	-0.1239332436380814	-0.2014933154057192	0.1452884525699559	-0.1370109974074619	0.0850174557085308	-0.1058242957181993	0.0511320923484347	0.052020166990764	0.0366407863792485	0.1478934608252476	-0.0909569826994519	-0.0215013082728948	-0.0920268636846909
43	1.2803135700562551	-3.987795713119848	-1.251773590059741	-0.216008138324197	-0.3856075382534257	-0.4433338875255534	-0.0351491241596437	-0.3363897869556154	0.0805859137151605	0.1422024385054707	-0.1908492203520691	0.1701579358196709	-0.0344269395322615	0.0144615117058788	0.0495487911004056	0.0690784265533743	0.2073811214714182	-0.0187708062797973	-0.1310643897743947	-0.1364556835131278
44	0.8219273957579869	-2.498521723530422	-0.9383946145397936	0.052332361115801	-0.1266543667237075	-0.1644972127259739	0.149631782445285	-0.2735591014172661	-0.0311533911713729	0.0911333748952098	-0.0435786774167697	-0.0349340106062408	-0.0128313609396751	0.0046446837031075	0.0795350600480486	0.0121983923898652	0.0157955950038415	0.0008518632656971	-0.0396488620651804	-0.031852653871071
45	0.8674370189915751	-2.2969979480763505	-0.9379156815037168	-0.1958339613056668	-0.3003193671543055	-0.9663881879088948	-0.2826533007607885	-0.1040184774363267	0.2034457337923134	0.0128346873731225	-0.2160932173193911	0.30024620954407	-0.0798105910610769	-0.1053687273799729	-0.1057879378406741	0.1547169841075428	0.2248623383657659	0.0222411695730424	-0.1422580473846447	-0.1264866973111469
46	-0.6165595288147342	2.0054376523347472	0.5391467267172569	-0.0861482829540877	0.1057699002453467	-0.6423434586956508	-0.3475974873400966	0.4092103186439509	0.1340059499063313	-0.1802242054885824	-0.0765224751455159	0.1685282425650187	-0.0774013191423661	-0.1024659330339694	-0.1996360895212462	0.0751799766232191	0.1030112272745159	0.0223558463734025	-0.0198663066634474	-0.0070360633661001
47	-3.178537039544535	9.201091565058949	3.4191684539599367	-0.0294342846570848	0.7835804830781457	0.6391530226072563	-0.3423724990345207	1.2959437326918823	-0.1360194410405009	-0.4077082748036462	0.2075493303210561	-0.1589397283390741	-0.0030635875146353	0.0541360518146925	-0.2501666295575757	-0.164828300163484	-0.1284518109427499	-0.0619896550846943	0.2349443855535782	0.1789488030495975
48	0.5888088288986063	-1.2255708020150566	-0.5319158355450581	-0.1287178524334472	-0.1872605857387272	-0.5797973407471833	-0.1607994686686248	-0.0832314058983906	0.1570709756754785	0.0227928039986831	-0.1373151988479988	0.1913246812753836	-0.0284147735280729	-0.0665581913772807	-0.0705901506322613	0.0916171607363614	0.1298621924889739	0.0176444020163115	-0.0871097916212229	-0.0726456865280984
49	-1.3794349874958372	3.32061329240305	1.4204381339140644	-0.0059570859432566	0.0504356298662322	0.8328903946043132	-0.1497547136502305	0.1812838662955577	-0.1044485400567582	-0.0234081604511712	0.1487912776843299	-0.0007780390452854	0.0306117484988794	0.030418854568152	-0.009933260888828	-0.025350697971898	-0.1173007014830158	-0.0210900260117002	0.0971332946064612	0.0531737048029252
50	-0.397170335632977	-0.0015892233572462	0.0425275190503975	-0.1313059738528663	-0.1448326679304508	-0.3556065052739686	-0.3174896057173009	0.145582736646148	-0.0639082740849574	-0.0404688832663588	-0.0978908410002699	0.1609030097747325	-0.1234126744247492	-0.0698346489990472	-0.0999966409273775	0.1050781965720134	0.1170676826319192	-0.0284249420807037	-0.0196906394944261	-0.0507963535642978
51	0.2413221685182563	0.4234348298972268	-0.0417369598441355	0.1767868635113544	-0.1475084405106547	0.2670694146055065	0.0263594149358104	-0.3787968420004542	0.1982409714178617	0.0863821408181989	0.1188007968523459	0.1004521391864822	0.1077974543017336	-0.0634889091161073	0.0482006352214553	0.0585067801090129	-0.148699872408458	0.0916298502551604	-0.0284282867498392	0.0061626008144405
52	-0.0471712967171877	-0.3423595508516603	-0.1756944928897378	0.0530482436502745	-0.1365829519773367	-0.0437299333034476	-0.097123001432542	-0.1077642195917806	-0.0353046084634444	0.0348852790959509	0.0006089596753556	0.0663643531545184	-0.0433671815052501	-0.0517560162047524	-0.0017370251852209	0.0662928140786285	-0.0174272228451416	0.0081385228060572	-0.0062189789648742	-0.0172482511261777
53	1.1664009470953935	-2.5801566392932456	-1.1175730282940453	-0.0822036272500481	-0.2491377933679191	-0.6979477451436967	-0.0657968039655517	-0.3237565904095875	0.2449276965060192	0.0526324231536554	-0.1230977123138363	0.2135083395305583	0.0076755670487205	-0.08640689667794	-0.0244805012037195	0.1228952616352783	0.1206841700336117	0.0586475857240418	-0.1393660332560159	-0.0949785566283459
54	-0.3445865855368759	0.0652768610248178	0.2016492574143929	-0.0243507595858984	0.055169766749265	0.2250705598145891	0.0524035378685462	0.1312302260285198	-0.1967486279106023	0.0064311268492308	-0.0098916412936859	-0.1197053982690345	-0.0489610533493827	0.0607208000113666	0.0276270142195348	-0.0607629398034134	0.0079462116135952	-0.0605310386343993	0.0574559153086213	0.0240341704899128
55	-2.122926885867696	5.002368542314196	2.140693832933099	-0.1858986104791901	0.0784490806935499	0.5962162512586284	-0.4610426653091168	0.5842388093893448	-0.1082972346042451	-0.1262240567910231	0.0602434415502844	0.1167403335915256	-0.0507288764075199	0.0119781506933115	-0.1488042304675717	-0.0029303348750746	0.0054243073048053	-0.0592141793528623	0.1086168961287633	0.0354446494897878
56	-2.4262743850709008	4.939261405974889	2.469148707657037	-0.2352875262080903	-0.1554954934832249	1.381068378180093	-0.4623739604800312	0.3398977598420414	-0.2098735387096706	0.0135599983247481	0.12963249783352	0.1411710445854154	-0.0153088480651152	0.076442651271946	-0.0409414219642331	-0.0104822901667018	-0.0435833461521181	-0.0852278294257489	0.1325403769217631	0.0188734749198633
57	0.2158805750972027	-0.1719624004847767	-0.0991640190747981	0.1008044790225313	0.0344748787365791	0.2660653664334	0.1784568850818219	-0.1601314181174241	0.0079389797109849	0.0474123359048105	0.0714599830710985	-0.0851415689440193	0.0654497626237001	0.0262805433505832	0.0717462271816283	-0.0390305691012487	-0.0904110480554051	0.0185842327076605	0.0141291314731723	0.02811241268708
58	0.2818638655910878	-0.6220650670947148	-0.2350073586522349	0.0548601981988693	-0.16895246121988	0.1704921903276982	0.017164575011813	-0.2739802340648385	0.0583088205328977	0.0899865696906909	0.0344019905095852	0.0619113781019432	0.0387458595702539	-0.0175095205750556	0.0536680901802102	0.0373897425795141	-0.0481702765340046	0.0300257855211029	-0.0253283828280607	-0.020198792486508
59	0.6160676917109683	-2.8252689745545183	-0.9790833611151633	-0.0795345966423498	-0.0980187743317397	-0.5868501886882851	-0.0009766257971991	0.0009473118386218	-0.1204020631511716	0.0107685137053251	-0.161183980787059	-0.0097000039828631	-0.1269714965553421	-0.0007721876494144	0.0007321801134902	0.0263744995399006	0.1589376299134549	-0.0466157685125203	-0.0460500510323087	-0.0585743733970787
60	-1.8636849896238017	3.2267682393759123	1.6675214106928635	-0.1985194760687349	-0.1064857854815405	0.8160219040053798	-0.3761151121225431	0.3476436225687499	-0.2653400316210662	-0.0067085764420074	0.0359675092850068	0.076764717621534	-0.0854286130440974	0.0452225656868336	-0.0572999173198065	0.0023971179276846	0.0139965071321388	-0.0958776787570745	0.1116665338489508	0.0132386558122042
61	-1.3620390946155254	1.993047596672016	0.950341701400283	0.0285643330436504	0.2217836946638005	0.438780306450901	-0.0518635747891141	0.4763274322263201	-0.4104291702312386	-0.0802414601433824	0.0453337611177607	-0.2146029244254242	-0.1241613699971775	0.0692112656758096	-0.0156044402640882	-0.0912022906864163	-0.0447841186685049	-0.1098166515351362	0.1528824945654039	0.0752789757388573
62	-0.3993872817257652	1.09319376078506	0.3395389758926723	0.1011930615239521	0.1420445529004361	0.2267719261991469	0.0760611157410142	0.0854580278891039	-0.0897593852868746	-0.0269750109236919	0.0722126491852198	-0.1124404619007455	0.0072144513089558	0.008647712376792	0.0089709138845247	-0.0397986491732681	-0.0919916401437402	-0.0060634342915563	0.0614691444213535	0.0578844986507213
63	1.1758902263866522	-2.269854096101912	-1.1568739708610136	0.2149499416328355	-0.1581166360672809	-0.1530459637633864	0.2080613986116355	-0.5824303700861577	0.1887885088046058	0.1081553250655096	0.0659953922206453	0.0416935009163777	0.0915974762152499	-0.0756248721882286	0.0992359701061777	0.0777638262398746	-0.109063976490591	0.1017979848674361	-0.0833082019487423	-0.0211664523305259
64	-0.8258495400751652	1.7079332667319762	0.6051318671082717	-0.0037210324698379	0.0858356404741861	-0.0144442059541847	-0.1744606550866481	0.277557566336673	-0.1028560560913921	-0.0832063468690598	0.0065015338504743	0.0061197738872327	-0.0715840381579235	-0.033025656512579	-0.0820893814775221	0.0174049875182756	-0.004094911088505	-0.0241640487086207	0.0533106889277526	0.0291261571244715
65	-0.3646475287414552	0.5933495196258323	0.3768343727961591	-0.272143219699361	-0.2005143026953293	-0.2568218701666979	-0.3761965883403966	0.158785033194807	0.063351211561366	-0.0154948527519418	-0.1297019581739594	0.2488705538217067	-0.0651824394950778	-0.0434164270945544	-0.1233722765183059	0.0924817254486636	0.164547857440522	-0.0277889552863543	-0.0421675331782704	-0.0716333332358824
66	-1.1605193912045066	2.668730135750464	1.129618110559896	-0.1438446464247671	0.1072456241850167	0.0937872300041524	-0.2633999029360687	0.4617174722554882	-0.0917809439576902	-0.1050922226657198	-0.0278721244084225	0.0370974403074812	-0.0674600735290169	0.0085175358834136	-0.1202972537281971	-0.0164419490777369	0.0563147091689885	-0.0543346959592351	0.0652028254760242	0.0233827820189023
67	0.5220857384008065	-2.8373672795328964	-0.9295499622645822	-0.1274804034828917	-0.3270385149101353	-0.4664456462995806	-0.1758668351302714	-0.1577672924375478	-0.0907546137369059	0.0779591269466977	-0.1583198176241366	0.1466148598481036	-0.1303369182144406	-0.0444839356379663	-0.0054701493104623	0.1126840158205036	0.1585281857563084	-0.0378368575413657	-0.0703126388859936	-0.1019198939504216
