label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-3.9652544208820335	-1.2751261798418494	0.0981482978434459	-0.0094862648876208	-0.0739455858347892	0.0960418817808891	0.0403672826872698	0.7976184643128246	3.9882736518093767	3.396771939320229	-0.4914289452738448	-2.2657461197136737	-1.9037147828532337	-3.0893720985059443	-0.8216500525907702	2.1611583703693427	0.9567152659108372	-4.891416534954863	1.1111813481152124	-0.4908612353894295	-2.1486007314803386	-1.2086643364503205	-0.109978916266218	5.214147054616651	-2.06744983680635	0.0404336546238249	-4.286067432250402	1.2465547975573128	-1.8115102598022952	1.5076802762139978	-0.5542547506744839	-2.565158005357804	0.9249996270260225	0.4936067680802318	2.704721356018059	-0.2582776025507919	1.1072358153206543	2.382992468561308	-3.4830084863758555	-0.4893676929499913	2.174088060562378	3.81712431454983	-2.6043538949758247	1.3431526383041894	1.7787039675001308	0.3765352391542786	-2.5130970576076668	-3.2097982347981464	0.3610955236790336	2.4117019213737665	1.0237425652327958	-2.1193264717316547	1.8387308883382167	-2.222890715022986	1.4814290494108349	0.4630104565673448	3.56157731964639	-2.7654402973487464	-2.6731697693483154	2.8822579139564035
12	0.1261604945065704	-0.057527608182477	0.2057319359214084	0.1817092774102273	0.3126002951229764	-0.0688799851828381	-0.0502622990380119	0.1171956980279253	0.2689806907238008	2.3343840675851046	-0.198262504604706	-1.1069007382574498	-0.0850936778371345	-1.937283735617133	-0.8583052771621664	-0.3577432807635544	-0.4426319626129773	-1.0604640723486174	0.2113336103044081	-0.5532781952530544	-0.1128619411269733	-0.8702440912741349	0.6583149698981399	2.1429498425715674	-1.2263127027376464	-0.6383917833233789	-1.6720100567280918	0.0972631815723792	0.1386961052015918	-0.0113492174720981	0.2326734858947573	-0.8029974622840954	0.0014626106983226	-0.3316908803275615	1.101346586964655	1.6054673610464614	0.9550411034202182	0.4374661482883759	-0.3404220901509145	-0.8742207475154535	3.3624379761740086	1.5760157924455842	-0.3156920919564019	2.1763455644495915	1.0091804007630667	0.0583029179867751	-2.315152124986037	-1.2631870929254778	0.2717309468479487	1.1629790835581957	0.2891175518106785	-1.3890144069805053	1.0313427069207697	-0.6564176091903371	-0.1484766687119663	0.5807434886262268	-0.0265930457867895	-0.6608806662165199	-1.0635693157145725	0.8574941039157125
13	-1.6649066141974451	-0.6691391694348003	1.1257194135666169	0.1020225655844	-1.0096432860652758	0.331604095593328	-0.2637276376641395	-0.3200502948786786	0.9010384395504536	2.4277385283835224	0.4970351739832247	-1.139044317670766	-0.9382637785202436	-1.3895648010744654	0.0486256063909067	1.4519454569132817	2.247911829652796	-2.433248035783711	0.1504912334877808	0.5443302899619287	-0.5495376410221313	-1.3742230622694531	-0.5365816126230858	2.989091207006101	0.263919392169285	0.2657163740247026	-0.5291672739268387	0.3575403023314072	-0.9035571411303798	0.7111265301995819	-0.2349481697793197	-1.236601837395109	0.6724853718790798	-0.0139424942339525	2.3631033787886166	-1.0832515233814357	0.4490602579103697	2.585576596336292	-2.8947060643522944	-1.1497330235648044	1.4667238841398862	1.5143046008279124	-1.5612862748532303	1.1011392281664771	0.9957857936182024	-0.3362131933582377	-0.6430243554082105	-0.5825357490719121	0.0685821391639405	0.1104965170094041	-0.4490215994116333	0.4497238746346941	1.3892291927812197	0.1209100742975914	0.125770271487311	-0.5052838249597478	0.7516520768946342	-1.8799245651104464	-2.082959169084956	2.1866765446331944
14	-2.0152572863776124	-1.135053500038718	0.275578844521817	0.1660844152166354	-0.2495530960483199	0.2301559243597178	-0.1189708337671298	-0.0352749911101666	1.4367946622512884	0.580397944947002	0.7663384536817129	-0.4104246305756538	-1.4167992917401309	-1.766589802436464	-1.0462535459647948	-0.1322771425737998	1.4418450615013791	-4.264487840368563	0.0247772877030643	0.2521252548353527	-0.1237677946616271	-1.225533871205496	-0.3501392165073457	3.1351155008474225	-0.172731465528658	-1.5498486381022132	-3.3387556859603817	-0.3211877324572789	0.1846124459989706	-0.1526940538429499	-0.6068535863035649	-0.8399248688842431	0.4087884834211683	1.6877905713034418	1.8030292385328868	-0.514452966130277	0.0069388275508917	3.693617137119461	-1.7765247371272082	0.0145423805746864	1.5155681759643993	2.119106679482456	-0.4124009576972973	0.0479566467416594	0.9065675651555288	-0.5348529999513305	-0.7663577488005981	-1.648934657763201	0.3561348569491831	2.171943080464944	-0.8995960718673559	0.2488591669387414	0.0081965363556815	-0.1655682329133627	-0.0795930495859353	0.3014396165722459	0.8603874310121601	-1.898943669154714	-2.182152869371383	1.8805090481768387
15	-1.0176822800586018	-1.5688821301249407	-1.2305037104285026	0.4851561099581918	-0.0951529063924491	0.6117355427247341	0.4231754089879369	0.1067232984088925	0.5602967353894899	1.6507699957329065	-0.2148795723990904	0.2699189939695694	-1.6366293197232569	-2.7937931998325896	-1.2080521205387529	-0.8566619396375493	0.1031356361576937	-1.0719543375847396	-0.5463445928319737	0.3506901602823971	-0.070766105527154	-0.4770029029657832	-0.6127407693291604	0.8458806098171818	-3.162832752255693	0.0600589397540235	-2.8459229056592297	1.0588712407318788	-1.1652282919921066	1.0467883808733969	-0.0476924820504883	-1.6529313090252251	0.1941361953758646	0.5099617011839988	2.9068501542626013	-0.429526063403233	0.1263514480922069	1.4712409729216736	0.0856703736261565	0.6628279722834569	1.9248123625286016	0.2137476802766178	0.2912225828441004	0.1434656489026071	0.0418406289029622	-0.0345736314106726	-1.7993349960393608	-0.9122770068440232	0.2274360017180958	2.333768996420975	0.4424857295223261	-1.1372873601896414	1.8165044799622387	-2.407918105373311	1.7779205856003246	0.3490794571201569	1.892785142441144	-1.0151651903969598	-2.196677111203217	0.6948504957345785
16	-1.7123110118518587	-1.271181440150569	0.6960376949128909	-0.0804027407676091	-0.1588300355920328	0.4867982757474084	-0.1304644810889841	-0.1448756042527277	1.5350190293691417	0.8001151917507636	0.648297961119444	-0.6912182604171315	-1.0991766503454747	-2.062884893049856	-0.3712695143458064	0.6359060018974355	2.2162189626365745	-3.3689034685725283	-0.1882597010837456	0.4731502079520213	-0.2167740186685799	-1.132506825997465	-0.5998580816907862	2.914744228145328	-0.0418706148322236	-0.4657582595267792	-2.5810332688973743	0.1189570311697343	-0.7415728834030101	0.1892528020627422	-0.4827747698526936	-1.7594744865939331	0.8185779578145297	0.8920814608449552	1.479727555364453	-0.4145576884616618	-0.0082324858993541	2.3977267503133137	-3.131276614670377	-0.2486054568258588	1.7296834023491885	1.8707059322964965	-0.8324278384954742	0.3412968429527536	0.7648661112156625	-0.1496724876074733	-0.9417499003681232	-1.056801220111769	0.48149593793601	1.6655596717731658	0.1527859050023237	0.1270275273870176	-0.037584146067668	-0.2819864330732651	0.6236967604949353	0.6897767924181959	1.2169777372246808	-1.886008708937916	-2.7844639148193697	1.5886419153430364
17	-1.6253220276737546	-0.2866185239368783	1.3322338742326494	0.0956795985222991	-0.8141996291242481	0.7989878969201784	-0.4538841465201495	-0.8888443099782805	1.2481387411599658	2.0491547841624422	0.2424467732780151	-1.469527171726522	-0.2244408787472691	-0.8359878100483451	0.1674064512297106	0.4501188463347265	1.1260733888080217	-3.982884928272637	0.1679989162263129	-0.1970461335493756	-1.081419026960418	-2.0781727235532568	-0.8641585572712648	3.350145222774745	0.8968426156745952	1.1861809746730343	-2.0238896818196603	0.1269733924145164	-0.9241578856213716	1.0726743353572004	-0.2351884114800732	-1.191946248759194	1.0233777986393826	-0.4958768633586107	1.470398871574992	-0.7097583802163254	0.7905627868456593	1.2123887267043914	-2.5188153622065723	-1.4721119305904222	1.0806134002837928	1.9224455773203188	-2.028490986365093	1.1750787899742527	1.218070383505168	0.5867563480909739	-1.2700434279524229	-2.0845126736311808	-0.1705144770383575	-0.1636843560534453	0.1681187450721246	-0.5964317015447422	2.3771313096211584	-1.3490009980719395	0.6341784403027884	-0.3455552925885178	1.1738230724294096	-1.9923462058874195	-1.6817388267311908	2.9326988134529817
18	-2.006533026987124	-0.8614168300272057	0.4997537666687218	0.1171207643597453	-0.9845695608509044	-0.0090059462719831	-0.0377744903254972	-0.0834544257922125	0.8976955182425606	2.7614459544616543	-0.8388995579887758	-0.1821721220403396	-0.95869372114853	-2.0140160112478656	-1.048100456844314	-0.135513709205752	-0.2030863714533776	-1.9583308580071923	0.2791692950706594	-0.3545678640488688	-0.2394061797861186	-0.7036519102912933	-0.1301377135792422	2.438866454308939	-0.7392797789883923	-0.6815685200038271	-2.310139359161549	1.3877908467217257	-1.2294475352146956	0.7532270860521288	-0.2441294386243873	-0.9525557002918252	0.3626960444932032	-0.4945133066591283	2.945563643767739	0.0907349390550797	0.6611525277156272	1.3651125227605692	-0.5572805267013661	-0.4968063377291343	1.911980881280524	1.2683261302328015	-0.9750040119306432	1.1879876710362736	0.3177925090474496	0.1736342829099431	-1.8728068018442248	-1.4746510122055732	0.2385868118993208	0.8045519330034967	0.1772336704183639	-0.1378063305155965	1.722261073797131	-0.3473006376638228	1.6313079674819928	-0.1549007104751084	1.6206062130719707	-1.495810814946235	-1.717343967489565	1.1868935897612838
19	-1.356937303944716	-0.9019548802368106	-0.0027765237312356	-0.6394687665209976	-0.7691564681201583	0.1105319950292568	0.4886910840351397	0.3106378926331677	0.2535865191129236	0.0537185527159937	0.5280706436582988	-0.1533461731916108	-0.9162450779566657	-1.6256024214396	-0.1242760762511419	-0.2025226561670207	1.3636658581084622	-1.8671219826489605	-0.2409442996413795	-0.6359204811150088	-0.133227041653352	-0.4383621939405082	-0.3979281192127343	0.1785425311671389	-1.1362671338118604	0.5168547694630174	-2.8836477227379267	0.9294949823933008	-0.4372388654934762	0.8415079427992773	-0.4150787833554145	-0.9188426702411698	0.1191958465188713	1.3768331498257056	1.174845657167369	-0.9144877042060848	0.1678019538201334	3.0632754844676926	-0.0993932966612503	-0.7825298025358918	-0.4060074094370969	-0.2570826993008168	0.8710172608843125	0.2837745626248287	-0.0361795861222824	-0.1403477649881128	0.0987761972688647	0.1261974642501071	1.942202831603759	2.843703078099223	0.4719093728858382	-0.5197501548251688	1.3203119693306944	-1.3443494426819975	2.7379141368459616	1.4400603895342647	1.27600306954204	-1.2700409636593184	-2.215142241216811	0.8611650358281797
20	-0.9765699335412164	-0.3736712877569588	0.1597348241814423	0.9710525621233992	0.4317588791450017	1.4104141843782574	-0.0280605750639804	0.4577706322104457	1.4773686696493424	2.3386309348131737	0.3596199489361632	-1.13377652781625	-1.1463575234369072	-1.718067678179695	-0.8762968953070163	-0.1612346556257016	0.0174312410100512	-2.9870570764753537	0.2998997101306244	0.0376614486905966	-0.6118728439187775	-1.3668236394677264	0.8520817551525712	3.0503405130156467	-0.996743252367208	-0.6961503772846637	-3.2962672192932807	0.5510672632252613	-0.5086337623605921	0.7036339962326326	0.1797818186307053	-0.3489423597447438	-0.1285978481060916	-0.1938195880111755	1.0980843627005372	0.1384358911050819	0.8452632848765114	0.857419840999641	-1.0265300358785971	-0.8756917995277602	1.5680715906865703	2.3597782508864302	0.1262413043552035	0.6414662579708891	1.137446923410072	0.169222108770247	-1.1271356060255893	-1.4476330397762514	0.4155521162824356	0.4088932690616151	0.4823674904304204	-0.0880683050502133	0.994525312848724	-1.115859095912648	1.6185455634687949	0.361801232769106	1.9333043783873256	-1.4984894160568616	-1.2006334017778169	1.4788786951618698
