label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	2.733438572522327	3.3070630261040086	1.600734164737144	1.4121050673870883	1.5628457091340109	-0.6433211091061972	1.572529185985561	-3.345318569691195	2.5056016943642727	-0.94462940491365	-0.1900251064293099	1.5758226731140714	1.0361382329686768	-0.981535744642572	-0.8758650327521649	1.1529959825311715	-1.1575108334961592	0.1091234753224752	-0.2766424944627403	0.1797690606426274
12	-2.8644332115645117	0.8823806408974575	2.1992018741946886	-2.6258016199044723	-1.4964373736746297	4.227426768697675	-0.9491076082124984	0.3681308972215719	-0.0056578074748769	0.2034523706704425	-0.6451008772580342	-0.3187138953670401	0.0064612429309909	1.1372854727242856	-0.6145666444969342	-1.0531974734539258	-0.0440402152728312	-0.4930620005718269	0.3218124632053416	-0.012181709608203
13	2.940907129818032	3.678132198180197	-0.0533849151436882	-0.6648706424313607	-4.488713000054647	-0.9946326473783182	-0.1752606146628514	0.4760248891362226	-0.6139106509134211	-1.134303276473586	1.2189336053903868	0.1513606318646692	0.9674871906947564	-1.435754712059212	-0.4109255247559658	0.3771882532974241	1.00559816985548	-0.2773489247924645	0.1813546765466624	0.557368254804395
14	5.723463113822571	2.581332362997541	0.7153398983100452	-2.992894700437031	-0.7713965827119211	0.8603760098014659	-0.3390558715456512	-0.6225746694153078	-0.9172469362831904	-0.1919968177805395	0.5676437484733052	0.5469104264824904	-1.5986675460296185	-0.8089678277803442	-0.3404581251421652	0.5847560899396331	-0.2262344953876204	-0.0534662289996157	-0.0845488629970341	-0.4379792373665159
15	1.802760264962738	-5.03523189568064	2.532743371335436	-0.2779195046299675	-2.3445187458905767	0.6517168537962545	-0.0480737396096144	-1.5292414492000332	0.6684528896353892	0.4479359362781265	-0.4796290096232949	0.5345000852143149	-0.7410600491473234	0.1927768025063112	0.2729821907042316	-0.5674230244270877	-0.0309941069650586	-0.4106353168836116	1.0650337117832769	0.1407601479526621
16	4.9627133573274405	2.2591488882353183	0.6580424800731599	-1.9328007043280528	-2.1731689523507804	-0.0561799303770245	0.4502209505660404	-0.4282175348564512	0.0804820644422866	-0.2048047387871052	0.9824687662324296	-0.4402709008774332	0.2399663426077281	-0.8036518599027833	-1.2063097600235777	0.3384277464171016	-0.2250471880525263	-0.2112627667204891	-0.4159671863351222	0.0263554383077179
17	0.9653327549450942	5.806605281350872	1.6608433465759018	-0.8303727660794783	-2.6684895051714665	-2.7440355374594363	0.2349229441529652	0.4257402413568409	0.3607375283029968	-0.0399596168352489	-0.1733527190394992	-0.4091821617646938	0.6414929002196514	-0.7657335648936343	0.1494863553455496	-0.4486273505941388	0.1413379102857438	-0.5592095598117426	0.3749216975924567	0.1193331480828165
18	0.3374580178081945	0.4509889024240634	0.9420178992899366	-0.7635103764534504	-2.1523663896865544	1.4561599300734958	-0.829353325942447	-0.0122302574078472	0.7879765842868127	0.360882960027981	-0.3903750981161697	0.0332619119682993	-0.6951864724611434	-0.5914589403046949	0.690874648579191	0.4060848769329527	0.754595689112259	-0.3203348876581431	0.3760042017858409	0.0693666807762556
19	4.142733225178874	-2.219187356145648	-0.9991239899889128	-0.712572857688024	-1.9290302060988391	-0.9558041201636138	0.7888721403295897	0.2463450726939444	-0.6351775963722193	1.2973540881491366	0.1121742395420819	-0.4136028927463259	0.1708941432611708	-0.708462906924564	0.2543324058269947	-1.401417228750729	-0.5614699891438074	-0.4340700213190389	1.1836528428959396	-0.5235682502044907
20	0.0364046891571508	1.7838892476511516	2.202538778975793	-2.652796920332602	0.6601186449359324	1.7118345045150951	0.0271555739700937	-0.2991603743357776	-0.260045773435936	0.5413566773686738	0.6057361271929339	-0.2504131205122919	0.2157776911898159	0.0098150433833541	0.323900477860265	0.0287738800282628	0.0132542808128147	0.066133348347398	0.474879198060735	0.3000311648842457
21	-1.6319915936061922	4.109628876240135	2.659045536179232	-2.2274894703212422	0.0832921775237963	-0.7839418973637651	0.3329678151441465	-0.2078577487405799	0.1640774896106767	-0.0661102015964318	-0.7057155749966169	-0.7593690116460226	0.4867043527289196	1.2786113497705027	0.0474105977770571	-1.0972474437205817	-0.9627998697134448	-0.4574510227814004	0.0726832510624659	-0.5436316986953214
22	-2.9781244260964197	2.0678989695661603	2.259007738077578	-2.5417969115172205	3.0939036319107003	-0.1284143139331073	0.6037886207822276	-0.1690184397553414	0.0422619728648077	-0.1032860470732843	1.0422280911352504	-1.0749657054724937	1.0293158585641733	0.7758405166409357	-0.1984665290903698	-0.3331570560378605	-0.763319172355155	0.4675608787123748	-0.0004511534215994	-0.5697491972844089
23	0.3546026481508083	-3.5124404603608905	1.606043308986013	0.111317313507626	0.4494855707050021	-2.074635743962884	-0.0512482496656771	-0.2305620929337953	0.5983746992386325	0.1761071293846845	-0.8536880204481141	-0.0860106176652488	-1.1350530339979146	0.370129594270973	0.3752267278038965	-0.608512640599594	0.5628212041028411	-0.5123908037841554	0.4467128393773669	0.2957671104380532
24	-1.0452097893246637	2.412910956695539	4.645986690959847	-3.5068997417920795	-1.6312650103001638	0.0661200575370477	0.0081381408220929	-0.2712450868467866	0.6244580550001184	-0.1666616361113299	0.8432516204549787	-1.3282733600035963	0.3012001934235135	-0.5784502674859031	0.2998169457880004	-0.0352755019083038	-0.4433008233112206	0.3370623061184423	0.0954590670014048	-0.4686702570816583
25	-3.2578379940501323	4.642630311685144	2.4704662830497632	-1.37103946121108	-1.3000765677604833	-1.2900499572634	-0.0494621542554808	-0.8841978546193165	0.8695925502301836	0.5547403859518047	-0.272719020101636	-0.277538664930731	0.97360454852649	-0.178162373153673	-0.4030294042392148	0.0265492372460673	-0.7882986258338301	-0.2257762747261702	0.2840856162028564	-0.1021248125491351
26	1.4356596374618629	0.4077019594666906	1.7759032810887874	-2.3616530376740354	-0.1742828766247569	2.2107278436626023	-0.0518496557049429	-1.7170683665729851	0.2185903327965968	1.199120524424741	0.8812480796424327	0.1686829650515553	-0.2409602756728845	-0.0467255436975666	-0.1977161914125693	0.0700557412311599	-0.5275177638003131	-0.2266357709286433	-0.3241554949435064	-0.086435603236598
27	1.4652585815048365	2.237105950518414	0.7983318780327195	-2.3558054348536013	0.7275408417604594	2.4951147240482454	0.3483738192626818	-0.6927284992987989	0.2761124325156845	1.612631270992834	0.3475149190297346	-0.3623080292637015	0.5351952144209184	0.4781800029092895	-0.8003006720139452	-0.2106914709346288	-0.6649010405911201	-0.1814628888664111	-0.0121260088329244	0.2731538169524088
28	-1.7834529169405446	0.2032128910456399	0.483285975089192	-1.5172597453507426	-1.4185005866320943	2.4115249945432486	0.0119740675306219	0.2904096031073843	0.0200384919248218	0.185026283942806	0.2565843401420375	-1.3744050350070969	0.4834278340681789	0.2179887911358509	0.0834012820238443	-0.6959501153485537	-0.4732331666356425	0.4901097773826157	0.1197386818566221	-0.3209754201256591
29	4.033507182686323	-3.5555346976764124	-0.9602887214585288	0.2321102569488639	-2.579133894950497	0.3727969579740451	0.3479703955009108	-0.3754130712445947	-0.6063435205927914	-0.2433057583734503	-0.7317022996024851	1.7846111301837373	-0.0341627328504416	-1.27784281082083	0.5347572787990786	-1.045087608054592	-0.3573283158052031	-0.2735664549041681	0.581357791753367	-0.2058547024100858
30	-2.496049702267606	-1.441591074353182	4.5950111385183865	-2.820198416900031	0.4616885327410585	-2.1767996983487667	-0.1342018135118165	-0.2045031945722191	0.4312247040543374	-0.8614969914158495	-0.0029551102539071	-0.6453937788642181	0.0011501759106791	0.1569844551083992	-0.6485615838253038	0.5119688109424683	-0.376943765819055	0.3464459924291374	0.8361777290842283	-0.0498325948345621
31	4.712551913786171	-1.1758541189936211	1.2793041204172546	-2.0575993803777632	-2.057701685195012	-2.145993709692662	-0.4810544794485713	0.4768168819908171	-0.611123575948088	1.7996021920014604	0.1353750011429577	-0.0553007037128845	-0.8806017735083331	-0.9852331906443024	-0.8213955137029159	0.3561495726249521	0.1889085323715368	-0.6388755900372673	0.3757239673864289	-0.0383542276361408
32	3.8140745611150586	-1.999832752180348	-1.1791409499141563	-0.8625200889277066	-4.139027570612148	1.7844069077338416	-0.3406223563637039	0.215867228787093	-0.5936436319994827	1.0199425777261892	-0.607153508041449	0.5346905447941983	-0.4595674407333854	-1.3339821366308062	0.1101613844697035	-1.0917065064483378	-0.3032443867890125	-0.5370857017989346	0.6433055117862145	-0.2643356469518918
33	-0.0869567178687457	1.3162810841917951	3.7035777084854047	-2.0624949298747666	-1.6644434889247948	-0.0360703789804484	0.0583943157862792	0.5020961444401197	1.0961964497252183	0.07388528843474	-1.718140283944894	-0.4468097625035839	-0.1259246814721331	-0.1225084145035506	1.2036244365663489	-0.1133766989233056	-0.3939041886426703	0.1605611217084244	-0.0655826422343808	-0.6061186259918008
34	-2.3058403313599323	-3.882157863033628	2.779350631063192	-3.1185375262889434	0.6862822305009089	1.668066591897346	0.0185960098749534	1.025052173836016	0.4400961858667745	2.1148672847327443	-0.501137343097646	-0.7007292467975434	0.1660455797948101	-0.0023068584084076	0.3949498206496373	-0.2640119240152448	-0.1511964169167557	0.1526907020311425	1.4129994777454882	-0.0224928882483081
35	-3.4400615035408832	4.436874695461958	1.908625126011472	-0.8276633137990933	-2.0500470374945103	-3.027962389370317	-0.3973613532308255	-0.0701627765168849	0.0927012843297601	1.4620345828729011	0.7909721574646158	-0.7122245863665528	1.065254690087832	0.0513640884201993	-0.1384517950450663	-0.1534240267477518	-0.2413693172563763	-0.2364578076576913	0.232064891315415	-0.2420320564822942
36	1.4519501888050772	-0.1873024326911954	2.5471902679332565	-2.140531201099624	-3.6427971463996114	1.2309373728228	-0.7711261139433012	-0.0858378779259259	-0.0710784302501354	0.2033407162647924	0.2811881110832213	-0.199229760733701	-1.0964311017645707	-1.772006217936846	1.4102122980912897	0.2192662937964672	0.8115199812021762	0.2435649405291349	0.7275273210643127	-0.0342179910665725
37	2.881139814484924	2.4712237389467955	1.9910188693716044	-1.6836949522365858	0.0353864599185108	-0.5293371050247666	0.2720134140223629	-0.6946689527985979	-0.5297892596223117	0.7172761308822599	1.3239675961896609	1.4552183250605637	1.0435320970030502	-0.7206643967296682	0.3915855893327398	1.0847167566905451	0.6238100388462177	0.2847186928198815	0.7718344818312395	0.2048862108338839
38	5.0616992919569554	2.7130692572676924	-0.5496175455171581	-1.4695744972777802	-0.7876901078644942	0.6219881783547221	0.1631389867726143	-0.4520935684965868	0.0572676856950039	0.7279373085305372	0.2779596645456801	0.5566679257022569	0.0466217657949157	-0.8963198882934241	-1.6366397961203831	0.5754629564236371	-0.5111496829060317	-0.1647188242646231	-0.239066256790887	0.197329738292016
39	1.056428247361853	0.7507041326186992	0.6534362997401715	0.7204407682554641	-2.4022628947600944	-0.4871802236061713	-0.2556243706207701	-0.5003589239076338	0.3245321344471202	0.4557292675180113	0.5572948635419446	-0.2712704321121075	-0.0736381909644501	-0.1177822646576782	0.8664533822626639	-0.0429395724507327	1.1353658470219712	-0.3695148544087254	0.6149011048135669	0.4204174702749983
40	0.8035250752416256	-1.5945387780834377	0.1809726835036222	-2.394743169798148	-1.0122905553873758	1.1294334009569011	-0.8372792579552395	1.4602163605710952	-1.4484540324524198	0.4192924412303205	-0.0709003706122251	-0.2320288888417645	-0.4993401980425156	-0.2360765671666105	0.0437008189140344	-0.4137333268843993	0.0931714268857481	0.0169805297002076	-0.6700117222850346	-0.1352564014316717
41	-2.2444729461885737	0.7498107679522994	0.4677283056297661	-3.2141217587890734	-1.108377802917874	0.634453345881318	-0.8632800313903615	1.5487523662016964	-1.2847456606762262	0.8960460517494602	0.6613550618400377	-0.6879560880585773	0.4235748768226293	-0.5692762607500594	0.4489305156222885	0.1571427165832108	0.3537123491195385	-0.3614183355776512	0.3464352146376561	0.303224128145491
42	2.100450004551795	0.362665724347716	-1.4976170478754227	-0.4221177289262604	-2.3230995863053523	0.0387204525268023	-0.5379911201645995	0.4832787177381265	-1.3179906470977785	-0.4859853301295247	-0.1017752660854964	1.068025517709159	-0.1637517809682991	-0.1986920184520262	-0.4924029000884877	-0.023220198837814	-0.1092770869346696	-0.0871181589063334	0.1529649430987141	-0.2990913649772471
43	-0.2858733106263866	-0.4020212159208556	2.256655767998456	-2.389951677013656	-0.0258738111609972	-0.976133671427882	-0.3282328247747492	0.4896732970959079	-0.3607597350964621	-0.1919116605154813	0.2035197100677808	-0.097384881605713	0.0758853024766443	-0.1331209543168559	-0.0601423892013548	0.6542589639580338	0.0898996596733373	0.0352483823057048	-0.1211309110771332	0.0547178460944908
44	1.1881248775075537	4.6426264526611245	1.587541035813718	-2.958136362420625	0.4270039021836225	-0.2942591969404811	0.0436483504523815	0.8561214492653835	-0.1124889019423246	0.7713799544507671	-0.8225218320123381	0.115940901297918	0.5318939532453639	-0.7044895820842865	-0.2045243040361788	0.4692344716765059	0.1879839534346691	-0.0866359739304287	0.6134609760144172	0.1697855077578618
45	-2.2446073023201487	2.0390961252187925	2.493682310166438	-4.176867136422254	0.3966167669731973	1.5194397259638093	-0.8328731273414376	0.4315066098318633	-1.921693740329323	1.5905889018636348	0.0538339299422896	0.4017346102358734	-0.5023486313813608	0.3704789093940153	0.4118581236696153	-0.7824651155681313	-0.2954689990560178	-0.1928275732412367	0.8407195056166095	-0.1980117936748653
46	2.056531714288801	-1.221861709554316	2.277536451272507	0.9280773937925412	-1.0326628672247495	-2.0360943366368014	0.5728032178887745	-1.3888956726109645	0.5669628223238896	1.006509422929268	0.4229922167859572	0.7334077545941289	0.6632827452957939	0.8022953726293938	0.3396197888980319	0.0302565275420487	0.2262767569899627	-0.0271599002714795	0.3982763382528289	0.1931389041743794
47	-3.1636749747003643	2.17273934811684	1.889054847624856	-2.0256303702482623	-0.2124930460978994	-1.292249572948884	-0.5215035266620744	-0.3794739521432971	-0.9567174594287208	0.8522041903994604	-0.2420847155897687	0.5191002700586969	-0.2736032959480583	-0.3326486707554406	-0.0421747211399703	-0.6690606576085951	-0.4246088915676526	-0.1580063858734399	0.4848439485810565	-0.1774251850705359
48	4.796468165862748	0.73219898570712	-1.2841796912273469	-0.1488003606916029	-2.291416331562312	1.486773047648394	-0.3132271427035581	-0.1667559859926589	-0.9904068614192308	1.1353661983826608	0.7118902530700597	0.1963962706920801	-0.3861152849964797	0.083001695800905	-0.9900519779712786	-0.0930055503109184	0.179250539482153	0.1037213035221411	0.3382688289305533	0.3707658597571888
49	-0.8179564261295387	-1.8056955426625136	2.7719499460371217	-2.7101741628430247	-0.6357356944229005	-0.8736137154265835	-0.0535254309425261	-0.0778999143502053	0.0023684714825101	0.3984768046998985	0.4084230435976617	0.3835791991579744	0.8016278236350785	0.1438403277811477	-0.7126993180197572	0.6481590960686727	-0.869436603972895	0.1729238884341362	-0.3401671866469535	-0.3548346711552985
50	1.0487689779559506	2.668238116111789	0.2553545815920373	-0.7677612128333143	-1.3478362106540045	1.50758255050125	-0.5239008951410766	0.4396910601390646	-0.5875244567042439	-0.0334890794329056	0.4205937213138997	0.6038000052602823	0.3398335565893673	0.0953744313936322	-0.3511077417850947	0.0471725659653241	0.1402901337010453	0.2507721375008619	-0.0716919352089626	0.1654900429362416
51	-1.2701087471267958	2.6580728042403456	-0.9488615869212822	1.2154246798024455	0.9669226529949292	-3.115403616225401	-0.4016492807382489	0.4882736790303385	-1.2697708331572763	0.9680509532189296	0.7398375375711093	0.4317051367535709	0.464849185031005	0.1697972038547905	0.4550187233106955	-0.2656314989658757	1.6073301396430273	-0.5426662873903979	-0.1445948796989982	0.6620303868496331
52	-2.1890321688444674	-4.764644790975259	0.5273106551228643	-1.460014755946276	0.7988855193328291	2.870031318599674	-0.0475195266415168	0.2971252682814511	1.902585083413714	1.904666909061279	-0.2713978708336702	-0.4709023004516199	0.343946633042391	-0.0839971792738414	-0.5306378392913358	-0.3058541115113887	-0.0929054820601481	-0.4285737998943675	-0.0809243257692302	0.3594005887760299
53	3.01567536208158	-2.7270198141836577	1.987496041617512	-1.3448182302469864	-0.2309468456190643	-1.2668304471412606	0.3080902430047013	-0.5258023581905431	0.7058085174469411	1.1751932960975948	-0.7432780419072669	-0.1980202833361775	-1.5141354496783366	-0.8796384683268823	0.5679192405627214	-0.6656596615274513	-0.2438869924436149	-0.4763973784703859	0.7581276029994206	-0.1926587704982656
54	-0.5457342350608247	4.716406413651368	2.2047569242881937	-3.444520596064852	2.072632820646335	0.7119706303900157	-0.605588996022083	0.3701474171971095	-1.9911629892964524	0.7815948896036515	0.6972864556005052	1.0145332807467249	-0.3563967987186538	0.245334408654563	0.7689851255020252	-1.2288981756498938	-0.0109548117091423	0.0314345296521649	0.7449413180878337	-0.4700927704509181
55	-3.039888142700052	-1.5591282334946912	2.8746266606159026	-1.0440317132904051	-0.7620653943654134	-0.6225506376186525	-1.1422991091639092	0.6100652496441721	0.7111431539094402	0.0404301627516068	-1.033190599173256	0.4741745080904918	0.0238490935084263	0.7160844564145374	0.1028950354907267	0.8092788130899624	0.5667958733752609	-0.2052897862300733	0.1245267658478872	-0.0222384093601915
56	1.4405853836264366	-4.7189337328850725	-2.2671518168820413	0.762108544471665	-2.1198873880599423	0.5964209692222857	-0.5628831654009487	-0.2976597770733531	-1.2471870978429591	0.218356692395391	0.2732050615998711	1.3756842161306506	0.0419193513472555	-0.0795081822552721	-0.3889152198601009	-0.5930065342446422	0.0502388555054606	-0.1867909841863395	-0.2451995676137373	0.0454712455318999
57	2.186589060621425	0.6137494354453585	-0.2110997853264642	0.3911869394398012	1.5799098938835647	2.0824135933335297	0.9705934422814748	-2.2971642769687866	-0.0701419687776713	-0.7920733824996071	1.1728451924009955	0.554348213296407	0.2771226092339616	0.4453818115194845	0.5793700206681203	-0.4500816860241184	-0.4027751803838252	0.290602669833975	0.1768039973237143	0.0282627430182815
58	-5.301284858273808	2.7116860849809665	2.0222205169239897	-1.4597826958298588	0.0538556606177649	-0.2809744773304823	-1.0551892045740288	-0.3348511958580649	0.3347145081787955	1.5083661931965493	-0.6897349398816599	-0.1069971779428267	-1.0733165214827431	-0.5502948255389282	1.2031560343602778	-0.7107014144851878	-0.556558456179525	-0.2040806914364681	0.4709820134775042	-0.5870635246308813
59	-2.41081032460188	-3.969170426545032	1.005812103424617	0.4612032978547619	-1.977063725979088	-0.6919954337533847	-0.1582868768953189	0.2451739748234475	-0.3420009571607516	-0.3721724079944815	0.8582855887373848	1.2357833076419416	1.6055497334780091	-0.6263434643452481	0.55839830524126	0.4625254575774082	1.0723481918271551	0.8757097321889218	0.1538534412459298	0.6077937749512794
60	1.813287919745728	-0.6458317426861179	-1.1558314328725423	-2.2909989860349467	2.3503231934765245	4.784330855780293	-0.0820263648779131	1.4934542316980273	-0.8433485179818603	-0.8760491457372142	-2.426895235362103	1.3271496607599962	0.3786545093929645	0.8470182241202291	0.5221832112133435	-1.0451181550850226	0.2375596572177142	-0.1239856197406348	1.2008767443664872	0.1644515442171832
61	-4.503489733155871	3.482033533368364	2.19848833313981	-1.3807805945733844	-2.039603186345565	-2.1729225104227625	-1.0647739669205136	-0.9589926828328116	0.134009723121332	0.9536573320530892	-0.0525198770952284	-0.0391381493296132	-0.7564096232190367	-0.2413400286357483	-0.097497215639921	-0.6544390162805787	-1.204092003127316	-0.4116236658331382	-0.1580092095494216	-0.78111343846448
62	1.5654849367281176	-2.689802040823773	2.297919560752227	-1.3878445464675375	0.0168605850538213	-2.9020180586064344	0.3095746276337957	-0.4387238527586033	-0.1075038256735329	0.7395560899157074	1.2026067203067756	-0.0794132807098615	0.2953028630946674	-0.4507772032811783	-0.5314060337922284	0.2391810702672696	0.1759366214394175	-0.0291802836349768	0.3551223193888098	0.2839330584466675
63	-0.0541234180369453	-0.5746918432139816	0.6767187160508037	-2.2859095206592355	-2.619633386418469	-1.6925234457018417	0.0565608924321475	1.5408042711961616	-1.0747559714003514	0.1571050924146233	1.4977001354371708	-1.3290820065972435	1.4018109615691812	-1.862429191838044	0.4406577671008749	-0.4030283362740424	1.1960714412291389	-0.1914065428347251	1.026352929986691	0.445236682303076
64	-1.5359353467328856	-1.4521945823277862	1.1289448897758056	-1.966791965589881	0.8503438214347567	0.3052660158196323	-0.4718806363275347	0.4416116171216794	-0.4319939882488878	-1.067321313375407	-1.17678089718294	0.308675531860153	-0.8083532434832976	0.5304722885197417	0.1692162077060517	-0.1574238962367378	-0.4078664341985581	-0.0587811123310098	-0.1438204705114878	-0.4722627894951576
65	-3.2227472278568614	-2.2914541514495803	1.4001522762803624	-2.2566693855468825	1.210499254809791	-1.042841363263503	-0.1131986817293166	0.1126181748215517	-0.2218754450371291	0.4513133129430946	1.2862785116885258	-1.2054265504169417	0.0599102387291152	-0.3259281505514739	-0.3405848750076521	-0.3393208569568476	-0.3640009253939115	0.0857257717142714	0.5964539013197849	-0.0317857610316349
66	-3.402453353639612	-3.042811572194472	2.7240054449689133	-2.88194797924026	0.6381320713990575	2.4559602427600957	-0.2916133599354479	-1.0395953805835636	-0.0793661963150102	-1.3800723968966986	1.1770830617502563	0.0479007695741164	0.4348740064913008	-0.7203469941023795	-0.2526668423225031	-0.6230284785998048	0.1854052104033724	-0.0754164246168664	0.161407950639512	0.2865468666503761
67	-0.3612535077059615	1.3166486254466874	-0.8938166278559798	-0.35170023627439	-0.4019269517933481	-0.5728985206539976	-0.6881096312502968	1.5275046446207834	-0.3330869062504624	-1.1086673010441623	0.1099819312822669	0.2752334131234339	0.1788156323675827	-0.4997591467919566	0.2188492149726621	-0.3181061964118382	0.088413854705328	-0.3912982489211154	-0.4065649942704064	-0.2615141593227219
68	1.1619763937733996	-4.3839183307	0.5512071966863878	0.7281629898118952	1.3934946859993091	1.2661105447059802	1.151727137722999	-3.0221674994766343	2.4072133301163894	-0.4017978631032741	0.5764826839570996	0.6112501475322707	-0.6680504609121962	-1.0108174282400146	0.1226544735065162	-0.302615662515505	-0.6891973696750976	0.2271638835012537	0.3313556890453539	0.0928443939346943
