label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	0.0337680107251632	3.4575132055917965	0.0407840640031962	-0.3089775430519719	-0.1842241847784649	1.796009262932296	1.2048808970940024	-0.1062471990895983	0.217133414388646	0.3640160122571292	-0.678219232426343	0.2861255312398105	0.0522681549920216	0.0638322123545904	0.2913412371591469	0.0288789202427146	0.0402139755185295	-0.4302772996580852	-0.3688737067572272	0.3256246876658659
12	-0.8277760532941318	1.894621016323252	1.278145996741044	-0.8456174745165956	-1.532958147227209	1.3262780775625185	1.2967686839136143	-0.4332710352336524	-0.2310868769675633	-0.0557813518730465	-1.5464477832152743	-0.7006679926778547	0.3273568552373946	-0.232792395598441	0.029355152664023	-0.1154217974816944	0.1169695388826355	-0.4657783192627764	-0.3846482107153828	0.5253536804415521
13	-1.7487893209413166	5.714248336753618	2.5041384280847137	2.445646501574052	3.1806087061829937	0.4685601152490388	1.6237776101503365	0.1558445470646279	0.0192708374213874	0.2695054742403517	0.6197726425886825	0.0964970676996292	-0.154233062216579	0.3455119642242223	-0.0628400914283751	-0.1352915408202939	0.3074930488521055	0.0011130930165865	0.1864131369482007	-0.4630459286620825
14	-2.262812705309204	4.832445715581417	2.3427985975026733	0.9009710741136328	0.9151505421674352	-0.4674551776472331	0.9113187833066356	0.7197409620493427	0.3382352536524613	-0.7870844768695722	-0.0313331791621744	-0.3718043946873992	-0.1509305550914161	0.3832587293538161	-0.4200532350427521	-0.2912514873070471	0.1053928063805003	-0.2431759939840905	0.0648345468207911	-0.1492510898885326
15	-4.577325914397863	3.3343791913180447	1.5312680928436164	2.2979298276666587	-1.1577796305713512	0.5045192352157191	2.191291400386787	0.5068281833449286	0.8229554517079101	-0.530607764731079	0.9474158730325652	0.7968727482263231	0.3288057128279051	-0.2719063848187133	0.4594918002608694	0.3777377198777394	-0.212209105977486	-0.0796253184015061	-0.4571609455400955	0.1891840904740123
16	-2.117745014442268	5.153871542062261	2.15372825808794	0.1037901854221683	1.9296451680848925	-0.7980478508120346	1.2016306869565434	0.7638236422164932	-0.4446901222897002	0.227296242870705	-0.2491872696806356	-0.2654490270842489	-0.2438146131770997	-0.0110996239132069	-0.4734087491813752	-0.6280074947377656	0.0964169025875776	0.0199288095725602	0.2860735486715318	-0.2074738239942233
17	-2.2213329247672187	3.7346998903271698	1.5610625918937535	-0.2334076934248639	1.0160603799981869	0.669869843192691	0.4147567194549055	-0.3865377473444238	0.5392781788799588	0.9007570444916706	-0.15609313370329	-0.7597619107676801	-0.6168260260850316	-0.2115352673768207	0.0386281630559559	0.0291673715336848	-0.0017358940517375	-0.5474764886394947	0.0201241420973024	0.080282183390552
18	0.8824018001913299	4.575399354954363	1.9241492672301832	-0.8754340329177577	1.793385331473253	1.4781191860069658	1.3694965842810611	-1.4096238716283518	-0.2451058125461043	1.5317197766347388	0.2212323630415942	0.1915958484690199	-0.0648196647850367	-0.5810254019056059	0.4013873058418888	-0.0121508632372808	0.1313776859435869	-0.1757249107180936	-0.3885058127186691	-0.0913485421223461
19	-2.010880023253626	5.5967425001347015	2.0407824323988546	0.9287524039596508	2.2998700661548988	0.2080514017340586	1.4057143137547663	0.1541554706152648	-1.4351817073860471	0.0030419244205017	-0.543267435789939	0.9278041483444168	0.9498696788079865	-1.2277164395460467	0.2586017611852811	0.201377328318653	0.1059960119055034	-0.3914605732026732	-0.3057215202281179	0.4411242808931179
20	-0.6677819741143365	4.455656825901804	0.3654950502962804	0.93013288209732	0.0150223615238189	0.5733362620433713	1.5163584918375528	-0.6926012446182921	-0.3746767455274651	1.1084513165560577	-0.5594765880898147	-1.1775550453461756	-0.3868459732352738	-0.2731683731879215	-0.2045840557894229	-0.6198625824192696	0.0804950151114347	0.1329294700503299	-0.1603184658591199	-0.1315447972658665
21	-0.9288885338695536	-1.3355596583499338	3.757486385213502	-0.3871185387878544	-2.5517766704308613	2.225951283263738	0.92845985611511	-0.2688355859509923	-0.2000356320598961	-0.3807017199415898	1.0137216469116308	0.9127305568719626	0.4080419178438221	0.5436515631617205	-0.5218366436892032	-0.5763532486799576	-0.0151119478127448	0.1315389320483238	0.0786553094889517	0.0056083332136092
22	-1.8988289570703416	1.9163007555746163	3.6264038442285216	1.899947618472068	0.0414211587169184	1.8717940099615744	-0.8172921127938948	-1.4864956258051127	1.0495742162523007	0.5128124481501761	0.2724147514292281	-1.1602620949118263	-0.3877957841121775	0.5001778163887707	0.0036662326611804	0.0138991135496873	0.0826833562016773	-0.2637938945957163	-0.3923055166111058	-0.1953995565595745
23	-0.7476450644929846	0.7444203160947456	2.502066665717523	1.01735106817012	0.4170706117589127	3.552326619542216	0.1769914288264495	0.4107362371317502	-0.2936499538922228	0.8631252341827047	-0.924999071517188	-0.0811441934541052	-0.4647103240014827	-0.1379959963097938	0.1769643123123274	-0.2600519666359133	-0.2584065512518592	-0.1669878074957385	-0.0099613213430518	0.2600102578900065
24	2.1469639854792195	2.3648446611777976	1.255090398060075	-1.4681287669432894	-1.6968525677790358	2.4188214699472947	1.2783411259150328	-0.5494065236540213	-0.1626951434348424	-0.5441200423345822	-0.0338693296703698	-0.681181275580589	-0.3704947043082879	0.003111232967484	-0.2731027420943674	-0.2660915420128127	-0.1121158015022913	-0.0710952857918219	-0.1303059524958558	0.0744227951807845
25	-0.4647306667975499	2.210801116762929	-1.7116848746390492	0.4457891774346141	1.2296871039306367	0.5403567283695967	-0.4866776443776479	-0.1698832992077652	-0.4533800819373064	1.0988602928618658	0.3243110975466163	-0.070195428093414	-0.5232881382018233	-0.7031174728683425	0.2815923772513664	-0.2873517518639055	0.0452180819534042	-0.3446235885702062	-0.1283989351781751	0.1190076091492509
26	-2.936651059816164	4.852126080999223	2.753203367236297	0.725944122847169	0.0308604910552894	0.9383559195711956	2.143017792266728	-0.3182566121852166	-0.661945563747246	-1.3157777728911408	-0.0437162407794811	-0.7304000947692915	0.3084148186649651	-0.5542218403862798	-0.4397029460728929	-0.0875434298046364	0.0113189524954009	-0.4244047224558702	-0.2601100651611534	0.1234266201966578
27	-3.01276168538406	3.9896853011358666	-0.9070269893899744	-0.3460388745561484	0.9790110169452716	0.6388210953844062	1.720808175072163	-0.6198319129887193	0.0711498457939003	0.884896039945031	0.8157989559441678	-0.2659324817717428	-0.4234705335369629	-0.1139038018629001	-0.0233454095106018	-0.362350160179627	0.1236674691202601	-0.0540157779455849	-0.1896779244123716	-0.055307052960436
28	-2.529407904324488	1.062976563841956	-0.9950620481854188	-1.2517045035279946	-1.636109005567409	0.4400467610434813	1.6529738082385903	1.1549831441267808	-0.3201940311754954	-0.0535637631091592	0.3498790658630395	0.279372636184692	-0.1792608262679129	-0.7540123057413055	0.2680782429325092	-0.2408213875722999	-0.3085396414259591	-0.0413038426561431	0.1894749530348076	0.3650332511626759
29	3.407092950460473	2.6161659356630333	3.368294560336901	-0.0167059612347042	-0.3284549065443869	0.7942621844778142	0.5928168170829786	0.8339460763096898	-0.5215413198454173	-0.1948409431743332	-0.9922016442070744	0.7712495577386838	0.4391979895139473	0.0769415237158099	0.224267192759124	-0.2418238634213168	-0.1670393500174363	0.0545418301039521	0.0207236369161063	0.059314108757932
30	-2.138406726004294	2.4151557040077867	2.5769402222557165	1.3118684665654092	-0.0320857449672296	1.038106295318359	1.216638557312971	-0.5169727808053328	0.3404197235171664	-1.4333749985465036	-0.5935576184448474	-1.8352183644134472	-0.2560181052255599	-0.3888815963327836	-0.1766197148260189	0.6546450601986642	0.1710781149929374	-0.8706429575264085	0.0014261843787122	0.5304974232901545
31	-3.784439869750673	-0.0106774979705097	0.6050278826113724	0.1328507766237425	-0.6190151263309218	3.0169607720493143	0.3646774354054636	-1.8504271316421816	0.1685684081625207	-0.0840655295277545	-0.4023061183499155	0.2621326091567857	0.7613460643016561	0.5500611994564721	-0.1084276801387154	-0.0104468022875678	0.0609492580400434	-0.2669224663234342	-0.8566541683253095	0.3883602865371154
32	-0.03679527442885	2.018754011284261	-0.904906657281776	-1.1840108746683438	-0.6467030905187805	0.187484499360826	-0.8060749197966408	-0.2161579327333673	0.2899208841985579	0.8301891545798992	-0.7957339392215909	0.2027038992911256	0.1757364117312265	-0.3916742851031678	0.8109825956547625	0.3078733458066054	0.0463351339035966	-0.6959377077479179	-0.5048946218168662	0.5274979284380352
33	-0.2019953669681449	-4.463880786998403	2.5331379728483743	-0.1373575879030344	-0.5861037677399601	0.6564157912737318	1.0848073291834326	0.8538706889986609	-0.1376509358403361	0.4599327061675435	-1.020343424052029	-0.5749122614972153	-0.3072712181115298	-0.4570600875774033	0.4427264632054517	-0.0787914531234221	0.0877955575868085	0.1937398291194139	0.1272098080579771	0.1840830688413932
34	4.598747324158421	1.0931135843826414	1.5679412283420882	-0.6277343884766697	-1.2478956165140571	1.3649243084057954	-0.0572439769346373	1.2222587077868172	0.3724494747882523	-1.18295182507257	-0.7725159508300652	0.9602133387440964	0.3135921954542633	0.5216728137166875	0.3842178232295219	-0.0749442670545335	-0.1839938937848551	-0.1384431003303543	-0.4372059045599381	0.0925518706303032
35	1.3430863134835036	1.7484690127007905	1.62537479396425	-3.50301004704289	-0.0432297787369542	2.0517124306158454	-0.9153846496375428	0.0974551694623779	0.2201733130946848	0.5478968261551078	0.1784315680618076	0.9221659502388162	-0.3306353421299013	0.8194756941207508	-0.2152182123729331	-0.3352235254929923	-0.3294596782352101	0.3963183913339545	0.2158654857780502	-0.0374447591957673
36	-2.6114052177528526	2.3300241254529928	4.468175833590385	0.3297376779943288	-1.2452715194946116	-0.0849239826361181	0.6342927721272731	0.9013746053662496	0.7364117201193827	-1.5039002607572511	-0.6751386400210424	0.3142900203105681	0.4814365563904959	0.3637330980141158	-0.0765724288470521	0.1610514490656278	0.0282659420159703	-0.3885955224133699	-0.2829502516116728	0.3622745309236892
37	3.5142777812167667	4.319135424390768	0.2877875086240016	-3.0909054268751515	-0.6215368728086368	0.4506863230307782	-1.102623856715622	1.0136614344862305	0.3692033213860592	-0.0392081921366116	0.183508080273882	1.0006503093373906	-0.0020142977725994	0.6378238239292564	0.4981100622997503	-0.0306197345735909	-0.3472167224196099	0.4090620874132806	0.0929725455425658	-0.1905992857208245
38	-4.0483619639233615	-0.1372606403587977	3.449011333427231	-0.2026221660375373	-0.2042804911841393	0.8867818392418005	1.3403460190389134	0.4224782350788979	0.6575406757514677	-0.7218801177060274	0.1617859490465112	1.0718398633391883	0.5634748545953281	0.3587963748105842	0.4433414334688295	0.3562346566911145	0.1343098626390571	-0.1576440384781694	-0.3293147498741535	0.1545469406691468
39	-0.1341104950203471	-0.0912949033321741	1.7587752870267634	0.2602738126093502	0.1177468478022554	0.6280646408383871	-1.4640128296887354	0.4275996293768567	-0.1586663234050367	0.4407475744657934	-0.215088002778891	0.346890001973736	0.0786430181670505	-0.0105912744190703	0.1995861094304687	-0.5098299641567614	0.0437843702865947	-0.2618258743079256	0.1037405021535957	0.1270165556466098
40	-0.7635856862694776	1.1239012722435422	2.368004086071645	3.021264343820116	-0.6020976998885033	0.7017476873040618	-0.4736005461763297	0.6461707522416762	-0.3778520135362755	-0.3120999863991176	0.0196562199976573	0.3403957447915422	0.1906650820532798	-0.0394256332819331	-0.0411500703528679	-0.7237946057463773	0.1217488994818474	-0.2373170280465597	-0.1929412099295144	0.0452750626056195
41	-1.430625372865033	-2.8293745910260566	3.690723115400276	0.92097652411025	-0.8396950094000815	2.3035966207713106	0.8681946132058003	-0.6956975718199883	-1.4090715541017595	0.6719607963595504	0.8166843963063575	0.212466183120326	0.3723620111458467	-0.1522850546833716	-0.5402020812106421	-0.8982140493846416	-0.0442698322560666	0.4166075509767299	0.3443609691903089	-0.288465629095163
42	0.2737979000807433	3.320991263343412	-0.5532765121799075	1.5465333315437118	-0.9417522113854028	0.8223936651931734	2.460731538266109	0.494603759622009	-1.5362549676303687	-0.8235182608986757	-0.1101734200258799	0.6937533793552033	0.8467095889118506	-0.4362538176150607	0.0982819877234022	-0.4596375330483013	0.15863584377405	0.0573201889659582	-0.1941305737769627	0.1955505944483606
43	-3.799397614127698	-0.4929587819165004	3.6801545559578575	2.049289488726449	-1.134591985974982	1.0375930313789272	1.7338568523751676	-0.0989611989960157	-0.5204595023118235	0.481963648929786	0.5088847106369134	1.1103939302053147	0.7452088219586246	0.225598045312374	-0.1667154445311935	-0.30741110195369	-0.0538356196886695	0.3330230158395491	0.1965980549852308	-0.0252823697069457
44	0.3634274266132671	1.114855642081127	3.0002468980243315	-2.080540241251468	0.1992869655302982	2.7610078439653787	0.2499949080128716	-0.968489240410254	-0.9019191516281322	-0.9587034700676564	0.0386173154485409	-1.1051219683559743	-0.4136079064418139	-0.8218041720197142	0.0648911394908062	-0.3038006454195141	-0.0629441266837496	-0.1606293991114196	-0.3732707668921899	0.1345466479161254
45	2.632477620340395	-2.441861007177498	-1.5022360053161008	1.000784415335838	-0.2384024178990849	0.2449745549989348	2.2197572352638404	0.0184889509217849	0.2515273169152165	-0.0355257565202637	-0.1630908543557327	-0.0085360240580998	0.0256682656680498	0.0366848652537257	-0.3657384218924391	0.256823736592942	0.2434411370833586	-0.5801840111882459	-0.0062677202304182	0.1286363655953808
46	4.394754135519795	0.3255196841726107	-0.4502504700952927	-1.6790715163860863	-0.8748238570221822	0.3640274293987371	0.0771807721578192	0.5637655948770326	0.7929404247461984	-1.8995563763744967	0.0752891054424051	0.4187273380666836	0.1885464044617437	1.391469938072749	-0.7787376221229478	-0.2299085379530616	0.0798585654193004	0.0843336579498181	-0.0948757284060657	-0.1249138881046958
47	4.130796486771814	1.121685454666873	2.776574163200122	-0.2411847755862179	-1.3030202867782563	0.5186939240499537	0.2625735906806477	0.2781491416104447	0.821569934710936	0.2106108253758496	-0.5648719311147405	-0.2136474983433354	-0.2436684923646721	0.4036890666349393	0.6105880748116257	0.2603720596712833	-0.1228030936081161	-0.1436310551482602	-0.1057335095083789	-0.1572594081789864
48	3.367329181091576	1.9609868485631328	0.6120130539641997	-2.4144104560598065	-0.6668397611866332	1.095531255048721	0.3036193752805354	1.4754292639423383	-0.0011397434313598	-1.3006004293719142	-0.0942449142097916	0.1461935876290168	-0.4032964142376469	0.3372028932039264	-0.1399986345375423	-0.4382017234141102	-0.1929408259863123	0.1109135489662858	0.1181911349698165	0.0629670867829306
49	-1.095377840132996	-3.4374052613627244	3.4187650387317152	1.8378413553306512	-0.7868570607208554	0.6842710332816235	1.4788743101934494	-0.3848424520102367	0.1824797223816125	1.0167585989590409	1.368219330280294	0.0347608180274994	0.0456331977271249	0.1336069667711683	0.0477866493834846	-0.2778611322720792	0.4486310744851671	0.2468167262284399	0.2847628316074844	-0.3072308613657943
50	0.5877329930645407	-4.220383252460556	1.066936435438228	0.9163367707497104	0.8942060964446696	0.823431078097018	1.1512503198912314	-0.1845477037361758	-1.0508596603881473	-0.3218052328416927	-1.8081625008092348	-1.5315945328374037	-0.0945842352181314	-0.5231241665267028	-0.6005378796641074	-0.0803326518762084	0.0485728717212587	-0.3463617576848232	0.2609306232614838	0.1286803911636065
51	0.695130484283907	-0.2233614755329267	2.6913177055852477	0.9800121536047276	-0.1298532298804531	2.907713625532436	3.117208853156138	0.4267337896953722	-1.016349798630419	-0.8886741411646095	-0.9463392283687316	0.1882749636271858	0.4123570241167309	-0.7391189616911759	-0.1670520290724773	-0.3528081326453929	-0.0017098013353127	-0.3357226101278012	-0.5366823129057994	0.3909025256971512
52	3.3053153055369484	1.7209457645550887	2.219580610160909	-1.2768351943916922	-0.2941665769284967	1.243203086865888	2.143618769642869	0.6498250058362234	0.0919776661775855	-0.4870738758408233	-0.337346886226928	0.6420935463651807	0.0161637882719754	0.5637323129176117	-0.0425692764493326	-0.4831695883095186	-0.1089772315675396	0.3375358504566552	-0.2325924836485096	-0.2910223494593529
53	2.5652994537009786	0.4305137890588735	0.7808774960242728	0.8925640111859978	2.2902448129885045	0.4132551974547152	-0.5686549358230386	-0.19203466478459	0.0071340838808811	-0.8456189809057182	-0.3703356773704835	0.3436104664335806	0.3360663151603491	0.0955393573404705	0.1309909741262367	0.1707796449760081	0.3267180521112784	-0.7689551285526317	-0.2417739133387999	-0.0960977337240356
54	4.985598094948137	2.3603732782315765	2.4244020552637533	-1.163242624421967	0.0259290903128501	0.3922741920992454	1.1294444703465722	0.0430954042091147	0.7485716733405829	0.2082455145536255	-0.4503524656564077	0.8068571233503681	0.2302958858278474	1.1160407689020528	-0.0421060961183363	-0.1664519555793511	-0.0964714425395421	0.4910141032135318	-0.0534062762988862	-0.4162092282715965
55	0.1730930470690106	-3.137152647177378	3.0850885904880645	3.9014992660693375	1.1575361440332053	0.4773571766261337	1.6507842803080257	0.1803478631689183	0.1753499181416447	0.2651360531288855	0.9232135450628474	-1.396848621898468	-0.6365796127355798	-1.0078354501494395	0.1987417317001799	0.0752853287811206	0.3937878775714551	-0.4269835543631917	0.1877018452957632	-0.1243136396222963
56	0.8808412828606578	-2.6436933693885054	3.702689756490932	1.3560493608778454	-0.9903547685720896	1.4764997552262944	2.8300047633358347	0.7231776243804506	-0.7207942023937552	0.0542830497524893	-0.8914089435392074	-0.0894773613548176	0.1367837966873759	-0.960978671196596	0.1887035675238473	-0.1037794105150204	0.0629819550562054	-0.3818404345210009	-0.2267975386115952	0.4008169770448484
