label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	-4.2375098098084125	2.155192006457892	2.5354409065703427	0.9841500546060078	-2.8303794390155934	-0.7786150206780169	-1.0470774493522197	0.2615144207197442	0.2427789265387487	0.98629255423134	0.1234068962838204	-0.1477376875778357	-2.1300204705381884	0.4038458365325763	0.2053456304663377	-0.2702821499522678	0.214995971119966	0.0776087297744505	0.0723521538293769	0.0613410225941266
12	-3.1609120296833115	3.559723960556997	1.029867410393986	-1.2140385116931118	-2.2247156031870103	-1.4944389112564551	0.5742002523406202	1.7176766209697962	-2.0480555650805616	0.1170194086076883	1.1331120088334137	-0.1993605787671306	0.0714165645888195	1.447657349338347	-0.44620779795506	1.2216381996912644	0.9330939511947324	0.1909341700204339	0.2850774141630185	-0.2747357255324636
13	0.5581389292388488	3.498085695893512	-3.073139008703575	-3.7981227160994417	-0.9654181519941564	-1.903035209677916	-0.6318102042085596	0.0597572198477454	0.6421526521053571	0.6586571599620321	-0.5929041640275099	1.0963731636281384	-0.8665786858664395	1.2514750192040272	0.3308882888033753	-0.6078725783455625	0.6477974534605313	-0.0598632596159871	-0.4581137674862259	0.8902531018470392
14	-5.145048687335724	0.745336632956935	-3.3350287697006933	1.1947300784403612	-1.2437920261575168	1.0385292350501285	-1.188125672854071	0.5909856433418159	-1.113834886150054	-0.7704083664769257	-0.1027036202291686	-0.6992960634479388	-1.4837533342589315	0.0292343372389194	-1.0743609897796509	0.317415050667948	-0.2717658128125595	-0.0538048784045945	0.3301133721156357	0.1248570265724873
15	1.2724748541362467	3.1856192249028936	1.0491638330657371	-6.340951582262857	1.5423112510986998	-2.121534695005041	1.5549659581351525	-0.5373053065480715	-0.4415187341946827	-0.9433651481583822	1.0408210409143333	-0.4562968097026214	0.424614442609297	-0.5133701096351355	-0.0324276380115429	0.1882507778590514	0.4671940424015812	0.1773805927554017	-0.1509923499233612	-0.5013650396440688
16	-0.935361118567757	2.5593306569817145	-0.921671185388093	0.73031314698969	-3.1045346810319634	-2.221674079969321	0.4768504374845039	-0.988834572796088	-0.5957056766328557	0.1815505567425603	0.5739983915594447	-1.0740530879152246	-0.5455171744417198	-0.2517020032256514	0.4294056206515644	-0.2189662405325152	0.1944425507213243	0.2386018993449037	0.099430437078708	-0.1164163804111715
17	-2.405304371546995	-1.9851121707266264	3.599877947927584	-0.4017626518977804	-2.19863183063898	0.3734773158135249	-0.593818085056061	-1.3010301299423803	-2.0467376336898	0.0492057156121241	-0.0513971574340079	0.0222078145312156	-1.0570012960223598	0.8174354000131399	1.03985243747873	0.1907642402312119	0.0766380101513217	-0.2422027261429808	0.1882773877949144	0.5043793226378654
18	-4.567467426746445	-3.2936833066089237	-0.002005685663186	3.542855784434145	-1.8540437121899724	-2.34463318348796	-0.2177546575731921	0.5297575686290787	-0.3381744958143735	2.3169977204594248	-1.3381064034092855	0.0500138136437051	0.6182695564847551	-0.8168712347789	1.1846105532749658	0.5163374417148474	0.3893581509007344	-0.0322225523813697	-0.5067909515335363	-0.0749605793771102
19	-0.2043129823700786	0.8634117919779493	0.0049867517807833	-0.3206304367627521	2.167338861411932	-3.5215478012752635	0.0172700580359292	0.9843202686990568	0.2451765814512163	0.2085758469439007	-0.0054809517517935	0.2901425539768496	-0.2164734700893225	0.3186504880801177	-0.6444782063366632	-0.0263281794841838	0.0961176323722139	0.0897369025128826	0.2835877228545473	-0.2169526771777916
20	0.8480625418288932	0.5355737938626036	-3.6750750568663273	-3.5513709743785147	-0.8474222093099637	-3.002462540523399	-0.5864152329410008	0.1454516990437599	0.8982822626148965	1.2690226684575194	0.3369955153734476	0.0664149729912413	-1.4266153742382988	0.1809456048860138	0.915253157613852	-0.1230654951953504	-0.047660455389624	0.1551227141038149	0.1486708450480367	0.0910277258322431
21	0.3113717613597708	-2.2827156690355714	-0.7634629798509109	-1.271945821133802	-2.4363398447589044	-2.464049577878842	-0.7668268774621692	0.3596426254561169	-1.1178142324506577	1.3211909085589106	-0.4531761017506366	0.2740408444643716	-0.9516820972183024	0.476752229062986	1.1512885523570993	0.3106435828063367	0.0226603497731521	0.5850884473934956	0.0511453689616441	0.2439957798070033
22	-1.5530934808763723	-5.572671022309378	3.2157987449243666	2.968782104350665	-2.9657974219452385	0.1521941572409995	-0.7524626075699676	-0.4084955515189332	-1.1456651224816263	0.3538041767481588	-0.2067667785869649	0.1863889424701401	-0.2158002959312275	0.7041533788122198	0.7036001422187481	0.6280771264330425	-0.1369833257069881	-0.1170812082308108	0.2715689823435976	-0.2046082073542243
23	-5.143026197388702	-0.7929408439131008	4.096466862099154	1.8334134657113943	-0.5503746192442296	-1.4881908376503743	-0.602515954398918	1.6660083726250814	-1.6692121436467446	0.5022383091092337	-1.3945549570888158	0.9545233472685588	-1.8745150675794944	-2.4864325533456606	-1.6858829478069368	0.505910333084008	0.3277243733206181	-0.3579368103569462	-0.4315756723943107	0.4715738919042196
24	-5.678704239318651	3.311766383406706	3.368049045510592	1.5995365034469091	0.5870088038593171	0.2153615795586967	-1.4523572912388727	1.3519861373968982	0.4930126587205214	1.5490404136020992	-1.8533829085099007	-0.3177511814354012	0.2708847635042774	-1.4130236180418574	-0.5526625592114329	-0.1863866212234257	0.5888083823049624	0.2692446948682916	-0.3890122401077793	0.1126788931832671
25	-1.976815927870627	-6.5910498681008605	0.1253276520710315	1.221109202327575	-0.8242044312254808	-3.701116217622893	-2.314126226519285	0.2549155774954161	-0.9369818318411044	-0.004553542397734	-2.297383638116924	-1.0270028423835846	-0.5084040646108752	0.7509040190309773	-0.8683665164931171	0.2175780033109844	-0.0981912973120866	0.9707184531546214	0.0989556140373959	-0.7111954374546889
26	-3.0741476906188487	2.6244940728034902	-1.296272666689302	2.31384066788102	-0.4950282784309745	-2.2055944632814533	0.8807280889163951	0.4458817078742452	-1.6001637263646544	0.3785751631747012	-0.428873254298961	-0.0472883407114146	1.1195454629293915	-0.6690605801993417	0.6293696171092242	0.6337078491262864	0.1901603496762878	0.1264858198248257	-0.0398297562219245	-0.0227038947973396
27	3.835710915025503	-1.655031746660672	1.92635153565374	-0.2795126712414917	-2.8926244479450287	-1.749963240433881	0.8648263945105152	-0.1928425045266568	-0.0802439588829089	1.0995253741963955	-0.0398413589764079	0.3444182425586835	0.3884004520925367	-0.7351922228444454	0.937797396375911	0.2339691717013159	-0.1855952839814019	0.2725471477624419	-0.4281578197724276	0.0143250020355041
28	-4.436304511143531	2.2803319730380056	5.974937144851442	-0.6416453500813408	-0.1313966891945088	0.6426162448627659	-0.047104881895827	0.7667069750104811	-0.4950118987764171	0.3419563256386191	-0.4291648819545888	-0.4380585252828908	0.6710849179741845	-1.4702186654580511	-0.6990970373252012	0.2893311219271779	-0.0339262997128766	0.0241054122182513	-0.2607190237509205	0.0194526804440315
29	-6.737542886650482	-0.4013215513951244	2.276514059332082	1.0451209354536526	2.1980224155730257	0.380646591572007	-1.1363756754340923	3.3921211103703284	0.2839911119515589	0.4801909495976126	-0.8335635803263604	0.0941221306384978	0.4397635068736784	0.195216964175086	-2.006688221147324	1.2911847553361304	-0.1560001889298188	0.2112540290663569	-0.1928450648469006	-0.4022082180096986
30	0.3292608980628857	-3.2310273719170404	2.1760570294009502	4.841952714348398	-1.7761792233503175	-1.356917945496451	-0.8185822116999373	-1.7982858062740352	0.9546499972644624	-1.5165821668255937	-0.399468193433383	-0.8728786278754157	0.2055578614069057	1.3981740085513978	-0.6386710376936501	-0.6269503407651364	-0.4153390882315502	0.6072451496758655	0.4415606738773892	-0.5899425883462768
31	-0.5908600084614959	-5.8426449158463925	-0.3464910334989717	-0.1554343272917369	1.156035174473503	-3.851053959746696	0.0142092799031589	0.8336042248542437	0.9826450343323444	-0.3673351996909033	-0.5519089941928511	-0.1144623503134099	0.8314825023439243	0.6294248327308349	-1.0386201114053386	0.212835373024022	0.1576144855610952	0.9869679682626896	-0.0395331903971698	-0.5767541800496772
32	-2.617826894072876	-5.430799555159863	5.775918315307481	1.4725236334962868	-1.9783330900487632	-2.3770498555630573	-0.993242738411514	0.5283522220323273	0.2414923088163418	-0.685570668178834	-1.840611815917432	1.291350525022855	0.4083759057996234	0.939682421905368	-1.4696469174969151	0.4788706701961671	-0.1105103486167731	0.3864025104936923	-0.3469569481791847	-0.3979114784106428
33	-2.143094283572724	-2.4019013389602435	5.216820364421067	1.6814681106766964	0.3873676060729292	1.0912781427337288	-0.5950771859932122	-0.500458313290957	-0.7888287942287301	0.4457269407088049	-0.9728648070025064	0.046907806701391	0.1710162107866468	-0.9876426577114426	0.5300888329926514	0.3586677553295714	-0.3280848418636093	-0.4438641244109325	-0.0938194461205921	-0.0956542067979149
34	-0.2153624807257108	-0.3701216392993344	2.372134742511508	-2.6307016760740365	-2.0969961013521496	-2.0532955368244417	-1.6688248217528252	0.1141550398244948	-0.3583450309438967	1.7589456833662809	-0.5187142896517447	0.3890184599798303	-1.8933778524052511	0.6239113523876239	1.7179972624345312	-0.1796266162160216	0.5267880635790132	0.6026234668993846	-0.0740336082783816	0.2102606967197808
35	-0.6748612947979729	-3.4070702214752515	3.2462519359380613	-0.8765230157716108	-2.6869352561977555	0.4734169554671732	-1.142127778303561	-1.537892955578145	-2.3777410961086525	-0.5526165502936464	-0.9946703104201452	-0.2355314544061695	0.8470720288083984	1.5707295048677186	0.6998005987566471	0.6757006438957034	-0.1214040259374324	0.0041829522555298	0.1588365665140887	0.1037774459410436
36	-3.30868527618041	-4.491926128979465	6.722693307500887	1.55765328539152	-0.0029975873485124	-1.0911907103666492	-0.1715525994596238	0.1390468440612504	-0.6489754400153402	-0.1238835540703929	-0.4534253629298999	-0.0702233375942817	0.4379704849916878	-0.7003550288934324	-0.6962070586157183	0.3414436060830161	-0.2353027872424238	0.0713624777110697	0.0931171736155096	-0.2575801680346798
37	0.2658647471507913	-7.193824225354451	-0.1473238133750605	1.6747252166295818	-3.1591186482232483	-1.1287047941132642	-0.6383273231119522	0.4762392872514229	-0.3771658862999651	-0.6685423136971458	0.4058622002295269	-0.1161278389415603	0.7593785490486697	1.7720515237087124	-0.6441322937060563	0.5776652981614503	-0.0121243540234121	0.8236638065665859	0.3728125862403135	0.0729603919245982
38	-2.68111841588991	2.1134428830255634	-0.1465317120658056	1.9753234357215308	-2.185802628137764	-0.1029163903225862	-0.8419989183701024	-0.929292067295987	1.9142314071958648	-0.0093474062067187	0.6216404773022208	-1.1523895354400049	-1.2888995484604455	0.653095978165575	-0.2326260988581716	-0.9484712295227832	-0.2486585113255894	-0.0777160055114405	-0.3658539154500968	-0.1804753764334647
39	-4.14491952032664	0.604756200072604	1.79220799177019	-2.533317432417413	-1.221383013161456	0.6425702566534506	0.9193291168578556	0.8387777024909144	-1.7675061406846049	-0.7784240588919438	1.6456443123303106	-0.3407795161274585	-0.7541697589605929	-0.4949922161387217	-0.8454568387559704	0.7381763153481216	-0.0707571322003868	-0.1377575449440724	0.3233571670903596	-0.1124096894414541
40	0.3932626441801063	2.58804985378357	-1.0044115052977218	-2.306927600950275	0.8590737252542351	-2.3492337238563854	-0.5435646796519547	-1.2645755770812577	0.2508821689225242	0.221059176305814	-1.3719615570819716	-0.1225982170321522	-0.5497871724267183	-1.5565756233954091	0.7255842888635811	-0.6215764310137346	0.2302991878100198	0.2620816229411639	-0.0435005610337821	-0.5147763700390668
41	-0.7951255270496899	-4.007197389076676	3.3164117330044247	-0.1955815855538856	-2.5701099974210657	0.5519096030666626	0.3519807193867339	0.6372535490128637	-0.6008418828312316	0.0650010436071035	1.2233678074590582	-0.7824302967750967	1.331457928467348	0.2797752602051393	-0.4428909501081386	0.8864740788174337	-0.1314725010629327	0.2822362515880707	0.3057438481955994	-0.6459327999460469
42	2.136323285025684	3.1165310215394624	-1.836216743342036	-1.5874863153042686	-2.374625062651577	-2.63871701716032	-0.5960860462719322	0.5148313137808198	-0.3654425578807889	0.6024914994999684	-0.5134596805209429	0.467984475667091	-0.7144619001341856	-0.0206312223317179	-0.4060296608536071	-0.0526234699097245	-0.1555970839334104	0.0664898570353964	0.257855551645856	0.2022439387229568
43	-2.0115563692538725	-3.893659455186615	3.989832337759189	-1.7792557616794369	1.2489721796844588	-1.6893945885815451	-0.9476879485223936	-0.0550052820181765	-0.7595001074047887	1.326384367259432	-1.129412682584076	0.4498856121646835	0.258485231368031	0.6214543432450459	1.2922788021891711	0.0546716731985248	0.1115880930767911	0.3372371626025485	0.4457453766222403	0.3084250341929206
44	2.550517229612064	3.032364034046012	-1.0072015014009288	-3.982948161838455	-0.6730553619393749	-2.035668905513901	-0.9506071640705652	-0.6621213291966346	-0.1290428534347811	0.0521679298498043	-0.4355470232888561	-1.4830426282709297	0.1069681903476011	-0.2024280033308254	-1.5975431354889893	-0.3901435754373339	-0.0087492357680419	-0.4302855105836938	-0.4470784020087148	0.2538534513354222
45	-3.1056855487040647	-2.383876093834516	-1.3305834923090714	1.1361321492565568	1.0738698183910078	0.0468200486758343	-0.3901722330227071	-1.1902802223516364	1.5832101260794942	0.3236175422436205	-1.4038355569658891	1.0143648322607337	-0.6308928591768816	-0.3804116442471741	1.1239320889622737	-1.0369838676014695	0.6187391435305447	0.0686519356219649	-0.4727902773288595	0.0054203481762997
46	-2.5242982646911702	4.613668222840931	3.947084527532016	-1.5426885343792949	-1.0296734542804866	-1.8431070560916032	1.1108356940907522	1.2050612429216787	0.1182129465637635	-0.5989008043241959	0.3255235141853834	1.1418647299587814	-1.05746379573236	-1.3488166990722152	-1.4018876297478386	-0.1402699346286753	0.7344278112720499	0.2454355424122669	-0.5832864021007371	-0.1167754899903577
47	-0.0768487322883102	-4.158105154402218	3.3845153029357564	-5.164285524979995	4.624044100148871	-0.3587228037547936	-0.3209406104694072	0.1569910636949625	1.149430888300658	0.9893225016326276	-0.5509717180381177	0.5981704294784258	0.4662924105596994	0.4184640111773856	1.4441137737584344	-0.4694460437480843	-0.0707953744294893	0.5124859167942939	-0.2065785798133366	0.2994680409748427
48	-1.1759488501902828	-0.6630295669936926	0.9603969749267548	-0.6685597628645472	-3.5782662333952926	-2.317146926923022	-1.0484816047506809	0.3828067089218254	0.5849676639031336	0.2440356152135294	-0.7784607066968097	0.3134609827586825	0.5336993460249142	2.8423929133299466	-0.9041783550902937	-0.0891096612689872	0.4649329920663494	0.6950775240049618	-0.0201801705676001	0.1380663281982372
49	1.7570709508455538	-7.671482415421629	-0.0522914166824406	1.2603880099177185	-0.9385641798463158	-2.323743056250339	-0.2587620462994988	-0.336576647894643	-0.2360896517745403	-1.0148711878940346	0.6821560024517825	-0.5071588038370543	0.2296004887348283	2.9047373101030383	-0.1415992226966396	0.3968721245244047	0.3682667091535816	1.0555733867289805	0.8613048157061403	-0.3066323128858896
50	1.6234116759578516	6.151273658068192	0.482018030559739	-0.2798197008649379	-0.9916423843280586	0.3069802059370667	-0.8849150439439772	0.9305614681884566	-1.1827527800268691	-0.1848304003738128	-0.0303599496982667	0.1227617310078449	-0.3932761698714875	1.4308352941085023	-0.373517227875523	0.5215085796565311	0.3269169524510407	0.0560686354783188	0.5933659957716972	-0.1225149618911109
51	1.0826371185620771	4.131376683825804	-0.6453489973209237	-3.1970349953421686	-4.255769819891984	-0.8185941531003094	-1.040087058168517	0.4912112744120758	-1.4440130322660625	0.2927105275039807	-1.4072255916092695	-0.5135865393908787	1.815605613797999	-0.1285632643067547	-1.3993229426471516	0.7948110247244151	0.2614602253422877	0.1002642132360522	0.109015321629452	-0.1960322785070345
52	-3.7372985463930473	0.7983271067247842	6.811787188477425	3.0922840381461287	0.1076059596932392	-0.7944827273994148	0.8445718835509655	0.2046975213820114	0.1656815585444575	-0.2441687040215228	-0.1769088744881994	0.9229277334985112	-0.5490546478193357	-1.5133149981378284	-0.6211970220800667	0.1965095228080442	0.0812323399660297	-0.1083658573582082	-0.2796042739485085	-0.3248093976725044
53	0.8529823690715561	3.122858016879288	1.1097341013074982	-1.9225946108593848	-4.432570313946406	-2.35564933532758	-0.7737042727955772	0.3939229473421572	-0.7434438486669905	0.6218895541309586	-0.8259818839714701	-0.1562926050129647	0.8027474989779011	0.9418137215853524	-0.7393230076718909	0.3587209433365443	0.77027309263426	0.4915055971990834	0.1003596975506748	-0.0520943759624699
54	-1.991679221805244	4.0004655017998125	2.528300333858477	-3.240758209857884	1.4744613379277685	-1.5468468541819282	0.3292850321357288	-0.54653017947883	1.1606883507075074	-0.7548335582191548	-0.7349208144670112	0.1387100574970166	0.9845864044101698	0.6987716636891836	-0.3831316405421021	-0.3930759056553143	-0.081687288021828	0.1525932210693883	-0.4625102652327737	-0.2006382068309142
55	-2.2150333041933745	0.2986754518853624	7.162497818465034	-1.9330338156361475	1.1973161395009462	-0.6800001715406756	0.5954878524560594	-0.2600096166586543	1.6276811424858422	-0.3250825897789873	-0.1057172135855541	1.155267361772248	0.3185050153731127	0.5167835345093235	0.0686656028655074	-0.6428931057491867	-0.0228926755877114	0.2875590567337165	-0.6865450924217147	0.2153270441033812
56	1.0440714041686137	-6.2553129278437005	4.9279290320809706	-0.7659974375621208	-3.5746252551586606	-2.915774960114205	-1.2491243340927205	-0.7820783813575619	1.0360614123677163	-1.7665878174827447	-0.0944200039123235	-0.6307813753922158	0.2257742800616748	2.8209035009992407	-1.7008381507396837	0.1469491193593426	-0.2179436676248574	0.9813474911423976	0.238582431942677	-1.0518008178152072
57	0.9287551232730225	-4.89445529546914	2.070213578705085	0.9661812966908516	-3.4945914911690283	-1.547214310978393	0.3359909224014532	0.5168505287113117	-0.6676996767883439	0.4142426460734818	0.6394321921130011	-0.4973661627165775	0.6598369732202303	0.082223610359809	-0.7054992957972055	0.2543099372728519	0.5892361614978949	0.5175900209830895	-0.4123641229283461	-0.0719904647710492
58	0.7535228746064122	-2.978529835185057	-3.0508640188602145	0.6712679531655534	0.9916843693866622	-2.6611009536436923	0.5272000324104621	1.078407799934818	1.7302709421141045	0.5255439792128513	0.0893015245532342	1.225481177827561	-0.3823394285658955	-1.2562656358477031	-0.1238076605375709	0.2192040669224666	-0.1768331002800447	-0.1559785369339648	0.0069830957576708	-0.5609135038700912
59	0.7116072817809262	-3.461955102766165	3.5224334294033275	-1.8120936928410711	-1.3916157763461487	-1.3328162668557253	0.2632897437732633	-0.3260236834257537	-0.7708591113132592	0.7496807078985761	1.4776069798534468	-1.2850996301436837	-0.3284679883135515	-0.6252434039310362	0.2187138487125549	0.0482554728735826	0.7460163119977008	0.1671021756663153	-0.0694358318998571	-0.0705846129701348
60	2.980525455678455	4.506482840673996	-2.9827112732291505	-3.440515465010457	-0.5384102997971947	0.3375988232732512	-1.4435416781441082	2.049465048715372	-1.7350294614235993	1.1708468540073256	0.6383470388239221	-0.5760629083063264	0.4907214677848019	1.510861261011539	-0.2700392862459915	1.585908366438756	0.4916843755395821	-0.3036642492638035	0.6521567307399454	-0.0951696511272799
61	0.2804537638448801	-6.296645239596063	-1.929367599716088	2.50119895758225	-1.508639553959482	-3.072464343937905	0.9604061171968036	0.7922640186876027	-0.1026236325634237	-0.2183556739849244	0.9447194736233928	-0.2032326204200991	-0.3312889032978104	-0.1104208174073189	-1.053980278943572	0.2721096576144943	0.3341240164968522	0.4046234211655888	-0.1790891755637649	0.0970834552826098
62	-0.4597817632723588	-3.091700389819632	4.645621572966927	-2.4457386883106134	1.0182636073421505	-2.3386383375647912	-1.1585542433761131	-0.7167372163347256	1.243212840328178	0.7075104009567916	-0.6913645513961246	-0.905862996412104	1.0888834298721195	0.8413223128623397	0.4751685134709507	-0.8948879587224448	-0.0169343876604013	0.9603476445118596	0.3177563761929238	-0.0607869650091017
63	-2.133020688621768	-3.3110967714114103	4.618196410301707	-2.353084516917314	1.641744409847257	-2.229026562821693	-0.1007364190613491	0.2332620733751891	1.8183402634461827	-0.8124931118861418	-0.2794232731904718	0.7864735690694786	0.0393817090192991	0.3548410054083508	-1.0421308141052834	-0.6953334132289108	-0.0660418933752662	0.7806175340445132	0.2714926875362369	-0.3704990495190129
64	1.363350040358389	3.11738225993302	-0.9536753067750507	2.1549139174191256	-1.3771465023244065	0.1264359075688554	-1.5089394344862057	1.0923970212044545	0.7176381137617489	1.323547100782924	-1.9213877749926465	0.8630739563495079	0.0707107863331623	-1.4999108410954267	-0.2958352617489646	-0.1993202279602806	0.0291709419151697	0.1081868269129204	-0.2930348953146027	-0.2868818806586595
65	-2.1916763908467853	3.3151963452552664	4.712598848843572	-0.2992623430951622	-0.6803192705767339	0.7647007151562919	-0.7959400686713356	0.6803022262320961	0.7386827325540763	1.4772640027956172	-0.1065716052751295	-0.1359765545898241	0.4714762692151135	0.1763556860729391	0.7298708615014173	-0.0080697621922802	0.2373520253315402	0.0528408713017187	-0.1959656958798714	-0.1685935705042935
66	-2.26442722736674	0.7675904744052745	6.406217325504423	2.155893667314124	4.483452981395879	-3.777801106893878	-0.4547006182209157	0.8913076832133615	0.5139545864447164	1.132690549025941	-2.7914646471004803	1.0131819647968747	0.2341752151864861	-1.5109172880929147	-0.0503897158225314	0.0800411935041096	0.1235905976189688	0.2141351460999312	-0.8237079642252436	0.118664669067416
67	4.925636333660629	-2.403916551229621	2.1459861881116984	-1.3746105035217409	-3.11932746300021	-1.2213962848312958	0.486699643557777	0.590440564694968	-1.1258969595842516	0.8037472779643722	1.5126342823821222	-0.6764096424098511	-1.4448305593751838	-0.8177288557054136	-0.218831583981562	0.8624650202700344	0.3917183003869244	-0.0495926116389637	-0.5091521861652641	-0.2677133826935445
