label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.4082218190133178	-0.5925854630871481	-0.4231743655739606	0.6064050693567133	0.5368980658946474	-0.3323048422270457	0.0339889820049799	-0.2206601944147255	-0.0186326201708442	0.7409077504136513	-0.6067867946769405	-1.1787353483550875	-0.1594826576933478	0.2470140367663624	0.0118838647345109	-0.0047801610316917	0.1955844827916979	-0.8454118445366483	0.044667959099677	-0.3624310575997349	0.3252004683197855	-0.6383389492140858	-1.7068538407812444	-1.3569348199403326	-3.151959890245227	-1.6177848870818727	-0.8816563234422079	-0.4074208255429752	0.2251238618209972	-0.3147394006663313	0.7954776884641039	-0.5308076835353116	-0.6117823641659962	-0.1990765456630308	-0.2444962954873744	-0.8984742320619029	-1.379613860852784	-0.3221250417290671	-0.2422900024722013	-0.2391956750394067	0.4172168987390479	-0.5503501948368411	0.276826281295555	0.5914415593248223	0.3672361349765168	-0.3184106728927689	-0.1585473433130528	-0.098539119448738	-1.856855098134517	-1.7771531762694095	-1.5372012565176822	0.7537586380697271	0.6145213477602858	0.3054932405927848	0.7694824159821263	-1.3750660112914672	-1.0172028621664624	0.1339126168104321	-0.1215396072087911	0.1354926773529932
22	-1.3837224142190538	-0.7008647327895767	0.0035206798348725	0.5191499782658822	0.6741234505767519	-0.2190400363491406	0.1805944095118739	-0.2171559900286822	-0.0564026951974889	-0.0730745983160159	-0.0607085776032017	-0.4161649781891745	-0.3332100061407415	0.164840874196593	0.2016704555870159	-0.1366919958662555	0.1988017536626259	-0.241798540905896	-0.0958243748184058	-0.8073653055957457	0.6210911060952728	-0.7881090154883142	-1.006638892157409	-0.373591372713959	-3.1715819586304006	-1.207446903428199	-0.1012615298519772	-0.4517758635269264	0.300930866173858	-0.0854491796589561	0.0136560790890585	-0.0212553043209902	0.0281752615119161	-0.5030418964821131	-0.0476646476508408	-0.1349136558072976	-1.2966549981272106	-0.6322691755644201	-0.3648845922571565	-0.1674073375477454	0.2113501123026064	-0.231395584679882	0.3075964742705517	0.1314410658315741	0.0697770050926335	-0.3891969252095341	-0.6885744049378746	0.0554988616637411	-2.025531009210109	-1.2321818254756645	-0.5766834028631065	0.3465717062486431	0.2013668796957073	0.2654378536738917	0.2702707204973618	-0.8021405111917241	-0.1130844609997629	0.0052710182503905	-0.3533231898351989	0.4822948856455096
23	-0.5748354598999377	-0.3279104323873499	-0.523092646070641	0.5414516195721943	0.9429925088737589	-0.8380528026341115	0.0340483070115473	-0.0570445010357723	0.0974479077638601	0.5966935987505526	-0.5941327550531149	-1.562528345798002	0.0370474150576364	0.2138352876423117	-0.0044379096838236	0.1391620200872024	0.4759948030358651	-1.2793878531137577	0.1793304313369437	-0.4400681000244082	-0.0170393744851887	0.2617551860088907	-1.5402141079511953	-1.6051526178787143	-2.2030253656032337	-1.2650381836691562	-0.9073503291662854	-0.098883764948338	0.238209189602538	-0.2646227118791174	0.6031522471989674	-0.2465976242564044	-0.9667780209417308	0.1895282298008936	-0.2477937615749972	-1.2114917890947827	-0.9897264803764916	0.1618886963514793	0.1139833493738164	-0.1258478340281886	0.5582105578620685	-0.7778561317678888	0.2709774346674422	0.6628054215250802	-0.1586099749989318	-0.07321970979069	0.0340790574513456	-0.1009479114645507	-0.8700547905735899	-1.4837144545195418	-1.6202655233075611	0.4294375171382774	0.4828831685033612	0.4650959126364504	0.6691615703612537	-1.4498260317400689	-1.3414134119602696	0.1001996420097869	-0.0370528285049008	-0.0618709990698741
24	-0.9778489880485396	-0.7756746840959521	-0.1627024654448476	0.3636329524550239	0.6552751102885892	-0.1080423769859987	0.176586348393283	-0.2949959792593334	-0.0118552652374824	0.0586164360704861	-0.1819545778297797	-0.7047462288302679	-0.3393375440763366	-0.0175532484595315	0.1590411541019387	-0.0497537570060286	0.0708430925201723	-0.3318763182153248	-0.0493620427699048	-0.637819448881425	0.5923996222035317	-0.7057983133488654	-1.3500045931434863	-0.8109189941519477	-2.666720105779243	-1.7530036168013023	-0.6261570669170193	-0.5541023426455037	0.1991642003844228	0.014391155325885	0.0411927332125277	-0.0529962897907418	-0.1611112956937677	-0.3067388936660344	-0.2406081932960004	-0.5115776752237022	-1.2457086951814842	-0.5371258196350057	0.1122303194289788	-0.2384300672122678	0.2898819315833842	-0.2797565358789696	0.2428401322493485	0.1115980645656322	0.0602649837326854	-0.1857239066515585	-0.5269630580219362	0.0949502002478639	-1.739901007118979	-1.642139381454482	-0.9933589877254831	0.1188245807597587	0.1325768094792658	0.1875122290429969	0.0912449902101306	-1.1367840196025047	-0.531568205389958	0.0503477915204269	-0.280692839750195	0.3383296782612676
25	-1.1041277201559003	-0.463429094340815	-0.3276043623238156	0.6589060439768146	0.7391811977981526	-0.0598656650208782	0.0920184288511294	-0.2505604384109136	0.0253056552868394	0.7936083471499513	-0.2587901714266865	-0.9470618066332376	-0.2658077093122247	0.4570065420501394	0.2166080634522738	0.1144963915512206	0.0883252650636372	-0.6332141757981371	-0.1259559932984567	-0.3580440801298394	0.3679844749725773	-0.5640928017188939	-1.3376172685746923	-1.094189100863695	-2.8280280911739983	-1.4701553801962264	-0.7836720908947031	-0.4345780280120854	0.3755903225932554	-0.1377609467039414	0.874738786890388	-0.3356257804309078	-0.3857551364248938	-0.2529982823233752	0.0623279423928768	-0.6600704287230683	-1.107707071141132	-0.3437809094844413	-0.1379155664322464	-0.198766925142705	0.2359905005205175	-0.4564890104334913	0.5074361838146478	0.6802002214883931	0.2015521974821472	-0.2253016910368532	-0.3106604126535907	-0.004042831728045	-1.8036638756747057	-1.393001711352166	-1.2558506876512472	0.6375911712117271	0.446616643128317	-0.0690141377937636	0.6105686193222989	-1.097082945784196	-0.7507619257104976	0.1357303425961276	-0.1617285595685827	0.3788155360904759
26	-0.8165452606236596	-0.1577713919458632	-0.3242453745097029	0.6520505578668623	0.4781637829211479	-0.6997485070428388	0.0625021817498904	-0.0825599032195888	-0.0181052670275417	0.7513187764365027	-0.4517298205876212	-1.4426455519598942	-0.1334009473791892	0.2470473812477693	0.146101185341783	0.0974817068072452	0.1711823942980729	-1.0758793745531472	0.0686373849804188	-0.2052247023996829	0.0280704773297868	0.2512531019615802	-1.3767543553812245	-1.4191433780813143	-2.406564479588924	-1.3075119233111576	-0.8357469192400113	-0.2965408031265644	0.2142189555071358	-0.1056167687880716	0.9725450618334186	-0.1478298040065495	-0.8508404749489715	0.1909686173274119	-0.1350406993926465	-1.0276932726468309	-0.9539910064984208	-0.3641347100802982	-0.1083416121879146	-0.109649919835196	0.5075456167352254	-0.6898441710520105	0.2342512561594887	0.3680414798277704	0.140184772853768	-0.2283849618185699	-0.1422013566587781	-0.1628103561158488	-1.2095140848215733	-1.3765305193668336	-1.4877259678049577	0.4419399493506326	0.3371872545229384	0.2824657284866045	0.7142631890886431	-1.3605578387468102	-1.315485617640523	0.0888450262835485	-0.0547301216110295	-0.0702255386385475
27	-0.7202239775216877	-0.3631850559802272	-0.4233643129068456	0.9830198738185568	0.9804227196941572	-0.1451419879910309	0.019885085734701	-0.032735964140664	-0.0197199206487437	0.6209052209431112	-0.4531746479963345	-1.1532872957905225	0.1174788730622798	0.4299324332683959	0.1021718664466655	-0.00609471376409	0.268340129599479	-0.7948481435089889	-0.1143028660034509	-0.3221576013492577	0.1994180560371374	-0.2055340986566619	-1.555628752072814	-1.2512865659211236	-2.375434120930154	-1.4091469832640624	-0.9530676110862886	-0.2759141205300166	0.2133192778657787	-0.1379864545238092	0.8042822288060542	-0.2739990624439661	-0.5331712134879503	-0.0296086681810745	-0.1930196246554272	-0.8387141292370301	-0.8881702189550118	-0.0035275178954221	-0.1811465869059285	-0.2531740159735499	0.1156081632056381	-0.5828015772475124	0.5241964203545986	0.7956555055624855	-0.0898012834804519	-0.0792591311417664	0.0188249974415863	-0.1076797452944286	-1.1810140378037586	-1.5834877870549755	-1.5081699641247732	0.4490069046585949	0.8233877833403299	0.3397224609024598	0.6409058625561648	-1.405309689695832	-1.0225947618192357	0.2325150607330857	-0.0204451093582647	0.3111440726465942
28	-0.7308294626935965	-0.5082128074033114	-0.2887451224571431	0.920582413074547	0.9682602258115692	-0.4193168408983304	0.0524837613016804	0.0424893747974028	-0.0240767513217251	0.8796856742745497	-0.8253962194794927	-1.2696215027881634	-0.0949343774560848	0.4509504185922355	0.1816609313135933	0.2058585462409614	0.3117775805424301	-0.9069486122656149	0.1319495811183983	-0.5373418644560088	0.2549738318805811	0.2565524869406099	-1.7217719891715293	-1.3929978504670653	-2.4903544354381904	-1.5215374364066454	-0.7155211722103522	-0.3500434757064183	0.2834531132174287	-0.0815490701847702	1.0387118044030632	-0.5678379637509827	-0.6932244792269523	0.2311308099686466	-0.4564324448933046	-0.925569628660944	-1.0196493248407157	-0.1314106524793412	-0.1314020949095126	0.0238647350300846	0.4464455535317408	-0.4112052778639925	0.5401116553455575	0.8197603523293113	0.2731995952290734	-0.104405716410785	-0.1168516141750385	0.112759493187643	-1.097569791161732	-1.7654144613002634	-1.4533486994235818	0.6896119000931342	0.8927522328890987	0.1670833643836369	0.9622129716547588	-1.71527797192791	-1.1359862093849546	0.3030810239156662	-0.1466641278361166	0.0875548017738997
29	-1.2183145660110997	-0.1965388785635944	-0.3501268522702704	1.0933499883080997	0.5770928546402243	-0.291742054693381	0.0118637432441271	0.0134730725350265	0.075120300899359	0.6383369201237035	0.3502003429115143	-1.1442099517124693	0.0889511566857806	0.6063013279627357	0.1806175871236497	0.2648143536982702	0.0272336151191832	-0.9334149175137202	-0.2115496448993579	-0.0362726635359083	0.2109226437859608	-0.6981920903539952	-0.7831762988293653	-1.2286624500122123	-2.9495633774230754	-1.149027349735525	-0.78865984887109	-0.1551747388463731	0.5035563846775284	-0.2034651425611652	0.9350507748116792	0.0760581946026761	-0.7034267980237922	-0.1578615937524862	0.3574613424987896	-0.8474175268785604	-0.9402275209939548	-0.4670790207379136	-0.4378683722621911	-0.1321104796446851	0.282226851608697	-0.6413550618325288	0.4981848685974381	0.6325410106634047	0.4515437323772349	-0.2630215930386698	-0.2361147006753753	-0.0051945507084694	-1.840147386458012	-1.0661518348775183	-1.3400059672021138	0.5763503577236156	0.8819990673472087	0.604160245498495	0.4984505016239834	-0.4797640810383505	-0.9005965970468961	0.2981524984654538	-0.1046859366192875	0.0827265079535892
30	-1.1227168614971803	-0.5230503144244616	0.1073094754653978	0.8901705080459963	0.5434412897294011	-0.3359885807675306	0.0501926779567744	-0.1960256351623432	-0.0669847940877588	0.5996286898407021	-0.334698336823034	-0.58562402451327	-0.4641679814354578	0.3714468311569756	0.1512286115932239	0.0340898844472767	0.3890152757801813	-0.4638817369797434	-0.0592570895803107	-0.5903863210982454	0.5188688541014155	-0.367487915201483	-1.387979724591096	-0.6751596054560363	-2.9425992064853186	-1.425158230279429	-0.24864207397687	-0.7160762588240002	0.2506160562891658	-0.0941717284325305	0.9558646231474616	-0.1910195449007098	-0.0511923350276144	-0.0827183382481135	0.0137846268903671	-0.2398271536135441	-1.604910591615828	-0.3790152753658698	0.0815796889535069	-0.3480465754763645	0.0950414308437852	-0.2931224669610698	0.2387964269961711	0.5117341837665541	0.0756208810003621	-0.3439943400819928	-0.3854180668405312	0.1341860597963871	-1.7690041249898525	-1.4540250011642546	-0.7775607724368858	0.4777310952853479	0.5394507618223883	0.1990372382489418	0.4967321343200106	-1.15400513416519	-0.4082065275356941	0.295502635847769	-0.3529762430122211	0.444781463981112
31	-1.6848187020890009	-0.7167838715970063	0.1142353718626867	0.3116541831577437	0.4720564714451757	-0.3445217978248315	-0.1653699559993459	-0.4312582707291204	0.0057124146403828	-0.22055317135987	0.1641169043879764	-0.4554928132305955	-0.6339183813162381	0.0626792746176283	0.3458107306977525	0.1021103890681169	-0.0370478590438453	-0.1735386056594363	-0.0595239152402276	-0.4707641852564277	0.4813653501379527	-0.9884798439684828	-0.915915096682729	-0.6598636196523338	-3.526145755968209	-1.2034171947348775	0.022922283076846	-1.0271739699771685	-0.1228262298303444	0.0272483432100913	-0.0192051724235358	-0.0253020876593743	-0.0884195360265209	-0.2598695427871497	-0.3584433099403232	-0.4613677259866526	-1.9963222063973385	-0.5056711735036711	0.4267858621758134	-0.4428391154710847	0.1038680756023144	-0.2963757556282633	-0.0229553978365755	0.0144114639307619	-0.0327861885638714	-0.7655838208021429	-0.1823258132999218	0.5285019011733734	-2.188640496195017	-1.2222394769805511	-0.7020098396395758	0.0495998203808402	0.1898086554220672	0.0541972669869903	-0.0614217602763311	-0.4277402168753501	-0.1757692596590581	0.1024105982109526	-0.1769033658430445	0.3550941892742224
32	-1.031193072227338	0.2111616310182136	-0.3103167255351882	0.4452545089166633	0.5878948739107395	-0.5879259260310521	-0.0981115754210941	-0.1753621361414486	0.0914956962891652	0.6341096983765517	0.0524469862102991	-1.355566395713276	0.0400864711426059	0.1099863111908829	0.0158090430122821	0.0764007774091846	0.2716566888593656	-1.1838963550256212	-0.1993081342077191	0.0901719921193116	0.123165273822148	-0.1695506460813411	-0.7854364873472801	-1.3562933426432278	-2.722776036540055	-0.6910785492378251	-0.6679206352654301	-0.3816951489823843	0.1563712386512709	-0.1560082397275667	0.924049880961446	0.2108842814223623	-0.7801649026283732	-0.1006305271679013	0.493173289279798	-0.9650263130933155	-1.1754602604524866	-0.4305613660120495	-0.2085145922633208	-0.1001271744823727	0.3726104659641682	-0.7227883002527171	0.2270671641345649	0.5618169418549999	0.1065102996894252	-0.3001199980822913	-0.1441471010197411	0.0151546091407297	-1.3449601625359642	-0.8540325973846281	-1.4311382152338583	0.5010729336726447	0.515529355019266	0.4960752573479438	0.5535812287836037	-0.7895170606137634	-1.1375766073982856	0.1704596706025598	-0.1040096653476747	0.1060699479894523
33	-0.1913709536506549	-0.3091375173524417	-0.5583407443687103	0.9442955718513312	0.8028901260998703	-0.9974355346887072	0.0006626554330221	-0.1120618549738015	0.0917957391666928	0.9751682160445816	-0.4637955518150065	-1.7266816622901773	-0.0040013996793545	0.2619599998050348	0.0448753578707141	0.3895052654688277	0.4543587924781805	-1.3965469887600284	-0.0291912855725186	-0.3193712485347408	-0.1529508704346737	0.2854898550961251	-1.3961294055592302	-1.7395144654832548	-1.9381736719920208	-1.3311613309101382	-0.9836042822213934	-0.2011267339848812	0.3844806889068162	-0.2153672993617081	1.1635243256727874	-0.1562607271724684	-1.133995333688817	0.1856121025236588	-0.1430911215032999	-1.3915895957514983	-0.6863758112391043	0.033475245686	0.214969974316422	0.0278554519945392	0.5419705481510035	-0.8269094024116146	0.2341664202335516	0.6119227096416622	-0.3020800526076092	0.0203831151721261	-0.1280758040381426	-0.1096868058212738	-0.57998899749158	-1.5313297770730008	-1.778378108441566	0.2704875869957273	0.4761591446038733	0.2980800773761944	0.7757697423505119	-1.4293123063980329	-1.5774440559138063	0.2391374446781407	0.0284691203357977	-0.2768466338123047
34	-1.8729465014567104	-0.2072365030332497	0.2507697509776212	0.1847751635950332	0.2392555425398272	0.0196291283725799	-0.155675910093371	-0.5462488871159754	0.0502812027661857	-0.0639096621164345	0.3247412472216602	-0.5216620310480227	-0.3917467146285628	0.0490466148783537	0.1551855543258493	-0.0172407136915608	0.013750932918711	-0.2555015299227325	-0.2071746555159657	-0.6740634094690792	0.2659520871772551	-1.2630373039831948	-0.3685426228481714	-0.463392129691166	-3.742254143716344	-0.7989540573146061	0.0161136948856588	-0.9904741622695108	-0.1696670913329977	-0.3354134471821648	0.2106281798418412	-0.0142557559605744	-0.1490656977112894	-0.412620174950438	0.0244300355222999	-0.3969678834663033	-2.173666500227856	-0.737176698375433	0.0478392598488883	-0.4822326975938221	0.1820519940331373	-0.2418489998426028	0.1055676138112667	0.1680399586410068	0.0489489021892876	-1.0289701690876565	-0.4098820230568889	0.3823089496701116	-2.3523456042787134	-0.8594274167346829	-0.7155732798200829	0.1469148441548766	0.285232732149103	0.1741066865738481	-0.0047649165980691	-0.2013958746774453	-0.1906269601297483	0.1441745989410721	-0.2112638150015739	0.2673124512657021
35	-0.8848802874925403	-0.2740151219049522	-0.0510228098892224	0.4292113083176934	0.6791906875139326	-0.3460793954298026	0.0421591635473651	-0.0544216577580189	0.0223128173525798	0.4135216878960635	-0.3930643603844275	-1.0729288720185122	-0.0833688599469258	0.6236452161641104	0.1978034410035591	0.0007777067000824	0.1963043596691636	-0.8655027220642932	-0.0151711600458216	-0.3233739555317714	0.4393105996297179	0.0091410338105711	-1.3880869590203233	-1.1508947215671237	-2.5417246386588985	-1.1902369852739494	-0.4295938924125615	-0.3195123002893909	0.3011674019510776	-0.2029821178407668	0.5031034076001779	-0.0826945421223099	-0.5465573225129626	0.017646482726072	-0.1560733842438491	-0.8100480736059341	-1.2040774046308929	-0.2058083001020672	-0.1533316429633552	-0.2031012616889529	0.222863713450034	-0.6282416114264179	0.2492516090764324	0.6384579214338459	0.1974858545208276	-0.3700824965901514	-0.1310374555537096	0.2239827600451243	-1.1082409836310796	-1.4346972883650753	-1.2171266400335556	0.5903152991287367	0.6753478968772799	0.3677215977783858	0.379021174275311	-1.3871152942900769	-0.9468611886292893	0.0461915245716371	-0.0966208890415289	0.1216935598300463
36	-0.2295072747553992	-0.0772200055508389	-0.2798313708315094	1.1949969328174528	0.9162998334703296	-0.8239896607453687	0.0378696441349218	-0.0294206469710185	-0.1222126727431668	1.3286620578064328	-0.4896293763519199	-1.4664608467235771	-0.0932670807231113	0.5371588143480097	0.1948176917894444	0.4848397617279494	0.4376596134425687	-1.2482770951378637	0.1213034410158079	-0.3372435887569676	0.0449124333291373	0.5532982968776625	-1.3516423615555375	-1.4158579302284953	-1.6717734016981995	-0.9184692006248824	-0.6147653702473403	-0.2268387371831473	0.3659804853145458	-0.1393087850157902	1.4189667971108937	-0.3689051238450238	-1.0104089975157886	0.2592020945298216	-0.1957970748458146	-1.1466447150575372	-0.6865280368611639	-0.2411568692522064	-0.3109144438878694	-0.0659318542073992	0.2845611756193067	-0.7357474875764045	0.4154322233480614	0.9564570286737136	0.0234931754596464	-0.1674663385925735	-0.04596755895933	-0.1672074501947758	-0.5100205194743181	-1.2150866237760658	-1.3940922252744858	0.5557964711390931	0.9205229899420154	0.514597179436386	0.9888068678338168	-1.4796739973574948	-1.3593133029198556	0.4852833004740409	-0.0727276787738795	-0.1800116895661064
37	-0.4093616464198084	-0.0318713604052323	-0.4027482187783475	1.2548266071388114	0.7038789679728099	-0.9753106324690566	0.0286245329150749	-0.0079529705942037	-0.0310850041216711	1.2710864874710062	-0.2213205210167712	-1.606419626529034	0.1433511326608124	0.5014965285170647	0.4628298983314021	0.632062241190029	0.2751508059195505	-1.373411233807342	0.0242051299566789	-0.1345752732456582	-0.1520883315412783	0.3300937202946443	-1.2634797965809583	-1.6138448766831366	-2.0746124694355754	-1.0487482472129068	-0.8772102524544183	-0.2408799066925167	0.0455282547949272	-0.2562059398687637	1.4591058805075794	-0.0590733338249633	-1.1380025627397976	0.4260042706454508	-0.009489990232423	-1.237587051160863	-0.691120553575433	0.2279641459638672	-0.184632332483469	-0.267729734316425	0.3346654853490048	-0.8270589969281694	0.5361456201040221	0.60984522891974	-0.0387984841747624	-0.0926095758785909	0.1253310997863044	-0.086735245768228	-0.7501040681426019	-1.3030547979215776	-1.6266371906536277	0.4120603630154709	0.6893426877421628	0.6833767068803619	1.0267242381963222	-1.102138270960073	-1.4646877573558392	0.5176335823250664	-0.0293490887144778	-0.319831367134364
38	-1.055698556883482	-0.3703039943379138	-0.6735553221399546	0.4422846419635551	0.5455535983151235	-0.7630579558943889	-0.0050351065354271	-0.0910148992254562	-0.0068217386064057	0.0395684844295245	0.278171815878655	-1.0906087559465665	0.0218470882583226	0.2345086676095539	-0.0492320332787903	0.1102394930623553	0.0463254454628047	-1.1803884504987006	0.0575562691971787	-0.6700977908426433	-0.2642424268319157	-0.5486353181833826	-1.0366912176108314	-1.4244558453641518	-2.3429033054002293	-0.9844873657449142	-0.868095730051347	-0.50269713389263	0.158435750801882	-0.3483593482657301	0.0630984699032509	0.303762611784228	-0.6382866988109022	-0.342845448400346	0.0403790734473523	-1.0989416433505728	-1.4659353677709066	-0.0319990592370427	-0.1549418392035601	-0.2231478145804119	-0.0330242013516797	-0.5787521336993354	0.0246276195119041	0.2691398790117038	-0.230848792710285	-0.3151418160780013	-0.1028888401944029	-0.2250008154786659	-1.0920613433616913	-0.984897417063992	-1.4686586674954636	0.0794016026259523	0.3550653814950482	0.4107946702999299	-0.1453752556222106	-0.7139520620793838	-0.9511727318714522	-0.0271212924053692	-0.012301437269548	0.0874299314099892
39	-0.8679560684285674	-0.5926212507073001	-0.2332349939446392	0.6755128500824552	0.7282586136576539	-0.4609133733764611	-0.0759840594641634	0.0560145165868983	-0.0613628921307854	0.656639330380397	-0.3987298529696881	-0.6830558382303897	0.0883219627437253	0.2865879168774685	0.1791562099131554	-0.0180610173490272	0.5290510160472875	-0.6192073249523478	0.0270096833077125	-0.4861936798410813	0.6419230088693211	-0.3795979598178554	-1.5354142780749842	-0.7986303347050336	-2.3252231133835566	-1.5642320797066909	-0.9549594568826756	-0.2418523318798539	0.0479643150497764	-0.0121235613086718	0.723019333395758	-0.2998011605405634	-0.2577965830403519	-0.0429843998922836	-0.1309375239892007	-0.3593097390134621	-0.6630186036920265	-0.050037808167178	-0.2830338916754314	-0.0396935346670723	0.2731686338257206	-0.4421086173267535	0.2186091047729734	0.3751804739883628	0.0134840184876995	-0.1831527721167399	-0.415663539498341	0.1511003472048659	-1.783925212811437	-1.5906517451394682	-0.8861405042350656	0.1692262209380507	0.4454218853322922	0.3607459003501769	0.6729877171353039	-1.2897028589951804	-0.4580699010621656	0.1256906643747843	-0.2418138562435853	0.2860198949685905
40	-0.5316454756287403	-0.4644014875273936	-0.5496059797364587	1.5579870069605968	0.7192662026855234	-0.8226774257276857	-0.033574751151865	0.0371657067774677	-0.01050061824752	1.1055624536359356	0.2083450212199039	-1.1910838317457624	-0.0370263228625655	0.4203901631471755	0.4058615618289876	0.5995273214263437	0.4780469536207881	-1.2252514189485069	-0.0579401622719499	-0.0198934303544275	0.1179642761028104	-0.6111870519815059	-1.17456095141039	-1.418901415899162	-2.134587003068458	-1.4843680322891677	-1.1018876498809598	0.0438492013647333	0.2677514019529878	-0.1485945260642791	1.5006542536263496	0.2573323981262576	-0.7113337701343386	-0.2148220840829196	0.2436107962185807	-0.9796902917644684	-0.6606074234594943	0.0932551671425037	-0.0190456464806394	-0.0214731795668763	0.2709364978786513	-0.5111960711464143	0.7149605979583622	0.7780623798911054	0.0449841549366773	-0.0564813071754708	-0.1020590807895828	0.0023263141827009	-1.2032244756961734	-1.4716511963105896	-1.5903230399740051	0.6372443733917689	0.8451623691893898	0.3669319850490407	0.6557535068217077	-0.8789289362338515	-1.093522645624865	0.7301482625141119	0.0933423543551993	-0.1263745765774743
41	-0.8789206829516403	-0.1977114978863221	-0.3511612581297503	0.9285533795251236	0.4819834539084727	-0.6509034517524568	-0.006482990975227	-0.0287461878590153	0.0789296070940313	0.7539135034504436	-0.5260570919926701	-1.272950751438766	-0.006422140390399	0.0911638362286295	-0.0584382408123573	0.1771553176295525	0.3635631182026163	-0.9458114808803616	0.0557907870113114	-0.266295921094591	0.2433943087843839	-0.1454170342043843	-1.3365353575609822	-1.2204442784948155	-2.6176268136198417	-1.1988691695219893	-0.8271030438389849	0.0359941727893264	0.4023214061067233	-0.1333976768531355	0.8430176921496431	-0.2908478854144974	-0.7072636084497186	-0.0621959055229752	-0.0991294735268497	-0.9126269800008298	-0.9233025866243358	-0.4289249523634433	-0.3776445207908114	-0.1505069021445595	0.2985366017486683	-0.4565514932885769	0.2041806193046085	0.3687513228518274	0.0550153206657639	-0.3212537437737803	-0.1161890409524515	-0.1142553112704246	-1.4702223955907991	-1.3649142831471417	-1.3616308578403649	0.3172680985720403	0.2453094829286808	0.2556546456020325	0.7506585923257452	-1.343400298778458	-1.048856291589205	0.1349175127438018	0.1116181131132277	0.1827603860496771
42	-1.937279108390479	-0.619015610903707	0.4104878322370113	0.029467959340613	0.1451438624915935	-0.0850266507179647	-0.1716800881462038	-0.5919370161438384	0.0862403850439345	0.1719509317075616	-0.3557814814686637	-0.2433309176961096	-0.8157713157958534	0.0118966727857414	0.3298403123886271	-0.1308690753402586	0.1882079667596576	-0.3367700427570901	-0.3285578263337511	-0.5757316235532455	0.8889436863759099	-0.9907157804848742	-1.6200888355304084	-0.4709071444786179	-3.80527225039274	-1.441065060744426	0.1824339227380413	-1.2429173963048763	-0.2489791263682407	-0.0396639315425074	0.0116267934053997	-0.2343280860396273	0.2400022676963358	-0.4835646242245449	-0.1848026159088984	-0.0301590689951556	-2.170809833363057	-0.849941989947505	0.0829083384298487	-0.5710894219651484	0.1284657624286176	-0.3659422215679365	0.0481642518091733	-0.0965568482161094	0.0171111635043395	-0.9726636317651218	-0.6203916970343739	0.4203125722797428	-2.359904996209046	-1.681799651507765	-0.5698281071795663	-0.0222214563237322	0.0758225418778375	0.0453016137924047	0.2115018567678925	-1.3340738912648171	-0.1308903132584249	0.1157216071386131	-0.3762310199690189	0.505307462233878
