label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
15	-1.140414285386426	6.224484490127067	2.526998437789109	-0.4478736301543103	-0.1270514140122845	-0.2405175278157159	-0.7958283371004179	0.1629736715043289	0.7482062377245253	0.3062977420464987	-0.2268876099872812	0.2323526636114671	-0.5062800019470856	-0.2373375216132765	-0.1711224180571834	0.1867140848310575	-0.1976195110473203	-0.1898407903696909	-0.0629156029985929	-0.0836533084738629
16	2.182552080572691	-2.7755359740201384	-1.6117037013010094	-0.4406511362596084	1.3120978149380012	-0.9346833368495512	-0.5393446348967647	0.1864131873281825	0.6414388505402123	-0.1691834954503136	-0.1179973825319034	-0.1941329858835987	-0.1778362552281088	0.0530475247978069	-0.1017815244906282	-0.0501869327823739	-0.2239185634893051	-0.2476666458489974	-0.0107083273016725	-0.0946856941444949
17	0.7743179620492496	0.0485589343154353	-0.4623737129128725	0.1617968456764889	0.6230789739835586	0.094901607951783	0.0824683853294231	-0.1432550656974878	-0.1407463752348348	0.0720644447303834	-0.0346206194367844	-0.090976928304424	0.3545178362722408	0.0704296280288011	0.0633642836163761	-0.0728802282996698	-0.0651970853030514	-0.0314928195029087	-0.0590120270287279	0.0304298253388711
18	1.2892033277029915	-1.1101248377451354	-0.7569171706193403	0.4392414104040155	0.2929454798843144	-0.1552025120468101	0.0776840613596062	0.2953516227269605	-0.0233184279626495	-0.090729021834387	0.1404456326304091	0.0394218743382243	-0.0378548726215179	-0.0996878211637254	-0.0970875688527919	0.0451911707453551	-0.0082965347493439	-0.03661316542642	-0.0838973925680107	-0.0031767265748335
19	-0.8457181973220481	4.4458063720675725	1.897929481322702	-0.2479931742921984	0.2635054813090188	-0.3153432095414929	-0.6654549380186263	0.002345117794669	0.6724951730033314	0.329618695571098	-0.2999596297436411	0.1002386552510752	-0.283733310360637	-0.1531398979956384	-0.0852636278634274	0.1745921726947908	-0.1728008368038579	-0.2026396021291196	-0.0172353024999223	-0.0843361401089445
20	1.1640358844387717	0.4252489124689566	-0.3767848363413204	0.208645924767993	1.2167422037081843	-0.1371204312206224	-0.0718373688728776	-0.198367245044725	-0.1580955793588202	0.0659427909486617	-0.0101174804355531	0.0529647905191744	0.1521199050952745	-0.0479332950322221	-0.1275395431884302	0.0714512212904789	-0.1170810350660107	-0.1111332245910433	-0.1183926915296965	0.1009599516515996
21	1.6690831216222046	-2.0850815293394653	-1.3929877059008833	0.1475136159366831	0.6332061605114353	-0.5649242386154935	-0.1374901589369376	0.2671193669989144	0.3705897519201889	-0.1369555880147313	0.1669294147052468	-0.1503899240380892	-0.1080463579803645	-0.0419815768716528	-0.1226305922764508	-0.0609585655141036	-0.1035772555888626	-0.0584362031958839	-0.0089973306450207	-0.0454040487243112
22	0.5007833695066829	1.6511464912726344	0.2703750017654999	-0.0190564239116914	0.9752722757819174	-0.218271391411053	-0.2659114092873212	-0.247100578410243	0.0438795536103975	-0.0013828202276675	-0.1044213412958969	0.0508995144248582	0.208679378836095	0.0659977524393054	-0.1052305719064543	0.0166798483024683	-0.1144647071020825	-0.0451407770109901	-0.0066397197883102	0.0697152999594578
23	1.3733695302911364	-3.7328559057972375	-1.707651105596237	0.2943440520703412	-0.4552647226572079	-0.3563047243870911	0.1494758846763005	0.4852096479663765	0.2021420389362676	-0.256239343977683	0.3024090213356364	-0.1521930969606932	-0.2181019369612275	0.048308922738524	-0.0485198715900578	-0.0098676816844297	0.0553103450127993	-0.0613733225577352	-0.093451556880146	-0.0471658446828976
24	0.7454995765672823	1.098439936954775	-0.026709911461855	0.0924746148768714	0.4803017010269745	-0.2267080568033511	-0.2583406786406342	0.1385697090787165	0.2605668008247051	-0.0360298730859258	0.1535814786619504	-0.0020390610498339	-0.0304198680775896	-0.053549159483253	-0.1824656526682826	0.019284109394375	-0.1882990253509827	-0.0456189590278238	-0.088011980455469	0.030206395672012
25	1.5459072823811684	-0.9933314167119672	-0.8231395211846326	0.0948600285117907	0.7795183472298715	-0.3082213876351697	-0.0938230980921299	0.0127189334724775	0.0792719777604977	0.1160288752627747	0.1296342666368354	-0.0424474117538807	-0.0132683265485734	-0.0566104832662189	-0.0912475577268534	-0.0229788026693526	-0.138804230808417	-0.0207948112174688	-0.066347704513383	0.0495282446289907
26	1.194659146537321	-2.7505462063575354	-1.3468354829352571	0.2565666893274173	-0.1011602963747555	-0.3621712921162989	0.1355926872483346	0.2452029420625606	-0.0102070876479048	-0.0377978909017486	0.2733462812170372	-0.0440511820710476	-0.1748807703991737	-0.0457579527995901	-0.035256945297463	-0.0040563531814754	0.0890861755364582	-0.0085580755746163	-0.0777441315858157	-0.0327004155391198
27	1.7252945778902904	-2.6206102139079643	-1.4781357713895262	0.0581407625202568	0.5444427360792774	-0.361916855939536	-0.0189003436046942	0.0281793364808369	0.14594035722176	-0.1203195865119969	0.1310999348647486	-0.1336882700172408	-0.0363590162981787	0.1067309061912359	-0.0833575600797201	-0.0365050388748067	-0.1194648894015592	-0.0739064767712422	-0.0406399723967372	0.0331122731722609
28	1.4843433978937348	-2.6523677434703234	-1.4335046943813934	-0.3928298815233934	0.9960203016033148	-0.6548582357009194	-0.3055927058337191	-0.049860099581577	0.3292997490446652	-0.0897711592006752	0.0388168227283133	-0.1837117123267145	-0.1472217400582649	0.0610210941223184	-0.0940072805399279	-0.0719938899988172	-0.1828754964710972	-0.0817510477561879	0.0516068834381746	-0.0055074856802109
29	1.7902277529947488	-2.463988002185112	-1.4857373038495645	0.2818442090320612	0.8043544922651434	-0.0477709004237855	0.3771686633881772	-0.1842529767685692	-0.4509508735283438	0.0445879983449323	-0.0121866710247489	-0.0674817284743611	0.2970600447654849	0.0481075527345786	0.1000112343416493	-0.0673376996029145	0.1269357189509064	-0.0329152093230894	-0.0727083535967826	0.0536419102340228
30	0.4149375643826544	0.8999297360458194	0.0766482310086551	-0.2001145628309206	0.6491964680363334	-0.3487273752248888	-0.2878290754797859	-0.245103659505293	0.2930646470987981	0.0619704161882309	-0.0978218534027456	-0.022318671198325	-0.0591439913820466	0.06300527821082	-0.0920135556638823	0.0052090404943934	-0.1261308913808488	-0.0715502265561474	0.0508329083033554	0.0223950695926338
31	-0.5156925771509248	3.168468237101683	1.0433796301143543	0.1836877142432695	-0.4366901214130688	0.2466701746595305	-0.2251765327521211	0.4398824880878925	0.3367758748333389	0.1045446247688304	-0.0297402047311075	0.0827701461800936	-0.06662394042126	-0.1927535582574553	-0.0229561941744564	0.06018054409303	-0.1112886110958005	-0.1221421417667547	-0.158759616599719	-0.1100037998624841
32	0.8573206614015183	-2.088052659299167	-1.170756028311	0.6452594058091369	-0.7237058325762272	-0.0573790917090712	0.473615781966627	0.1623103888085528	-0.3323376262032224	0.0584015395913303	0.3171767652370336	-0.0299201478753662	0.0004956638506489	0.0404675191443298	0.0913958762256891	0.0231461436056461	0.27892485823962	-0.0016511067453389	-0.1596460562252895	-0.0122871586521057
33	1.2397090421831054	-4.100517123573432	-1.7296068155168816	0.3066848081851954	-0.4644680737655923	-0.1531508359529002	0.3020761980940415	0.4191456982751915	-0.0391463010488937	-0.0987110031146301	0.3261139808754583	-0.1386433173549997	-0.2312192442002247	-0.0419626011678772	-0.0003314811904034	0.0245586241255101	0.087171092661496	-0.0729686838703713	-0.1688867187443407	-0.0175054250407308
34	-0.6825430319516197	2.8152733930227782	1.024619036318592	0.4063888280571224	-0.4965599200124115	0.3127799770393403	-0.0952161576855023	0.3934957463970923	0.178928523123201	0.1628892139436679	-0.1142835837484648	0.067531444821851	0.1565233426938558	-0.1506362946501684	0.1032262498224341	0.0461243853387572	0.007819528989623	-0.0878102558835708	-0.1345831353076911	-0.1371925760277202
35	1.2339602442407571	-1.66574946343348	-0.9387583866051852	-0.0999875658308264	0.3297461104643926	-0.4924007559223403	-0.1443863419778023	0.0385454194230499	0.1485761055432193	0.0242110693406488	0.0115385444847839	-0.075620393913744	-0.0255839147093332	0.0948989674350687	0.0321066180837894	-0.0285146610790884	0.0123933510749739	-0.0970857370900662	-0.0551656285596041	-0.0513574255292578
36	1.3469260816717206	-4.091672853135977	-1.6396362922152596	-0.2772524133950441	0.5649530091383029	-0.4248047761650164	0.0729828534056987	-0.2038495537945452	-0.1397670084202533	0.0641343511936685	-0.0803550515170964	-0.0885729676335442	-0.0566975424825936	0.1015825690447489	0.1100647052881004	-0.048309136660445	0.0925782252098152	-0.0771701532335691	0.0043413883458209	-0.0080274451716409
37	1.3772890071888662	-4.375243600148031	-1.7227592208160756	0.1009358570126871	-0.1085552447079562	-0.0901087527896735	0.4017207402401992	0.0502912546369648	-0.1106968502435282	-0.0267501606313968	-0.0171075124362266	-0.1134648726899714	-0.0906551280267629	0.0616958005427717	0.1268778982563428	-0.0442017511445296	0.1501363825402877	-0.0771704626322418	-0.0284142985054197	-0.0289365275495742
38	1.0468767265576642	-1.8373879056718088	-0.9869761079454932	0.769008301002098	-0.5125605226731316	0.3562494102935459	0.4158487517986215	0.5788460605442486	-0.2358208008759858	-0.2148066614466358	0.2208814568970297	0.0092418382795894	0.1810641833797826	-0.0790887503729218	0.0158953926477899	0.0112799313863943	0.1079780662545816	-0.0183269442816508	-0.2156706762781333	-0.0264318555405837
39	0.3974557807346459	-0.3564223213574142	-0.6457595570258879	-0.1083972148483946	0.6688466946897464	-0.3976351797311684	-0.1856355430079019	-0.2532485080188537	0.2195225014206851	-0.2474064329710308	0.0779253854931889	-0.1163144779524692	-0.0649511492325043	0.1229465745518899	-0.1851078919429095	-0.0009634397247169	-0.1267907645274021	-0.0709011097873385	0.0706314916062731	0.0392998906577543
40	1.6899599713388758	-3.10274530879532	-1.7158412501172855	0.1982154549503366	0.5555269971884003	0.1857883266678803	0.5570662132704285	-0.2341706656922589	-0.3554112724411111	-0.0375109543075592	0.0456914978182101	-0.1681824673500756	0.123566541412544	0.11910221972485	0.0419986577929245	-0.0555673793526893	0.0178981854840472	-0.0991380630213848	-0.0871764405849709	0.1270792703161332
41	0.980740787196862	-2.3123320038176187	-1.2587617951756462	0.345965159055659	0.0666678685758957	-0.3401387730102133	0.1256065354184946	0.1192740560866259	-0.0615937875770987	-0.0816567589059654	0.3261644882834916	-0.0603830694490705	-0.1243479067877396	-0.0181007794432042	-0.0984625733678306	0.0280469468742053	0.0437046050813648	0.0071087712409832	-0.059179279333204	0.0179975315594711
42	-0.7862095368953629	4.117097730976068	1.6855548106801437	-0.0578103242732992	-0.3152902861287128	-0.3499703160904726	-0.5826947047586833	0.2882008966731667	0.7615555063045896	0.1325232420588526	-0.1438642856123169	0.1330034657935142	-0.3967812760092984	-0.1386261644119202	-0.1321657843587368	0.1531844203692757	-0.117174261209718	-0.1708080524932049	-0.0189868278021959	-0.132541327098229
43	0.1421295805217172	0.3923252940207234	-0.2206634408203649	0.4077230104599763	-0.5476878343321214	0.1315133529207069	0.0017733815777142	0.3633048392851887	0.2640528849866072	-0.1102857614042845	0.34738504295545	-0.0501988974173382	-0.1661709368530566	-0.0857302414513062	-0.1638878075530826	0.026997314548345	-0.162535097923734	0.0070711349227678	-0.0905378379613521	-0.0088837984303321
44	1.7173708106835257	-2.724548104575476	-1.4898218982710902	0.1214774143891038	0.1763571967801409	-0.3788270857075254	-0.1075301126741575	0.5847828504368199	0.6915345738414612	-0.4646145770941274	0.1609035477222337	-0.2366638229064705	-0.2367645334502419	0.0596916439735214	-0.1932110840923027	-0.0594121672389449	-0.2487638057332976	-0.136286426609244	-0.0021309220710898	-0.0534223996968006
45	-0.4249757942813402	-0.818785795999794	-0.2939984676193705	0.1453682063358833	-0.6604591356704043	0.1967065878546298	0.2677841411590547	-0.1359771191525892	-0.0651597753676485	-0.0188177008307625	0.082184346351891	-0.1027237218416393	-0.0201702744332183	0.151051750238389	0.0592668268014739	0.000780415038734	0.0683460584292973	0.0206624013450715	0.0302648513693575	0.0360053044829753
46	1.4297946962893031	-1.8009194115331235	-1.1629988732441938	0.2784049693527841	0.1717878734883679	-0.2169665546986119	0.0151784772244163	0.3072255632786547	0.2804047185717269	-0.2796870754249753	0.2205834746256987	-0.1212154734354363	-0.0684011819523176	0.0571791906609777	-0.1563202058634783	-0.0292841637310594	-0.1487636220926789	-0.0408469136282075	-0.036068632172102	0.0175007123489893
47	0.2333923760890717	0.8246771555957709	0.0130431235893748	0.3855902785126284	-0.568039701091025	-0.1342579191551803	-0.0050535300987041	0.2360497301422056	0.2382447845321181	0.067346674270658	0.2524196684651667	-0.0363395828309666	-0.1257655683273506	-0.0318635663131945	-0.0673397253814251	0.0490065131477359	0.0194606726219227	-0.0188810506810706	-0.1062248346583152	-0.0242580374562371
48	0.721022644820952	-2.038902384120301	-0.9789378669765184	0.4481742790683125	-0.3638760099633625	0.1771144599859571	0.3789480272380779	0.2023065157359516	-0.1343849802227842	-0.0633513740158289	0.2735392436063361	-0.0831525440116275	0.0118053474618101	-0.0476832098894662	-0.0083042095576174	-0.0467514651547059	0.0335373230184796	0.0852577312257847	-0.0434354680212907	0.0255068534982768
49	0.2686624967075698	-0.5565273649331589	-0.173796092454975	-0.5763063682757736	0.9501115406488474	-0.2629200532741896	-0.154658746978942	-0.5989973681140802	-0.0106572460904845	0.0467708242147225	-0.3294441021613711	-0.0313993554874129	0.167918998565038	0.218825604067337	0.0748369961319425	-0.1014800341480649	-0.0567962199079386	-0.0086410966391235	0.1817889392687005	0.033345136771257
50	0.7234316382019362	-0.280156668898728	-0.5709509103643431	0.0366407917091076	0.6551227290479538	-0.4304359328979335	-0.2745368727773412	-0.0113631517297621	0.3144190610027484	0.007450029511254	0.1930020166849208	-0.1001720398252979	-0.1112908270805166	-0.0262840664036719	-0.1730420078210113	0.0067734279016468	-0.2207327769189654	-0.0357907940952636	-0.0018848941929303	0.0202447504673913
51	1.0663159978249124	-0.8307625102297239	-0.8047514777909773	-0.0322539648978533	0.8594571867241781	-0.4069125956282859	-0.1660142374864377	-0.1599921294608702	0.1718185802331907	-0.1212844356654424	0.0839979472130707	-0.1246706578041932	0.0043349460033589	0.1067463067654112	-0.1533007847949319	0.0078298228260389	-0.1492261205399603	-0.0820575918154802	-0.0080933799941717	0.0754703363938492
52	1.0250002678238537	-2.670763380744037	-1.1780074818779764	-0.076691852372886	0.3928698054979918	-0.4581081481881662	-0.1421306041140717	0.2977985302005433	0.2908157271825891	-0.0925687856452448	0.2594527103127744	-0.1267833230623369	-0.268503000698171	-0.1823372927777003	-0.137985177420359	-0.0659608542957561	-0.1230121959111673	0.0715238612590016	0.0579737462795723	-0.0406841815799879
53	0.8275277566817444	1.8428815144816983	0.1815101534756998	0.1115673407183674	1.1886252834661344	-0.1495691322285494	-0.1613436227802642	-0.1257661798617819	0.2265658938395874	-0.2951811918156382	-0.0840570627811556	0.0303670699399773	0.1438371777428652	0.0394170732203562	-0.2632303350599563	-0.0183267176040107	-0.2052766078938687	-0.0325080823531142	0.081320756915423	0.0974817473214882
54	0.7808268411997715	-3.624173589230403	-1.2586902634199466	0.262546315874461	-0.6079383888140051	-0.2636302855461395	0.1175877869639635	0.6050753136415375	0.0928113433741116	-0.0893072048282397	0.3745316807264734	-0.0552582770267513	-0.3852781464066817	-0.2112731771080436	-0.0551477175506586	0.0233958638236041	0.0647692965878865	0.0601681576199533	-0.0559353609033461	-0.0750499728145902
55	-0.0705543446038368	0.8360277226405269	0.1570373851683153	0.6870626087425875	-0.8796327823670173	0.3055564161947556	0.3281927762408975	0.3724483966390065	-0.1080138388203408	-0.0655242392469316	0.2720035915415755	0.0612253800745713	-0.0003044494948192	-0.0863567807092037	-0.0471265210706567	0.0626299864414156	0.1253258139708893	0.0301898373296816	-0.1492684716171864	0.0074685269922714
56	-0.1869861904468197	0.3332382567661988	0.0361386765834417	0.2913737468157005	-0.2926329164103986	-0.0423026130104695	0.1357500014792134	-0.1970492542698866	-0.1993578707339909	0.0931454421525057	0.2078713086279144	0.0890223832288418	-0.0758497048894414	0.0145425730499704	-0.0689549406730451	0.0679306966472244	0.0971862448097669	0.0862417653636609	-0.0037182658731249	0.0707215508874317
57	-0.2157493016374176	0.6341947113343754	0.2460706355631905	-0.0533816907348263	0.6569845779123613	0.4704654761412831	0.1821233986937529	-0.4689557757934279	-0.5581817428665331	0.2004603046269612	-0.1737959987710997	0.0159161769794871	0.5119708137536529	0.0777499899264744	0.1489608438645714	-0.0674023596083562	-0.0090768965659565	0.0838587678995257	0.0009173619214262	0.1133307698397463
58	1.1676204115560591	-2.8281703422353672	-1.3480962752681909	0.3031476841729583	0.0828518917720118	-0.0739680119170529	0.2676391856471449	0.2160459257674022	-0.1133200125255795	-0.06303375319841	0.2344259119838896	-0.0713705961496704	-0.1156171420750641	-0.0906114901277084	-0.0427024822958242	-0.0048454650839559	0.0129422492377681	-0.0129981300708583	-0.0757785142321316	0.0116064379226239
59	0.0455140256073186	1.8291461174927568	0.2702324745629343	-0.0004520963499927	0.2485074400894127	-0.1190047515460079	-0.187163855996629	-0.1830471033677808	0.1011428458191194	0.2285915327302249	0.1134060635883813	-0.0103133464779267	-0.0228530415611396	-0.0241716007751669	-0.073979145152127	0.0416382529024434	-0.0959216030514323	-0.061115940276529	-0.1092808231579875	0.0385607845885023
60	-0.2396401486664841	2.337330343048784	0.7858175301368193	-0.1752933556869714	0.1774067677500019	-0.1331468285574592	-0.3030663895829771	-0.0919059262204053	0.3936167570149944	0.1404809565775581	-0.0418462215143313	-0.0278297114423773	-0.1356033798775335	0.0023537183379127	-0.094522318283889	0.0472156883339917	-0.1808237050736649	-0.0882299294178273	-0.0120292457646467	0.0178236226123897
61	-0.8543995856374844	0.2618094446623003	0.2728730101133653	-0.0177756262033099	-0.0897176783546621	0.3155421536644947	0.1210559425556659	-0.1555963234642633	-0.2814010062515657	0.0658020063120366	0.0135121490941929	0.0134352575511719	0.1138573072265834	-0.0335091386755495	0.0546545604378322	-0.0112767329752006	0.0150839792436357	0.0802281688220214	0.0223763499450304	0.0322246670941499
62	-0.0560008086514377	0.6510004304850219	0.0659476086234818	-0.0467758131166808	0.4053250848859205	-0.0268809339291951	-0.1530543530634718	-0.2706845794819664	0.1058963634927422	0.1379213997020269	-0.1547775020634254	-0.0415330951992997	0.0958695370666135	0.0925115394751377	0.0248758424109163	0.051919567788633	-0.1124261407003551	-0.1475350871094954	-0.0427804716802074	0.0012700136002878
63	0.7583093625840122	-2.496457951867293	-1.1160296980867537	0.0407167147905905	0.2750691474451402	0.3005151867684291	0.4988326362048751	-0.3669842133271696	-0.5137431132460498	0.0944515372295896	-0.0166995328817956	-0.0993043712450366	0.1831867064435778	0.1187144809978397	0.1326360556399123	-0.0559039038562531	0.0852181355512306	0.0022558879275395	-0.0315683064396021	0.1261422268435256
64	0.8074164485803077	-2.785554585578009	-0.8401634199293595	-0.6490983878288138	0.9792895471885916	-0.3856277985122334	-0.202635282280504	-0.3023744785637919	0.0962353292621614	0.2468555744176099	-0.1156505574380933	-0.092219648628239	-0.1893163427847687	-0.0309674714365682	0.023208712836496	-0.0652509886418856	-0.1727911666834287	0.0152904860438894	0.1272465747390166	0.0377263607185517
65	-1.1573113440693747	1.1463743441455243	0.6687988425657324	-0.7322676566497687	0.5058799173716295	-0.03684226353667	-0.3446887328730423	-0.4918308822194743	0.2204505070149579	-0.0189093883001699	-0.3714199482523139	-0.1135393039115546	0.104487003323045	0.2058661666801408	0.0673473506094062	-0.0572228109872951	-0.148697592202018	-0.0580276416849652	0.190776913042254	-0.0071983484538006
66	1.5405812737133788	-3.5952330906289616	-1.6145854224727056	0.1669250548895048	0.1345502030793394	-0.4481798209096519	0.0646725980719181	0.3223806409284823	0.1215488303037897	-0.1883940219372969	0.2231999516301789	-0.0790853580330397	-0.1830128210759534	-0.0135661319231578	-0.0745958342341465	-0.0279158785578728	0.0095321739170193	-0.0202049880979219	-0.0270289875268262	-0.0383824234328701
67	-2.1540347109916063	5.9832130317803385	2.7987841238083297	-0.3672499629406274	-0.8463020376207435	0.0151568598267294	-0.6270688749516878	-0.0727824724082195	0.4148119756156092	0.6013624744555538	-0.2637498550869362	0.2217954866167404	-0.2243725837868329	-0.1207738142167447	0.1051473931086629	0.1537893791924716	-0.0135547965109807	-0.0931052357408154	-0.0747096028981717	-0.1280375640021324
