label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-2.564141814040626	-2.3633442004271155	-4.965577512020008	0.992669390136284	5.662038737693437	0.7733232330705244	-1.7335255640802252	0.3487777182867835	0.0897852508872019	-0.8627307792038296	-0.0371671950918418	-0.6885856168361748	-0.3609052409286883	-0.3128908946415366	-0.6337430136563579	0.1041031970301547	0.6767958923417977	1.6491332697549752	-1.3727528215402247	0.7341784607549023	1.2269416928334635	-0.2413406502610263	-1.2916028842149172	0.0706870815459868	0.0508565847063756	0.7720783337450055	-0.190209114843716	0.0104782522399502	-0.4771908584549241	-0.0154452839034111	0.4615390342120899	0.9622610327712326	0.0101788040774699	-0.4822728899163354	0.0864376348416139	0.3511671873239213	-0.3123260953762191	-0.1514371390449408	-0.0756381834311267	-0.0741970517773524	0.5083318463108739	-0.0946863331367215	-0.0435547726012657	-0.4662907720646671	0.8082633798136672	0.1608433473436684	0.1197893157787571	0.4453037518838707	-0.0833763490683042	0.0798215039878198	0.2042818040441344	0.1663896440987832	0.1032479648465397	0.506212165156207	-0.1293680628104917	-0.106753078294664	-0.2277198081356738	0.1422841370291057	-0.5283561316355799	0.1705972114588816
12	-8.89276165760543	-1.8073541737539645	-1.1302786744473168	-0.7327030776935223	0.8893512767144984	-0.0022172584123988	-0.5182959164469249	-0.8400997187339491	-0.6132580122102571	-1.8070687983303169	-2.3820883956768952	-0.1776745815838509	1.239169355865272	0.1012562669745959	-0.9177233081278644	0.2290935928083287	-0.6208287628557135	0.1398992225064138	0.538011775831208	0.2781769855073249	1.0602619047551956	-0.0697152233650039	0.1473904164721841	0.6306615114606295	-0.18133851496417	-0.4946295273131711	0.1076926169735567	0.1242275231815862	-0.6584334884596755	-0.2248989360287245	-0.0553526243362041	-0.3922050297062809	-0.4996342381794341	0.7203902702757674	0.240571565905787	0.3196717498540578	0.0007527908079625	0.2635975691466575	-0.0180273235237858	-0.5378052329884196	0.4889009164123258	-0.1203749938447501	0.3019490360641441	0.6043253155135484	0.0623857068745898	-0.0161851640190934	-0.1432134915758595	-0.1131906836397535	-0.0714052535973109	-0.1828552925464445	0.339581172424048	0.1403566389372968	-0.2052488522379905	-0.059619766331897	0.0763354537322266	0.0151748264253835	0.0619168349567521	0.3380693864206672	-0.0118289183518512	-0.2458731490343272
13	-9.033756622361343	2.8847294640247965	-1.6382997547702076	1.8288236193212903	-3.329140122509904	1.690249624177609	0.3042544773833479	1.6559394085781736	-0.7712780210994481	-1.3076718836324277	0.3621965028024163	1.4260563537157471	-2.028749388499016	1.4270039301265591	0.0456438783073293	1.513020087270256	1.4121049401038763	0.0058928840908928	-0.5503979770419201	0.5464814791534507	-0.9829999174544072	-0.1451997141674292	0.2466703360391556	0.8926417354667061	-0.9836678375194864	-0.4031940538416428	0.0346925871282981	0.1434634184229878	-0.0757805461892603	0.2870120243500009	-0.2623030376794766	-0.1800349960553857	0.1982185686750939	0.6831799633875795	-0.6991403273624383	-0.142195652844638	0.7452637920328358	-0.7856080967335123	0.0885294866787519	-1.377031679243097	0.8277898455257959	-0.3305201668271471	0.1222953523115462	0.1716437165254838	-0.4989561734413786	0.2085711526657376	0.3740611066422768	0.5247229371660889	-0.0645306018980632	0.4561850199416159	0.2440107894586995	0.1351106212850452	-0.3613494121176189	-0.1286599444862425	0.244806022674296	0.5039165570961	0.0589889579934168	-0.2740591664002796	-0.0855967532822614	0.1266090897130009
14	-4.4945070983576505	-0.5493402310268877	0.3899183715341607	6.187994404790651	0.8245430419791423	-1.1973587610654342	-0.982285967661442	-0.0253767877672156	-0.3949469017558638	-2.8932837524723207	1.481055767754916	-0.041155375386662	0.3522327792780499	1.042349638420972	-0.3869183749601134	-0.0316160929126607	-0.4020341893847843	-0.4185401917202085	-0.5678273486444295	-0.5511926030465873	-0.1798075597129391	-0.3539576507758221	-0.7031625216669947	-0.7025999016112188	-0.1622174945185441	-0.7767900804243306	0.0688611224504089	0.0401426799251048	0.5248160049498906	-0.2723154694842691	-1.009203815024567	0.0725414430963401	0.5057388168194132	0.3297857601154212	-0.0251011865616387	-0.2484527557490377	0.0481982075198687	0.1029097603493034	0.92311011566068	0.0383923922269413	0.0116219246622209	-0.1342460419064752	-0.0736808296170381	-0.3981461272709539	-0.1499041631815603	-0.3520300178029384	0.2755426202615693	-0.0306370245457668	0.2677556380857869	0.047895376904665	0.1699964331007427	-0.490429743640722	0.0754892002215533	0.2028542770023911	-0.1646133370869627	0.0756591499320431	0.0245448781491301	0.2685016641047688	0.1203546864862484	0.0531705524340046
15	-2.4426176464869767	-5.598775550673001	3.1375243184611654	1.0272382607861656	-1.3215499915870532	-1.0085062501449933	0.7671344268786799	-1.2808997095053818	-0.4624382457084204	0.5476383083202614	-0.5197986012848206	-1.6668034409678714	0.1406648224549316	0.5261833849119963	0.6299462212208237	0.6505544445224051	-1.2885499201278166	-0.6362848725377434	-0.4350520864240995	-0.2427257404031459	-0.4019273120949856	0.9083986428633936	0.7460651367226687	1.014779655021834	0.386924772674428	-0.0872985726560897	0.175520122293648	-0.4985235443616461	0.1721323866974367	-0.3301021395108634	0.0732605896271532	-0.967496405521857	-0.1661950645113701	0.1760111260237822	-0.3812820219008542	0.2305158379311697	0.83993956312914	-0.1307190738040143	0.2636726486209672	-0.0289599369771865	0.2886386175379533	-0.4355800473250121	-0.3169912699053201	0.1329094359520775	0.0386513107351299	0.2524785271499528	-0.2380658288680671	0.1196924112936696	0.2237938795559602	0.3489348030340743	-0.132191739007002	-0.1045136154375064	0.1530221287151838	0.1035424703333761	0.2767128786021847	0.0055926418406497	0.0225025359546364	-0.5596757735000448	0.2991857951142354	-0.1442497359944104
16	-1.0334541552216738	-2.3691130364800745	0.6962697997079262	4.605287311003009	-0.2171190247872698	2.649131432109729	-0.1230087747303915	-1.0272570875562563	1.3592677996122549	0.9785871522276692	0.8984177630236126	0.1270337497986343	0.8399233443027503	0.6860224493175526	-0.1273533684644539	0.62665480903738	0.5308486324126128	0.6846288489191724	0.657573964301322	0.6507014885308691	0.4214381993355349	-1.0730380213817834	-1.2695725393320465	0.2094165862856241	-0.7459574604840129	-0.2655966948672026	0.3825990876980338	0.2642735878580159	-0.5379636419770494	-0.1284099919160357	-1.2212236767228304	0.2502760940170676	0.2958060789449379	-0.6112625918919263	0.3193898929156951	-0.2243688344536688	-0.4242762056225441	0.103903463106975	-0.2285707657874618	0.1735476096761699	0.2864329244534941	0.0011340389999594	-0.0979234899301623	0.1993296136741751	-0.6303566415751121	0.2636600094133838	-0.2572037228533252	-0.1328597327674443	-0.239542494821075	0.2242249748172813	-0.2624237823296936	-0.1790660365058521	0.5534266333797331	-0.032029898053491	0.1149362546301946	0.1663127220113556	-0.154036901558499	-0.2564333925447092	0.0646499124819487	-0.0385667442350431
17	-1.8724216678510872	2.1078726681492106	-1.862587686158506	-2.274490516140056	0.7337913185797306	1.1540040540081309	-0.2928559842175506	-2.1198158898031183	-2.019148643953611	1.635431941246228	-0.8565406204866792	0.2297263455885398	-0.0907361060190623	0.3045569828971881	-1.3116501518239625	0.0812671064393826	-1.2050534630112288	-0.1274932071699901	-0.8211569495938096	-0.0213851062889617	1.4404713452436728	-0.8686471003545169	-0.7353391511993471	-0.4346408594809627	0.3823927055130407	0.9442332616495496	-0.3157811503347174	0.3360712881591174	1.036567266376618	-0.2691944871923121	0.0678752602887897	0.3170152637365246	-0.2768527438183983	0.0431189987253492	-0.1522988085159026	-0.0937222664580327	-0.1321457625364314	0.7450101013145551	0.7646820918703232	0.8433675853835376	-0.5951463857100673	0.2274782127732537	-0.6565615588305641	-0.5803621247323456	0.5611957704748688	0.4773767106781478	0.4021109040001472	0.2490438920530584	-0.4714266079570188	-0.004189158960688	0.0334019973237896	-0.0499949776420903	-0.0512438586559083	0.0133243486386903	0.0402685384658664	0.0557049627881891	0.2427445266423918	0.0638663496359809	-0.3978475483722394	-0.1167456422680794
18	-3.912020860711221	4.119121856778272	2.564269473594356	-4.541148652229159	1.5522972116848854	-0.3103171967995645	0.8145888272964841	0.0446053194389034	0.6894729534364982	-1.940398476421412	0.9768979468560628	-0.0764561792029002	0.1808640248580286	0.0300600344933488	0.3989580025922784	0.2951113857487905	-0.0983238464998628	-1.2137428416868443	-0.7121125242251098	-0.2136841424256158	-1.5295050889216504	0.0250814643848432	-0.0553746102599911	-0.412797629515926	0.3127056920657388	0.249713684069155	0.9032148322611464	0.0714363715564547	-0.3284225509586744	0.5640732589534496	0.0191779510542943	0.2865463228381198	-0.1961953028187004	-0.0165953503860633	0.3719966617675667	0.5435214091412227	0.4359453466140055	-0.0666628920188175	0.1072017834704996	-0.0999951771811255	0.7674034611684102	0.3534266271071685	-0.3253313633661674	-0.4237240887327958	0.3964852136739685	0.1116212572142471	-0.7212395452117941	-0.4010129338819668	-0.2300632977583349	-0.2111263049888112	0.0575517988507565	-0.1296438226259255	-0.0029271817324945	-0.0435345538208072	-0.0585644282140885	-0.3039020856902347	0.1040237244350899	-0.0119467353776772	-0.2755046302939475	-0.0127219848723463
19	-6.368327339991389	-1.8782567378027093	1.9373668307776848	2.6897200396073035	1.508262628239029	0.2290391763445261	-0.6553381766856275	1.8919200992508527	1.179659724288788	-0.549201201161731	-0.1669181540506559	-1.4277703273606488	-0.4145623468687293	-0.5258572924568093	-0.072089060400907	0.4737895303764196	1.3583207122061602	0.9813668086655686	-0.1239753862951567	-0.2645059333224737	0.3482326003837778	0.7216679257529374	-0.4216177613745345	-0.1373114523125972	0.5153895767125806	-0.1958206823079351	-0.2789609661322913	-1.0001357313251722	0.3681550176308111	-0.2288651378165953	-0.0953444281331237	0.0260610464789117	-0.1971033462586321	0.2356126438716259	-0.0457611184890221	-0.0876596110018901	-0.2477104322967059	-0.2989463331917453	0.6004631505341316	0.1631279758360716	0.3101234325103651	0.5697581975706781	-0.0352509174674386	-0.1410319791944796	-0.4192499942631243	-0.0735481598479511	-0.1460675156502361	-0.1243171862574129	-0.1600154000348263	0.0168174931809518	0.2158768026988018	0.0595160638708189	-0.1332667181725365	-0.4802749518464097	-0.0212741335247629	-0.2933650935051199	-0.1558394367123123	0.1469268070166429	-0.1916718280450392	0.0437512876553069
20	-7.235032558676652	-0.2268364137299693	-3.4159780102095154	1.232441826567501	3.102052577473392	0.8678473713592079	-0.548330742309854	1.8599603112480685	-0.7121205215279061	-1.0056229950388893	-0.1809363322306302	-0.9156031166114128	-0.0849342779952722	0.0374980776631487	-0.2292853251353667	-0.1322362812204685	-0.4704381467552675	0.1915043833200869	0.2446348412070723	0.0617560573549227	0.5405785730112885	-0.1613458450433759	0.1241794203286094	0.5400171273679022	-0.4356321142260618	-0.4428015779498408	0.0886311968242465	-0.0708341274180008	0.4050885405585076	0.3706801672908741	0.2251882045119964	-0.3854357186197022	0.4323685011982375	-0.0497520691020811	0.2296931073776987	-0.1374151576207925	-0.1353155805903123	-0.0043688669136157	0.2813513502632057	-0.5213410602501899	0.1020801639560363	0.2844944888981381	-0.0305044493142164	-0.5569330292670953	-0.2401425459416176	0.1474851042330519	-0.2193459545034504	0.0149585181215788	-0.0872285533655862	0.0115822185288867	-0.1936480656902981	-0.1680145319092326	-0.0591033540810165	0.171438403933628	-0.0618742848905357	0.0222320376444826	-0.0122444160076144	0.0399784557237206	-0.1941283732868707	0.0209687490136382
