label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
29	0.4457374772151449	-0.7097103372861236	-0.2508607778426477	0.1994394156538216	0.4797811403183601	0.3353772716412908	0.1169774300142942	0.1503268358139658	-0.2546909640028394	0.3374065996051384	0.0768127949973487	0.3137771219684744	-0.0514775422821592	0.0686680181457462	-0.0114341851013114	0.0276751993344109	-0.0442345731589912	-0.0122321016391698	-0.0620276118230454	-0.0572903038318496
30	0.2766270501075096	0.9595494001964954	0.4834007110511148	-0.6260330496867155	-0.5176805005750552	-0.2915093351573481	-0.2295906017285146	-0.0363285008625964	0.2228601782821412	-0.3289115967522544	-0.2430569560664311	-0.3584871263207274	0.0103681712794432	-0.1572426458728847	0.1002318555617956	0.0049087770164069	0.0877529521009255	0.0039898441642751	0.1036595339536859	0.0328143469782076
31	0.7135174225641931	1.0848878713444878	0.4499357965120979	-0.6258740237821722	-0.7607180096297746	-0.3122982882106711	-0.4401322552615125	-0.0688286614987497	0.1621077298370534	-0.2595505144138921	-0.2224566013662204	-0.3215002871298738	-0.0210551459862443	-0.0235703820998283	0.1875147491567408	0.0580858948691329	0.1376344942969334	-0.069410063112911	0.0688152218067278	-0.0065815440381286
32	-1.4519021507930132	0.4102096859908414	0.0459965516099626	-0.1451235427791296	-0.5046493135113046	-0.166731007381737	-0.2487595530884285	0.0238346621313032	-0.0294252572787753	-0.1367939459240449	-0.1204954847579355	-0.116968321038868	-0.026423064201346	0.1020742533995115	0.0892010921995388	0.0862808662776853	0.0197158864424474	-0.0129501233521631	0.0083729697621509	0.0344905269844075
33	-0.9348247209378296	0.1881187259081802	-0.0788828333457242	-0.0616947685475477	-0.0015085605517886	-0.1918015725199889	0.132583068012323	-0.1425723327658778	0.1659253465091385	-0.1364606356912334	-0.0206880256722097	-0.1243008895666996	0.0373355591947854	-0.1111771974805286	-0.0928198638237023	-0.0664376018779447	0.0011176873563495	0.035802732271257	0.0225668178132666	0.0302226016195675
34	3.0391768136836785	0.4855526740367217	0.5632795795457659	-0.8764686854723636	0.1307100411731733	-0.2304959298739468	-0.1289709625819061	0.1297802515421435	0.2427713821671127	-0.1174373545834128	-0.1460822709120081	-0.3174914180205836	0.0547270165586921	-0.1055990245746442	0.0999028340045308	-0.074349826625507	0.0998145805158428	-0.0382368594065524	0.0693930548629387	-0.0141566402903375
35	0.5890918315869729	-0.2254561834663594	1.0685655162867955	0.0004580069096573	0.6934013766131402	0.1680985635818302	-0.0414054713016075	0.1909234262811021	-0.2158537807485851	-0.0049986715631552	0.0691183091862434	0.0425025875739289	-0.0583639579402884	-0.0254047438384552	0.0438776385714086	0.0438045947187086	-0.0063891534459059	-0.0063437451690596	-0.0802784389624589	-0.0953547036084144
36	-3.816439523032772	0.5977847063377906	-0.2967834608253406	-0.343141093826124	-0.2992058414205287	-0.3517802935207971	-0.1850322992944474	-0.1724144401512479	0.4475363129915531	-0.2127997508775796	-0.2556368599826439	-0.4508672874199118	0.0954466056928341	-0.0410460841796366	-0.0355961913985408	-0.0967299264179871	0.0361404540744925	-0.0304740190523955	0.0397609887864312	0.0690695075765773
37	-0.8857535676931266	0.0569407562739743	-0.1229165450736934	-0.1626086428661931	-0.231814036443861	-0.2492958377372848	0.1967682087236781	-0.214242729957381	0.2959950545428039	-0.2220651642708522	-0.0002188188713643	-0.2571582243668912	0.0357449217007179	-0.0795286380512758	-0.1308724663254082	-0.0757537917720564	0.0584141899728373	0.0445710996380455	0.0557769853999954	0.0784176292985699
38	0.5248807699700695	0.6111893831885267	0.6383333624906148	-0.469341745267437	-0.2903077138880497	-0.3087404127957057	-0.0398554786234211	-0.0323807871659449	0.0984662187528566	-0.2960823559305457	-0.1031696389227108	-0.2593689896630204	0.0162863216613547	-0.0589980812042295	0.1057463490534187	0.0522086853531844	0.0686444678559399	0.0174493876890319	0.0625482456112279	0.0145461930632472
39	-2.7466597862222875	0.4440561573318808	-0.0064733455552664	-0.0073196596129108	-0.6336913071260398	-0.1668458171404951	-0.3402470426524286	-0.0577499878541629	0.0343324350128502	-0.2400629447584636	-0.1035059201358745	-0.2202789631875344	0.002646356534058	0.0784620819297877	0.1256909471221183	0.0817239885254726	0.0754907519541658	-0.0391630728488298	0.0404038782694015	0.0185003025210094
40	-0.4809435521603799	0.9039202024420636	0.3012695835460416	-0.0964145217164294	-0.1860089580443076	-0.3819672835677776	-0.1270431483604838	-0.0878452890726221	0.1806594404824749	-0.1812943178967347	-0.1429407350572437	-0.2396583755866785	0.0480950881726109	-0.0880419252391533	0.0177208521127785	-0.018679029794383	0.0150172963813295	0.0362652266861769	0.0770579450446146	0.0627751459753995
41	0.1610069812166419	0.8561432816972604	0.3120705305516021	-0.1935248081854692	-0.5173046230302889	-0.2786360454384782	-0.1479872339557705	-0.0562344407392209	0.1170354674464403	-0.2400839713249502	-0.0902178843505371	-0.129705216458421	-0.0245499352483277	-0.0076443486933632	0.0571529151453662	0.0484814064840021	0.0164974593703712	0.0050546412308269	0.0577807477039146	0.0566143260180715
42	-3.411214107595544	0.6666887399909898	-0.4405730749370065	-0.0745103797383155	-1.0341795881342142	-0.4308282018219553	-0.2860120104850659	-0.2068657618736026	0.138766960894437	-0.363684970512774	-0.0867054179651355	-0.1835287935084097	-0.0148479785943543	0.1968041421395467	0.0672006494694859	0.082224608931063	0.0497645531982132	-0.0408410910031929	0.0147060841305359	0.1073179414228775
43	-0.5216017664440289	0.7028164967240261	0.4531830324408034	-0.1877610507450578	-0.3848447795047513	-0.3680238807838494	-0.1175603383868347	-0.0980815921160244	-0.0430555305772788	-0.2776841704035415	-0.0584783502419054	-0.1806140071650981	-0.0345218980407255	0.0634582683223185	0.1256530723681606	0.0991558344053125	0.0644465378274468	-0.0145171875284791	0.0165307248566915	-0.0013733577995456
44	-1.176485735912037	1.6847381135483812	-0.1306253696742918	-0.5344713210112261	-1.1537947095985668	-0.4757409222695909	-0.4466787553396137	-0.2345700790643698	0.2682320942231078	-0.4105818664841399	-0.2462868705563695	-0.3017549939562722	-0.0392177761466885	0.0188324521718269	0.1703200874474419	0.0576416949097579	0.0662904123719455	-0.0613751957928994	0.0926235478578765	0.0205719891076579
45	1.4173002810997706	1.2998853226598588	0.570670688831651	-0.3360328985932055	-0.8459764294508755	-0.3658910673468892	-0.1340458873183436	-0.1100998599669208	0.0245521967842866	-0.4146561819429594	-0.1295103755163574	-0.2015324755596155	-0.0654290182927403	-0.0128726659376408	0.229764101009088	0.1544173292912779	0.011216398524351	-0.0312533296733631	0.0498194244021728	-0.0216142544188677
46	1.4070255775887204	0.9331886759815818	0.7781445880447092	-0.4966789930949755	-0.5831169977516093	-0.2571728860033794	-0.2027787424991833	-0.0891444091533833	0.2090014630120703	-0.3369415665305361	-0.1056508605294626	-0.3536705369348234	0.0076421236018511	-0.0041128004242325	0.1715592565808829	0.0675790196593202	0.070347787216964	-0.0183880770668301	0.0691685886240874	-0.0148023342860581
47	-7.383916095778817	2.00837633828016	-1.0283526712460187	-0.8281884874076761	-1.9861527170413733	-0.7462613522555502	-0.8701929967704221	-0.5369582420065632	0.6010743873010773	-0.6875401145878187	-0.4172331516443273	-0.6376768504631322	0.0197730660174898	0.2326910881077618	0.2804692341219376	0.0595933400063265	0.171018169096026	-0.1763742972099418	0.0802081654294133	0.0515480236166383
48	-0.5823319650463407	-1.1107086838905151	0.0913900194697331	0.3673706886295069	0.4675088068818965	0.3211649369747311	0.1333997463875522	0.0988682513807671	-0.1727770478766482	0.1029578785055897	0.1205882886062748	0.0264993757484354	-0.0373077419807661	-0.0347379457242935	-0.1042540224755093	-0.0400151512368251	0.0012401557136931	0.0014974747766389	-0.0850373302816452	-0.049587834932116
49	-1.818883158807013	-0.2472486537357609	0.7876180326572204	0.0255753537888527	0.3575524384745868	0.0043201517318262	-0.1127093381573343	0.1324012246469082	-0.1284973051019772	-0.0759955336789418	-0.0717266565575526	-0.1620537949882586	0.0238720800521723	-0.0294008531589603	0.0649495476882283	0.0076814805695906	0.0067265813223656	0.0284991857839009	-0.0226770420143819	-0.0482912730340013
50	-0.1947536664824206	-0.2074547639844964	-0.264137965378223	0.3406586068140482	0.1580480086324744	0.0899065248778691	0.1222801050470155	0.0539242974891987	-0.1978117220870925	0.121593996949109	0.059486240141778	0.2388775475177328	-0.0171684400897095	0.0139997222943782	-0.0160691409982612	0.03916421861081	-0.107850480749764	0.0203611388212757	-0.065479823682172	-0.0072548082821011
51	-3.6910885689544255	0.8261932658993615	-0.529327131334141	-0.5510074548212556	-0.2637504069367791	-0.7024415294150018	-0.2436227629058062	-0.1329769918086355	0.1785601846235116	-0.2748228090451529	-0.1812169607207308	-0.2374090860944504	0.0351038201135279	0.0430736935637544	0.0167869588049002	-0.0454934040231176	0.0728612875884993	-0.0476473378328545	-0.0148402172831009	0.0718003071461417
52	-2.2013773890881394	-0.8594817853682842	-0.3487384175055371	0.2147693712977822	0.1784715856315842	0.1358575293634623	-0.0493369966447568	0.2025466997928003	-0.3044336320223766	0.0381562248098897	0.0646988681863527	0.0623765934518874	-0.0103139848856102	0.1011274762044019	0.0079345329192533	-0.0008758887140208	-0.0202232125708407	0.0031195377839563	-0.0556117933033452	-0.0442664242490612
53	0.6471373874140586	1.155395699113384	0.6940155952268501	-1.0085407827568356	-0.7336722588842816	-0.0987349957508583	-0.5960631400419575	-0.0709475373469227	0.4560046916900542	-0.3762679608683262	-0.3415019674481679	-0.5704377322055487	0.0479100884246351	-0.0418577905875556	0.3566489649126976	-0.0050423634538549	0.1223792400178418	-0.1615054407592962	0.0768287223559141	-0.1151370357990255
54	-3.864765512533112	0.147075564551803	-0.6226402137749139	0.027127259035616	-0.2434834166880158	-0.2412157275893105	-0.1929542134213803	-0.1190280576120466	0.1009190259702178	-0.0935277984603164	-0.0942169619508324	-0.17151030189932	0.0582943681787756	0.120546836892454	0.0058863481601156	-0.0226922444206465	0.0035642915842737	-0.023275795538024	-0.0297241047607145	0.0451227141458158
55	0.226663171883151	-1.0657572078198296	-0.8049105807257386	0.6256119906587077	0.4334114901538704	0.464834947172739	0.1925936181498453	0.0714451101772378	-0.1747220336990007	0.4146658294348199	0.2249635563667469	0.4237313761610586	0.0221120187726893	0.069416266015474	-0.1320759355742496	-0.0650914199075848	-0.0667347794411523	-0.0064774199670516	-0.0404337279804446	-0.0271758732374753
56	-4.630827176368553	-0.1217163686569657	-0.77458276636766	0.1674431869026832	-0.2038676857271025	-0.1022202698584205	-0.1239835849499803	-0.1136639267726165	0.0612328752320229	0.015353434079837	-0.0365861828583784	-0.0369916516521587	0.0321483859298377	0.1515587647794353	-0.0712087163620341	-0.0080838423902577	0.0019205281462122	0.0010078734374661	-0.0179426876241236	0.0559704525767008
57	0.3946954318402363	0.4223144599872335	0.1667659575752923	-0.014035522772766	-0.5346225414992378	-0.2632571433422041	-0.1030668970385449	-0.0410874929280051	-0.0813542532754777	-0.2077688667772345	0.0153707737612867	-0.0303661862363419	-0.0402608709457198	0.0649637864127508	0.0962162008121211	0.0970844498209036	0.052944372363598	-0.0123049025765052	0.0238243529629887	0.0379627576024081
58	2.6561075717637253	-0.8525578849088101	-0.6071733112867245	0.8031933608045138	0.7534534752317199	1.026674773682792	0.2657737311913198	-0.1588966831401128	0.0995343459869348	0.6258723154019633	0.2990925614504551	0.7244406210858424	-0.0044160951827716	0.0588791735695801	-0.1020306428157552	-0.0856607844211365	-0.1890121304936088	-0.1012270062105753	-0.1262572253072426	-0.118906520747252
59	1.2106068515982629	-1.0417455690624526	-0.257916073482793	0.6547720543834308	0.3342819131996386	0.6369582155729689	0.1605291339364669	0.0448041707840137	-0.2193119660175882	0.2796305727594568	0.2046203287442075	0.4048104161015017	-0.066285899843054	0.0329448603259725	-0.0506000934227446	0.0167948806005252	-0.0840832208444873	-0.0360491799055854	-0.1028081178800873	-0.0630567338755746
60	-2.470737738162432	2.015669528183959	-0.0042827686975163	-1.0117922517117437	-1.4033073267786105	-0.7562885767851738	-0.4120653524755563	-0.5036447549981475	0.8282736544208941	-0.684501417912236	-0.4090804917699012	-0.8562615217931012	0.0760467320762597	-0.1112597416945845	0.0315486235748813	-0.118185279705586	0.1964369683003318	-0.0255566349944582	0.2334875966237739	0.0999594523677299
61	-0.4313065264077187	-0.7812092430022121	-0.0668580871439574	0.3420642741286153	0.4203573149037217	0.2283847245866595	0.283166286205264	0.0043344212209797	-0.0144002079297171	0.1126578107815108	0.1203750892600002	-0.0193074409215908	0.0218270113564994	-0.0791286592710805	-0.1523125670838337	-0.062271960467233	-0.0051800757544496	0.0460340756855866	-0.0005778198892092	-0.0207072218500652
62	-0.5478487176745241	0.0511176248291569	0.0901761969096819	0.3281008125842716	0.0543098980335461	0.0531400683984269	0.1167157141686026	-0.1520403674666664	0.0317188834313393	-0.0060944781282778	0.0963426962745819	0.0460507102753752	0.0002008583200787	0.035851329175436	-0.0553480622658345	0.0075145848065134	-0.0434694894453169	0.0398380433345944	-0.0036561483543126	-0.0006092458375718
63	-2.847879821788577	-0.1031377852463401	-0.04670804499903	-0.0032292416379662	-0.1492003468705227	-0.0333468086388972	-0.1362112111051802	0.0145335397070123	-0.0211776612626068	-0.1239670297499053	-0.0869182603263776	-0.1299585959588047	-0.0103101573305196	-0.0068585593372969	0.0022337076834786	0.0172209633345599	0.0344519081749382	0.0077349977756578	0.0009649282328707	0.0213751542505978
64	-0.5767939476131969	-0.7155545240621738	-0.35905358511301	-0.3361360863333564	-0.0078451316569709	0.0329387189666411	-0.0206800631227726	0.184086254583006	-0.0185085535883653	-0.0251318507645994	-0.0305950480588698	-0.1173435110817917	0.0368553158817206	-0.0130414735851719	-0.0068978143318426	-0.0541126738992638	0.0766247413933067	-0.0069814174160277	0.0226850985106182	0.0189494944526176
65	-0.0204895007636009	-0.1957346271912657	0.2460181836307269	-0.0125651018667415	0.2047923390828956	0.0236664411887211	0.1997576990168306	-0.0113620939900939	-0.0015605648318368	0.0653375199305754	0.0429364410913025	0.0798394710061637	-0.0221560899463687	-0.0393231017143158	-0.1234872548685441	0.0167360225488464	-0.0059045275681643	0.0513794654569091	-0.0246535866373298	0.0426623914344595
66	-1.0628175769938415	0.8977385844236446	0.2472456531410556	-0.4329160945026474	-0.4882010691138342	-0.4603539804488042	-0.0167569958980145	-0.2398374664715664	0.4234917042222071	-0.3602751386404791	-0.1301609611452707	-0.4755917565512247	0.0438075271603973	-0.0825306561379509	-0.0848470373452562	-0.0743260757953062	0.0766322855423678	0.0594247228495232	0.1210471000111538	0.0845822540572024
67	-1.0647935542931193	0.0591723615269773	0.2711051133766562	-0.1097416730018412	0.3746973443894356	-0.1759893861280926	0.0563627138636008	0.0668263065264437	-0.0096555333691	-0.0341265752936459	-0.0456211675680666	-0.0942661095785298	0.0367631053241927	-0.0443405212928281	-0.0483319995006492	-0.0333073565228123	6.208256804337822e-05	0.0176445530746465	-0.000779566719063	-0.0064342751287687
