label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-4.403510814163316	-3.6984187912198254	4.517480654840268	2.229132844490393	-0.7571461005326989	0.0821541267526519	0.7503249282909826	-0.9662596303824664	1.0669381043230557	-0.5165571951645537	0.4551132315844727	-0.5021825529208238	-0.7266321147195322	0.7263711434286954	0.1576178639442591	-0.6120778006201578	-0.1613447668551487	0.2689743943352548	-0.4224499119253862	-0.6912166843528922	-0.0722368590663108	0.2550143151950358	0.1656186360027815	0.1348379273308682	-0.34663042590483	-0.3808799461903421	-0.3071251269930454	0.0826213049729346	0.3214271536366206	0.0406331459422554	-0.0318393492607361	0.2729327523736264	0.3197750364075196	0.2439116068239995	0.2331010038270911	-0.3991724016644021	-0.2740824091547599	0.4773839251427497	0.3638924325470793	-0.1773040788859898	-0.0389701560733778	-0.5245514134742929	-0.0670485177076411	-0.0389533670163063	-0.031542543270465	-0.3224174590106399	0.1624867533348398	-0.0427967089302546	-0.0643088839338148	0.0620826216228599	-0.0960948573139083	0.0084002520954984	0.011828293708526	-0.0569306594560132	-0.2457013942172755	0.1644762011642644	0.0213491318904851	-0.0410216966303396	0.0245190245331244	-0.0512162756759409
12	-8.752915185321918	1.7769505758323412	-2.8619748471023785	1.1774703622566476	2.8413592148637767	0.3982360073336974	2.4985219591213013	1.2632737658436586	-1.3844703981448556	0.4307118661778477	-1.3686437374817175	-1.0625952066502935	0.968281648931619	-1.7256745285043604	1.531124658285525	-0.8165077970646957	-0.041581534150884	0.8244493160097289	0.6750779479579855	0.0807091755110711	0.339527987711393	0.6033012320498372	0.3684087185378936	0.6001264192344482	-1.0345439629270887	-0.2597332334074776	-0.2824748911401101	0.4241774349776709	0.2398267891386982	-0.1964317983725876	0.027434640328328	0.3616270226175307	0.4341162751828106	-0.0249597290319633	0.1598554718350042	0.1300116228618789	-0.3849169025610355	0.3828008081952342	0.0916397042465243	-0.4587996079638965	0.070519242725199	0.2731138339992684	-0.4116004183189121	-0.1715413037420587	0.2287306066623662	-0.2635436232190011	-0.2187933839719779	0.0032084177588509	0.2531058183015355	0.1309404642535317	0.3653732593785081	0.2674936204478841	-0.0963172938982019	0.0196334232846293	-0.1566305003029559	-0.0751939513640246	-0.0148034672519688	-0.0299494697904658	-0.0070214451076355	0.0012830944594775
13	-9.037939622295546	3.0295672045827686	1.1458219833684151	-0.3813424978612367	3.5231841653935216	-0.9245558893246452	-3.609615531768015	0.5629525999418666	1.9817964723300647	1.0765432859446158	0.8378912421330756	1.5476051237870194	0.2295519017707451	-0.5762566087039298	0.3450458297651822	-0.7007051795036208	1.2687853903962434	0.9842144516252628	0.5288033755088309	0.2656969535555034	-1.40390943155899	0.3441728817369546	-0.5410602657683788	0.9108121329610978	0.4367987213464179	-0.608511662355853	0.2422783189415043	0.1776679065812191	0.4533831585763981	0.7614156584189925	-0.2764101461404519	0.0276026521790724	-0.3633333201027569	-0.393225953502661	0.5113210802778373	-0.53815710829372	-0.8102353807724375	0.4830840350624853	-0.1112288067261037	-0.4013775166778293	-0.1083306304705001	0.5150754393219016	0.129817848365197	0.0637174769927307	-0.4674627374478483	0.2686322014228742	0.5734557992395184	0.4300826274865708	0.2219063194500464	-0.1148409066684204	0.1703850714964384	-0.0795424022754687	-0.1708295156295095	-0.1897694212303649	-0.1903229705889509	-0.3810988996987541	0.0884082070606034	-0.1867165666521824	-0.1131065607250304	0.0856746029879665
14	-6.94866986486605	-1.7839709487711797	-4.118244603405576	2.578699245795673	2.9906363567334844	0.8611711956645093	0.6824107882225433	0.55582190993271	0.2418117369043817	2.4632507034391904	-1.2050890486787846	-0.1232886853310287	-0.6229210762895226	0.9295660561780084	-1.0926297329823094	-0.4153332660578263	-0.7980612602889651	0.4608677548949069	0.2392254699166568	0.6427671637417389	1.2600326264291866	-0.2481316981617524	-0.1183515685930553	0.7257930429289416	0.4218758950350185	-1.3787815725540598	-0.4959075114105514	0.0985311120413467	0.1904569483162576	0.3660584003244708	-0.0227375661698785	0.1821987611824601	-0.3462702159219317	-0.4345435616776085	0.5226666663932757	-0.3702238103640412	-0.1534612767303373	-0.422631949208664	0.470248273868306	0.4679847322041471	0.1238573763352484	0.4009548337271074	-0.0720619146022993	0.4039529445255301	-0.1466740193325153	-0.0403304365677568	-0.4983671687335771	0.1086094727828913	0.1017906799405155	-0.1253435338372401	-0.1672362927703618	-0.2190432530432684	-0.063414331991054	-0.125608388857087	-0.1651153635139811	-0.2902132591337678	-0.1007887824013943	-0.2394559753487727	-0.0011476634523671	0.0265083551245048
15	-11.114872513043125	0.2905834628488224	0.1190094113573315	-1.1578672440606053	3.639136600038993	0.9115311810384596	0.3531570825553057	0.8236984385714684	-0.9768550835383332	1.8513394467986937	0.1762676661183023	-0.930719168575025	0.2319364532775484	-0.0216626532502367	-0.9658687343406336	-0.024929422363389	0.2930276266620064	0.0883938567865847	-0.0224918089636513	-0.1046420247395921	-0.3237706379055691	0.6383680160023423	-0.3828526828669743	1.607166828793038	-0.5223362230564897	0.2514674025364328	0.2425320834431781	0.1269066668205711	0.427502945271258	0.5537954578776174	0.0072456579852744	0.3222893288933611	0.0082368068425998	-0.2085042150030348	1.2503378858077994	-0.0929289637433965	-0.2397365514836386	0.3339229406598859	-0.0400729978440663	-0.1073288719956561	0.0025331231138949	0.1164057516991717	0.000454034286752	0.5628197828309071	-0.3760704284524903	-0.1609230707220884	-0.0003519804714774	-0.3373747147941843	-0.1941230789384788	-0.0495870951391282	0.2194878447894521	0.2338219550180633	0.2693151418585088	0.1752807201769582	-0.0534339320262346	-0.0365098296308571	0.0227894465190676	-0.0301510087365449	-0.1080982288875742	0.0714634748545902
16	6.373708040431594	-0.0902973233392496	-1.7554604992487848	1.5472192271225806	2.669085775390147	0.244414567373583	-0.3852976009722438	-1.6846026206632174	-0.9095193315663812	-0.8602014042246136	0.01250412705811	0.220325517166688	0.1295345579717553	1.0633540038825018	0.8138342141647221	-0.4504322746297498	-0.1134826017719507	-0.6679710565917943	-0.7549267547200472	0.1265924072931349	0.3858433448995274	0.1195453129782758	-0.3805059525917094	0.0427324840271406	0.5952957987026223	0.0946404755460125	0.7310810654058569	0.1775531897198329	0.2424947559119139	0.0084765611570356	-0.1062216111239471	0.1737721943481532	0.3192753145205914	0.5125528410308897	0.2023597869753964	0.0447002432053534	0.080115688778489	-0.0002447685443032	0.09067656571239	0.1106462530318272	-0.0240410647612294	-0.0864695060274135	0.1601854973988772	-0.2049089586672116	-0.2741527532591972	-0.160308701906477	-0.2406038470525476	-0.0266951138522728	0.3486847308056245	0.1379966805567037	0.2043660769539386	-0.2167753416946135	-0.0479702250039186	0.1597511022655705	-0.002471608910445	-0.0192266076501326	0.0497990868124855	-0.0211449753726461	-0.0304401625527392	-0.0235982279098263
17	6.066472582586338	-1.5088745023885255	-1.3948752090912524	0.5510508671932743	3.7940828227525234	-2.9865648455296703	-0.8778592703941211	-2.1432743279349897	-1.1187041926724226	0.5111340737551968	0.4223775760443473	-1.7048310002772995	-0.4250277449332356	-0.3237454824666063	1.080867762541479	-0.1334367336587704	0.2485554666651715	-0.6947347674607754	1.141780592425586	1.3048119354635812	-0.0122557130781408	-1.244521941388104	0.9000057093874542	0.1289542448136595	-0.0134446268240652	0.5139794449247717	0.2926816197100695	0.0863465556973841	-0.4369820435677725	0.0470046340894481	-0.4445761619561875	0.5294359469841634	0.1989374808631695	0.075704895953935	-0.1583626557679197	0.2171445261084929	0.0297802550505281	-0.1289305973123259	-0.0265922861796555	0.0249590180548089	0.3714349101169008	0.2843687696200603	-0.2111363794731643	-0.0632121965584527	-0.4694025172707953	0.0086497726625693	-0.0987969239120442	-0.0733820187505195	0.0257068846037429	0.1090642691575014	-0.0967631417681132	0.0391808924616374	-0.1614569386664576	0.063004756461427	-0.0226574136805235	-0.0464694493120334	0.031788765002278	-0.0148000689312102	0.0444796350616391	0.0196704717245313
18	-1.9712676295200933	3.0203503716667885	-2.750482128072892	1.183012234981481	0.0943375304653696	-0.7344558215278121	-1.848510232416496	-0.8329792512212978	0.0379592988452192	-0.7596397129642315	-0.4815033027107908	0.7311238849598888	0.3388381170397204	1.7746868964125893	0.2072570225882954	0.394211464240817	0.6945661807498681	-0.7625207356557666	-0.59865300081406	-0.0039514172577047	1.7137944029326106	-0.3979939293320143	0.9096351441666816	0.0619424577549072	-0.4580254052643552	-0.4120563384790729	-0.1403253608339612	0.7068590682710524	0.415226525007504	-0.3858051422881259	-1.1282917556756145	-0.1462766946580613	-0.2471150270454508	-0.28917794621163	0.0879410198446345	0.2058346074209785	0.2947889626459485	-0.3395661766514277	0.0327015009327714	-0.0207629732072649	-0.4915054707293078	0.1470793335658237	0.1038525271737494	-0.2430329998415347	-0.1263069269398735	-0.1338223975182933	0.0235207350210318	0.3062043607808605	0.2360100387822055	0.1901187384338529	0.1076920920017619	0.1518861784748268	-0.3267643637470775	0.1405264612832564	-0.054353249887862	0.0480265806099539	-0.0222269893744998	0.1681836223879563	-0.0257024541310408	0.0161844929763257
19	-4.587785112517454	2.3731828533610737	0.0627970481081209	1.1461376262355945	-1.2386658033741682	-0.6556040193743113	0.9231488309897936	0.5565946048523763	0.7028004063050824	0.4528421964946574	-1.0266533063051675	0.6399591373805271	-0.2931662433564496	0.0699740934369452	-0.4697691539610444	-1.4580972369131868	0.9078151512436864	-0.7749709012549202	-0.2476094035170242	-0.0452826529950559	0.3489534272025989	0.8418110525946736	0.3416613621141209	0.1702053740247409	-0.3969570517006248	-0.8244504143425749	-0.8555927085380347	-0.0819932463303743	0.6197128182171977	-0.4764568939778996	-0.0706708391496052	-0.0185597663009682	-0.1565220754776607	0.1495575516704189	-0.7771595942288356	-0.4028176753107779	0.1810962706270303	-0.0203351496209906	0.3475212696594583	-0.0769499158303398	-0.0446141818870562	-0.0483883056128816	-0.1309979065108916	-0.2077348514955679	-0.0433954725418523	0.1890396163768168	-0.0664488412098685	-0.0331497627780761	-0.0423969351244177	-0.1130153080654012	0.2366981334039222	0.0700175216530829	0.0050204766461951	0.0464436195813992	-0.0171220246943986	0.1170867101082578	0.0059227790344785	0.0014756282785698	-0.0185421659705922	-0.0065859454808131
20	2.8483931809267102	0.4964731829422711	-0.8433849204648926	4.969996292781646	-1.250852275417826	0.1488046970768085	1.6246534628401854	0.167896185655207	0.8745140147332223	-0.2307127454798311	0.0940051792351772	-0.32239865078702	-0.8754065092687966	-0.1202522189626496	-1.3860933564894995	-0.4350118844878983	0.4468624552129818	-0.8138610167326402	-0.7094799302052971	0.0583115135349879	-0.2253859705290649	0.4337890965361559	0.136259267332392	-0.2606019947533738	-0.1202629673028405	-0.1466855126761834	1.1727958098021691	0.0128405958798911	-0.5222884984128401	-0.3690014470524127	0.0036873163888369	0.4835335119793838	-0.0705010280171143	-0.509653129447116	-0.092611069654903	0.0121907252588993	-0.1091204576071995	-0.3045498298435495	-0.1075423792169687	0.2747127406797183	-0.1991654453344633	-0.3833558822708768	-0.0165522298193682	-0.0958247710993118	-0.0637056038824935	-0.1083931503675034	0.0380992997949794	-0.1596400254138845	-0.0965323175951722	-0.1863633632439138	-0.1004072412929365	-0.0709392081414729	-0.0856209267637858	0.0217041001355176	0.0117918822894163	-0.0626529433660317	-0.0165692154421181	0.0160578219294436	-0.008188370096537	-0.0058333655911403
21	-5.503084470985892	1.2124536164177704	1.027317126958576	0.1308148307777754	-1.2123684757294688	-0.0045236236235036	-0.3305261025983861	-0.8897620470395151	-0.5744654747326121	-0.1972946512094802	-0.0669719648539131	-0.3727658138050288	0.5615123565975534	0.5919069221650589	0.9375260654203108	-1.07503828630934	0.3883003318253126	0.7557111656874317	-0.5570440501189461	-0.6532645407907062	0.1002272799098319	0.2815526264679254	0.0023430120733664	0.7729006221069259	-0.2234567512250606	-0.0745656675652928	-0.2695913713695089	-0.5211142235596611	-0.5543435426632931	-0.1069461713800289	-0.1584304006113211	0.0139623039452683	0.2702095358571837	0.1487735251391064	0.0097860049105791	-0.5976722774680705	-0.19842105321048	0.2349074719574375	0.3138812810198346	-0.0231386812799964	0.423336290127325	-0.0522869195000253	0.2392631526195675	-0.0437969934598349	-0.2078605517577666	0.1411309783771547	0.0730705835108465	0.216270101160586	-0.2782904339859102	0.0394377747608539	-0.1256961964504545	0.241764646273391	-0.1663939198218661	0.131295160748085	0.0559850485902151	-0.0662577137622325	0.1525314698871627	-0.0168262119706715	-0.0068125728915057	-0.0012135869960128
22	0.9750199343028112	0.7899113712977835	-0.8892371462940792	-1.0065161257795807	-1.5253855704495438	0.7555513676906089	-0.3336335541744283	-0.6256487658847191	-0.0417899247993362	-1.0754020765430528	1.88930383582912	0.7356342652605268	-0.4174883134421179	0.2518506182861938	-0.3369782171746217	-0.3704426353314937	-1.0711433780936022	-0.8074993501633306	0.4301628538737512	-0.1502165716250392	-0.3574346236289923	-0.3668272118671375	-0.8701365601239163	0.1417258804644499	-0.0743420977250389	0.4922726979849687	0.2319544778307526	0.5708494582277653	0.1573805314561346	-0.6874364594062924	-0.0936400793039504	0.110547572981965	-0.7054618042232054	0.0777066162896565	0.069973341663094	0.0466376566905255	-0.2834065733055753	0.0263874380971735	-0.1074042559282586	-0.1667378831510976	-0.3884273768503408	-0.5491802424724256	-0.0615213718185569	-0.0187178957626764	-0.1789358852787226	0.0493263483836709	-0.3868968375012445	0.2586478115250388	0.2900568531602555	-0.3079417945198315	0.0484332157062617	0.0540336046375276	-0.0428638359868851	-0.0834070215185498	0.0654183800916094	-0.0247590671878868	-0.1348357785274235	-0.0257507196126662	0.040519945984709	-0.0021448757238104
