label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
27	0.1341376120097644	-0.6305733004404874	-0.1740761529339365	0.0666923611979058	-0.1220121031685579	0.3577664987036289	0.0938679644978858	-0.2615226243212285	-0.0486872907537776	0.0983471934412995	0.0574361880436956	-0.0231618962921446	0.0319813452974852	0.0127624022882873	0.0853883155162341	0.006141581207767	-0.0739717176418407	0.0063125046374907	0.0077676544498382	0.0019294551616016
28	-0.0455523715537729	-0.3213253042643029	0.0363734789559322	-0.1158324072105999	-0.4787739037551319	0.2210293613785013	-0.3005371562974587	-0.3615306095394047	0.1114896226904344	0.1461279586294255	-0.0219000010981311	0.3111052678905739	0.0031180983902981	-0.0696499001406497	-0.0004028583240216	0.1495907502585735	0.0326728883257716	0.028179427164765	-0.0645144819248451	-0.0855614568019747
29	0.9093088076372016	-2.4677769004506502	-0.8220456732527843	-0.0595561752538623	-0.3050961604453763	0.0341938765690414	0.0775819697753938	-0.4603326495064831	0.080623456405525	0.1616448959145927	-0.0454050983688824	0.097669805726328	0.0449453433499827	-0.0003361127275887	0.0879932761993877	0.0547130100206151	0.0333996109493184	0.0186903964989935	-0.0770213309997197	-0.0661908755452248
30	-0.979922294370094	3.62030748750514	1.086312645916979	0.1306292484285479	0.2133973210158251	0.2426941187659299	-0.1026408882725961	0.1922916034169599	0.1034275796335523	-0.1179132279883691	0.1502327257204604	0.0159212610712979	0.0607273692636888	-0.0644326780036656	-0.0840792555824363	0.0094308559696307	-0.1495546603973639	0.0589134497971916	0.0586758938035059	0.0819883620974055
31	-1.2640438480222818	4.33904130008896	1.3865654171969592	0.0744769909439796	0.0580508842533748	0.2162082816907615	-0.3488621070490929	0.1981721517052083	0.2003757757497373	-0.1209875827157556	0.1419239428555645	0.1981086655328758	0.0463649119846456	-0.1118025475430611	-0.1368617777261549	0.0826530500220437	-0.1161616766764114	0.0794150950855825	0.0286004884906294	0.0412779614217728
32	-1.1071992573729132	2.262526315945859	0.9989107603726968	0.006848161416717	-0.2456124305072246	0.7388003768588542	-0.2744073091863301	-0.1097489048348712	-0.0508077174586037	0.0729522864189136	0.1140589171730897	0.1583098797648119	0.0037674513382952	-0.0401087764464524	-0.0015334244521298	0.0795476658632558	-0.1036614046753358	0.0076433331930261	0.048218600843241	0.0045674103386592
33	-0.191150561279513	0.8255546546928784	0.24541457057039	0.0209390373526345	0.3091080619147453	-0.1323399911027846	0.1164698328222106	0.3257754222899578	-0.0643687235356772	-0.1099768908464084	-0.0017282736399473	-0.1671807388524189	-0.0095298539320415	0.0453238503372942	-0.0325029023829175	-0.0952468421131539	0.001578612050396	-0.0279830787515997	0.0482705900699946	0.0533423454844625
34	-0.0347386526340111	2.4767329828404883	0.4486798445631009	0.2733361411456924	0.279274270526065	0.1591591226244609	0.1625627133974314	-0.0639986865400496	0.2685483861687198	-0.0760567292490028	0.2025282999555427	-0.0504906859605917	0.1738451064000641	-0.0581475827660449	-0.0104288861168799	-0.0226241133022561	-0.231557311781606	0.1177425831957959	0.0173880222710643	0.0897005418153189
35	0.502195524738268	-0.5488975752900088	-0.2426777337758566	0.1287116873452357	-0.1679241182336473	0.4793334985865171	0.1533299628581904	-0.4768283131856081	0.1398054621032129	0.1379493035219957	0.1235760549116478	0.0367258347917836	0.1353161790700364	-0.0010026700047199	0.1190607437539383	0.0188237312950216	-0.1408074110409713	0.0666516990979956	-0.0301805814161657	-0.0050703619236311
36	-0.9092822500386452	2.6480087227087394	0.9522497744692964	0.175306225514267	0.3583215951297807	0.5574589241094056	0.1622048908933551	0.2955553076577276	-0.1574913656616172	-0.0851950057752938	0.1579948875449377	-0.2506729351616271	0.0345656419221314	0.0660939840191821	0.0235947267627887	-0.1320680188044084	-0.1686934184413542	-0.0211992859248641	0.1292694163153675	0.1162843235459459
37	-0.4696720129555724	1.6053274943312623	0.4944260402995318	0.0738198711024382	0.4772640529947291	-0.0237421044192758	0.2038390866221337	0.4436842039427385	-0.1224964077301815	-0.1617109759588278	0.0445462753634797	-0.2756583688867875	-0.0020393154361772	0.0649458093431233	-0.0310633473072945	-0.1430781981438282	-0.0449860625669551	-0.0334894780341123	0.0902318182395611	0.100651319416358
38	-0.7621103990459932	3.002285766363136	1.023274001566447	0.0777988112761297	0.1353316542255425	0.5483107827983656	-0.0089046394930343	0.0506712701016425	0.0794622156415901	-0.0347936571822916	0.1586761201667124	-0.0087911016305218	0.1059636543332837	-0.0084636996783951	-0.0164739453418072	-0.021863800283448	-0.1568003397608542	0.0399165296697431	0.0580963032629239	0.0696657057745273
39	-1.3372473362772677	2.9929746286895766	1.4081371348688816	-0.0816096917974508	-0.1547803291621879	0.9552508885424896	-0.2422394430826882	0.0128454883079949	-0.0608901555718352	0.0495230427059063	0.1270700426582318	0.1160762213786554	0.0378754915230714	0.0174162515623577	0.0004083150188625	0.0235289046288971	-0.0891788618239621	-0.014906468365697	0.0683653133941584	0.0175313522070856
40	-0.8914825572544621	2.449253825656168	0.8281156898978496	0.0434593251725747	0.1456492133902234	0.1631430565502349	-0.1245413614962905	0.2462789193044861	-0.0363596390970259	-0.0911844624919679	0.0724936627179937	-0.0076697906106278	-0.0110454891549419	-0.0287337876120103	-0.0693269156439427	0.0005590217051128	-0.0666453048998751	0.0020123611277831	0.0605523435322057	0.0506220496164552
41	-1.0106854240980987	2.583104816188756	0.9643544247530084	-0.0564962400002221	0.02463178670215	0.0991194133040164	-0.2743687973222854	0.2554436618400705	0.0179143525287297	-0.0847867654497069	0.0244010921701782	0.1105173543156739	-0.0315080238023167	-0.0453017497016444	-0.106565238565718	0.0395330174107263	0.0014624839740373	0.0026341106907189	0.0339133077148903	0.0180778779878452
42	-2.151746908909836	3.733843530343077	1.8052079239437464	-0.1109710104880374	-0.1435129427527473	0.8899284854074289	-0.4504917043611031	0.3214989111347108	-0.269153552247923	-0.0185954124903617	0.0850063816446527	0.1110293988411849	-0.1042381754685905	0.0097849822500423	-0.0600559615859839	0.0353507811924061	-0.0313503161086709	-0.0732669699256538	0.119882109313362	0.0200652420707207
43	-1.194667026682786	3.0385197593357853	1.2882846124392644	-0.0629519899434477	-0.0605510642026196	0.6074728974106735	-0.2523938446609157	0.1264751799690874	0.0051533411707735	-0.0136772143785337	0.0940760210640461	0.1172144501585118	0.0245409473110552	-0.0064759801442436	-0.0469157134464342	0.0228946853989493	-0.0590683678539718	-3.078645461467447e-05	0.052179126245673	0.020123417583357
44	-1.9296059692248235	4.955241335179983	1.9341950440768096	-0.1840837779884178	0.0587466261326549	0.1321574695077209	-0.5779442815979103	0.5981122079441059	0.0447977806041659	-0.1812746559034719	0.0171600933640449	0.2341804693006321	-0.0655327430670578	-0.0624710409246636	-0.2210655799883699	0.0623553838027407	0.0530243771321622	-0.0142364790053675	0.0557053241205497	0.0121008220161741
45	-1.2253633011694325	3.961209871886324	1.5545765592738092	-0.1910018628055284	0.0009752854821855	0.2162513334098232	-0.3965315282858487	0.3218550242363792	0.1921273009787485	-0.1017584088525268	0.0233989214323796	0.2347389597753306	0.035939368340629	-0.0371572303603095	-0.156507438928121	0.0410583840452105	0.0368281649818178	0.0219453287947332	0.0107988862692137	0.003179620930834
46	-0.972059154295842	3.951518036339321	1.338308536296953	0.0268187016956671	0.1665595069727609	0.3811555685279387	-0.1534606003890173	0.2028955101431122	0.182751899915167	-0.1005246993466823	0.1446338506142934	0.0810048118520017	0.1056825963786183	-0.0328372679826866	-0.0859288034845859	-0.0016580069657766	-0.1179169176535227	0.0552826343727295	0.0404784451463315	0.0566889009485369
47	-3.6126563390168847	8.05746827993477	3.517820558280645	-0.1994195725688311	0.0818337270010059	1.3363562333311854	-0.6953097586268403	0.8211557003649005	-0.255243415101331	-0.163400438310197	0.1834209268904563	0.1443273496207852	-0.0736184133966189	0.0366331046636928	-0.1693467305079743	-0.0118814210154534	-0.0725577810204413	-0.0921594700238559	0.2009566588616736	0.0692928311771587
48	0.7464675454866289	-1.710538875013055	-0.6407781223375525	0.1122745142145606	0.0119619799992487	0.130119951515638	0.3033664939941037	-0.2697407667750658	0.0128459110815566	0.075681760912204	0.0355800093025301	-0.1297020187826358	0.0634916358405306	0.052429650013309	0.1206476147477113	-0.0612865756572229	-0.0539679734759505	0.0196080705503729	-0.0156435756148065	0.0114164379620952
49	0.0667115929417869	0.5599305721064134	0.2418952013260529	0.1579251224711933	-0.0749125610301037	0.8990560982800799	0.2310884783726164	-0.4106987703826518	0.0349599690087993	0.1484979248316495	0.1884089081772797	-0.0685321938553456	0.1604040797302221	0.0433161822287263	0.1474183587062802	-0.0394024517239643	-0.2169851474149494	0.0412521624773478	0.0353021614901692	0.0434707417982759
50	0.1570915264415213	-1.3344702378097442	-0.2932141947372643	-0.1196687655344812	-0.2639473581624401	-0.036944071626252	-0.1271580965908074	-0.126311951693495	-0.0487395813509768	0.0855032665145641	-0.0887272930878893	0.1119748660482408	-0.0595784972123968	-0.0006478876377605	0.0129488855978586	0.0531568245831143	0.0958611789121122	-0.0298027147750271	-0.0345971049784677	-0.0633139053623281
51	-1.5953677269066742	3.226083429446156	1.3399260639266883	0.0935100054300189	0.0597434675467247	0.7256167348639156	-0.1909261408486556	0.2713904672768817	-0.2336185828534977	-0.0391263372679519	0.1393127829962327	-0.0476699906498876	-0.0535171152616957	0.0102742599719768	-0.0178666511926754	-0.0198479616817	-0.1311151471799208	-0.0405506106155677	0.1296176558992645	0.0657439878011658
52	-0.0179949901794527	-0.5545969580484255	0.1504756369670693	-0.0415255246266245	-0.3295562454015663	0.8622781504297821	0.0364671662440034	-0.3976602240312569	-0.0705609874134134	0.2109117843464894	0.0650527664955552	0.0459876277797762	0.0645756494231308	0.0657030475349389	0.1384302537490683	-4.675039867217283e-05	-0.0675766763376892	-0.0201443539334941	0.0119265889759502	-0.0279614240659841
53	-0.7271057895147429	4.872992078360294	1.5405125126217385	0.1220479063428119	0.2726271731988329	0.5641104667174163	-0.0315053452990381	0.113414056063994	0.392267956519791	-0.1072590148459682	0.2469274110116228	0.0735389079011617	0.2419436158850629	-0.021836479907968	-0.059111718299003	-0.0406452211522155	-0.2182332319814134	0.1183231367307313	0.0259384481468998	0.0803535703167307
54	-1.2073510845438915	1.5940786726836156	0.9130445632441768	0.0204780441799369	-0.1170411625121876	0.8206218577617125	-0.1538156052786694	0.072401752318229	-0.2786106998871933	0.0538593933737803	0.0988008101224668	-0.0238317567493417	-0.0597621980538166	0.041490997265767	0.0458656740211998	-0.0077369646810493	-0.0842160407065571	-0.0619283280046303	0.1003616645149905	0.0219852110093499
55	1.007630773144936	-3.4908676400064604	-1.095947019998572	-0.1918735874607677	-0.2017031248848874	-0.5246018131235588	0.0130183761223091	-0.0986014328295218	-0.0444508838732018	0.0761782883196331	-0.201055026829298	0.0457351581375068	-0.0794890957463564	0.0361181724717855	0.0246714906938671	0.0170268353346015	0.2063379651228913	-0.0552175878535511	-0.0809521551296586	-0.0975536202247341
56	-0.8926634095167171	0.6125453418550723	0.6057052086019284	-0.0368643949013951	-0.1640931039279207	0.7920964910495157	-0.0911378341132106	-0.0105247714722941	-0.3116305870613504	0.0982267308407937	0.0592445353990816	-0.0409588424926817	-0.0584361835923101	0.0602208471333466	0.0711168002872239	-0.0105364409470372	-0.0532213141261032	-0.0812477730959448	0.0880685771126214	0.0061733056263911
57	-1.0493942924810895	2.3321663559419674	1.0104969860921504	-0.1133484029935701	-0.1264409463784935	0.3085732942605938	-0.3300155866916889	0.1341379484314987	0.0101170736579258	-0.0227746678131088	0.0246526592711498	0.1757297816568258	-0.0255106908930407	-0.0363485400122386	-0.0799076245574913	0.0637786087836688	0.0123581530440478	-0.0039370647190811	0.0231304915045529	-0.0080221001124262
58	2.1646710441268207	-6.39629318326571	-2.3228552768384665	-0.2981772973685819	-0.0971968665421278	-1.7585822906373674	0.0211261419254598	0.0905501399131682	0.0812848726168669	-0.0467005830637317	-0.4086376775056502	0.0736277233942668	-0.1659843345936199	0.0164934769735723	-0.0519009234975759	0.0296604816659418	0.4435395223340539	-0.0553189825938749	-0.1963276101187981	-0.1759893489315444
59	1.02771616621441	-3.415844539612971	-1.1322308468945324	-0.130671831945956	-0.2557117929160523	-0.4672927982463525	0.0048372669961341	-0.2438512125484938	0.0445818950009069	0.0798570641647492	-0.1516864504265581	0.0996032663058231	-0.0504650293829997	0.0041402674712095	0.0394185661420937	0.0512672417640325	0.1696794069992352	-0.0083044789245757	-0.1046269300823194	-0.0986357420912359
60	-2.477920413300671	7.562275823267122	2.543114389282477	0.0923790206764236	0.8097548186424463	0.1294586334661651	-0.210516662576892	1.1510239181409516	-0.0909593312614396	-0.4146823054201609	0.164839425509006	-0.1996748549650935	-0.0271478382088387	-0.0020699680452922	-0.2449047231045495	-0.1363586199411089	-0.1250433215286086	-0.0243814954221007	0.1958734989296901	0.1824869007443345
61	0.7849185395863485	-1.4028315321311358	-0.5278376476905412	0.0097227782089083	0.2086219753555244	-0.0689256087114089	0.3659742897988939	-0.0270248467042875	-2.817452243195949e-05	0.0061554024677209	-0.0185489508753952	-0.2101286341509472	0.0679559694369144	0.0914168602137234	0.0752721043962142	-0.121170948406283	0.0045117038097611	-0.0140869771428143	-0.0021056214000618	0.0284277452234595
62	-0.1701003905434513	-0.1640372510365086	0.0967754729252559	-0.1157490957150749	0.0202283062548357	-0.0517580518009365	-0.0562813843150381	0.1736999705740169	-0.1015574278528043	-0.0234427617841347	-0.0587083448370157	-0.018093152783011	-0.0518781541983993	0.0366071590159883	-0.0203340474742345	-0.0205209232023822	0.0789108145209145	-0.0521396158989004	0.0122219858692977	-0.0162265756180315
63	-0.5852608684039557	1.0791212128794263	0.5588127176100761	0.0531353058239368	-0.0830695150079508	0.7552975431443955	0.0269937992578949	-0.1528741353797989	-0.1037951268232995	0.0799179228337059	0.1217774328601495	-0.0323196064254697	0.0425922034147241	0.0300478352832272	0.0747179167738261	-0.0126799395250589	-0.1225138945494184	-0.0058392017573259	0.0586443790324033	0.0342443252783086
64	-0.0156060328996663	0.6397144557818105	0.2075331544224839	0.1569801428224438	0.0070099428803295	0.6707799035425495	0.2172021979159938	-0.2875979436285821	0.0119766804854887	0.0914892625043642	0.1575273682199759	-0.0934472060880981	0.1210357285145444	0.0282750648689844	0.1091324342998112	-0.0407580152680609	-0.1854527952406756	0.0363486070716546	0.0398645137190163	0.0547186348475449
65	0.208703307215893	-0.5894396423138494	-0.3566176523945253	0.1150570444600157	0.0616060981397572	-0.1051028630081901	0.119154517859205	-0.0601858760083012	-0.0514712756949975	0.0003961929276644	0.0155215939356542	-0.0871443279179279	-0.012944686121293	-0.0158336190434988	0.0246366106849506	-0.0066226642358244	-0.046501678856895	0.0082761768164552	0.0120885322171747	0.025046858974908
66	-1.152715527483224	3.7155623127445225	1.1928046282444071	0.0974738385755022	0.5327912843296155	0.0624451630918605	0.0310019391751287	0.6186661867750264	-0.0925041517698375	-0.2238395551613088	0.0949766793567063	-0.2128602315588257	-0.0042908746711003	0.0220485925268308	-0.1043505102909462	-0.1165018136561533	-0.092156945592028	-0.0204009467252841	0.1226237260484033	0.1243231193815269
67	0.0295058596588057	0.5054877845189012	0.1717173384259494	0.1096030871889258	0.0783315014395647	0.4303931294974238	0.1871700029900471	-0.098989345363018	-0.0218371192668781	0.0513967479677401	0.0967887315835528	-0.1174367678544759	0.0813312686161231	0.044408919596263	0.0730263225347617	-0.0647645473963551	-0.1251844909985691	0.0053599365755206	0.0433527671484941	0.0453047860250379
68	-0.700839685622042	3.507705840627517	1.0464048844527902	0.1962706794583274	0.5121933268524639	0.348392214013381	0.2183118155936936	0.3467727273145106	0.0251523162911228	-0.1443168573320319	0.1739131772041633	-0.2445572022601873	0.1106529615771088	0.0400232311701815	-0.0254272528595072	-0.1443146222435851	-0.1946212422298684	0.0247398049589149	0.1108776392980068	0.1411035983704845
