label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
21	3.967614471662632	0.107444768877484	1.4961469141161787	-1.1064862252632572	-0.6021301723114832	-0.1008047953489467	-0.4478881951098565	-0.1969093183349287	-0.1917417476632538	0.0797714757817971	-0.0660859574238705	0.2130845527575537	-0.2116033449194206	0.0420422792265614	0.1621609823058101	-0.0355327241882717	-0.0926748385068039	-0.0105237595034337	-0.2335076638663673	0.0972476838495627
22	-1.5063660723755066	-0.8316425197046571	-0.6505260185586071	0.7669303826962943	-0.0203223414449416	0.0094533576356342	-0.2208729909678601	-0.2163423449594683	-0.0260079718364607	0.0636837863520496	-0.0959643141264084	-0.0705841459649257	-0.0871742571749775	0.021850946273081	0.0165477106944207	-0.0006494498392918	-0.0578463363222675	-0.0537224311167341	-0.085205198357304	0.0439980951326436
23	-1.605279858459585	-0.26430031669396	-0.7216359557417155	0.5604086426192827	-0.0330156269418972	-0.0444880453989713	-0.2038331904902832	0.1933533807591493	0.0408145544989939	-0.0511402171959632	0.1113807790164012	-0.1050824796842089	-0.123485571616841	-0.1250848987966819	0.0080612882817932	0.063041993801677	0.0325591259994807	-0.0524406811193125	-0.0084593603172112	-0.0008187404237785
24	2.8628090734431035	0.3884939960981066	0.0124393772986589	-0.4996634240824493	0.1575199288313016	0.0427812555289219	-0.0259470747142812	-0.0099535529661319	0.2162555712737127	-0.1713255194610966	0.1819242259082011	0.0092737548517383	0.0992075838113805	0.0069499927337461	-0.1086120587316644	0.0451438615792634	-0.0020243343092316	0.0404185837867305	0.0013630103573755	-0.0464251162079127
25	1.0263371766182514	0.4602914077577145	1.451287068045133	-1.0468983056328818	-0.323242475964946	-0.3129345976069911	-0.1176430062339569	0.2068329357357938	-0.2861140870096702	0.0450965102704777	-0.0666820268183303	0.0961725763895879	-0.1610529794389628	-0.0318441387771851	0.1618670844451126	-0.0466618120333483	0.0108953582978186	-0.0490234296155988	-0.0974501940032409	0.0364313058594092
26	-0.1204246159586611	-0.5229266041539179	0.6212840165343764	-0.4361561561914812	-0.081601756312517	0.1887920265138342	-0.3340160829324495	-0.0958196272059257	0.0359829775462781	-0.0404109883829346	-0.0235276211277089	0.0738025577185994	-0.2385186980127841	0.0022797012090111	0.16075783679495	-0.0270658949581327	-0.0517933861286492	0.01935087936594	-0.1407599433376826	0.0399271657240772
27	0.8480314188509641	-0.3312652989462145	0.7572526628011979	-0.5548416012328484	-0.3418049014429528	0.1311827753524565	-0.3259915555140981	0.1227274354679745	-0.0253099301438985	-0.0653364438368811	0.2006726179158999	0.0800511887568759	-0.2288347705064208	-0.0134074232230829	0.1548966131319475	-0.0672709368022072	-0.0064693181158445	-0.0537817945926673	-0.1062600485148627	0.0143596745767133
28	3.9418108150544064	2.0359406271662968	1.1847020545216451	-0.3715828723880941	-0.6669042999290585	-0.0994517660660029	0.0560501949585069	0.4245554432759506	-0.2089041673579845	0.3201229125928673	-0.1104503630873247	0.1078305931079132	-0.0615743668126303	-0.0178647841976688	0.0606413868661977	-0.0381397371574275	0.1140724417309978	0.0103883502079172	0.0699488510876469	0.0420980684158996
29	-1.3440623307120905	-1.1532074418238778	-0.3548741418961006	0.5679108139416769	-0.2850281793926548	0.3289017825886091	-0.2855140777185933	-0.4673240231644854	-0.1034404629441673	0.0915129198487713	-0.2112955837759656	0.1410911854626624	-0.1565349863968967	0.109243402897236	0.0741365578446387	-0.0740822284403158	-0.1027203345370215	0.0514580599184834	-0.0861064132317402	0.0652666819114387
30	0.6876215704618429	-0.2896811901763484	-1.0635402605708402	0.9045445800504784	0.108658572518918	0.0304932907296169	-0.126036621993852	-0.3979968602139396	-0.0600698407873781	0.0513536857511376	-0.0857857078529369	-0.1584760486966657	0.084315980664082	0.0120943832142875	-0.0587079364284748	-0.0487085530460967	-0.0507002582058642	0.0516585416028665	-0.0709998182003177	-0.0221201769985143
31	-2.091263442717332	-0.9454601481207406	-0.3475260786462775	0.4105959037633786	0.2155846294681818	0.2212371798022901	0.1526494588165705	-0.2305269211218186	0.1112604883517389	-0.0316904773638251	-0.1893538745796088	0.0183317718171442	0.0765236256502194	0.122191645475964	-0.0067935924591243	0.0219093215252912	-0.0389170928867425	0.0566594037217767	0.0177127552406439	0.0358710153078534
32	-3.5753939613706387	-1.4495932725057077	0.0806818426550965	-0.1975621619477101	-0.0758800654482436	0.318694967798574	-0.0902868053739558	-0.2291146738195014	-0.1326339915922139	-0.0594432435161077	-0.0708137143979303	0.2147309253924356	-0.1503466460316795	0.0705583222558329	0.0767846050046257	-0.0695163130726654	-0.0819094719641169	0.0208509260087046	-0.0311910318471321	0.0148345301567616
33	3.020666877156688	1.007931838729808	2.184377462132084	-1.9064687573363883	-0.2023579640669453	-0.1770708722043902	0.0744150507607783	0.1456187845596881	-0.0151191716819981	-0.0339172792293801	-0.1305350214306825	0.3177201159084294	-0.0747116539976478	0.0987903548867915	0.0836685984615473	-0.0560494912076325	0.0352465598056189	0.0146117873022212	0.0058235562648312	0.059066502116514
34	4.319199103086428	0.6448379377897098	1.786780580142296	-1.5739841122555969	-0.4892563953281861	-0.1748457281672875	-0.3057387172709576	-0.2120417284289676	-0.2520866553740284	0.0119217254921808	-0.2304072275739208	0.2822205074276399	-0.212554644865373	0.0235113082089052	0.1353840725028459	-0.0406833540788113	-0.0093926372469636	0.0255245251614469	-0.1517116735006593	0.0551123380943149
35	0.4507236783866603	0.3768777930193538	-0.6505863305599613	0.919542342228992	-0.2866824349690487	-0.3511894605966036	-0.3458496444662595	-0.0545763853908356	-0.098194775149043	0.0784210230038049	0.1347689476884223	-0.1772896118158556	-0.1395935897829779	-0.1973241087045179	0.1095157699759636	0.0684842180455613	-0.0532169699306399	-0.0790236647807201	-0.071639593178373	0.0061697335692439
36	0.7914719718906609	0.2113003838528086	0.2705252362961398	-0.0638983407303624	-0.319276916430243	-0.3273581710696923	-0.1937934975057164	0.2246937079735328	-0.2135384825921179	0.0506613474170635	0.1938239851227542	-0.1554908504902165	-0.0467313873533871	-0.1526260226514731	0.0782284633622673	0.006905776984034	0.013288125903075	-0.0862785332562412	-0.077504010388278	-0.0115516064919889
37	-3.729712423024072	-1.1284199856173118	0.1116262874408009	-0.3647854454106887	0.1710066764339774	0.0857799961455451	0.0281024239615799	0.104244410951658	0.0334048826667495	-0.1929164070652433	0.1681467854659701	-0.0350497846031138	-0.0096598180385698	-0.0522782083260702	0.0674560842085431	-0.0233401462813337	-0.0013981061574527	0.0286996456726427	0.0270550130836576	-0.0276329922628449
38	5.9404180191390985	1.1490152511079526	0.5970719789743645	-0.3774992812484458	-0.4579958061921087	0.1453860411810074	-0.1704498241531425	-0.2381519408900211	0.1610260682762834	0.0702376593593829	-0.1178103169726291	0.2033212092653174	-0.0827222864355076	0.0674840842940012	-0.0012546754017863	-0.0219089319087845	0.0867734000976648	0.040000968259901	0.0086270919760597	0.0488394342759466
39	2.3265991684258385	0.4029999983943962	-1.151645102663977	1.1447958208953908	0.0388990219107328	0.1444033036328972	-0.2318478754609845	-0.4297841513732002	0.1454490948629033	0.1157398062892397	-0.1412753132458449	-0.0853367111334442	-0.0438705620207552	0.0112498043511019	-0.0623753929809278	0.0175616492699903	-0.0203220039859206	0.0354495190761279	-0.0446829481174547	0.0024251155382907
40	8.190070590575989	1.8776002318161733	1.1364919804356266	-0.2884429751932867	-1.1141279189818885	-0.1855476566664061	-0.323932468748864	0.0640920633976574	-0.1721396089958035	0.3559804814808466	0.0216257172898684	0.151295525835026	-0.0715618603766971	0.0533889962259129	0.0282386759663058	-0.0772345269614398	0.0368849179446946	-0.0564879359304099	-0.0633016726346105	0.0997367260452571
41	3.3901403941574264	-0.0472144905247185	-1.113697662600269	1.325750585690222	-0.5827785484873659	0.3147564732038546	-0.6707685720115382	-0.1445953445908013	0.1551284614371711	-0.0096983834148346	0.2914878339670469	-0.1512774029634915	-0.2673475923113503	-0.0978303520608256	0.1227404261333858	-0.0716185478576545	0.0516307849481322	-0.0329748690742655	-0.1058036657612844	0.0011175628875536
42	-0.2366254350702208	-0.7669420771748463	0.0497961251030415	-0.211978713548472	-0.0199074137361444	0.2333444834719719	-0.1426177156813096	-0.2451813857207934	0.0592253646453089	-0.0457706657254156	0.0376192683244017	0.0784189059416477	-0.0642049848056041	0.0207481817495341	0.0199368398189236	-0.0100698848595185	-0.0374358975147881	0.003144255494894	-0.061565785259224	0.0048486294150836
43	1.6396959914281029	-0.3157472806475262	-0.0010787511912102	-0.354552709579198	0.4885071019797226	0.2814927824153314	0.3298275785404959	-0.2128285298538554	0.2369098613065729	-0.1073565385368347	-0.0392540717071077	-0.0372968438734438	0.2956839728527261	0.1779789567938607	-0.1599653306003978	0.0367745326891803	-0.0219184062308427	0.1058947098478904	0.0054622835554103	-0.0372326471761718
44	4.700633591161237	1.2340516677687603	-0.2359875828616943	0.5945224369501516	-0.4679215801630249	0.1316319128370509	-0.4631219249919002	-0.0541547859348096	0.0785830998000533	0.1900756549929537	-0.0287812078988468	-0.0093061882029877	-0.2131264291720473	-0.0794407684378334	0.0451429259447271	0.0044783833462417	0.0443533417318303	0.0005507655644627	-0.0771958466214188	0.036754771693407
45	3.373675768520981	1.1129945617295316	-0.3586209770040031	0.5208418537909455	-0.046970872218414	-0.1844282598457824	-0.062673467230433	-0.1403243650756894	0.0154362251102706	0.1277505135122638	-0.0664603309332097	-0.1211426028095268	0.0405027969428385	-0.0521183564706982	-0.053422900437942	0.0657240427411372	0.0085039878153055	-0.0119521137042014	-0.0135969045852393	-0.0191752054214318
46	-0.8814237495324218	-0.3461170105053719	-1.3302612322439202	1.1921514889791391	0.1892351703030954	0.0239104963449317	0.0357956928781854	-0.206455031667778	0.0048933296961177	0.1128698397009629	-0.1048173669551626	-0.1984215669051241	0.1458073738864434	-0.0269481040595782	-0.1196757947104638	0.0634613496858535	-0.0218284287742837	0.0128800012030425	-0.0093168689410414	-0.0072937162451217
47	1.684963763798587	0.1684538634523159	-0.9917872690210916	1.1127394894835585	-0.0693001460502434	0.1505398978463855	-0.1742692980586013	-0.1546975830624062	-0.0011191595997859	0.1095293347703008	0.0614199222802001	-0.1878101269071651	0.007063677648089	-0.0063824393532099	-0.0261654460892197	-0.0497307413277664	-0.0105070081677465	0.0030264085662518	-0.0493716355492651	-0.0330229482594249
48	-5.09190269985983	-1.448575244570542	-0.2717750920406608	0.2351131756491382	0.3064432251419347	0.2754513393734273	0.352319634519483	0.0885281924153692	-0.0753741669556795	0.044726232489059	-0.1168086283433336	-0.0377902023707815	0.1833546416439045	0.1098096446338497	-0.046114076181069	-0.0351562144908842	-0.0259152062512534	0.0538513080834359	0.0360636815701525	0.0173533477190145
49	3.3225652957647425	1.3834861677471972	-0.5887013649738787	0.7363002111628316	-0.0537085137370158	-0.0637755192511183	-0.1925895444507965	0.0102974505077766	0.1731418816743002	0.0749832125203244	0.0656513486091373	-0.1664019339157979	-0.0654047140956695	-0.1518140362446544	0.0192256385947	0.0758783121265227	0.0531841809217276	0.0151657756575573	4.077915948102504e-05	-0.0242100714028096
50	4.351354680782319	0.955710070036048	0.0045262704488475	-0.1102845590741101	-0.0091122936983938	0.1247053882368705	0.0023953426683281	-0.2094490470989445	0.2317824112708501	0.0100133608282871	-0.1013968996123293	0.0291999035486773	0.0351613877825708	0.0395181020861352	-0.0856026438042436	0.0289434513398625	0.0990888454237115	0.0675379558704649	0.0357189713316113	-0.0060257453661969
51	4.910276259877944	1.1512931990328816	2.221504784878185	-1.995184209615891	-0.2518320877685223	-0.1395600062210292	-0.0078324261897215	0.1574818736522536	-0.0443890747681098	0.0466777745635656	-0.0473425091057453	0.292435742130029	-0.0407283179733149	0.1377790830339046	0.0035883078709821	-0.0607021564568996	0.0040159342969194	-0.0304768300875435	-0.0658168291790013	0.0471793990253429
52	-5.319956127496424	-1.2028937455668578	-0.2142798239474576	0.4892270553775131	0.2446113037569232	0.1766137040712813	0.5884254712670182	0.0008231289979354	-0.2511817185553806	0.2042973815696511	-0.2863646201000859	-0.0167554387341518	0.3152480562486114	0.1845091356368627	-0.0758326770008947	-0.0541376485164626	-0.0715356187925736	0.0786323041878132	0.084761291998592	0.0310069557935774
53	2.821493351230816	0.7923816106833721	-1.0650123470126078	1.016503320041674	-0.0637935601519291	0.1133703566567248	-0.089236280265459	-0.1310761594087774	0.154940351314901	0.0654317686274046	0.0597539246082206	-0.1104434499424814	0.0248431293470346	-0.0370478350590959	-0.0831296908378689	0.02462846146259	0.0452666880406449	0.0165576614984271	0.0403862905614029	-0.0370901303600947
54	-1.7060399751713424	-0.6915987264507372	-0.1731244864600737	0.2685629969242991	0.0119104848877889	0.3364743650142856	0.2945346843932346	-0.0230952259361554	-0.049711474960787	0.1116378104999989	-0.1366800054207935	0.0514772686186022	0.1635851623504643	0.1531405588544107	-0.0935217715807587	-0.0456002456037142	0.0107853217944095	0.0403600996867549	0.0745120990922548	0.0136292075566994
55	0.1877692672164694	0.565151692252826	0.5466943791802273	-0.5987691034934394	0.140285575446639	-0.2864067657248731	0.2216803434715169	0.2662080373296892	-0.1405471653827608	0.0153005680652035	0.0442738442192102	-0.0337779369779628	0.1096830953586142	-0.0190304477977145	-0.0669952247107877	0.0428012965292346	-0.0070818614780242	-0.0520032935890742	0.0248964103936784	-0.0397587097059229
56	5.475268936552198	2.301296737361756	0.1863880333945366	0.1518239616428935	-0.2931696433444356	-0.2940784261706392	0.1439720428609409	0.0824843195895684	-0.0655370280862705	0.2073033763610536	-0.069203714558619	-0.0260882955628573	0.0903275556043671	-0.0202116250230721	-0.0578413995389548	-0.0473543498547232	0.1268599309247291	0.0136432290216413	0.0959144066224837	-0.0235729617462142
57	1.818387401358704	-0.3672485428202624	0.3860625831183206	-0.5297683266170241	-0.1505272858256273	0.536340501813668	-0.1110763410464623	-0.1842744058038697	0.2098289165456145	-0.1178515908300415	0.0820498115960486	0.1650788425534391	-0.0645481420571612	0.1164796100985108	0.0190458909794536	-0.1068704899005989	0.0451009098096243	0.0994726425624389	0.0172304434103275	-0.0030627413034305
58	-1.5623720770665468	-0.8752198208215902	-0.1314388005994119	-0.0513650210402448	0.0486031692363514	-0.1614160626190383	-0.0234842307908599	-0.0673464923318658	0.0086171355190371	-0.1619392873098913	0.2087491355275605	-0.1100141608960922	0.0644191212451319	-0.03028669351131	0.0221093493588409	-0.0005551802112319	-0.0380732504368073	-0.0193734978521567	-0.0038315108563858	-0.0235719913641256
59	3.730996231184904	1.5324313895870771	1.0167951500219117	-0.9930829995664378	-0.0118287668279659	-0.0658337415192753	0.0968732778481908	-0.0811573141519975	0.2774664969979065	-0.0079791964705275	-0.2287310870274103	0.3211555062923598	-0.0623861278521854	0.0934556165231816	-0.0308338994362819	-0.0105317881686674	0.0903626012047114	0.0488589727208377	0.1031231415287751	0.0589627748429317
60	0.8253013338301921	-0.0904509020983855	-0.5749186579990476	0.5519111497595913	0.1567766010289728	-0.0592057285891479	-0.0378423254301647	-0.4039497790887283	0.0233967058451891	-0.0171320249219727	-0.087415809978132	-0.0988253863752596	0.0503001169183467	0.0150446155574363	-0.0053046394068687	0.01759036025729	-0.06129082122394	0.0440088537510347	-0.0393862552821451	-0.0240324431400198
61	-0.9430228555285368	-1.2071155270793692	-0.3415639427867092	0.2517328566400255	-0.1630448935690566	0.2623948706078832	-0.3648752847232384	-0.4317659012082647	0.0501435031624908	-0.0823630850023225	0.0338733357662432	0.0803129036275268	-0.1907214027997874	-0.0081082298091844	0.1045858999111437	-0.0366142801184477	-0.0626511511087419	0.0002460879319657	-0.0941950288586494	0.0196548513883162
62	-3.1138855738215367	-0.8760491570913872	0.0732039734235996	-0.1837493543649891	0.5225892600687262	0.2126781626823375	0.6453377722891154	0.0286589251784769	-0.0220009535367099	0.0099413088246145	-0.160182599849366	-0.0376868260540191	0.3886028023086474	0.2238629452311383	-0.1678236176476956	-0.0282450396326518	-0.0334658714202287	0.1022251371513423	0.1127945256709906	-0.0250907805412058
63	2.4105752400897926	-0.0138030318491459	0.1327379761614721	-0.3075299068922213	0.3259617237118969	0.3933552201299606	0.1331333434616674	-0.239508533073166	0.3515441238474139	-0.1818786834297319	0.0419480239692494	-0.0006153582854415	0.1357218135072089	0.1610930219778401	-0.0338376069143688	-0.0617136521701062	0.0150342051742432	0.1549719892535598	0.0333653062630344	-0.0409027246565902
64	1.5855194693635286	0.1762050164957101	-1.2628332499255284	1.518756106852144	-0.5268720753793144	-0.1992863136132513	-0.3296491613148212	-0.0518379016359252	0.0112074352330511	0.049863980033465	0.2514484138724592	-0.1638419210960804	-0.1029288394608272	-0.090462224853313	0.0357628471944092	-0.0109879076086514	0.0310384794858676	-0.1287473393377994	0.0039768406444857	0.010318588255274
65	2.712252674753393	0.6778154998725333	-0.9218981590178164	0.7391567588237825	-0.2638304257377721	0.125973218559737	-0.3094783557148993	-0.2880698908459151	0.2276391655419162	-0.1072475060772269	0.0677068738943429	0.0639874995136097	-0.1964808414857354	-0.1212692209921286	0.0460763387306141	0.0430535916823139	0.0724051392128231	0.0183390360467537	0.0533073606597871	-0.0185259494024084
66	-0.7067982185808787	-0.7227479628553346	1.2665468845844026	-1.0721735375215813	-0.2803983963573633	0.0601310729155024	-0.1292530192549604	-0.1599105524175642	-0.1537581499827538	0.0019493849443827	-0.1554868688478585	0.2063515847543729	-0.1379427545806708	0.0646195899788402	0.1135306497439735	-0.0270418543946941	-0.0461473851991797	0.0432778563009389	-0.0727933493019055	0.0640213625303823
67	3.6112414790573855	1.3260653430854732	0.8073185190629281	-0.8028075371488657	0.0382398506940506	-0.0428531627810593	-0.0742244242903315	-0.0974299809230729	0.2302865608383735	-0.0238052646366699	-0.0977160292836799	0.1653373606760355	-0.1132114281965168	-0.0168352139824442	0.026010782365581	0.0416534537065205	0.0430059452371705	0.0352783171342691	0.0120933116886133	0.0186903094854723
68	-4.661381757945748	-1.3459521713712992	0.8346522542990887	-0.6885256133424376	0.0138873168071133	0.4845825429428347	0.5366347208015342	0.0456537689549465	-0.07576643551823	0.0520010675722245	-0.2950618400975316	0.3061108408443972	0.1218975898622221	0.2739413707943389	-0.0596953831426193	-0.0636397067429351	0.0257437151341917	0.0796701408952578	0.1683350858701363	0.0532202464030132
