label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.86528188849082	-1.3983544016693008	-0.1037430099446359	0.3010941931525654	0.2929687754961191	-0.1098767382402079	-0.0378701311779142	-0.5394435865030405	-0.077679951338815	0.2913793335517094	-0.3238874100900104	-0.4057027586175221	-0.5729425777790244	0.0497963841640578	0.2559711094785555	-0.0324095777652124	0.0629900964033326	-0.2999707878217756	-0.4659434823425462	-0.8148798135171972	0.5650662964028543	-1.5921534551127736	-2.034234655629806	-0.8622606394669059	-3.6430772824822633	-2.3605265989704445	-0.488991499917782	-1.010994162839873	-0.1902854396693495	-0.2513766912911623	0.3007019685741032	-0.3039581191639944	0.126050788239793	-0.8088250738558054	-0.7802025317136974	-0.4840105647248529	-1.963272744242613	-0.7300727607707643	0.2850631365826918	-0.2019301658137971	0.2957919613367991	0.0440680227441199	0.2151131574036457	0.0918846167565954	0.077347041409559	-0.7583860591246749	-0.6664689822101102	0.5075283952347711	-2.3034159605091014	-2.466070491851643	-1.142842633338037	0.2765373743007098	0.0146207758150179	-0.0009981028801828	-0.2568047669686047	-1.5534756217369283	-0.4309984274308751	0.0784439252472128	-0.3346697154496359	0.3238676604146759
22	-0.9955737375840464	-0.4519016765336092	-0.4862473930775072	0.8379803944317052	0.6972084188710971	-0.5266340972339271	0.0516270725864608	-0.1005546798989524	0.1083043200774317	0.935860819355226	-0.5720703939253284	-1.4857463857776478	-0.0469208579266769	0.1204099177130351	-0.0780220462402323	0.1952097778446817	0.1074987467130629	-1.1340379472319135	0.17017227957689	-0.2998887385558613	0.0289705764458021	-0.0694437884676353	-1.5987111840457675	-1.5782694206862349	-2.3460073050845343	-1.6408740559453967	-1.089058314158199	-0.2712363092909235	0.2208043245469495	-0.2806630125944933	1.0143710649545976	-0.4654285786733353	-0.9270147336958054	0.2319450761344099	-0.1839203720011222	-1.149346445246518	-0.4482017766527555	-0.2273337016989837	-0.1628835420745517	-0.2118351329317227	0.4633220818744299	-0.6585238438921168	0.3927653835668049	0.4275218620394763	0.0714933658146976	-0.1710949519357423	-0.109323955018922	-0.0761464390649772	-1.4567325373382105	-1.6165171183485136	-1.6474777605634938	0.4689744693428797	0.3327385294815392	0.4322888204810118	0.9517460968572844	-1.3741209138274797	-1.2961663258328568	0.144396974910844	-0.1021595949374218	-0.0280649671169057
23	-0.8522715728060317	-0.191918917668147	-0.4421970155117365	0.5448791848029215	0.610478243509218	-0.2886586165149047	-0.0018842159107585	0.0499564164018485	-0.0143091224252489	0.7197108049258276	-0.0601432305266245	-1.2239770438248692	-0.2945897257298889	0.0543217069002057	0.0510239602197473	0.024336788163193	0.0909168119365273	-1.0071531582238322	-0.0361746303783987	-0.3644603407158864	0.1646446566125754	-0.3850480968678791	-0.8981630030013275	-1.2624559106344044	-1.4839220298508082	-0.2464527111868122	-0.3236838445503287	-0.5083851957095014	0.0809988474721588	-0.1251922543833241	0.7181899800649187	-0.2232111854974628	-0.6889828376604861	-0.2095326121437286	0.1169024148092368	-0.952414549330738	-1.1517623835612183	-0.0990916142242358	-0.1173746456386223	-0.206596008128528	0.2955147659391776	-0.6078768883815904	0.3380952412280882	0.3838478693953497	0.4014434960049321	-0.1320969905529606	-0.1417909151943838	-0.0480809559011032	-0.798340527652101	-0.4513240192365746	-1.046550615164608	0.4061943950858509	0.4871549403550514	-0.015928937484084	0.4115093019550183	-0.8723049568214547	-1.0234848491540465	0.121317753248558	-0.1579955464721276	0.2611263684427063
24	-0.7080951727018967	-0.4727730698886934	0.5226689082263123	1.2079773632052788	0.7480914485942907	-0.6163122308369162	-0.1499026948437015	-0.1462779768568809	-0.0512119291854706	1.0452416693318995	-0.0937538259942589	-0.4277404325357004	-0.4257650708812609	0.0469889360557602	0.3028578723199462	0.7321158118248093	0.1042849777649663	-0.3504983817796021	0.1890988060770605	-0.5581562609205191	0.5387119846335799	-0.0936416849549501	-0.7082248987077109	-0.2167433324839143	-1.5480520054920237	-0.0836490670984542	0.8845910250247175	-0.6645989608385995	0.1195304005238858	0.1154402074198095	1.4473290548115785	-0.1792919717180818	-0.2023857382066194	-0.0186426714835233	-0.1634348697349692	-0.2276492575503115	-1.2491357248961437	-0.4074411369380873	0.4346704348171104	-0.1424045130239578	-0.0039598766465153	-0.0148684182779257	0.4926421991423483	0.3719007114112943	-0.1749512763238619	-0.3273152949840002	-0.3532700590883741	0.3924579507392388	-0.4306190279605715	-0.33943418192244	0.0837989243466053	0.3668024260226704	0.2396305374348362	0.3224179939712974	0.6564511296349105	-0.7007948129779704	-0.1352820158596808	0.518125884246882	-0.300228180984091	-0.1535059456159692
25	-1.697671869347482	-0.3996227480113126	0.1584948774513417	0.4317378738436551	0.3483496176965304	-0.141908011399849	0.0258563735518944	-0.4221425747067262	0.0729433110213271	-0.0263264331994328	-0.1822403334372806	-0.4706398554398732	-0.4604747105232023	0.2805384795637731	0.3777115034733269	-0.1274769521844425	0.2416391414538032	-0.3839414792092326	-0.1912616494425598	-0.5096064917540699	0.6182962571577293	-0.9167422853512982	-1.4058285836498343	-0.8583991297978499	-3.5160863907407127	-1.302362691252592	-0.2256412651377923	-0.782495208198835	0.1569998710250918	-0.2604303096299051	0.3075794090939212	-0.0787522336687811	0.0857478779074478	-0.5137143822165421	-0.2355028344867085	-0.5188418395300638	-1.7511109167643055	-0.9787452613098376	-0.5516516172300323	-0.5134524999871551	-0.0377746312323368	-0.2956961114542789	0.0437216230370962	0.1478606714949391	0.0735705031897812	-0.8768413292662478	-0.3291281572972935	0.3818539012756818	-2.0893376722051737	-1.4867080339274277	-0.9509772148706684	0.0723401511314665	0.0382683905719292	-0.0165783506880432	0.0228367572544734	-1.103980066484323	-0.4475485913052983	0.0073476166242782	-0.2944225935707374	0.4347056323285293
26	-1.5702776059692805	-0.8233750739076506	-0.2412029778775291	0.4372096523558655	0.5909088536085103	-0.1139567179610689	0.0287874204570755	-0.1032072982411633	-0.0541603896015056	0.3452058248054124	-0.4747761141192129	-0.7234117971956664	-0.0913830293544969	0.1747000328311332	0.2438660891525177	-0.1901287928826527	0.3633668144628119	-0.5091535633342414	-0.0075734330350311	-0.5088459552354445	0.5575153623174547	-0.9641149704593244	-1.8149116611790543	-1.09403036301794	-3.3087748838862674	-1.8209459056926791	-0.7022141009920644	-0.2417191155374392	0.0657216159747678	-0.2735542970209335	0.5425747640835903	-0.2232431824814711	-0.0363399311736662	-0.3981967273759362	-0.4300426509253687	-0.6748479085987641	-1.2294670851656162	-0.6074627457269297	-0.3272083755837215	-0.2894816387180988	0.1791455026640948	-0.4374149105566973	0.2565268016013504	0.3465248242621059	0.0366480719259155	-0.3770271581442745	-0.3705300180520354	0.1068318858569939	-2.0246357737541865	-1.9887537813430751	-1.3383070255080305	0.2840021251178941	0.1549564612981115	-0.0052333192890596	0.2775183217139575	-1.4220383597189874	-0.6682402330638164	0.2217761237117279	-0.2574105122259882	0.3223675102644388
27	-1.6589126006234869	-0.6116975389129795	0.1028807159005884	0.292650592513044	0.2056768594959573	0.0916048812928946	-0.0731885773829534	-0.1597289955279353	-0.0261106942788832	0.1842217546210739	-0.0143219193853731	-0.4068259586794043	-0.2450266097410873	0.2070387376991465	0.2433458686191063	-0.1241999871869246	0.236827710545526	-0.2620954340905057	-0.5574367641383039	-0.3930045308090348	0.7021129536671813	-1.0056977343796836	-1.2632137973990685	-0.6379691130470897	-3.404961579916216	-1.5640357843789476	-0.3982130701595632	-0.7368116882546559	-0.1730856310808489	-0.2161254263740795	0.3230813627979874	-0.2208357952064795	0.2428688839921575	-0.4462369221419507	-0.0194609091177506	-0.2499024138326864	-1.730070811292674	-0.6675333786801938	-0.3481364967602148	-0.3707795234064102	0.0728553582391081	-0.3687653812781849	0.3148968985980329	0.2627765774548312	0.0997162048216618	-0.52694067441027	-0.6797631041744538	-0.2110064092190495	-2.403113949771958	-1.3815487547824812	-0.7086421463091424	0.2838311478659088	0.3752377542199263	0.0883409019121064	-0.0388805919442927	-0.8705061748141638	-0.3239439502576515	0.2729334594635699	-0.1682155677363461	0.4987750523351395
28	-1.3550613171424188	-0.4040451058067307	0.0829603136989516	0.1088067818354239	0.1786169339096772	-0.12520187195679	-0.1217847964742984	-0.3876371148154333	0.0930165861875971	0.1022531405401163	0.021707090223676	-0.3276409401296269	-0.9587133780991096	0.2878431717297267	0.7697369741237908	0.0360349309928658	0.0879210749949147	-0.1952632038915758	-0.1285200394593635	-0.474118750424036	0.4863180874898125	-0.77999416149907	-1.2378954432978178	-0.3653572591083969	-3.147357015170978	-1.20371368140638	-0.1808980674887679	-1.2516393621199189	-0.0836527379926262	0.1140805766815721	0.4310247114229713	0.0076504606124787	0.1003900789039515	-0.2527679801740564	-0.1786458507000281	-0.0306720319957296	-1.756921371238311	-0.3319772743752906	0.1031127155719068	-0.3993868440690203	-0.243199586013623	-0.0446664584042695	-0.1138217184223693	0.0968041444563889	-0.0498707948366231	-0.5483082309987536	-0.1918279047059572	0.2542581994233198	-1.851688807646352	-1.4281338953068554	-0.6687865631782308	-0.0914786665809377	0.1024273487695384	0.1157495105582859	-0.0811351910367258	-0.5476136442119719	-0.0235392787035002	-0.1969321853248336	-0.1747586598256422	0.3042670388653583
29	-0.8169573701246662	-1.0670578059338902	-0.7322944283332143	0.7112041057038938	1.1053148955230958	-0.3154631804669487	-0.0081586663002319	-0.0866186504079043	0.0886601167350328	0.5841114623721517	-0.9716297986167624	-1.4075707571502318	-0.0344068387996934	0.1395093943587024	0.0549969473613098	0.035497953172972	0.330330779548578	-0.9003944027657577	0.1470514966408117	-0.6765737581578082	0.0687606092919316	-0.2404943783722423	-2.2128010166635765	-1.7521039077440372	-2.4918180668266325	-2.12060212920501	-1.2408044636610884	-0.360069149646627	0.0906305458379864	-0.2408691056709908	0.8424183885391252	-0.5182359063643243	-0.6935951372285165	-0.1316512569836483	-0.7935787899580837	-1.269898581384636	-0.9778130975268028	-0.2018090230919135	0.0916132701924015	-0.1952736981736711	0.4668859591071232	-0.4741761011027374	0.5804584784073855	0.7190926591568589	-0.0008365727366307	-0.0912051328980323	-0.1760320377841976	0.0781454431740839	-1.349100526164227	-2.2776138063288585	-1.8576082122627064	0.5237590374685784	0.6941322905300555	0.5258459732262891	0.5750863260928989	-1.967426341069644	-1.3582802838135914	0.0677280601958896	-0.1082480794003709	0.1704372730966807
30	-0.3673807540885476	-0.1112175753295929	0.0640732770068648	0.7600480854428829	0.8734651482298899	-0.8137404656854719	-0.0479699316751537	-0.2202174428657689	0.207368536364021	1.008060274384937	-0.8063497609569704	-1.384947608623305	-0.0616380452784678	0.0232884816453509	-0.0357222103429446	0.3015244947072752	0.5031299199577728	-1.0069178406059651	0.1886531855082138	-0.5891541525508406	0.1059186432083272	0.5737328108814064	-1.3788436750915407	-1.1146971720115617	-2.055569617484008	-1.1624214239115638	-0.3903404734898397	-0.0944148088566598	0.1667302747987364	-0.0769082822809645	1.309509283766744	-0.4241208413859076	-0.7838588482045601	0.3182394723692034	-0.2977284132718067	-0.9006948869887041	-0.7726610869373165	-0.5510035994990634	0.1603395548964822	0.0138173745549385	0.4207829152765592	-0.6138437712777287	0.2799881715201994	0.6112833456211098	-0.1466149979134796	-0.1052651941111708	-0.2068290498894833	0.1217760762293115	-0.7097338032653062	-1.3548924683585573	-1.1460970921681084	0.4968064839246959	0.3272733636080833	0.2806280148224862	1.218266654645837	-1.51019348174547	-1.0490118870332514	0.2673061928463325	-0.1375241768054395	-0.0693111900046838
31	-0.1770867391802053	-0.4894392505684366	-0.3986454919047002	1.335173926922831	0.9134021399920698	-0.7041292240273087	0.0616745330223962	-0.009111755112493	-0.0584458143421946	1.2580694539235917	-0.6782763744100744	-1.5898707348124792	0.1270662882426939	0.4094486739340891	0.3382996578233648	0.5102314698308906	0.3389261158868629	-1.2122143093941533	0.2905254232701912	-0.4083572675275619	-0.0633589186629766	0.5029372657706721	-1.721382973505275	-1.5962073013685445	-1.7958022821630943	-1.4469611397178117	-0.9747405805343854	-0.4163136601811723	0.163271801777964	-0.258199218832419	1.5090363170111525	-0.4666433767526199	-0.9786020319223064	0.280022202218761	-0.5262389576479283	-1.2366853067124597	-0.4514292928420245	0.3403539664917028	0.1154614539314357	-0.1860424769427387	0.5127929367966406	-0.4963931708797229	0.5086348776494732	0.5712025085263462	-0.2903557528534591	-0.0585293190001203	-0.0544321833030629	-0.0303975740197835	-0.4597542553222666	-1.7854980581559752	-1.6407793891323943	0.2031413411098376	0.5915970484400674	0.2526664351488741	0.918054168443267	-1.6566933737056329	-1.5464868503061084	0.6453200856049418	-0.091352304787523	-0.1018688464730974
32	-0.7125605978247525	-0.5959535795039628	-0.5020152711348012	0.6068970469308779	0.998695796429936	-0.2382557790101935	0.0661465579023052	-0.001241025307827	0.0607398517019638	0.5495688737007838	-0.5486719315295494	-1.0434538812714134	0.0611470257107783	0.4419154706652134	0.2309804868589549	-0.0243034137840143	0.4591889541459546	-0.7624451942675614	-0.1529036861595365	-0.5244572932749736	0.3325694342377909	-0.4190673216300403	-1.7453073224247229	-1.269948708685147	-2.319709971467523	-1.6743650566966748	-1.0440672159771756	-0.2379885655833693	0.2400096971392181	-0.2501152939780467	0.6199399085315425	-0.3148618979070933	-0.4689404865781247	-0.4397248858663122	-0.4356711509159534	-0.8578215415019491	-0.8866154070654289	-0.4153061856515777	-0.2771987490150877	-0.1370139367340146	0.2838318754179038	-0.4514421054543207	0.5982085735116847	0.7180267108264423	0.2445303603514922	-0.2104092392592561	-0.1954460380582156	-0.1041222539952151	-1.4238822530031978	-1.7602481332157458	-1.4230794144846508	0.8581808008094737	0.5971951010615044	0.5762383929743078	0.3609631988663571	-1.616686585845623	-0.9658259722464672	0.1205583065254514	-0.1195656982409602	0.3218048316894923
33	-1.5246729085596555	-0.4385207786542602	0.6539568958862885	0.4167713627665927	0.2063962733520692	0.0258720562066721	0.1487400035622862	-0.5640359962240318	-0.053115671324888	0.3296215528331703	-0.3195331916280441	-0.0900450104070071	-0.591525435413774	0.4348206584356302	0.6564212357342616	-0.005602377775159	0.137619787309825	-0.2623245561009628	0.0185598436928175	-0.7158491361235384	0.7870539354133959	-0.6981094252666394	-0.8163841027916012	-0.0338760573408527	-3.3419200032519947	-0.8794907295245249	0.5897468773196468	-0.8674958856347477	0.0881939738148354	-0.0540669210973119	0.3380389613204666	-0.4286379033960186	0.3290719629188228	-0.3773727940886961	0.0275845174276085	0.1054406849041571	-1.727067715964946	-0.7759573066349026	0.2386973352805761	-0.2849045920117264	-0.0399874601791219	-0.1717092180860299	0.1248507929879308	-0.0338399353257286	-0.0027050190374603	-0.7928642589367114	-0.5972246466120319	0.7154994329324114	-1.9495318596705289	-0.9989890911410207	-0.1567592396018304	-0.0636390865910726	0.061365269695127	-0.0400900395511201	0.5840453466594581	-0.5046431883550264	0.3025924970401399	0.2908211086526198	-0.492311644105835	0.5374048141258562
34	-1.7944319519712244	-0.8592871532514195	0.6369202552739488	0.3542796254954523	0.249938886623366	-0.1255830767167747	0.0366255696954526	-0.5671961908734262	-0.0164776639763712	0.089248674852014	-0.664040244979551	-0.5483002436503408	-0.6712770277265241	0.1487979805131714	0.2734538297032627	-0.0439338702459211	0.1600983840189385	-0.155522054940886	-0.31753940555862	-0.7845484510509954	0.8330301209997142	-0.6421297189118209	-2.091524576352512	-0.5230496702140903	-3.5805464954517583	-1.8460412116508096	0.2214451854948924	-0.9240846966125732	-0.0564577043325804	-0.0596280499885542	0.0700398600647238	-0.2305470740168411	0.1798194201618379	-0.1759763987471419	-0.6500655252836691	-0.0675387818470811	-1.8760730179565144	-1.0493918191521243	-0.0968777794058196	-0.5307252105007213	-0.0373332967915673	-0.0879861014789396	0.1127328466020897	-0.0077174816254155	0.1198890010301093	-0.9014049344236488	-0.4514099594115239	0.8764671900681638	-2.089851414762497	-2.134526763115216	-0.5917701123880208	0.150117104390042	0.1104668434306002	0.0001652726940839	0.1731589045820505	-1.7656644995080208	-0.322576879610726	0.1762326797174127	-0.4072400871761068	0.5009692957065122
35	-0.8958923983609124	-0.4474273596677744	-0.4465484858079056	0.5029508766194282	0.8054697707471138	-0.1139139249207192	-0.0143677633598657	-0.1404595394029003	0.1473074378335417	-0.104672886073502	0.3434229545179383	-0.8652984747904141	-0.0223442447086944	-0.1244920996254961	0.1108034969116986	0.0735905477957319	0.0122536846757944	-0.7132751610992011	-0.0505929406665519	-0.2252584435307001	0.1478272943033725	-0.3438614512695867	-1.1922104210628122	-1.3686056194698666	-2.696485626290215	-1.3046777926379127	-0.8126521845565537	-0.5466630481772106	-0.0738410031888028	-0.1802472256544988	0.1412473526028326	0.2279978304920411	-0.4065081468934394	-0.1109963408538023	-0.0558589166598277	-0.9936632687275658	-1.222726815832869	0.0654883122822581	0.3248705945368651	-0.2496897093901318	0.2455192454001589	-0.4422267759976002	0.2349072848671124	0.4057613151867405	-0.0140870160273368	-0.1074670671189235	-0.132571067032598	0.0491228225404567	-1.4550339100596144	-1.3832418167285934	-1.4923693635940702	0.3062329061885102	0.2349223811512144	0.2136763922839102	-0.2432633522598907	-0.7002580640579928	-0.7896501389519126	0.0735847156112852	0.0483472989128345	0.1274631791037969
36	-1.5327591501985065	-0.0144038282036988	-0.0698545978349765	0.6557171527846868	0.3663526261087009	-0.4676253204836856	-0.1694793033040166	-0.2332374747834569	0.0087857694302142	0.0333797170160072	0.1577748220937973	-0.6609560413860582	-0.2966016068040785	0.0638414702270691	0.1804119971002251	-0.0179024600905262	0.213408958511663	-0.6277882543701074	-0.0717033143545672	-0.1115221790617566	0.3096455841001789	-0.5795995397977642	-0.8903015704366983	-1.0601509459632057	-3.3519987250206698	-0.8538855758937198	-0.4041723087839866	-0.5646772465415886	-0.1310858555845031	-0.1887980980986682	0.4673174345789075	0.163768080642966	-0.1693024108442751	-0.3692684445828332	0.1903424777531706	-0.7962000250903647	-1.8989683001708668	-0.6029565284609748	0.0007244050895836	-0.3421368503043774	0.0792397290135688	-0.2876829880262481	-0.0087489037778525	0.3338703015592066	-0.0181795368213175	-0.7993034746066243	-0.3624479369995482	0.0970606811558097	-2.0198063768856582	-0.970482982920054	-1.1551283076007195	0.3305128501914461	0.2322210008067049	0.1272309220544296	-0.0697118764022949	-0.7020534454938891	-0.6041311053509135	0.2067471725567085	-0.0266650223841096	0.0164544271479029
37	-0.8210649845628766	-0.0337037574102103	-0.0446045641600076	0.8754522916273441	0.8424688745221093	-0.4686717422173979	-0.1068193390750455	-0.0116096089968611	-0.071302612634291	0.3792837745518815	-0.0871298155194453	-0.9449266957830378	0.1114511796903122	0.4521054071474446	0.1251569005691868	0.1901393801258989	0.1532118280862832	-0.8718582903164098	0.0126711594544567	-0.5164521844868031	-0.0142467162719929	0.0664890306360983	-0.9216013183641416	-0.8297506891118587	-2.3089274339861467	-0.7519323795706256	-0.2181133285975929	-0.3048992551999272	0.2044089996475733	-0.2885709300721863	0.5101850403799024	-0.0885160742114891	-0.5592486535086982	-0.0942455998355811	0.1996830811277643	-0.6779142558414375	-1.2077147590742776	-0.4824526647055733	-0.3873471675865548	-0.0728915526808386	0.0603377537037743	-0.2472919537537673	0.334122151933406	0.4811158295695702	0.0146742950352702	-0.4100418981966947	-0.1595913135187872	-0.0807908942008057	-1.0098605334853443	-0.8792134024302181	-0.8395356586807303	0.2726498975361743	0.5951939402413716	0.4953825344349098	0.402783888025597	-0.8826764438144532	-0.6660281670322552	-0.0058191180676125	0.0338593999987021	0.041697020635303
38	-0.9038391191685335	-0.4739418481619548	0.4075130287302033	0.542874602655341	0.0675208714164786	-0.1950041287029742	-0.1836801988295195	-0.4444115791590925	0.0015348707886002	0.5900323933662626	-0.5666745117953382	-0.2111713664789829	-0.5625938905714729	0.2404534147761188	0.3528216841990941	-0.0131478614279847	0.1311591921291494	-0.0941088559326572	0.0609316580161405	-0.6027908327225606	0.6975859029701308	-0.1571318835245074	-1.3539254061012818	-0.3390100982413457	-2.706563805597474	-1.2608622593035188	0.2170418643401821	-0.8437825331494165	-0.0184499406501695	-0.1377885274028667	0.8159162423357902	-0.4962925349980518	0.3190969764002727	-0.0218358445657451	-0.0504824101968679	0.0929195563039737	-1.4092488487446957	-0.2382065595359074	0.7356314521155636	-0.2160977209218587	0.091300617633837	-0.2280982729232586	0.044900116138677	-0.0435251379250394	-0.0169418715720104	-0.3698015232353612	-0.3632214781403307	0.4684463713818602	-1.3034157634803958	-1.455942698107067	-0.4622977034446291	0.0160956833989118	-0.0446599393559552	0.1222668853797868	0.5464798771420056	-1.2009577966579943	-0.0710058122504415	0.3746001795984555	-0.5763933287292102	0.1633681615277159
39	-0.2413467965423874	-0.412516384146733	-0.0464907358974233	0.7482755939192602	0.6954390990112147	-0.6124680730044949	-0.0041174093770077	-0.0253664318846025	0.2259888895711998	1.1329334205134594	-0.7174951502260865	-1.0654633088495256	-0.1556241500614538	-0.0524359769934719	0.067081733176783	0.379801187996133	0.2707224600618131	-0.7250465131219407	0.2242274854190294	-0.3674289568761828	0.3211010520610791	0.2366177551301249	-1.6717339057894958	-1.1508722024119329	-1.6435198499832562	-1.5261671548552846	-0.4283343576026315	-0.1242544310757176	0.3875618374369704	-0.0363406746116542	1.1523751741183488	-0.6132814816450531	-0.5754664628551929	0.1593819424394769	-0.3817777829271616	-0.7856724522919436	-0.4983390085713082	0.0395305359609138	0.4232355987227952	-0.0899238197653036	0.2774104667240377	-0.2507704506031688	0.164047335256521	0.4106448843029326	-0.0529307196356446	-0.0355121430079987	-0.0716589059288512	0.027362516290445	-0.5045861079542462	-1.6727703566854726	-1.193773804256667	0.4383635452114945	0.1781338482547603	0.3295645799177071	1.022498795217118	-1.5303889042157692	-0.9473131173550068	0.2575271747392957	-0.1986440174631334	0.0548641541816268
40	-1.7912528500210552	-1.0860590418490732	0.1163429447083592	0.1096250047824454	0.0927387959985676	-0.2310478380816981	-0.3825216467594855	-0.7855934596754073	0.1345706416232593	0.0209304493364028	-0.1184211154729668	-0.2407765948384428	-0.9331284050596786	-0.0508550970934089	0.3906507797825536	-0.0679198950857771	-0.0136066748023278	-0.1510334722200772	-0.1292833481690096	-0.6507677757340042	0.6434998653820698	-1.3684615913520064	-0.920801015774782	-0.2227784312671152	-3.625072330704089	-1.5919989699641774	-0.0706633972535835	-1.4157198327462703	-0.3745053176051632	-0.0491027482943369	0.1173117648981225	-0.2099630532213527	0.1316286594819344	-0.7226875681662064	-0.0318525089242465	-0.1779018257145854	-2.0788662091659806	-0.4226490150897111	0.7562633119309791	-0.2551389800467037	0.2510488745490926	0.2375022470169998	-0.0497615274308236	0.0065577001148671	0.0101892077130271	-0.7069370568033319	-0.4743195652739168	0.6558403999152098	-2.63171107532111	-1.0747933941648484	-0.3636471455765977	-0.0448386609584674	0.0233245941581703	0.0594616942885131	0.1233628030658717	-0.4875454349328652	0.2002374894678498	0.2190034145794541	-0.5273344214203093	0.3326472778079202
41	-1.2057001831488348	-0.3308009165821992	-0.0196658537152945	0.3276600970513037	0.5935099987252053	-0.1433912937582749	-0.2047485767789943	-0.0733164327303906	0.1263280211960029	0.2384351388108654	-0.2395283890542388	-0.4900482871893981	-0.244135202597808	-0.2269751591432254	0.0501654173097803	-0.083768057602388	0.1932446027355902	-0.439319255899155	-0.1245232687897142	-0.5399013481414949	0.4253037871480523	-0.4746907123423743	-1.2599548679859882	-0.642842093240586	-3.023052873773929	-1.2304826544233722	-0.362151964259964	-0.9214478138851528	-0.3640652953401845	-0.3754511842618704	0.2343239519037252	-0.1348320865640224	-0.0334428841063991	-0.2962045028827753	0.0217980328650989	-0.2649401822264652	-1.749442865015676	-0.2029408884160286	-0.0869005867900531	-0.2806548204331567	0.3637492148473826	-0.5317305876218237	0.1956694096645016	0.1459093293984632	0.1011104795307508	-0.3669791452800073	-0.3933393858617392	-0.3351516159217808	-1.7876953127601158	-1.3506175018280324	-0.8242577813537626	0.1701291073832956	0.2525422803023138	0.0737918514558486	0.2045953811740145	-1.2082705960521705	-0.3504082899572727	0.0085283263092661	-0.257103721570013	0.2525464274233451
42	-1.0582509724455025	-0.520490542422994	-0.1046632076556102	0.9057844321179558	0.4707737493353123	-0.5582170021411421	0.0281549463466091	-0.0003425192750673	0.0337998826098178	0.6763019847475816	-0.3475035601246206	-0.8021079478004529	-0.0590118142936241	0.2751011660425406	0.0923332122821405	0.1050097039408628	0.4007802550431532	-0.6659138299974007	-0.0096922001775825	-0.3696812944171437	0.2429599392156251	-0.3899940460078024	-1.4809926402345917	-1.0970027787283458	-2.8112364658817928	-1.5158007131755602	-0.5698153988590124	-0.3274368898043209	0.102292788894595	-0.2321304732136302	1.0594479244698929	-0.0911235096566434	-0.2146631005963239	-0.0830488416814166	-0.1588501994000923	-0.6977260737835899	-1.2980984146629626	-0.292923778244001	0.0295255581383952	-0.1645596133400408	0.1109338685832945	-0.3605389814451177	0.114792488713598	0.4181055945661087	0.0551339767750426	-0.1333443489767679	-0.2220259649492343	0.1412094992438187	-1.5204362410272505	-1.6358490890625743	-1.2678401235274244	0.4500131834384231	0.5213333580648246	0.5074479663853657	0.3924941286211981	-1.354625057885158	-0.7403787427149917	0.3526054366064226	-0.3550339853329065	0.22444668046525
