label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.1165701603276129	-1.868622407332536	-0.2840234477182425	-0.1413158235090565	-0.5064653130719816	0.4932742796126418	-0.1421488026373678	-0.4220402377721614	-0.1053633963519244	0.215047945175033	-0.0330487757174909	0.1704280341265348	-0.0288678535123932	0.0192351247410668	0.1007394866414891	0.0879143048239387	0.0477592980543235	-0.0363839878971079	-0.0360727347191581	-0.0919894550846647
12	-1.0695072607787923	2.8468428490977087	1.0277463736041832	0.0628985322520345	0.1750902491891288	0.3282387452035721	-0.1055896974538561	0.2884420893897657	-0.0760258852811412	-0.0891068148222982	0.0971021525588282	-0.0460814611027864	-0.0074705125769881	-0.0049305447289634	-0.054475208032188	-0.0280722755067791	-0.0904604509988797	-0.0087307514558762	0.0846360000245139	0.0648018727281186
13	-0.9274350724178072	1.724217636763545	0.7225279051604991	0.0766937209244822	0.0776010360519032	0.4937110613565899	-0.0366387719484889	0.156617139755071	-0.2123421477787757	-0.0116116254195398	0.0901827771549721	-0.0985186755833795	-0.0352251350291638	0.0207713320211531	0.0101129173638971	-0.0321289801007353	-0.1007865084645888	-0.0405037550359531	0.0988558951711735	0.0560383259769096
14	-0.8054816130108396	2.8445889965348194	0.8151587551118034	0.0299834427366069	0.1814957792349632	-0.2325756315530519	-0.2131507467303128	0.3300371713669379	0.1100522885403949	-0.1555754824171565	0.0285286796866144	0.0747982012007985	-0.015629584469518	-0.0807558528834194	-0.14600808315132	0.0322075787813526	-0.0198595497550995	0.0375701369611714	0.0247638473913573	0.0438638755223185
15	-2.0408653845367155	5.115500574886734	2.0320413682450216	-0.1108304425699702	-0.0828817116791392	0.4962755662373154	-0.59539291295674	0.3851227109434658	0.0544048171421638	-0.1089970465014606	0.0937938557267591	0.2811072922483524	-0.0329459835664414	-0.0738271207949183	-0.1676207138412652	0.0925270179522299	-0.0264078930551623	0.0098863251201429	0.058739982966329	0.0087374079808675
16	0.6793548856879283	-0.0310104249429984	-0.5335817939691817	0.2814440779088187	0.1730659309434874	-0.232180763440447	0.2383723775633423	-0.2151570960782378	0.1663368547987738	-0.0125236711013393	0.1045053470575083	-0.0810821731853453	0.1037813175147018	-0.0779731248145254	0.0188341590450575	0.0127493368891101	-0.1753635159719218	0.0912821456957839	-0.0118396283445088	0.0548318369768346
17	-1.1956661712025538	4.383430556418923	1.3034183526594885	0.0137272895335588	0.3749744496638479	-0.3346406144337046	-0.26460558752379	0.6123158141648499	0.1283633990451293	-0.2549496441942519	0.0372338020846817	0.0463700298011132	-0.0141394969974556	-0.0826958561121764	-0.2181715173937359	0.0027273722065328	-0.0214984983150281	0.0310943113316764	0.0542033239974786	0.0744515776105942
18	-0.4984437443148028	1.0823973385981371	0.4305012016470581	-0.1780544968079004	-0.1242676965876806	-0.3481889009991214	-0.3780231447034611	0.2083326319752688	0.08423242281594	-0.0644142069376549	-0.0972569817688457	0.2305601520291433	-0.0743679212280151	-0.0718763353311804	-0.1412645098474242	0.0960548768597223	0.129045437537236	-0.0032467664821383	-0.0338899628564054	-0.0490663066816056
19	0.8091254225779894	-0.9243131028926824	-0.4246344591208979	0.0243100343630637	-0.2330995485058415	0.1295898063872429	0.0754346676179814	-0.5041937266912417	0.3021044668844403	0.1206490383667348	0.0459024640244854	0.1570833674589475	0.1431256083829411	-0.0342024870114624	0.0657621797535909	0.0592946002539147	-0.0476535236084505	0.094611101243658	-0.092604012933938	-0.039365556465585
20	-0.3225747399620123	0.2531238978221176	-0.1080184777150066	-0.0096922929590792	-0.1935092278335176	-0.5619625631599433	-0.3874992927975884	0.0375085195675508	0.0443697378666794	-0.0504397744637699	-0.0701221301988998	0.2438666374272418	-0.1214038627628518	-0.1569805146168628	-0.131889896786955	0.1754527690871385	0.0655366896000511	0.0289462432373898	-0.0429830051657453	-0.0486534932810888
21	-1.4139616487622957	3.0180682659969125	1.2522600232307644	-0.2883178052854137	-0.2433032034558801	-0.2555463948163391	-0.7374093977996073	0.3935411471719673	0.0924106544953869	-0.1060543576593275	-0.1049980639699214	0.4155790501674851	-0.1287679865279429	-0.1204141682515259	-0.2395930939735545	0.1703090994572217	0.1710218805343013	-0.0118174098321335	-0.0226209729550211	-0.0713509302198193
22	0.6069306786912285	-1.8711486269759408	-0.6589279125777601	-0.0622616162256487	-0.3466821134486624	-0.1126429331260371	-0.0854287677363321	-0.3887145415309647	0.0974844180780945	0.1244994692384992	-0.0574737511399717	0.1842566187635319	0.0016037605289449	-0.0527627918107539	0.0304195187388965	0.1089159782303074	0.0513982482427384	0.0291040768358568	-0.0820600288735179	-0.0753143839040011
23	0.3727710268730485	0.1930345348951671	-0.1542151338101702	0.1464580952035799	-0.0362519949967955	0.1709703619896773	0.1078307896090764	-0.3015629772970903	0.1563119903973454	0.0610226297302643	0.1023725845139225	0.0278863718825273	0.1118024651470023	-0.0441916924533594	0.0437626946886906	0.0307491876563025	-0.1375238911000312	0.0711279203318847	-0.0187497530480138	0.0171947589740923
24	-0.8495069636900415	2.743006994718058	1.207452232620624	-0.0346454777010449	0.3798768844747658	0.5764277130680058	0.1471378777865205	0.4538270380653747	-0.133256802092377	-0.0834340390179545	0.0775970056857419	-0.2401178394619189	0.0558188289183843	0.1393437636901852	0.0018539912501355	-0.1888136163273459	-0.0631858583850348	-0.067495610442163	0.1213141436100318	0.0925987620294569
25	-0.8204520990703906	2.88124867876426	0.8656136246084761	-0.0131249777686941	0.0297763175818691	-0.177901543998416	-0.3382788480333566	0.2100491828048145	0.1985437414577934	-0.1273416082360441	0.0375083996262008	0.2092550900977188	0.0010531114362221	-0.1108598434871869	-0.1528468537312881	0.0925186023455247	-0.0077281576605823	0.0621671272876843	-0.0114210524260949	0.0074502448394592
26	-0.4810201611704044	0.8358993309792051	0.2490568565979976	-0.1060714200546514	-0.1215823432809428	-0.4230877680736912	-0.3610091595179209	0.1625573568904603	0.0545186045657623	-0.0696874254086421	-0.083849417345844	0.2126326025492854	-0.0960751923978623	-0.1003586500941754	-0.1368784813107884	0.1167062871263668	0.102669771234216	0.0079093944870551	-0.0305393332945086	-0.0393844650333475
27	-0.934849801768544	2.7085877181589764	0.7079631121047837	0.1200777992037267	0.0826248717152018	-0.1616540187273975	-0.2688612818257468	0.2088404395435235	0.0593486610762291	-0.126528615043364	0.0673153377317071	0.1073556987790373	-0.0447203582039925	-0.1256772541503705	-0.1301554991242375	0.086859904526093	-0.0722350487601882	0.0510223570531906	0.0307928893924775	0.0414578558333063
28	-1.1420340099498263	3.8538959936435817	1.4271870440659342	-0.0557215136636495	0.0351011018038777	0.3479925071605551	-0.3091547077319631	0.2198229727871559	0.1865399485279554	-0.0940704381598022	0.1033842018812009	0.1839403840682835	0.0636725552963449	-0.0423359568843767	-0.1085135220843872	0.0365802497065166	-0.0502673542200497	0.0464224911657686	0.0195375625854573	0.0194236986150556
29	0.0926471879713096	-2.0828488094322872	-0.4913731546839571	-0.2661262228483093	-0.518821241079621	-0.3979052733505889	-0.4405093025504281	-0.1107510473934755	-0.0639317657786557	0.101033268645167	-0.2060635602770564	0.3197316099739675	-0.1657572049635341	-0.0668626578576553	-0.0614189384267283	0.171473661166073	0.2274516032636642	-0.051808059148934	-0.0830189912218522	-0.1431153629783583
30	-0.0334867700836536	-0.9563587858588036	0.0283076249616298	-0.1560124681580033	-0.2885925922316308	0.4155390252573647	-0.0773246438751612	-0.1721338417802587	-0.0979022029538523	0.1352149858124254	-0.0402236010441121	0.0771741421527611	-0.0163104882230893	0.0571484383421143	0.066016008212977	0.0127988475723679	0.0599338314228472	-0.0504645674219877	-0.0080063671332157	-0.0559000460042619
31	0.6286991446064308	-2.564224745683834	-0.6702447897960654	-0.2010066929679544	-0.1446735400897344	-0.2262716433075191	0.0430824924119414	-0.0546133389275763	-0.0733687759435658	0.0649718296426106	-0.1541704831094809	0.0031599075346164	-0.0554820829390766	0.0660541602930357	0.0371570163495258	-0.0182918155654858	0.1743540638598975	-0.0599220106426085	-0.0490490096764202	-0.0674831985939781
32	0.1272829042338643	-1.1485051037379927	-0.541614307195692	-0.0014138633572663	-0.14417995292332	-0.5609390253204259	-0.1927212990303939	0.0193934689249309	-0.0652534070957859	-0.0063028378854546	-0.1074418739581646	0.1019908133046897	-0.1294870748118436	-0.088624409730573	-0.0660004188396273	0.1029312425740283	0.0815502673354277	-0.0127149811038522	-0.0292252919055597	-0.0449980356415978
33	-1.4752639544228443	4.851943427841112	1.7558126267618874	-0.1078346553229075	0.4308277108312639	0.0627801549291046	-0.2141130541400474	0.7285919074758673	0.0477642172370483	-0.2465794786431897	0.0497351552450391	-0.0226254861527929	0.0138317046627924	0.0136519018283885	-0.183071127981908	-0.0760010561010073	0.0011725489537744	-0.0184814613437511	0.0870706023181275	0.0801221334827053
34	-1.7131094811762406	3.930347994586008	1.6493732729439377	-0.3022026263316528	-0.0497464938256902	-0.0807057688773032	-0.6474343090394163	0.5952081712801471	0.0187406064244857	-0.15590684919103	-0.0767800479138789	0.2911390327132744	-0.1122384243449971	-0.0623017704385712	-0.2384103569569539	0.0895222358335858	0.1508172348518545	-0.0425871431160419	0.0270023664722486	-0.0300777593237961
35	-0.0438036465042619	0.3812074636955597	0.0669516244277878	0.1323860447246388	-0.4038128182191098	0.4767059583923496	-0.1615263941961923	-0.5385471492076543	0.1701410165010704	0.1559659657148935	0.1248871690869864	0.2450864376676	0.0764098584747352	-0.1004896401265139	0.0540480603499491	0.1436546208337923	-0.1431221460660743	0.0921485944973305	-0.0414617561017046	-0.0329976381186125
36	-0.5304396368406261	1.9628867727518151	0.5161695421250421	0.2121021427978855	-0.0912251766122165	0.3837186135737928	-0.1155260584791648	-0.2106982571051363	0.1324426772806451	0.0145735461690652	0.171231071859339	0.1160500062015373	0.0642918610508252	-0.0933654707638972	0.0020517335914055	0.0805836428992059	-0.1812852807523282	0.0910746340887878	0.0116313323804285	0.0317714135817887
37	-0.026937587205452	0.2657892103828922	-0.1502663636871605	0.2173767440725497	0.157238573339429	-0.0705053504084051	0.1059706708067575	0.0215175287490372	-0.0525848221067468	-0.045377818195476	0.0783803239754163	-0.1148090406231316	-0.0077719985726668	-0.0333628161079092	0.0130872262708029	-0.0105179131642655	-0.1123415143615189	0.0235299442294385	0.0354756902748188	0.0486784304723253
38	-1.6645920027296846	3.575922607218612	1.7129220646513463	-0.2289029836557373	-0.0176628201993016	0.6892644350055356	-0.3376765380891807	0.3669259660243664	-0.1115921840563757	-0.0515429319341827	0.0417937440748409	0.0996338665567727	-0.0234788878215872	0.0431786510090501	-0.0815961807398537	-0.0095455030215971	0.0260521028161713	-0.0617646009436753	0.0811639064428259	0.0160073622118521
39	-0.0550628562457045	-0.6866948242375314	0.1498075948799307	-0.2226914290454657	-0.3348242196819274	0.4554562861107921	-0.1171666731643205	-0.2104727898545896	-0.0424054908736617	0.1487216689005996	-0.0496720161780011	0.1342668255905944	0.0081275170534341	0.0492716270504618	0.0499821375561043	0.0310654881358982	0.0748017876672634	-0.0434614996438256	-0.0210018251908731	-0.0638278036234517
40	-2.0463059192416586	5.242869304286957	2.210458431059437	-0.1680943402458863	-0.2049100578555822	0.8318202532723045	-0.600080078562937	0.2249669289186276	0.1060477286665325	-0.040345257314161	0.1236703817207984	0.3397134471024521	0.0240816827695083	-0.0525589127867906	-0.129710165287555	0.0987177285718864	-0.0429349113073254	0.0183563195332927	0.0473130880744845	-0.0056923886864177
41	-1.1113243116869165	1.943066719262862	0.7814740626000396	0.0687406070633262	-0.3310840298114223	0.6090168615641368	-0.3457263903664663	-0.2135435301553843	-0.0377099437419377	0.0724842593895958	0.1230659301296367	0.2214209619421531	-0.0282630068385024	-0.0997764862619125	-0.0107906852632182	0.1455103774892603	-0.1154777045478881	0.0355271045053556	0.0287480445921618	-0.0065210751459743
42	-0.3450688280311504	0.1758772535669021	0.0703431334924684	-0.0006827476774502	-0.0859076106495526	-0.0450483239169988	-0.1377109360241804	0.022958576275631	-0.0773631261931595	-0.0033240695395214	-0.0166790209796992	0.053725513212125	-0.0687129285171046	-0.0423252821595724	-0.0308125474874483	0.0540131786617761	0.0134218052539205	-0.0101856071666061	0.0107796668165283	-0.0067917044632525
43	-0.1263016680678799	-0.2134170289784674	0.3615589690912025	-0.2448801924924234	0.2878004484539931	0.1637140140740969	0.2250924640238418	0.4392460125084317	-0.2119178339488135	-0.0526259228532295	-0.1064953965767994	-0.2651618488721628	-0.0214988251536496	0.203050267345682	0.0275533396846356	-0.2134670372132723	0.1470373962332769	-0.1270411610880208	0.063363394830796	0.0292225730872049
44	-1.0309031960600468	2.4309402538595752	1.1010086635385037	-0.1427382061578928	-0.2566590378295312	0.4974577308553908	-0.3824865107227324	-0.0104785262074053	0.0734831342447406	0.0320826832065109	0.0463305216186132	0.2611767778044401	0.0123296765428027	-0.0444239623634026	-0.0635602691817572	0.0955403627258443	-0.003748804136392	0.0121066647520702	0.0048523478549212	-0.0285903088321993
45	-0.3126624750299684	0.965712736619011	0.6313724458410157	-0.1001539355129234	-0.1270370360152447	0.6641567523079952	-0.0071442939877786	-0.1289847153360439	0.0429069255383335	0.0880287690622921	0.0558191200644614	0.0500615998285105	0.0860199684883702	0.0625497753753017	0.0526433447571132	-0.0310797034672128	-0.0302543037680049	-0.0038379884491933	0.0130992271935092	-0.0011775018246441
46	0.7983887752405633	-2.532396355538864	-0.6581415758252507	-0.0892100274453226	-0.311554637440589	0.3306154618824258	0.1339666497693086	-0.4489534583475427	0.0037711430655608	0.1944709976466004	-0.0316314939150628	0.0395858249619321	0.0523000297335545	0.0632397811639383	0.1365921443342347	0.0027790821715502	0.032482070400531	-0.0118800858048756	-0.0534941761124008	-0.0631614963533442
47	-0.17799610158042	0.005011908908042	0.183511578032138	-0.0229690077496995	-0.2026847232728491	0.4437116537057579	-0.0388633331835053	-0.2098130943810366	-0.0193824512401333	0.0983135471682624	0.0356280118768851	0.0628980915997399	0.0208399257304774	0.0142628039810383	0.0555583763296367	0.0212574857318468	-0.0287570184085179	0.0009784754200786	0.0025226540042538	-0.0140975293441554
48	1.0907547784000995	-3.085243814098174	-1.1611985463899823	-0.0270366447721366	-0.0385493197850596	-0.51424008023717	0.165669691440416	-0.1439845011474831	0.0097862514758959	0.031017455116514	-0.111601047152809	-0.0449382679792424	-0.0287717515872561	0.0186877465093536	0.0465479517819849	-0.0064451521031259	0.1054301131519264	-0.0077500618247461	-0.0693254254375141	-0.0489720174565653
49	-0.5486989644712786	1.93559792733031	0.8452662515157692	-0.0036039304245884	-0.0722044459827962	0.7293651911748318	-0.0266947127287377	-0.1313619688877466	0.0779716272560177	0.0582468570068498	0.1256331556325046	0.0554206354359447	0.1077603338803201	0.0236395365172464	0.0371896867890361	-0.0110820462525632	-0.1082926634783713	0.0278004857064509	0.0287256936642503	0.0257219391029776
50	-0.9481770576147248	2.199210617402366	1.1747438699971675	-0.1891640754705644	0.1133507436790473	0.6486515357384509	-0.0386431329220225	0.2819215121115873	-0.1151357860109455	-0.0256944932733207	0.0371883458667784	-0.0624186572929874	0.0321983403789226	0.1077554338403308	-0.0068673397520868	-0.0942679701949372	0.0112163481673102	-0.0679891604324546	0.0760573650541692	0.0337763718256889
51	-1.5991866340202858	5.4046533963278405	1.9479600439090727	-0.124697951005674	0.4949379123789829	0.0311398299242054	-0.2220889664447494	0.8223461309216354	0.0709219842547946	-0.2788474068600833	0.0444005773340119	-0.0314374239825548	0.0186168921997806	0.0183662231887295	-0.2081507524849626	-0.0939363677095096	0.0104059148603122	-0.01826679468322	0.0945881347961691	0.0928526169668921
52	1.3875344824254432	-4.403697890084169	-1.4321793929077986	-0.1366573829744393	-0.1975261218356817	-0.5047470252373163	0.1494136927396661	-0.2293462657526386	-0.0086268859984455	0.0975459782346403	-0.1835272182935951	-0.0016594127223397	-0.0499985463617325	0.0599826383095773	0.0821484673603856	-0.0099464954823547	0.1942685460645754	-0.0354905087737719	-0.1012416834084419	-0.0981410123820731
53	-0.3766107485918343	0.8429458992057514	0.5759395339854493	-0.0247133174020069	-0.0769597093949989	0.7969586868397526	0.0755603411915219	-0.1376267596567152	-0.0617018700456612	0.0980553336990222	0.0930841264431011	-0.0405040246602942	0.0758300925017028	0.0770453101967114	0.0886697923832604	-0.0536666137681457	-0.0833242895401794	-0.0185280145583369	0.0463671391415753	0.0219110931160579
54	0.3691849224434974	-1.7071807100688872	-0.4667843431121028	-0.0763777132171165	-0.0344692975718739	-0.1094853697763534	0.0873313587955821	-0.0128607294348744	-0.097901733327818	0.0299440445296202	-0.0782116491116045	-0.0618976481852599	-0.0439685480381797	0.0539522327717989	0.0423362965033817	-0.0340241072645753	0.087615899190354	-0.0431759608004964	-0.0139729052198949	-0.026462563776597
55	-0.0315954227621473	1.7698088549143722	0.4881749121777612	0.1275500268498509	0.2932217583339752	0.274904655528346	0.2374653701741587	0.0673420983467836	0.1273938855716519	-0.0482794634113898	0.1182979926957221	-0.1462627541699916	0.1367399682211454	0.0423918460762376	0.0203935498843899	-0.1087201883141447	-0.1343715800842608	0.0423458735158669	0.0411814084847918	0.0831165991926794
56	-1.183706487269657	3.9315855406184834	1.6724241598809315	-0.0353768207475587	0.1519070178094339	1.0412580626748076	-0.0150037071990669	0.162781480145626	0.0363546093577048	-0.0217198029869469	0.1902553656280639	-0.0350829623413904	0.1434629919067349	0.0844986488707955	0.0154958593975328	-0.0941123414287473	-0.1450393574745459	0.0010779509143063	0.089580881109777	0.0709907603459113
57	-1.3384684065461605	2.562696072737381	1.0759461011189306	-0.0589232243925485	0.199767537806873	0.1908312785169077	-0.1836639371672166	0.505447493449207	-0.2361893021996454	-0.1256784006127896	0.0152759973090492	-0.0768974178465962	-0.0991668433785442	0.0212085542516181	-0.0893205690275046	-0.0392933540933046	0.0072005863455909	-0.0738334466480522	0.1056784130955772	0.0521799528636618
58	-0.1248283367389652	0.3844376113114979	0.0633679592988425	0.1880939554341975	0.0158021730440067	0.3717091608652044	0.1061914416610498	-0.1346961246150198	-0.0716928475258891	0.0476741893178471	0.1147583287293518	-0.0858311515150365	0.0316145713803028	-0.0010336237617884	0.0681753338401592	-0.014714115159002	-0.1488278228523528	0.0144732532647946	0.046179779169992	0.0397525288709115
59	-1.1271935087254084	4.01150738155648	1.6341238214683536	-0.1694776327665986	0.3880423232685169	0.4917959437378837	-0.0260553625618234	0.549252474715722	-0.0100877126446603	-0.1392076399318981	0.0734455085676989	-0.1044578771434135	0.0886183462281321	0.0973922065164455	-0.0847348924474458	-0.1331934536487022	-0.0296990536200818	-0.0506883648407626	0.0979626373064685	0.0764437376574503
60	-0.0265750662585616	-0.8335436668072128	0.0673151559061559	-0.160629342943482	-0.2317163655367192	0.3683468405711362	-0.0443935481699508	-0.1128289884051218	-0.0922565791352001	0.1168619112658587	-0.0527147071206873	0.0460778787046624	-0.0152530652543327	0.0693193635294125	0.0581782334669501	-0.0121751086222438	0.0710075508763928	-0.0536451069327185	-0.0025781687522714	-0.044646754988253
61	-0.3543485175612247	-0.6469342656688022	-0.1887154486299365	-0.0136938407646524	-0.3194943551242701	-0.1073762678406602	-0.2983827297125646	-0.1171667209319067	-0.1234214069268877	0.0542517904857666	-0.0499053588771065	0.1734788437854149	-0.1332903971996504	-0.0919764289347292	-0.0316583703605266	0.1428729948429584	0.0431405865752482	-0.0137524215171265	-0.0134680564919836	-0.0534679123473421
62	0.8363121142571595	-2.291988841272804	-0.611297008873541	-0.1119544449778453	0.255313304032835	-0.1632928415644229	0.3953391470937589	0.1837567202566463	-0.1344177414806276	-0.0077865416968115	-0.1143922393560965	-0.2943538958479441	0.0022481840003315	0.1762798661839578	0.0846447574358427	-0.1953268540845508	0.1216951234680275	-0.086817764937784	0.0102190894940064	0.0090591440190354
63	-0.95273594095063	1.5958253468459678	1.0290636698107691	-0.2083910986298851	0.3175053148153653	0.3754962123583898	0.0585182268999714	0.6031627380087592	-0.2893010905644849	-0.1001683100792786	-0.0443044663308026	-0.238209600853466	-0.0561545508663801	0.1740956032326364	-0.0176233344920001	-0.1887436764705213	0.0924005660364396	-0.1354160624649956	0.1145211305185989	0.0534629565253744
64	-0.2664876045259911	0.7559230190951511	0.2554074498908111	0.2114620964671137	-0.3506524676809329	0.9119297014826558	-0.0328982655108353	-0.6086623171377943	0.0681433430279144	0.1866619316048328	0.2159032433107208	0.1358369698782605	0.1098545126288602	-0.0641140383829494	0.1210111871496433	0.1028284535116969	-0.2413278287384548	0.0835882580325892	0.0069620035022659	0.0066240976320261
65	-0.9079005016775225	2.044027771426292	0.912084917173278	0.0213439397107549	-0.1128740865132016	0.8103548049451597	-0.1031969904797725	-0.0847301136936498	-0.0889851016037121	0.0708661435845584	0.1299546600894404	0.0365788175455665	0.0397769169820279	0.006338086571108	0.0327475213851159	0.0165131549954282	-0.1303031096638398	-0.0077992926124874	0.0685829187257463	0.030600558146172
66	-0.6118415257044668	0.7402912512368413	0.3068612748168949	-0.1461454492674661	-0.1572389886873361	-0.3949906371010252	-0.4286191790453694	0.2349365912402354	-0.0247108411327766	-0.061662611786237	-0.1042825480430173	0.2199513195667742	-0.1325152843797737	-0.0869113175372783	-0.1407006670049514	0.1194703327654318	0.1271461918106205	-0.024898684923834	-0.0187836909570316	-0.0564191708272836
67	-1.0680827092726974	3.5951413232960983	1.3990003698989997	-0.1091792479512029	0.2514777801286415	0.3716805164764583	-0.0986021906841785	0.3976994188614247	0.0321267003165278	-0.115086235335062	0.0671046997721172	-0.021090978050725	0.0595676485502218	0.0379083609987489	-0.0893529469161813	-0.0679337098497459	-0.032654700647813	-0.0165572578792622	0.0712674360626459	0.0623953765864064
