label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
68	-1.7943211305992586	2.4284874166411	-0.4784551537326916	-0.8299830872237509	-0.6301301955431957	0.45623775289198	0.0750930311517469	-0.0758985405590911	0.1933314149627786	-0.0690993308207664	-0.0320330144164445	0.0879127827586124	0.1507882714186543	0.1546262598292674	0.0107181041911912	0.0216628139787136	0.0290597360634876	-0.0078749553039093	-0.1292418389132856	-0.0794954849102574
69	-1.7207545089908391	2.3042605375973406	0.0088016658239274	-0.7005593018259775	-0.4513449189368387	0.2410295845563529	-0.2322208859738386	-0.1434947016083144	-0.0817713917432142	-0.2671828205284581	-0.0774680857114973	0.2173583740070089	-0.1048858788331593	0.0350054063906486	0.0397352896004784	-0.0056055075544267	-0.0560038003354968	-0.0170347252470085	-0.0766776017760588	-0.0423644080122719
70	0.7147127698073559	-1.7083097276964745	0.2050918070954288	0.3613277770168343	0.3279949906489809	-0.0599903713477018	0.0610276525521774	0.0963675350676642	0.0377840882620311	0.1166731299624348	-0.0237837271016809	-0.0998255615740785	-0.0100815267479417	0.0405367911636893	0.0436213230493182	-0.0298459305491159	0.0329116112620347	0.0569365788866512	0.0386317280441236	-0.01193391965469
71	-0.7441632133028333	0.5823087431088142	0.0426169116626875	-0.3255047885382964	-0.3917712678865888	0.5213144094038689	0.0308635763096227	-0.0281090466291632	0.2476177383532235	-0.0632727150045148	-0.0675001954914306	0.0434271743584308	0.1208962416606789	0.2600311160548614	0.0907566065774182	-0.0185014807812308	0.0405521019065143	-0.0028589733173784	-0.0666333520276598	-0.0886086738463595
72	-0.9449087922137532	0.8771404114423491	0.1012186505127418	-0.3218755107577023	-0.4040022981616273	0.4944779918365384	-0.1452888480044484	-0.0823095968974982	0.1909758056768399	-0.1920604826823958	-0.0283150143485145	0.1351665114685791	0.0657796799286453	0.2099139614313743	0.1002826027143993	-0.0349007825480459	-0.0190805234937185	-0.0151644421652909	-0.0483892765546435	-0.0550490738522159
73	-1.073766822390306	1.5997174284797882	-0.0857057952128458	-0.5196110851692674	-0.1936388032270379	0.1222038676768926	-0.1471446726492163	-0.0846451396833769	-0.0763287915779221	-0.2133464093169932	-0.0916968886691954	0.1036042912750155	-0.1204133457491178	0.0604605358942546	0.0247894925860798	0.0008895704446632	-0.0409611096306052	-0.031357733815296	-0.0586755081572635	-0.026804033855558
74	-1.8351672768886569	2.2849764080922337	-0.1773986354856806	-0.7624498356221945	-0.4387615306566924	0.2323180787588069	-0.1493448033783673	-0.1116228530525177	-0.0421850692266151	-0.1775648642804844	-0.0681468415070959	0.1775157763893984	-0.0569942228725512	0.0295316512231109	0.0266665296884304	0.0027005915159126	-0.03495041485244	0.002814551942472	-0.0872615730764001	-0.0469960919163219
75	-1.2381807705165078	2.4204797434089027	-0.3154538007215944	-0.6386301329153911	-0.6585360633683615	0.0720226907019184	0.0936133863370717	-0.0839677999618569	-0.0684885262493534	0.223899622434517	-0.0500402095810749	0.1407374647855238	0.0714018835490659	-0.1927923328913032	-0.0845410207502546	0.0944646791913166	0.0310581531210371	-0.0876001217515573	-0.0222882058947364	0.0445113218066782
76	2.123373097161493	-3.0651220962014283	0.0163226209170696	0.9621463100902622	1.20880202703067	-0.5993658441115044	0.0139205021239611	0.0416546922249469	-0.0984712047904512	0.0828656931442435	0.2250717890469232	-0.2540979899435835	-0.1268013963972983	-0.1459675958648396	-0.0962703281840272	-0.0022750414406481	0.0112944948986624	0.1263494483419786	0.0427180920886653	-0.0028570569793083
77	-1.5999904947151535	2.578428127732441	-0.3514427086845105	-0.7971502831845618	-0.4504129013022769	0.3330831002935525	-0.1357687460319707	-0.1994438542693047	0.0350142325991237	-0.1089490544301336	-0.0026671983432912	0.1645672822469545	-0.0104614254467038	0.0554618503505032	-0.0158573848649484	0.0604283040910792	-0.0173136429465388	-0.0548046592034492	-0.1007948775915156	-0.0625562638120893
78	2.3964556376537534	-3.7635339222362574	0.0126775534136984	0.8619760162484902	1.0717214781017452	-0.2910337601553617	0.2263730790623147	0.1815243340917225	0.0863283379195307	0.1826980368208889	0.04453002447485	-0.3877735699470529	-0.0281987339315505	0.1592517149393089	0.0114400463674608	-0.0184033066906749	0.0758002872762794	0.0867630285668732	0.0455436754815466	-0.0607453993536379
79	-0.6621889524112347	1.833320596082864	0.2697691447078881	-0.3647917633785056	-0.6034202422426083	0.1417244104101255	-0.0967545132536606	-0.0658517122939462	-0.125401345026811	-0.1840810254275355	-0.1468327201449428	0.1683614629256359	-0.0629181734097551	-0.0233616088520846	0.027460123964021	0.0035129472753329	-0.0268891885287519	-0.1189006431507214	0.0074344783058997	0.0436647806883575
80	1.5339362173099709	-1.6844266675238648	-0.2855848212807665	0.4281615739605185	0.9562750765749656	-0.4205253703773461	0.0747243721549302	0.0118376190285963	-0.0874522504390651	0.0417338317627301	0.1088938499844993	-0.2671109351844059	-0.1395506227851358	-0.0027795836793126	-0.087592856319392	0.0393362284466575	0.0244774645986184	0.046373896955931	-0.0106782634168329	-0.0475901457210761
81	-0.66446601040189	1.2221465506062963	-0.4885612483122863	-0.5496587166091005	-0.0434901094447302	0.1768335476786783	0.1584352729369224	0.0217140965870223	0.1001457490468429	-0.0490979835681803	-0.148604136676099	-0.1076509338608006	-0.0166365980052159	0.2117478808497385	-0.0025835288640257	0.0292838334274918	0.0403380800028442	-0.047867108053454	-0.0993655481765896	-0.0512212385408844
82	-0.9462218856735892	0.72544213060501	-0.0655884550371366	-0.3964954926441905	-0.2025773562875386	0.2419980008979382	0.0040725937354097	-0.0373539594878056	0.0732023686043651	-0.0272153292689798	-0.0308289203717262	0.0447220314394353	0.0326328918673936	0.1288028971229452	0.0332635177944105	0.0004534469016759	0.012813296978094	0.0483857872911398	-0.0775384516683029	-0.0989327172777569
83	0.2933447599428558	-0.2762684738869437	-0.032189673851956	0.0039392200616009	0.3503143059037277	-0.2399021883861172	-0.038070171009774	0.0098663188697392	-0.1633589569959349	0.009919189442102	-0.0648847786952813	-0.0577818393287525	-0.1709816463695869	-0.0336877520375703	-0.0214997167305581	0.0212925129277162	-0.0193953391508671	-0.0151038612806567	0.0129497786870963	0.0075805457746833
84	-0.8787221948024815	1.7361952524143105	-0.9001907216702317	-0.7648729600405874	-0.0111686671753474	0.2097845137828582	0.2002373546292468	-0.0520162100706274	0.1460673850174115	0.0156518804126535	-0.0389367999561506	-0.1409008528366444	0.0425414286828922	0.2128931245154129	-0.0539769505982234	0.0792377156365362	0.0620517412952972	-0.030005853412334	-0.1493022505359716	-0.1108760383717376
85	-0.1083332283453004	-0.1129478387017658	-0.1566869512303736	-0.0709956443228336	0.3847694677820963	-0.1971602940691528	-0.0528373012454474	-0.0093622255792203	-0.1111865301507058	-0.0424082326342622	-0.0046369063587807	-0.0505521261478828	-0.1461161660548881	-0.0456903834573093	-0.0203523330237557	0.0015693662408254	-0.0067043639914327	0.0519919760060219	-0.0269284217710529	-0.0188399027664728
86	-0.2787505699361433	0.8137034115383184	-0.4508270208782074	-0.3764578437218509	-0.0428317790200733	-0.0165874674037407	0.1156062283998995	0.0059863108810074	-0.0217248087217469	0.1315644694377109	-0.0666170089522439	-0.063222430724138	-0.0063611971058397	0.0152723817615808	-0.0353929207756364	0.0606679541104518	0.0259901795080012	-0.0585913566158715	-0.0205352319096686	-0.0035762623285408
87	-1.1651267834455463	1.6989340297420803	-0.4919939735742081	-0.7295595987388023	-0.2470396707402734	0.3383023540977213	0.0862234491749425	-0.0636091758630052	0.1337113120413289	-0.0638500299825599	-0.0695763224971194	-0.0221216086572901	0.0415630891070102	0.2308325156642515	0.0081905762814409	0.0398416541218594	0.0337848765474847	-0.0160490971094585	-0.1293168118819759	-0.1169808865025783
88	0.2040238333713665	-1.1372945152837262	-0.1929910732475104	0.0659045434862212	0.2336038244935289	-0.0411690305968372	0.2458223254454856	0.1845861813274459	0.0991937336463072	0.1785730072310272	-0.0915142067085739	-0.1807074887246121	0.0539422190200597	0.0779893254181968	0.0361164543570767	-0.0307064235635207	0.0738588428693763	0.0711549153282909	-0.002245463116372	-0.0115974820793458
89	-2.682955533347609	4.549874690166289	-0.904907082631342	-1.3538595111411893	-0.995672510145346	0.6818528359753261	0.0639502265874549	-0.2435200386652651	0.2780425382092696	-0.1037181563162784	0.0401282163498925	0.1714953817864488	0.2302572331893417	0.1981362016955364	-0.0685711285619407	0.1026345486103091	0.0178842440389229	-0.0833750844679693	-0.2190416564191689	-0.1210091873344228
90	-0.9807403513478056	0.7038556429545968	0.1360448066375738	-0.3297423137605988	-0.1664519958209651	0.0771543980716828	-0.1204429726786302	-0.0177782193106883	-0.0785489324719968	-0.0658949142449395	-0.1005864676054794	0.1144343388543717	-0.0905658532911225	0.0149533427678028	0.0481447116058262	-0.0189890499005501	-0.0352934580726293	0.0208304253204544	-0.0205570860396457	-0.0191495654283058
91	-1.088454273225014	1.5192274185466408	-0.2606716569782621	-0.4779565200010139	-0.0697623347746398	0.0536387455465585	-0.1814949991378782	-0.1174243793696259	-0.0648713345056673	-0.1327004426854353	-0.0075265806897277	0.1113382891928679	-0.1076729791723753	-0.019778580877547	-0.0124332259927818	0.0216407078649653	-0.0514775096450157	-0.0191017463610788	-0.0518336306935358	-0.0062916172665749
92	-1.8454177027819711	3.2320342321405984	-0.6096159353915135	-1.007975142515604	-0.5201073448116026	0.4261453323356128	-0.0646574156317883	-0.1997449549972667	0.1088004932289212	-0.2100229502944179	-0.0068413308540312	0.1162743380655982	0.0352662547539708	0.1834246731028256	-0.0280666415856377	0.065031415091164	-0.0179902061759516	-0.0682184556093257	-0.1602836463228094	-0.1027482364585507
93	-0.4720809783926261	0.0358144924226127	-0.3309877459382157	-0.2891383938424781	-0.0588456318374657	0.1961389821088234	0.2487219146641629	0.1373911093370209	0.1840358317061901	0.0821009714388702	-0.1351932727236193	-0.1357977544206963	0.0930933469011778	0.191126202244596	0.0493884632021038	-0.0216503668377643	0.0747001051901929	0.0315450568256765	-0.0575059016417377	-0.0408200433224992
94	-2.756182389656405	3.752498273438668	-0.6268083056491098	-1.1797148936605557	-1.1073390191354129	0.8344414975688381	0.0158312536890289	-0.1884898180709634	0.3716599990866339	-0.0935851197690387	0.0331386295873495	0.2245348196684524	0.2963054214054267	0.2274760740374957	0.0185076792908098	0.0419626188144045	0.0195130597500105	-0.0360496873313347	-0.1791246384459484	-0.109388154248773
95	-2.866198921681053	3.7432274106140455	-0.7009065933316501	-1.188979384326421	-1.0572660441752617	0.8316470940061881	-0.0098691839272157	-0.2153824313133063	0.3885497582208467	-0.1221962535010179	0.1083476651867931	0.2291516540434123	0.3224642485343413	0.245350852056755	0.0042030032364136	0.0422323693552448	0.0017799517454992	0.0019627646095777	-0.2038659573316843	-0.1472766781717505
96	-1.2406055072507476	2.124976971851082	-0.4224580836787477	-0.6005374157238775	-0.3702262152906158	-0.0700894752700942	0.0784404851346899	-0.0357463194301585	-0.1023482100041613	0.1367752938173934	-0.0656143185131854	0.0815530838873389	-0.0042906600418592	-0.1736382645019892	-0.0859926464154467	0.0663804641243834	0.0074492825026504	-0.0485315554183748	-0.0384904778589741	0.0508238252166634
97	0.3430449031379737	-0.4532070507220394	-0.0748109082307493	0.1875096767302493	0.2473981006791489	-0.4637214794359832	0.0285314130683162	0.0543609093538319	-0.2242417730679919	0.1741802637105068	0.044543378122292	-0.0253522571471448	-0.0690188615355479	-0.2617293682888767	-0.0824674967316314	0.0234721376428152	-0.0244009082805282	0.0284957129733925	0.0583061029409973	0.0701434604116482
98	-1.332710767485522	2.0841050049128294	-0.4895229160581361	-0.7425643589648913	-0.2753613215996871	0.1231184062994359	0.1071032861865895	-0.0347708066628809	0.0077824875353489	0.0393810582461773	-0.1237787166469292	0.0131329178796411	-0.017799849124518	0.0466384306087162	-0.0435975363733922	0.0572943504682965	0.024538123113801	-0.0429263445648365	-0.0973270786475806	-0.0268968660127946
99	-2.0869587357765456	4.005226242153597	-0.7702996117490926	-1.1671491930418785	-0.7713747529050913	0.3705356353651313	0.0605585776868589	-0.2268388711938397	0.0789752449874228	0.0942390379705766	-0.0107865676225668	0.1554769973076759	0.1024407315332731	0.0140635711777099	-0.1166089962429493	0.1476093158475254	0.016313437916226	-0.1263528938460712	-0.1450811427997921	-0.0530985687737853
100	1.5123064238389718	-2.3532628424921582	-0.0028334668857374	0.6146297744758239	0.7128227751206597	-0.1996186563822252	0.0432087944343884	0.0794340439361981	0.055270352641651	0.0757170769811589	0.0771671175342616	-0.1991002702174878	-0.031047330433356	0.0511274906291738	0.003994365747607	-0.0166816524741885	0.018093567393959	0.0430360765331381	0.0483100508924284	-0.001010343343499
101	-1.6998826327841945	2.262832320992472	-0.7869820792668074	-0.9266449958900338	-0.4022749068969142	0.4060904925800017	0.0932475515270402	-0.0853202850719704	0.1899121580072511	-0.0315759388338415	0.0054548380769125	0.010366235909291	0.1294811731822428	0.1860622663855148	0.0006320798472898	0.043821450721455	0.0404550281121841	0.0111891849368676	-0.146768527424059	-0.1204205682101374
102	-0.6173412056708546	0.8530974640655796	-0.4080697228010513	-0.4117807491002259	-0.0595722044189265	0.0374822490138292	0.1059407860138736	0.0130091925914549	0.0221580757239108	0.1643938714682858	-0.0925973635570035	-0.0333135197953531	-0.0053067914993413	0.0198831190382504	-0.0293669948673392	0.0530760786450979	0.0235083689545592	-0.0423239089586738	-0.0320836571851795	0.0056631168518525
103	-1.9270908936272475	3.2803452101512867	-0.8211256616886141	-1.026941426968825	-0.4462074984798139	0.1371289549335148	0.1198783734154811	-0.0807326708252337	0.0159949297547401	0.0269288436922317	-0.0950203757853495	0.0492499079112103	0.0131886412907509	-0.0188222350978172	-0.0900780691889535	0.0831635682851772	0.0232346126959487	-0.067145702970332	-0.1301084955907709	-0.0019055486255351
