label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	4.157688687352942	-0.8062790062071625	0.0149240768914739	-2.170700192121958	2.9717146454667898	0.3550540236432569	-0.89309188170899	0.3589412718507547	0.6254431322069647	-0.1838155475674714	-1.677902150513511	0.0892980471699543	-0.6114448088422848	0.4243546533127072	-0.49577868616553	0.2373730143809704	-0.0966511621646552	0.3412083144343569	-1.1744128116822974	0.1489083924676748	-0.0604370511856479	0.2343611307397339	-0.0881833625653776	-0.2069184157218723	-0.3623382506840238	0.6330638987385735	0.0607291699757837	0.2362982663357082	-0.2982325946386792	-0.2200129853547469	0.004859011415485	0.2698747369556318	-0.1754683159708239	0.0807236226330119	-0.0454182683719862	-0.0872319137486336	0.2757647416844753	-0.1685437552915874	-0.3568551721450103	0.1609647133879842	0.1276009884690566	-0.2812245024650844	-0.1861776866835068	-0.0160043173228052	0.1842919504148092	-0.124004910369604	0.2941439832390971	0.0757593583762548	0.0288785534030414	0.1280732270496493	0.011730232808474	0.2953704318730764	0.0682438883491331	0.1992673954453262	-0.1429228416583809	0.1186134516179665	0.3469989888952798	-0.0450614061765929	-0.0558712103163712	-0.1257610789762704
12	0.1704268725983642	-3.8918282496502825	1.232892295701553	4.376735320140456	1.2981374302126345	0.5681000856909588	1.7195038852094688	1.8705096073140397	0.5036063235277076	1.943317579745372	0.1125405167040013	1.0657465507563195	-0.082960191858755	-0.6994245331423541	-0.3024237769814161	0.2709566094091439	0.9689038451257588	0.7033331669358941	-0.4635285170435327	-0.6923784792177986	-0.5076352283036296	-0.0815202862346684	-0.6208366230172042	-0.197427665238083	-0.7982252246866274	-0.0630792704491587	0.5050925793766913	0.1512123802238564	0.1256344556934277	0.0479969939975053	0.8772306234974994	-0.2165325865456718	0.0988403609952565	0.3179794615195742	0.0570993426136947	0.0160334151349509	-0.4161209585976708	-0.0377928431932691	-0.0392649319061163	-0.3167063324712765	0.2905582894698543	-0.0410489162318986	-0.2106902864830184	0.5305054934346876	-0.124848900114373	-0.0127170776050714	0.2005965653938271	-0.5163910071826939	-0.0783739640719606	0.065341748225374	0.1592836995783403	-0.0651274177847651	0.0584640944760684	0.3013858476054715	-0.0867864343858935	-0.2004883187857015	0.1010428606603027	0.2263242173330471	-0.1530452727475998	-0.126906867364736
13	-0.5059994839988315	5.037897036104224	3.4808254568242907	1.0472104004635616	-2.6629871528850857	-0.8195861206414957	-0.5584914762042454	0.4825916264284221	-0.3236048685239261	1.1695041051985606	-0.1192539188912696	-0.8920628386148282	1.144877614875686	-0.8019084562313195	0.3657620195784649	-0.124882279501963	0.2934116117913734	-0.4377085872413952	-0.2715818594408232	0.5196799647027968	0.7980892856863624	0.7513759178386185	0.0073506575016329	0.7446081271146717	-0.2149471657089733	0.3794662429530815	-0.4375500942554735	-0.6835086565159927	-0.0488089274730476	-0.3142034535793427	-0.3094132496743226	-0.0119410112378261	0.0362629676778702	-0.0083868541072206	0.3438908918997581	-0.0955308772977548	0.1365221498100251	0.5129116458721551	0.2731099430013908	-0.1854964339155078	-0.3585982482653092	-0.2544036580166365	-0.0888567024359111	-0.0113060285209613	-0.0808634937264995	0.1508021216625898	0.1264324630581673	0.436730749361682	-0.0002115105042906	-0.1973461562091733	-0.1111244058514814	0.2533373616976634	-0.107109045234372	-0.1580799084338036	0.2862535706828587	-0.2056352413784671	0.1737855601188895	-0.0055318223337298	0.1296597756652097	0.2374956509615921
14	1.0292533858797466	0.3539624981474719	5.033270804413856	-2.319778333103253	-0.7509659069430706	-1.126183604063079	-2.227035976813448	0.4112026400736249	-0.2797501864901934	-0.0350189667196268	-0.2378774127053862	0.2351443058509387	-1.1732452283266688	-0.7744573529228732	0.6890297861817215	0.3407304142252315	-0.1264450919434785	0.1593940921098401	-0.2378001760917952	0.2217055577219134	-0.3964329565377528	0.0787093130014487	0.1076666672638787	-1.0021576415958653	0.6581203511108316	0.2735250743403916	0.1725025842467475	0.3797784278262684	-0.4144520992527284	0.4939102070796047	-0.1722870400679733	-0.1127755869982086	-0.4550346848497227	0.2301211553699496	-0.2641213192379256	-0.0495429613053879	0.1825000262459259	-0.2195293973565597	-0.1899647636569269	-0.1545315789611019	-0.1117341882083606	0.1636458158149205	0.1649694497587748	0.1604205035320341	-0.2234927972038922	-0.092036770596845	-0.2823212854101422	0.0934766617987182	0.1929222804942948	-0.2205163886949131	0.0995281443421718	-0.1059381966823921	0.0654652009476046	0.1722494330045015	0.1386310716568582	0.0181690477320156	0.2799527368088593	-0.0028487248917126	-0.1629205663381423	-0.0553125145108471
15	3.326558334017558	0.4714718193387173	5.556371517729811	0.7966829390123801	-2.8391194883637625	-1.7991410642959416	-1.2429463059971546	-0.0105222216353117	1.0006101770693805	-1.254364042878294	-0.6131429752243446	-0.0278921948060157	-0.5373811322476891	-1.3421045361128228	0.3204875008435303	-0.0540717463965055	-1.061061230993251	0.3763448364826601	-1.3085827074389205	0.4896372917158973	-0.9458776656898602	0.6906630465100855	0.0434304172748492	0.0579167645188946	0.5062169146807368	0.5242258338943606	0.0083622024861706	0.3945420232980313	0.0812130402451975	0.0663827384927836	0.6097893593490196	0.5783932899990418	-0.1847294755278142	-0.1188546451695024	-0.2752153850287183	-0.0629551302946874	0.3469150245984677	0.301919318288145	0.3182336228341132	-0.2510062361823424	0.2882991827727819	0.0756971365826328	0.3417010287852407	0.3337667828198027	-0.0050380678543842	-0.412288868971276	0.0593786436161259	0.2069453210264099	-0.0045544307689745	-0.217382134323996	0.1621926139514575	-0.3533261958690096	-0.036804668384927	0.2157782263012897	0.093714917971659	-0.1470751219006373	0.3222513333731168	0.0010656921326345	-0.0959891934570971	-0.1327561199813256
16	-0.5236607715954412	-1.300032128591918	1.571694688211515	-1.0895762045453905	1.6562749882957024	-0.8348285203372919	-0.2574286093120189	-2.175480325643883	1.195351607569249	1.6962653174556797	0.847758040787728	1.8470764910985045	-0.2675922899185485	0.3602669729553398	0.9178702849368532	-0.3620557177170254	-0.069025428779828	-0.8625288057870367	0.4142940034635333	-0.5392668651661178	0.5592512695760272	-0.4665374644859531	0.7937879239713903	-0.2174621909647853	-0.1231397825564419	-0.5300583947465475	-0.3531698362363468	-0.0040552456534639	0.0524866690039569	-0.176975290978653	0.0780807696523284	-0.7309469597612086	-0.5582224921962932	0.0250215683525083	0.312483046953495	-0.215747848635166	-0.2715399262477722	0.0670660779711245	-0.1253583915946826	0.01354246698348	-0.1064304519877363	-0.2732970813907449	0.0039581628471488	-0.2957115314352448	-0.3565429933077571	0.1185724497880696	0.0932085364622819	-0.2447972869331872	0.1807801452358672	-0.059876084759452	0.2425360126572676	0.2490645627040676	0.1134220072889159	-0.1081587584406278	-0.1466155510756465	0.3377617313265919	0.0118225513633557	-0.0827758070517581	0.0828482295953609	-0.077785368949795
17	0.3239865215706599	3.461540021070576	5.2346534985415465	2.8754312613120656	-1.1502851483776702	-1.874356952825712	-0.2362225709379189	-0.7237972167015725	0.2969795309178532	1.0492181205406688	-0.5271331351246668	1.01356954803024	0.1621348690203466	0.2642748294466094	0.0440552974738532	0.1941502429574053	-0.8784746999101871	0.4827622709899109	0.0116718490544806	-0.2701653299310854	0.2097351744659614	-0.4296719676362794	-0.5274493862945281	0.0023366547692713	0.0875960087175459	0.0709490187356728	0.1135697621229261	0.0239772024320362	0.3386389707832197	-0.1842515517489884	-0.2228001453528998	-0.0607607730929616	0.0423581019102303	0.0552714630522258	-0.0850802177278865	0.1556794245257819	0.104133884726301	-0.2106359064421215	0.2787982864935128	-0.1172402860436819	-0.2623594146203826	0.4386768398345629	-0.1302242997931704	-0.1620331104277437	0.1555216556895663	0.2540146976004684	0.1261671212173668	0.2529503196859997	0.0326949066122976	-0.2963713580736979	-0.1267309821613368	-0.0234672453935059	-0.2417154725062861	0.2535648824565428	0.3591445850276907	-0.112958469380221	-0.4646789353161232	-0.0685485579413612	-0.0614519136226002	-0.0931899428867677
18	2.266790704835444	2.588167726002657	3.5503537445483966	-0.7693816171880654	1.0962300347058351	-0.2352892579140922	-0.6509526306381904	0.4753696075720647	-0.2476913377085896	-0.1474007671048166	-1.6612876413526028	1.827711058662001	-0.3025839126823327	-0.1901079911999023	0.2527960608196042	0.8670543956659804	0.902886964253427	0.3317780595673056	0.6802082891838178	0.8902606490474089	-0.0133488163208234	-0.0117703329948424	-0.2036217177431263	-0.1954610874773231	-0.374216772582807	-0.5340536385951437	0.2991623352864214	0.2881035951069187	0.2196018518708399	0.6890641520976402	-0.2463165745677842	0.1015223836419512	-0.1582704564442749	0.3038518712797471	0.4529196849122991	0.1242444946968823	0.2670483879581485	-0.0388821025646236	0.0663248815533731	-0.2986621519445573	0.3666080531353251	-0.1720927381917341	-0.0696042379429127	0.1633622791772664	0.293660898752421	0.6716186155085786	-0.1868784379450387	0.1997906904580317	-0.0344182842394781	-0.2367407804714355	-0.2258101063683173	0.3258383719050875	-0.0144817227564852	-0.0021748087093273	0.0479952018804053	-0.3627427071828465	0.3101657367621031	0.0404108699494223	0.0625133645994629	0.0866259723101463
19	-0.91289325396492	4.909407521381354	3.2905011936677586	-0.9574287292222812	-1.0139971173715814	2.2646656722427703	-1.1973594278073016	-2.3309669282877348	-0.5787340941202429	-0.5202580553624482	-1.8441410889976204	-2.1765626452757187	1.8527210316216625	-1.553071692590244	0.4597132089391321	2.5948978977863018	-1.0003237151630668	0.1523001536601735	-1.0404533942180028	-0.8256155894389481	-0.9055601658571548	-1.5112509351207692	-0.9780644308931138	0.3550490509575836	-0.4235626623798616	1.0028660547624766	-0.0911607596598624	0.1346938903929356	0.0404616489452898	1.0211517881042975	0.6390978133624575	0.8667566105255756	-0.0982366321247856	0.1865161101075032	0.7454853207241309	0.2448765021474548	0.2912223089502722	0.288004395508614	-0.3002651494639179	0.0616172636688241	-0.724923644154208	-0.0192424903981941	0.3654752694553054	0.2934038150988745	-0.6874601926120194	-0.1256982403747879	-0.0572543721218899	0.0426091323641297	-0.3664828822357752	-0.3828303505589241	-0.0727553703397419	-0.7296441815338147	-0.3519374779671745	0.0824937293492736	-0.1315289375317996	0.0256482536208989	0.2371709559951566	-0.4467477542086108	-0.0303991998711946	0.2472848364381182
20	2.1211387670320687	-1.7855198471576466	3.2862966081663267	2.260847776114361	-1.6972085509093315	-0.8770941157747235	-1.8645319844835504	-0.1341598105272596	-0.5469510892118071	0.4097822311374902	0.2299621534105437	0.3047573191548653	1.3622560736647158	-0.3570693762487595	-0.5133966908708206	-0.569692580415422	-0.3325591962846252	0.0832768842408307	-0.3993147628324502	0.3275621335638461	0.7555092372961658	0.1538822965220762	-0.96021030608667	-0.0936802275213309	0.0868706580188919	0.1006010389681225	0.5290574641165885	0.2396977389698156	-0.1056620068437008	-0.5444121779399768	-0.1960715561583592	0.0740097570226995	-0.130265464583266	-0.2070712367479976	0.4013580579509951	-0.1477829587499185	-0.0442794410704323	-0.5410452146326427	0.1054013570081313	-0.1477497691916906	0.6250417894733928	-0.200126658530883	0.1179285125772413	0.1895594043249591	0.0315926636606786	-0.4305352052801167	0.316412758794953	-0.1045741352784435	0.0811614789138163	-0.0185442077934524	0.1261288792573751	0.1360350228677097	0.3310916540057775	-0.224866813148242	-0.006052157225135	-0.0099548329928817	0.318382248169757	0.0755478204831224	-0.0796122065419148	0.0555072810408446
