label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
23	-2.0030583768133754	0.8513747328012566	-0.0653644336553011	-0.4640974759487345	-0.6165574201013413	-0.2533344774157838	-0.3846074817414832	-0.0838405622668592	0.3650914571113569	-0.2787247242789381	-0.2791987331649127	-0.3845942290509392	0.0405897407400969	-0.0910416324588008	0.011114213879918	-0.0717489987705995	0.0796984668886214	-0.0065152039347141	0.1094899892820356	0.0913472365093921
24	-1.9346521476234595	-0.2062506180490379	-0.4942121101010654	0.1872942356905854	0.0245017503966378	-0.0751462545517299	0.2540537880664779	-0.2049388082530084	0.2589784852195582	-0.0540299303802259	0.0356083077237273	-0.1183876266598337	0.0682730023428368	-0.099819563548058	-0.2224931868169494	-0.1150370087880297	-0.0102671726859104	0.0517988291943845	0.0243209240821912	0.0734187256991586
25	1.6988119247575046	1.6301842978471996	0.5083368471689212	-0.6570584945844778	-0.7657474590885582	-0.4869575957370069	-0.1462748154133355	-0.2490785082618282	0.4212138487094581	-0.3269955039158622	-0.1931821640159181	-0.3470707215016886	-0.0097635356185469	-0.0595221684843449	0.0072721122435282	-0.0175973694268509	0.0746433713945037	0.0132155489976073	0.1468166396328279	0.0642499384294496
26	0.3922912812276005	0.0950323621593621	0.4435162043694237	-0.0509866030178242	-0.3778244473765402	0.1070753328480987	-0.2567221493159118	0.1152446191855144	-0.2369803208248402	-0.1195684101610047	-0.0739874372140279	0.043049919162392	-0.0867731655942966	0.0768104518164573	0.2287292633043143	0.1602915223382608	0.0310189113602119	-0.0836397113818473	-0.0431440582089956	-0.0510923907873984
27	0.122746329933863	0.1521716947110879	-0.2217371302300486	0.0765038761714591	0.1459697842508602	-0.0386282905125543	0.1582361887151938	-0.1063399440602792	0.0856343097756791	0.2514476737437842	0.0349950019294115	0.2101898503052618	0.0225747853060405	0.0270345504556542	-0.1658850625770005	0.0089549486716985	-0.0414295395131801	0.0440011621448652	-0.0229179494880399	0.0775095421860271
28	-0.0751343170795487	0.9598648934132372	0.4966608605623516	-0.8649132988639521	-0.0760370302680086	-0.2127567297638619	-0.1046659223296835	-0.1540446431494703	0.5470498659344032	-0.0695112292176293	-0.2473442108758419	-0.2492511457412626	0.0551193954092538	-0.2086532367013312	-0.087082213891703	-0.0675585572908518	0.0594752980762707	0.0318986264895843	0.0708028700627633	0.0712786758045364
29	-4.977729519132954	1.6078011895230082	-0.0790538928591287	-0.3631508447865698	-0.8649351130392052	-0.7899597847758499	-0.4662638178635589	-0.3382413533716362	0.2794302220117253	-0.4635772173686079	-0.2300961265904101	-0.3226057607548956	0.0243322642709825	0.208654084209279	0.1750269758495463	0.0349307319250474	0.0507217285365151	-0.0693103134895843	0.0353071594848969	0.0476076960539195
30	2.5054906747360377	-0.5454210344577831	0.1964417180285009	0.1558239607328307	0.7353345971574152	0.3361258752842141	0.2324001914822783	0.1472504937022942	-0.2261716107371582	0.3449027271107817	0.1451559233053272	0.455437014138345	-0.0492577537045082	-0.0439130834092715	-0.0846121333905225	0.0183764963694359	-0.0705220478201033	-0.0074581997710605	-0.1032277750054499	-0.0423196828399718
31	1.563129001417594	-0.6936765873231338	-0.5503980630216395	0.2511058531994135	0.4622677921815117	0.3031424701142219	0.2708212892050767	0.0358082935727497	-0.1092207956836048	0.4550564789411632	0.100465805170268	0.3339046255887652	-0.020296834558535	0.0262956080621884	-0.0959291646552074	-0.0174828704047695	-0.0594376646928694	0.0066335186604316	-0.0574536839331384	-0.0134232663853916
32	0.529245392274291	-0.4565363419131367	0.2617557416438513	-0.648020654839628	0.7293610394592184	0.1596197894135855	-0.0446076238128159	0.1826234518024798	0.1325413637517874	0.1448991344359824	-0.0653718734687343	-0.0596719261231358	0.0483585980517958	-0.1031034344099685	-0.0394205508378587	-0.1228193443595394	0.0711734911042829	-0.0160699244271628	-0.0002997173876034	-0.0434265252239503
33	-0.8643113149194855	0.6057477136084737	0.1000983685251521	-0.1018652646892013	-0.5349284057040457	-0.191799188279113	-0.3827083226656743	-0.0200205550710235	-0.1210854801701399	-0.1391218081156953	-0.1150803037690169	-0.0316465177320788	-0.0506856962121971	0.1304590552598012	0.2011255358691357	0.1020981245910614	0.0303946312965809	-0.0547398276203891	-0.0207000431050967	-0.0053825302220475
34	-1.9635809781925848	1.400822163105267	-0.0110298781350007	-0.7091365000009681	-0.6350554433211343	-0.5489989857802682	-0.2997490993140094	-0.1655918245567718	0.4983549997019961	-0.3719964389685937	-0.3092401368332765	-0.4244170230005112	0.0767036030688758	-0.130430705484688	-0.0038486454557308	-0.1001534348655862	0.0889681546767082	0.0123771416839344	0.1668821936340444	0.1140983146941242
35	-2.0923305084175547	0.9989989933195924	-0.1754114108264315	-0.2898180905300935	-1.1860617125228392	-0.2867882257194559	-0.4869394522965597	-0.1429772686498357	0.1090938128764446	-0.3711670215052776	-0.1924174576509415	-0.3288558519851636	-0.0231677176931687	0.177661489123626	0.2904359464091204	0.1723695436744604	0.0606987616001253	-0.1254632708942879	-0.0080081338360621	-0.0108541337162252
36	1.2882651401378236	0.4367532963332732	0.331969305632097	0.0748798197555277	0.0393178189289735	-0.2190406450447125	0.1400980220422986	0.0106091107444172	-0.1578325612947201	0.0359957670750659	0.0391548625373615	0.1744340808221471	-0.0342799451835854	-0.026998852649121	-0.0220950783913558	0.0794678391252389	-0.0391269896964	0.0604258265310705	-0.0004273803136765	0.0321141119074791
37	-1.1613014193450373	-0.0262923746373696	-0.356219274506422	0.4039349887475991	-0.0119093858674162	0.0658658717838842	0.0223270690338383	-0.0271105105872022	-0.0579303125376858	0.1134666519044469	0.0021123784694725	0.1639303571734803	0.0102936293897868	0.0287985919706471	-0.0507273296325892	0.0235215034856844	-0.0881982578766769	0.0272276108271508	-0.0284461675313898	0.0463224635451091
38	-1.0313868903321888	-0.5903978436562185	-0.2375722875290095	0.3309427111586047	0.2321308395389326	0.2131753215189944	0.0731286842785734	0.0528488641908764	-0.1733141666755161	0.1554255877557629	0.0986700344703807	0.1568128914049827	-0.0168887890352667	0.072822906390953	-0.0488255914451947	0.0188884162669025	-0.0657992112568282	0.0372081907697633	-0.0652581961102396	-0.0160211256145593
39	2.602003579311834	0.7028770396865298	0.9186766209802268	-0.5787958954649943	0.0251446210740821	-0.075859992729527	-0.0873249251172119	0.1040163872214627	0.1199377570580269	-0.2046777192878126	-0.1028078203976742	-0.2312122659735206	0.0384677577536375	-0.1001617623766599	0.2473742889427045	0.0438735132844867	0.0345746769136131	-0.0738839954020338	0.0512036305377833	-0.1091110279729068
40	1.6894816149733938	0.917961901953895	0.5074746378436084	-0.8314342650887355	-0.7059060813875294	-0.4391444908022034	-0.249224991327001	-0.0931796405463198	0.2246126606062625	-0.3728325732417948	-0.1731416300148454	-0.4256388924808229	-0.012179286248337	0.0191656189634839	0.1125835311176951	-0.0019521290054095	0.1451056638738603	-0.0357535861397948	0.0840831395288679	0.022239122015909
41	0.7981692538218904	0.5874483037841374	0.3575714370183911	-0.0991151422500767	-0.3996784627660153	-0.1503882344247284	-0.1331347426950747	0.0232996480155223	-0.0679118811072978	-0.1313248381134922	-0.0960952295341739	-0.0042194267294213	-0.0185351261806861	-0.0087520721454549	0.1443008582400954	0.1195075646863979	0.0130529269437922	-0.0111038047345041	0.0255523348172889	0.0289970739623362
42	-1.5691414214284811	1.1061497109936902	0.426887776968736	-0.331291903342483	-0.6660809322498097	-0.2098265330878353	-0.3783254369391534	-0.1977327125882694	0.3629831370208433	-0.3652575297872856	-0.2371088743463304	-0.4454268156877951	0.0803024017315578	-0.022314380895701	0.212160439755238	0.0071026860982756	0.0655400355224952	-0.0684801456448558	0.0987722523008433	-0.0257465030504179
43	-2.436758069001647	-0.1619605948362657	-0.3432451773032927	0.0202098665588828	-0.1028962987263364	-0.0029833693953993	-0.1408093182702449	0.05753617704141	-0.0014853014835768	-0.037236802405695	-0.0745509186722247	-0.0412010461540794	0.0425549747599435	0.0104695318949504	0.0301353199163736	-0.000455416146194	-0.0062294037296444	-0.0051043217678663	-0.0064656196299972	0.0294228702121878
44	1.4560325978765358	-0.5763197207978804	0.0297568490802654	0.0757548838759369	0.1741438512002424	0.1565504958621339	0.0924104360803791	0.1488279269500836	-0.1370975172326152	0.0255259531772053	0.0559297913601772	-0.061746592342009	0.0153163421106603	-0.0238495286177713	0.0397462797943015	-0.0136398565307676	-0.0002304080604384	0.0094432588628659	0.0018110617690834	-0.0461902010691991
45	0.7248633621407586	0.8473656682760217	-0.0094212979508686	-0.1348193275794724	-0.4135496174649944	-0.2705418079656733	-0.0245606557585537	-0.1182133731733216	0.0441372391556811	-0.0392599674934205	-0.0512455588637113	0.0880932919894188	-0.0357120983642407	0.019885917382652	0.0105903223830977	0.0827279340764121	-0.0144956813280358	0.0113186479228219	0.0141551193983065	0.0593856438695314
46	-0.5420873204426931	-0.8200477204605795	0.2134004957151849	0.4558668306306925	0.4607046430747888	0.255973603553107	0.1092491039740583	0.0488279135018843	-0.1986778603810869	0.1091592092107847	0.0841986832960517	0.0514203413067711	-0.0394816280930605	-0.0416162244124275	-0.0798780176362699	-0.0058411438478233	-0.0243233455003953	0.0124892763203241	-0.0989328961584251	-0.039408494655114
47	0.4118452978121579	-0.3410236369580541	-0.5250375928979962	0.4801354574291395	0.1783802729209113	0.335590083095878	0.0729818206188433	0.0354353683751073	-0.1961453569371647	0.3928912359876468	0.1419747075390418	0.5334779730770768	-0.0188761249013594	0.1241785840535341	-0.0597051122048616	0.0455176272960301	-0.1119422637295407	-0.002606578581275	-0.0634180860327323	0.0009247065959059
48	4.9606835344206175	0.7766816874822472	1.1053327207834471	-0.5806721501657919	-0.1603200795863577	-0.1438160829482208	-0.0762938589161814	0.1273931721169557	-0.0550171773462082	-0.2136864417980121	-0.126843514593236	-0.095130522755467	-0.0727137205541206	-0.0946269863314601	0.1951309658432717	0.0767588948521201	0.0293027898861003	-0.0308291420814304	0.0326352506432941	-0.0361462036950567
49	0.1682708510358156	0.3819259660477014	0.0781307199422822	0.1370792830174514	-0.1044454279026243	-0.1403817600294067	-0.0265204084596114	0.0353861380040605	-0.1650775263154068	0.0352165133911646	-0.0147641667364228	0.1065067179214526	-0.022704914153143	0.0349580777245765	0.0333333696020475	0.0928860169379825	-0.0408258284287919	0.0137429228371864	-0.0173051872529882	0.0099865439763912
50	2.0189745724831973	0.264188840134296	0.5529251269026232	-0.3647636683707704	0.0302457605514843	-0.022670226591342	-0.0967934922327483	0.1806346580761359	-0.0389210829606277	-0.0576949195988334	-0.0557874123634593	-0.1098500132713003	-0.016485158383498	-0.0613300694771378	0.0405675835484119	0.0178140297828027	0.0380204486115913	0.0027956864041459	0.0368497156165855	-0.0202697620757492
51	3.1144240369028418	-0.5770186711185372	0.1165343203496231	0.3707743784597562	0.3951701809010812	0.3144995855062308	0.0668142163804309	0.2216580284022744	-0.3506737998377223	0.2301849760078473	0.1479996674574512	0.333011184114614	-0.0412246558897565	0.0654835728139584	0.0601446370883128	0.0243024101753126	-0.0537377648853676	-0.0207833449325241	-0.0384151715074939	-0.0584082846345509
52	1.7130045141189891	-0.9749873433425984	-0.9180142300198236	0.6622458584376908	0.4972709291950845	0.7789959205557057	0.2401977007871439	-0.0721648036033007	-0.0559703690630065	0.6131205064864238	0.2394556767838789	0.6705524135098231	-0.0549700204618678	0.0458041577040795	-0.1426940763258389	-0.0452462408857919	-0.1170634566307642	-0.0448573620780459	-0.0953904077521344	-0.0518207761857185
53	0.2825858711727544	0.5115382230632501	0.4758506672261011	-0.112792361283949	-0.4905417533699456	-0.0890931592189847	-0.1598618380936254	-0.1360867191089558	0.1054876164744743	-0.2073535167698356	-0.0551820685599986	-0.2293974545077336	-0.0027206589248879	0.0286387987329047	0.1006679607790518	0.066661888846383	0.0789704323348364	-0.0097621219353499	0.0565557158556568	0.001579554254385
54	2.5048907983057798	0.8255484371124033	0.4224767812151513	-0.2760470563669322	-0.0913918136379762	-0.1320191961124364	0.1684894771973645	-0.151358758593347	0.1983486834394426	0.0377152862406401	-0.032470530677095	0.1629324494073503	-0.0146138146899659	-0.0688673976378638	-0.0871246684651024	0.038503973309795	-0.0448767612143908	0.0209913323287026	0.0015343237734543	0.065274223205643
55	1.1721332040405588	0.8572554235250095	0.2252071133650954	-0.9538598560476756	-0.2333683335898562	-0.4611047972638054	-0.1507016409478154	-0.018244085582656	0.3726354577183354	-0.1947393899217969	-0.2084766463531717	-0.3096361782382845	0.0690369912055441	-0.0969594633851516	0.0249106955940503	-0.0831628771389552	0.1143280027383573	-0.0411741786694564	0.085352541012821	0.0560124034223447
56	-0.5718510523585012	0.0874606452899487	0.4142050651810177	-0.257542907904585	0.0320991998600145	0.0375170377445237	-0.2555644193814088	0.0368264310270987	0.2159995682306384	-0.0742167605080094	-0.1985220180804852	-0.3554887830758367	0.0532058739987203	-0.1239464924708988	-0.0090463284569383	-0.0835750878321998	0.0715623122823569	0.0053697171542076	0.0496206690142592	0.0216720162327518
57	-2.1379646717297103	1.870466531154464	0.123491785262175	-0.6729074290222334	-1.5109164074613166	-0.6635917317236436	-0.643477264530116	-0.3495601953012993	0.2403864214458594	-0.5519536191287162	-0.2899383367876502	-0.4082777689180315	-0.0809336564253757	0.1855977511414912	0.2596380969431985	0.1171769663776656	0.1585365764967549	-0.1025662258470695	0.0811284942212504	0.0289626235604908
58	0.3447668749657013	-0.7480326128286421	0.0987552639372079	0.5938674914287575	0.3350074711866739	0.6467028392016806	0.1564311583022646	-0.1479265571198784	0.0694011915734838	0.2948954917848563	0.1806833443038633	0.2063570791531006	-0.0314301084014517	0.0145704073562188	-0.161676767308996	0.0055964027510797	-0.0705813941170691	0.0365849264570309	-0.0795172245801473	-0.0215364305842783
59	-3.22851864141136	-0.8013994211535287	0.0275355401467028	0.2772145456252926	0.0455580339970729	0.2443017918310005	-0.2377145015347871	0.169277718380456	-0.3201931805164494	-0.0847867793040481	-0.0218144888251833	-0.1124123158378739	-0.0687335281385533	0.0941788923415959	0.1146034015601822	0.0489884145543602	-0.0049983159435159	-0.0403585757329504	-0.1013947806910431	-0.0986360576740831
60	-0.0977388480232203	-1.804379359597623	-1.1046684532181092	0.7818283117382918	0.2881799169468076	0.4978446247921712	0.2323458387311716	0.2333675464212203	-0.4272941199024372	0.1598655335873725	0.2911692425967627	0.2025863101952146	-0.0467432383383222	0.0063848875566147	-0.0511320533734205	-0.0913059949779974	-0.0210783187339275	-0.0290804956270685	-0.0346872316222549	-0.1129526515929535
61	0.3232047427120737	0.9766664565376256	0.5614902977593228	-0.1523989316538528	-0.51202024341473	-0.3134677376667555	-0.133672016535002	-0.179307367782396	0.1903055383826735	-0.2797804188031912	-0.0814706602087871	-0.2625126263492285	0.0171694626700593	-0.0033686612869071	0.1195401028872372	0.0580261414738249	0.0427070502146529	-0.0128274284962516	0.0617613228391393	0.0088748784115278
62	-0.2536085111100238	0.4953903857035046	0.5249094357255185	-0.250995391592584	-0.1049443844819359	-0.2398919130500156	0.0332859074965511	-0.0697687832365664	0.1685724473110375	-0.1013792510684002	-0.0815342158131791	-0.252406653457238	0.0193097601091877	-0.0695591152928414	-0.0628414040129572	-0.0063213635253928	0.0390965874823254	0.0672755649807412	0.0636430221905429	0.0376102511011937
63	-1.775986928086703	0.2283927479303903	-0.1712756383234561	0.0469430986214656	-0.073225127647014	-0.044076475458547	-0.0407145338495263	-0.1441186667640732	0.1943839324205989	0.0890793505086398	-0.0554399655717633	-0.0365687219019446	0.0429290268568223	0.0316799362559066	-0.1170629558165139	-0.010845604195184	-0.0085938741188707	0.0359487957605393	0.0033382485440511	0.0768016724507593
64	-0.6878201208895154	-0.5189453223497456	-0.0877259137888119	0.4835140683612811	0.2113315992181231	0.086467834943693	0.2493129708389285	-0.0206447620894522	-0.1297925139726569	0.0773582835747064	0.1513837337992559	0.1215715181539339	-0.0004485163699345	-0.0363264590820709	-0.1206050420094405	-0.0097300347843273	-0.0351100945836358	0.067562369816597	-0.0088964271683478	0.0077372957366869
65	1.4590587300200748	0.9207066756748375	0.9946824749984472	-0.3614331091059344	-0.2620798069013278	-0.2096776906428089	-0.1582154472125354	-0.017639654323174	0.0871949111042779	-0.2577945976286955	-0.1179426846438704	-0.237440344703099	-0.020668076403542	-0.0770005686338741	0.1276146681028488	0.0817849070086209	0.0512806445417615	-0.0001713264939398	0.0518036208533205	-0.0108455577719935
66	0.3481572318354206	0.2701582517545562	0.5261900697152436	-0.0802896938719562	-0.063483501212826	-0.2057778778606965	0.0342908778719411	-0.0127814991691233	-0.0006151025224434	-0.1368073448581535	-0.0138079434608222	-0.1640096085940054	0.0291548314496956	-0.019317219051672	0.0491205110362582	0.0374333317185856	0.057814084946912	0.0139068709430201	0.0498052712435243	0.0015501075096596
67	-0.7662631827920156	0.950264450832394	0.5498826536020099	-0.6156199836511494	-0.7046015222704873	-0.4985313043112638	-0.3112387204933766	-0.1462595513450424	0.1656436520629512	-0.4236962566200879	-0.1361694315103307	-0.4041917620530481	-0.0166461126215325	0.0416921319917452	0.1241544528254506	0.0352262105428487	0.1461093009671664	-0.0271030350358729	0.0635604088384375	0.0091345537501653
68	2.398069695621579	0.2524792789139073	1.072395042217177	-0.7776492842308433	0.3374572732158588	0.1788700043802337	-0.3365807421441928	0.219666980350088	0.1919825493140982	0.0240316266918147	-0.1676341891145765	-0.3220381788601644	0.0360514891683907	-0.1677760801363168	0.1322920626833969	-0.0337717348139874	0.0876361187872723	-0.0187084313032022	0.0362395586438827	-0.0935771586105897
