label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.2772980571180831	0.1846769133575173	0.3021996078959932	0.0885050294490884	-0.3912322797369057	0.0056050363531561	-0.0034396805803666	0.0182398117620898	-0.0290519416634159	0.0909284277009342	0.0118593503564147	0.1289702509090538	0.0892227347027547	-0.1405971862423133	-0.001096899110701	-0.0141779539161422	-0.0123753060031067	0.0044235873342834	0.0459054089458693	0.0542167912252535
12	0.4847150123056797	-0.8809647793536559	0.3153965103070709	0.3366741017768374	0.0532536762156528	-0.2159468900541609	0.0429486988142175	0.0532634779176051	-0.1027402738947404	0.1604727341949051	0.0170525817234562	0.0094498563532335	0.0016395080809133	-0.1634961724001134	-0.0260309604049324	-0.0027928910364112	0.008238901161206	0.0339643750431408	0.0595726738437516	0.0394332759041301
13	0.6502490905284997	-0.7432206504470226	-0.0922051519089595	0.3137970690477554	-0.2673616346473766	-0.0086086605847471	0.3119051940958872	0.1576327545027409	0.1633689475861018	0.2823075663346301	0.0412853927013547	-0.0908650287073734	0.2812877061308417	-0.0280878918743581	-0.0338811782877742	0.0031850594569224	0.0472587160459004	-0.0198706479743866	0.055747956658677	0.0637872749387459
14	1.4423566270687689	-1.6479859886740107	0.2990866249009664	0.5715568585718276	0.5479635035189679	-0.1043480171587849	-0.1479360182602273	-0.0981184765081737	-0.0225103279363406	-0.0226721076938393	0.1339083386592121	-0.0559504889539397	-0.0955347433564215	0.0080775731076226	-0.0150778209789592	0.0210845026854189	-0.0095202519652357	-0.0028856682328127	0.0409784044118605	-0.0321214377019085
15	-1.821911419419321	3.4629957894538745	-0.6354911314073771	-0.9827490904153436	-0.6343480627712571	0.1512479375098633	0.0343309697201868	-0.1199996598016623	-0.0475826945472155	-0.0096678774330843	-0.080251712553895	0.128986620418502	0.0106478042013005	-0.0796740192684435	-0.0747524809278064	0.0827490366754465	0.0050322323911997	-0.1034558249449892	-0.0890491042806278	0.0218203146173554
16	-0.7882195457764165	0.4435998987338316	-0.2830651841368173	-0.2918978876614452	-0.1078492306968452	0.0607604156711637	0.1202783871023661	0.0997928313730546	0.0664253464594206	0.0107246768761188	-0.0835590321751677	-0.0388338238794229	0.0429625438859205	0.0235802877521224	0.0346651065410699	-0.0375994521394836	0.0376992946402877	0.0525881332951281	-0.0357847151810424	0.0073455145797453
17	1.6225085633409404	-1.9957920748225195	0.3103323564058979	0.6292083449862587	0.6781496860398987	0.1214872995248754	-0.1652207183945741	-0.1394158596840247	0.1414071163711136	-0.1333277580843632	0.1627682250295786	-0.1035473054966465	-0.0732643663455051	0.1791726599646506	0.0215583307481957	0.0057267512032321	0.0174291030045343	0.0138668690691302	-0.0046362809172626	-0.0952074927436559
18	1.896805383636936	-2.1939508458243706	0.4779001375277143	0.8427918449759579	0.6835591976072802	0.0024648885576889	-0.1447194618585661	-0.1122733976031511	0.1047013088613421	-0.1022741685484319	0.1536322308068688	-0.0915047641276165	-0.0823751354029124	0.072036594894206	-0.0060573587727879	-0.0011344688094229	0.0185030836926595	6.535083061526662e-05	0.0274785921689405	-0.0283521285213858
19	-1.1797885368893777	2.617765869571914	0.1099599311892479	-0.6052022696069275	-0.7711057594711553	0.194663037637306	-0.0620018120755183	-0.0870045907721564	-0.1138885449890878	-0.2103062258506857	-0.1354449809217034	0.189320910574803	-0.0233594105848009	-0.0110207748802614	0.0087968838318936	0.0134309592001196	-0.0248601276984436	-0.1076626524514894	-0.0361319066042398	0.0146177218865366
20	0.9187768346138352	-0.6619027138899479	0.6754709585859909	0.4518167370930782	0.0503524197400779	-0.1676265869825687	-0.1258568055784702	-0.0156692366744846	-0.1751577717835715	-0.0722880542283362	-0.0639435890078819	0.0658369950597392	-0.1421263653185706	-0.126247666155211	0.0086296237206893	-0.0149676842642959	-0.0219841386238664	-0.0662590426985351	0.089379356963666	0.0823327777100974
21	-1.7165454264204378	2.563383492990373	-0.1462038174763786	-0.7380070937494163	-0.7799265554040821	0.2606461873312745	-0.0152387729292309	-0.0767160185197712	-0.0177290990926076	-0.0219193557869752	-0.0844859001674812	0.1958203633722856	0.0620209084854429	-0.0476992626283379	0.0030673081165166	0.0255900188370758	-0.0015627612146822	-0.0488829449370856	-0.0510030702319142	0.0023414054093776
22	1.9125139396560835	-2.4357476638515	-0.0464172474778125	1.0361494156022322	0.7024120968672934	-0.5223150586649842	0.0069069214379314	0.0510326726149384	-0.0020103527392302	0.0849100060447767	0.343435153553751	-0.1341739114791708	0.0959762902430221	-0.1968502359107679	-0.1232643690905603	-0.0114775655095753	-0.0603415868305782	0.0718947221078162	0.0846880108500369	0.0778751084251677
23	-1.0636106349754757	1.4200091052585744	0.0846909774963784	-0.3939810682053449	-0.2388738789193273	0.0421735933404367	-0.1808575825652353	-0.1022685214116724	-0.1321268532785791	-0.1580726623435831	-0.0349113680739066	0.1609434509343966	-0.1074865948963818	-0.0568644279253029	0.0065030981787324	1.8539730967952613e-05	-0.0465443224154006	0.0022664801464558	-0.0374557275526526	-0.0164523170836238
24	0.8782669053372558	-1.7734444853584497	0.2411803051868291	0.5140296658658089	0.4263225804319756	-0.0859032760167427	-0.0466180556195231	0.0405989496726929	0.0453188535568541	-0.0266475590957969	0.0784552904853576	-0.0717692053424384	-0.0170428711487649	0.0236234960407013	0.0306476536829488	-0.0467181577045161	-0.0006309132960523	0.0727902394542538	0.0325565969312523	-0.0099240683821508
25	-0.3697816510681391	1.4989957476433848	-0.2847988058239513	-0.4028137304111155	-0.3572013965195489	-0.0433622998053987	0.0994204727467328	-0.0064669722648488	-0.1044297562454115	0.0520949264442471	-0.0785216117439226	0.0148804905098773	0.01040008997282	-0.0603897891442428	-0.0453917931973377	0.0548281292999214	0.0082614494867134	-0.0975919269161184	-0.0013277398189966	0.0318149900646041
26	1.2338063289069412	-1.3439080221416853	0.5465743067389801	0.5576405233425719	0.1577202169842536	0.0320676483689666	-0.0793447935698642	-0.019946740367386	0.0232800907797429	-0.0428346993853168	0.0094456262152998	-0.0063587746494439	-0.0351468305114137	0.0252183611092024	0.0352945011575345	-0.0173732578218295	0.0069420511345159	-0.0449151110363067	0.0688368159770559	0.0267278371054647
27	0.1914957151137375	-0.9660641408791316	0.3270667899985373	0.2225318968241509	0.1690146296055209	0.2600125405548815	-0.1692020988394784	-0.0083522101196841	0.154397594887533	-0.2315646095357945	-0.0077826029452776	0.015070528244416	-0.0277030029346361	0.233569304497056	0.1098949571203284	-0.072869107957166	-0.0358208034484337	0.0270733195355799	-0.0073267911512452	-0.0430193981785813
28	0.0741386950474857	-0.603135660040287	0.1343545331966342	0.0849200435398253	0.3728637517308151	-0.0762210833275773	-0.1349992965864506	-0.0122919062364079	-0.0683640241563365	-0.154762814362858	-0.0147519006870134	-0.0206622519320465	-0.1547830217126916	0.027420393063645	0.0415499374244527	-0.0395952965222885	-0.0139891079202048	0.0626591566167313	-0.0127800478085308	-0.0316462852686785
29	2.1100537688482697	-2.147028130003853	-0.0244584578000178	1.024613356482899	0.3819623185713492	-0.5975644194510935	0.2506825811397726	0.1705150691715996	-0.0378710080139628	0.2646474601780212	0.2122690705639937	-0.1792375285124153	0.1683958405055863	-0.2968225772790904	-0.1431103178186565	0.0019855718108574	0.0044752532930027	0.0076139743653623	0.1299385431794819	0.1598252124388936
30	-0.6999205506803626	0.9943601087836572	-0.2234351844496558	-0.3408609909731164	0.1758376268616351	-0.1807247278497253	-0.157883450701345	-0.1398329698150815	-0.198621217052898	-0.0285293837026712	0.0634800847798266	0.0703128076002086	-0.1628954711030637	-0.1591058148976312	-0.0623755347552552	0.0482201803501338	-0.0229606311416849	0.0418884096049122	-0.0465783784520019	-0.0397109434686578
31	-1.7133582020901463	2.1410059719687453	-0.5400658649218815	-0.8117152096048388	-0.1425793780466272	0.1870060412450128	-0.1599353324694067	-0.1771467703931429	-0.0113094161775187	-0.1198970492629375	0.0489061681859951	0.1123978271887294	-0.0586185858598609	0.0417492091486591	-0.019080488474097	0.0452555204010512	-0.0300205142145658	0.0306743088978057	-0.1212839013007486	-0.1001799720302407
32	-1.9425928937994867	3.553355028661356	-0.4429035142980878	-0.9839069901532972	-0.6016555100031858	0.2604527271385622	-0.096356157618869	-0.1994507893930991	-0.032282206110253	-0.1526720044219464	-0.0554058130128929	0.1852673988798369	-0.0354729394995556	0.0116253777081714	-0.0594161572342472	0.0760421271059555	-0.0306489319552993	-0.0957894727485519	-0.1217508320843121	-0.0299355376334281
33	-1.854702741263716	2.6065345788815306	-0.3836686098534734	-0.8398566745629035	-0.3002118923839633	0.0802551208096957	-0.1491495738668341	-0.1521822522961309	-0.1216069715713251	-0.1787191489521307	-0.0072891182670049	0.1529765847064339	-0.0943615057080526	-0.0321168375168213	-0.0324454281558335	0.0332166403900257	-0.0439666979752985	0.017099345208454	-0.1127136190068284	-0.0662393607921496
34	0.7818729935891471	-1.2269045844364035	0.025245722703549	0.4751864071208235	0.3704006875749963	-0.4423586716535264	0.0054663926982535	0.0487174950755839	-0.1435786743249687	0.1886911772625138	0.1282251983833519	-0.036809334879675	-0.0191582992214121	-0.2593403050809144	-0.0801164464871476	0.0099466941508042	-0.0242348308189874	0.0511304230880257	0.0762476186042038	0.0748605891703395
35	-0.9405670095210162	0.8740903934782456	-0.2229969652442975	-0.391586110844922	-0.2242869604448647	0.0763957921467806	0.0048464921082281	-0.0064184346823025	-0.0060033591538463	0.0687381960165921	-0.0288779513482485	0.0601751131929223	0.0250626085490685	-0.0272834607340782	0.0085648858205606	0.0109744909825174	0.0018394022496363	0.0192115465172517	-0.0246993632860213	-0.0130920454445862
36	0.3957626028980655	-1.5545362465609864	-0.039077005335278	0.1046005065439181	0.2681109049862792	0.2039582891622664	0.1522653783838801	0.1128136587249546	0.2031790799298819	0.1000627380888151	-0.0561551780340093	-0.1690561838436389	0.0662019597089585	0.2503813247657435	0.0915150825638978	-0.0334842670003782	0.072462670319194	0.0727342816080612	-0.0203324051614864	-0.0948797300260879
37	-1.4270021052833632	1.527331966277888	-0.2916805085743736	-0.6412526328867006	-0.3726523854138909	0.402738502285155	-0.0143482941497275	-0.0724657474237224	0.1521107198741753	-0.0926966914371098	-0.0299548606624451	0.0729365442543956	0.0715034551723265	0.1731533169842018	0.0471261819456329	0.0018685515325597	0.0165675535234544	0.0231382881364714	-0.1043470833830566	-0.0970193262871544
38	-1.0810286597731211	1.6335406547504467	-0.1278188749856929	-0.4529476120719238	-0.011938495987356	-0.144470726821086	-0.2611151952867424	-0.1364305102719495	-0.2409871641396042	-0.1787774011937785	-0.0071743492439331	0.1536851474803919	-0.2090479814370545	-0.1483712447043187	-0.02996979647598	0.0195292235158047	-0.0746589664978128	-0.0053915532029318	-0.0315991115940685	0.0112926505134238
39	-0.3945759062633503	1.5165346255348209	0.2570254134693661	-0.1853924303545248	-0.4715263514677233	-0.0611387284450448	-0.178690753245673	-0.0407314381586773	-0.2101835039850902	-0.1759233213247769	-0.1178319167283778	0.1886270445244232	-0.1037781441338711	-0.1188043313944988	0.0072040157236536	-0.0017407377932755	-0.0885818100689244	-0.1440601673463057	0.0645031933521176	0.1205453219274378
40	-0.5437112331868649	1.4193196266953632	-0.7494298663910489	-0.5125048685795179	-0.1466614901828128	0.0435478591466396	0.2832422927776693	0.03286355875491	0.0980930291172676	0.1745077197053238	-0.0640066146655631	-0.1212262349589059	0.0941428327253622	0.0434153674347789	-0.0829917018106068	0.0760614700291831	0.063832211753411	-0.0636704479214191	-0.0725111354232904	0.0020250017099558
41	1.135082021867262	-1.857311634940073	-0.0979164531337821	0.4810978736987279	0.576433104713391	-0.2510845632566338	0.1592104435564439	0.1402218325467168	0.0427190181187794	0.0989155769987868	0.0251064132297107	-0.2141112696032348	-0.000686357458316	0.0140792330161802	-0.0170135199780577	-0.024408216225919	0.0357997869231191	0.0574108650286786	0.0267013291025682	0.0182689455627972
42	-1.2678088017744449	0.7564631630331706	-0.2251658418882987	-0.4616436805757328	-0.2774860707678269	0.3785043031158792	-0.0029606557792296	-0.0038065230770269	0.193163350584396	-0.0421473311227967	-0.0319580297075578	0.0525627813061861	0.0969163818587144	0.1725732871808789	0.0761602588264348	-0.0296271784967362	0.0137001331261603	0.0553354520469795	-0.0741064047631252	-0.0723734068032357
43	3.1217430659201133	-4.37465786871052	0.141473534440471	1.374702053718866	1.3231692610822972	-0.4318516329324997	0.2063359764428646	0.1352976824668959	0.1420491669164025	0.1333930330674585	0.2066378370869799	-0.4027137230748868	-0.0002543514690166	0.0136003190972006	-0.064646971853364	-0.0289634926933189	0.0860683489597675	0.1154277173083254	0.0519559249689548	-0.0008191658541562
44	-1.6217081869321714	2.1192925818517536	-0.8788389048553727	-0.8493309829823784	-0.4045247630888509	0.2520518666809	0.1613041696394888	-0.0647304099965621	0.1430508288172041	0.2082677983885647	0.03208071539344	0.0158054180534296	0.1574790376387717	-0.0199764843872733	-0.0470016200146953	0.0747557630370266	0.0736838308722065	0.0128037076782218	-0.1002235141738924	-0.052146574223196
45	-0.7718100605222764	0.7366532700603885	0.1211402137659882	-0.2656212261657553	-0.5164971579803215	0.0057740143018923	0.1000956004425613	0.0807204362125644	-0.0920537042774498	0.108998364796947	-0.1023617228298943	0.0878770931664469	0.0650638150241145	-0.113804289697683	0.0282053062905958	-0.0173827842297514	0.0239439396792069	0.0184680828432739	0.0231124852093967	0.0240743189920452
46	-1.9357142970428467	3.085762929972317	-0.5723628802186431	-0.9503401549534536	-0.7044942173242407	0.314600379903978	0.1185239700674574	-0.1223247825945942	0.0919465664696264	0.1207525622602584	-0.0335880259812559	0.1231491763886038	0.1293406249946475	0.0057115765051406	-0.0775491102102448	0.0940912801306809	0.0310257815337801	-0.054447020366445	-0.1233820722071652	-0.0468870567280637
47	-0.8789796526992046	0.0247997775008483	-0.0891918025843709	-0.1575832250630958	-0.2733690655877299	-0.0087314599312181	0.1956157511546231	0.1680330718873412	0.0475304605491612	0.1817695479994539	-0.0737929564512893	0.0017956997633754	0.1272490618090962	-0.0830178242680929	0.0283849949905868	-0.0494694614298642	0.0447381604087705	0.0998845314244161	-0.0011939140084783	0.0298953325030909
48	-2.605952331933989	3.8907780832708	-0.8092931951188049	-1.2579001538211485	-0.9521950787717242	0.7057902109892218	0.0479165940834585	-0.2284967085005244	0.293590532429381	-0.0278778699053471	0.0699839431002971	0.1769015485213	0.2551350716905021	0.1876964840380687	-0.035773129181358	0.0893064682622846	0.0301524165395511	-0.0353271523714316	-0.1980229711461308	-0.1440101915081437
49	-0.3647069242351781	0.5879735450326662	-0.2212541163665372	-0.3598136346015355	0.0382721865438166	0.1040768457645143	-0.0231112471671504	-0.0307364884256025	-0.0132757299438185	-0.0651307240976677	-0.0820976280243137	-0.0305159086559319	-0.0814532275417423	0.1141964563332383	0.0324373349596695	0.01706552818397	0.0115929716917207	-0.0250963257181926	-0.0388456761533836	-0.0509610090620006
50	-1.7279730488806568	2.88820587859481	-0.6208285060974514	-0.8846449463317163	-0.4784580219300769	0.1548772417285141	0.1156232019127748	-0.0728810816075091	0.0256241227862913	0.0729713851014239	-0.0960861123029317	0.0693776248464247	0.0316079899655202	-0.0203234603711085	-0.0818186801288474	0.0801087083946806	0.0207044374180532	-0.0687768559573931	-0.1085026057084632	0.00219015763317
51	-0.5525846433742314	0.8296525879984145	0.0069985465121557	-0.1196606126912169	-0.3476593982096452	0.0497866422378174	-0.0020718382907807	0.0244863808125707	0.0220177827933244	0.031261458595289	-0.0565263679004294	0.099131948237486	0.0537063157392186	-0.0529114278649068	-0.0102203649907757	-0.0019915943197251	-0.0369195128003658	-0.0610291767364339	0.0213572926458946	0.0881180229472437
52	1.056229458088873	-1.91826380069944	0.2213630623027364	0.3948927901298286	0.248948925001853	0.1635368584051768	0.1149814303191544	0.1147843521571069	0.1830812356685828	0.0855821573186962	-0.0737879527928541	-0.1496678129620448	0.0501577671212448	0.2132429940747632	0.0895253333603211	-0.0344959263412704	0.0559341076201501	-0.0013233209477522	0.0397171152407058	-0.0238815783893924
53	-1.3793525884298254	2.715323804715758	-0.4378117135952545	-0.7577741207773189	-0.5276750435093269	-0.0394313835062819	0.0592780920070833	-0.0771774851195332	-0.1543588103623719	0.0597587267224678	-0.0584904919996215	0.1091468565170703	-0.0054110588676911	-0.1553955189092214	-0.0874619027850503	0.0775404075787091	-3.591360376265969e-05	-0.0654792170085599	-0.0544679561916857	0.016698476450268
54	-1.3020651870664544	2.7133007337400903	-0.6426913065690728	-0.836237535936524	-0.2678243798283106	0.2161660433166644	0.0536307669433378	-0.1282651286137859	0.0589870785957788	-0.07456368738024	-0.0752027279837256	0.0165807892710884	-0.0220389016959488	0.1239362572180543	-0.0747524528866118	0.0874594412698049	0.0051656922582373	-0.0970503557740963	-0.1355955022360508	-0.0474154481222485
55	-1.7988064731149846	3.1905043098287527	-0.9841352053886416	-1.062622584034082	-0.574125015500305	0.3442242313860268	0.2285947370143679	-0.095511131891905	0.1834719775427177	0.155348004564599	-0.043846489220206	0.0090632183348062	0.159796433691404	0.0830525540832406	-0.0926088541029105	0.1151872820687521	0.0630091951061476	-0.0836703280770766	-0.1467841656768393	-0.0473564686750986
56	-2.4797500990563743	4.2510720792599885	-0.7627860148674905	-1.2571572200676824	-0.8791808275405119	0.2419815286055345	0.0616281388475757	-0.1686004976160943	-0.0309862303255363	0.0411028552404119	-0.0316811479615727	0.1852808422440104	0.0870909307538888	-0.0797359831626778	-0.1003117295965212	0.1092659665262936	0.0057093283430674	-0.0754855115490928	-0.1352549965771398	-0.0356980695103592
57	0.7460739668980567	-1.0559611126616617	-0.1792523480262274	0.1957588471894456	0.0712996630704415	0.0193274458033211	0.3305136598557397	0.1587175663703781	0.1670269350152159	0.2900527577026721	-0.0645323454602253	-0.1910193587685622	0.1487079410219698	0.0808514628516733	-0.00897446442299	0.0174428923219028	0.0889309315221871	-0.0186179710522843	0.0221490187703203	0.0177391845615244
58	-0.2086024567006981	-0.4485744609766098	-0.0776283165248185	-0.0034309332886829	0.1085650981256163	-0.2300318991491221	-0.012287661101468	0.0795193259862204	-0.1300788815501506	0.0961152546687441	0.0060660131965751	0.0020509955558924	-0.0307462660433685	-0.1237675447301358	0.0098122198120794	-0.0218056629108842	-0.0239147052129737	0.0698606330561647	0.0393329937476039	0.0203948743111476
59	0.6308544549893571	-1.3941753524289389	-0.1744252603961501	0.3250651240936389	0.1163597920020874	-0.0131940325757869	0.2349984164054739	0.2118329588062311	0.1901791394246451	0.1449420004079317	-0.0263933333535129	-0.1634566323683983	0.1635055689022062	0.0851387016224262	0.0344251388384581	-0.0494753304197098	0.0347748289890859	0.0199351087865545	0.0451802423108298	0.0586284760741548
60	-1.5351451681511792	2.8592595066121698	-0.5062502800494756	-0.8698022890410818	-0.5110482467095718	0.206467723144598	0.0102926029413676	-0.1274731730728381	-0.0164964598097136	-0.0198449555438379	-0.0713580191769711	0.1050961908210749	-0.0008064699507495	-0.0024889239835854	-0.0482019944628557	0.0763950687176434	0.0092027229942087	-0.0856931381452932	-0.0900169422670692	-0.0204009991546539
61	-3.4265572482467017	6.150817306080282	-1.728496948352774	-1.8719218362383925	-1.1826216544739896	0.7651336541001836	0.2359385925998455	-0.3176906587393096	0.3938340522536652	0.0301850567555792	0.1619105508488671	0.1231123487453558	0.3909641111476271	0.2014107910030132	-0.1761737227134229	0.189568431796882	0.053051697004012	-0.0936333619111378	-0.3141555460210555	-0.174978241003626
