label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
26	-0.8225929443562988	3.401032690161125	1.004095090511791	0.0976259761020393	0.1070378368758066	0.1412480216514056	-0.1921648485968183	0.1282584918735238	0.1945987346350285	-0.0992415512597988	0.12719092893645	0.1185609134942854	0.0673850738208683	-0.0874244254381542	-0.0994559189704076	0.0483179189977203	-0.1190998174368514	0.0766282326245089	0.0218863589264068	0.0480438149969817
27	-0.8589361432136507	2.077898034705193	0.7485835083669096	-0.1055036454622485	-0.1163773998200674	-0.1203041545883046	-0.3943643294079709	0.183959413240107	0.0642750644396199	-0.0598577059712323	-0.0327520906222228	0.2236637938598583	-0.0610102918657605	-0.0918902767351047	-0.1396291281692665	0.1051732557329847	0.0516750249942712	0.0103876391464071	-0.0018659155070258	-0.0184051275891608
28	-1.3019058350535857	2.0277669995086574	1.1259317138940674	-0.0871420327472435	-0.2906998445372787	0.9054592567094792	-0.3038373586326257	-0.0505053484780319	-0.1618032531949415	0.0933464359289138	0.0869579276609475	0.1416344231369158	-0.0292633870792706	0.0064094932124573	0.0163465005734797	0.0590101347837309	-0.0566099946414822	-0.038769231528503	0.064498306046709	-0.0100500780334546
29	-1.1707880510672188	5.084135476736789	1.6300622352420508	0.2317842353186891	0.4739295065101077	0.6546796103435261	0.070001946557401	0.360531917398331	0.09047131129231	-0.1524257751433107	0.2697663780400245	-0.1505281880294614	0.1530863631083562	0.0183892120338663	-0.0394512309753935	-0.1118372558986515	-0.2701364373877527	0.0493714679333467	0.1219214239870246	0.1373732821729813
30	-0.8392171020180866	0.4824722580600352	0.7259598435677854	-0.0664268167877178	-0.5103029124701424	1.2668889636925291	-0.200757514408345	-0.4128036660499452	-0.1518079701562611	0.2289693307766688	0.1211929656274476	0.1629695432857429	0.018909071649493	0.0454905618496231	0.1362563215637793	0.0624086300338211	-0.0848571976798778	-0.0275838361343384	0.033032200979769	-0.0459955550975027
31	-0.1233290774689984	-1.462273605912288	-0.0133826099652139	-0.2248544336649529	-0.4905748293532099	0.4869274410586816	-0.2142793655976216	-0.2730304417399605	-0.1183224248041321	0.184183903627263	-0.0674420209469793	0.18652552915241	-0.0530385860821708	0.0445002419907738	0.0731627359268284	0.067643968141502	0.1069222977545633	-0.0584165389464091	-0.0313760447368592	-0.0997013802070823
32	0.9372455660208856	-2.630615956475728	-0.764764775978937	-0.1258287589600197	-0.2011150984871073	-0.0686880325962664	0.1242493308626444	-0.2554651436325654	0.031129588510712	0.1278714552034675	-0.1066549684529038	0.0196367373740608	0.0180532549630005	0.0616048676420643	0.0797988672752078	-0.0192722142536734	0.1047896890929167	-0.0224407962624802	-0.0633973916805085	-0.063559192359376
33	0.2784597499712457	-1.9686535926711788	-0.3152163936232448	-0.150198206261073	-0.4599287199765432	0.5026674900194312	-0.0679389132618871	-0.4224085754945251	-0.0743720560618692	0.2163448787666569	-0.0353133538053239	0.1366967555943126	-5.217869899361904e-05	0.0430234673179391	0.1132429800693136	0.0562293500495336	0.0497136118681524	-0.0349453443542486	-0.0391757850662795	-0.0856804298600824
34	-1.1569682131542978	3.4401814940082294	1.3667480511056953	0.1358592204720759	-0.0272831606592317	1.0666213240965283	-0.0878687898691819	-0.0604331583269778	0.0097236925692152	0.0409745339331643	0.2364515203248376	0.028743646266426	0.1066950122537365	0.0126814952399839	0.0453085947533992	-0.0140871242358881	-0.2246146914807434	0.0331882517125972	0.08474238438834	0.0591046886296324
35	-0.0566332688952229	0.0585173420168201	0.0864994108555382	0.0305859204202794	0.0099184162717544	0.2261658234772758	0.0596814223436942	-0.0223980226486117	-0.0516601796952809	0.0267401583420209	0.0346614576064689	-0.0527236164702408	0.0152464680769991	0.0320626049840894	0.0397526196224928	-0.0311924754198638	-0.0380815664654574	-0.0119849407447879	0.0225609341522628	0.0111844452212946
36	-0.9432049275386918	2.49589297737279	1.0708821357541547	-0.1719922455722402	0.3001378804682255	0.0547088831675779	-0.0938570155900945	0.5696086639146514	-0.0970861724793214	-0.1492957024970897	-0.0288944091323091	-0.0857642481916447	-0.0298729457569482	0.0653042747822838	-0.1047663603822388	-0.0928008771988583	0.0674559584780136	-0.0694362591193323	0.0740122879590388	0.0457167087562355
37	0.0505152447159681	-1.090067735036685	-0.2711923602302274	-0.1287935447475093	-0.0630265895281765	-0.3010043847993826	-0.1030057284860061	0.1263546040585567	-0.108727984580323	-0.0122910955307487	-0.1136369786575444	0.0257795746510567	-0.0973316093153298	0.0082438789383042	-0.0318383944191577	0.0189766739037479	0.1277894406611326	-0.0532631923290226	-0.0145689652521967	-0.0430846148750717
38	-0.3636607523150305	-0.3934339689220236	0.2434385098046205	-0.0021120189363038	-0.5330582058604556	1.0272979599771668	-0.1293246853784351	-0.5446270374619059	-0.0966249968664127	0.253180873709888	0.0993026309852533	0.1625696156079309	0.0263669092810521	0.0114866195752614	0.1431343037576344	0.0838531335894409	-0.0955562620579591	-0.0023353210633644	0.0070460417783191	-0.0486223387599854
39	0.8678062446318417	-0.2750349609872597	-0.4777501916873842	0.2130909588430017	0.0121834155542459	0.0546976512209585	0.2721486773520474	-0.4610183948604475	0.2990277990450721	0.0674722287332719	0.1145157755554186	-0.0002359147295345	0.1775401847218883	-0.0534677689259607	0.0676096171651127	0.0134179531366991	-0.1634195497084608	0.1230713505075039	-0.0506759899677037	0.0362553997415775
40	0.2616309857957867	-0.2122625398690564	0.1972783666186159	-0.1690598084855782	0.4231542563844337	0.1201040476080886	0.410704109169928	0.365865842426633	-0.1014602686474438	-0.0666851472461338	-0.0665337108335427	-0.3376024705300042	0.0585454221569364	0.2086925518153561	0.0488458216460543	-0.2528422183940586	0.0913960494452697	-0.0880500829856992	0.0539850904567506	0.0614477531510841
41	-1.5025285149863317	3.798488157918957	1.6931622486869389	-0.0867797410864513	0.2634616037033948	0.7729583366422281	-0.0672749289214837	0.4914825456862249	-0.1785411881700921	-0.0861527674002283	0.0983837016758127	-0.1318065676394853	0.0177313197031798	0.1063470544346903	-0.0345958949095843	-0.1283577870049048	-0.0620080091125317	-0.0749136261093906	0.1364715826391213	0.080836286372909
42	-0.3343948559734735	-0.3255962774813179	-0.0476009521941129	-0.0457042139184418	-0.0046186350309632	-0.2559399884552698	-0.1471936135568644	0.2315917776421502	-0.187932446320316	-0.0451930701447015	-0.0775524315469056	-0.0096293699465359	-0.1334169741970572	-0.0099867140618123	-0.0484598233741294	0.0204895241080685	0.0802032630395822	-0.0597743170077247	0.0243627099608181	-0.017679067524428
43	-3.302097266942911	7.544034257459171	3.2774788367581804	-0.148410843083169	0.2112991818859223	1.3384844941858538	-0.4938153156105712	0.8006278808369833	-0.2775483137653804	-0.1654275543041364	0.1977121139351672	0.0153142348848677	-0.0413660351901168	0.072890760356526	-0.1278981370717169	-0.0713466690545547	-0.1021811163615353	-0.0944234741332234	0.2130456345848339	0.0985262317611601
44	0.1028466580307556	-1.3780302713594388	-0.261676028223673	-0.0586407942152834	0.1259626591734776	0.0433044644535041	0.1864230039117027	0.1405841394016448	-0.207285653299292	-0.0190587109747438	-0.0473664668584116	-0.1947492882353638	-0.05506188910691	0.1096844802097676	0.0658268447845571	-0.1052303032534328	0.0752508087179906	-0.0711938805363899	0.028348347262314	0.0075774900779601
45	0.3074181650191127	0.0466635187697291	-0.2789678986841178	0.2414851263179023	0.2215520236276236	0.0738578905930973	0.278796668870976	-0.1101473963109503	0.0072454059919902	-0.0201316704122516	0.1246119565101155	-0.1751887419396935	0.0756692468622493	-0.0086347101808145	0.0600953544589149	-0.0432469601411989	-0.165272943831621	0.0436506877246837	0.0296621279418189	0.0668061635203326
46	0.9184466674610202	-2.324365880463686	-0.7880583898917952	-0.0630734570567685	0.1456834431573916	-0.4033079457952769	0.2616613656593852	0.08735365422933	-0.0382691094825727	-0.0085384618287028	-0.1188369335169353	-0.1674718183494019	-0.0132375774689007	0.093274613358446	0.0440595654896147	-0.1082938330719636	0.1152989803466323	-0.044964012919792	-0.0259977492243322	-0.0143136954188267
47	-0.4808607738003764	0.6960231641139019	0.1373577413317293	0.2202304082225398	0.2852591605661013	0.1661132247828218	0.1706837347913793	0.2030289917521228	-0.2613849542532357	-0.0704416185702319	0.0980691804563569	-0.2618353388057414	-0.0507362906930259	0.0232716162665469	0.0341378708485268	-0.0756509765858502	-0.1305444843904981	-0.0341105136578305	0.1048481589115966	0.0863965524169223
48	1.2289410272167998	-3.6801294666353455	-1.3066939996818947	-0.2270840940052831	-0.0230506678425174	-1.1013275852971214	0.0040035749564045	0.1355563594688628	0.0327400545584562	-0.0454572620611508	-0.2712795826003467	0.0328046884671185	-0.1099085664193251	0.0203738279237705	-0.0504406343564126	0.0046584125864986	0.2951051429693867	-0.0480476046617546	-0.1116563980155657	-0.1023641386729227
49	-0.1372858909051797	0.3545499061178104	0.3944870196653122	-0.1732531061700272	0.0260365449353279	0.3131610899283807	0.0594868734650596	0.0631984224098037	-0.0133191203482657	0.0193429346200026	-0.0217536059538362	-0.0347704663319778	0.0445192238585288	0.0866655391481334	0.0199129266794059	-0.0698399539357791	0.0533520243856778	-0.0372926131456162	0.0126072101396979	0.0033352928734053
50	0.6097847900560285	-1.9060200233793945	-0.4525115342461487	-0.0751167086493631	0.1255263820739394	0.0378299825006056	0.3134504101178916	0.0786016762165405	-0.1524760183253263	0.0449260686532382	-0.0858704270633304	-0.2352543944873552	-0.0039948212777804	0.1493804591461858	0.0932108585707733	-0.1564761818300929	0.0777758456619416	-0.0796907757403407	0.0217403799841157	0.0069980667891401
51	0.2151868026266914	0.5101294217017961	-0.0870067853679971	0.1803428766671387	0.1957409946516513	-0.1560456582467224	0.1487356299885629	0.0436571074062001	0.0723026245141699	-0.0455505288188193	0.0492505350861746	-0.1025778165187833	0.0412707358760449	-0.0173169966621979	-0.0038718396080344	-0.0437805477645578	-0.0897679602101416	0.038149262850544	0.0176407652624117	0.0513332540266801
52	-0.8997236244007708	3.374243751622441	1.1459644061404506	-0.0378480111394178	0.4065661956309988	-0.0430565483337199	-0.0530111493487179	0.5623134276396156	0.0238584709834096	-0.1893919097301585	0.0287311726072214	-0.0930700519783098	0.0173129007152845	0.0210356762189537	-0.128050655309574	-0.0901616243136337	-0.0131255162612642	-0.0163048433641619	0.0749288168902544	0.0802250476292447
53	0.8651500875689522	-1.727812380986998	-0.5556951501027407	0.0271919826706277	0.0747714920948261	0.2435590966763975	0.3896223016725036	-0.2353863894525569	0.0140329844949222	0.0840725117429074	0.0264468943415019	-0.1776210713065336	0.1065726160596265	0.1043444096418296	0.1364049659460541	-0.1093414342625391	-0.0366000091357285	-0.0018021509511376	-0.0108737331029068	0.0147853866213082
54	0.6698619698589616	-1.593649835287666	-0.1747818054003891	-0.3144243049345779	0.0312183884478105	-0.0132713313353462	0.1899116764187769	0.1160369182071288	-0.0014375951969803	0.0539808631687823	-0.1678275966235191	-0.0909850643081301	0.0353269989740164	0.1680245386853056	0.0408410980573782	-0.1451662903154126	0.1958524683617172	-0.0842115220961521	-0.0261485002838077	-0.0367864787447719
55	0.9027757988570312	-2.3521647161610413	-0.6127689310892923	-0.1993845024744338	0.3071337065893841	-0.4008402636243239	0.3690339235706956	0.3191940490489465	-0.1044461328486701	-0.049441556559755	-0.1806094848873357	-0.285405952655084	-0.01584775186861	0.1865239909611103	0.0422518059763157	-0.2107274005533572	0.1995644115585584	-0.1000171637182967	-0.003946729101634	-0.0002729656363081
56	1.427915364307598	-3.646083240282132	-1.2062993812347027	-0.06525084623907	-0.0298377327393839	-0.1952027693427906	0.351550238188261	-0.2451439599328486	0.0094529358315102	0.1019404938810985	-0.0978589226306389	-0.1294534842531329	0.0437942355935548	0.1056799035290016	0.1273818956679916	-0.0860106578317539	0.0918921451673653	-0.0260563749783411	-0.064247492042268	-0.0456817016688171
57	-0.3956582847014341	2.5980356403840315	0.8872084570090513	-0.0233915091446847	0.6622925788308461	-0.0340809388300379	0.2844490485523883	0.6371424520817996	-0.0015270801196869	-0.2120568088770587	0.0257262224862976	-0.3203352153345337	0.0748183961142814	0.1243759067736776	-0.0632722527005088	-0.2301312391600674	-0.0132289738590508	-0.0378713888611825	0.092676742524556	0.120975247895146
58	-0.4808572152775126	1.4895861862087654	0.6116675242287772	0.0767003365015666	0.0020572979029199	0.6716243601476494	0.0529275247197427	-0.1180399678118147	-0.0080997986833695	0.0427418318519536	0.14390051643673	-0.0303931128765909	0.0837760429764927	0.0234556604092433	0.0582275706147455	-0.0229745782780936	-0.1399183394117192	0.0193324796460265	0.0469831044894242	0.0420034177255249
59	-0.6938535206738503	2.720608186244432	0.8400992443729355	0.0620146001322678	0.5636206683006479	-0.0905983397777613	0.141062400826043	0.6032130503753785	-0.0814356385124392	-0.2083766842113771	0.0445973226735365	-0.262096043196294	0.0060947172519635	0.0541091895192515	-0.0850866260237849	-0.1517146149193995	-0.0499292166697827	-0.0330639807245879	0.1050771391811985	0.1151021073326265
60	0.7764825183159305	-1.962807415197796	-0.537978202350058	-0.0972397169838411	-0.0251926392929535	0.0180301506074941	0.2269324803626002	-0.1329081562125555	0.0079123968916464	0.0760472121389171	-0.069617375575954	-0.084322695869681	0.0415468401828407	0.0942180606196878	0.0832887444887826	-0.0787830529861555	0.0737950204875829	-0.0268437204161907	-0.0321952563908967	-0.0234564946711255
61	2.1780252820061867	-6.017328695888255	-1.8913855096366667	-0.4907607177597782	0.1331430332617061	-1.4634230963476569	0.2581599620918584	0.3166515932384997	0.0330444034670042	-0.0620802894629161	-0.4489912830383547	-0.1121342686724756	-0.0972192575278436	0.1738879376740734	-0.0195020002911813	-0.1418139772897811	0.5096940042205704	-0.1220071560789667	-0.1563044847309437	-0.1392765194511364
