label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
20	1.2453689881382437	0.4471871778362029	0.5470138090864931	-0.7091501481176813	-0.1498252667192836	-0.2266710440089131	-0.1658553993669923	0.1397532788888957	0.0222325373041305	-0.1673505455237569	-0.1638505369458106	-0.2463037466277994	-0.0188589366048572	-0.0283551303251668	0.0988849095403781	0.0423548322355633	0.0910615002221612	-0.0287811722900622	0.0249916628967494	0.0001765318804867
21	1.2549502891524758	-0.2989697157731856	0.3558100714606657	-0.11188942819992	0.8354729315423347	0.1121339043510586	0.1716848135313687	0.086629415607551	-0.0305896555420818	0.2047532788962083	0.0873998073316999	0.2208925562031973	-0.0071827999661119	-0.0209682522363224	-0.1023164955351355	-0.0625722873269772	-0.0155676280544889	-0.0009200584760535	-0.0521103013428152	-0.0207784333484548
22	-2.520039387737234	1.4034057060460543	-0.1725826965388775	-0.9327658110195453	-1.0479186442489623	-0.288540786188624	-0.8388057068423	-0.0678824848539189	0.4017480114627724	-0.417495099617531	-0.404052848602602	-0.4340032834403859	0.0284412257095664	0.0563786338258656	0.3420289490444186	-0.0057863956413613	0.085432841967788	-0.1696264420063924	0.0532260634877564	-0.0323592703694125
23	-0.3880773862014419	-0.4597991464735841	0.2234439675325372	0.2686377484905781	0.064939091877854	0.2168711790090919	-0.0948111049266543	0.1366853676048589	-0.2374202854840938	0.0934953367317373	0.0516107923516074	0.1013902888977519	-0.0442818332612213	0.0681173749613452	0.014365544139661	0.0680608752248013	-0.0186353383240096	0.0134565386433813	-0.0540596618554915	-0.0204671182425789
24	-1.260252056443856	0.7673048898834639	-0.0349095579900237	-0.2371299626323322	-0.8359501570021419	-0.1578151404680179	-0.3881479742751814	-0.1019893985870421	0.2044149940059347	-0.2444404058036181	-0.1965020450396699	-0.2794674382693546	0.0149723908275104	0.0216155080626473	0.1320231839326555	0.044229366443862	0.0681242995593819	-0.0420652334484296	0.0732107619141497	0.0431698353829046
25	1.31028931984581	-0.7018856472774612	0.0268702301793762	-0.0657465948414095	0.4363520179678776	0.0948757856696769	0.2045473591066102	0.1059402276174374	0.0002986585021112	0.0041843255393049	0.0896467927683129	-0.1018439431197154	0.0608849700461962	-0.1183109793541956	-0.0056493747298869	-0.1186824600743571	0.0647604456993552	0.0092478743226889	0.0630931681556253	-0.0537206503346587
26	1.8738526033175915	0.9732267358430772	0.4898057224446908	-0.5560644001810919	-0.4113843145597469	-0.3364380328675436	-0.1297699109504002	-0.059993670188735	0.1221009112831835	-0.1627367706197285	-0.1657295259055182	-0.2939532745482059	-0.007299985999329	-0.0373626525282866	0.1226083904904882	0.0734640278292824	0.0774534800123553	-0.0215285457692659	0.04809199494431	-0.0057880155038892
27	0.5997593186563123	0.8992096868241838	-0.0132990055581206	-0.246414798172506	-0.646946983392662	-0.2470320800920069	-0.1387660036939281	-0.0075993065429309	0.0152399663352523	-0.1522115692594115	-0.1389771890172625	0.030671764181431	-0.0270462716658817	-0.0595032626255052	0.086484522659894	0.0799191185913585	-0.0106352896325346	0.0055386918489365	0.0560060591552963	0.0574781345863588
28	-2.870838582367996	0.1703874819258801	-0.3605737968776757	0.0213131807812953	-0.4134927748878899	-0.1909835719829775	-0.2827264849853798	-0.0030320516368751	-0.0994907886852832	-0.1567563377716556	-0.0850957254013677	-0.0950693784767301	-0.0031805845273857	0.1137687346479388	0.0914159098895901	0.0320366384383313	0.034625730288274	-0.011695800080539	0.0136393428828673	0.0244385683665289
29	-1.714049944814588	1.1119016441556042	0.0342367629585278	-1.2442203369058955	-0.3433011539277874	-0.5160231671831471	-0.5615286857655245	-0.0821687180650259	0.5563165159218367	-0.3929756366209281	-0.3518525716817164	-0.6265024970354744	0.1306554215214279	-0.06662352603497	0.1764214596771178	-0.1927103319200852	0.1794691591943766	-0.1125101921895478	0.1262507844266593	-0.0287654021242944
30	-3.7528537173255954	-0.59764749168368	-0.0176081561656044	0.4707575816698573	-0.1319130847283528	0.1882745995519819	-0.3008967831069012	0.0487419026119024	-0.3228657432777969	-0.1063987747768946	0.0424854151477894	-0.0376369412863709	-0.0742240514177431	0.2004533387707364	0.1082217511919518	0.0887821782486213	-0.0169917767637726	-0.0279632656378849	-0.1157065828670317	-0.0680620079924281
31	-1.4562865417342243	-0.6306190786378436	-0.4892334787251177	0.6424720845514826	0.1458363456704219	0.2506878617110364	-0.0720456169054128	0.0759725931775016	-0.3040092588718313	0.1301461963646152	0.1094610251592983	0.2445664449035569	-0.0182940481530468	0.162212415865958	0.0668305344640973	0.0259750567977264	-0.0826302424731639	-0.0313491168484107	-0.0773937678980001	-0.0454210273158396
32	-0.1313921337245449	-1.0224599619399266	-0.3475714423003951	0.3572214533383338	0.5946297351048523	0.2727427569937062	0.1776108558518568	0.1764334368941611	-0.3054906797915607	0.2610479620531986	0.1909289107263649	0.2948747002280674	-0.0359603811444941	0.0739786777195319	-0.0642888573430174	-0.0389306626596133	-0.0389870475431446	-0.0108204683812499	-0.0750476089530196	-0.0644197092782703
33	-1.9361595176905049	-0.8239507863972619	-0.4449877630075715	0.5887770975975568	0.2474364215706036	0.3632193036005435	-0.0498389374928997	0.1124153291011272	-0.3040052427605463	0.2260346233466744	0.110863688383041	0.2342899324095778	-0.0414205802262918	0.1552465036361215	0.0077570115412009	0.0366670399229875	-0.0800003610458304	-0.0083121526607827	-0.0887883818058604	-0.0599839249352836
34	-2.8287124983675693	0.7759925179520218	-0.1137866016955505	-0.5302583413050328	-0.2175073432208607	-0.3000828141963653	-0.5521508355149654	0.0400791377957124	0.2280686904619689	-0.2330930015747502	-0.3420570628212142	-0.4541839801714012	0.1073911110899638	-0.0167907427913332	0.2189516293752907	-0.0740683045018114	0.0533194016210484	-0.1028184021585564	0.0309719691748618	-0.03279661367019
35	-1.079511326915548	0.0058541711075311	0.3647872189953929	0.1737275339581846	0.3066762748517531	-0.0662064149360166	0.0042434305952656	-0.0121382015133733	-0.0330829599213652	-0.0421414581342685	0.0204541879687968	-0.0148884552259075	0.0134655635187975	-0.0253146380075057	-0.0334498657894597	-0.0206136690859225	-0.0164074964005258	0.0134134825545566	-0.0279674967538522	-0.0126527703140447
36	-0.9831554421634224	0.724832854367528	0.3967653589722607	0.1371694511651335	-0.4236892827311992	-0.3444740590620384	0.1089706230582778	-0.2951949121566694	0.1761136107753719	-0.3044207627969051	0.0153839216168797	-0.2279519373331792	0.01655886165494	-0.0054843436255111	-0.0184807719125296	0.0142603876464646	0.0115127358057831	0.0767510942676933	0.0891308982747527	0.0399405142563918
37	0.4413447185901981	-0.2430599362802725	-0.2027276910564196	0.3439434879086084	0.0800121891164774	0.1261129972647921	0.1842885718401853	-0.0974725905321252	-0.014770601722813	0.1117706925822767	0.1508450624500478	0.2112570448884304	0.0071159269079065	0.0594063347098983	-0.0774239264198339	-0.0042646858184074	-0.0534319548950899	0.0352748771116598	-0.0128291495511402	0.0244121984477459
38	-2.3185142311650457	-0.6886533945817781	-0.0643151645633513	0.2632609095391349	0.0759727803812762	0.0995483775228687	-0.134577929054894	0.1644650589449794	-0.3891434873084929	0.0045638069879251	0.0437179827479475	0.1557459518086776	-0.0570518855750195	0.153854575516534	0.0822054479753763	0.0931617801262242	-0.0322275060970198	-0.0226077742840391	-0.1251094321803976	-0.0314840613192966
39	3.1315678058922125	-0.2608994539443102	0.4770430151561632	-0.4737490253191549	0.4653788418178335	-0.0362779085350439	0.11380189202859	0.2793275055983244	-0.123711707207009	0.1459548239142123	-0.1116913855992054	0.0534923644688637	0.0165267059745617	-0.1220652922788204	0.0815022447976281	-0.0063600341322058	0.0565081435238407	-0.0270593189680085	0.0193783912980279	-0.0096219778162711
40	-3.155602611406525	-0.93769285496801	-0.955275475329583	0.4092210100722976	-0.2064559196606647	0.1170365491996771	0.2491912262954204	-0.1187590420227994	0.1232238065371307	-0.1129206089275512	0.0819307966144423	-0.2144853873841131	0.0316325810007071	-0.0635699999211662	-0.1509468764274863	-0.1236225886246169	0.0227174257906829	0.0160646426075778	0.0445601478742024	0.0058169054433275
41	-4.235196259687588	0.831998437187448	-0.6188261624273164	-0.4546925646485487	-0.6358968326139144	-0.499993707843781	-0.2198400666094211	-0.2014054188543279	0.3331130723358541	-0.395022229206711	-0.1804444122895339	-0.3843066426130297	0.0655404514573674	0.008236422828844	0.0387973281129619	-0.0555509410085987	0.0714023954248392	-0.0432342727078081	0.0764135364206985	0.0376935945473883
42	-0.4379056369864871	0.3016833129069009	0.0082860427376783	0.204331785928181	0.0014836409497374	-0.1076488857481148	0.1744990531363782	-0.1991418362248743	0.0972441931133029	0.0346987302970499	0.0738258967889122	0.1751933420298182	0.0156204513330657	0.0526700827560641	-0.0994127889880747	0.0282188869724779	-0.0739646740609227	0.0389659946111093	-0.0360536031240552	0.0641697952775834
43	-6.499837221638329	1.6421757856517507	-0.7931440848839019	-0.7394221469636395	-1.7645443804026784	-0.6694984882939093	-0.6061551553458955	-0.513555319122582	0.5459310993246411	-0.7090202242137009	-0.3282611825618332	-0.7251325107066282	-0.0203805231939796	0.2193416251906715	0.1662849459348215	0.0473170984671703	0.1448372179434739	-0.0979634040687685	0.0843617662734683	0.0433956169724726
44	-3.368503866098511	-0.7761743256825067	-0.7857265206891839	0.6975834819474239	0.0691367372407336	0.2764575178335721	0.1137372591971195	-0.2334956215750386	0.0783321608710215	0.0547773875666078	0.0786187384065796	-0.0612692919007651	-0.002627349148446	-0.0095068915807772	-0.1337651781058059	-0.0590563222973465	-0.0420183948691644	-0.0009583555949728	-0.0804009504895679	-0.0071969851152708
45	-0.1651823603072618	-0.0454024761792142	0.6084133515303308	-0.1084512272904065	0.357548038029952	0.0931437147502795	0.0685209278111016	-0.036388918370914	0.1383462369652768	-0.0069862162449694	-0.0413910685431214	-0.1261398126220815	0.0324664595295127	-0.1586773383500583	-0.0939363008749526	-0.0372385402655577	0.0201614796048501	0.0561587244040471	0.0119334786551238	0.0002093665995953
46	-0.0513319641321468	-0.9517210531440794	-0.2091166325163698	0.4524783882944521	0.4408587205531426	0.3707847151560882	0.2831351376168604	0.0014706868292401	-0.0252054622079035	0.1612502219256394	0.1994491140165007	0.1213562612592248	0.0286216208738795	-0.0246866053983029	-0.149604474225683	-0.0900067997614344	-0.0483350862195491	0.0150818835564398	-0.0388110097253417	-0.0407092564856711
47	-2.882286259938452	0.0112846074934125	-0.1187214893174198	0.008460279618768	-0.0424444554731498	-0.0370527557166194	-0.0404636439928045	-0.17941521626932	0.3819235703165543	-0.0332234161451109	-0.0812355608019316	-0.2175172363706202	0.0991000449902362	-0.0420565647058496	-0.1736106019969835	-0.1082900337687483	0.016111055450588	0.0474729876006455	0.0351248507132381	0.1025212781696191
48	2.124650891247249	-0.6448233245442474	-0.5291597790670983	0.5317876731981085	0.3951647513524188	0.5517587075087561	0.3520158975266563	-0.1138000379589023	-0.0018211494730206	0.3623022883575937	0.2697285531413572	0.4434539802816526	-0.0113809628664129	0.0193492109939416	-0.1190255321961289	-0.0241850578462369	-0.1216612797594929	-0.0119811605216477	-0.0782432466766256	-0.0567061977122421
49	-0.8089648969768776	-0.3815853758898705	-0.1885547776303152	0.4140250741729002	-0.0909033974816277	-0.0150210379055394	0.1392246190162907	-0.0360019734918806	-0.1222100347016478	-0.0624789477010541	0.0782516467867458	-0.0633862533321377	0.0073120884679791	-0.0114769330465073	0.0074513808422971	0.0148113351315424	0.0176472813388675	0.0288195676981013	0.0297533148908558	-0.0050788483288789
50	-2.1454789521185584	-1.2383340055081875	-0.8435141194833149	0.4983236949887784	0.3594604676826692	0.1836665729866805	0.263556070046145	0.0750841220251129	-0.0929666916307442	0.1197074849710201	0.1602019424096741	0.0448671917972058	0.0604722024727836	-0.0100022366995609	-0.1944387624882206	-0.139839987763121	-0.0271616074580089	0.0175273345307659	-0.0217065182679079	-0.0029442512423047
51	1.3954515284742792	0.1847077925890269	0.1655988682657713	-0.3559994641474674	0.2669843908355429	-0.2357316463636162	0.0976338889384432	0.0906550274950074	0.1399336647727954	0.0616082556322489	-0.0843699608702899	-0.0270954379544585	0.0834699014569696	-0.0494545490978718	-0.0482877417275625	-0.0720051289077177	0.0197062116741422	-0.0309165566997371	0.0258953935364498	0.0511703187285359
52	0.7254846401430846	1.0007906695627151	0.7232924400730042	-0.2856698811622431	-0.3294091761837562	-0.5681342295346995	0.1365014676365352	-0.1944711500134768	0.1748861294008512	-0.368519052338717	-0.0271466245609464	-0.2994665805170814	0.0027415198009633	-0.0670823936815086	-0.0108948227735969	0.0111665509873573	0.0460034809911439	0.0695569395769714	0.0924392942592668	0.0423314274805779
53	-1.4335389658579585	-1.072691323168151	-0.2541427266184757	0.3728863977123902	0.4539517067365888	0.3576692221751916	0.1283223704350842	0.0617696222829941	-0.0738132235722633	0.1500067846473597	0.0903475009008253	-0.0189673772269085	0.0242355340497173	-0.0507866084672976	-0.0815127849527811	-0.0653768346552068	0.0070487742146249	-0.0046612816988293	-0.0377643340033061	-0.0621326692365347
54	-1.7092686856122012	-1.0428022886749089	-0.9363768715141028	0.5938355857474644	0.2084430574487852	0.1415475358407889	0.2365415229827841	0.1009078701717766	-0.2318370579212589	0.1267461139622836	0.1848950174509838	0.0737464219371479	0.0024970023292352	0.0432726189214529	-0.1018283067462126	-0.0895404678469892	-0.032814660081455	0.0092373604351853	0.0009143999656911	-0.0550527233707091
55	-1.5386382290889071	-1.2163860474204653	-0.7776273645764541	0.644509534368421	0.3931276007097125	0.2485125119408811	0.3744834827093051	-0.0627357205432377	-0.0220768862455293	0.1010245099597003	0.251368559180227	0.0699029445907941	0.0209352156225388	-0.0074526906248556	-0.2121990269827096	-0.1540361439358334	-0.0305773356015387	0.0147684427880147	-0.0204160559496981	-0.0301608755256928
56	-0.7532227735809017	-1.1805779849273583	-0.4065847408293756	0.5721012702975742	0.8836630197691148	0.4723006237520576	0.2163799145575737	0.0776549665783518	-0.1543989432806609	0.3510620524211224	0.1824582784961396	0.2168500722340789	-0.0053973923963252	0.0170433847138029	-0.1289904011385613	-0.0979383639071252	-0.0681424962178409	-0.0166388230623772	-0.090417724160083	-0.0993586283080184
57	-1.002775041157067	0.3633546469697887	-0.143584124358724	-0.2782167142456808	-0.3282386841593741	-0.3044732104036929	0.1446139882582436	-0.1604234163005914	0.3656219938169252	-0.3553774201994297	-0.0773533934145578	-0.4482562731218973	0.0726147367686287	-0.1812417873007892	-0.0846846469565564	-0.1289360488722787	0.0571934239831094	0.0338956376284543	0.1268117724996316	0.0314044151498969
58	-1.6364098904492992	0.169293900592392	0.1595504338332368	0.1229791619317211	-0.1539470383317767	-0.0048087611460628	-0.2215877872334923	0.0072182490401539	0.1486653409618901	-0.0914013220138147	-0.1183838650151643	-0.2421773654690219	0.0636470473193544	-0.0266534828787296	0.0589881800660412	0.0033216415706142	0.0150010578630332	-0.0197654541223254	0.0294509118203553	0.0258401499642225
59	-1.1206713901253758	0.6873932820813701	-0.0937766092580741	-0.4352472687485669	-0.3609675115624802	-0.4964057787801004	0.0602123081940125	-0.2066544717604418	0.4276920632118067	-0.2860466972831583	-0.1235858394695056	-0.300032917347144	0.093825973505006	-0.1157533424411705	-0.0742359353697752	-0.1105037194955815	0.0640052461589352	0.0233141481153997	0.1127673509418131	0.1011698526086298
60	-0.1180837168533979	-1.1038068075969767	-0.5167400190084791	0.3083261483529908	0.4633510437649493	0.2610735607216918	0.1948264555243719	0.1730408171162898	-0.1995338541547945	0.1015795287333388	0.1812505099437313	0.1399076395488015	-0.0147637001084625	-0.0164800437591533	-0.0919615789342614	-0.0914904955729944	-0.0199194946195475	-0.0008118747958375	-0.0345798951127734	-0.0439258071112544
61	0.1115066534643272	-1.297921778239655	-1.6092004154779846	0.7877822540933397	0.5937958089700173	0.8664522930796921	0.4339206720404202	-0.1786723618396251	0.0858418727599386	0.5043304852716365	0.3745664267508113	0.5838506701778443	-0.0409969296240038	0.0817075609485584	-0.1903800304977544	-0.1381388684566614	-0.1496946586979257	-0.098277661011229	-0.1056129051289758	-0.129982617813005
