label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
13	-1.467938853785162	-3.3538731585232853	4.313418783153483	4.2787930266190415	-3.9219824593265207	-2.4951471763878983	0.1390638982378784	-0.6201062323964568	-0.8932259296507099	0.1531198086536946	0.0379555362883923	-0.920529116457427	1.2019989732414376	0.1982590680846148	-0.2302093567209504	0.6476302402334446	-0.2241763625385988	0.3281493532686286	0.4006373309912401	-0.451743112704436
14	1.3983749098737144	3.1800929200090167	-3.340356218044473	-0.477210569981715	-0.9131892838505128	-3.1317453283100134	-0.4603316431830824	-0.1349357842251077	0.4251537837240113	0.2255213054996858	-1.1640590146337122	0.4840091305519216	0.0813644801421171	0.2587905873872327	-0.6650121721659752	-0.2273966179436706	-0.1220269732985446	-0.1983927505589695	-0.014121898060819	-0.024865298054292
15	5.853546104480567	-2.6542014632427566	3.257830607364439	-0.9306265198911174	-3.0390816042012423	-2.188624123723601	1.1030618638131418	0.7840776127876647	-0.1502038949699753	-0.3345427808119268	1.768216034014009	0.5429934307297373	-0.471520313424161	1.4273876953861422	-0.5834090715397893	0.4886919898663122	0.7184597553992564	0.7800028153205789	-0.1223655233706975	0.1537446238999025
16	3.74043609260527	-4.494793008729364	3.852501372067181	2.850270480240112	-2.5700543545388745	-2.865578871690288	-0.1020609024322181	-1.4437149187824982	1.1130436670451167	-1.4463570612581556	0.5805091197903838	-0.9844795265537734	-0.2111984432720815	1.6763480982936028	-0.8563185786387799	-0.4519947060944234	-0.2274461727967487	0.8908954019657573	0.1978425368053986	-0.7560537764328479
17	5.9387738603740114	-0.5340757527674923	0.3291180428337157	-1.82438497041159	-1.7328019604557514	-3.4192780050446703	-0.2986221746606792	0.7948242681258708	-0.3945147000845659	1.4641498831527169	1.1203928486449424	-1.5237677984644509	-0.9968499841038818	0.1270808200082573	-0.9234306705981958	0.5868512323510706	0.5327232672417115	0.1536318853108123	-0.0327985189798039	-0.0097341812771793
18	4.1307366565502965	5.217692926263839	-1.5725819692294332	-2.0479362531680008	2.1123041361670984	-0.5715478872019366	-1.3855885331715467	0.9491916570135774	-0.7577043272142654	0.5993639460434708	-0.7315144124487436	0.090308548876008	-0.6427890817784385	1.3088957764075255	0.4277504772972853	0.6117985232965828	0.4187296114842465	0.2630817277672259	0.3237920104206099	-0.4756358798902318
19	5.936713258625224	-0.4260865281464417	2.7011032175062293	0.9578457446778894	-2.7912387769696414	-2.8170851955086027	-0.5944643923018558	1.8659058848141388	-1.161089055732655	1.6258015034028503	0.6001990581822223	-0.1237043714433596	-2.2879636580209284	-0.2646752474422118	-0.4977044972926152	0.9707490403948972	0.5063141430507171	0.2773252571562177	-0.2434062122695739	-0.2441919092725846
20	1.173558032845415	-1.385846220214873	4.685418502327098	0.1951446964820316	-4.188660651588844	-1.4429729178926989	-1.467072122775701	-0.2791414341236706	-2.284102598612533	1.0002387853314292	-0.4865474270538226	-0.3431572402444196	-0.6381372963796392	1.1469172051376024	0.3763350169721007	0.4853420693943362	0.4180911035761145	0.2120887593137228	0.1626828465479082	0.2415596123772574
21	4.547568564794122	-1.3211965065668458	6.367781110598918	1.9537141949289447	-0.308902154362072	-2.380961803463822	0.0888548995143483	-1.1047304787889705	0.8577217925621325	0.0839655089884268	0.6447659502956877	-0.5834686307143038	-0.588511355312036	0.2153416166786652	0.2091803802911704	-0.6794987685782936	0.0113410575051038	0.2720728280632196	-0.1511417138011037	0.0364024949029428
22	6.959310585216462	1.6286121271060168	-0.8638624915375714	0.6224079017907864	0.992022280720428	-1.3879341731611552	-0.7944860585745492	-0.4679551612720101	-1.3109582126399482	0.0249794117275314	0.3574425980377664	-0.8660048474818538	-1.091434244998627	1.639670197755163	-0.037901298056822	0.3953315488282292	-0.5540025397825932	-0.2307649701693781	0.8909692961885394	0.2870510194739872
23	3.1462334761192183	3.876668660504116	0.7062940525026058	1.5306863459053974	-2.984332682054016	-2.108321938859521	-1.9146094626776464	1.2518312249098773	0.270844620187288	1.8569287940550536	-1.9686422168568969	0.2652100955792633	0.8059401058434228	0.4503258173623667	-0.661765120249433	0.163686639140566	0.0114810318906191	0.2622952742510203	-0.01344309348701	0.0533407365128888
24	-0.5951232110316644	-0.8583107131529921	0.9858132918789791	0.7954729882792146	-3.5745888436030624	-3.8383554479322495	-0.0908915810173209	1.0103713711340336	-0.6854831675298052	1.7867400516891074	-0.771103965417461	0.3104123922840927	0.0774849730959738	-1.228947935379561	-0.0676464208681957	0.4289922423619088	0.8073531065209185	0.5817779007857669	0.2654957508081625	-0.3180298797887366
25	4.738713371983751	2.5273956613692263	0.5563853133408998	0.8677879835424629	-4.032748568760662	-2.389789387724483	-0.6123647339321434	1.9320348778553675	-1.7764459473288228	1.7351151688664388	0.8037756498606743	-1.2998072440799433	0.3750553518447043	0.3699511909310804	-1.0056951650690231	1.2915550279122043	0.816253550589374	0.4453751427653645	0.307176578571563	-0.154248314497623
26	-0.7000730206567829	-2.7816332879534857	-0.6777039081191958	-0.2868226113652992	-2.5131574925917586	-2.8854840305276808	-0.5294604138817545	0.4037800395534805	-3.176370013640545	0.905980074311443	-0.0709192900257147	-0.4364366808325215	-1.6648801270795877	0.1536321695221839	0.3373198400205672	0.6402900508874416	0.4436071974544273	0.1778387098658529	0.0663722113719937	0.3376217389168894
27	5.357114623282575	3.135329640559572	0.8495435176771438	-1.4447066445653438	-0.2136241247454104	-2.0224139257922245	0.4492236785680954	-0.0513546776742555	-1.1098033842572923	-0.1068387382362778	-0.9073348970165692	0.538323214998659	1.1557673168039495	0.5781706401283035	-0.0147876141670129	0.7285848780490745	-0.2740764308481533	-0.0175922698282986	-0.1667261743779182	-0.2355019742173616
28	1.969158541419924	-2.9547493629794377	-0.3686474314876349	-1.6365138542167874	-3.0224040920861435	-3.0181412189777843	-0.3301649133228754	-0.6160224462030517	-0.6373302007204402	0.0775338145566231	-0.3757292495831923	0.0750426154593721	-0.2282662245863987	0.7570858702195704	0.1850592383829172	0.2038425577749421	-0.4497597837340013	0.4984484251105423	0.3455823291540294	0.151566750261614
29	5.6256297687654975	2.6370774265347703	2.5992438915655773	0.7722843897479481	-2.285089554419705	-1.7312665622783987	-1.500263286520394	0.627166958357434	-1.6541960994535736	1.1528956511841235	-0.4086314511659961	-0.3521468776371037	-1.9601258356714584	-0.4808069440198881	-0.1681541516413482	0.2414448824058559	0.4427927601154249	0.1991368680996503	0.0158846234631393	0.1923924857227441
30	0.95658730311011	2.2683096582576745	1.8696834070948145	-3.1788720697417507	-3.6058173670405607	-0.7153314322869937	0.5830806433724045	0.2149608253080888	-1.4087695149985768	-0.0969450900994537	1.1292701845548183	0.9373112570177042	-1.7124627939971189	0.8950425312914778	0.6285263334094444	0.4804337270456016	0.5666346826919206	0.2028833231392897	0.0030924400299408	0.2404418589893588
31	2.7225259805740456	-2.452470528798358	7.416291804761534	2.328404549705052	-3.7858800160738175	0.0145939885216757	-0.9156934704526668	-0.7207833458788866	-0.7055380993230025	-0.4244082904609001	0.5323436402888884	-0.3101275916288397	-0.5499889906932613	0.844355129930997	-0.0614138784707312	0.3072819059425007	-0.1842756688614375	0.1719474327814547	-0.052651868749604	-0.3347110512785725
32	-1.011751154059722	-1.465738997153064	-0.0566697931190531	-2.852217748242368	-2.29565246045465	-0.3513832064228834	0.0449212013277384	0.7140393159405699	-1.4780697097262334	-1.1022874004850258	0.5046114088122333	0.7525489319611243	0.2537115563399298	2.270173762294619	-0.9485970193695316	0.8313874389879046	0.1786430828287788	0.2689042798065026	0.0871591075259867	0.1267736871272959
33	-1.4469775334930175	-0.9421701198837446	4.385954699591409	3.661048201497472	-1.2375924299993126	1.6471005353786667	-0.6834117363781513	-0.1085341973716016	-1.1445083143173904	0.4155617012631147	-0.4139600552512779	0.1041780929944806	-0.2955812131247695	-0.5270181534436051	-0.0108782674566243	0.2648222066383368	-0.0755211136537983	-0.385891459443737	0.2093484385806003	0.4197363693730254
34	0.5648202261765556	5.239536635563512	0.0354291511478408	-3.963503248182992	1.1514263392798914	-0.1595230581246367	0.6936236339752564	1.2010653103039803	-1.5396451963034274	-0.4483616015037739	0.3481530576173905	-0.142379576002213	1.1206694495650675	-0.5198501746736734	-0.7317854326661632	0.7348281383938029	0.5505813638738506	0.0284944997311991	0.3056182281641699	-0.4093833154808144
35	1.4186609908462149	1.978067496283991	2.337449884861328	-0.9136671433518732	-3.022367327112913	-2.9730861684094867	1.4891845372902774	0.7932318319784339	-0.2409307096020669	0.6230470260154306	0.9061059522404368	-0.0694601753502652	1.7724920666589767	1.3026888820948603	-0.32532157017206	0.7509545498938528	0.0778313136389432	0.3485982477492515	0.0324388234167958	-0.0898753407842547
36	1.5906505221471805	0.7923209356988573	-3.6525128828405298	1.1126206603645232	-0.7861482667270063	-3.5525409849734	0.2476534861098999	-0.2628569491762296	-2.2612753013009823	-0.0890605511524362	-0.458810834259187	-0.0209159139973085	-0.6990605723856154	-0.7288847519813035	-0.0911871135438553	0.4998846341377336	-0.5799080129458669	-0.1724626750898144	0.6770729983388459	0.2943955315519972
37	7.531667232823072	-1.3495878477593912	3.5022472889071734	0.4342676817558124	-0.6694839385922993	-2.1138812932339865	-0.0020760433081581	0.1903090368266038	0.2898792853821965	0.048261478309221	1.353400083737944	-0.6237668741487248	-1.4168147002359814	1.3375183385649418	-0.4994304689795457	0.0653989198731266	0.3992495657870496	0.3665069316554297	-0.2406315567979693	-0.0084232738285598
38	3.6704323805728176	-1.1031049872765877	0.3135377156274146	0.909314889849092	-4.661267507692704	-4.140328135791759	-0.1754601397973449	0.9898389061691322	-0.9046094956428328	1.012991159327963	-0.1922696411361262	-0.5618152120078932	0.0356317757787431	-0.7004597804742889	-1.52504039781943	0.7816580951269088	0.5264840774922039	0.4883242129868999	0.0306438775252739	-0.3309806590735582
39	-1.9814939971600387	3.392870137997753	0.4688082315171045	-2.3249394654216333	-2.9739423577340283	-3.243406172436301	-0.2259193550543234	-0.0809331391945573	0.9076501405660956	0.4869457683603884	0.8945379874705661	-1.0648706188237682	-1.0933609251249157	1.359840794330734	-0.11480921119677	-0.1110697215142857	0.3142519586042962	0.3975367493956663	0.1495791285164631	-0.5314671145347396
40	0.8306606796953113	1.1515766637815084	-1.218262868157482	-1.740644078060683	-4.125917397823492	-2.175218667271241	-0.3470486874143756	0.2925771676693276	-1.9303453576919791	0.6058730836563051	-1.6402747489362508	0.4678601774132147	1.4967208306222946	-0.0339807351488363	-0.8233034848714441	1.1779495286521295	0.2240439015083712	-0.1552433924282821	0.1762799557082555	-0.1779177124214235
41	5.827139616499092	0.5411297536393357	0.4648482336536468	-0.1379092396487817	-3.3789912112927807	-3.5972596150584364	-1.539864326942077	2.1904293347548416	0.6868501870769577	2.5256147193511387	-0.2817374960672201	-0.0304138916381777	-0.6382193924954931	0.9645225829360992	-0.7104894902561463	0.6558077667069866	0.2575321544124993	0.4189082017322543	-0.2989573627515878	0.304203637799985
42	-3.897321978958968	2.463429038114338	1.017785590143489	-1.3375976301815349	-1.1153250017209817	-1.8468715880569304	-0.6067981218598928	2.9622152218420608	0.5609337357188919	1.6462451780438194	0.8397701801148993	-1.1228615029619815	1.4320520617906285	1.4250451130267596	-0.937369009511317	0.8294012256961572	0.6619730957728021	0.7410465398158091	0.0376672416723902	-0.6637334328768332
43	-0.8630515224642663	2.044096265417661	-1.6115244911673272	-1.8783609902837173	-0.7468610584941568	-3.0072634469486688	1.654263812691656	1.2418892839513826	-0.7060466472204879	-0.1916139566073773	2.0211719755386524	0.4505709833014641	-1.2445884061488002	0.1254947976443798	-0.0260678237603895	0.3874634938949817	-0.1703870532687286	0.1862178511187873	0.5510531823787079	-0.0209289482066181
44	7.046265658807834	-1.9717557465564115	0.0780490497182555	3.2188112511313345	-3.2432853116168685	-1.5446746882561608	-0.5548059532497445	0.2401641313264686	-0.4178102102288918	0.5367939798718979	0.7787684857385233	-0.7566098713788243	-0.6559849764119787	2.2548222713491533	-0.4779656848449076	0.7614257592696716	0.1685295781486726	0.4042961003327294	0.3016869411770233	-0.0400435685656517
45	6.819137910757434	-2.113346395837034	-0.2400903251094781	-4.6370209874583	-4.268631916429039	-1.3653634551880731	-0.1969965485923741	1.027375814696472	-1.6450295498698524	0.2391715013436297	2.001121045312643	-1.2187867902988625	-0.4417446514100865	0.5459441339132499	-1.435442382813465	1.0753020559833089	0.7994289514994624	0.5978729855076923	0.3540908535031082	0.616318018396504
46	-0.4216999702923536	-0.3375186337401991	-2.1006762055392767	-0.2049608658997255	-3.312857867512597	-2.8470045509995168	-0.7410172175267502	0.234940480113784	-0.9419325679968672	1.044002172647985	0.5259540178109379	-0.7599752267268087	-2.0296529906610883	0.9582913986576866	0.988596967477498	0.3714451476290015	-0.1712639766160453	0.5807525120401638	0.2483553615546181	0.0584049453098267
47	4.960427104516407	3.2696232014273083	5.306779826309465	0.5635958739978899	-2.1612502631187445	-0.9317890098998118	-2.4522241802454414	-0.0380031993613318	-1.692989912353602	0.9917367855712798	-0.6036005058736162	-1.3583182577843895	-0.8808420697251262	0.3868145015520359	-0.1487582275988956	0.0180150966003203	0.4640648747360185	0.2832387720136113	0.0863659086820571	0.4091993682395327
48	-0.9927958013495284	2.046308854706393	5.198264686080694	-2.0308613467970607	-2.66863616791706	-1.0812576171105688	-0.7069358511524979	0.1125094021336277	-1.5883653784272331	0.4516920062442928	-0.3078607215937528	0.7971068084661255	-1.6266357940947742	-0.5980950318757816	0.0737053538244061	0.2604993112158715	0.1851023052219862	-0.2030412757038708	0.3627037656839522	0.2167172387966673
49	-0.7080124269413643	-0.4678977882775931	4.2781332569152415	1.6470129508505091	-3.235014048244397	-1.2745297654820955	0.3926257419445806	-1.3502776741883102	-1.6007131015663192	-0.3610898089236023	0.5577767456570111	-0.1099242928632371	-0.7607167120570499	0.507348218293598	0.0171063397266038	0.241447281699306	0.1823689393522241	-0.278141089360975	0.4765100277321241	0.0275841532342995
50	-3.3078632743796543	2.7130401389753125	1.197609394043588	0.0826972569569473	-4.459428971722462	-2.45782166722882	-0.0426686183969882	0.8574904421914721	-1.0862740700357691	0.4100275318175044	1.121759340912855	-0.2548637090182843	-1.7646081834360563	1.0755979068914432	-0.4356143473099991	0.3837810505897727	0.5746772378437629	0.1847436923593017	0.5697886395744038	-0.0587187033896525
51	0.9656186722428132	0.4973131290179041	-2.3889852615910394	1.6231074090791746	-5.644267485487641	-2.1052900501986853	0.41972342859578	0.7731404628833001	0.2169761961127121	0.5671757324215351	-0.0365567423054014	1.3025355688569942	-0.3842917686757266	0.8804917126355971	-0.4630501434553431	0.4976201258969808	0.2932408768872048	0.2637229678009591	0.0769414190567718	-0.0417147900720079
52	-3.569892316762308	0.8408467650852814	1.6192797905778555	1.1265087709567785	-3.5541551981069146	-2.5925006196256133	-1.038868730302831	1.9612744405162548	-1.4500350387175396	1.7788868836061582	0.1897652314368325	-0.0465676036347861	-2.489547174711692	-0.0439249949729247	0.3134439133440501	0.8302382979729805	0.1947764458596534	0.3763424385296228	0.1727741382124772	-0.1833558899631219
53	-3.88194007538055	1.9705997465485083	1.2525750685327026	1.5445099482083928	-4.526901425202495	-3.0723187573153816	-0.0283919989921419	1.5436829261339848	-1.5646399532379065	0.7345251712760927	1.276926263594041	-0.8066247328332601	-2.0562690210904613	0.4501492376232339	-0.4103084563034582	0.9529462557419116	0.2990445741470406	0.4951216185099627	0.6706887066364497	-0.5075316822997222
54	0.1841895431014018	4.333222200015023	1.2985844509900304	0.1560633531647144	0.2182590574521026	-1.1776074352628063	0.0831564544613594	1.5593215429289118	-0.7727270734024239	1.4968716879826858	0.7722079840726035	-0.7222572354119485	1.4341255890313784	1.2488219343631477	0.5332027468208369	0.7115124583702985	0.3881156932334921	0.1564575450441234	0.5189773012187604	-0.1227220038702561
55	1.419110739526461	2.8760723117752884	-3.2115417800536727	2.0077108080407937	-1.137574268286804	-3.309537225891765	-1.3477882514521369	0.248283193303936	0.1781853017920922	1.5796938089262256	-0.7518459631841891	-0.8611070519734874	0.0609535291627382	1.6371965462559974	0.4129802246780456	-0.2898117018296831	0.0970265606349987	0.373175167364032	0.3367627966300215	0.3314149452700534
56	-0.8107079878503056	1.730377039102624	6.201818714175405	1.346039046460056	-4.19937890447295	-0.4585212229646442	-0.9198405286593324	-1.435893937068312	-0.4745058797467991	-0.4423644406591911	0.3543791150687194	-1.2242837452975088	-0.5020965083561142	-0.2999991791453194	-0.5292424257536639	-0.2953865946763501	-0.1044515993292296	0.0855019337956159	0.3642961700251763	-0.2134320222410024
57	-0.2063803296848141	2.400131079672718	0.7386513008774422	-2.3540300786511	-4.076988335726177	-3.529148017382279	-0.2177897259789039	-1.3196783034221875	-2.2169342252498034	0.2021083383140578	0.8138589045613951	-2.080946869804098	-1.3568944077206095	0.5767851475296208	0.2860290614112784	0.3607807823471431	0.083461958294998	0.1497513725511761	0.7094649105135449	0.0178409686587834
58	3.615085384690088	2.299051957099003	1.02993866492072	-0.6385833049557452	-5.386834814842252	-3.062025122264198	-0.9399343774712752	-0.3171657070671412	-0.3161331260887672	0.6023195834503483	-1.3974778345502774	-0.1359811431168367	-0.1271914061757149	-0.9225370281812127	-1.1865661663500178	0.3544117820054793	0.3599107479160797	0.0725226867115405	-0.3816713809491443	-0.3139860900448048
59	-3.49327933428682	-0.7678785109135865	-0.4788152560299614	3.8061297755260974	-2.692863745190869	-0.9992235197881234	-1.0714524143374793	-0.2942637011133808	-1.3535272528320683	-0.9036005583587758	-0.3670909136312101	-1.0668024295864988	-1.0023061547484102	0.5646010347210553	-1.3453799354019993	0.2633784258681415	-0.1260342797345319	0.0397179043994884	0.0500719590493285	-0.099018429177581
60	1.3206220346952775	-0.8040554518679243	-0.6739008233739276	2.2316054761758006	0.8317260700618594	-1.336739780469709	0.6678053218310604	0.5469469501324535	0.5834386288078632	-0.7699827473755192	0.1375576990589084	0.4996972919056439	0.6801704227596341	0.2687923916542314	-0.8582326842372248	-0.2050948148707569	0.2042930762864874	0.4905437737598108	0.13640163678422	-0.3008822866159035
61	7.7057632137503775	0.0067932975796908	5.239808777261309	-0.2092282740062434	0.7532850603956701	-1.2596796305961773	-0.851529255905167	0.1353526273409417	2.0198925111325585	0.6351097454615939	0.7908327541103641	0.1628170863457416	-2.490304120693132	0.3515281741224758	1.078998234337749	-0.3404787372236719	0.8596406966380112	0.3722561793596066	-0.773186503847801	-0.4843293311067191
62	-2.0450835849638502	0.8041067268701562	-1.8069912770408407	0.671530102763803	-3.691708045611661	-3.3372180732732195	1.3212302634303934	0.6112043034126831	-0.0618136903257302	0.2761905909337934	1.0270760851229273	-0.3460437355229473	0.1238588040691334	0.5597166028942813	-0.4620533787497103	0.5615789608349622	0.5439634467505894	0.3706960523557614	-0.2823122339565931	-0.3887185977341949
63	1.1829423173720544	3.678154423997984	-1.0934006391457778	-0.2860934175202314	-1.1248931627284466	-3.5365275984774827	-0.1922092711535089	1.3124497756739852	-0.0662094372009591	0.1968851067134587	-1.145962742151551	0.8401091761263917	0.6599365517636431	-0.608961150908679	-1.3612957881217036	0.5453263251643512	0.1045830226545529	0.0804631516708307	-0.1442554464285212	-0.536289456200842
64	6.32579639806214	2.7102113931877088	2.8887839001821574	0.097950627945607	-0.6429958940623688	-1.25720052376641	-1.45501330159771	0.407579356016799	-1.8318890826762613	1.5886149955417246	0.183967247112643	-1.7417199926194904	-1.5186790447568048	-0.7215369614588194	0.1032980208514291	0.3878522849671078	0.2813539055765954	-0.1148686858189937	-0.3423805849918839	0.1390363008095492
65	5.464832235639074	1.925038334260357	3.619023568040823	0.8399701895823841	-3.5554022805241976	-2.1598629240824883	-1.0196346380655157	1.3565666907600429	-0.4217594916027054	1.4526589088164343	0.8325265128454749	-1.4101980438843746	-0.164280650753035	0.7566098672896484	-0.9329397566404638	0.7990105661659697	-0.1230983843272237	0.2752094812772514	-0.0812684809151005	-0.1252296711872573
66	4.732909769237778	1.9738513092026864	2.2010272856544075	-0.132247611465218	-3.346533858988596	-2.2625647269032805	-0.4800404535870091	1.1388222882594394	0.3533098333024376	0.5155253156389634	0.6607323037206949	-0.3847949614701704	-0.6614277608466244	0.5554114782099415	-1.5111007244806651	0.2431703067703501	0.011447071265594	0.2381412778168121	-0.4182196708532022	0.1469827042382214
67	-5.526664588374457	2.4948310473546407	-1.7269660335759385	-0.9084064395897652	-0.5807875352283627	0.8429883197412531	-0.4581379023300482	1.7714175603046118	-1.698078729198786	0.19272365905207	0.5505594621414918	-0.5262215853895569	-0.7200796565976366	1.1507286566366386	-0.2124153785611509	0.9984496324436676	0.4963683054682175	-0.0837136732251264	-0.2786748038877864	-0.3097387173323134
68	-1.8975145424824569	1.1144127298660358	0.0526782231078997	-0.8957697654143684	-2.3389427207918656	-3.90787809080686	0.2950438466820944	0.9360372553081422	-1.2356274302095422	-0.1906446593600896	1.237950297682146	-0.4796573803628945	-1.6872678291624152	1.6050344919294848	-0.5145183929493684	0.7361822380681864	0.208884411540468	0.5129487290310453	0.3892454821010698	-0.4316865040587294
