label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	-0.4879556364355473	-0.2166146852013188	-3.349781301921721	0.0562266169879794	-2.476806077584019	0.0137009041399576	-0.5239935390138384	-0.521191195248321	-0.2715921135502985	0.3763889475222949	0.3423743198107911	-0.2497663253520174	0.0323763450413077	0.1114149771639105	-0.3827603611927386	-0.3256606526852863	-0.1006462831729635	0.0168265984876594	0.0134461539016084	0.115121304806455
12	0.5774289322219497	-5.758421843884658	0.1805480649824799	3.284585884518984	-0.40936822124009	-2.18886660085416	0.0867865518490291	-0.2374623184642392	-1.3783155013518391	0.0102889836664357	-0.7644310420205609	-0.6215974557528527	0.6788292835549621	-0.6666099751182628	-0.755182963976567	-0.1972586419098014	0.2135658659097643	-0.0917419565596251	0.7395306864661966	-0.1948832035284153
13	-2.304982870769132	0.2469978347394092	5.577340320043733	-0.9669088380843204	3.2955228629156217	-0.0501061489006655	-0.4433926365493987	-1.1335592731234816	-0.4658412707885486	0.7870494653844997	1.524067552361413	0.8103311203855794	0.2125491859684141	-0.0506135698173864	0.0496730858925276	-0.4016512351390418	0.1516661682924933	0.2928630032990593	0.1325726162804845	-0.6713183830257092
14	0.1410445453596009	1.0156403225688908	-2.9515211794819027	0.1847113100494457	0.2112201176374668	1.223233380385386	-2.088431588316952	1.029148625832018	0.3343029425951402	0.5166177616421994	0.4040203140339184	0.5176157322252797	-0.6859635705879752	0.1257955724964041	0.2298054027627523	-0.2257526620121162	-0.2806087778304196	-0.2053610351878045	0.1087354086911394	0.0651692359483115
15	2.650529409161627	-3.0149894103164785	2.5938865594784435	-2.593885185311736	0.0564551606267471	-1.8407427475942533	-0.3193029488413308	0.0577687025365381	-0.0716356037153329	0.9163144239626544	0.1893039315903029	-0.7459546242134971	-0.5407997575881884	-1.0368476748522897	0.8077274155222818	0.1821376516374789	-0.0271739357387481	0.1656115371815989	0.3486644938660395	-0.0727520851037644
16	0.5772432316869516	-2.666153425598848	5.369879900413794	-1.0151619083705814	2.198635144755908	-0.6130436323097737	-0.6117054624310518	0.6239474852556053	0.8484791604287749	1.4458954762066984	0.7812735383651312	0.0210151475849356	-0.8728710029347786	0.3545560256992068	0.7602082626166351	-0.790367377289364	0.1737710973565711	0.7396190161592724	-0.0054294602112423	-0.9748340085048596
17	3.100827066030984	-2.630609875778973	-0.210742206198409	-0.9780482440189342	-0.2399409111276149	-1.8625969660284325	-1.6354974300632228	0.2342582243544053	-0.462574131987465	0.1118242009095038	-0.4147664503344823	-0.452725474484386	-0.0261937026891372	-0.2729304415188416	-0.5623781559476	-0.2252222621903215	-0.0886940131728906	0.2170550718102912	0.5855941825242152	-0.0594244079562029
18	4.632171228193269	1.8363781462147293	-2.721053459567836	0.7587277144173381	-1.789158904858784	-0.9033382494116876	-0.3703830908927066	0.2018286217190446	0.9676542742435372	-0.5807525255812098	-0.4444936422549399	0.5191305346628452	0.5265365801415394	0.2657462965150294	0.5324700848862407	0.6325051384826139	-0.1184264019519716	0.0907769112317335	-0.7521474383596174	0.090351603718763
19	3.4613227852973885	-1.50302097279823	1.9888455868399488	-1.001246603706937	1.3149780574732617	-2.015848979082344	-2.216278750058707	-0.1301695253942552	-0.9246072572052566	-0.8247160159683193	-0.8485068835187088	-0.6473275079776295	0.1162821505030615	-1.0653447726548069	-0.1599361485044403	-0.2266384726483608	-0.1289244088484444	0.1424652070978442	-0.0270492274998441	0.0998211483391537
20	-0.2394287517240778	0.5193101940067979	3.876978579381662	-3.215622249775981	1.3068088281753525	-0.5339828301660869	-0.9642448223775388	-0.6130123943233774	0.4443209841336002	-0.8025759331242976	0.5727626237864851	0.7073533165539939	0.4163335278592273	0.3130242729757029	0.1602817800404552	0.059296079383472	0.2743414311500984	-0.2571119202215275	-0.251053474767438	-0.0683108297591301
21	3.560947722932772	0.1471332109357124	6.427805635873453	-0.7824056778596304	0.6628061181102716	0.2332272295123321	-0.8627660257524936	-0.6670197445392394	0.3634317938308853	1.262166321278902	-0.2578274283713244	0.0515316164440688	-0.3153560527426675	0.4772396120714148	0.3524451805278148	-0.0155210205254725	-0.1480833112513622	0.3288187725438174	0.3118620353067887	-0.4520408592937128
22	4.947430970646411	-1.9144927204769688	-0.9298806765675828	1.2836215617832871	-0.3310327337136058	-1.0665379283980858	-0.3849797827154808	-0.490440442669819	1.3812717561908534	-0.1061866469586287	0.5092591929431092	0.2226060971625392	0.1622695583616797	0.9460373184516796	-0.3803328529130048	0.0573834490294622	0.2416794791392611	-0.1700581122624154	-0.4832487256022051	-0.5452408427380027
23	2.800433139549374	2.097089349775259	-0.5329576196307373	-1.5148316876107994	2.586872354962185	0.4180425564834902	-2.026273678715556	1.3291444864758757	-0.4806320312771253	-0.3714439549478701	0.1625948988978653	1.693406595248912	0.1585309121734335	-0.0105224580269549	0.3250443878001108	-0.2904350676471985	-0.0892455219438588	-0.0002256188516884	0.0872736045910724	-0.0972279570903635
24	-1.7247380425262184	0.3726323095605817	1.2849245972318484	-1.1579258866203066	1.507411714908816	0.0908642374480788	-2.690223223361398	-0.383550404145851	-1.1093205553361989	-0.0681047700388173	-0.1133362482003009	0.0749216155493242	0.1253365349011881	-0.50362478270576	0.0426968723597114	0.0407010667831535	-0.2332264568272108	0.084393801140818	0.4311797768240102	0.2141983943814596
25	3.5373059085410112	0.0460279866596227	-1.3992779722473807	-1.5178084640669542	2.27468161714944	-2.7237856134125256	-1.17624617576177	-0.1943198918694801	-1.0048108384203194	-0.7121460102451838	0.5664691049075938	0.0638878371509212	0.1876613489122585	-0.7077246537836039	-0.3405214577927729	-0.1373163137297908	0.0888352514312238	0.4989565424477167	0.5140736217827215	-0.4293487164518899
26	-3.6721511211299194	-1.3383962240323453	0.9619244225525548	-0.7559794816244203	0.2184346667224375	-1.1557525267912876	-1.3801481875246409	-1.3300218593308952	0.231543678845552	-1.3185332973852857	0.2782624340526252	-0.4339500561778004	0.4807873445271875	0.3617744012740935	-0.4106480961609597	0.1813630032382818	0.2659438447012228	-0.3885196481447703	-0.1933203634410492	0.1262834736795577
27	3.913720410779925	0.7261568090379373	-0.907130642915307	-1.2571791912508792	-1.3492499147147043	0.4500650569012396	-1.5861479172014596	-0.2953170942054766	0.1132052077385785	0.5785209939092735	1.4049112625851028	0.7536841878648977	-0.185729637543683	-0.356320788983151	0.4859725644778074	-0.1769209523074728	-0.3221717418999894	0.4848382236054522	-0.4727618534904425	-0.3127646554415753
28	-1.9561556201849857	-2.5904516196263154	0.8541294152891459	-2.2821602431935712	-0.1608856064544035	0.1163413135452078	-1.2978181586743545	-0.4243033963943579	0.6460495590285062	0.3333376477438616	0.1178886492733721	0.2914878978915665	-0.0771417217946526	0.7807326946548869	0.1962551838373927	-0.064304672699091	0.0789219894842077	0.151046675878403	-0.1382477138594562	-0.3015602670076402
29	4.5676821549786775	0.950526080616284	1.1376400133052285	-1.4586576397603768	1.3419906064865188	-0.491247416073536	-1.6964632890697628	-0.1614124566420582	0.0901577912999633	-1.3610849937464902	-0.398286136473668	-0.1680429543372463	0.1391775966625709	0.3144932839817151	-0.3361335673690724	0.1466929256139977	0.0139246761680631	-0.1271326084900206	0.1285259976128476	-0.0636090033415461
30	0.3606833431853973	2.0876752891222514	-0.4163782055258609	-3.3578932104809014	-0.5698862884494957	-0.9301790885599832	-0.2405554333238462	-1.0273662907181316	0.741968865969564	0.0502458136013121	-0.612374884325241	-1.4502648584877784	-0.2304057305541738	-0.2609713665284445	0.5802037157171207	0.7637875227805573	0.1218923371803448	-0.3388762795846939	-0.3358758523165082	0.2617263038500335
31	1.6615683667698329	0.3312887578456471	6.912081199885195	-2.9817722069794304	2.249315373186072	-0.2650958202447757	0.6917861131216783	-0.5866819281287232	0.0598240521559261	-0.0780721392244376	0.3838543141203456	0.1940161496356429	-0.1582733062711012	-0.2678132619243705	0.6200658659131855	-0.1137086718901798	0.0484130302291028	0.2371479545661845	-0.2810810024666348	-0.4215279116958532
32	-2.6139861529371275	-0.0994485120546795	0.3803073106194985	-2.175089194241229	-1.2507646308525295	-1.293631208571858	1.5610883508504316	0.8422911544724374	0.7561853889092585	-0.3354427664171016	0.9118798677831744	0.1110056836180026	-0.2252453358378146	-0.6847205487075634	0.6600440002261743	0.237722212519003	0.0962184961130923	-0.222242568026159	-0.1054306242168041	0.2208097428594948
33	-0.2520595921135395	2.2928108168487062	5.506793368616121	0.8672903756119066	2.174469901550765	1.1537781166224068	1.6869064455929874	-0.6700972450777596	-0.3479944291247911	-1.2204057477915091	0.2838121918001097	0.1034281184076055	0.4691750618604056	-0.1346119902562428	-0.346885758146596	0.2902682619103238	0.1527393229563678	-0.5801911990859505	0.0192888672992848	-0.1542540878496003
34	1.9742944763020145	3.95684483515696	-2.069684040576176	-0.4181559997593975	-3.137777482584994	-0.2129064629415555	0.6711369275195644	0.1176699758028649	-0.7394270146899431	-0.5641988673747516	0.964240803178257	-0.2851346719560589	0.098064226414178	-0.3174665577518141	-0.0266450081775082	-0.3467684833665601	-0.2478700226336592	0.4884795394818884	0.1097530813529314	-0.0733495912809507
35	0.6671164109558498	1.6516580400176852	0.3124002064099456	-2.372302015938613	0.0759988258941746	-1.1394605629634975	-1.0002875002283935	-0.5220996947903456	-0.6537543317569399	2.1256549151564963	1.257772511626531	0.7789538223512045	-0.0558393485335555	-0.7798357407442111	0.4109173622702422	-0.3310787020988215	-0.1814706397864647	0.3315824113986725	0.275643753228906	-0.2159838013708883
36	-0.6440133881194567	-0.7417486262932134	-1.8528411550180424	1.22897925561597	0.534154893106134	0.4764409048715325	-2.050924210131702	-1.2951189112299455	0.1715477605828836	-0.5368875703701288	0.94102298931837	-0.5036917017097561	-0.2986621887805922	0.7200210793916142	-0.6280353179312832	-0.0936560276291338	0.242523056436358	-0.2974952702680991	0.0279942623728648	-0.2571302790372334
37	4.820805508243112	-2.2998805017448527	3.1807703881222884	-0.6523875564501456	0.0048784102816306	-1.4657848795647137	-0.6625338090535329	0.3471845812091554	0.3958151580077014	0.78254676329252	-0.2665346236203052	-0.2982060599006617	-0.3764341165221863	-0.2499172518232733	0.2299391257805667	-0.1967703485526648	-0.0264013853117788	0.0662225968503147	0.0256130968739722	-0.1345950537762048
38	0.6266241135998563	-1.9495166014153904	0.2305632440643689	-1.8035312746500043	2.4690702718734268	-0.9236173690465872	-2.5602714755931806	0.5790447787839414	-1.0724041891951388	-0.3719289184042782	0.6883979316961057	-0.0572029823775048	-0.4302033021155749	-0.8015666289827621	-0.1990257608070371	-0.5338345602913854	-0.0981785873700751	0.2750315924583919	0.8481722171487935	-0.1539587769558315
39	-1.6413682094240731	3.627835108348612	-1.1162669294963636	-1.7703972484805008	0.22997455706167	-1.7687775064273603	-1.1687074291219246	0.3758477310153689	0.9385735380555588	1.6424326286887143	-0.9385471070813654	-0.3475624230272887	-0.3965122577273687	0.4802345544103303	0.2478945558625143	-0.0095495975306612	-0.1169946773462413	0.2538851364784431	0.0977064767951891	-0.0516154641921699
40	-0.8124698864184454	0.4656733515107507	-2.129572320087496	-2.4299394199919337	0.6836118470810462	0.807141419263095	-1.8025620432711429	0.5461823413553364	-0.5164383554710192	-0.5982352922324796	1.569049735442409	1.090442323935668	-0.1637321688547066	-0.6654261335082978	0.0715372549336472	0.0566746209914512	-0.2629425367322149	-0.2330352194107643	0.2883627648143201	0.5076658691317002
41	3.0778023339303706	-1.902476092230452	-0.1959069472054418	-1.7564472520354553	1.7956098208688829	-2.0420835274772693	-2.196188065804074	1.5136411905609068	-0.5730046456429378	0.0649848404566466	-0.965143021969492	1.0299642334620236	0.1610408392880957	-0.6018827564911469	0.2203673284151315	0.0523151277362607	-0.2438226229723916	0.0189560593626669	0.4255001040017565	-0.0413954359067423
42	-2.286682641318623	3.8570157507668297	-0.0459213585343911	-0.1666797188998092	-0.4148254396219428	-3.545063094760314	1.131397524407705	1.5631942371709786	-1.2993998693932751	0.6520242033286447	-0.0891527154820788	1.1743823149148571	0.7156883665649412	-0.8494657723257859	0.1164631362999792	-0.2951156036353275	-0.3128534318914511	0.7953680775300871	0.4317254984927392	-0.0800480395492178
43	-1.4022089084186862	1.3594769355762348	-1.796595762285383	-0.0886513178900028	-1.1769821444857411	-1.996468919118224	-0.2040775978176312	-1.1371611198610665	-0.0169831549733054	0.8290277454534921	-0.4282053918995632	-1.7195960514265645	-0.2611236385362856	-0.244308414937624	0.0898410035158812	-0.0119285324558262	0.1742320027885888	0.0322258362813219	-0.1044832498884029	-0.20846417552898
44	3.465225203064737	-4.093793636641295	0.5354421238497926	0.2103021033639276	3.3589083941387683	-2.0203666556569235	-0.3997259074246755	0.1161007852614157	0.8479564816041605	0.3661425799278224	0.239206896979113	0.2198450633890329	-0.0990240186427824	-0.3003432981481637	0.200791091547805	0.1565960845157299	0.2251149515554899	-0.2352638817446521	0.1299332908735988	-0.3714406691801555
45	2.3885230650952853	-4.5026522145786245	-1.36627718725059	-3.5184881607393965	-0.9935223721504088	-2.280143722562789	0.1761519840552652	0.2848210003085785	-0.4403475513743946	-0.5054603430075193	0.3096968045932162	-0.6883867996760751	-0.1124818079557483	-0.0994053168321151	-0.448974944233965	0.1288190675876812	0.1052758060844389	0.2951659058208467	0.7190391778619838	-0.1196658054890269
46	-3.0908195625571144	-0.3895026625528122	-1.1556184686901128	-1.0383503178303268	1.3322867097704894	-1.4457114832785205	-1.2328430203617642	-1.3739419492825675	0.9557131501308382	0.4785134981970647	-0.9239127457322308	-0.200893594110231	0.2049858452498627	1.0426808326385242	-0.1992972993617612	0.3344775142881424	0.2683980136233757	-0.1285628865627064	-0.4558211530774794	-0.0674541396901231
47	5.241532668517418	2.846969268294667	3.0054109125683777	-2.4481841866896183	1.2756153159507129	-0.5748391005405349	-0.7026142539085227	-0.0651669247878534	0.7540991550682405	-1.2748929680283811	0.1359745052048073	1.009894601321764	0.4266136397100917	1.181972445536104	-0.2452709752566959	0.415356188909687	0.0393733729279404	-0.0930302375354106	0.5755298396869652	-0.2574516625597765
48	0.3647202494003538	4.0438944348928265	3.037319561037913	-2.843722403101252	-0.293452979015548	-0.1451672398579813	-0.5186341539442743	-0.251516215776665	0.1853827686913169	-1.0621010579300314	-0.3093151643793592	-0.5747182683155723	0.0216264333444806	-0.0795387080738194	-0.0741144388812578	0.4750946979290553	0.0687083445827347	-0.7346839339705209	0.2586211244713543	0.3296149956267777
49	-0.5363297455147604	2.0391398348138408	3.964588080172957	-1.4020526768386627	1.752166251793735	0.2496035288510878	-0.3470203339495064	-1.059437781005578	0.6414543953063983	0.3301995401747366	0.7913213749367363	-0.4976441394263462	-0.2747088081797555	0.0379023477289273	-0.0181435079300639	-0.0843165656962234	0.3267613925777439	-0.6196414165064486	0.0374711314782776	-0.0361416869051778
50	-2.4808978716179784	3.901334599544575	-0.2663526209916946	-1.7271283795070485	1.9795547280648649	-2.396754310048051	-0.5807788102546012	-0.1504792835403212	0.5901783722926264	0.2881057265799296	-0.4210603695122255	-1.049529226968649	-0.3688550485628417	-0.1424379399999438	0.0209582394555725	0.2602207417763331	0.2809048048467133	-0.4404341287998309	0.1483453646363561	-0.0117380175870449
51	-1.413887843720807	-0.5386551015146079	-2.093178529457356	-1.5038591693568737	3.3699973244878727	-0.1028804227700685	-1.3403985354533543	0.1544483977706714	-0.0134119603354698	0.8652234615269425	-0.0266085388083001	-0.0857640140548143	-0.695005063501223	-1.0496454066928609	0.593793243151572	0.3440230484334172	-0.1545575041309703	-0.4799290022637965	0.0965203251194499	0.1670245831837933
52	-3.3046684442058325	3.077042159126857	1.5672670285032333	-0.915638165540008	2.0896557777031326	-2.249727142266404	-1.187041401297376	-0.7518303567063431	-0.2841173893378177	-0.7962606781030377	-1.0960509802021003	-0.5830240594659886	0.407863329653737	-0.2794842754572819	-0.3832469692420956	0.4564942336506057	0.2245969552414948	-0.3429538434221104	-0.2092974285731155	0.2733246408538976
53	-3.0950469744042386	3.816432677185367	0.4491914041930924	-1.1351833702839738	3.04376433700126	-3.1989241985417163	-0.8149954908538901	-0.9694017375653704	0.1267652100573122	-0.1123728737906712	-0.4952020735289149	-1.3146013548890894	-0.1574767051345516	-0.2070587011316078	-0.3162388275556025	0.3746794957356805	0.437164044527556	-0.2304132091561346	0.0951457967999691	-0.1362545096016942
54	1.649198040679126	3.602584253042962	-0.3028343235924724	0.0148893157671619	-0.3830060036097791	-1.2265756683540392	0.2415084062473078	-0.387218183277572	-0.893141421308624	0.6281594512976103	0.4280998832931399	1.0338251476282414	0.88559415028221	-0.1594473455799772	0.1475151784335531	-0.5404791882227187	0.3046289043537662	0.0640032662111327	-0.2388328481671524	-0.1059539470893389
55	0.1748037517690095	0.6870841993969836	-2.295767641100573	1.2204590112356026	1.8424803827560905	-0.6530976163529001	-1.7478353020640838	0.0622409329527182	0.8118897677816892	0.8790564623000645	-0.0459114321930225	1.2656300756054817	0.1599283837296754	1.1238184285256452	0.0415739491310049	0.1157184122519261	0.1896581977711804	-0.0795117691271745	-0.0019691646327397	-0.4165842373966582
56	0.7208372879440068	4.217830979341488	4.415851848023385	-2.8192411248012927	2.574927853381453	0.3138722581651318	0.5983573563938003	-0.6286099497181366	0.2346729745666134	0.0549948049366915	0.2791723359151032	-0.1806714150022736	-0.3233934071535662	0.8366843479302375	-0.2590313012300789	-0.1485287420381453	0.2087549438255855	0.015193468465414	0.5168830051992299	-0.6776716272815255
57	-1.2223465797630428	2.243734984476272	-1.1403418736852104	-2.7197467180281847	0.5562427240607626	-1.5336152285608635	-1.894945676219064	-1.3923416978561538	1.2261030720263366	0.3296161848733139	0.2326424878095179	-0.8748253740943612	-0.2115947561116149	1.5868953668867114	-0.4559784728888599	0.0182596819919567	0.4020329867174297	0.1934821304385519	0.0171545603886902	-0.3729963077323672
58	1.8697975301304817	1.0384397409504575	-0.6106230404955235	-3.3140570157860427	2.3550784825880307	0.8986468272338488	-2.9101594122475034	1.0460075012429964	-0.3430015617312123	-0.4387705586147834	0.3839922511739861	0.3065236783596345	-0.7937310213280133	-0.2582578211888773	-0.1169146756986605	-0.1128681050702695	-0.3576695958102505	0.2259049879270644	0.6632030754171869	0.1487632960666163
59	-3.567753489141186	1.9816319118402093	2.0955424625150574	1.1558066907718525	3.3640424635102453	-0.1840889315880519	0.600327293000428	0.4159407099251626	0.9032854791886265	-1.100449595355356	0.7237403164283553	-0.4812941888874897	-0.5702207230408893	0.3488095977956149	-0.3309225194407097	-0.1446808849793441	0.2372438325244026	-0.2282278603611569	0.0339880184551444	-0.4449068860340111
60	0.4125257710973491	-0.2478417156661774	1.6784331435825683	1.9421271807426148	0.2465568365067625	0.9100895397877284	0.2641027063044334	0.7196221855634266	-0.4113944955947901	0.4494090496020935	0.8280340767510705	-0.1039997502187271	-0.4750682602422094	-0.5348203586164679	0.2529481342795514	-0.8080356242760693	0.1967419670480801	-0.1044667549581869	-0.0021075046065592	-0.1170660020691931
61	6.3330277682094485	-0.4631908860337692	4.422922264727083	-0.9842763603544018	-0.7256026642771191	-0.3146635848721697	-0.4282109958951117	0.3675081856310487	0.6034247077067199	0.8150568317491793	-2.5135433616512333	-0.132719470747511	-0.1506836121435446	-0.2071900580935164	0.7913877111385426	0.6749899070350445	-0.5128340299110867	0.1649112966452168	-0.3161761180078168	0.2354653614943282
62	-3.4431012208386687	1.3666863340798607	-1.5158372407534395	-0.6409206679632309	1.5553730814768691	-1.1610955952324904	-1.3382767880323896	-0.5234807103907717	-0.2696539854837714	1.4845042560976451	0.2228717039711303	-0.5626212431881656	-0.5528768850883301	-0.8579671877676418	0.2670061420665193	-0.0813011957754703	-0.3078234967740911	0.3317749040300608	0.1247941499808971	0.0084119570966025
63	0.7192177517606364	2.345333393417561	-1.55583914542961	-0.1429087586235926	-0.0216516726613988	0.3757104702893361	-2.3140647877298632	1.5852370368137332	-0.9952976169184624	-0.0541548597727004	0.8232696800094534	0.6053706487316779	-0.5507662526319193	-0.7733062339171219	0.1217486145578399	-0.6891736848815277	-0.3657755705787586	0.2001409614486053	0.2444048505279537	0.1987563229942717
64	5.394201596583984	0.9665985102194792	1.2958035682231126	-0.8658361685212856	0.1856862326891537	-0.6090045229152334	-1.0849971800388558	-0.7853958552579603	-0.1619410364908362	-1.0046282721496371	-0.4038242764881334	0.1226234142458464	0.4804909858415565	0.3579470492447214	-0.8664488927247631	0.0342483268125484	-0.1115657789427757	0.4020375684883657	0.090787819200607	-0.0786695397259391
65	4.173313860476676	0.6364741216205292	1.6872452898979928	-2.4938417547907985	2.035327079413129	-1.8356926990936933	-0.8860117807852972	0.3074445467340712	-0.7035915350826802	0.1461182965644216	0.1134654401244152	0.6834445408634684	0.0906540348496891	-0.2320434605190122	-0.1505656015136742	-0.6364193197185557	0.014624278779781	0.4442876105353281	0.2740314086193014	-0.3715540332673929
66	3.2063685286428347	0.4869985127247058	0.835873259721682	-2.2973293599951514	1.505048540123877	-1.210986535302462	-0.6206016869731363	1.0561994597714055	-0.2438747463957793	0.2296585420682515	0.0294715996861225	-0.0229477186107418	-0.5977875058356679	-0.2611354368909637	-0.0332234389049843	-0.3357068883862482	-0.1579645190353602	0.2158595603261357	0.5881352265156186	-0.2364399628030424
67	-4.445986814681448	4.260759083473654	-1.4502238323544974	0.7035270940888427	-0.4287516448215207	-1.5667092306829975	1.5309474753917862	0.3348546105796468	-0.1937481106567227	-0.8928677454043477	-0.0924371553290792	-0.2694185578288541	0.2881902940443526	-0.8914858052592756	-0.0265093722880833	-0.103935625158293	-0.162492658709759	0.0286457596393656	-0.6502534299149683	0.3174035398446522
