label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	2.5856227227574147	-2.581228089611568	-0.0001090916565844	-0.2510583255241077	-2.2976610844740826	2.1311757614719564	1.0321776687281656	-0.2191905831655352	-0.921968408477325	-0.5385362183861939	-0.2531227156098476	-0.8893259249444059	-0.3249857856113669	-0.3701746565295352	-0.9423802496566168	-0.6895392631156163	-0.0812438853664971	0.1145100486534769	-0.1459073310104019	0.2017985351860618
12	5.797178224933964	-0.7088439797585988	0.6942130197489844	0.7449888058780214	-2.2340556937711256	0.4270309642615419	2.993095879840164	-0.7898074654737823	0.4489692687980517	0.8217470443284267	-0.0412003168967305	0.2086801972106533	0.1725336232573306	0.0350739782911873	-0.1606641305302125	-0.0661517633936341	0.0283463657987219	0.3184388983590001	-0.7176213612691593	-0.1226624884996558
13	2.3655176460112424	0.5839720268692783	-1.9556280959106491	0.431048159055992	-0.7227821555638982	2.104906073294325	1.6222461561944628	0.8382885146945429	-0.2169256800224404	-0.9906643202300623	0.6761464743533598	0.9327903307035248	0.0675109287433288	0.4629796545336724	-0.587232869366209	-0.6285319693947962	0.139207266340481	-0.2409462653815293	-0.0752678041419758	0.1883918342828758
14	5.8413884449435685	0.6397313268800591	0.3668189253247702	0.972195289418318	-2.3367477434748665	1.1339800574702554	1.2667252588876594	0.4479653178744089	0.8210793775501801	-1.4330971126066376	-0.3351355964685818	0.9557066601056894	0.5998264146796091	0.5126962396244856	0.1197056543202941	0.3075910989765624	-0.1374016169192735	-0.1171297117162932	-0.6884140406088082	0.1724321181207964
15	4.505574200030341	2.591396666553752	1.1544020924957703	1.4714917678656203	0.3384005489438699	1.4438704790826034	0.0543842940722769	0.2010748335886769	0.5488982131661202	-1.7161893719869024	1.556002294584215	0.5532705815104917	-0.2245334238655649	0.4473222622930848	-0.2817816195767064	-0.0050582001500636	0.0678313677407729	-0.1772464553121668	0.0877900251223988	-0.0716181929965982
16	5.409602541909526	0.2767096509207707	0.9135426322348564	0.63688506979876	1.3064750709986193	0.8596648817400823	1.481880167756311	-0.1240156363767046	0.064470287355959	-0.8988404110965884	-0.8015494022339236	0.3034852674363817	0.3920818952561875	-0.1334959348231201	-0.0749719098582075	0.0120129215176341	0.1170141744164254	-0.3295721664852227	-0.6606137747836018	0.2030134549761131
17	3.977366050065181	-0.5402591356737088	-1.0815656233371358	2.537119820254341	0.079591409924685	0.7348586754832187	2.9413413931171406	-1.6430625788919857	-0.9682304824140008	-0.0010149304335367	0.4598117891140671	-0.4602049492282321	0.4054008577144374	-0.5517806368922678	-0.4694809952214895	-0.2110565712264538	0.4821454137937877	0.1687541067354896	-0.496436331100234	-0.1806603541900413
18	4.994565955562706	-0.1413402322128629	-0.8591749506493664	0.8779321782674732	-0.8416720020823512	1.0012405438320275	1.1576141866074665	0.7037423214949778	0.2245030393648028	-0.4195598803967815	-0.7939660582400125	0.6842366521670966	0.3298169449327952	0.551888010161889	-0.184260331913252	-0.3000595688558114	-0.007189916685526	0.0435585759574177	-0.5252918673366618	-0.0771498961060528
19	1.723879462188134	-0.2423512934601295	-0.9222095878481064	1.839752517685108	0.3475686522249539	2.93001836080642	-0.0673396644557704	-0.0997524277696872	0.1948155909650188	-0.2391916932738016	-0.5335615834394072	-0.4394903942469641	-0.2507688358703204	0.1349063499345426	-0.0236545285802534	0.2469927909008937	0.0939080931166884	-0.6971206238341185	-0.1309956740840969	0.3471547944480138
20	5.7890914166086445	0.2341230865023387	1.6345920440624635	2.791653497948824	-3.0353413449642987	-0.5098829018322011	1.8393792247983665	-1.944917769878352	-0.5630008312363928	0.5486208508032011	0.5666444146484193	-0.4016412112687435	0.4707481724476468	-1.2033509265087936	-0.2774173909168325	0.2987576544115775	0.0750687527449187	0.1026590768526372	-0.5074883714369913	0.1415014718802369
21	3.3353766322311644	2.215339883305272	-2.5666113730473064	-0.8350117857349506	1.287252869513139	1.8542409069766967	0.2445142776063584	-0.2615122225916519	-0.4702204888464973	0.3451920391811616	0.2731164638248669	0.9441410548369892	0.0057561190511679	-0.1233395599967721	0.2159038257147707	-0.2308906925964038	0.0334932279042838	0.0402672173552094	-0.4816794476886943	0.0055339435991337
22	2.955291440701464	-3.4283607563434955	0.0648346035874942	2.2952706483330707	-0.5864775843257384	1.1096223282123017	1.6749391943224183	-0.2244794616218546	-0.266580745868167	-0.4390354311358233	-0.6004893332360903	-0.2060467752079562	0.3641716506639101	-0.3956241065258368	-0.5063516582300465	-0.118748590220381	0.2210938303311849	-0.6008411104770008	-0.5516028237236088	0.2256874296642737
23	5.137368344755425	-2.3510052445266507	2.3284309425572456	1.8185725862143816	-0.7522405638153948	-0.5131281085544916	0.4975475523405088	-0.9266105778175348	0.2577522641330403	0.3557062538714721	-1.05891420341981	-0.688569998413354	0.1908519926900647	-0.0811556901308527	-0.3478981682274535	0.3912165652369381	0.0692431666109953	-0.3075621158710522	-0.1622461899384215	0.0331362315372318
24	3.745949334050912	-0.3194773764805536	-1.5161487936511102	1.2162191365063837	0.4994147646015499	3.10555642021342	0.506610955504057	0.8396942332301331	0.3460245235511912	-1.437393268641879	-0.1999452003171344	0.0425055351121441	-0.3161301836441792	0.3515686168872278	-0.1528738615409621	0.0397554808205349	0.0676549921604134	-0.5402604635900321	-0.2836245401499648	0.3092286010792309
25	0.8041382334400682	0.2650157673592399	1.129846718725135	-1.6423277664180578	-0.8388573551490488	1.999985013531644	0.8285092336130995	0.2364482841782726	0.7181809102674523	0.1006901106695299	-0.6759511242414749	-1.0004005626404835	-0.6561026130027825	-0.1204968327994286	0.3410387396609011	0.2992261114971377	-0.0150141392602805	-0.8279118192324209	0.0884117686645535	0.3504692873420554
26	2.4988633841415053	2.1754734122146138	2.3392589886058364	0.240234802191841	-2.148076683217216	2.272990511777381	2.681317854036154	-0.4180083750406145	0.6437410309956433	-0.0218096089656245	-0.2769314103056781	-0.1365779726011924	-0.1229059214390515	0.4377576085254624	-0.0492479739297677	-0.0425656264941025	-0.0918301620453974	-0.0420267976216042	-0.2445908949684994	-0.1131411269364148
27	-2.5232290301750835	-0.3812431838220231	0.0378789606422442	4.022640591150255	1.3631000425962227	1.816359595277112	0.0425305707786791	-1.3221785338690537	0.4794257540483939	-0.848571903350513	-0.3006831486166557	-0.0125453974287177	0.5058100964121417	0.8673464378315465	-0.5233756882818716	0.0660191906304135	0.3689153590615355	-0.4345266457341221	-0.6232455788910579	0.1359124893151966
28	1.75148660240868	1.973626017886196	-0.6048105894630333	0.1270360961610688	1.4123007312847236	1.6455804104417933	-0.0752323818274347	-1.5414424354679397	0.0658455196303342	0.3121214072346714	0.8096266914599792	-0.6663450923229712	-0.5387131389022519	-0.1826638561183351	-0.120763213793841	0.071236954453969	0.2065837565586115	-0.2198866180649669	-0.2102965361011111	-0.0030547628837629
29	0.7087761419333463	2.331115759361732	-0.4665691912976279	1.04219462522647	0.0509084684075809	1.9138811412604275	1.0525715061734309	-1.3773068389505672	0.4896207630547429	1.044973980126611	-0.14761498662364	-0.8139130449643419	-0.2877581586345163	0.2440609818472161	0.0526191883625899	0.188783564611608	0.319033604976191	-0.5642131622740383	-0.1554891175251245	0.1176817215977381
30	-0.0229056513016789	1.9621884691759657	0.5455053850414393	0.0394507130993471	2.5110334692868723	-0.6072976906144216	1.2860722180252204	-0.9195994546262553	-0.0563507625649681	1.1389368520422078	-0.0163716698103359	0.4642671244513029	0.5375395263674365	-0.5587479225812473	0.5594647816415255	0.0929895392828328	0.5670085230584867	-0.5673949216115215	-0.6005914628920688	0.0496596908257922
31	0.1607238983665224	-0.7430477457761218	1.647523671674547	1.7134197217110962	2.017933564451827	2.722322832755525	-0.7360331115943821	-0.6420339023209398	-0.1742406274906778	0.2231631382764132	0.3602412094878855	-0.0422181609107044	-0.258119242524816	0.1458421255307556	-0.2239409600005841	-0.2256117082810718	0.1079482812762577	-0.2361756188378283	0.0589529332768141	-0.0729256138438101
32	2.4615143375648434	-1.890173033458994	1.7450418627540734	0.4972439477497925	-0.8542748971518037	2.1710140917691683	0.5325128224817122	0.1219726590183429	-1.2377215840382534	-0.7727020227786763	0.0888101848953444	-0.9372962815558036	-0.4222161917556191	-0.425355356188458	-0.7574592422960982	-0.4470957808442648	-0.0649769416160417	-0.1044831462339441	0.5068073488331389	0.1728255317643752
33	3.5361384597813386	4.038615003096663	3.2627440519571085	-1.5839407516751205	0.9616317181556332	1.0056450574825693	1.7836052361919514	-0.4017269517201359	0.6634100094269413	0.2957372698239429	-0.4076688027217048	0.3225668157452572	0.080770246608389	0.4677878265516213	0.6411980229969516	0.1598906024573629	0.1246708529743827	-0.1285134815161885	-0.2114065748029001	-0.3060588017915107
34	1.544286201894848	3.8597403493637503	-3.0362452263566464	0.8713544447956014	0.96406203934999	0.8581840008412289	1.6898922212662506	-0.4407606364551211	0.1393450337364554	1.5347908146725266	-0.6586195854887964	0.0600348744417393	-0.2184631845514166	0.1509200590344406	0.441083802772122	-0.1269380678558569	0.256318661980476	0.0432770548513889	-0.4575915049217509	-0.0765999099940009
35	1.5056333496511956	2.000414491185292	4.5085750004114775	-0.1374027648659339	1.96282590647536	2.402332036293769	0.2285724321747495	-0.5299169943425537	1.2280607608787757	0.6537333355559742	-0.1554972101783529	-1.1895186500186703	-1.1512901246624656	0.4248074689099289	0.5603021088605495	0.3447289538602156	-0.013256995016075	-0.1719442043390397	0.0929194026045157	-0.3992412605361144
36	0.0258005821886619	0.886323217687141	0.4206953665748847	5.450340911272464	0.1984230254893795	1.6879792282492208	0.5895359299134122	-1.5784448046713069	0.2215605242310583	0.4095878994857795	-0.8096701281447021	-1.402225601980395	0.0525251928813554	-0.1191187394783277	-0.1174389840790453	0.1832528022534489	0.4244181312099044	-0.2878727873288031	-0.6427217499651223	0.1891617989675724
37	1.0418045155131157	-1.6542850302660432	2.3228020277524646	0.1543835786982637	-1.1720930601705462	0.1499406579262245	-0.5225303299853024	0.3369614578305859	0.2678068632692993	0.7004666536765687	0.3757380224120621	0.2341567844797927	-0.0826510496753867	0.4031523312501441	0.0504495525064876	-0.5803640003090429	0.1864083618365022	-0.1727444746390301	0.0842841767175994	-0.245056398686116
38	0.4594999291608789	1.1406301434355857	2.9263661719201166	0.4892665174862305	0.285159333456864	1.496573268826106	0.9268977487523232	-0.6355048880221976	0.9404955591033484	-0.6964508262124613	0.0931644625807526	-0.3453444613428162	0.0234226235678578	0.7688125095812666	-0.3838146162268656	0.0226008569234501	0.3839978798454453	-0.8747758306463087	-0.1396076660822625	0.0989311867153803
39	0.5870767167777462	-1.6647295474889294	3.12485062441886	1.1134423107422204	-3.209729681021809	2.2956655268031145	1.6329860418698507	-0.5123479015582508	-0.6582183193267057	0.7747798492211058	-0.7871987259033406	1.1469776208737086	0.8343106253163031	-0.0401806152437806	-0.1021693420084957	-0.2344186152138299	-0.0743385949322359	0.2003443849390844	-0.2677950739410549	0.202146913711755
40	-0.0534968290493935	0.0193026483628979	2.663532498216478	0.1573382868092121	-2.302301808718056	0.6284871228320466	2.1181393863556424	-0.8978825645833166	-0.125161365187735	0.4548223753636524	-0.1813400066264381	-0.4799442715676258	0.37784067960001	-0.3744580755140738	-0.2458939830530773	-0.3120766756895143	0.245055223640545	-0.4665628732148743	-0.2175031445900965	0.2903287032725581
41	0.0680083169472904	1.0636414005548849	3.059605209650142	3.3626295783029416	-0.9978116268439798	1.2213484698366432	-0.4162610179948927	0.3764142268436781	-0.8305014467006697	-0.2306274453418619	0.6895797782042341	0.0117422788946184	-0.0308398343536415	-0.2402714662295864	-0.244911536781808	-0.9019628914250396	0.0841824356524654	-0.1039796473164447	0.0455661211231235	-0.0445706871760931
