label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
20	0.8824112234435288	0.2561776183642261	-0.3053685867407627	-0.1756648183342111	-0.6216131045043379	0.3282220190449075	0.0107861009860954	0.03797797472122	0.1369199436871869	-0.0928466309160319	-0.056967378410772	-0.0904942343524541	0.1520226105500179	0.0226862291656064	0.0480457221292742	0.0713710847467785	-0.0027297608206912	0.0468162058928435	-0.0072323223732483	-0.0446213871358538
21	-0.1174824958846656	0.4878453945282837	-1.0708051847958295	-0.2638045723183298	-0.6250293474349932	0.2603114601217841	0.2271907721822769	-0.0448685430653871	-0.0155071529111979	0.0038085950569279	-0.0791488578836781	-0.1048738722861794	0.1094097950599706	-0.0075238196801851	0.1243575969993972	0.0238493348324411	-0.0113518569686625	-0.0310533810295918	-0.0069407178671012	-0.0254444207246676
22	-1.5546390955374751	-0.2507456000990228	1.2083126101417174	0.1956849554739289	1.2939951474920703	-0.618437046674625	-0.2169283623461611	0.1354831041093381	-0.2242354838683977	0.0147545199077935	0.0988092288259398	0.2353670539952037	-0.2045193615865869	-0.0778012217904413	-0.1680394728831854	-0.0806594686478458	0.033113862764819	-0.0347566590911165	0.0275428379697673	0.0910128978150204
23	0.1006119620317214	-0.0853270506483949	0.1103225948963256	0.1704676647494268	-0.0939320382221358	-0.0390626808389024	-0.0963078762972689	-0.0071048619109608	0.1457339653685036	0.0481613700807837	-0.0144445353963036	0.0286770830371836	0.0371436856582953	-0.0063850747391901	0.0357545522769123	0.0731333849927082	-0.0237864531500328	0.0300796521237423	-0.0068815105878453	-0.0312784487358548
24	0.9706764572111568	-0.4511997432961422	0.6203700326295356	0.2000517610375774	0.3886791361449552	0.2060909935420456	-0.1579655475497756	0.1076288745205306	0.0663381896649959	-0.1490284772051737	0.136614383202152	0.0698079064901785	-0.0282993489163003	-0.0072505274479159	-0.1381816348213158	-0.0571605467102519	-0.0020664118097946	0.0592050615673111	-0.0212830952283821	0.0506469371996054
25	0.4890070494312706	0.1801110083968592	0.7384468800627877	-0.0491330161064148	0.0904769728341781	0.0111402504957154	-0.0366755283960811	0.1092467908203207	0.0175290839294014	-0.1805233385872842	0.0104174542274367	0.0526232644585865	0.0406648864117615	0.0020825313580358	-0.130438559096884	0.0053181785974557	0.0384224705142954	0.0500492894215362	0.0063982320699286	0.0534109522862659
26	-1.4973022670308538	-0.0658030102450221	2.3583518249378206	0.1112001613285102	1.5022517014804466	-0.7794687528783432	-0.3897888433753751	0.3031325333241557	-0.2428632625141365	-0.0967545938020214	0.0717720703280059	0.4109952829668187	-0.2304151273408803	-0.1070235440228368	-0.2556832521236674	-0.0807587907118001	0.070974198368121	0.0036838274277193	0.0414933517263572	0.133206602927959
27	-1.3172049640025043	-0.0818962614034575	1.599119055018606	0.1932634647532758	1.6450195044774665	-0.4777869991237317	-0.1750262350425011	0.2550566339882663	-0.2986074967967541	-0.1671841081306428	0.1769262049178246	0.2872958665874993	-0.1836370159679824	-0.1213682864760672	-0.3066981639585184	-0.1554096924636611	0.0591196669642171	-0.0180293014012151	0.0192870523959455	0.1811880979143539
28	-0.5316528207519039	-0.1256911370088779	0.8269007009532372	0.2872579318891896	0.6460866550354271	-0.237896848020706	-0.1845424809050363	0.0636807970553433	0.0143527495278137	0.0384264337542678	0.0425642855938914	0.1903179270146341	-0.0379442012746145	-0.1279995027005599	-0.0257681497889332	0.0296196129195997	0.0069304428461065	-0.0026282312845901	0.0046076531415764	0.0713490681365556
29	-0.1525775880369267	0.1869722430741934	1.4401103053972333	-0.0914133365846103	0.7297462766112751	-0.1833240685191086	-0.1902284972201416	0.2863110855102411	-0.1198347102089383	-0.115278127668704	0.0217194592021987	0.2520853476976673	-0.030955600175292	-0.1651089733137573	-0.1006323811664281	-0.0231707114018079	0.0243583460575379	0.0355808855576967	0.0115210312574839	0.1137071070343583
30	-0.433941579385362	-0.2636579165546273	1.6634783959815744	0.0835339656168306	0.6835992826448559	-0.5917753883992687	-0.31706912835519	0.1709630612105669	0.0153858148915838	0.0158243145028026	0.0115717451697743	0.2430546192977381	-0.1596176759458279	-0.0601643022051017	-0.0785071049654035	0.0288453750165497	0.0056975121819428	0.0637263042148676	0.0099966282868417	0.0134754826645164
31	0.0308562741905465	-0.1908354924624636	-0.2347689996631824	0.3049191812196358	0.0609434476422873	0.0482274320496479	0.0013327118586117	-0.1475652200819985	0.102173385824873	-0.0410783269545035	0.0803928039030285	-0.0641497237303239	-0.0163615830553687	0.0524121329995577	-0.0447247278756154	-0.0292133943611261	0.0277967413655229	-0.0107996100658753	-0.0168795064733505	-0.006875866598544
32	-0.251375106247848	0.1294502818043414	0.2182695760911957	0.0574891736107984	0.3817961961461248	0.0084842798551903	0.0550085227723801	0.1023627344743811	-0.0727327327450982	-0.1335477842229792	0.0705560196650643	0.0778809803005255	0.0231610804482695	-0.0448562432984956	-0.1225851567180022	-0.0220022570370639	0.0191845694250099	0.0025389733744874	0.0042647304996783	0.0957035758510079
33	0.0040162372398497	-0.1769379481261695	1.5383808145913558	0.1742428909499807	1.0000195937756613	-0.2631399297828591	-0.1991695313141953	0.1067445590157111	-0.1069087411691198	0.0070329131836537	0.0706569422441655	0.1412730400828313	-0.1005702160152476	-0.1327551107497123	-0.1069461739154413	-0.0781229172341256	0.025436131965282	0.0096854768090834	0.0037729243689966	0.0843170286502147
34	-1.6232470646596686	0.0535150047435337	0.2935290805310886	0.4138787288005318	0.774427441560813	-0.309306944547762	-0.0467219382153618	-0.0533557064869031	-0.0690929139211614	0.0094760236621322	0.0939126414232879	0.2097260009525855	-0.0929384656724343	-0.1074837364239225	-0.0483902066513782	-0.0358620973940929	0.0560501011830166	-0.0817790025340131	0.004659661790554	0.1117617868863249
35	-0.6829873328185956	0.1289045638315683	1.22547716004685	0.1954111984050244	0.611810795782464	-0.4154112037178443	-0.1786528692955151	0.076460223243795	0.0035292606314456	-0.0037660813072802	0.0007288696546673	0.1828807809897633	-0.0449567808616491	-0.0952147489985809	-0.0681129020269649	0.0298956299149294	0.0366572323022729	0.0114145137572593	0.013344410677643	0.0566656587781993
36	0.2929395817083069	-0.1441529447985592	-0.029739693244189	0.30143223977557	0.0553097470712342	0.0845566868487441	0.0085008929725995	-0.1461020199983496	0.1382157478358958	-0.0013157414659123	0.0655256465331558	-0.0377783545137892	0.0018218542482725	-0.0276787682877158	0.0196603383067224	-0.0031385756872118	0.0186376560710717	-0.0018526391910737	-0.0264970022964938	0.0089504641495573
37	-0.9644163284773908	0.0963127019152	0.7131617426123357	0.0732243378042124	0.8087956673300333	-0.2650912552836589	-0.0586730020168706	0.1167351924608305	-0.1655209033535549	0.0306594890727749	0.0422401773669175	0.2026312069194709	-0.0807324604248453	-0.1696918484623793	-0.026237201296715	-0.045401845417724	0.0116812871163495	-0.0363110190195749	0.0068173893753327	0.1074161712425523
38	-1.452556781102681	0.6105821244566433	1.2328078359654755	-0.011654610708751	0.897670257968698	-0.4096010740569376	-0.1216031219845916	0.2654201375200651	-0.1746369506466747	-0.0731826900723419	-0.0073177215426258	0.2950596987994877	-0.0078121435541185	-0.2086793608056047	-0.0860567937546846	-0.0048366077330922	0.040084194667809	-0.0138948473408066	0.0217197453671989	0.13210432156215
39	1.6219763328062962	-0.49523650685591	0.4546286381877009	0.2453813160120442	-0.2765674688789152	0.2242012816282566	-0.1988797071162925	-0.048689355387204	0.271302058556086	-0.0636150763013277	0.0438474918943731	-0.0841925725906	0.0383822095475755	0.1150284735789719	-0.0605516828247562	0.0335703192030674	-0.0065532244362986	0.0882649332642884	-0.0191031637773857	-0.0718197408026292
40	0.6346865295191807	-0.1089118157261333	-1.0350251167661748	0.1445122487487059	-0.5896755327828656	0.3074297215372897	0.1481013405821785	-0.331665577598879	0.1552595189487494	0.0282092404584124	0.0147966833141686	-0.2412620991327058	0.034230223544895	0.0708163277708252	0.1177510904056368	-0.0155536881258599	0.0350285536070408	-0.0391409087976269	-0.0272486284139644	-0.0641462439304105
41	0.7092355835118379	0.1033884808266937	-1.0190132298545291	-0.0998771410431322	-0.7600633344238052	0.2897626483591307	0.2652429278407344	-0.2137164512067326	0.080809258061462	-0.1589163961301242	0.0080015513976153	-0.2708564059389755	0.0423603527878683	0.2141113452398581	-0.0655987101168587	-0.0429477418116886	0.0394214020946224	0.0040108836078948	-0.0144803058714769	-0.0610405757720066
42	0.8197653826306491	-0.4470593562587762	0.1912714502459772	0.0702123195437172	-0.2293020651150602	0.089155506934726	-0.1995970654530694	0.0025529715104833	0.122768353871908	0.2246888611198249	-0.0566096133697121	0.0121931574381425	0.0077068439193115	-0.0183361376536551	0.1576026153391665	0.0648330691018474	-0.0724744536331029	0.0272226252274056	-0.0039762045367789	-0.083248681309586
43	1.2422862722205794	-0.3331296302053285	0.0998384536693993	0.0743623708263641	-0.3996877661012775	0.143051290269158	-0.0460280844786346	-0.1155493487447315	0.1715021211861047	-0.0054242388641252	0.0018878627503782	-0.1322917719862724	0.0010882975218785	0.1146330077417581	-0.0021265255422089	0.0086809344882996	-0.0019349029111236	0.0505791796828719	-0.0149707339543803	-0.0768007143945063
44	-1.295715535240516	0.167387056944126	2.2151206775841468	0.0543638596313884	1.5841257245582918	-0.4703851771596609	-0.3850368450571526	0.4186553932885	-0.31258836813369	-0.0921888688213508	0.0577634092217602	0.4417179086420875	-0.0957148971639677	-0.2299372240169761	-0.2109383874903881	-0.0689869061004261	0.0517632043074226	-0.0171377203419574	0.0483371776084852	0.1927588677297165
45	0.6887191245613612	-0.5901727625677309	0.4243381067680351	0.1971995021861194	0.2036538565618192	0.0100414750585014	-0.1639133452805377	-0.0355652553608219	0.096227338936762	0.0985466524056173	0.0540438731209305	0.0208327696753292	-0.0848312472569403	-0.0204202491285722	0.0331213102086357	-0.0124469012970698	-0.0357358723792007	0.0301550025503558	-0.0209148470363678	-0.0282963997370397
46	-2.2319757632005013	0.5476002582002139	1.1798903761094952	0.1617976266609432	1.003532437691098	-0.6265544538193634	-0.179120780319108	0.1244148652458083	-0.1986682357093662	0.1492361458228298	-0.0600520175131902	0.3265353940702484	-0.0373002102262383	-0.2581805834950988	0.0464403557578487	0.034948711664857	0.051029499626352	-0.0900044937705451	0.0432688011332936	0.119774867379626
47	-1.8199317643711028	0.4942449157182361	1.0813368796984115	0.0046376387530397	1.2440756393406145	-0.3352064731963104	-0.0879543305989717	0.3209441735517278	-0.3041009003722712	-0.0744404891834991	0.0515546273206048	0.3930726511552571	-0.0412683994366624	-0.2856057456456903	-0.0972598160051247	-0.0424213945265024	0.0340879266201255	-0.0554535752036412	0.0265145682305372	0.2162044395185263
48	0.4949706508108273	0.0456068192881694	-0.4099937948052557	-0.1283839322257799	-0.4065937535577748	0.1895310899399373	0.0891404153803562	-0.01199024171264	0.0287715007370009	-0.0594296043094369	-0.0092820789366435	-0.1075810774621429	0.0467216443063498	0.0977294445247244	-0.0197516279122494	-0.0034955051682317	-0.0048380669564501	0.0179291431883811	-0.0023634099034731	-0.04101845220843
49	-1.103560795916852	-0.0014940748973417	0.5254110874872395	0.2801061080713546	0.5341876564614071	-0.1942577341230165	-0.2501379474393744	0.1302840967005195	-0.0495027912262762	0.1308904045976003	-0.0201609108224475	0.2696888418731287	0.0445808931275064	-0.137372861004894	0.0368678636393179	0.0899312336590133	-0.0034737272741037	-0.0526895220857844	0.0412461379414785	0.0785642675136567
50	0.0195664253677277	0.1640495216786416	-0.1164794139768175	0.1080173738685441	0.0258816946766283	0.0511933485893828	0.1046805522725167	-0.0883751499950951	0.0312742086501481	0.0719032502891616	-0.0123827131613739	-0.0281025766815191	0.0490676540163232	-0.0994437795511252	0.0805935832382916	0.0180174717086612	-0.0060359173104352	-0.0196859483849391	-0.0139827457534251	0.0290795924673616
51	0.3129210316011028	-0.1826747217417769	0.6148755434884764	0.1119218065522547	0.4390750474075086	0.0343951461449807	-0.1145267910038364	0.1063265718339903	-0.0337871371107237	-0.0131374915886059	0.0516479504184529	0.0932560317696798	-0.0079026937793672	-0.073719541317419	-0.0529779602337118	-0.0269059027390965	-0.0096165839932507	0.0161402663400141	-2.5153201173693783e-05	0.057103182708867
52	-0.6256844328152152	-0.4243120940016875	1.2474888354535922	0.1705040053706823	1.489012101939671	-0.2738434567584349	-0.1469802285231783	0.1968403413447492	-0.2830505673257541	-0.1025109756282921	0.195872038589493	0.2169889358479123	-0.2199981766616936	-0.1047767497046874	-0.2498160125883188	-0.1944051995735176	0.0187658182357738	-0.0134299978572376	-0.0001941966190693	0.1512042404754014
53	0.2249627501437196	0.4002147412161483	-0.4943781074283712	0.0045925413829762	-0.3855904262269328	0.2544707998296641	0.1216890458350966	-0.1374964336585912	0.0594013933185336	0.0221542533933023	-0.0520666180293589	-0.1061961510572531	0.123784159062938	-0.0552014209053179	0.1211135696328504	0.0223303569044016	0.0310407477212273	-0.0399215586958167	-0.0079166629759853	-0.0020641992471962
54	-0.7049769031218536	-0.0124896144716568	0.4988959309003788	0.0433189164417985	0.7692848375616064	-0.0946866410878014	-0.0778648228388999	0.2061176142995538	-0.1649441450981308	0.0317234026205905	0.0562815219738816	0.2210911187512254	-0.0331236211416202	-0.1856002168040306	-0.016766580072935	-0.0245573111687045	-0.0264887496467767	-0.0219452561617307	0.0065105796492579	0.1141298680314519
55	0.719648210419725	-0.5809389635253183	0.4591235809092001	0.2620045917227938	0.0769565754762051	0.0537650835701876	-0.2440826070845069	-0.0164139466933384	0.1413204960482628	0.0918713831869744	0.0396290677115252	0.0503676397606103	-0.033436824693947	0.007653083921228	0.035780266961577	0.0279492234207914	-0.0221794086432968	0.0273782779017091	-0.0058471884008523	-0.0352058710150559
56	0.8699453228476918	0.2351602295085481	-1.6713419607936604	-0.6436898783347135	-1.3547100272736	0.3796282022719583	0.4111135858631482	-0.0898666679221719	-0.0185506538054942	-0.2159289515480848	-0.0583712935860641	-0.3337868761513891	0.0301498955759308	0.3256855665517817	-0.0492610507546968	-0.0489457794965753	0.0016203225817902	0.0327390036836235	-0.0079925391971963	-0.1230095504228945
57	0.3496035646238803	-0.5526739538135207	0.8532812368912601	0.1104483284864248	0.9055328872997582	0.0038173245523585	-0.1540142457008933	0.2028987068318271	-0.1176176063719355	-0.1040779450223929	0.1642419485302902	0.1540568941447453	-0.1255397772437785	-0.0696293002828166	-0.1713956521450555	-0.1109358713754266	-0.0209731914466235	0.0378844206783335	-0.0119870448380448	0.0981065548928571
58	0.1374555489135223	0.4335306389641207	-0.4043187932991584	-0.2600599055097842	-0.4540277411040243	0.1688739501708655	0.0695360346847241	0.0803718176002958	0.0476557276273582	0.035390292121954	-0.093213953058875	-0.0182908846428796	0.1114872611170226	-0.0846480137643329	0.1489246845060739	0.0634850882608796	-0.041801853590487	0.0213514216369267	-0.0148874586833282	-0.0361963019631255
59	-1.6610623293937832	0.1038067098133704	1.837397343823058	0.0223068523927962	1.3737675124020492	-0.6390754754236768	-0.3400321822676096	0.3566440990449002	-0.2909849676849878	0.1044386261714648	-0.0146782006931291	0.4001175530560462	-0.0882730055759661	-0.2358247829930556	-0.0781859346756949	0.01707223980141	0.0054856407070994	-0.0304225017271646	0.058474920609103	0.1357383825028272
60	-0.8739797140625587	0.1208209834098819	0.4943546701658816	0.088116952698084	1.01976674108308	-0.1803346331541205	0.0877631937068432	0.110647403240525	-0.2189039599500799	-0.0479299621669206	0.1087118581398545	0.1277055386958666	-0.0734969292930211	-0.177348052069098	-0.1095572781677271	-0.0990148696472131	0.0059337012117002	-0.0313642332882171	-0.0074281948884241	0.1470407694825454
61	-0.2867293146626045	-0.1437705409472425	2.0518858561617024	-0.223925254532242	0.911840766360407	-0.5913057217824754	-0.2650962244797788	0.3363810404772867	-0.1769128976306488	0.0163107117029963	-0.0112883775141656	0.2914694676314915	-0.1848119791169119	-0.1264904212728738	-0.0992802539083801	-0.0249525878269792	-0.0179745647698954	0.0699548876902856	0.0191906156221685	0.0586209454180351
62	0.2056100821695741	0.4147925331775039	-1.313021348733416	-0.1352754666926011	-0.8198699441569219	0.324171464449015	0.3522560968790628	-0.1968722042367242	0.0557814800650457	-0.1666012613091808	-0.0077101040027832	-0.2278521512970102	0.0949960659967997	0.1532749903346214	-0.0188122255413774	-0.015067150585263	0.0482438818167753	-0.0243513712845966	-0.0120621552889431	-0.0260905426171955
63	-0.9453576058331208	0.4366398692041675	-0.5834101552708396	0.1217399735824367	0.2229349378895282	0.017329381770543	0.1837087360933234	-0.04296271926019	-0.0133848873178254	0.0348145356805379	0.0200681596430752	0.0250715422943149	0.0642994581017154	-0.1791503578927382	0.090731077367166	0.0150580640842954	-0.0113793387221311	-0.0452781851557818	-0.0251507578684758	0.0671270659037397
64	-0.9450167132977876	0.5554439327216009	-0.2488618878021087	-0.1746456484576826	0.2117352023766256	-0.0724920574037744	0.1532900772923745	0.1571669436464561	-0.1131981914272097	0.0288859691098333	-0.0396101911186289	0.104204514703325	0.0689588704645781	-0.1924013843899045	0.0776061076266877	0.0368556879106472	-0.0430459133330504	-0.0122829070224601	-0.0064627902166308	0.0711227789958365
65	0.1920474871080696	-0.1327399064818107	-0.0630827112537565	0.3411902603405325	0.0289223608925841	0.002784478550558	0.0211393043773052	-0.2013509705054272	0.1151041012360157	0.1228526550152443	0.0128337581469775	-0.0915701885743882	0.029836718436993	-0.0167793642283683	0.058980028041654	0.0211598534455469	0.0039056828122461	-0.0226401013698191	-0.010521614019943	-0.0160845312970605
66	0.3794202839276283	0.0119835241974161	-0.972164462220898	-0.0600211041140367	-0.5613886984507631	0.1544019527738373	0.2828662941451416	-0.2999022861674488	0.0405366817962875	-0.139131203028208	0.0471508656172554	-0.2757062996533128	-0.0632377721052573	0.2026499788176257	-0.0508877177322603	-0.1075752100419661	0.0675111581024696	-0.0235935510589136	-0.0252489191651576	-0.0603675557187223
67	0.0310868918216766	-0.2581385192156525	-0.7856319672383028	0.0990902345249865	-0.4694600662970529	0.1273120696431566	-0.0200307545616233	-0.1100404166752546	0.1216426062470067	0.1396233140456811	-0.0266939791674043	-0.0355863447350554	0.0169057092278877	0.0494126632971319	0.1406736646487723	0.0632988261461154	-0.0396856705756928	-0.0190587214168283	-0.0057590809175479	-0.0733793506651307
68	0.2394374167950892	0.4148683594075567	-1.3027426972969196	-0.6169434336118386	-1.0823584247074074	0.2515063230433067	0.2347190489125538	0.0270731540400589	-0.0398076426205895	-0.0748028983247716	-0.1148911384228612	-0.1943828381903935	0.0762346145295192	0.1606127780575677	0.0793367339598157	0.0143458555528052	-0.017362368752609	0.0121181911175953	0.0045083979381271	-0.1128043708777845
