label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	7.011693818061553	0.6302987070560526	-1.218193721999066	-0.1468589775391238	0.1746872462710902	1.013931806674989	0.9260943391133614	0.6638459530616845	1.7918755306939218	0.2706898184004953	0.6129700072340708	-0.356471728706604	0.4342714041691001	0.24638002469484	0.8584807837105791	0.9175120120546074	-0.3931748679755187	0.4508951431098773	0.3264857461797668	0.5938731006951796
12	-3.4701862049896133	-3.4952860191142108	-1.9849378833614624	1.8845858100962007	-2.042784601251122	-1.1830321369769623	1.0016433018995867	0.1517802417670046	0.4600792763958914	0.3202024845267286	2.012391748938934	1.1666283658691774	0.0785329543573899	0.4492406492361167	0.7106741985549653	-0.7599920219617475	-0.2391210101930396	0.2640480294442207	0.4568578324371515	0.5800744737387715
13	1.2122606454671003	-0.8055189277066823	-0.2827112175081667	2.032828284474856	-1.7577398455083977	-1.9679880253575	-0.0161168699247662	0.2730824074263718	1.2448908709147553	-0.3729029144329412	0.3377691501468928	-0.2950257179025245	0.2187409590197523	0.6680689166824647	1.3612732529833842	0.9318713614241528	-0.5433899716657833	-0.2574908976253431	0.2913509499726707	0.6541732384809427
14	0.07433342064845	-3.1286124534995468	-1.050605446886168	-1.5116293197798358	0.2441139966773127	2.4051326960900314	0.6785904544645467	-1.2256549929097074	0.4849599779724372	-0.1693353416591452	1.46740933143204	0.2688404653284818	0.4304725956382368	-0.6907948997213575	-0.6009381697474191	-0.1277876395765576	0.35425020804364	0.0375446751470947	0.2084303078170464	-0.3458652477423749
15	-1.740059741953758	-5.595902393949898	-0.9234288780960628	-2.681503287763823	1.049847412883774	-1.1544465628195693	1.1151071613649917	-1.5519241124306866	-0.6001311372804672	0.6558369016742529	1.4471598559586232	0.6976406198484758	0.7419905956207712	-0.6424435776454767	-0.5097606884308697	-0.4036247721509953	0.4030406391421004	-0.3842359292965205	-0.0589284129366767	-0.5771391447261971
16	-4.435065433570124	-2.0673239097637506	-0.6041209198769992	-2.4746061847161567	-1.9498623849486565	0.1205975302844026	-0.3834439516947556	1.5733343790439451	0.8234830728025067	0.4350628236025504	-0.5213930056175197	0.4946596249967546	0.2241659462074719	0.3051504875071555	-0.0576992588479116	0.3440569943259772	-0.16705312838639	0.3248762101634548	-0.1214101236707776	0.2038365605876029
17	1.3467552758264172	-2.2261298763331965	3.9972412874036807	1.87331609472068	1.08436610831001	0.1902634906615534	1.0397244892480542	0.2038036809098531	1.5906653812978355	-0.9822746978101472	-0.320028147846899	-0.6886628883051339	-0.7262756146729098	0.2121443020972255	0.9835748565169488	0.6208828262577653	0.2012761823252362	-0.1981030945924238	0.0438104256243647	-0.1556530752814646
18	4.307646997706332	-5.09900948492891	0.6497383829243708	0.3386397003735921	0.9472961374237796	-0.0749977651982267	-0.0296655392374356	0.4754117969413278	1.0736900518597494	1.6367342860660985	2.1307873282060923	0.0872944182867468	0.0363396332241711	-0.4747117484441825	-0.1995757095682614	-0.4602942050298795	-0.1394710604837015	-0.0903529241457348	0.1248809555621726	-0.0048678440008176
19	-1.5664406010274132	-4.443599362450978	3.1232379248607547	-1.4574337925841996	-0.7563299874077964	-0.3813088814710395	0.3423347941809131	0.5613023702031454	-0.8438419532398882	0.3202340140398658	0.2422221463544883	0.5512457971726881	0.3298148499154661	0.1408353842576308	0.6482639879264339	-0.3902798972556214	0.2022876893352418	-0.1509404931858049	-0.0716704704458273	-0.3391762584865967
20	3.7711254407282575	-0.0264681740996195	-1.47058709427319	1.1497958781647468	-0.2085466609803044	-1.2925669645973028	0.0398784816820834	-0.5128329453232099	2.3405654711089774	-1.2618958384530925	-0.5170942184827548	-0.0912755326102884	-0.7392281782644888	0.292841713204037	1.2478698377476751	1.1017011208089746	-0.2623590869943064	-0.0613339894258699	-0.0020778530038292	-0.1537687945066936
21	5.589680199326889	-2.2952558054799246	0.1909658703368449	1.6526413292921336	4.5621843140893965	0.9998466523931556	1.0721534200954776	-2.1533655116073818	-0.458498860432222	0.3740977435502555	0.713531265522298	-0.8930819066754717	-1.0647823883498782	-0.6984763051254179	-0.4886991914369717	-0.2283926447019917	0.5114253635429606	0.3692936996951155	0.2073296742895642	-0.2857964687227836
22	1.6030561199728584	-6.647117206832029	-0.6860184385350345	-2.9934793640899504	4.521699558668796	0.9618503408567238	1.106775527141845	0.764410797158344	1.270283881916864	1.342701032394459	-0.1550420922901995	0.0456767583982203	0.4011175993622776	-0.4540552050852079	0.1992438563731296	0.4650976892560754	-0.3713749746843802	0.026859594102595	-0.1760674970378417	0.0570855722076464
23	3.0417373406475114	3.204501885495848	1.0023695408409117	-2.258505158783811	-2.586299936472561	0.6118284172387365	1.9570266343776008	0.393239711996864	-0.6815367041253033	-0.8662752917540675	-0.7211908055554989	-0.9915016398015328	0.7301946757789443	0.1790091197403212	1.132201431476254	0.5426484639600657	0.3780736898954004	0.0327365483432395	-0.1640445605642497	-0.2356074285723801
24	1.6044917808805503	1.0540267870456788	-6.221505482774111	-1.7907879166757843	1.1562058410504037	-1.3817848179021586	-1.4407197535334264	-0.0216101859384214	-0.4753183380923858	0.6373215416215037	-0.8082538253157817	-0.8033959453280014	0.0550059287300554	0.5485514613059299	-0.6740826181850857	0.3617956469271446	-0.5171991962334146	0.3367023613849853	0.0013310772515389	0.7161349300862403
25	-1.7057599903218237	-2.0043577979429688	-0.9677850325049258	1.2857626177030173	-0.4949301481852837	-1.5473907534532825	-1.320452964760194	1.1756760353439826	0.988385914057968	0.1282727223961903	-1.0118379369495092	0.2046923356622597	-0.5858247129674924	0.3730452920285889	-0.0869313971481206	0.3142630024570669	-0.0953164840443689	0.1077861377175701	-0.0594509320529184	-0.0128335083476693
26	-3.162751047604655	-6.405903248110306	-0.3275770874233125	1.9531718646789904	1.1951785419144576	-1.212264351116222	0.0346446154752007	-1.0539274682532889	-1.2675612533213323	-0.2523617435304142	1.0043766161867778	1.6905259176205347	0.4438494184768528	-0.4155219871290543	0.6569852963759323	0.2294697698237007	0.1018693831098915	0.4802330480234098	-0.0057947055358162	-0.3385252134436962
27	-4.681940708122474	-4.073884914921553	0.2094348670441326	0.6676880537388121	-0.5968731625233064	0.2042872491122902	1.1533706761826208	-0.3823541593906179	0.6647829298486839	-0.6874803993623213	-0.0455269565554817	1.1579430621984073	0.451727593136732	-0.1152870231141778	0.5159904133250349	0.7630599272957737	-0.2624039200069794	0.4512514560793854	0.1610472177634143	-0.0427257805622796
28	-0.2746415800262167	-6.039501083338251	1.610770366286298	2.1828471778171177	1.5930881014025993	-0.2191672415634298	-0.2462074902130604	-1.392944222788837	-2.203404268414204	0.5518184321219235	0.5688330010914616	0.1809187399677169	0.8609845251522982	-0.5932500297153889	-0.1224830305340953	0.2051460704884027	0.3205730269885287	0.1366599717094865	0.0196251914753204	-0.1661823630773975
29	-3.5324173597902164	-4.5240552257207085	-0.2047356969204991	1.2649681946909044	-0.3092763878675173	-0.7207601941790895	-0.1470999400710875	-1.4252330141046083	-1.2904641325965187	-0.2170976570372604	-0.3009846934377594	0.1241425831175971	-0.4619549665646639	0.1683043823767034	-0.1741050155467648	-0.3307748427730077	0.0769293575964327	0.3420977740823461	0.271776296218885	0.042025154906141
30	2.909432949581056	-5.608335328204777	2.2654763272626672	0.9483145557611096	3.033731558980928	2.0874091324717234	0.5153122874549387	-0.9553135522905554	0.3203773700300623	1.2891834858193474	-0.2014300312394122	-0.7616710637524472	-1.2166205009920064	-1.127093089203456	-1.331456793362449	0.1838727516955627	0.2303684339590739	0.1574886262536723	-0.0617293430394205	-0.4494219236612453
31	-2.2505504400772414	-2.0824397643051498	-0.3657901099884648	0.6182712893639422	-3.194628873366492	-0.6195042634998491	0.7087884425769841	0.916627385981966	0.3709371679543842	0.2846591810398107	-1.2373868558058172	-0.2511034498757732	0.290151462461471	0.3871926469201658	-0.223385287909185	0.585476999035822	-0.2943839686853535	-0.287152464987551	0.1408438810388617	0.0241582242289828
32	-3.7640457663205145	-3.1174084843243755	0.686287381197259	-1.167817088880938	1.2250190908642713	-0.4739058796207911	1.2462493882959782	0.5054597914273464	0.4872014579416515	-0.5458548656797819	-0.6335475305658679	-0.3929774972431966	0.0569781520997713	0.2847184375299496	0.6156618565656123	0.0991318811549311	0.4210245493897617	-0.4980494837386486	-0.1780000883439285	-0.5915021953142211
33	-4.7080295725764	-4.176215521728292	-1.3698280658268212	3.4506060297996792	-0.2402828321757626	0.7270105124118369	0.4322652819303618	1.2753823097137924	0.1999310935071392	0.1224422749492828	1.5440798059032046	0.5167717293950543	0.1263051502383531	-0.0686176574369954	1.0965050270302257	0.0657352077927546	0.3796988301653337	0.5331002983067408	-0.2284890992196189	0.0048158771096735
34	-5.142833510731197	-4.150033203068464	-1.6213725692922816	-1.6475340570750423	-0.0201895934148206	-0.5748633075290823	1.833712521401224	-1.2613097106830549	-1.3037781969791098	-0.4381139863154284	-0.1146794349743213	1.0158758237286825	1.0745566808755895	0.0993643407907105	0.1351694172064482	0.0593285818355679	-0.2157510374203375	0.1002863911520131	0.1735362388629013	-0.292523595603936
35	-1.3546729318588897	-4.749976852045712	2.459532672551751	-1.2376396754189083	4.313279387660436	1.104057718715342	0.4249199973077884	-1.1617533764423773	0.6239370148500818	1.3353581652040885	0.0478236633224459	-0.5718462771307872	-0.3112050669883489	-1.081406043075081	-1.0412978955279544	0.6151709473657965	0.4721721255104101	-0.1332174920686504	-0.3002582878261925	-0.2321629355489038
36	4.935593349177367	2.3867468135280285	-1.4927462910896825	-2.7062324116019174	-0.5992179547429624	-2.549611423651563	1.1284419380790416	-0.7211747068633021	-1.5407080426634678	0.3013505597412522	-0.4308553297137659	0.5405959511186763	0.7026226375412866	-0.3488884163199091	-0.5586437554056155	0.3854945394185334	0.3346069476454567	0.1115157467646299	-0.0272670406841335	-0.2259971660288338
37	-3.80708231127667	-4.82905185069508	0.5025467875981866	-0.2178584066901945	1.8527274064887065	-0.633648120746749	0.4887824711537858	0.3550840613783381	-0.2754056681032573	0.2683106415012912	1.187556394747424	1.9395871985855613	0.0921540965751978	-0.4715850071818048	0.4896964748598583	-0.3580128867089991	0.0356370315720249	0.1950992363531321	-0.212478918628399	-0.3874642754480897
38	-3.345170501275029	-4.583202815964079	0.7766248370893101	3.1828368945621697	2.116981245211956	-0.5931032333805963	0.5395192835851494	-0.7717057045659481	-1.5275991166682417	-0.1080054339868428	0.9977558769343052	1.8607858060235656	0.4138187488764634	-0.3569744699170274	0.3814857475212888	-0.106721002874548	-0.1460014542512033	0.5490126089233862	0.2563096098403328	0.312398648046936
39	2.2203194494243093	0.5166009540036178	-2.286612939135343	0.7370843892999335	-0.6626261741461841	-1.974475942168568	0.0374578518229133	-0.6964302399168223	1.1555720594520802	-0.518309934306195	0.6888339152304422	0.9289314374804944	0.6921507730130768	-0.4856131604762874	0.5783893797622709	1.5641711233941102	0.1122813564342153	-0.3347780344097031	-0.0830847957230638	-0.6191427993845773
40	6.105976266132532	1.642539669725778	-2.8542127094115566	-0.5777547269627843	1.7602183849536517	-0.1444807658862968	-1.1688066455400383	-0.7156829285434037	-0.3907072284687025	0.5458604906130451	1.353368273459842	-0.5807443288960658	0.3265486009717454	-0.0095335063821624	0.0342999931530412	0.3277293263386047	-0.3225862230791754	0.3928832387138734	0.0983920519324357	0.7030726861544059
41	1.8627664645125068	1.4978517065285253	-2.5626117005227846	-2.129713896771132	-0.4681748987186731	-1.59548200981822	-0.9941660821471858	0.1666557443751801	0.9585614851874878	0.2804336034098615	0.1107961029204415	-0.1373295715804326	-0.3151645965123594	0.0675815774087487	-0.2652518610715192	0.4230032891770703	0.079324219824477	-0.0933177270648157	-0.0251179941716549	-0.1081656683236689
42	6.404617178164173	2.1858066889070566	0.3112045168852282	-0.5692037064534667	1.071723510874981	2.4823103364255306	-0.1125633785164739	1.6008672370788122	-1.3225119460454842	-0.4983622121385127	-1.7582064225827674	1.0848603349730666	-0.1759585809858657	-0.1008008864655389	0.4587349380843618	-0.0624813163066386	-0.1577853899375099	0.3538657919771553	-0.2541440537908173	0.3150853475503963
43	1.4408006009569472	1.608243440135638	-1.3945395838679369	1.0609334368174586	-2.051101143751624	-1.6154065921748253	-2.0824667437762634	-0.1120780279974504	0.7401113610620875	0.3566421823595544	0.3262627235637073	1.765176836285922	-0.3616295663710064	-0.1265211354101618	-0.9569362569517034	-0.0281763414544444	-0.7813569255896318	0.1415427161897846	0.1264242111733259	0.1536463002665824
44	-2.4915674982626648	-5.267710147755906	2.7314320038615407	3.21185633547746	2.127406057843497	0.256782268485249	-0.2755135370382442	0.316327732535155	-1.1282191937164328	0.6809214195558337	0.0575064245934296	1.8790839280169973	0.4034141158143866	-0.8165643710286974	-0.3215522589464827	0.0968266782029507	-0.0063731634104313	0.5298061705793544	-0.2117325957689537	-0.2664197179668486
45	2.324140056567767	2.7909796825124573	-3.845004698046997	-0.29110503431852	-1.3984737819588355	-2.1396844841173928	0.4741831434605492	-0.8555528966604098	-1.4481239073313432	-0.3200092403910086	0.3546456837643664	2.2666829548030214	0.329249598358499	-0.7592030432773955	-0.2016455973281702	-0.0813011600919155	0.1762595970913936	-0.2134794258815602	-0.37023953802289	-0.780383269787678
46	-1.2174551135770746	-2.362368167439648	6.141775957370415	-1.4868760459595998	1.3501766940928863	1.7697487925977269	-0.3638740837599146	1.2191935647671897	-0.9771346940882744	0.9604482666912736	0.205888973635182	0.6749411330008405	1.7063172569130542	-0.1526774266040258	0.1675369089326713	0.1775070837356542	-0.0551418158428567	-0.2553237084564244	-0.2770106507882097	0.1646153392345999
47	-0.7389707772736682	0.2869617249822553	6.243094103803309	-1.2694846712319952	0.3762528841824517	-1.3199126107385593	-0.7057738493859249	-0.6686722283032247	0.3177780698047847	-0.2151545802831971	-0.5837027332232135	0.0530363224387299	-0.3699224522243961	-0.0611828682906472	-0.0650776711794415	0.3209661239883656	-0.2160102006703304	-0.2891255722954198	-0.2778839417085557	-0.4437720982631896
48	-2.3179647614161607	1.8551799763474115	-1.851161696074604	-0.8166816970404249	0.4855500781897452	-0.2195014835753146	-0.4773690112531961	0.8983316638099494	1.8599278133090351	0.6824155112919219	-0.2603493884496731	0.1211111220677997	0.2278431358706084	-0.1793563683487635	-0.9692859750345484	0.879648944916581	0.0163435484787286	0.1388394989653236	-0.0151104777109161	-0.062892572599897
49	-0.9082142706309572	-0.2502073685649115	3.439907844719768	-4.2910867971233255	-0.9434756666438356	1.0509898115765242	-0.9588173757269098	2.1487547466836605	2.4686733482945407	0.6253446646280989	-1.3433837974781015	-0.3903628209382882	-1.4848889176437177	-0.0509619211290444	-0.4706723092018451	0.1829011252938377	-0.4253553626987751	-0.2535416677479047	-0.5881406895679682	-0.2197675663367073
50	-2.876971118743442	2.0180505765799133	-0.2780198561525837	-0.3063887311892093	-2.574742392048837	0.1333802591790553	-0.0322340838058154	-0.102548418479508	0.8959833799985508	0.6368133985526723	-0.7397755002947025	-0.9567094939437611	-0.5910580787096281	0.3691361796724626	-1.1154002019852352	-0.359529160935943	-0.6209135007772573	-0.1325412797553631	0.317869293341424	0.6586061341147085
51	-3.290964029323377	-4.318991510723507	-0.2337706809765884	1.1848929549965947	0.8315948233519022	0.6465467322519589	0.0341316352970464	-0.4545667805044293	0.1700872963426505	-0.1900660129597393	-0.2311849001593389	-0.1469595638402184	-1.2024786134183951	-0.1976203270443444	0.0397835368464994	-0.1484656356513634	0.0965427122041888	0.2626424499310524	-0.104253510747057	-0.1060668784021929
52	-3.7263733931431418	-5.449448528379534	0.2339537090627799	1.8082264235011496	1.578154360761828	0.1696348775357878	1.254528403469389	-1.7747379874959628	-0.568922900073531	0.00807676843915	0.9055917297334436	1.457479329516667	0.4010743689733699	-1.0182288034585485	-0.2927410026288088	0.4435997788246615	0.196384987836359	0.3653990982615256	0.0049956314014316	-0.5695506184235173
53	3.461457987506708	2.891397088767558	0.3675478993968133	-2.506472265471269	0.095188831641976	-2.387897886608592	-1.476949052654132	0.9025926309590236	-0.6214743874381838	0.5651729080915621	-0.0609126249519009	1.931281825876768	-0.0583978706169917	-0.1952265809031389	-0.5931079250093704	-0.1967786424108135	-0.3960636374838215	0.0441138670646794	-0.3098627354707872	-0.2528446966115192
54	-3.8245444564168487	-0.9082652644803204	1.93385844417996	0.8023432554935908	-1.2575934393921608	-0.2631160078950327	0.2228855275911909	0.0089134782621118	0.4564386249013274	0.1910703363104251	-0.9337845413467328	-0.0651639524023176	-0.0598488315243722	0.0943522209011147	-0.6479605344858009	0.3831953647221473	-0.1035835603788917	0.4845989376993835	0.2337009980204598	-0.0192702926153254
55	-2.745408952132945	0.3192153863666611	0.4981704008349388	1.6969279800244417	-1.0916907278938206	-0.7956428205906048	0.0400018834918318	1.183050090619696	1.540060525363984	1.1128457563344232	-0.8903770653445423	-1.4109430735753308	-0.7667387497032566	0.2738489199066831	-1.226254557954981	-0.1416594357131027	0.0129016149260281	-0.2425310173874328	-0.0614085505391059	0.043152856555511
56	2.9657949631279124	0.4891550317293074	-2.7107867148535134	-0.8514031232508015	3.14321765390024	0.5720125319879332	0.4473606367304894	0.3044084254481851	-0.6764838495071963	-1.0587754936164795	-1.074109373444995	0.1766236211567479	-0.7131721357868367	0.5663309271158707	0.1241339822245775	-1.0925530805322952	-0.1342677143840283	0.0907355541561956	0.1241915366835506	0.1022473173995335
57	-1.5246724296276466	-5.550271386545148	-0.1170122021987276	3.816295865221551	3.068073742320915	1.3413121039890252	1.9688084575213256	0.1715118077989799	0.6631561642744721	-0.2683517100661983	0.7364739962308339	0.5710917165226709	-0.3870921879915402	-0.6261636722238111	0.4202708643421252	0.2403643527898991	0.5098537228321178	0.5600033028615088	-0.1489786117166787	-0.9072293890694754
58	3.1286239064050245	3.6246594047459912	-0.7278617861823748	1.1450587301138897	1.933873845903011	-0.94425724958332	1.7840416239612005	-0.9083297208911358	-0.0272496225580205	-1.3246039919233144	-1.2813433595468675	-0.0136236782400042	-0.987674408422992	0.4419829088309155	0.6856477024126056	0.4026612529080919	0.2577686464888047	0.1060775307125383	0.1196223620774148	-0.302188065254044
59	-5.788271280598093	2.937138271691332	1.6124003638742848	-0.7977102423549529	-0.1041327043260027	-1.1406833327108967	-1.6881220788001174	1.1339033073451943	0.6841046616766704	0.9290454666919604	-0.672274855227344	-1.746799972865022	-0.6467202350639619	0.5043570949281209	0.055816686944638	0.0876667169860914	-0.2786242044523432	-0.2443442751620828	-0.2178213951808203	0.5162098622446463
60	-4.22999620032774	-4.4474234870379314	0.7582264920085626	2.354582335838808	3.1291575119764508	-0.0932641773143783	1.4545393799953517	-1.3229367833812025	-0.0278721350787414	-0.90869682402603	-0.1389924672358137	0.6600124841795297	-0.5416394434442205	-0.603279455495848	0.2622122830197602	0.3975993062122027	0.1001757229613198	0.252803322332332	-0.1227561792827316	-0.4473031585779354
61	-2.878077685803572	2.025858759901322	1.8866988895662773	1.11246125151106	-0.5453418352343009	-0.0473897282455131	2.4133701641993417	0.2728128492088486	2.2763237912011327	0.5610041373562855	0.4267703031946109	-0.5332510378280683	-0.831635889670603	0.101207812575051	-0.5538450107035511	-0.5284638800877746	-0.2914890753439407	-0.0578066357711022	0.2524988257618261	0.309775799796216
62	-2.6547407946712416	-2.508124474399977	-1.0251927896676043	-3.165732096655318	1.6526625297542372	1.876806193452072	0.4846813639234595	-1.067036247139527	-0.6117612257117564	-0.0204962141487707	1.2460351871262167	0.1695947694281775	0.3520157088627561	-0.3881659599860863	-0.0067439061629281	-0.4423973356115356	0.0602392232263171	-0.2591886188480052	0.0616158599059524	-0.2243714234766267
63	-2.6975931648574343	3.5435644718103703	-0.9919183018172484	1.7867685757100538	-0.4591350655788071	-1.537706355916257	-0.13330417142953	0.841694314748	0.7233030039538519	0.958141630683024	1.9085863902329685	1.3289577772560273	0.8648738033167629	0.1806341772906845	-0.0215849985065973	-0.2763900064742879	-0.2077002391290441	-0.014788519658802	0.2232124649327039	0.1954335634229691
64	-1.0301233989101528	5.5045332409823535	-1.8948570655239128	-1.8910402325678768	4.215622223856052	0.0938356018901518	-0.8606075150691668	0.991734026685854	-1.3650976817942393	0.2504600963084802	0.0170285823609067	-0.7829804578748091	0.5313474374675499	0.3814935742073044	0.0615928472564667	-0.3335699372210685	-0.4210948701275554	-0.3973264226654875	-0.4324815122956096	0.3506256248675639
65	3.3174001736184624	-1.8148973503212424	2.225883354009844	-2.8618727179286947	5.412077913324684	1.6683156178599667	-0.1519566133642245	1.4238018678677835	1.3140311879298636	0.894339027011203	-0.6689721060607684	0.6123086550942082	-0.3004172534444814	-0.2785949770829143	-0.6752210608413273	0.0416201918723322	-0.4999408069347786	-0.0947328730593013	-0.2113800880356144	-0.2189701571642404
66	-0.9460849571209492	-3.4263467816158872	-1.4831034012517583	-1.4890101509019442	1.0762361454793234	-0.5673973735510462	-0.093931930164083	0.5965714843256893	-0.1176669896671747	0.237474467672293	0.1131457265388701	0.9295811354644682	-0.3604854630821729	0.0140413011295164	-0.3638886264791631	-0.7886502776194471	-0.0669435771316115	-0.0129218368495478	0.0229249690505284	0.0142227450096426
67	-2.11380100978057	-1.526259210505934	1.073359279465029	-4.601474488542387	1.1128397025187082	0.2967314216116992	-0.1612604658612655	0.8387919278794658	0.7574007914192649	-0.1530804485412384	-1.3247212807897393	0.8029032062835041	-0.3373038513324952	-0.0049019374200052	-0.2567489248390837	0.2177356450753036	-0.4632052947840832	0.0723557421982747	-0.1884569871273419	-0.3127144299900353
68	0.5069529410215874	-3.0354256447524115	0.8437726334770821	1.0707292968365532	1.8029869150950857	0.2842236065439745	-1.4241811193054916	0.6845316683041935	0.7013740332916143	-0.8484328723499809	-0.6948418659773782	0.0871594829414602	-1.8048812752953105	0.3250978765356789	0.4172806930241	-0.8344599641391328	0.0722182358658103	-0.1785975209442454	-0.2063302549698562	-0.2310430476506484
