label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
30	3.1109823232996354	1.3448625690022924	-0.1242085034478567	0.3949906989656071	-0.2423877760094915	0.0498638092658074	-0.2116604150013374	0.3335729914374823	0.1548053887087127	0.1410273528557082	0.2668229643370728	-0.1320760873329315	-0.0468237021422493	-0.1168629826125301	0.0234002984844322	0.0149378629999043	0.0272765384657592	0.0195794547690783	-0.0087439515102461	-0.0023041886986544
31	0.8965819995366473	-0.2232800180504991	-0.2264873063056902	0.4055902230300354	-0.1275211387952472	0.0935913766494788	-0.404162706710101	-0.1980981421494417	0.1018187747448578	0.023403870820469	0.0142245345811754	-0.0493822058995875	-0.1947398282991386	-0.0355305663678584	0.0931425642139238	-0.0034013840555645	-0.0359174897382922	-0.0140028686756367	-0.1174087728983878	0.0325938986091979
32	-1.2169249626565932	-0.7437838994900705	0.2680935934485418	-0.4132531593257265	0.0281538186158654	0.4373240829090511	-0.1130304899998042	-0.0717743665537544	0.1824010677077988	-0.1147071327860512	0.1453164979268985	0.1128029713027277	-0.0933814499855976	0.030904141306016	0.0725759171361183	-0.0739978467886357	-0.0216517580035641	0.0717803639647592	0.0014241563463669	0.0018235506025163
33	2.585026875914912	0.8764912734660608	0.5439344037211113	-0.5298014512040973	-0.0270213965597825	-0.0782100248706939	-0.210417255611585	0.1678553310746439	0.0933773124628119	-0.0742408889356823	0.0750688430476019	0.0476201904761113	-0.161145798364767	-0.0459770027174834	0.0740663105343877	0.0114449714157464	0.0168831091071324	-0.0207026045068095	-0.0704516784226048	0.002456782247278
34	4.388200427358487	0.0260045654043369	0.1611646018562213	-0.2663038754405095	-0.5342514210560732	0.2288814649219255	-0.5062510039517621	-0.5430140367981633	0.1901337253620169	-0.142926564322288	-0.0373894559938065	0.2089720472956389	-0.2407771492039039	-0.0472330117150644	0.1072044003250377	-0.0013334381144481	0.0561666208225656	0.0625417220965404	-0.0531886708686306	0.0400681280777449
35	3.2831356069585187	0.3486845138776338	-0.5262090352173703	0.487342660206948	-0.3146071285070938	0.0584386414268233	-0.4302777356764935	0.0035732035943229	0.2142851235326853	-0.091801456054636	0.3021358086839691	-0.0417317582986199	-0.1721482654755351	-0.0710337377910728	0.0479773651554387	0.0222792821368746	0.0110941025963222	-0.0616379689267685	-0.0694839712324546	0.0031718753369137
36	0.557259141969355	-0.1458385086173231	-0.5654020704380327	0.2700224374708491	0.1036075734090968	0.0749992877963604	-0.3212642298170483	-0.2724642222165613	0.2037334505979442	-0.1032201748382297	0.0365724024511605	-0.0154089010612967	-0.174807772385366	-0.1134232697374906	0.0432001379857594	0.0755615372051023	-0.0058421454530025	-0.0099381365836902	-0.0728074202221276	-0.0045987657432134
37	2.4970942443043294	0.3838575604561622	0.2876194609869947	-0.4918428514551284	-0.0086485050735254	0.1100370844581086	-0.0907241818989147	-0.1162265547695147	0.1376261670956467	-0.0986110732055972	0.0241595883988688	0.0655848919518803	-0.0174721604735378	0.0213886760830541	-0.0001349413255929	-0.0423513275598201	0.0373889849412127	0.0821654002239621	-0.0062864472560831	-0.0097542060885447
38	2.0184251503492123	-0.0524666067454854	0.6893461431915769	-0.8102831150486177	-0.1944692796919975	0.0412883209150093	-0.1006305549414171	-0.017789413519293	0.2506195717197209	-0.175114963136474	0.1677341964220383	0.1822170806872216	-0.0404269773071468	0.0787706499217019	0.0168655027587241	-0.0454590928403251	0.0326821399517898	-0.0004017197271216	0.0272265131653677	0.0382713936564633
39	-2.3903165248992693	-0.2782842706173434	-0.0331487400346614	0.1275954375828468	0.1390804507816005	-0.3921297346723445	-0.1513739815412601	0.1734035223581841	-0.1545486701775554	0.0424034237087904	0.1837941793255022	-0.1964971018767004	-0.053548699342927	-0.1737577095503159	0.0842678746597238	0.0738471587161784	-0.1132941361632893	-0.1192806985445085	-0.1215343699439954	-0.0119557763920839
40	-0.8190915575991105	-0.0766992296650197	-1.0505751041746936	1.1210582814784251	0.1041858523033173	0.0555495558127917	-0.2075342952348815	-0.2084184291215139	0.0128563542880094	0.1575682098704973	-0.2274484199582505	-0.1739502786002702	-0.0752253135804738	-0.0312747770713055	-0.0308890295492792	0.0003742909763054	0.0114416929470007	0.0415644043190278	-0.0447095752583095	0.0227325538033353
41	-3.1898975185219904	-1.2942619864511733	-0.0210133971591036	0.2208411469417819	-0.1291905850641373	0.2131450861877409	-0.0590085165378185	-0.0802399517237762	-0.1769092151700681	0.054959851889595	-0.1547431839791371	0.0753890501179993	-0.0931950881180569	0.0940931292505369	0.0504902817437834	-0.0240935916854243	-0.0677174380593763	-0.0037909882292637	-0.0529413049577771	0.0458041850764909
42	-0.0575187168135419	0.7196362814572107	-1.262997660967974	0.9054199919051312	0.5002279702539251	-0.3722821756391072	-0.003626076280221	0.0412768631997197	0.0443160809902139	-0.0222182862220259	0.1171525940257404	-0.321959663440205	0.1398045119577916	-0.2076195125163332	-0.0638215482857735	0.0854748685184398	-0.0370152740028243	-0.0149583145259582	-0.0315178744521953	-0.0757361502664295
43	-2.706029733700853	0.0128204395133689	-0.1313464087369279	0.221187051870376	0.1263604629514219	-0.0189576087921682	-0.0052429407290168	0.1951695300072005	-0.017397243286084	0.0331736741025721	-0.0441333577422289	-0.0342740200320298	-0.0762043911550475	-0.1270285170450998	0.0624689754126208	0.0884810275124941	-0.0235754971867158	0.0003400581786453	0.0141072175372514	0.0058187669970331
44	4.022031796278465	0.6665984169742829	1.6534221564860987	-1.5380866296461118	-0.5495404579979765	-0.2675132067829242	-0.1249031802736674	0.2363462255178909	-0.1228486897064202	-0.0843976557007038	0.1591023860841249	0.2160980966060488	-0.0838521021228876	0.0513075009915303	0.0621343161858994	-0.1032032999343427	0.0702278433809223	-0.067641397097099	-0.0335614540095593	0.0274555032153975
45	1.6422155717202431	0.9114376405317828	-0.3601034831804727	0.3036182403929607	0.1093170911359033	-0.1490853108042989	-0.1881992485393089	0.0823856167064421	0.0049263567429009	0.0871116212504576	0.0173006422958118	-0.1400875601778256	-0.0335367275612395	-0.1438088814808851	-0.0345766860649929	0.0843436476586485	-0.0217690199145748	-0.021986687659429	-0.0650156854970919	-0.0263666061589472
46	5.437515056569115	1.2407996195278943	-0.4115411595837451	0.4086249430031719	-0.4808124152513107	0.051138914343334	-0.2036258372445664	-0.2028493721416254	0.2477068245649447	-0.0398457380895699	0.0301694662267355	0.1184856609880608	-0.0710519087233956	0.0191871444790752	-0.0303537138444014	-0.0647110679761003	0.1429457164862877	0.0428513903326747	0.1039588640514486	0.0148238623101428
47	2.4836596009760568	0.0435790189814922	1.2522826778322946	-1.5778162787437109	-0.2701432665957572	0.2027005288377784	0.0204573036380727	-0.1522770462471649	0.1659646057093151	-0.218977149421452	0.0220228645683167	0.3596397104591561	-0.0465311847352272	0.0914501739481416	0.0036051922608145	-0.0747313218374647	0.1051069766723336	0.0777087045387902	0.0961764420693556	0.01021637116236
48	-3.107773114389329	-0.6713270266135907	0.2831165252617086	-0.3859817932272619	0.0995675925788125	0.0728742717946397	0.2938970737124337	-0.0576610291793527	-0.096752386468375	0.0103453932168683	-0.128823812870174	0.1969909912662954	0.0590554381283674	0.0438038598667416	-0.0041437897459374	0.0034610416068266	-0.0225544032202513	-0.0089918127443512	0.0604513458312079	0.0205282250941202
49	3.1381956575549936	0.3658030932880869	-0.7126788629544926	0.6591240220173733	-0.2779207819175647	-0.0961315213686736	-0.1768170299101408	-0.2243000805204133	0.0383951041112365	-0.0747645357849199	0.2446857508283605	-0.1595822146946682	0.0241556722637737	-0.0804489635850278	0.0235830407165653	-0.0678061771485879	0.0659160988627637	-0.0062455375113252	0.0162280440775138	-0.0599952299962149
50	0.1791873414550211	-0.1118988442585416	-0.8993297742853291	0.4850272424974587	0.2862933119385545	0.1536901722302825	-0.182412595371572	-0.1896680091732097	0.2747379067197703	-0.1707645925121933	0.0579464275675067	-0.0559602705890212	-0.0726607043711628	-0.0420514335025772	-0.0337923890261471	0.0512880198928867	-0.0078500623958214	0.0363154441699987	0.0003437243482469	-0.0356067581795029
51	-0.6240505392793386	-0.1176496372129752	0.4101904014606613	-0.6084365917140578	0.3087419104233591	-0.1598290863821206	0.000331661682443	-0.0279889481427894	0.0406219589434526	-0.1813808523351399	0.1107577444296304	-0.0371990544752914	-0.0276752624713247	-0.0501922746264308	0.0948829549996099	-0.0176383819112285	-0.0339421948014082	0.0152396076074196	-0.0526692449234827	-0.0356471064018602
52	3.3353728835811536	0.5335986326323019	2.417244236878398	-2.215210428527455	-0.2129062946264611	-0.1059694253084839	-0.1367011666246859	-0.040677066264937	-0.1413099760230363	-0.0600202678183565	-0.1421852336137389	0.3288061093988518	-0.1630315899101821	0.0925265427841427	0.1425280051225233	-0.0698167511371826	-0.041153868207793	0.0286556902307095	-0.1327292111439442	0.0458409756143858
53	-1.1647097900850638	-0.2686135680370126	-1.0556821172155186	0.8242789964579516	0.078660341580328	0.1717167331449459	-0.1152191884389194	-0.1144758571578884	0.2146854914300567	-0.0644501968999969	-0.1130342276573354	0.010124769148723	-0.093641173695369	-0.0134953992377521	-0.0560541169499964	0.0340112057193966	0.0753043517502364	-0.0013672916194158	0.0745532614079313	0.0157134690065791
54	1.6533754424949505	0.1498068022254719	0.224380153070515	-0.5199976158580808	0.2131671891298456	0.2367012516370497	0.0279559230797497	-0.0249662980011919	0.2349108062210673	-0.1646704340461218	0.1271617353821028	-0.0232761371565555	0.0460167504926834	0.0057477541746641	-0.0001693203237844	-0.0335577956273453	0.0611886286402814	0.0939195754403612	0.0144675802194438	-0.0460987253856437
55	0.3795422500837662	0.5313326957322152	-0.8853670381230648	0.7886120681357871	0.1996964305844468	-0.0993545570096902	-0.2551411923119516	0.0616580935011711	0.0701800521655475	0.0525601269806319	0.1805271818520266	-0.2993304455215498	-0.0169788950038137	-0.220806000589943	0.0360668847694105	0.0270452798523922	-0.0188792494972507	0.0155781029494977	-0.0836031080172185	-0.0428619255622471
56	-6.527698753749813	-1.7272455583655602	0.2162912987561872	-0.0334248428576708	0.1101233939824104	0.4218643948997627	0.5107550306351749	0.0963704916159176	-0.3241606848277628	0.1822794816227494	-0.2859233730078476	0.1416293590750728	0.1903325376037573	0.2243678291136783	-0.0484507066320042	-0.0876925132722519	-0.0700369397595013	0.0808794728767307	0.0624960529538012	0.0432506893427276
57	0.4390159709421246	0.1539373287748676	1.2275712288298517	-1.1931944506664631	0.1855541210433514	0.1313280416168952	-0.1104060373332249	0.2052908855603201	0.0702003920856428	-0.0620442821489764	0.108040565632904	0.0193715674783547	-0.0859252391007927	-0.0173383905037495	0.1063636618241943	-0.0413854685502736	-0.0352748841049753	0.0559182602237189	-0.0981888363323918	-0.0056952255477431
58	-2.1188373115547603	-0.4543271384474843	-0.3158796635721801	-0.1222499940817102	0.5258672722687415	-0.1876660853985742	0.4214577005503452	-0.0043671250771858	0.1377183427464444	-0.0953561600572672	-0.0069853214383862	-0.0600214066225791	0.2637175378328888	0.0500801335944963	-0.1578168338084425	0.0707328616678028	0.0121414145779876	-0.0188906813108515	0.0856177059752983	-0.0208902263146055
59	5.654220546309864	1.557079428745089	0.2099145830407797	-0.0314385077040942	-0.4351259236295177	0.0847390346012324	0.0536899870601203	0.2572228315402134	0.061098974532159	0.0632718487391949	0.2282027225157958	0.0243728997223203	0.0469065144908414	0.0524188329125851	-0.0462372498878499	-0.1025787649325049	0.1450052681362752	-0.0115247508922961	0.0755354133915014	-0.0359709277257109
60	1.930458509221344	0.0986947421794503	1.333919720825446	-1.4373781946527049	0.0180156669986419	0.2465619097979267	0.0398929990759065	-0.1711696627788722	0.1517663370075788	-0.124007891775919	-0.1050764156439983	0.3184063542020874	-0.0748193660489499	0.1529549916132155	0.0139692788252626	-0.0394996682833369	-0.00055056038239	0.066492977010568	0.0134945954364397	0.020951142839891
61	1.6707164443038334	1.1143230288624195	0.4321648071510205	-0.6995881457297783	0.2459256540523729	-0.1207120427736214	0.1283810581647698	0.3599054190927361	0.0475077458052205	-0.0379268748059288	0.2522543399813146	-0.0413774064501786	0.1149073967685012	-0.0640647333360483	-0.0179021189458122	-0.0078085214329118	-0.0241258092997399	0.0585269432878194	-0.019879247623119	-0.0468693540560103
62	-3.5774842373012925	-1.6344098717503035	-0.3304994036149523	0.1687438037744801	-0.0991974112060848	0.3844906343067078	0.0043436069993118	-0.3386947450435882	-0.0722103534952093	-0.0127158907806399	-0.1826675092091567	0.1996888820036975	-0.0600237580713453	0.1041704347644119	-0.00224892930393	-0.0378302506727505	-0.0319367872436584	0.0338119539881884	0.0181836218577024	0.0392835163751629
63	2.384335601598875	-0.2823488984507207	-0.5793951775286873	0.2161570965734636	0.1412107718340113	0.2917760802993827	-0.1668667890746841	-0.3726777323516377	0.4526986211885678	-0.1821735731808873	0.0163887909036736	0.0623382969854903	-0.0649682015242003	0.0897697702174604	-0.0915614725709469	0.0608727466097184	0.0438827707789577	-0.0079723796889663	0.0140514798659766	0.0020975970113114
64	0.2518089847164889	-0.2597219997865495	-0.1261063149085024	-0.2986471763859498	0.4576590972943388	0.2553969703741887	0.2668487381504681	-0.1382140647183904	0.4034765380037293	-0.2168457686035023	0.0825586512445449	0.0284825967785576	0.1361207697980367	0.1254378683132265	-0.1048345005276995	0.0129525357595318	0.0463477207144351	0.0723779413888393	0.1067367374310579	-0.0456604321845078
65	0.8830951999951292	0.2002236644841662	-0.7150843804277986	0.6282651017156233	0.1073701172391693	-0.0818525383361459	-0.1577608380633474	-0.337121306392192	0.0833760210550981	-0.0606043468825223	-0.0171208575749495	-0.0491597214603893	-0.0953876788646806	-0.0626352842698545	0.0459925681769925	0.0315406327688247	-0.0312993124994369	-0.009042605465431	-0.0349726192571318	-0.0244068432246339
66	-1.6425050758134434	-0.7403416373181217	-0.0687035386370973	0.3120208464516217	-0.1615112904330622	0.3201216031150763	-0.2172601329738675	-0.2204735491229032	-0.0668311272788663	0.1244698745040182	-0.3217534009869705	0.1434773915894116	-0.18867976532667	0.0914357097030887	0.0685804351266202	-0.0392325508564177	-0.0414894371304784	0.0576691873763327	-0.0763622128284026	0.0881620293838119
67	0.2255035616943081	-0.1031257302044722	-0.9819473164389348	0.8557963680309622	0.1057793455383324	-0.0687464137303058	0.0478518345178601	-0.2215130335813557	-0.0499637495964761	0.0704879411704064	-0.0093126197236336	-0.2197394307000643	0.1700617951877188	-0.0730188610005496	-0.0653192563644005	0.0217824513760212	0.0004882987315447	0.032521522300911	-0.0126729910838257	-0.0355875306163883
68	-4.883538213358716	-0.8983905490962892	-0.1368704559638275	0.3279800392137997	0.2212737747535512	0.3265888264870389	0.6757059063289155	0.1836840406755624	-0.0559336072342698	0.1965902273707503	-0.2470383302882504	0.0493347108915091	0.314650381929595	0.2086618609519639	-0.1198992619255668	-0.0785961900212938	0.0476587031797055	0.0791133520202907	0.1728717568872219	0.0492991861161843
