label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.7282203273902452	-0.7070402359970889	-0.3364428745796475	0.3435796953879491	0.3466023492716585	-0.1709232684575272	-0.1398155604630144	-0.2986277282960313	0.0402710187954209	-0.0289949651992911	-0.232334683831626	-0.8265615536016877	-0.2668136568205187	0.0901959579133011	-0.0114859492552696	-0.108291082422911	0.2353600156756826	-0.5625114981854191	0.0547697793194819	-0.5651379025613359	0.1734146261627482	-0.8023962199922808	-1.730020811297715	-1.244939968651602	-3.5322598625198136	-1.637138267091374	-0.7086544882068242	-0.7608907836491096	-0.0060965431137387	-0.2261487522115491	0.0728866511732002	-0.0197455909728732	-0.2603765171053138	-0.4910513023150639	-0.3534586403260784	-0.7432664715937836	-1.8107414731485	-0.4035924920253503	-0.0360398536822028	-0.5140962567049374	0.1244066029385572	-0.529684547082174	0.0438492044984655	0.2722715610842778	0.0896341700453942	-0.6672286637435578	-0.1411016630277918	0.1437461219374929	-2.1705907775353444	-1.830916636027571	-1.3655982457733713	0.0866261584950792	0.0501756574996723	0.0211671571759726	0.0182562317413845	-1.264891602460257	-0.7409820119249301	0.0004938406392906	-0.1601980295094729	0.2995102755365063
22	-0.9841989195246514	-0.7468805065761122	-0.7350835945966894	0.5953605780644373	0.7194253094014986	-0.6167978332468338	-0.0125533492939757	-0.0492851124373866	0.0496089035832475	0.4563864221475469	-0.0546622194809707	-1.1217967519156746	0.0499102027521837	0.1859568219893936	0.0725323716530539	0.1621183150964977	0.3119626826792691	-1.0467686085747494	-0.0644414302251623	-0.1772526600080233	0.1848363898857061	-0.7933656473218708	-1.5057329842508191	-1.5057024585726309	-2.7887001656823074	-1.6950476069993616	-1.1169603554802263	-0.2896859013402451	0.132955848526155	-0.3123368880381747	0.4666467267618692	-0.0064113065092135	-0.607620726181933	-0.372153795937116	-0.1160096707725515	-1.0648308155089332	-0.9384368391078244	-0.2709232602080276	-0.0714205919629019	-0.1918900105089482	0.1339757443290031	-0.5774801156461221	0.1436783454800954	0.5857197597908499	0.0745589644511938	-0.181563921857231	-0.0910143951971919	-0.1635892387969529	-1.589739403602722	-1.7199253035732158	-1.739472220970076	0.4606644523747821	0.4168956411055576	0.2282282735161929	0.2461993499875086	-1.0975601270390742	-1.03664696553578	0.0459361548401797	-0.0444088963798959	0.1725676252754973
23	-0.4362098155252443	-0.0415810891241035	-0.5609360355162143	0.8227638692091883	0.3737935538453233	-0.930903971869786	0.0045296747634208	-0.0487628803692276	0.0056132126272278	1.282747201043188	-0.4900048414609799	-1.496677676278808	-0.0543558425423091	0.4468708086830433	0.1820679888343963	0.2352654236758042	0.2100371298158784	-1.2515280466782366	0.2392846283008989	-0.1377189440115325	-0.0432074676618789	0.0372738739795767	-0.9771869997739144	-1.7384645605580882	-1.9046295860433704	-0.7644252036663683	-0.8734720044513471	-0.1227185067254741	0.3705268531156275	-0.1406364376882255	1.3732486803047803	-0.5603244867487185	-0.9417203717611357	0.0807698563038777	-0.051844229092449	-1.2697732807163968	-0.9068593078412116	0.1207019114077668	0.0889342674448294	0.0284886580966295	0.4805615575424389	-0.817336317917285	-0.0889830674457569	0.4408168679616316	0.0469455123227701	-0.189916573436333	0.0055387693245836	-0.0733877086000879	-0.5374139949748256	-0.9128159434864158	-1.6572877065844227	0.3779827982446467	0.5535985399985469	0.4449493338662942	1.0960981985155165	-1.0528679412829751	-1.4336864708468051	0.4136487532667405	-0.3600238266428879	-0.0843101978442363
24	-1.4320971818054968	-0.2198159637683647	-0.0982839417519845	0.8020618994944597	0.491199732446016	0.0031333804519217	0.0066198188183226	-0.1156683163053969	0.0129533143389745	0.3773007811944917	0.2949366773338657	-0.71748037994259	-0.0399248446307919	0.3357317149639176	0.2093225872152941	-0.0645226514771546	0.1021754367274936	-0.4321049318151388	-0.052792849031282	-0.4042684993428955	0.2950589431365492	-0.1537861019510665	0.1675824051248611	-0.2997155692614592	-2.971505568866207	0.0374564448746097	0.2149787010554544	-0.6101157095926085	0.0843182780349285	-0.2769526312651429	0.8844805596338958	-0.2180190133218217	-0.2537905200139443	-0.3878539713816952	0.1346091705794498	-0.6583720529830888	-1.5971818422299315	-0.4863896157385129	-0.3167696219844715	-0.4036712059566818	0.2167065518012708	-0.3206407681228731	0.3860224007606148	0.6501885557352818	0.1757567266724209	-0.5441601138300454	-0.3559749851009497	0.05228168503721	-1.623913673075814	0.1194947212947123	-0.3781064793057451	0.7008996629999554	0.5874991824276968	0.4812725648249217	0.0877786244304662	-0.2193920493531242	-0.3768176958402363	0.3023847163118336	-0.1506650473711596	0.1975809481484328
25	-0.4414032540368577	-0.4049290011277793	-0.2808601371408232	0.6809943089184979	0.2448656057767725	-0.2431035222933282	-0.0405634954066307	-0.0791003455613233	0.0082778368270592	1.2483864592564875	0.1326505293825333	-0.8463822421562683	-0.1810567524708244	0.0613542520421463	0.104057023176854	0.1828590585352677	-0.1184999373743658	-0.7539156691124891	0.1216403653923524	-0.2578040637280201	0.3350845933043602	-0.348833861137074	-0.8227721742401752	-0.8681187066053278	-1.811031288440664	-1.3014058744001955	-0.6065459400705404	-0.4168057300149057	-0.0746151611466845	-0.2126383604555489	1.1419842125335975	-0.8080366587680848	-0.568952017331973	0.0399213227634618	0.2856561755798079	-0.5802431698853411	-0.6904255587280697	0.1791048016931133	0.1185606206497837	-0.229067585191202	0.2214965885702081	-0.1790648893318196	0.3032207324069971	0.1703205536638317	0.1370442498962847	0.1229466591649681	-0.1336084054740433	-0.0906828179173274	-1.208732545728138	-1.0040501688403207	-0.9391702665682038	0.4463854841531474	0.2541295060539723	0.2084768168384707	0.9631857222719692	-0.5850505127843966	-0.5341993619876829	0.339627016241655	-0.3634101721668111	0.2854828186733592
26	-1.5050998464735734	0.0385817049816499	0.4093171587282074	0.7752516599955555	0.7006808665401401	-0.2105716949591864	-0.0543619084791211	-0.0682742702393396	0.0240681667197775	0.3911388846971737	0.0651052511940655	-0.6077411576006668	0.0253533628008121	0.4215035029661542	0.3604485597341604	0.2307955245581199	0.1269379637364068	-0.5080181353601378	-0.3133519501619023	-0.4303711620482471	0.5978884343358666	-0.5661042694075145	-0.9520077099034534	-0.5726977048029793	-3.2174678686655667	-0.9191662990229994	-0.0334820024748112	-0.4124856780840822	0.2161398301999808	0.026240947967145	0.5617426499377399	0.0733602868731537	-0.1819386929015201	-0.3284555288546891	0.0855015564891494	-0.3183442785983066	-1.346223463563641	-0.9261126396308724	-0.5978641633557527	-0.346170969134554	0.0772018455944625	-0.3911572344609502	0.3326760102292041	0.4024831116023116	0.0415724472714065	-0.7023913064090661	-0.6346870717300674	-0.1685844171544404	-1.898496646590188	-0.9923951693511724	-0.6287301283856881	0.2181442032189354	0.5387443573326276	0.1479519051354356	0.312125361559436	-0.6097164147728211	-0.266472873179703	0.2743840969349642	-0.2210295310512181	0.1552342289184566
27	-1.7418259542524734	-0.4589256457095514	0.3268626658303171	0.8748233535888847	0.7293747437431735	-0.1097068847699042	0.0749171727980621	-0.0512063957403912	-0.0265035373724329	0.3700506787781754	-0.448696536412182	-0.5088462914662248	-0.0891576999584399	0.5616656043176071	0.2967105949933495	-0.0508800441286976	0.3226527240857025	-0.4499039440474548	-0.3289496536848388	-0.5828929977854733	0.7531651352332756	-0.9841956053068356	-1.3705847337224435	-0.5373412359096346	-3.4266296436714745	-1.4763062075619044	-0.2299627950704423	-0.3958928348094181	0.0714528574660942	-0.1665390949149445	0.2263065046250558	-0.3702709908377046	0.10380694488565	-0.4850104591050224	0.0198111662251692	-0.1194919704950632	-1.4152131407682291	-0.5946189740890135	-0.4812397159353395	-0.2198442737749702	0.1215053602560823	-0.4455159940025133	0.4030593712086657	0.1774970713297958	-0.0279979916105322	-0.3667118744488397	-0.8893684166335555	-0.2127188652257428	-2.344884291302141	-1.4865465811331011	-0.652032655264632	0.1852659498826552	0.134553820194458	0.0747341878654164	0.5750150874074573	-0.9625684572959472	-0.1414438472761356	0.2754110934006469	-0.3524679181828001	0.5933200659617489
28	-1.2922201765040358	-0.2530085246889306	0.8934556828340734	0.6845938493407129	0.4056352743448306	-0.1670217429509183	-0.3463141217928704	-0.2837369742796088	-0.1073443050275493	0.1508070301006807	-0.2378094538134189	-0.1545177053475002	-0.2903218395409862	0.0471126517096851	0.3633783277512468	0.0169134462074069	0.2214846358895673	-0.2030849339125395	-0.1928828832867973	-0.8155227617851671	0.5743397588093369	-0.2280809202741774	-1.2975067864083072	-0.0881534831483086	-3.0771229150178865	-1.150860139961873	0.5543731402229077	-0.76479791350838	-0.4833543678934389	-0.1431706818734949	0.4171846786412643	-0.1672246783961257	0.2549612504609488	0.0006283151550087	-0.1834119974303301	0.1880549100260724	-1.8166068578235843	-0.631863989777927	0.290782812441625	-0.4515418442407431	-0.0272134091313932	0.0837575152731051	0.1765131683441734	0.0583994607437361	0.0023972164274085	-0.7786555638327853	-0.3416399470265111	0.4103215320237316	-1.625454010912545	-1.3776420874815505	-0.1673312783467264	0.0391903568785065	0.3449454440056916	0.204863205524302	0.3643216629923943	-1.0022395928866668	0.1460369973440531	0.1474863238639778	-0.2179842948433702	0.1344252778533166
29	-1.2992547900244835	-0.5796371424124585	-0.0675114091395914	0.3144977460441596	0.0827472170988853	0.0155498997958191	-0.0034491481945158	-0.2739847725758292	-0.2263767937111442	0.1311137340407877	-0.2680703715752586	-0.7110310877634975	-0.148810844457803	0.1914324900588004	0.10313820328371	-0.0612923494726243	0.1987666158114687	-0.4240624105849251	-0.1424677954959084	-0.5009533727836832	0.4212896966580912	-0.4910021817914625	-1.5874074565880607	-1.0193095202014748	-3.0031203218098543	-1.613872256565832	-0.5346952436561239	-0.2231795815593753	0.2349816882371785	0.0321914818438372	0.3523763488687146	-0.0725598588779392	0.0384321567457555	-0.1115304156437652	-0.182716344811791	-0.5341296238412103	-1.0044109985779195	-0.7464202396680427	-0.0838111975031289	-0.2618668577341011	0.1613252847709995	-0.3535026920727186	0.141749714358865	0.0685702281713629	0.1736937971275256	-0.4135353857769607	-0.3472897013062375	0.1957652089598994	-1.814448081678464	-1.6761866171624291	-1.154287996323048	0.4468691980173119	0.1078583358341671	0.2937209421602949	0.0713798598405163	-1.2677393814519686	-0.6443424685268868	0.2160411497891681	-0.2413705986075748	0.2940027700943626
30	-0.3550693744069079	-0.4323482287391269	0.1136802807747618	0.8119421318992923	0.6354806803487507	-0.4673434905613561	-0.1003674031295138	-0.0471007302825179	-0.0161716884698389	0.7708683161410924	-0.3686826252356763	-0.6340164705294461	-0.2765585300297795	0.0845375609687002	0.2636994418822505	0.162938512929561	0.3020344034373546	-0.6332084657957517	0.0154678737743477	-0.5114857672368589	0.5951062130128499	0.1008313020675893	-1.3089635779677162	-0.5560866926475799	-1.993667712935632	-1.2788739827521176	-0.2803715044520931	-0.5420644472352172	0.1230695362788303	0.0457237290283437	1.0661452538111291	-0.1489657600979171	-0.0959196851602104	-0.0292394057648782	-0.1503609564701107	-0.3033424587404951	-0.5392698353718761	0.0691354598300416	0.0207206525030635	-0.1008319691054933	0.262165648049571	-0.1831143911241489	0.3133666125481038	0.2397151048507038	0.0168002744092796	-0.0365295901817258	-0.3121662943592674	0.1288363897468298	-0.9221548645248014	-1.3694793460634205	-0.6903968355557184	0.3195439387844473	0.1061586945696999	0.1232795161786766	0.6093284274318518	-1.2579617898038171	-0.4073194692429289	0.2982348620118775	-0.2990939988848646	0.2175962209884111
31	-0.8387154125936378	-0.7748388787200524	-0.7278208047274518	0.8927562247360183	0.7103680526390262	-0.5780187882788349	-0.0340092783552627	-0.0341146835458898	0.038952651747934	0.8880695829235609	-0.6822098469852637	-1.5203970101395083	-0.0097965541405429	0.3647161422902996	0.1449369894272199	0.30771225209169	0.2671397674329947	-1.104545170679008	0.0953537334147449	-0.4183369039750828	-0.0065275331811716	-0.2444681797432698	-1.943518636793616	-1.7312094978682762	-2.452074120704001	-1.8263634685140435	-1.2476809250555752	-0.1304647065204514	0.288181433589082	-0.3438108955045971	1.0722093203541785	-0.4387355142165086	-0.8985565721203139	0.0129913475686881	-0.5882355613264096	-1.2126323626881166	-0.8676009869774837	0.0075108931070786	-0.0862531842739175	-0.2160515918479714	0.3319055353224747	-0.6719165652655451	0.3480721367582322	0.5329775350719914	0.2057887987672881	-0.0275260290639157	-0.0132246351617355	-0.0040358009993438	-1.307038495046814	-1.9739017399068977	-1.8903467136610128	0.4318256185023812	0.6649772313221476	0.5637826730372616	0.7720169732278399	-1.7033819320445815	-1.3955926939769048	0.2437239303355913	-0.1070625984154582	0.1023472406948984
32	-0.9104864439715504	0.2167048668882827	-0.0352308965311627	0.7447136734963637	0.7464035162623227	-0.0209645808636473	-0.0277923264411522	-0.1227741503298276	0.0924464561978386	0.7515418003574668	-0.1395780232467931	-1.076819421672237	-0.0145094849385477	0.1228490199245386	0.1423144058133862	0.0420407500801294	-0.0932903792625187	-0.7682814373291061	-0.0517350972182918	-0.2447377636789005	0.294292223674188	-0.0478973348122437	-0.385993032732943	-0.8586099509545169	-2.6208962055270244	-0.4451366974148492	-0.3106019833166622	-0.4334901507847937	-0.0857862068487721	-0.3955553260635844	0.7352992766339732	-0.3774720597085548	-0.5315300961775409	-0.2857412733879765	0.3336205979131836	-0.719059209368196	-1.312400516055805	-0.1710231284587181	0.0843286402642779	-0.2029350592364321	0.0823340130171998	-0.2951513212023727	0.2836494903510776	0.6814341140454935	-0.0626291452935736	-0.1995971932044627	-0.2650028562763662	0.001569411819436	-1.4000519551523338	-0.4926861233626614	-0.963203730131654	0.36986225066851	0.5058850166872065	0.1045060954446979	0.6775752542766897	-0.6650052912979558	-0.8214798952325126	0.2045967485311703	-0.0998700378698687	0.1629899298928085
33	-1.5777529657067066	0.0916613137075772	0.8615635627974699	0.3683268517009512	0.3640329520777239	0.3572916729844274	0.0185165028808044	-0.4538163559436715	0.0304832743529164	0.0632773750784512	-0.0558721224356879	-0.243544919536325	-0.8852269504683548	0.1228739998266597	0.380287465864306	-0.0803191168407817	-0.0250005371779311	-0.1326087786277314	-0.3131028422219162	-0.5808655601275388	0.8250989105512979	-0.5233764429188157	-0.8026154282941174	-0.159535882999235	-3.4042005015649064	-0.6987430568783424	0.5592147029717454	-0.9620621684312252	0.1691184187999165	0.2003194070277739	0.3736745034797075	-0.1928709642500169	0.2582282253571082	-0.4054616744217228	-0.0278798614217588	-0.0023292726883115	-1.86110145267422	-1.1042260489501814	-0.1372479462991873	-0.3314392702359225	-0.0740623018037047	-0.1726476213243428	0.2566916869134997	0.0090463764097075	0.0191779715233073	-0.7435690716740204	-0.8414065159870567	0.301101393640128	-1.9448543834706504	-0.8923656329916567	-0.1925967110243669	0.0375413619079939	0.119190190669713	0.0326090414222977	0.2772790387463018	-0.7510239159023664	0.0060944407328875	0.3026341588339758	-0.3959086186839591	0.589238160020829
34	-0.8442288037786831	-0.6571849627115252	-0.3251130192331077	0.5806916842110685	0.7260413524207192	-0.5006071317847262	-0.0922510525364132	-0.0365300849053713	-0.0303076986860735	0.3300894929013012	-0.4971863324643342	-0.98961595148598	0.0168748083249061	0.2003578583029348	0.0294019867862114	0.0019607522248212	0.1529995667708631	-0.8151546990357178	0.003047601587479	-0.6178247497393685	0.2916006042345256	-0.3448719159392848	-1.7265050526715011	-1.1309702542299505	-2.5759187561566046	-1.6632714901787111	-0.8033775806305704	-0.4576030505915232	0.1204310134255447	-0.4382325628918186	0.4333242972426889	-0.2212927260332003	-0.3852099238514337	-0.0658127969477733	-0.4088556210722114	-0.7722484305967825	-1.2448717815589287	-0.243734568169445	-0.1223779001538386	-0.1619536307097328	0.5663125360218486	-0.4686883801458479	0.1895417048016642	0.3773792754759524	0.0135957262018071	-0.3407176612680104	-0.3666740998329703	-0.0060168875913964	-1.5115505198445467	-1.799202140873868	-1.3086594660856714	0.4161527919055366	0.3579608496796145	0.3879643452075627	0.2847883600010852	-1.5626634287990164	-0.8512957104088064	0.1408557579708127	-0.1543888032445112	0.1942905349823342
35	-0.3105944274843604	0.0361030484999711	-0.0299182749210547	1.3774790264644678	0.6523715775368815	-0.7678408872850334	-0.0107795942019058	-0.0432602212846739	-0.044026726636455	1.1166134341583998	-0.3222701993633123	-1.1955512120832164	-0.1739455834370796	0.3672289124145416	0.4071780205571604	0.5306719952154326	0.4626289852419907	-0.9929633240811006	0.1025167843713362	-0.3028160310666192	0.2178542510271777	0.0817625212264879	-1.024585861485226	-1.0185416702754009	-1.7929290707632808	-0.999327876171789	-0.6085772256278468	-0.2228848516463908	0.2072353957898889	-0.0384432321502696	1.4500887086251426	-0.1232953640362553	-0.6933679759740112	0.1227932210686834	0.0443005550549708	-0.7644169929369604	-0.3757784691722974	-0.2173920498771491	-0.0952082918348699	-0.0863349635723475	0.180497239683621	-0.3922224819105395	0.5706150335594196	0.4675164549121943	-0.1145366197773098	-0.0924472606736055	0.0446125142781825	0.0751542581924936	-0.8753056604970649	-1.0466385769865347	-1.1021467380253196	0.4515631814916643	0.4604601619057297	0.3235889941006813	0.9400156514126442	-1.1145124447241013	-0.9205100055804936	0.5852262415085866	0.0147424009985342	-0.137914412113018
36	-0.5314189872741337	-0.8122241619317812	0.1009966685468832	0.6520959847305451	0.3208199003214066	-0.0882065773451529	-0.0289608916960654	-0.500361789141835	0.0921586781071704	0.3634942262350074	-0.6362659244246678	-0.3070072790843872	-0.9338783452603168	0.1940963071757773	0.5025080596241479	0.1548665927969664	0.1999788726058674	-0.1678362676876355	0.0505913587675903	-0.8071377949669509	0.4795550301650089	-0.3621382035540953	-1.955252816979247	-0.7686195981678932	-2.295314635877749	-1.8201397637156809	-0.3223440821099275	-1.1740242560250438	-0.0244511774183222	0.1435155069191073	0.4488957839927596	-0.3907490636258387	0.2416148704758087	-0.3045595776782253	-0.5709666715634143	-0.2591905866196082	-0.945203958946238	0.1736530406725152	1.058041673251939	-0.2027866778384224	-0.013690921210498	-0.1227181878612998	0.1067675018422386	0.0235353240790678	-0.0435972987409105	-0.3197027177772283	-0.360059306551823	0.5082489864756189	-0.8954199843718769	-2.040355890282745	-1.011930149855384	0.0027322116623533	0.066020629017955	0.0165734369676275	0.1904427896715943	-1.709956235511262	-0.28739856439821	0.4454809847016281	-0.5091560091673375	0.4485653572269242
37	-1.2123200613709633	0.1636089321280021	0.1313249008477637	0.3206607975765556	0.3528811297599423	-0.1594695216723834	-0.0444729632096025	0.0217703692899374	0.0346134476432949	0.3680440773809799	0.1128794167867961	-0.8368480996205747	-0.0082590714199918	-0.0062070045773181	0.0834800881507633	-0.0788101978163697	0.1512569531635635	-0.5902843796354533	-0.350992406837497	-0.537932656869984	0.2922386852836816	-0.4062209943309741	-0.7148085960542665	-0.7274144953933591	-2.992314982357456	-0.7913321836291987	-0.2668469525942381	-0.6298626029922245	-0.23858679175223	-0.4520564956487445	0.5895855470623803	-0.1812769134307386	-0.3074776380071318	-0.5589937014441264	0.1820762701918208	-0.5551194761086891	-1.8660398152403104	-0.4319460785650573	-0.236535318688752	-0.5310378246863209	0.3353741221015297	-0.4671578383013191	0.3348309315588699	0.1604780409759263	0.0766019830010433	-0.6038518136748172	-0.5325241313018234	-0.253667420298206	-1.7121427307074608	-0.8282394895887095	-0.8662612044915137	0.3783710816461196	0.3275252220532276	0.3383618138035409	0.1967287308258889	-0.8276041307622779	-0.6258406071853599	0.2106200255920636	-0.1942834487770133	0.2822253039053848
38	-1.7336935217685103	-0.2551121250379335	0.0434990230060485	0.5661638168074057	-0.0301479969868778	0.3735465408739437	-0.051510293949461	-0.2427905152573645	0.2285793774080247	0.1780872223924512	0.2433819146357592	-0.7060257301827413	-0.2080968820266315	0.3571352754199213	0.2115007141930307	0.079247487949452	0.0473600595421609	-0.1940066620806535	-0.2025553888159722	-0.4814435962657457	0.3151691185045042	-0.4560484647531826	0.3178178382061611	-0.2630892407656975	-3.3364558281793064	0.2504699569241344	0.3300576505100492	-0.6039103616756757	0.0692001501302687	-0.3868177245353044	0.2729535041093369	0.0278979064757725	-0.3401399298344367	-0.4946682345997672	0.0709155175906799	-0.7080913774161792	-1.8966077295150043	-0.7669158605841505	-0.172703832287571	-0.290891640027647	0.1968730038475854	-0.0826649320358986	0.2784006371477705	0.5227429472088775	0.0637129882342212	-0.7128740569964613	-0.5609376252516707	0.1150996249199858	-1.9577700365123287	0.2943318582197198	-0.3256817189598764	0.4584580429808578	0.3740045323788727	0.2588661707722404	0.0432376186460599	-0.1291840307023726	-0.3833589773696948	0.1915713991580292	-0.0592600764160612	0.0807575607125569
39	-0.9655807611331516	-0.135021576283846	0.3567321015329587	0.1088684179347563	-0.0086996362073493	0.3457199307908313	-0.0795026590357589	-0.1338397476790728	0.1103416020613987	0.6685574222253395	-0.5589039306062324	-0.3305467445311698	-0.7094509963344917	-0.2231218589591099	0.3349965390325309	0.0103837966135724	-0.0689994447977943	-0.0715698526609083	0.0568243389077322	-0.4849462543070739	0.5889621105069909	-0.0248276468107444	-0.0661165547905704	-0.0403769998695837	-2.4178621605684314	-0.1550910981499522	0.5303817131640287	-0.9697186781418032	0.2065305986075646	0.2239714555156305	0.5381282322307683	-0.7555761223500486	0.2118669774116297	-0.1513484333485474	-0.0028885784085308	-0.1898486473143898	-1.4516492657403668	-0.2181360545210758	0.4585503701152545	-0.078633991214752	0.2301639199042119	-0.29413976488711	0.1097827916810381	0.1720282707621665	-0.0553752454352846	-0.2465163238941609	-0.4256809411452429	0.2312590898551143	-1.083413724165729	-0.1128345073813461	-0.0638980936678987	0.0902206329441714	0.0529921686537759	0.133439606761935	0.8016998765540627	-0.3717338672411316	-0.048698665271766	0.3333178509167875	-0.3646054129038675	0.0646423374257316
40	-1.4682017745158795	-0.2300409556014824	0.6198765187256623	0.0368843542892229	-0.0957327175597977	-0.1788816329331322	0.0960307599915363	-0.4158216963824161	-0.091843302663729	0.2714841334224342	-0.0730035538205178	-0.19855091546717	-0.5927668762406203	0.5068996020422378	0.3492238660375573	-0.2480643104035385	0.2748791823575384	-0.2537378655654057	-0.1032491545683565	-0.3940744791354199	0.6276848074006063	-0.5230830967600877	-1.0534836543071462	-0.254263021010555	-3.1804733748987983	-0.9608685466384804	0.3533353655692475	-0.6115935621195967	0.1622920736985108	0.1991414628632276	0.2223107059513898	-0.3021597204823899	0.2939336893429074	-0.3396155131164889	0.1171183839599303	-0.0762383282522507	-1.4163911321117353	-1.0777446178635848	0.146411125841842	0.0592206243275245	0.1445989779434688	-0.0291210987208768	0.0099586273551808	0.0838546701977864	-0.0028322755991974	-0.5789243447933551	-0.7168756516009951	0.49348957536215	-1.815237858248352	-1.0765273601080216	-0.3072840861709198	0.2286639630899142	0.2254591688445628	0.0758403447016524	0.3375727635419795	-0.8376077251600741	-0.0735019364750644	0.205542488897974	-0.370101446481572	0.5737968081658318
41	-1.7203759034289758	0.3147109381491655	1.6505979430676916	0.0173786434117007	-0.0442223803670753	-0.0527151857631019	-0.947074097903839	-0.9005096157923151	0.1114123909033976	-0.0951748985794544	-0.2346719704478068	0.3355752340177309	-1.5480774536921091	-0.3799315411676467	0.7289897159094771	-0.0192611012638594	-0.139891323186047	0.0603049501039774	-0.6133868823870402	-1.0396154440826906	1.1339700168586393	-0.3132401123219026	-0.2097225725557066	0.9664023413041484	-3.037874691840663	0.1833830358570205	1.8574333344977103	-1.9993671030042592	-0.6265546132546095	0.1523348741132018	0.1205221436465966	-0.4295573838171579	0.5771593037075473	-0.9556042805407052	-0.1029361003931363	0.5847431100145593	-2.9316788371101308	-1.0923532067337105	0.9522762620664408	-0.9152846180348502	-0.2184136612805193	0.1861263176922294	-0.0413259017137337	0.0291131701787479	0.0311721399604488	-1.5458900681557457	-1.0917015087763309	0.8169141316837278	-1.534427664502191	-0.1259217133311279	1.030774507049073	-0.1124932399348469	-0.0138456563306617	0.3606428617585764	-0.0121658030451825	-0.6765633403018696	0.8562436976162267	0.0121574595254767	-0.8757367707978141	0.1441584977744273
42	-1.1054609060056042	-0.1526532977406445	-0.0099602129374138	0.3939680132276988	0.2665715070535673	0.0180148242681269	0.0875871072570256	-0.2805436028648359	0.0241624589685591	0.1103494808934812	0.0687401507798619	-0.6479732940580074	-0.3964537310392491	0.2195422145324569	0.0806701759567734	-0.1008448511948345	0.0976285148806068	-0.5134897292327054	-0.2980228819510503	-0.1473703200301084	0.4292054579352986	-0.3671443217005439	-0.9508406540206332	-0.9494919456160756	-2.945845487288458	-1.0033048604485495	-0.3583549437331446	-0.7278876862168705	0.0369233360591644	-0.2202133043127463	0.3286381019899274	-0.0093065402307734	-0.089312058114565	-0.5092013408170848	0.1115812294064588	-0.6050253993807809	-1.6193526717558795	-0.6166140884803877	-0.0482629767151922	-0.1673683477701211	0.1414325250272415	-0.4495254728899579	0.3114819198952858	0.3140223391046988	0.2667245394802098	-0.4310138155072709	-0.5550731086411023	0.0604452175476397	-1.6379999794368696	-1.1210863038001322	-1.0809540147786905	0.5098906921782601	0.3484241523410984	0.071686099508107	-0.0481802731768354	-0.8064782882998935	-0.5645384774831548	0.0137890557673765	-0.2448886987510883	0.3855017520378985
