label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	0.3928745960935141	-0.6594401414978271	-0.4067623356079812	0.4446955019839011	-0.3727675841561893	0.3541727628842218	-0.2785331653504005	-0.1678013212893584	-0.0018187611352792	0.0049175119625793	0.0755731707686858	0.0284061802965258	-0.1323684860203516	0.0114412269916595	0.0371084398674873	-0.0598713027327765	0.0197619740570851	0.0072104775347627	-0.025885346934033	0.0054602375517691
12	-2.1598304369458368	-0.5668311175621805	0.6737145393097913	-0.5696752706370165	0.1054384303983588	0.0171522961043761	-0.2077206832563321	0.5196187277655796	-0.0403194798052293	-0.0553766722260872	0.3188494372141784	-0.1399485298854604	-0.1311517735165621	-0.0589607230053303	0.1340454115772929	-0.0636187219280529	-0.0405840943050739	-0.0647150875932908	-0.1432158293373809	-0.0038349701066387
13	11.310712726148177	2.0206822995772096	2.5047863921714333	-1.3195316310317855	-2.0100199571592823	-0.1626161439606546	-0.4921577597898843	0.3139600821292971	-0.6032829302487436	0.3604547858375058	0.0228675929960146	0.3172485963718634	-0.2086956039904081	0.0720263648438829	0.1220250050464707	-0.1964401762166595	0.1801535946195029	-0.0845501056871667	-0.0894695297720213	0.0851718841329461
14	0.1497072529264081	-0.4658468546023105	1.82066029055288	-1.6930704579556333	-0.2249065744389368	0.1544028450956018	-0.3238592403853386	0.0007624381036644	-0.1062490663785762	-0.0539796107634945	-0.0822343260848744	0.3013430654537347	-0.2631609275306383	0.0623061029112534	0.1614548917121186	-0.0769193811802704	-0.0783242711623547	0.0363824904690312	-0.1506107231001197	0.0646620610611482
15	1.2986474875832847	0.3592816867673671	1.5817203604325891	-1.4301132372788687	-0.2238633531108179	-0.3161940062260652	-0.1697667800974142	0.2447711666596863	-0.1304832093577509	-0.1090731644923876	0.1003796709011822	0.1220755168861542	-0.1412281944101043	-0.0306902010744737	0.1413755678629698	-0.0447360617514029	-0.0143741192333861	-0.0462787482302943	-0.0815728422459236	0.0253829131124271
16	2.293661102576375	0.2611011593241726	0.6172789876733749	-0.6267179441925327	-0.2461258423825956	0.1424578443305023	-0.4846932736299114	0.0018821544014317	-0.0858213694557572	0.0527157793108049	-0.0018735233067515	0.1040467773629769	-0.2605727007646299	-0.0823479115705307	0.0913440970844715	-0.0066780129814515	-0.0396428679379536	-0.0019347420898879	-0.1919609591421228	0.0231031248961702
17	1.836775572213116	0.3171844041139782	1.4660874802035675	-1.3437473415735557	-0.0929336612292107	-0.2217821953974021	-0.0294532953841988	0.248547786921748	-0.0687242499455793	-0.1125378704942084	0.2816113364326986	0.0368333415350078	-0.0098819292217165	0.0280885861995037	0.1156694315708155	-0.0865071993842819	-0.0484996975119383	-0.0107592585248957	-0.0855460528283611	-0.0124744916387701
18	-3.611929761839991	-0.8548270510638979	0.3385938188352369	-0.2810985076610851	0.0166210599676869	-0.1350693854201741	-0.0936872932482137	0.236127710536048	-0.1678386766424226	0.0446831610763108	0.1230345578371087	-0.0228427872077674	-0.0917900603670216	-0.0663402809569032	0.0563159473129257	0.0618452551186312	-0.1103802809513293	-0.1067789325728168	-0.0934198274018575	0.0260613146936845
19	3.3132153156561674	1.7527997451826467	0.7396053800213487	-0.1096413078224176	-0.4090951554006751	-0.5913555322049739	-0.0763286145654178	0.5294599629409359	-0.1746733262510503	0.2531906831230336	0.1370150976175961	-0.0190595865979331	-0.0639548971656127	0.0082588068493241	0.0127589127178652	-0.0594150935825782	0.0120337199489567	-0.1887836881815061	-0.0434577939756512	0.0540483354614178
20	7.1832102451587065	1.4806293498610177	2.484627634253437	-1.9057407254980203	-1.105631368116606	-0.4188754687709203	-0.2766388285863762	0.3280475342004699	-0.4598897061290748	0.0689003193148384	0.0478337664274577	0.2372074954968012	-0.1588635129278254	0.004650642689407	0.1274619027280126	-0.1369613513028499	0.1234149544390069	-0.0862200691743712	-0.0834450081323566	0.0263784398011659
21	-1.9741401872774784	0.0541466704312466	1.386920236256066	-1.1397146467871413	0.0901529927523242	-0.5878029935234516	0.073824136325989	0.5615533435193395	-0.148044924335524	-0.0502243281798829	0.2296827654293426	-0.0772160210735934	-0.0013531101416135	-0.0399359906105391	0.1001949733904249	-0.0080718388723926	-0.0562162931633338	-0.1291243660607932	-0.0574582503880318	0.0266297129856025
22	-3.449512328751636	-0.443107978912813	0.4185506489594161	-0.2666306665644026	0.5468494222849049	0.3169551277270389	0.9255661709234264	0.1637966061173059	-0.1154617699681257	0.1999192297291879	-0.3873473066527985	0.007279029780893	0.50705839996249	0.3055151800738135	-0.1941189090973418	-0.0580832072215763	-0.0103306745178444	0.1950090792192589	0.1536000495321238	0.012931830976156
23	1.0277297000165655	-0.0480528817482979	0.0483257209227014	0.253436583141145	-0.3698466361314103	0.2308650871928967	-0.4495935796496781	0.256244087089957	-0.040202200489066	0.0263712839037119	0.2024907927552189	-0.0287534798611819	-0.2994472817584631	-0.0408340356756945	0.1341281402897106	-0.0501674743804947	0.0033353465273913	-0.0771660984244457	-0.1309735085597428	0.003659041224661
24	0.4126074321759652	-0.6024066333129204	-0.0929919228276371	0.1374626721770917	-0.1836034533979238	0.2404592220170824	-0.491118914476954	-0.1205844916970169	0.0215366229800192	-0.0158462235667351	0.1177811255653996	-0.0045578913492065	-0.2616181439877556	-0.0393536693645141	0.1244034544798848	-0.0474589209824335	-0.0500949626902245	-0.0273908235459942	-0.1710245917516114	0.0173867273759599
25	0.0410432764888262	0.3125132484975689	0.0143875211186359	-0.0948536547912232	0.2391274173390216	-0.3375259954506145	-0.1770842079884591	0.2276485065261931	0.1710493192498529	-0.1453071746223083	0.2392679365188084	-0.1787861716598487	-0.0664278778330691	-0.1003469548197866	0.0339172038365004	0.0786096384191376	-0.0369865196778866	-0.0601393590246039	-0.0461565988097545	-0.0220201953842117
26	0.0369427050063665	-0.3143274316681118	0.9114554832849672	-0.7036180314370913	-0.0065094007048249	0.1840414576968053	-0.3898954455473877	-0.0585658403342981	-0.0115639048511531	-0.006854805321309	-0.0970731750179294	0.1107194436843632	-0.2534927703852895	0.0365319137140479	0.1510787348202064	-0.0553627896205144	-0.1034456464500584	0.0447230210309705	-0.1768005896898789	0.0490775409515759
27	7.013928776358633	1.2862287206218928	1.8377240990908843	-1.5309966386095109	-1.1666848384647517	-0.2136957785708254	-0.2814831317431583	0.284361148835961	-0.3308043720161339	-0.0261367757677126	0.0564809206334453	0.255801396928397	-0.1695115280600373	-0.0528493276483434	0.1155272131318922	-0.0943337277019029	0.2097781476894965	-0.0349304110918646	-0.0218309094623441	0.0232565609712073
28	-1.1849944956498315	-0.4406875753529772	0.6349924042144441	-0.7475461489421981	-0.1475368898617958	-0.2465784735326674	-0.1745208329802852	-0.008629059030928	-0.2283977753789074	-0.0614517543237446	-0.0651179116136707	0.0971242751294721	-0.1489890114098993	-0.0644299957677509	0.0560526816369513	0.0539934963917001	-0.0462972198868483	-0.0538682955706914	-0.0761032522218934	0.0212524193414959
29	6.007795489870888	0.34365550618545	-0.3404253414109894	0.2902359849695488	-0.5429975429896969	0.369219100193995	-0.4457547835867351	-0.284792871572153	0.2809007557610541	-0.1195405128809432	0.2491238156597758	-0.0145314331976986	-0.1246952092702423	-0.0168382939642369	0.0448976990337441	-0.0800413414214182	0.1269531615678942	0.0579838991751879	-0.0236544091411645	-0.0204755766629804
30	10.616354230197164	2.1527140731586374	2.2798260984777903	-1.3961075009221209	-1.6605847839261754	-0.1015462200625612	-0.2519605731184973	0.2050684878558709	-0.462269654356198	0.2853066460593861	0.018856518640791	0.3828144738701422	-0.1170751915878443	0.097443811028172	0.0715503168511006	-0.1782244560385832	0.1604094879355831	-0.0451756417423427	-0.0177815932044842	0.0613904422255729
31	2.941576713490338	1.051858183243901	-0.0934754186062468	0.3192395329337664	-0.3745312466207197	-0.2213941298352801	-0.2690026746218469	0.3651577722485279	-0.0638397447742404	0.0695448013010556	0.3239580970712781	-0.1234128171242995	-0.0986775979396167	-0.080593168680013	0.0416895298346963	-0.0892887616213716	0.046441300244521	-0.1049786115581159	-0.0450015756077342	-0.018962851950398
32	-1.3633144820190837	-0.2457055117927012	2.2370965930267843	-1.9089220548944053	-0.0428040415882089	-0.2544549260545873	0.0822729690954494	0.1434017646270214	-0.2225794306961302	-0.0640195865386669	-0.1000041478228202	0.2440935916346316	-0.0985542215334592	0.0952507198528939	0.1633794993343594	-0.0743683531405071	-0.077101851651772	-0.0163167597079488	-0.0587170580789913	0.0504152793788755
33	-2.5237826552981253	-0.8768508914483653	-0.1345950271885616	0.0420280525712806	-0.0656206099029519	-0.2042705333727794	-0.1441174651870423	0.1705073142405079	-0.0440984566319292	-0.0984065892276319	0.2627805164425347	-0.0771700715796303	-0.0739000774005694	-0.1127215050884913	0.0674846262672875	0.0572199456676799	-0.0484984458552782	-0.1202407566016001	-0.0567581248695359	0.0082152347027079
34	-7.215806855476522	-1.2848368453664718	-0.2591771913181819	0.3855766600305557	0.2062711924231617	0.2134878523749983	0.5750726616147727	0.3484922012128796	-0.3528133375619589	0.2147924138171582	-0.1942050850607025	-0.0634912283307777	0.2667775975017035	0.0528816487902586	-0.0622930064492955	-0.0842382618126713	0.0247264605314727	0.049509709703497	0.1124273256633466	0.004321080315944
35	-0.8773918965566609	-0.9133000798141504	0.4815728874817219	-0.5247474604733323	-0.173541345300156	0.2969239470938175	-0.2467526049080514	-0.029865806311927	0.0475463240540691	-0.1118957164247948	0.0290557559500094	0.1941213221868723	-0.211220857951818	0.0753314469546803	0.0701792705339081	-0.0618189999415981	-0.0153036124394968	-0.0251312477538262	-0.0504156459357413	0.0346965871958604
36	1.338542461714035	0.015380107996676	-0.0314161542847173	-0.2733616046479736	-0.1248717227184119	-0.0263456791460451	-0.2721161441519178	0.1404230567176982	0.0071554612114289	-0.1870071865063998	0.3266278356094093	-0.0447223034482123	-0.1266393208438837	-0.1220372558258741	0.0733216725971628	-0.0506334161800572	0.0449663652979626	-0.0552133966314761	-0.0655188121421382	-0.0552632615125323
37	1.5905520795403705	0.0177582698460281	-0.4109906196619725	0.5174986991950907	-0.2429634940019077	0.2166051732805852	-0.5165857804957149	-0.2394927476021841	0.1363203616920298	-0.0162185826703171	-0.0004217256118489	0.0257944485900589	-0.2823411162893849	-0.0632712104569434	0.1170863812545812	-0.0226831256593256	-0.0027050572071355	0.0076319639861879	-0.0939919813912793	0.0267485458403807
38	-3.5763901842019648	-1.3947311705662064	-0.2192207915566911	0.1269960452617371	0.1743680725447653	0.2507957968535673	-0.0298754667232854	-0.1375402873870502	0.0107162564133654	0.0332163097489737	-0.176979920229121	-0.0222041041883422	-0.0082996929622707	0.0375969035511399	-0.0120571188681655	0.0350484140489259	-0.0381482422000497	0.0559554794775077	-0.051852803755501	0.0468077751285118
39	2.253487032753345	0.0770266098813432	0.7069616166686261	-0.7102347689176819	-0.3366617101021787	0.148188623985168	-0.343870769128025	-0.087669026907389	-0.0229168603354898	0.003319693407915	0.0102799029322808	0.1402010186880928	-0.1477247531619267	-0.0292857161648063	0.0576532469407846	-0.0371337709628268	-0.0069481098808744	0.0301042211522912	-0.0876948738535717	0.0281608485652652
40	2.37188974583023	0.2571966307880339	-0.333387202738248	0.1308968616938134	-0.3067109066663727	0.0833180488163794	-0.2431180755313073	0.0906827516480519	0.1598008191690897	-0.1516798171596158	0.3289070332947615	-0.0105012831325114	-0.0830130156436052	-0.0854223918852947	0.0348309107298754	-0.0384745648369315	0.0811002048297842	-0.0157106705556017	0.018896619548527	-0.0274260915297402
41	-3.713194372330404	-1.3759082733003904	-0.0825887077799218	0.1100536356784985	0.0121110295890584	0.2127472930425935	0.2578305187099414	-0.0030784027001451	-0.141191056960922	0.1188350796637827	-0.132719122038828	0.0423512540546796	0.1170771669040594	0.1287754397793416	-0.081103272877994	0.0033034222774112	-0.0222432451535231	-0.0172962709600745	0.0200406003248421	0.0424950879384312
42	0.6444629540611113	-0.2004958870322279	0.3312884113859171	-0.6957509238218645	-0.0093051324206717	0.0992048432808177	-0.0837937447657513	0.0803964407727878	0.2470650902271004	-0.1827836800316955	0.2791741851566729	0.1028871155812044	-0.016978247874591	0.0220948926398686	-0.0118397873055833	-0.0248793887078071	0.0067398767835934	0.0202623971919564	0.0169927376410248	0.0028780281539942
43	-2.9386309530461663	-0.546103036814214	0.9361630140172684	-0.705878242301945	0.1912091975908258	-0.0697150960892575	0.236693149821886	0.0157628276514076	-0.0254209223543445	-0.0170096327062011	-0.082051712911134	0.0783445669316608	0.0011329782327875	0.0455302216931337	0.0768956457362243	0.0656773804062379	-0.0703084573881036	0.0033898873047851	0.0191174073905239	0.0194223740925391
44	-0.1449595932606005	-0.4930317381534386	1.147475863049174	-1.072886243959153	-0.1040164408953406	0.0328469219498491	-0.1618916974933649	0.0552774549449374	-0.0933220390740057	-0.093981258125202	0.0995234443172701	0.108530588808711	-0.1416274202193403	0.0236961633507143	0.11785572543212	-0.0395757059729309	-0.0607651038938874	-0.0253946990634411	-0.1028193406107363	0.0049535345946422
45	-1.7047121432520724	-0.6528114210797262	-0.6091432244657037	0.4263665589839994	0.0631519775653926	0.1224407187758714	-0.1874781393893207	-0.1480909724637626	0.0316496599138574	-0.0432684577523075	-0.0519635575003284	-0.0367438488277839	-0.1176721112860523	-0.0605203891820139	0.0355974698184117	0.0139612903798683	0.00623393113289	0.0123632806615199	-0.0423419224505464	0.0070145352035615
46	-0.2774884530881851	-0.7189545312549268	0.0696924843805197	-0.0346628274435024	-0.1164429884065774	0.2319154886082245	-0.2953211327707181	-0.144473261657587	-0.0524941599414503	0.0714870044421079	-0.0819524761233442	0.0553915486969175	-0.1648222748126512	0.0406080090375091	0.0192916611779883	0.0037253450879003	-0.0613151225721546	-0.0176196158831231	-0.1343616236896089	0.0375855331498914
47	-3.238241842449072	-0.8202743821887444	-0.2976413950379232	0.3597687192735193	0.1003145780529209	-0.2146499347057647	0.0904285800357819	0.0315571148551149	-0.1115197397962142	-0.0131204167640236	0.0706839487471182	-0.1318614974499726	0.0688267670399401	-0.0333288652232678	0.0275961740976517	-0.0149699007077339	-0.0331584289059029	-0.0716234907657688	0.0082370221980612	-0.0025036855698261
48	0.5451012455617305	0.1021534524521568	1.3051006522670925	-1.2397185433984597	0.062728773878223	-0.1759309056657637	-0.0379648063522886	0.0330249534798899	-0.065144071645632	-0.0370115638914123	-0.0602318285404599	0.0576529414254948	-0.0437823480916777	-0.0154202314695907	0.0934778648246602	-0.0132273745554385	-0.0180811407007914	0.0244686057374088	-0.0903935863234389	0.0260837336626546
49	-4.1930708616892005	-0.5105619196787355	-0.5251289633843523	0.7262629381546217	0.1474533231633217	-0.1491245032253502	0.1236234458454271	0.277919613064349	-0.1936254641042519	0.1276410795976129	-0.0185527897251393	-0.1895639547101387	0.0136819825628412	-0.0939247010675464	0.0322100249889174	0.0604913167305311	-0.0223272297357755	-0.0715681414261658	-0.0201391323384903	0.0017819469844113
50	-2.054995258516579	-0.3297224697164816	0.0464827146443139	-0.312820996207885	0.3553318816490383	-0.2108651818044948	0.065748995339722	0.0262717800688059	0.0002856866590223	-0.1563254148573088	0.1246646702472229	-0.050890965120131	0.0164310701141799	-0.0906256952512448	0.0401358948009022	0.0954031770673192	-0.0976465249640426	-0.0222320690722742	-0.034316032129236	-0.0375231358404097
51	0.3645262969813652	-0.5224278914757337	-0.2694808230442573	0.1607943912266061	-0.0363001242632985	0.3825664603076383	-0.3703785683828474	-0.1700217712302036	0.1842820697798569	-0.0366581008942459	0.1054939621411135	0.0287429170199701	-0.161853905687916	0.0139622345800315	0.0381134382834257	-0.0748997491396507	-0.0302695408800422	0.0221392168587829	-0.0778782043677806	0.0119076197044627
52	5.697759352339327	1.6065957298188194	0.3788031233269813	0.2687503528809699	-0.7091408210717812	-0.4028724501795334	-0.0909121528182451	0.0597812762865216	-0.1516245872935041	0.2536819588950131	0.1988051756451282	-0.0778922770806962	0.0710112569350812	-0.0084679605314644	0.0207823605331387	-0.0343048678267097	-0.007842726471754	-0.0437926439234562	-0.0157994318571406	0.0261418737130584
53	-2.102590788761918	-0.190112543715295	0.2148051062205671	-0.348007719343249	0.0926898192974513	-0.1451157009297773	0.1334546789023413	0.1468481024813307	-0.1158940577311592	-0.0139164640584361	0.0936375922102249	-0.01003359311283	0.0713400095059681	-0.0777625789568648	-0.00609812989946	0.0422086530692729	-0.0448670060353026	-0.0173193086897232	0.0273957649248849	-0.0219656352587292
54	-1.8615299042868296	0.2413941952425819	-0.6540590426931592	0.3153654365728089	0.6676298491041599	-0.5987583621499682	0.4160865822698528	0.3230875123375808	-0.1332633058110142	0.0036985940501212	0.0945778511918813	-0.3234487579406124	0.3247084212780309	-0.0727952543312459	-0.1650806195382476	0.1719422789604904	-0.090254200379591	-0.0849706989108896	-0.0319410130338917	-0.0612064451200976
55	-1.410513718026363	-0.4283487812967808	-0.3479049753722205	0.5664685321184872	0.1425626319410325	-0.1367930367998253	-0.0032238728381454	-0.0455217983886345	-0.0395267617810535	-0.0196378691045684	-0.0326189610615617	-0.1598130643750865	0.0048415203023799	-0.0045619802890019	0.0396533557087539	0.058839084253569	-0.0616916755161462	-0.0325905155013603	-0.0363855113083747	-0.0095096258893561
56	2.1765178099734968	0.3312087475473689	0.1354872182540014	-0.1601118277673101	-0.039359625311085	0.0932183709531586	-0.1196494997930593	-0.0234792553754756	0.0228105303581783	-0.0031503946503797	0.1148497995701159	-0.0643320544104575	-0.0154092483591196	-0.0345158758171782	0.0209540165467742	-0.0130070953662519	0.0021868693684179	0.0307222787327433	-0.0604445859750206	-0.0335186481685511
57	2.1332920668046182	0.6994994784292181	-1.4648342677322077	1.5612315462935302	-0.1202925294438835	-0.0804403019662796	-0.3058749017988784	-0.3407755610647103	-0.0138324349716033	0.1308566125851296	-0.0673842119635506	-0.2106684827127818	-0.0728179570431951	-0.1357769281698411	0.0224482802819978	0.000350989370745	0.0117756834593989	0.0195049311261451	-0.0506727593330132	-0.0182448903596228
58	13.235877425363269	3.630024911904031	1.718302710153981	0.2345967991841502	-2.68277546090292	-0.3729049808904861	-0.264678564981851	0.4814301896837813	-0.9193406934639012	0.8887845982620154	-0.1339111901455279	0.2773997282318182	-0.0301805936645762	0.0683773475765493	0.0071373543710988	-0.1952882714179302	0.2096670418180066	-0.1311416168748841	0.0543692302066667	0.1418445547798316
59	-2.809872838448541	-0.4481111898798499	0.3895369055892902	-0.5212215580634115	0.0479325540404913	-0.2593144741106316	0.0393687237109894	0.2115447250346901	-0.1400173761279426	-0.0259200088657557	0.1220453824578571	-0.0115011053608785	-0.0119116908580366	-0.1139484932591377	0.0284856943803422	0.0745000800495392	-0.0445233744214908	-0.0803462164199438	-0.0192396098955617	0.0028496441620257
60	1.975936740508412	0.2148546978479384	-0.6762498744021104	0.5712224896280289	-0.0688376218612121	0.0457481881287124	-0.3177199822274132	-0.2437167881659519	0.1321732624340773	-0.0959525753957359	0.022278120291622	0.0034485971004366	-0.1703279014399998	-0.0199687301210299	0.0264850418534971	-0.0011743478903535	0.0004792732337492	-0.02377999418819	-0.0400991824363958	-0.0129980617361511
61	-3.655147933686657	-0.3439005028741977	0.2806914839706966	-0.0070532769780106	0.2557297806689667	-0.1867539547534156	0.3622273837619613	0.2976515531072672	0.0824591771498196	-0.0480046000721444	0.0128342963820791	-0.0808181820040499	0.0818283531875399	0.0516958816330095	0.0308615924709129	0.0133571153777679	0.0343071089686227	-0.0350162384384333	0.1234814604124592	0.0179477029315442
62	0.2143234373026332	-0.2204534500125509	-0.4119883748747726	0.0587340588904074	0.2888634620714386	-0.0677525603096569	-0.0233589585598272	-0.1025469982802278	0.2048025071065344	-0.1762698031292359	0.1390447669755114	-0.0753761132244668	0.0409817597723588	0.0178861098142242	-0.0914768098451824	0.0772590116817749	-0.0412017776385523	-0.0297030100615323	0.0175561691408175	-0.0455940052796617
63	-2.9350432138919254	-0.8920511456045759	1.0767298105302223	-0.7252887473302801	0.1993281605054082	0.3631153029823988	0.3841620863025315	0.079525953506845	0.0217184941096523	0.0667398585233396	-0.3009579764393222	0.1120833880015638	0.1188187481937497	0.2334197518655809	-0.0033445200036473	-0.0164568590412678	-0.0154068606980531	0.1294060406080224	0.052299729779847	0.0631431974200498
64	-0.5009109491468441	-0.588997021585843	0.4922750305603158	-0.6909107120535071	0.1572738971033897	0.0586981333801589	0.1713523022489175	-0.1288234415073555	-0.0159688906586115	-0.1330351372770251	-0.0162929205462769	0.0990243505065203	0.0824834128510397	0.110162460376973	-0.0436133703486817	0.0018672570648798	-0.044456783279616	0.0115841862148312	0.018404006099917	-0.026809829593827
65	-1.1157364122179052	-0.9503724852811352	-0.1143179476667317	-0.2733340223491129	0.1711150939529133	0.2349827844552623	0.0829010025421367	-0.2028822212424815	0.1788640105722414	-0.2425933224996753	0.0446248921762531	0.1079844112377557	-0.0017462834162648	0.0784531306816145	-0.0204073639548349	-0.0191554203777185	0.0366517394558125	0.0041375143614528	0.0592821870056269	-0.0278834628976521
66	1.171743869204846	0.8653466509926596	0.5379333093567193	-0.3433806382696004	0.0830928538196174	-0.4750589387120335	0.0800676169662876	0.0981514726044137	-0.1780821480207186	0.065737971896623	-0.0103629393138286	-0.1537770383433211	0.0622519092027942	-0.0685068235564065	0.0316759297987943	-0.0067790551509622	0.0036715499912935	-0.0270972367346421	-0.0334517574457648	-0.0260170096463318
67	0.5866320031180257	-0.7828518198051773	0.0703723825091753	0.106891589299113	-0.4902314013339549	-0.0926150695222744	-0.4795657378750093	-0.1069538355301793	-0.0516952616953109	-0.1019012033588955	0.2114752170684854	-0.0187092885019338	-0.2151378577283157	-0.0546592300091303	0.1447192600315707	-0.0254985348575844	-0.0389639841286556	-0.0908975844168643	-0.1143909296465477	0.0342624935271414
68	-4.945653742349453	-0.9715228565321686	-0.3260646487525924	0.3911053588849288	0.1229879148029671	-0.0182498078897022	0.0995344493690684	0.0598208420451176	-0.2548063275008672	0.0877994741460551	-0.1851359066925826	-0.0108715506266546	-0.0103945187984459	-0.0192848378393781	0.0385499774332706	0.0040974518084357	-0.0578995339381344	-0.0079702764215797	-0.0239901162874314	0.0253884455626459
