label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-5.93200988843181	-2.941507757715008	-3.749709294065332	0.2618243228688491	-2.019764267510516	-1.3706797204933308	0.9742395072802156	0.9448627127845308	0.0550411761442255	-0.5017165316147839	-0.4357193988850278	-0.0387161604413205	0.5932382194512885	-0.5553542588657409	0.1890900909718188	0.4580064042701415	0.0131430788268266	0.341918197869386	-0.4631588957271415	0.5912791779247836	0.7808813218948619	-0.3301613794941047	-0.3473847981670969	-0.2990196415733039	-0.3558039109237241	0.3883983564651416	0.383745552430688	0.1395923481499494	0.3681406331144488	0.3958664005423251	-0.3182460520599747	0.0161576320434411	0.0568751149298448	-0.0070162888261574	0.1064921263956303	-0.5372342113646974	0.0098549024423492	0.0285635121708993	-0.1605334998027445	-0.355648637789354	0.0426485167885914	-0.37676503395826	0.5462920555869447	0.1723875305315182	-0.3796807588001216	0.1533651761228163	0.2581451055874322	-0.1533597106747059	-0.0541293656468692	0.1452780041646095	0.1333625544385373	0.1783072439515542	-0.2328898836201	-0.1472970608941421	0.0445289289351439	0.0866031699308471	0.0541089010803756	0.1278443105195633	-0.0316853946778354	-0.0883727637344724
12	-5.941193026792465	1.6509764702373555	1.0126800363187891	0.0184857851588555	-4.7209605800885965	-0.1000851653757256	1.3545773923526727	-1.2879477013188467	0.1947357793383947	-1.044313905759432	-0.6801845380524647	0.2126193081143654	0.7920448893721643	0.8465417377291896	-0.954357413579427	-0.1878986750810118	0.0776973012141978	-0.1753422905330097	0.9126568846069126	-0.8671142363297079	-0.3479821518904871	0.5617232151995043	-0.6388454764559148	0.3912465442157033	0.1880907184505594	0.5901609740175057	-0.3501471351818807	-0.09228277108912	0.0340378785537565	-0.1028575651839074	0.5215639625198055	-0.0264331590125237	0.0731247473717939	-0.0407243168086908	-0.0518396998933155	-0.3053681737500089	0.0473901368672197	-0.0026875585695361	-0.164560724212324	-0.080351076755769	-0.1231085500143592	0.4960079125011011	-0.0050166377546301	-0.2927059825830899	0.0573874932516482	0.0044592765754515	-0.0680897921986272	-0.1552394592345487	-0.1664360495688359	0.118608585694032	-0.160418176116517	-0.1085461306412129	0.4988356135320853	-0.098068357980588	-0.0624516911601657	0.1290564521222369	0.2249214716435807	0.1777765437799908	0.0004618699601096	-0.0969497340682593
13	-5.8420787176561495	-7.107789845036223	1.8310347783117715	-0.4803193175369243	-3.2821556946792847	-1.3499555008292612	-0.5537611889350923	0.4127513674904576	-1.4656484899106788	0.2959292608087318	-0.2293630912382602	-1.7611665925203468	0.527381002334168	0.2324182264666688	0.2899687480744912	-0.1569222616866063	-0.5747963074501216	-0.5298890624062494	-0.7873086177295537	0.5788403975982217	0.2130237503407678	-0.1289905523109191	-0.1575642313484292	-0.5179834746759704	0.1678731164640019	-0.1580941980945054	-0.0779851101695894	0.0391365612429609	0.2066132998306639	-0.1409162378464467	-0.2156994839361489	-0.0420817599852229	0.2158533640096177	0.0451146030692238	-0.2011601737264999	0.1242708679633024	-0.3730626913363539	0.0556029830657595	0.1470298943771818	0.0735076892653733	0.240567154673206	-0.1467853131803766	0.0893119132842509	-0.2166468761941252	-0.1095518173334843	-0.1999652541890532	0.0086651337590769	-0.1912464292310926	0.0243037568937508	-0.0251391061145407	0.0373742743832228	-0.1023667670267859	0.1165697522957421	0.0829474338855346	-0.0125662235004591	0.0469248190669215	0.1393001738231022	0.0738165231554349	-0.1068427409895984	0.0971071167863655
14	-6.54225269484437	1.9786715690700087	0.0822807900748181	2.3344020903288056	-1.912312992861078	-1.427626734669083	-0.574872036701286	-0.7245453191314883	0.1556139336199214	-0.5338178898724402	0.9072528032161468	-0.5309041702989897	-1.1538284198484872	-0.9789585995395328	0.196801570125047	-0.3293591435710091	-0.3466275311197953	0.9295052880880246	-0.1422135065199309	0.0825151786666693	-0.4947881839609771	-0.6385216171843884	0.8887865814117932	0.3091802592757134	-0.5366484635507982	0.0262137091820196	0.0120415533449922	-0.5335364151301062	0.0262905542830388	-0.3264462203352252	0.0052636253795806	0.1688022603054852	-0.1119240131171898	0.0016965813374926	0.1780755778148549	-0.1667590197273615	0.1860484449809224	0.1999156500773835	-0.1126934534845536	0.2347961435992224	-0.0997894493729799	0.1750687343625495	0.2535953325740781	0.0412614790931926	0.0488299329073832	0.2129893135578813	-0.2541222033880526	-0.0330932619974653	0.035190719093659	0.0531114883959235	0.1148250060531345	-0.3426459342424392	-0.0438647240596284	-0.1590722473983287	0.0352415490756805	-0.1060778183902173	-0.1544190269578451	0.002918855155699	0.0700711573940551	-0.0620214306140752
15	-5.7963543836740365	-1.2013766970094704	1.7476481786636988	1.2052298064569995	-2.648622420496789	-1.9218892745539105	1.7854117419130102	-0.2075142794760489	0.5422192190655435	-0.5367352469818524	-0.8268131682927021	-1.034696104757443	-0.4668759824549191	-0.5974630713455632	-0.1908567489623035	-0.3425398295980533	0.3566025942772055	0.0068656939945521	-0.4493744753089898	-0.1653519031307757	-0.1636058645785351	0.6045470279515087	-0.5161030912676466	0.7041443011570756	0.0633043187815783	-0.3367101254343088	0.3769908543306757	-0.1729631203613182	-0.0750968873160939	0.7196198905623619	0.0672711850390358	0.0675968729876175	-0.5254139186859532	-0.0134420553213008	-0.0888300885046636	-0.0611502280914066	0.4805594913436663	0.0372243089503175	0.2072106282443841	0.0101684935722175	-0.2091794003913015	0.1759346281776769	-0.0646536569084218	-0.1853743554158375	-0.1204186370284004	-0.0332819660412671	0.1966289804355516	-0.0621620805586502	0.3124645102956397	0.1383841585173941	0.0978829796368293	-0.0708619130159178	-0.1022378485496332	-0.1019738695152599	0.1510428047230274	0.1058949236866969	-0.0097401917894085	0.0265033107325081	0.1733509258080293	-0.1198522754363093
16	-8.112066659718733	-0.9783776328046608	-2.375971192361498	3.433765092319216	-3.360223229691768	-0.0750589218090084	-0.6060315533124412	1.824011371546004	0.235664180542631	-0.3448119834501614	-1.3833262121507877	0.2468520937666912	-0.5957598494567864	0.4012417564516563	-0.6191049533842216	0.7174187612327135	-0.6968598504611629	0.7886212796568352	-0.4860160828701118	0.9234220996127034	0.8280810764084987	-0.0474862742003093	0.5032486607375515	-0.7346731862897665	-0.2581902494136476	0.1598874728595131	0.1639733824634089	0.5859153657266851	0.2718650307735261	0.1281406507491839	-0.3749245354635621	-0.4595048952286003	-0.1873830524770914	-0.0649112900860106	0.0358245956620466	-0.5050294363755882	0.0441621223801044	0.2682229110094219	-0.1247497111892884	-0.1810068841445204	0.0516368556599353	-0.3051843958919435	0.2961306999656023	-0.0646086417783054	-0.0927943893837935	0.0724483264944908	-0.0979446016085009	-0.2004379066223057	-0.102626632154033	0.1291079928630593	0.0612189866503067	0.1255714810097336	-0.1121412103387132	-0.2898952186895003	0.0546680421133199	0.0781822234554558	0.0337895769788469	-0.0894252798105248	0.2259965924207319	-0.0333544334224481
17	-3.831793926797803	-4.423765731744734	-1.5808157177144773	-3.62723567337968	-2.61761368213194	-1.455591582018012	0.6017707769632474	-0.1933479349306765	-1.2000950637363612	1.2520032612091236	-1.574492908108616	-1.7400995978683618	-0.0295558922994218	0.0061615687892433	0.039106556334315	-0.2808143155999405	-0.7220946640130551	-0.0639518168309593	-0.1783801145676892	0.2294935610406385	-0.2712280144164058	0.2501026948298624	-0.5208497240832437	-0.4236892284750148	-0.0248191410579738	-0.0283967996469842	-0.4469643499311114	0.2103409930047878	0.0222920388442942	0.2694993695636277	0.0852398766672189	0.4760813931418312	0.1253431572254876	-0.0873523003554874	-0.2133784175670833	0.1794474565927805	-0.1168980839561494	0.3039942179428839	0.4326839065810012	0.291536887562754	-0.0438745864075453	0.1968931985334026	-0.0566833288029995	-0.0042482408591241	-0.1146654569789541	-0.1188671869163897	-0.0395067160442409	0.0790911165886474	0.0113362454696592	0.2159590484198069	0.0030938007600174	0.3804961291015594	-0.2400027565208469	-0.1044784194307643	-0.1825196419163454	0.0474911279861221	0.0598689670139155	0.0601489516505519	0.0199962726391855	0.1977172982489082
18	-2.7439254915797724	-3.89884492903996	0.7283574809648203	1.2951009929210464	-3.3051887943708844	-0.047030696324586	3.0724437005136287	-0.6922598981816199	-0.5547040856959945	0.706945785059667	-1.6132816702414672	-1.1203045384842585	-0.9130431893889932	1.140570462685576	-0.1075582125419816	0.4748743000943597	-0.2568100277140557	-0.7567601659494271	0.6450782761162823	0.483091672346664	-0.0318677769829157	0.1727385526180173	-1.1404778583617323	-0.0174788553091681	-0.3602587083049673	-0.1996657048598102	-0.0149497357311904	-0.3534852025613152	0.4814765335570679	0.7039644531572239	-0.3322987915779938	0.0657112145959061	-0.3155260273825001	-0.2690746343772041	0.1650930261491156	0.067763582092606	0.2722970784212035	0.2495888468308596	0.3334226347083583	0.0625588519483539	0.0318263900741089	-0.0976129205584419	-0.0304020755190878	-0.1122207912473643	-0.046304108762419	-0.0604670991373689	0.056984766725665	0.1650142742386128	-0.1507681608909392	0.1067566840006249	-0.0021862755150372	-0.1430754754373687	0.0949477173932062	-0.0480074582866346	-0.1490447793055058	0.0314661095266502	0.2059186531900001	-0.0592525667106639	-0.1580654089040087	0.0319562336828086
19	-6.699667038483296	-1.8918699164210884	-1.234562444965238	-0.3616604068662958	-3.90925940990193	2.5412656325619363	-3.740557335641727	1.7384907065735775	-0.768369407852568	1.0190338845662372	1.033096396912933	0.2588862405494705	-0.1070991566457272	1.2791446555927102	0.5186393646165846	0.5646484867529223	1.6103212186598528	-0.3546723303276336	-1.191344677358123	0.0980441529586351	0.6137192418436371	0.4231440125713218	-0.2998574637195308	0.4827467678560193	-0.0119399425415413	-0.0166360430035784	0.1731377443687087	0.6442080439430865	0.3906527996371016	0.5811467406822225	-0.2934987406881462	0.5124292085949153	-0.3635147970565838	-0.4437886048318379	-0.3615077549371351	-0.4590989036644731	-0.5785225864027592	-0.3687409481127581	-0.0368576471495246	0.1365521263845517	-0.3425587975081028	0.2808600720658407	-0.2415619117624823	-0.6290143619144614	0.3281121184626571	-0.1319283035101125	-0.1757934671175101	-0.303414031480075	-0.0866236445353995	-0.2494087888983713	-0.2393701316210726	0.1973065147279013	0.0445493749693257	-0.2690090292712341	0.0692271337537294	-0.1774040001118856	-0.2274735075837805	-0.0875186269427972	-0.0439098619429168	-0.1520534080620132
20	-5.488388757217632	-6.348379348589921	0.9797357631429175	-2.528088469516296	-3.1134021108318533	-1.8233066278717247	-0.3807082800506799	0.4037302030477398	-1.6208231635398629	0.4980499212667473	-0.0186770132182129	-1.136461790493782	0.3182087995813549	-0.5476359228102977	0.7986669695796078	0.057366025654569	-0.6217515085827426	-0.8943967858523015	-0.16083834457269	0.0789835724312504	0.3381355436492504	0.5151673526617221	-0.2126579826394875	0.2853193452816167	0.248751908920471	0.1552890233822345	0.3078921836227371	-0.5420193559919885	0.2133583662223408	-0.1747795595189044	0.0415227010861694	-0.1292872007744202	-0.242689168205145	0.1076385686874422	0.0354823087308261	-0.2002492536073068	-0.2604041875274108	0.4901846441991038	-0.0177599824679398	0.1684007365505048	0.1203276784770775	-0.1943415473590537	-0.0106598364864266	-0.1943711207411397	-0.1782316145975714	-0.10528899847459	-0.1625179830785924	-0.167071933236534	-0.1009727304732857	0.1207091567926644	-0.1636525210274859	-0.1957303083994951	0.2459061222712686	-0.3054410844647063	-0.1972070592036318	-0.0304973649933832	0.0721283522911175	-0.0712075079691533	-0.1266195436139943	0.0636902780995326
