label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
22	-0.4119364382166541	0.070034243862475	-0.728870177374553	2.451325236932927	0.0232226634459258	-1.5417869648264508	0.8885878230470596	-0.9992223370022164	0.3960040802111844	-0.8006722560940653	0.5337271817706901	0.0156822680809296	0.931013960737696	0.50230916129854	0.9533456200661286	-0.179414401341349	0.3065879296077743	0.1649594459249235	-0.1233552782724154	0.0810906343284225
23	-4.051370594786437	0.7759898646589056	3.11026052391923	-2.749180932451726	0.2980495299692563	1.7372249486288702	-0.3586640131371274	-0.969274765050788	1.388265393896616	-0.8494985798835211	-0.6643321682513947	-0.1479785040479806	0.2936072573976374	-0.5294804100609279	-0.9365620258809976	0.4898601802895487	-1.0609828382169526	0.3048101563993397	0.0942482690160431	-0.1496006700920025
24	-5.233818472919793	-1.5259603747638957	-0.4518381976723553	0.6573600671144776	0.535586085865114	-2.3087640076746903	-0.8113676030072816	-0.5878436994768781	0.4358527785945206	-0.7632585308321909	0.4951934817708265	-0.2239412473105917	-1.0929781725096264	-1.2663973040889698	0.4658750920697743	-0.0860564712105063	0.0336486234285279	0.2868619683821961	-0.4250455388659504	-0.0348379362249386
25	-2.8623338153840416	3.8428552109713694	0.6865361142007238	0.6393104302531535	-1.2056167266454474	-1.916960597147584	0.6299563713771463	-0.9733071797819696	0.7305229808780278	-0.2157532963943127	0.9865518388027896	-0.5614388087035886	1.500466563121018	-0.9421443511981392	0.0627547190176806	-0.6796674858033729	-0.6820687176772696	0.121730700164319	0.169966821941935	-0.0541817165562965
26	-4.769370156500625	5.223858517297376	0.6718814285829353	0.3751083097834206	1.2423571273684764	-1.4650342444714548	-0.3992531609342377	-1.1072999990242818	-0.3201678539711187	0.16583081416829	0.4206592446956814	1.104433229501218	0.9157524849172936	0.4254704745228099	-0.3299717770445112	0.1323097266541406	-0.4776205319159546	-0.2607018675119918	0.1967555046031193	-0.1450520857492276
27	-7.653161499591807	-3.1311550360099663	1.6130459130248769	-0.4172867600867113	0.1753436980439118	-0.2958214049029637	-1.5467013881972542	-1.0475840847166364	0.8536842383596457	-0.9042685504673658	0.5004064417258862	-0.3856364438457975	-0.8563304090323898	-0.9465933819346416	0.1389155362108185	0.3831087976883775	0.4472949886014402	0.3064150504357761	0.133552676736945	0.526527048184658
28	-4.504849343328893	1.8569135498811404	3.1787344522244005	-1.3613286744766282	0.0022888715451095	0.1768324561294418	-0.4221313442303346	-1.1269424928558682	0.7534706823398714	-0.7008458266010409	0.1022806651378119	0.2001089452787849	0.8261810181109495	0.3862759289208266	0.0298617528637394	0.5088968700720411	-0.5343809125714339	0.0673406979114956	-0.1998285424913235	-0.1355651465185727
29	-6.549822524857242	1.100932110842232	-4.023032064254983	2.042759663356008	1.5183330762676248	3.078438983444655	-0.676384516832035	-1.045345716588049	0.4889018971519517	-0.163156453422326	0.0398323456634062	-0.2004336620799451	-0.3997481662672066	0.0416182077225062	0.3220663565263899	-0.3684526375030633	-0.385313898445938	-0.5249453986894943	-0.4506139430575282	-0.0126520533947311
30	-7.103350357366262	-3.684542919581871	0.4250155491200047	0.2706645201974241	1.5830753960090695	0.0135897908485977	-0.4660076303508069	-1.0435482972587242	1.94436754032744	0.7190043221807179	0.8200667679586753	-0.8651862064056817	-0.0336478018680546	-0.2598086014430454	-0.5688518074506546	0.4477838766472945	-0.1478517292088968	0.487587165996816	-0.0353041077251696	0.6451014940833313
31	-5.601019531661508	-3.2239354632992865	1.785642311865768	-1.6284656538705782	1.4278037499756568	0.7988331450739521	-0.5749656877225298	0.9745606823717804	1.7239119277092478	-0.9248172651676912	-1.037838516164001	-0.7640113949553575	0.4148898496640696	0.3307664344525445	-1.1403011388405864	1.208342143830729	0.106211271822625	0.5222128937650707	0.1526572780923287	0.5036385641251473
32	-1.546765493385107	-1.883345614628064	4.235637325322453	-1.6824782485510714	-0.6460255260364236	-0.6992423503305547	-0.4962602914666027	-0.608021075453284	1.1818808226867286	-0.5676045558096108	-0.283736698524734	-0.0507882400166155	-0.4230670092494379	-0.2285238171611194	0.4365216539062559	0.5226851360517788	0.149515843149148	0.1290774251825956	-0.2762823686551905	-0.0117138176811797
33	-0.5111810251343105	2.244841031789898	4.8072418104851335	-0.7447380254429815	0.6251464023450963	-0.3590491180639441	0.326422002068933	-1.8848251310658068	0.9134963842541528	-0.3229279826752333	0.5691455312283724	-0.1303858102606592	0.5069864753479278	1.0524735868665214	1.2765479368978043	0.3708661531404064	0.4292094412191379	0.1441952332357507	0.332840029702941	0.025769708153476
34	-1.1253852766368668	-0.9049389138644324	0.8339373007411766	0.3189001564693464	0.2679709474322905	-1.8438147704646408	0.2330634595154622	-0.2852339746120589	-0.2543539531683491	-0.8526204276783262	0.8078999260670374	0.06896570252006	1.0167104742446382	1.05235026389479	-0.5421140901567425	0.5508261685782845	0.2314199763993319	0.3180926246721844	-0.1846537636590661	0.1931547738235972
35	-2.1050177738876608	6.766253877799151	1.4230620494221708	0.1115591371604048	0.0698744342333568	-1.4820660570066524	-0.2167672747348822	-0.3517663372893201	0.7749820853256018	-0.26933607412076	-1.2688310369696008	-0.1636978286211354	0.2939983307427616	-0.0369039073296992	0.771794318441122	0.2155927672470578	0.5282618796427468	-0.6113953431331625	0.3266207811613042	0.1954178561273176
36	-6.4066913438898405	-0.4682434226481733	0.4543016730536493	0.3168198382900294	0.6311931898923979	0.0232304108546115	-0.6709579142232065	-2.2858924163450216	0.1784176945807041	-0.4654977994098013	1.713537468087669	-0.5476265991452716	-0.6139652609381565	0.0612587565350597	0.3668702096818188	-0.6621881422610283	-0.4482480854081724	-0.08179806897464	-0.3342395509510987	-0.1359833841216119
37	-6.110660955998704	0.0609210293517021	1.5383025358289188	0.1161313865670509	-1.344745603653449	-1.6275183672624047	-1.3333971449269142	-0.1165756576088879	0.5917892491758248	-0.231108143536362	-0.4536187889490433	0.0437398901325314	-0.2730776563025452	-0.2128034560657294	0.1989166607311234	-0.0398789233136423	0.0006653488704399	-0.1645776441547874	0.0531763167172818	-0.1495338972783455
38	0.3602037855634375	4.6750894127612295	0.8428708393483539	-1.278226352591258	0.7018373831009881	-0.1344359107290857	-0.0009977485321725	-0.5627602580386193	0.4700480821232547	0.5771018806053958	0.4111341608347063	-1.2239124266774974	-0.8581427291471806	0.0033003465494859	0.6100414056308148	0.238955275697398	0.0657421766371141	-0.0208488877422092	-0.0144170869952398	-0.2209441205568649
39	-5.337462315895245	2.2190608515093	-0.057190045089964	0.6384668017022287	2.7845617551630517	-1.4162286013150311	-0.7341975584316223	-0.681975275417241	0.5475331525213085	-0.0504567036049523	-0.7372459014855506	-0.0806963319759079	-1.2614824849557686	-0.2729911772820597	0.4711154931930588	0.6170283445146421	-0.015959876568912	0.020885569677427	0.1821143261826043	-0.0290603318988862
40	-6.284779611936253	-3.204427703032506	1.393424198292312	0.7374562734051041	-0.9299878356665858	-0.6128694691301897	-0.9770899649578068	-1.350106704842528	0.3841829862434847	-1.4886542575284183	0.6702739301802441	-0.3510078809049555	-0.1248822844590387	0.9784297845917844	0.0964882065023019	-0.1883427573467618	0.2532607030125985	0.0729244364922598	-0.3613292137795434	0.0592961302924026
41	0.43122014204049	-1.1614381676387333	2.7008307053051865	-2.458265135211225	1.7228526521943528	-1.2505460273686717	-0.2080291976518053	0.4569855937751472	-0.8425717691237282	-0.5335130159153479	0.1504634411647532	-0.1653956905882447	-0.0857827329638298	0.8468661276499698	-0.0621349212452762	0.6858287035110582	0.6505483004418747	0.0922469575141582	-0.2259275199884123	0.0410736122125856
42	-2.8876146255340887	-4.380173421792653	-0.6130744373878692	1.6191343526874848	-0.8220635559887683	-1.8059662981939908	0.0313812072838808	0.2089154486979078	1.3977592196115798	-1.0985633473573928	-0.098366213924059	-0.7811669338173675	0.1656312679306693	0.3032979457896398	0.2550740674839937	0.2843891699331439	0.3022234827678628	0.5828252941796406	-0.5631536461846935	-0.0006821117065418
43	1.363414740045786	0.494100656905948	3.5724157011506112	-0.5066845070771256	-1.0278351953532678	-0.5173011941599137	0.3064173530751355	-0.9329928717455124	1.4640518035911767	-0.0186913477513515	-0.4325225355403643	0.2619131600879603	0.7364949999502335	0.8561730141281767	0.5511396833552895	0.9315707675501076	0.0255776691248731	-0.0481743599163537	-0.5562317166648527	-0.1098324922960463
44	-1.6264315870776769	-2.9515825053852414	2.6091729797693723	-0.5191056986457957	1.1433079852707428	-1.98359365738092	0.2915198190567865	-0.5353812150059949	1.6540672915166508	0.7518634879285904	-0.4333029335562022	0.1816169372855893	-0.1144512472621224	-0.2859094613414055	0.650473922497502	-0.0205596900904599	-0.0176736175409802	0.0709629425894446	0.1315457222285032	0.0950494338785328
45	-4.279971780077408	3.1603033883485754	0.5642613798447726	0.7922040900298265	1.3793235272376712	-2.4040089175062187	0.1972139913802296	-1.4674237937547727	-0.0867103361572633	0.6828954938557052	0.7560143211321952	-0.0538470407527855	0.2022258350243879	0.5125168185240969	0.7539802519353687	-0.8567585681335839	-0.5283527369591833	-0.1502848860602996	-0.0072146823832555	-0.4449529797137115
46	-0.8814204618781798	5.145574960657101	0.8227134768470279	-0.5033405074191539	0.336124439862862	-2.145515621867486	0.47253695358827	-0.2272489630794898	0.5361964354043862	-0.0844721621530852	0.0811217196882767	-0.2374521757581968	1.5770791464699327	-0.5073541814589835	-0.7570645043793383	0.6303130866792106	0.2804260950217722	-0.2093529353570049	0.0162115892195173	0.4192018299163147
47	0.5930774568780517	4.962242743269154	2.4764858775001315	-1.3732708477379174	1.916071857283414	-0.425826983106341	0.7639370634139468	-0.7374774902223398	0.1099047870467671	0.0942126373071109	0.6830579055384229	-0.0409362618268362	1.5027964148300106	0.7845231229391973	0.3609713070963261	0.693658994942437	0.4375150455507591	0.2659807506764997	0.4404062320039421	0.193574464016667
48	0.7892150137143215	-3.4197634774075483	3.355360508699583	-0.5604278619100788	-0.0998686056953119	-2.371540393898411	0.2467103934847814	-0.7899484146524149	1.2690008316122028	0.7167266366709717	-0.3793765845897743	0.5269511162586118	-0.2950381529050199	-0.0293728655724561	0.531917855964595	0.4108821209784369	0.0227534754821922	0.1515006414536321	0.172356499964271	-0.0064656038686938
49	0.5707323767069805	0.8399874461962915	1.7862620397926037	0.5404101294502931	-0.1257688862446983	-1.495988604529317	0.4879915397012327	-0.6936731467059691	1.7785177359536886	0.3457255445644824	-0.2014566328675575	-1.2354525402304797	0.3687793066068165	0.8102927174321221	-0.1350689681208179	1.2728236570425064	0.7459141975446589	0.1040166625371077	-0.0165647953989229	0.5149170526966425
50	-1.0146635832124258	-4.4570499617782335	0.1816087058576023	-0.4889017019821372	1.8386625095457965	-1.6976073844564692	0.2780881158966709	1.5970586287068005	0.2128397226829475	0.3662561637882133	-0.8176203235376459	-0.3968231515568449	0.2151899528390706	1.093057763339451	0.2451991514934001	-0.1895170038173806	0.402896526456674	0.2062526051647373	0.1858214254912744	-0.0888967734979961
51	0.8718626754437817	5.544279741383276	3.1117275143860086	-0.4871177710535695	0.0196747416761958	-2.4799764882336683	0.518797232734356	-0.7837140064810382	0.625010580570676	-0.7801138642956056	-0.3956968878903202	0.7875335460869193	0.8670797168421436	-0.0606452049685597	0.4271132282106167	0.0868137059359401	0.0934531976851344	-0.2996632901608238	0.0517352497440497	-0.0672311108808469
52	3.292314884472201	2.8549926042385945	3.23615757805586	-1.9910862966044047	0.8381689613701737	0.82133503298581	-0.0640401937584277	-1.4733875199097892	1.133487127044957	-0.1693040716637648	0.5722506293060372	-0.6809222875316687	-1.1048894901041617	0.0528422954036738	-0.2014577814100369	1.6148905869021686	0.8698816320475072	0.0548747765797357	0.1782703694016816	0.4302932303085429
53	-1.714407647364465	2.636222678965007	-0.9488763552165942	2.402883197773612	-1.1731567866529624	-3.6868438309486047	0.5124492898645827	-0.5107250856640921	0.6896534337923534	0.6275922547179518	0.4119513039424378	-0.2037959263782662	1.4276962286083246	-0.133798826323628	-0.4924429365262865	0.108799110356708	0.0840195442493351	-0.2299331461484344	-0.2323993389743877	0.2691104863416387
54	-0.7070090769699864	2.761679473694392	-0.2061128302803432	1.1491079352402165	-1.998367066200745	1.1917891384318111	0.6206963121058231	0.204839059335867	0.9497861656757256	0.9061432109054676	0.2585689636620005	-1.1720954128708494	1.1160666363958869	-0.1515278859106896	1.5155544975473505	-0.9268497254621426	-0.1654346103430536	0.4708686948987461	0.0579415120237185	-0.1886763891773737
55	2.2779162385595084	0.8324282473003726	2.572381824049682	0.401293114147815	-0.6312010553839564	-2.371657083924384	0.893967476989149	-0.8640818099671077	0.9148339915477268	0.2109022823076627	0.4343299748723555	0.1941422374136754	1.468880402415872	0.9549850559060632	-0.1267794189866669	1.2028954949672563	0.2416047642617675	0.3596897223687227	-0.1919216144025051	0.1323506891386865
56	-0.8588793228873091	-3.770877658425933	1.2723506098629294	-1.0656557595494192	0.0728115028343566	-2.4516585864935485	-0.016176193949858	0.75046239267424	0.5284182876896808	1.188957906120882	0.1840980905045415	-0.8809176470205069	-0.4866312914549995	-1.2402524873402296	0.8404030674575702	-0.1683135460287471	0.6138509617018518	0.0544975400695071	0.6731689916503618	0.3658700411145974
57	-4.758965106247119	5.988976986887907	-2.4734584287040766	1.496099494752666	2.4315931405213944	0.7610164443082459	0.0170460135809258	-0.8561624535328503	0.2829121080989885	0.6175887372942859	-1.2715455920806524	0.0458576832615624	0.3594698964771388	0.8504678401789423	-0.2427103161189434	-0.4928138831335094	-0.8910078950372674	-0.5805220838639558	0.5097853976995395	-0.1598345717537623
58	-6.519254947518129	2.8155073932862984	1.9893524581993487	0.7135115657587535	0.148854465272803	-4.165106526722259	-0.7542540416594732	-0.2547602162375929	0.1372727504018383	-0.3046945826414189	0.4467879195719109	0.3437290756844218	1.7777172956954053	-0.6277898824303005	-0.6157686516610659	1.3774999672724473	0.4015865405371689	0.8054811336518368	-0.0675964321516944	0.2233641116626581
59	-1.3436895018073092	-1.84699899533083	4.35101176406949	-0.2645607586135702	-1.0973352647124828	-1.690886210444856	-0.3543882969288971	-0.9215526098503664	0.9016343563487984	-1.0601314834871671	-0.5633946948539579	0.3237183957998686	-0.1753510916223264	0.7955252309039114	1.391178918311043	0.4927627058164194	0.623153894276614	0.104773953904685	0.1671366208894773	-0.0963287067405429
60	-5.599972542800376	3.5642224802847675	-2.547873234003593	1.6285854592708868	2.2744160396976496	-0.2945093426528133	-0.2173842945113206	0.6320277681422257	-0.2338090512715429	0.2946993091260543	-0.3203161734409467	0.0645205427854447	1.3857551755782878	0.2176342873034638	-0.3652714958966128	0.5960717420917288	0.3796077399972707	0.0274303676775871	0.1873664482406822	0.3136885890409646
61	-2.1453568011560167	4.691132666895802	1.065637329262188	0.5589471238692804	-0.7086039547768217	-1.2703349272272648	0.5469546874291482	-0.3784030869360895	1.7602611286770666	-0.6261936012111577	-0.7927798164271775	-1.4249070094008227	0.8967359465217248	-0.0132430637546374	1.1826911822097743	-0.5282840895844371	-0.2514842792155515	-0.546881276407065	-0.1547487803872713	-0.2445440337175737
62	-2.292823417668772	4.154610202086672	-2.244592653819275	0.2950518638999065	0.8820968568402221	-0.8221715932226603	-0.1741445954246833	1.411118118164008	-1.9215695042181504	-0.3334688182068477	0.3872723409702276	1.1149260384582076	2.004133181401775	-0.3319509394226199	-0.6670263304427897	0.4114663046879112	1.0878828266872012	0.3249783315716945	1.0583818037877868	0.7567915464585122
63	2.347316540966001	-0.7579030517102063	1.5754827714427044	0.708913933686769	0.7371675183461774	-2.7021258872081093	0.5146085816254621	-1.4603351624345042	0.6963741061189741	0.1370319301304212	0.1059103047896992	0.5270672325665087	-0.6675516807625266	0.1912782894227003	0.2955664687094363	0.4682092049019157	0.0560841831063659	0.0929567866173946	-0.3266323019665571	0.0321596703203896
64	-1.1609148411511478	-3.424524853227512	1.2671937712129522	1.099923589033622	1.7403517110904985	-0.7210694265520354	0.3753004374706835	-1.1518018100643244	1.2124339186702238	0.4058510307634242	0.055206092664964	1.2727549403539409	0.6182009974150537	0.9224520121820088	0.6691157767059275	0.5004674320405034	0.4686091160961166	0.2651206730219029	-0.4543026299939314	0.141233978271057
65	0.5947487436126221	-2.686289415822495	-1.1686474494830712	1.7195646435053251	2.1608749971390657	-4.468143378202062	1.1518139668976262	0.8274085118579779	-0.4907871785370656	-0.1886783383240933	0.0905106177421226	0.6837176402251222	1.3959120472325053	0.4894051530796008	-0.0536226845815497	-0.4424048071577272	0.7876954893565459	0.2700116974206905	-0.0791993314871803	0.3821972936928051
66	2.4703135449025617	-1.1365676299614849	2.5203896906845777	-0.9937076306842562	2.4295162060643576	-1.9006991293369648	0.9298439028129786	-1.8738336378846552	0.8744896545517071	1.3186900179825491	1.1547526386741362	0.2901570803563797	-0.4796850562920214	-0.5573525884455759	0.2259995167132815	0.0509388493993209	-0.4730574962788781	0.1794438096974799	0.3309814075606723	-0.1450657763666105
67	-5.294817502853623	1.1328098546792358	0.8422313886632509	0.87030016313853	0.4569074326675647	-2.8554245425656544	-0.8412892309336342	-1.4131427199918467	0.4990254650822777	-1.0089446067446075	0.2207583159203425	0.2207420056895974	-0.7990569894878499	-0.3997279810830687	0.1649151622506026	-0.0991681975408572	-0.2301331152400595	-0.2047161096366438	-0.4959908633070911	-0.2050983511090363
68	-1.6828762715681986	1.6042809282525303	1.4050650552900803	0.5718778080466572	0.8082018391342216	-0.2453342912129388	-0.2615979432181325	-1.3252533338226091	1.3401166071574957	-0.0696784735672844	-0.2185524443043467	-1.1133743152520843	-0.9585182660388348	0.99703773356343	0.9839635644058312	0.5884890267367542	0.6736160039092437	-0.3364493715006398	-0.1586001673991455	0.1043856442068789
