label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
35	-0.3474665505938592	4.949784105935748	5.124138376551404	-1.6810532900118964	0.3146701840687118	-1.9938231797752928	1.079307237684037	-0.6180554021808848	1.4886240953080332	-0.0428653741829681	-0.6883817859242733	-0.6650395207494544	-0.6627754218333602	0.3955377846209753	-0.5462583474306846	-0.0725799885707658	-0.0091547662625477	0.3132176794222385	-0.0016544548302488	0.4815361912176525
36	-4.526046764072786	4.311661781801037	-1.4091069700904768	-3.691807108386581	-0.7202148387296052	-0.192069940977087	0.8488777138420884	0.2059780694775039	1.860388265717916	-0.3466016905332214	0.1385238424744215	0.4711449365631726	0.7884398489871874	-0.3826759035551692	0.3396123058132105	0.7453716152129708	0.3564596350886186	-0.0760096331164053	0.0334660946905134	0.5035663785393885
37	-4.158030311904716	6.118134152955898	-0.9390583573049264	-2.736230227032036	-0.2920051091854478	-1.722888194007654	-0.4675750308277147	0.6045610746296124	0.4472258620927893	-0.8724166881178963	0.3989026501323258	-1.0639853550548803	0.1050206126578235	-0.0553999737650396	-0.66510082432452	0.0678763019393855	0.4588010214394127	-0.4408611491435745	0.124938195971175	0.6492805005541653
38	0.9256795044348802	2.7061569868240145	3.7645896536273753	-0.2144076946177342	-0.5927992667305997	-0.5205918795181242	1.210300050779238	-0.5967565379819664	1.1884162680682022	0.952079954566928	-0.1397046838848887	-0.1126866124593259	-0.0207108932562977	0.2787763367263682	-0.199453837936923	0.6569086043143706	0.0755847966420506	-0.5024563379032141	0.0669158432126404	0.2946971572901899
39	-3.4482112650473145	3.7678351746020926	0.6535985512779945	-4.119661059435178	-0.9612502838691146	-1.2949778409692547	2.8509357478661164	-0.4123340063808587	1.6637331291618442	-0.4955441916133321	0.3002081242134244	-0.9018012798634398	-0.0098941632326418	-0.0509158797650908	-1.2939891181687506	0.3133207769779247	0.473710721774363	-0.1464638503377766	0.3571395425893651	0.6757986179903162
40	-4.8170137441359575	4.133740296480893	-3.710059893852442	-3.115885065442133	-0.2304687106587639	-0.8248161612506474	-0.2294136839365004	1.015393793874812	0.9134252214547692	-1.4112183943067491	0.4517452289603851	0.1196463143756982	0.3586206947570457	0.9037982363587762	0.5941195802300805	0.3482677793717029	0.4760712237747628	0.0960602761235212	0.0301419324029832	0.3441708345737302
41	0.4238734703029561	1.4375222956213969	-2.5842022704662213	0.801262160070418	-0.999518379666755	-1.0202124848598246	1.9128304525428907	-1.0185429141065352	-0.9165967338527496	-0.0133543282933938	0.3531864430895317	0.3567707484279392	0.2552168973465915	1.0707695365715129	0.3133488915437845	0.187514198705827	-0.2466446854654518	-0.2520303639856205	-0.0573250628936254	0.2166923037193759
42	-4.498321466249118	0.0282807254099155	-3.1546997760653324	-2.0817204181486355	1.067522554566546	-1.4654696700440248	-0.1810665413225658	1.1825332200531709	0.9706710931451246	-0.3385487764075616	0.4939270998882903	-1.2006583573643983	-0.0580594584657571	1.467574747143532	0.2143276301251533	-0.6081286726294657	0.2838165343681029	0.2201627900937144	-0.1182689524294322	-0.0080886863777118
43	2.217837041059328	2.354275558867984	-0.698179653816819	1.5111792926653993	0.86334913834561	-0.4861895008962472	-0.0244765951509089	0.033746268795505	0.9659367381507378	-0.8473372848637108	-1.179181147357698	-1.1394247237676165	0.0553528249571034	0.9173878277371248	0.2014472204164925	-0.3642914404912467	-0.3151593756190859	-0.1561024328214439	-0.1190602545808983	0.2412601763484998
44	-1.825319941771527	2.459686746083124	-3.719666521681096	0.2530768373700873	-0.5113815182511399	-1.7370417937180336	1.4216698091600604	0.3053346891389783	1.1145545119996	-0.1773898754726293	-0.92874524296329	-0.8842941565566758	-0.5212576123795439	0.0157554078047308	-0.6727501582538102	-0.4162650108490631	0.2261292705809121	0.1040744045682313	0.3821676737566366	0.1716964762378152
45	-3.581816973732108	4.2708567732218246	1.1686055153815431	-2.9010782701993394	0.1574792648836247	-2.5257930614035566	1.9414699989256965	-0.9922555147898277	1.7193826685198024	-0.3350091748467232	-1.33617810327751	-0.1509068069358488	0.6958345142835104	-0.9007667398852046	0.2880077947708082	0.7355773127297773	0.4572779921345176	-0.361335383167815	-0.0301079108876938	0.2145575871005922
46	0.1301669001393985	3.05708615500358	4.38291421556368	-0.6189458260591969	0.3767079380567342	-2.1542051280897447	1.508552947712135	-0.605956225084358	0.7241022214524155	0.2736618418991465	-0.2445430361201368	-0.6959080699348004	1.1529658124733428	0.4019300436322428	-0.4182373455745085	-0.6281842573308971	0.0068991147532595	0.5014457958012148	-0.095132293008199	0.1844254900692865
47	2.2903523194458	3.17197085838494	3.0362922286275094	0.3670514330358003	-0.3801399167814256	-1.0548070584127722	2.483214513823234	-0.9852768871974316	0.6006226826023882	-0.148133010192728	-1.2106258623602124	0.5876851982422071	0.3587029193146226	0.8665215736612542	0.4617152158432298	-0.5869899311644957	-0.1397056068404265	0.2922119799648304	0.0430392893578424	-0.120397269891904
48	0.048494639601925	1.4194671586164895	-4.12782559087697	1.7632251593078856	0.2875637642992874	-1.972705555197733	0.3699731448970906	0.1656328767380952	0.996028076974042	-0.3954037231442147	-0.998857136298272	-0.7325882992746653	-0.4226389457995633	-0.0708872665818258	-0.5981886121473443	-0.2155284714903373	0.0654112314592079	0.1777662979661844	0.2834402012609511	0.2780755967101305
49	1.4889814069420613	1.9527019835115007	0.3376572370672618	0.4189903360983599	0.4755385470761144	-1.161539246784456	0.7034927585882818	0.6142524630760893	1.2803070299489006	-0.2160744985169227	-0.8257218134656541	-0.898086954392399	0.302601580074877	1.8486344272455124	-0.6004290400226622	-0.0377140090466632	0.0169817914871148	0.2187525931009173	-0.0358113010477691	0.2511466396627879
50	-3.427985173726688	-0.7480223878202799	-4.256842479180872	-0.7784542245179658	-0.5367962980123675	-1.3397167445853229	1.4870260953486918	-0.1376552405126065	-1.0353592824551152	0.1257392107529735	-0.5920489829509017	-0.8903176745213184	-0.8317862542230695	0.7686022281053422	0.1874588035047986	0.1179327469347413	0.076676214613236	0.2286821427290004	-0.0078933670393728	-0.1093568095453045
51	1.350962450101088	3.846011033794275	3.648497523773898	0.7583838837246646	0.7920619372328641	-2.9606636120998027	1.4786347271818618	-0.9943014019942128	1.1682316146490306	-0.6709699752862814	-0.3818606420407264	-0.2520451312454117	-0.2703663285498737	-0.1584934828267616	0.0939501488164062	-0.4428879984528889	-0.1647161039622671	0.0072054454018986	-0.029422752469522	0.1334007193941522
52	5.346716693705547	2.0156476011731908	1.6485098063978114	2.44461463555514	-1.2054796555047511	0.3480567592497733	1.5751112239905811	0.5791475692906414	0.9766667887506272	-0.2775348997894067	0.6022825849072198	0.6700813388430031	0.0659736603164969	1.0668949240822965	-0.9045280257755492	0.5357744286451052	-0.1712741984888421	-0.1802020477738384	0.1304140325717671	0.5025704220497564
53	-2.472069923310782	1.603507859559366	2.5582912043645507	-2.076527693809948	1.7939962194239223	-3.2688112559305886	-0.0016047932394416	-0.1822593198224378	1.217057088950632	-0.1753440718925265	-1.1375333299556964	-1.0733350338239074	1.2132079842288332	0.2598240464031232	-0.4783145397619903	-0.1458299304869434	0.2814543387987949	0.1969444878924886	-0.0722452919312393	0.1006488479308229
54	-3.0719593025130774	2.052254445849334	3.0709375146910216	-1.4520609991360451	0.7665525564472677	-0.2697798921760596	-1.8267520916974087	-0.3081274268883429	1.8425178219979688	1.3541273102828075	-1.976086350218099	-0.6374054900241166	0.1672341120211758	0.3776729903551352	0.7623278677371546	-0.6421730191225308	-0.3233232759301967	-0.0182119589643992	0.2533285164279557	0.0538982794449856
55	2.1702206914085043	0.8660843300324872	-0.0219955187795833	1.5688894435410738	1.5038318486200897	-1.9604985971437885	0.5844543798392925	-0.3720780638041663	0.7511067868872983	-0.8951374886058385	-1.3990620600104848	-0.7918814330643809	0.7032633155441051	0.8307022720886952	0.2231211754095512	-0.3897030339537792	-0.2348401422927719	0.2027618762706258	-0.1088368044435417	0.0910173872347988
56	-1.9976375928536017	1.142215254509887	-3.845485171831637	0.3221640156362426	-0.2261919340120375	-2.2137842164369403	-0.1385332802788399	-0.1711478425800467	0.1901895071103643	1.7904062595785089	-0.4515956420125264	-0.342015388663567	-0.5043657611609628	-0.1620276990939135	-0.9488547653603392	-0.4585858419604278	0.051990076227383	0.6068148555837436	0.6417879632067875	0.5133418828148022
57	-3.755140497422429	2.5898744707810955	5.065208848990725	-5.0601485355892	-1.0829847261122991	0.0541058269287203	2.1406691149803896	-0.6653247235278446	1.7664346333810064	-0.7282954390181882	-1.0023371296481636	-0.8534008021376298	0.2845130368022087	-0.1725740394405424	-0.4086080903082147	0.9541293618312564	0.5444794366098935	0.0824174082691453	0.0890394584931857	-0.0904874657368752
58	-4.00133917296426	7.17936513283947	0.7116560172676998	-2.9610900912551523	0.2584673299183233	-3.3742023143668143	1.7170553602040028	-0.1622221139901529	0.819196035390245	-1.0034196833742062	-0.0975679378636499	-1.208850932743328	2.0993494487613296	0.7446504480044158	-1.052853206918941	-0.8957917534307036	0.8391524549119036	-0.2414829986204505	0.0987514251211183	0.8602388036216793
59	-0.4609256920536868	4.228434690213797	-3.5815842368526063	0.7035088604515913	0.5749571108043501	-1.976948529555545	-0.2651733931902003	0.3105060881000316	1.1555156095595398	-1.2733545862348183	-0.418526156771192	0.069365496613619	-0.949037546862848	1.1010013127464031	0.2228433724755896	-0.4904207453900078	0.0586627913483249	-0.2545463993236214	0.1019222402613979	0.170964210280764
60	-4.471243648368775	1.8448252831283032	3.0606191135119967	-5.448087179900504	-0.2550578574430755	-0.4454527182857207	1.9356412305023367	-0.7616250084643059	0.6235687910352252	-0.1599340947999028	-0.4269075999196645	-0.9452681115673212	1.09427692385536	0.4879277784479132	-0.7836330829003848	-0.3537063209696036	0.1162786371850965	0.1747841525863027	0.1005377640147027	0.2001759553661335
61	-1.8998867065730904	3.823261018910996	4.08153626314763	-1.5061003145275726	0.9279265524618427	-1.867135044835272	0.276482920127246	-0.6329529010004389	2.4767365714909104	0.9593982761115624	-0.9567504253037336	-1.2465371373462428	-0.6354098458600507	0.5836683817112931	0.3017347396619763	-0.2576839444897878	0.04428158865479	0.2948623136147763	-0.156209973157996	-0.002019291629467
62	-3.1080655274167786	0.3688057399937869	4.1616795696399125	-3.310713303303144	0.2607659454453266	-1.8797549125935604	0.9522713646184816	-1.3362270621767671	-0.9466982763039732	0.1182150265086239	-0.292796010902228	0.8259237863875892	1.1986323200748847	-0.1602988437947825	-0.2894940296199784	-1.0389047731839796	-0.2798918881313423	0.9774269829436524	0.3406656413485999	-0.0803909748773472
63	0.5000324156269595	-0.4422583461310678	-1.2144287116386074	0.9869468259320612	0.8026502903223031	-2.1278159065157767	1.2695786438248673	-0.3534467905930742	1.5438484795957128	-0.7807777051608813	-0.6219038825484469	-0.1437455800960219	-0.0895321150448832	-0.143958830163223	-0.5375164074041279	0.2385545389762846	-0.1180100048710248	-0.0049769165822073	-0.0526240371619803	0.3133025118913641
64	-1.8631300178842505	-0.0185701597095599	-3.940834471199448	-0.8892809799682702	-0.0135536947549876	-0.5452057678449821	1.8459295192662808	0.4483555792101807	0.9902529787424574	-1.7969312361084793	-1.4906825956958678	-0.4490379106110485	-0.2255108708997265	0.5452863076995786	-0.3652924850528314	-0.3598805207173896	-0.0314754077623651	-0.0596464517620443	-0.0199456853276136	0.1461582749284877
65	-3.701983289732388	-2.6414469905217377	-2.2103078125021263	-0.7324895328249503	1.0857750579861634	-3.970073382308792	2.4624000564386703	-0.8936565432727714	-0.3993700016867516	-0.5772298660019874	-0.8179823914786781	0.0645658376953743	0.2958265661093574	0.0914200358399224	0.1037548166700639	-0.4508896130697266	-0.2788690492288599	0.5280820877243866	-0.4434769472808075	-0.1009864708435523
66	0.9064842073919888	0.3334671970068983	-2.084463198583858	2.166045648989644	-0.7801823812696593	-1.4177357584260144	2.415511096517096	-0.4594904884104938	1.6476307117661084	0.1976238101596603	-1.2262924545933296	0.3052671401870928	0.4018942799110964	-0.5001453666118589	-0.5625898097229984	0.3288977906043797	0.3343886937269569	-0.2576987946581706	0.3736608817370448	0.0505214064027219
67	-3.867847043298591	4.342374704902925	-0.1118831563225484	-3.265890992766214	0.0665071664513856	-2.652952300008144	1.537000365006512	-0.0298971871040751	1.83338273607049	-0.9273493854247884	0.82432018821491	-0.5518805117728061	0.2409542185081922	-0.657497171575665	-0.6087791298759035	0.4039602409868301	0.2953985033357003	-0.1558140720939735	-0.2783410703448337	0.7160632017467341
68	0.1794580943416566	2.8705791269013665	0.2150161940106265	-1.4056752602819358	0.0444444949832583	-0.4016007653132286	1.0028739461683809	0.350941467344126	2.071580088713436	-0.2325706570724666	-0.6063670116179751	-0.2800315877134895	-0.3737573293372708	1.1430937971078825	-0.4514222288307237	0.7239954886173976	-0.1171694769122386	-0.0629458032039049	-0.0334354513611327	0.5871392042023862
