label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-0.6906399335200761	3.875311006902105	1.6325536097651605	-0.1714398539726023	-0.3271875750742131	-0.1559015300009923	-0.5563216542410524	0.5383227478173829	0.7458012673899661	-0.0867960618605131	-0.1353397335007875	0.1939452687023599	-0.5005526710427061	-0.2351965268758705	-0.2064931581835599	0.1261974329160246	-0.1846900148312966	-0.1496002571176111	-0.0006251787054119	-0.1402257715877854
12	-1.4246599827639364	3.09939536334683	1.2568384304812916	0.157617408702022	-0.5045324640376079	0.3699601313989638	-0.0600032864218418	0.0901732985832193	0.2131668698140452	-0.2167325922929863	-0.037977880557095	0.0424924707185328	-0.0394150986712321	-0.0140125880661027	-0.1158824109448517	0.0528238819012948	-0.0884824786043976	0.0253854628624744	0.0971855353949686	-0.001973659738141
13	0.7523130467657484	-0.7667645657551833	-0.6860618434679349	0.6119846757088756	-0.3576359037481689	-0.0633615834410471	0.15599113868644	0.3407117303034279	-0.0026919338320965	0.0171184838748704	0.3426659040235224	0.0165250586651636	-0.1235978670400524	-0.1445139195420494	-0.0919463073722847	0.0658855758939022	0.0354658011179336	-0.0089720602165488	-0.1516769002071092	-0.0247677446968806
14	-1.1769608281426636	3.1955623747406983	1.6867659883449448	-0.3818432346718628	0.7561895409882098	0.2596786120158936	-0.2317192022973611	-0.5510247665484073	-0.3501702820443198	0.3323912311681016	-0.4301835360796358	0.2032683163287554	0.4371549551405633	-0.0017473102268357	0.1464185473431754	-0.0170057142532239	0.0023387055811144	0.1008056313677743	0.0980780205528111	0.0419791372613626
15	0.3496747837515222	-1.1604223595172802	-0.4435881038321547	0.6601016169943886	-1.4076536646390352	0.1812180933919114	0.3644078422198479	0.7209361359362441	0.0762275823864412	-0.140714152533144	0.3531952614356367	-0.0182928689302931	-0.1837589468807526	-0.0710333075732764	0.004151514910342	0.0254015127644263	0.1390145647911439	0.0330573649240377	-0.138675217202357	-0.0633854540488266
16	1.1694287739769706	-3.7866011653820384	-1.4982758349527403	-0.1017452868527181	0.5412602697712235	-0.3122257863135989	-0.084549827330502	0.3144116199093147	0.2385880325475988	-0.0783797443843069	0.1912524388460365	-0.1706572170889339	-0.2019206999871403	-0.1737540243109957	-0.0871658462718951	-0.0549469295780133	-0.1832826398650979	-0.0116598255177821	-0.0117379608339584	-0.0431121275557478
17	2.601780616286642	-4.172476263200168	-1.992882852964813	0.0831306423460344	0.6164611711977465	-0.2905151181625853	0.1990211229030714	0.1863998034353557	0.0042139123630482	-0.1287357419622541	0.0469983179855571	-0.1205973115202247	-0.0129942971917498	0.0700395026156475	-0.0009810957488048	-0.0796004512184061	-0.029241889367883	-0.0828011345714802	-0.0685338036664859	0.0273142443411651
18	1.0789031206619313	-2.8632671090517765	-1.255706697745009	0.4312382517715522	-0.2616059499625313	-0.035773559616364	0.3362237699987704	0.2913487856237217	-0.2650013750738956	-0.0546407146707497	0.2300852447161937	-0.0220204438667055	-0.0136068821794159	-0.0932207367499747	0.0402394635864249	-0.0153102772291285	0.1672775612650105	0.0525216441522492	-0.0830205317034427	-0.0230604998717106
19	-0.7642352416101306	4.101868403445841	1.5605187444238815	-0.2800653982965261	0.1501744536898192	0.0577110189393827	-0.3662873698595	-0.0710786293199918	0.3319054331936695	0.1778938064095127	-0.0343163390572751	0.0993584249171885	-0.2419727317927095	-0.1748075420480726	-0.1770621970612943	0.0881645110698162	-0.1957537570440608	-0.0483684710349508	-0.0305328884435825	0.037161796879227
20	-0.0368046166428037	-0.7284175964543746	-0.5729139899302306	0.6171922123493516	-0.4924059803173645	0.346479780463753	0.2399115124984771	0.3385415054046058	-0.1767929008883005	-0.0511466935495688	0.4024166485192852	-0.0721767286818579	0.0840845992667449	-0.1909071547689097	-0.0468887016902	-0.0059427046034807	-0.0156145782080519	0.1116344021056139	-0.1153103794010986	-0.0108534167368645
21	0.9527046500888346	-2.4404667517418024	-1.1985717237699869	0.4585443197733344	-0.7094129851294207	-0.181923926695427	0.2887402085964365	0.4568102553017277	-0.0087231597031227	-0.1231991567812527	0.4421788556328057	-0.0800207894471086	-0.1632087370309772	-0.0439405168765341	-0.0389657351557538	-0.0434917331778517	0.1245692451679361	0.0912456976470404	-0.0740209198277001	-0.0279047931646607
22	0.33472038169861	-1.6497762798634692	-0.8685142810729769	-0.283307636406426	0.4924339132947067	-0.3170855661038454	-0.1845548527918258	-0.1556943084344826	0.2188899331131025	-0.0970424920580365	0.008362357496135	-0.139101547994266	-0.1136581198588928	0.007949718734776	-0.0597989588874656	-0.0393942782215604	-0.1065352350452849	-0.0632962357343137	0.0587538765952678	-0.0415426397856921
23	-1.2529408715438246	2.100634836396834	0.8237904483500923	0.2813037869818651	-0.168514183014547	0.2145668727954329	-0.008092406829659	-0.1239519161789295	-0.1934280620418624	-0.0789396724090682	0.0985869915490056	0.083924381347494	0.1336393575501707	-0.0564735447438264	-0.0843513327244348	0.0720361504066941	0.0456698151189168	0.094823615275066	0.0238871676425715	0.0279213279592518
24	0.6815446127730586	-2.3262133205557416	-1.213457662158625	0.0703163646046148	-0.1820516742685984	-0.1668619410808337	0.0412288298705889	0.1706114386895535	0.2232668874041064	-0.1607826491125235	0.143658264178758	-0.2188205819975976	-0.1001579092241084	0.0804565216277395	-0.0144886512497077	-0.0005799000810786	-0.0355663954309027	-0.1289447819130115	-0.0833622171885249	-0.0397997749291239
25	1.3307937745469196	-0.7283175324294032	-0.7719027978132632	0.4324243949827525	0.1480093813676257	-0.0181449334596332	0.1149894431374406	0.4136909623645886	0.2947947102946907	-0.3564892629862229	0.2044796558862416	-0.1034723802790956	-0.032016105312027	0.0074137382347234	-0.1992732835309001	-0.0248992092904811	-0.1643063295380892	-0.035561040856368	-0.0358795138463425	0.0374653208679098
26	-0.1666802695473366	0.2453413006154548	-0.0103383403154378	0.3321423767222251	-0.6605590476848537	-0.1503166826115996	-0.0414615897087332	0.4594126426692502	0.5348577815395235	-0.4591032893281961	0.2273814355841804	-0.0565376933923346	-0.2936324471803734	0.0063156142500275	-0.234075979896374	0.0186722674097377	-0.081891699882017	0.0332077732948589	0.1132713292749149	-0.0461482221802853
27	0.6386092434083607	-2.938076893697652	-1.2292704393790042	-0.0006232193202463	0.2773544976067533	-0.1571738984236349	0.0970947451882158	-0.0959820022903344	-0.0731187834173712	0.0497946247200806	0.1099238403987528	-0.1010467239747568	-0.1557950805639576	-0.0359046220533259	-0.0136645173462348	0.0316358825104784	-0.0314954075683164	-0.0613571020412193	-0.0371034229781967	0.0233239846821106
28	-0.4661921029225582	-0.2225794769217178	-0.0383597923707748	0.0014581218239471	-0.5740506097492976	-0.1743302137109746	-0.1897051442467228	0.2958894729735764	0.3646912993979643	-0.164503057117985	0.1367239735999931	-0.0887328922936485	-0.2834032386060859	-0.0202446029339599	-0.0842732871230026	0.0647838385383442	-0.0479046798080859	-0.0487205675069764	0.0089264721736854	-0.0722157943636083
29	0.3886305133123837	0.2257576212173643	-0.3624339168658387	0.0212148014956963	0.4701814430718984	-0.2982233477878088	-0.0932277744678748	-0.1793522117888438	0.1092945675486342	0.0184694907145669	0.3089737068859143	-0.081326905968207	-0.0583875666387432	-0.0189454637135289	-0.177555021198608	-0.0612211809864038	-0.1458246915190362	0.1190597024789698	0.0652553319891809	0.0751403196891266
30	-0.0567028692389574	0.0258081496263091	-0.2547823307790409	0.6824768303334257	-0.5051435681424576	0.4500883513112181	0.390405127195902	0.3498346875636746	-0.1990925439532448	-0.3133913619899994	0.1026700158865728	-0.0224615706814457	0.2366901310513655	0.0007961762937969	0.0065544271805813	-0.0027169172618729	0.1089892576145723	0.0186134114911527	-0.0585155128080649	-0.0018366036916376
31	0.6951819559161441	-2.0400819375275403	-1.1353927646675537	-0.1107980698330045	0.4668658681870556	-0.2488524922095133	-0.0366032065762495	-0.1480263354001927	-0.0730775476176144	-0.0255476001699953	-0.0717751131036822	-0.1022301979802456	0.0827352094264594	0.0903683212540238	0.0780955908324	-0.0089027212995367	0.0357478633829357	-0.1488983324260132	-0.0624446842546112	-0.0548917308323057
32	1.020359314112096	-5.164441329559334	-1.8213902681005183	0.3395415221949346	-0.781435684689668	0.0214938733193912	0.668370185406787	0.0744148056332273	-0.5411343111820708	0.0498315725411627	0.1514631226630218	-0.0007776829075594	-0.1903889690936458	0.0797935167957008	0.1810036691813551	0.0659917872254442	0.3503419472461276	-0.0773944302911776	-0.1561604073155832	0.0192886337552408
33	-0.0403785718976905	0.2499157065531432	0.100813968415212	0.3312289279910004	-0.7328708593537969	-0.0216269718134251	0.1227669795028548	0.2466442489248549	0.0483617191041914	-0.0494799868179006	0.1749496688376795	0.0694992905430816	-0.0508730113317554	-0.004356431290197	-0.0039941469439418	-0.0392909475967516	0.1043671848079079	0.1314517773693804	0.0422604434280507	-0.0454498461861246
34	-0.0616752175806537	0.8865785805308795	0.1804061132231181	0.2300030197848862	0.3787840347485922	-0.2242984369754923	-0.2184151947916756	0.1294043581726017	0.2603168508277301	-0.3233471263907928	-0.0316123397396994	0.0043873748738221	-0.0355239722640437	0.0021747898354429	-0.1808102712913893	0.0904624779831531	-0.0916670220041996	-0.0720797184448076	0.0752923659836757	-0.0302093445773732
35	1.476380403469693	-3.3064081897751563	-1.337356786267182	-0.1375605363237363	0.0442277943619607	-0.5864721163597506	-0.3214962373616577	0.6746197985911854	0.6295257489357988	-0.3174334071559125	0.1812213977764418	-0.1824557771079277	-0.3512191868158786	-0.0385193297221055	-0.1447060174035088	-0.010338714054592	-0.1727554819730996	-0.0947736907443454	-0.0348765234018495	-0.0877393378647244
36	-0.1487104545526354	-0.2772936505067169	-0.1177682473021755	0.3133749756163654	-0.645155197073347	0.0188775143916587	0.1084843924150708	0.275471762419047	0.0920956280461217	-0.1380385482324989	0.3011541549883842	-0.0154330445129483	-0.097188530473554	-0.053374157547331	-0.0870991686255519	-0.0201151020734879	0.0105611608795483	0.1259526100513091	0.0196289054675777	-0.025080150787124
37	1.8957850204769664	-4.997212475905879	-2.0669120535874184	-0.1186965157881377	0.4144646554558748	-0.3123034449098473	0.1307993318139293	0.3601446863051433	0.1665729088444311	-0.1784903081393609	0.0725229484418752	-0.1792218113113881	-0.1974436550869879	-0.0761624826730257	0.0025696703739123	-0.0974203079730644	-0.0504548831393664	-0.0821905187806114	-0.0243452670707592	-0.0661350460314565
38	0.2562288565167839	-3.090603512720036	-1.1193828812361069	-0.2474986917165028	0.0902468610982991	-0.2375941461076327	0.073706709529855	-0.209611084722826	-0.115751342219652	0.0305332139223031	-0.0055305989262926	-0.1111820256492134	-0.1460290901669633	0.0590973258512543	0.077668609087056	0.009316959559837	0.0872906173724769	-0.0609716086994837	0.0171549083174677	-0.009984372433664
39	1.60654193086636	-4.221032374804367	-1.7445845238862625	-0.0606524135642735	0.2822731202063214	-0.4796601924865739	0.0316272017850531	0.3362227625663316	0.0692064486453698	-0.1096276843592563	0.2612297020278629	-0.0809799112684368	-0.3065770820424893	-0.1028529237793267	-0.0825359196804667	-0.0434364642881102	-0.0194002633502973	0.0195633561732815	-0.0156344792045914	-0.0135703147070705
40	1.02464706618444	-1.7550011500672578	-0.8866827181576945	-0.4988609786415034	1.4296573743073284	-0.5371829614503737	-0.3920802877551175	-0.3249975589671682	0.1811446307768456	0.1107616494296821	-0.0606476543457029	-0.0879662797130266	-0.1759352612486865	-0.0484102765762501	-0.1294137967609334	0.0420231202237013	-0.2527046046562302	-0.1536791861976721	-0.0123581520163726	0.0437074818995607
41	-0.6198890606964657	1.5015053147472694	0.6965224490446511	-0.6433305158125248	1.1502095308941334	-0.133455168962433	-0.259989765345204	-0.8267944401019688	-0.0681244116934839	0.1805612980668481	-0.4198784896206197	-0.0214170699379089	0.2469046717960464	0.1654969487066877	0.0642686056980931	-0.0311069203594686	-0.0560719446897154	-0.0349494406034981	0.1582509883738714	0.0721701790082306
42	1.4546496301476477	-4.78271142737393	-1.9308304028456245	0.0864924975309805	0.1792253511035191	-0.2210089020538833	0.2949913184069205	0.2453016897078207	-0.0963241224814948	-0.0969290944632731	0.2369153403799931	-0.1274647807151456	-0.2473935792554689	-0.1253036453003619	-0.0313662689960961	-0.0399553051517255	0.0442749595552833	0.0154754027175218	-0.0209340643581353	0.008219523103289
43	-0.1015545671062797	-1.8263860234857456	-0.5425970761793837	-0.2321364150443488	-0.0026027503313211	-0.2693008989408893	-0.0895221344826609	-0.1269662854110798	0.0138405334039408	0.0131169423311477	0.0809480359968538	-0.0327321651637797	-0.1380230463582376	0.0350221286446669	-0.0043735911855717	0.0053413091649849	0.0058714928778161	-0.0008047676278381	0.0167813992982901	-0.020689024333499
44	1.2892456827379488	-3.6382761958134977	-1.5596324040556842	-0.2155517603415189	0.3886282340443519	-0.3703094137885677	0.0200476240329536	0.0384600976741947	0.1882523697899839	-0.0541107456179216	0.0876664484849374	-0.2152874202787947	-0.1869359459859171	0.0724986688430588	-0.0132360636827814	-0.0505772367941539	-0.0978175341581549	-0.075363971303665	0.0103456842331429	0.0181683345501128
45	1.9484916991712733	-5.873879239852048	-2.059582430769225	-0.4788305505472838	0.7420597133204206	-0.4583251782374343	-0.0208855133988334	0.1521147082236851	0.1036106228324363	0.0530701418691153	-0.1190722269013089	-0.0973115977860266	-0.3528904224634911	-0.1225685299872639	0.0561248987574465	-0.0368476649352193	-0.0376544415482286	-0.1204665061612224	-0.0018319202548688	-0.0505982998670779
46	-0.5130755592581797	-0.8069908732560991	0.0587423259163341	-0.362893768988159	0.3118902771161086	0.3751340825516806	0.2191390535070449	-0.4222987233059809	-0.3947337956051654	0.1941313591519166	-0.1408202295668615	0.0020135777380125	0.0451728086264514	0.0015243224005037	0.0962755320974624	-0.0299064053605894	-0.0190046421858637	0.0665356967617018	0.0703653556711361	0.1222910253699352
47	1.023923656263653	-2.856155739873868	-1.4913188229185674	0.3055650865151781	-0.0681936722662225	-0.0161653012326309	0.3734092238847498	0.0178811398762967	-0.0651073037751028	-0.1497997337505167	0.2002609111396484	-0.1950509078273757	-0.0307172655165265	0.0910408149375286	-0.0216818958167321	-0.0152305533915301	0.0466132515786685	-0.0616525768516388	-0.0668863058777129	0.0567262296667943
48	-0.8127694253046093	1.3023422954071744	0.6874912199438835	-0.3198540679368414	0.3591597819581962	0.2584436679253079	0.0186642875807336	-0.5346308604161054	-0.2661190982176999	0.066069279674279	-0.2725299714990803	0.0016688947420383	0.246540883372658	0.1590150082812321	0.0828258818281213	0.0052668354793741	0.0227496836036398	0.0069791387041481	0.0794556255107122	0.1016283217011809
49	0.9947632296641956	-4.696412289559894	-1.6640719021406225	-0.2556971023650506	0.2390131839219733	-0.3948121595989943	0.0599719235957205	0.0319290439541818	-0.0784315178024951	0.0183755895916061	0.0172180974457443	-0.1191238562947896	-0.1946197448654	-0.0043305795665678	0.0916628897747135	-0.0055558965896418	0.0846058104860158	-0.0813950523089201	-0.0288879550304145	-0.0425158481585958
50	0.917262556947144	-1.4174254804177029	-0.6860718093591902	0.0701163548800528	-0.0178366138292391	-0.0794090818992656	0.1878102426591048	0.0117448900130186	0.044459389493579	-0.1347829888705529	0.0797996647900625	-0.0480572457200497	-0.0857480462166412	0.1241840460633409	-0.0547556963302149	-0.0278185145647286	-0.0198782709462706	-0.0126585996656328	0.0155113197792903	0.0591419518580556
51	1.6418510181417978	-5.9575578390638935	-2.2467959773556663	-0.0837316785739319	0.2793407630374654	0.0022848346380645	0.4559727570213718	0.0688665788334963	-0.2996283085668171	0.0628217992210496	0.1511491387234871	-0.166619587944149	-0.2489450450585178	-0.0633397330025851	0.0585950036887991	-0.0257774104410666	0.0152407803084964	-0.0418058823241862	-0.075240230647265	0.0935581945755989
52	0.6109751997351741	-3.0713119522333665	-0.9834271240412876	-0.2361010300678717	0.1465655876301869	-0.0420730850296016	0.2128312502853393	-0.1511679949688688	-0.0613033275635833	0.0876018001217909	-0.0078122572604865	-0.1387755438628765	-0.1952472771416396	0.034470215574323	0.0470720964910327	-0.0033047548707264	-0.0081270852483512	-0.0410586995184619	0.0202745037325183	0.0690235083074184
53	0.5842415510829342	-2.9277114667511595	-1.0351341198502713	0.0731582240794359	-0.3115613780991386	-0.1181919186041232	0.3273294179267888	-0.0790945958470687	-0.2416244080039759	0.0700312395480641	0.1832359624455718	-0.0164402835325484	-0.2302029285863187	0.0309294450046437	0.0196870263377741	0.0364188085640602	0.1457954768088452	0.0055903704714585	-0.0475644884124706	0.0655469871935074
54	0.9579034802326626	-1.648978715522578	-1.0389360477255003	0.147653685695404	-0.0340523078867633	-0.3798141781535574	-0.0542107807690865	0.2679923718683572	0.3484290725692918	-0.2338631586282366	0.2909121580736186	-0.1425018291470785	-0.216782424442142	0.0214017685510671	-0.1603454098203918	-0.0394081047005155	-0.1038805749515376	0.0101508632933139	0.0267753965758868	-0.0084908451794098
55	-0.0103097839218288	-1.9481206482508344	-0.4661934320389897	-0.5123489979909462	0.5131569641617196	-0.2383370433431281	-0.29412325163796	-0.0141609814777515	0.2475699142387044	0.1052381244292082	0.0481249372469719	-0.09101802379906	-0.2855405043847148	-0.2175999630621408	-0.0773856947023697	-0.040394671279143	-0.1955323500996496	0.0710466850934626	0.1070278459921754	-0.0221576987539618
56	2.189999885644386	-5.527485365265584	-2.2444345913454344	-0.2772396685378262	0.457573007097559	-0.3811956011301453	0.1516286713060827	0.1817572790900907	0.0887276907602418	0.0140653026102518	0.0821954599557371	-0.1784020183132932	-0.3429725140093662	0.0008726132722993	0.0166645266675546	-0.0514662789671568	-0.0661718344956831	-0.1152713374988806	-0.0570964318516709	0.0350288016680644
57	0.3621419462089502	-0.9407368926859508	-0.5054709894675399	-0.2280662874002872	0.219447552238452	-0.2340289317336628	-0.1320245987897288	-0.1174267917139767	0.2037114671497376	-0.0585264813866196	0.0919834321894865	-0.129134291057194	-0.1545547395701756	0.0929123652133565	-0.0946414005631749	0.0082214076439511	-0.13346073124514	-0.0483659451629077	0.0147559941379707	0.0539407235427591
58	0.9417420942578476	-3.909328822005667	-1.1410619059803255	-0.3623730944150174	-0.0191881510913542	-0.4598186861265764	-0.1466001803667034	0.4540869467098041	0.2167787077876803	-0.0730976828038188	0.1383490138718091	-0.0488386152666187	-0.4317007853724138	-0.1305047445729462	-0.039774478967485	-0.0048058156447514	-0.0387296846924314	-0.0189288015220732	-0.0194767012897631	-0.060326778038505
