label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	8.496260940822268	2.932306660360457	-1.0435432431911065	1.2846377111258145	-1.7021068643816055	0.9673945528266392	1.8012580006830667	-1.0010974126461594	-1.7154428960684285	-1.8234644625215333	-0.3051793708713761	0.2308357105562493	-0.4918486113661753	0.0296235148530826	1.0200348480426755	0.4047024431891591	-0.3776659760367456	0.5535085345086955	1.1786370324098576	-0.2568549864755629	0.7670511055929966	0.4317844699404943	0.6404603859123104	0.1532620733600604	0.0977241054267914	0.4198414104041499	-0.5038366442626024	-0.3570287662609722	0.2671094654028601	-0.3605657762402541	0.2709794280406055	0.0930974086458524	-0.2638026095656515	-0.2031541920883586	0.0786206818115275	0.0079011446083035	-0.205911929233723	-0.7461034679351921	0.2800259356115446	-0.4829991092703755	-0.0555214456421071	0.4595619414311129	0.0469363392877004	-0.3194880799388929	-0.7887000243562967	0.0692010014148031	-0.1516785491912278	0.1648984682733239	-0.548529514722755	0.0143371664106034	0.0409160054715829	-0.0313002844184642	-0.0998665134632134	-0.3222196682776188	-0.0446405487546939	-0.3203053751166335	0.2939416777781499	0.0057375640552677	-0.1172498571914992	0.1154691455335818
12	6.1510799981656135	-1.8313532660797576	-2.701534554725107	1.041570790350136	0.4573400894221177	-0.5135942615465272	-2.46811897815198	0.7031037463523667	0.1077809692073444	-0.8332449933907844	0.2289397370271645	-1.3095688846856952	1.0289465118624148	0.7454352380646675	0.7038208871599894	-0.3156879582260421	0.9782421262273908	-0.8130367058699829	0.2108974913506403	0.3469889838734702	-0.5054553591705796	-0.1790809267200545	0.5952409170676847	0.7251375514243054	-0.4644308492176248	-0.2457968503370339	-0.2865737603239049	-0.5055243017059948	-0.5639741817929109	0.1081875399141152	-0.127348077608685	0.5747445910934803	-0.1827745464331493	0.1698339798635823	-0.1032401539395773	-0.1476033676670335	-0.1712971307063483	0.4026473503754261	-0.0311657667693679	-0.5613907455853022	-0.1993397825210158	0.0122529043998751	-0.2790112235120822	-0.2488523076001678	0.277672661783125	0.0178226645730352	0.3911390707781879	0.1511856830501919	0.1202833177315938	-0.2564710507569385	0.1607723130858777	-0.1732934448462933	-0.0097640105878169	-0.1304657647160893	-0.0498882469987966	-0.1181979159056961	0.2707401169286563	0.0105375207104868	0.1889617946128313	-0.0479661669426233
13	4.919330838487003	1.7324689169444782	-1.919368907863224	-3.2821859611766966	-1.422115980326542	-0.8761940649435319	0.3347569998174184	-0.4440435230186679	-2.237097037324669	-0.1828863923331689	1.2639272269357036	0.190271440162116	-1.7924281443751768	-0.3514506063647645	-0.2122718880205737	-0.451145717556326	-0.0304575891242673	-0.3730283177227891	-0.8701507961837892	-0.8213947778816237	-0.4200077781008939	0.1360895815079233	-0.2672038213601678	-0.0361687986815629	-0.3771134967920867	0.3092929618835609	0.6551928083575573	1.3815526031457117	-0.7054556714298322	0.1366662155856033	-1.1964240991080617	-1.1355096741612776	-0.4543537534501503	-0.3451830478543827	0.6135968519533844	-0.1575098071749706	0.1252714216778769	0.1726030786234894	0.088720809934845	-0.3186939842427501	-0.0476142595512204	0.135002031905839	-0.1144546633852448	-0.0303751004144726	-0.4267055600988432	-0.1604599962691479	-0.143731875483743	-0.0363545286384226	-0.0095419361766277	-0.5057970145194943	-0.0571164912964247	-0.0067654033547674	0.0960357198871767	-0.31274858546553	-0.1380920172744939	-0.0136105416382977	-0.1275529839819225	0.3439807574906748	-0.2219090213684544	-0.0170283318434351
14	2.2098210432941308	-6.807879826219446	0.6917916806661831	2.1146937521986087	-1.611033892383101	1.3256503157952089	-1.0318959986424705	0.624365805620476	0.0894921025321181	0.5319594622257506	1.3347907750235646	0.3838242618953299	0.7270332946920538	1.525490051241915	1.169457586294184	0.3104632556484036	-0.9356528121678636	-2.565748743713373	0.1663863541397537	0.0318581722173026	-0.2859103155586535	-0.7150886147094204	0.5975181066322522	-1.662554856525008	-1.0075338157959337	0.6738408548449437	-0.317337656224421	1.0715823356253449	-0.3373595479948625	0.5811404198162496	0.4569242013931638	-0.176817632238503	-0.4013566350469102	0.0170085495040552	-0.2589949000784788	-0.1931351529113375	0.1377233979079485	-0.4457018931146838	0.5701871539116833	-0.2789259668875851	0.2052046977358343	0.1277902543399469	-0.0324981111153625	0.2399527901460489	-0.2617459205031042	-0.1272542723230831	-0.1674838792495681	-0.0642861458456761	0.4025116955645929	0.1606522725718314	-0.276509304228172	0.0124233391066723	0.2010902735324038	0.4419862893174971	-0.2861596445821749	0.1791111686814736	-0.1802987619030136	0.0182191674106823	-0.2571801431394579	0.1195631927456773
15	5.490086851444817	4.231354963674594	-0.6978315103833599	1.6368323109470804	2.0260943679765235	-0.2750223527074034	1.1574400848197093	-1.1024209422425075	-1.362915386297998	0.8437268844653769	-1.826360709290432	-0.8392069638486891	0.7887314581289313	0.060041920475789	0.3813894461956389	1.3675939775451125	0.1416930975779966	0.5031384735893897	-0.098626926893414	0.0661368904565033	1.1560663717721928	0.1579003119688529	0.9826185677058163	0.14116530738517	-0.7011064794372809	-0.2496206556229598	0.0362829396487174	-0.8942853564246931	0.0316690853771307	0.1416304127053441	-0.1126858124406859	0.2923816165711512	0.1204369532306262	-0.1959248988524201	-0.2298514709262499	0.8056033803952091	-0.1118086116815643	-0.3189944337766888	0.0302123456860786	0.1793623407660269	0.0740779047876994	0.0711468048436227	0.3845029030834044	-0.2866104423168823	-0.4081121173349334	0.279150731741155	-0.3764490195152919	0.2120007851781185	0.0676752440651985	0.0470783334072549	0.1432846683135693	-0.2451430512756401	0.248004098475353	0.2363535253353591	0.0387632171048103	-0.5202292662835822	-0.0165076301491332	-0.0421280216438365	-0.0267470294929463	0.108706778243628
16	2.72901860090599	-0.5857214373107317	1.315597275248905	-0.0425587545706043	0.2393226618444682	2.3906524400273765	-0.5710109594683457	-1.3079304152254336	0.4120879923139721	-0.2861354800716877	-0.4986117151867448	-0.1651985230189354	-1.1644121852169371	-0.5728351355834365	0.6413069142012071	-0.9698164068964494	0.2930234835227985	1.4906397563182197	0.2478868470381731	-0.1985473464515364	-0.3378443855347349	0.2437358516318651	-0.6209176947620844	0.3002864669178891	-0.007992775999646	1.376065184466574	-0.4523623183244799	0.7493980027109024	0.0593071757318264	0.2325062783630345	0.2756238193311633	-0.2617450029764501	-0.3928848644085047	0.5838894984046609	0.1403770057960689	0.1856670514072576	-0.1015292825890063	0.1771588761114549	0.4142005920167057	-0.2216573458571539	0.5825597460929297	0.1623264526281043	-0.0887639952327814	-0.0811391786196991	-0.0013437783396362	-0.1048148189647565	-0.342527527133284	-0.1257449199802324	0.1666356256540062	-0.1044834683433299	-0.0654290296447403	0.1320134632110565	0.1797768189371117	-0.014215245268501	0.3151094182877769	-0.2395273811639063	-0.1612001869095573	0.0850082825868495	-0.0802199552940184	0.066994557462757
17	1.6418053526624086	0.5178608883707628	1.9525497433675427	-0.8429000948055847	2.61434333255751	1.6228077599240809	0.5205290068363385	-1.2106621405460611	1.5173189716797788	0.161530018546888	0.3416565705119258	1.2037778867025577	0.057616293313332	0.7802305187350305	-1.4338745404017657	0.3799839919444729	-0.3654130322960036	-0.2098801408291927	0.6834127038070598	-0.1740574086591741	0.5708131714923952	-1.0465429686991148	0.3961139447797184	-0.6479586954551068	-0.2514008851102562	-0.4585637536400762	0.1908029893457184	0.2810678238211172	0.0743828811073585	0.0680403309255917	0.7153531819247361	-0.4264909011974691	-0.1269778710860697	-0.1464893324582541	-0.2101960613540804	-0.2910642312972299	0.2921899114210265	-0.3418272568146279	-0.0110892704971523	-0.2972172243627632	0.1247939574998328	-0.136926619042345	-0.0105289217594523	0.0626638176685554	-0.0026396764487606	0.1197213673252657	0.43469837639633	-0.1516456580940211	0.1510217916596746	-0.1366983887303984	0.0157113097652178	0.6057541764316058	-0.2113586172907476	0.4165963344242452	-0.0953303766409955	0.1563334730997909	-0.256844717364601	0.2359537696504345	-0.0341063107082135	0.3872588576711617
18	3.261200059688597	3.699402903134301	-2.0102923249694093	0.8505902334510975	1.6951102974424437	1.7347857715953314	0.3881476368047951	-0.3930662550513658	-2.1731282946386465	0.4661269009743031	-1.7986113132041592	0.6309379739926546	0.1528235762009279	-0.5438160588921357	-1.221408063037802	2.403045485305155	-0.1752510019942517	0.32111048165797	-0.6518786601197941	-0.0068998518018369	-0.4904616410713529	0.3131056058269598	0.1567434759203435	0.2264300644740245	-0.1967479776866759	-0.5781190186140794	-0.1475222539528537	-0.7312212666534783	0.0253057849725143	0.4489330070721093	-0.2578299141815245	-0.2567545587537113	0.1824227030895092	-0.2530809740207267	0.2236991866124931	-0.2168461954078902	-0.1057889367825221	0.1744634254277006	-0.1488492951186015	-0.6229685749291496	0.1203877787733507	0.0021348641809914	0.416725917915714	-0.1741573673582978	-0.0909451976320668	0.0815713326556898	0.0365046383967658	-0.1767670839096446	0.0260628265666192	-0.0690361634065272	-0.2308326171040956	-0.1147303481846744	0.0597551340653026	-0.1664421372099817	0.2918697301720823	0.1391244007826421	0.152520173924382	0.1458038631537796	0.2138854826470724	-0.1433442221112752
19	5.488464779608434	1.071595090409037	-2.405489213226036	1.7060930861116426	-4.259978861867328	4.116352118420126	3.457462480226525	0.3558164116799427	0.4459481318532622	0.4052293557221315	0.5463249717735181	-1.63755992053172	-0.6780489397652251	1.5866782760604476	1.8869233662720868	0.5563666559023414	-0.1547766625183505	0.4114958094019794	2.3525239456263405	1.1958231906567136	-0.6889789338696609	-1.6975168344414937	-0.1427069027441017	-1.150927929508189	0.9256522550143866	0.2553253607240445	0.0156955135990728	-1.2222821160345188	0.9197182620140988	-0.3977305289759932	1.199238067937604	-0.3786438876258591	0.6441266409410822	-0.0705058478634559	-0.453374993539222	-0.4821771748926028	0.1391688341361603	0.2150351877923502	0.4555320616690236	-0.228080007075703	0.2730387874690587	-0.8333637921029405	-0.1591333248306874	0.2705706162042898	0.5545404395617783	-0.1353175882602489	-0.1238929563674585	-0.2335434770649018	-0.0770691215053295	-0.4371355989001642	-0.5185788880404736	0.2844598720732245	0.0512024982187516	0.0387725754806789	-0.0652901285033664	-0.6093629932398806	0.1355274207643518	-0.1164229379679168	-0.0244722807017054	0.0375359418141395
20	2.376112122285224	5.186843287523487	-2.5293415755948176	1.7651479158634849	-0.0156081269815965	-2.050774760502013	0.8359992923084409	-0.1790524228993959	-1.3551360888191328	2.050410542302274	-1.2646765280474128	0.7777465012699993	1.732489758620145	-0.0083004077253058	-0.5745534928773476	0.6605767240171219	0.3271798352257067	0.619488444881828	-0.4987435644493591	-0.3453653369753044	-0.3733872378024562	-0.0806852927767633	0.1412514637963094	-0.5006650332650411	-0.1922577059319822	-0.5059280980023521	-0.8991180299715938	-0.2438138686520917	-0.1191171720429492	-0.6973952690165351	-0.1852732408417113	-0.0152435854811869	0.1533783818813159	-0.0202897682578658	0.2312021157164569	-0.1810930054191086	-0.3826389463926892	-0.1878094895320938	-0.2256682371118309	-0.490041588294281	-0.0533687249853198	0.3336023827174161	0.1329018446343558	-0.3035700569009333	-0.1099882779343216	0.3098810049470635	-0.1977025506132892	0.3015310704576584	-0.4097808759847079	-0.1310659131760858	-0.1780393815078169	-0.1693474177181955	0.2470216333059778	0.0235508416590558	0.1212918885134865	-0.2977664430754229	-0.2415090762823137	0.0745416588090829	-0.1560677968849235	-0.0783128592275401
