label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
18	1.6204266641675678	-2.2956406688757918	-0.0802231410336765	0.6929569757259152	0.5948977622386119	-0.3141774706869986	0.2153760291112419	0.1367003987038589	0.0611080101076707	0.1901806964137999	0.116498993631178	-0.2379762382482329	0.0777263153341871	-0.0281917652043412	-0.0572326130585028	-0.0049403589042173	0.0418001150987021	0.0618636026815833	0.0440046620379578	0.0152150197515287
19	-1.3903694172262298	1.578980133906038	-0.1152017557626553	-0.4384091554179447	-0.2127640369260133	0.2556876939312582	-0.2457435609510321	-0.1491523820215363	0.054796084007833	-0.2882717500067064	0.0555131336049343	0.1706176713406521	-0.0349813799072952	0.0496713449911055	0.0287320563204253	-0.0260224588762975	-0.0551886574997157	0.0319788371829256	-0.084408851963152	-0.0405392603172039
20	0.2283923092963214	-0.9098168917064464	-0.0050861147908015	0.0753092297626348	0.1791627808845803	-0.1244636318396057	0.0655237630626725	0.1250322592001267	-0.0569058460398064	-0.0220109571679248	-0.0422529822457094	-0.0957884935753947	-0.0208018162083876	0.0398321099054768	0.057274310011482	-0.0520520146327175	0.0123383560839346	0.074729665544161	0.0177648141370506	-0.0289629195942765
21	0.4428459771931232	-1.5693951452716712	0.0716177019191767	0.3005778852634735	0.2498965957616394	0.1118358325876206	0.0868600117216583	0.1146995170154144	0.1839847430664204	0.0475370796545569	-0.0141595773411184	-0.1120081001195716	0.0658353892939299	0.1234127761762781	0.0757772330289439	-0.0602196169747625	0.0484679922667348	0.0732221054387688	0.0118406255986586	-0.0145050437058734
22	0.5787243370173044	-0.248732532966432	0.0768876100262935	0.345800656180125	-0.1962280161769567	-0.2639442669887346	0.0725745315747215	0.0874908053214445	-0.0858324848833858	0.0343293520117939	0.084426935250934	0.0158341050810413	0.1169896449159444	-0.1757548646929023	-0.0497270501054392	-0.01910911336507	-0.0403351807845055	-0.0212289819693045	0.0804125182732694	0.1010577264557717
23	1.3713041140340307	-2.168250283717219	0.5388978358370543	0.7666345842765874	0.3086613791189171	0.0915306399096042	-0.0093932269523082	0.0703123834811831	0.1730454717495562	-0.0752581446153985	0.0126343745761615	-0.0795670844669754	0.0252308501468264	0.0857128128495069	0.074928391845325	-0.0770130662520309	0.0369896812874686	0.0176194867014363	0.061861341653748	0.0413737359913651
24	0.7384889896201332	-0.7725557864405547	-0.1430873058136854	0.4380080115330373	-0.0911514501105522	-0.2839176729991856	0.194851589291361	0.1546801149493739	0.0176457244887251	0.1881471753010382	0.1126534269600193	-0.0616400523547513	0.2057153300567695	-0.1705236327377491	-0.067422224275552	-0.0138221753110352	-0.0165757590345852	-0.0018165358126093	0.0860570994570566	0.1185123247687426
25	0.2958342230559267	-0.3304582951347502	0.2701619688157891	0.2117706721292779	-0.0871424728294979	0.1893449189596977	-0.0141947508870413	0.0359478306615956	0.1369166017949759	-0.1064568998225523	-0.0757968098821203	0.0084079801108012	0.0236687882581524	0.1040422825580837	0.0568252253936098	-0.0441334930893778	0.0040344560433588	-0.0539116235556636	0.0230821951876012	0.0552083479496353
26	1.5847383438450515	-2.6636464868976417	0.5359042360009816	0.8955339768822532	0.1912506263880621	-0.0864575525288209	0.1561876018265544	0.178154245495315	0.1188093669318284	0.1585424180194859	0.0250020402274505	-0.1106276198562138	0.1281983199836209	-0.0405558515633935	0.0465291805951991	-0.0708414886337374	0.0577530909603523	0.0470363880986457	0.1108894605950227	0.0719847947968317
27	-0.1887404457938717	-0.7697393881658644	0.131386237480149	0.1174984499045384	0.0836264592301433	-0.1300365039444148	0.0138146662068924	0.1585928157345615	-0.0446668395361225	-0.0450710459817397	-0.078452767723486	-0.0191854497987068	-0.0250758106683661	-0.0191051034900933	0.0675438815684869	-0.0866747229066815	-0.0189497104128357	0.0820954651806422	0.0328097511095264	0.0395286757339969
28	0.2233182304312015	-0.316529638271136	0.0164963620642267	0.1310648839908894	0.1834807639691194	-0.3370231399618099	-0.0353258120526038	0.032106067117152	-0.1935364490068342	0.0265862613402425	0.0352412797747827	-0.002359636172941	-0.0759609445045039	-0.1535780376440688	-0.0416448402020338	2.6496420436597485e-05	-0.0424710885893096	0.0294554983181098	0.0377303242684063	0.0319860964997513
29	-0.5929530066860665	-0.0055985097148977	0.1434416676381842	-0.1530732162738129	0.0959489135909015	0.1030563401368304	-0.1107472343732381	-0.0016049253858898	-0.0070164281959873	-0.2062233096076199	-0.0575169140414395	0.0253571078839919	-0.0983767544491135	0.101737945587986	0.07813359914348	-0.0609919448287931	-0.0068731805377669	0.0833903735067621	-0.049432142710246	-0.065094011849268
30	0.5364479674521128	0.2327723764856296	0.4147798497153109	0.1464383467680682	-0.1709260391287434	0.0168916876585927	-0.0767050665948353	-0.0538323592459029	-0.0912691567486745	-0.0659647009215529	-0.0798299382584114	0.0682284432063664	-0.0796179788633962	-0.0427216437029193	0.0057131133146667	0.016245149376634	-0.0049095738399769	-0.1152689445864384	0.0538405862851739	0.0581697711465006
31	-2.5589620017356824	3.9232109985932655	-0.386372814769599	-1.053199990926231	-1.0383449463802294	0.3404350277649015	-0.017739270175159	-0.1423476899849301	0.018184295964829	-0.060194247259827	-0.0405051342683082	0.2707749279515686	0.1187875173664803	-0.0804409422901142	-0.0454901748279517	0.0472924959243517	-0.0158174883872029	-0.053917085048976	-0.1079978312442859	0.0003458705384512
32	-0.3496336870811126	0.5352304991880488	0.153809782016887	-0.1491576583209289	-0.0462797063465297	0.3300373405870269	-0.2161280047942807	-0.1307649693965015	0.0977981998672844	-0.2912484456684396	-0.0061510268118452	0.0832823545274807	-0.0673648559351064	0.1842925933655923	0.0701059144132706	-0.0234885213453956	-0.0257515734678089	-0.0250949858111593	-0.0499208295104544	-0.0576800187664751
33	0.6033835262675408	-0.8024224109326769	0.2940250257129295	0.4001852340763349	-0.0831218212265819	-0.1312351885359329	0.0840580853067079	0.1251139344194233	-0.0124058465278542	0.0255817547706016	-0.0280571856965951	-0.0153851090295444	0.0615727115803344	-0.0788785673262964	0.0111374340947986	-0.0483542090085606	-0.0017307018448089	-0.0064541549450775	0.0722290018922164	0.0902416716725079
34	1.3917351163258396	-2.2485033894319	0.1978673037355584	0.7019125522615679	0.4490097457145597	-0.1784869824389803	0.0991014464159495	0.1284232328881294	0.0758931500679376	0.0808055627815832	0.0611214122820786	-0.1512371824167414	0.0488083005052648	0.0137999111585149	0.0059353162823502	-0.0427604886791521	0.0160224002560807	0.0475519180759389	0.0621570131452521	0.0332088929112832
35	1.0323618267019885	-2.029492446942737	-0.1421564179061219	0.5203346539966404	0.5428170031872516	-0.3430249586136945	0.1644400678896125	0.1923324841109051	0.008549144927795	0.1114655315171785	0.0533010665488545	-0.2045153192309216	0.0319112195176455	-0.0566255257038712	-0.0071791466302111	-0.0514684733879658	0.023807904448538	0.0961884229382983	0.0509161741552069	0.0424302884151955
36	-0.8158483032472202	1.7648681976744682	-0.0664790753339271	-0.4578597528443811	-0.3742875399890951	0.0146133146975102	-0.0968910917503856	-0.0796269058753803	-0.1611332853328761	-0.1449623613126422	-0.0584455697097517	0.1207511614606553	-0.0774886722881649	-0.0899065925645709	0.0008097407432604	0.0138952963020305	-0.0167139709997075	-0.0504637487859555	-0.0146787871520289	0.0122577923072173
37	-0.7490881432516177	1.1473255206422122	-0.3162103840227332	-0.4120821447755508	-0.3176334866935746	0.2336511744902565	-0.0074850049456025	-0.0740263612103585	0.0924386687723826	0.1452037803295046	-0.0146987776439253	0.0768632055234486	0.0690009844053763	0.0070604608172861	-0.0059628018508626	0.05757356760377	0.0107823001617853	-0.0709360931759148	-0.0113232808721439	0.0108733780685012
38	-1.1859431256683983	1.2930182557553909	-0.3697618737524238	-0.5057032640990704	0.0277387902423106	-0.0074255066343148	-0.1057189126336362	-0.0920037598947711	-0.0667324881328874	-0.0334179134636264	0.0112720181215573	0.06780578965152	-0.0921979215315237	-0.0584809554346133	-0.0281275563950089	0.0272588774360927	-0.0187301296695245	0.0383244863925514	-0.0688568239145487	-0.0324543789832865
39	-0.528881867331748	0.4538520567486194	0.3702687477036985	-0.0930230699339007	-0.2345672235217945	0.2648833936300034	-0.2126731172005591	-0.0438490495947891	0.0379909479483698	-0.2915255626679924	-0.0747127806609316	0.1368357007471926	-0.0552550520206416	0.1408702967727694	0.0988363959251636	-0.0627169999478683	-0.058328216524139	-0.0224354346526524	-0.0086158265628534	-0.0060330610727205
40	-2.431186785929964	2.881301927698062	-0.4141611370015386	-1.0080926993059136	-0.6326499423104979	0.4788220660933543	-0.0723972935450487	-0.1206533423762307	0.1307448067372183	-0.2576447694472191	-0.0251269055320221	0.1629101858255946	0.0736449852660748	0.1764817795052507	0.0419796855545237	-0.0120715096154599	-0.0128890400752534	0.0464908814966628	-0.1667592822211389	-0.1218297613136752
41	-0.1147091023929247	0.1809527277513695	0.2628374342952372	0.0221189202204028	-0.2604250050515612	0.1692890822003649	-0.048513595670306	-0.0063164394801328	0.0459177122681189	-0.0850574028343937	-0.0418568210035406	0.0741957321041182	0.0290975579574317	0.0385720214965297	0.0497036751304237	-0.029048747954	-0.0033710515675683	-0.0274637216338819	0.0155304751460094	0.0171989983704874
42	0.7400439638986948	-1.0705523796646397	-0.0494699243143045	0.2710456676104231	0.1354339426304878	0.01051933043718	0.1405591722744577	0.1015584873231125	0.1215482711809789	0.1412236631240402	-0.0239154067994649	-0.1158882414080964	0.0804254651744709	0.071387402296551	0.0128603436513958	-0.0033613968799604	0.0300006712512851	-0.0265116388226348	0.0406765865921057	0.0335553944106154
43	-2.4269587967625097	3.4820454237653213	-1.0184126565382898	-1.269530613307143	-0.7678196248503691	0.4146937947031317	0.127156729548495	-0.179317944558682	0.140841968427368	0.2714513707614721	0.0592196615669359	0.1266845469649104	0.2071069813909954	-0.0130582330162137	-0.0810116605015807	0.136771213432251	0.058142019543909	-0.0238049250968797	-0.1428262290370865	-0.1031972300717172
44	0.1252034518338893	-0.9553904755313528	0.1122290275980807	0.1790858576867184	0.0903132374021374	0.3211771772678879	-0.0888793684564428	-0.0108286921311313	0.2395176260087209	-0.0885844248562255	0.0565158762785464	-0.0023330141757347	0.0799612060399635	0.2066595994697002	0.0915667190036307	-0.0498798508005156	-0.0029507049591193	0.0392629359866546	-0.0094067214940918	-0.0502402281235038
45	0.8668011288864579	-1.3326763197200329	0.1499542894523184	0.3593609684699955	0.3000512206230639	-0.0452694495928731	-0.0313284765059845	0.0489335541932522	0.0223181572500152	-0.0268713391062955	0.0032722772197027	-0.0760463210943793	-0.0345744479636892	0.0510852972722469	0.0466216511071558	-0.0316075857857305	0.0020348180054469	0.0030820759129112	0.0503073220208976	0.0138508967413577
46	-1.2927196591009589	1.6102334175433983	-0.2908759063089095	-0.5650851597907403	-0.0817950517728728	0.0933156084332035	-0.1677846495955987	-0.1277217034952231	-0.0579891723490762	-0.1616863401733778	0.0092765812333868	0.1047389284758645	-0.099356999888353	-0.0087749102808441	-0.0009720806001133	0.0126545604790831	-0.0282742852870906	0.0262761562816605	-0.0799091800362225	-0.0497548757661241
47	-0.8135923849325756	0.8313949778171837	-0.0086469227898332	-0.2198085621806269	0.0698149686198049	0.0183105828279819	-0.2145260268469156	-0.0854683265680669	-0.0599880975625514	-0.2524334528519191	0.0039424058370716	0.0979861810326014	-0.1351829326907815	-0.0245523749828008	0.0192811387157398	-0.0337741714409974	-0.0449930571562279	0.0376695059687846	-0.0466099752515268	-0.0033540260638176
48	-1.4553537380097847	2.044838067320502	-0.1949143362739415	-0.6395791439055061	-0.5559235309941757	0.1925980451060211	0.0723002141236867	0.0092611416382082	0.0110068337413098	-0.0579446038334733	-0.1439430523640517	0.0903820874130315	0.0326862836953252	0.0193918432215792	0.0131946018145864	-0.0017646579048963	0.0151371602720826	-0.0287055680524543	-0.063145395921787	0.0078188237867242
49	-0.5772613000399526	1.3056669898780702	0.3012966974205707	-0.2117071721924003	-0.4411009245126851	0.1950716558636774	-0.1833304592247318	-0.0677941485696123	-0.0448585164925816	-0.2716500765720098	-0.0986616744598605	0.1694662920071396	-0.0606649430931683	0.0393885231739873	0.0559813220999569	-0.0300043181780774	-0.055489561539076	-0.0908946641866064	0.0067384857991488	0.0432520680058799
50	-0.8220591020126523	0.5954676148626735	0.1544163043098672	-0.2406381577365439	-0.4032609448716143	0.2565739543744322	0.0254240683282466	0.0343357532387381	0.0809810720287473	-0.0726312873213856	-0.0885679177458512	0.0747962384747997	0.0658704666404771	0.0734829146721775	0.0743300621407494	-0.0479253764472429	0.02400688860075	0.0296556226710908	-0.0281278814880979	-0.0216537136429311
51	3.191922712271194	-4.925569925850184	0.2494595744305072	1.4208193211804474	1.405347056560007	-0.4168389927749628	0.1715994001894417	0.173989199086028	0.1337271838924154	0.1236533432292764	0.1676278665982419	-0.4127460578722888	-0.0308809215092699	0.0712066648345823	-0.0149276644569749	-0.0534863179470294	0.0751962046572932	0.1350814275168672	0.0698248325602669	-0.016075353613983
52	-2.335034429701383	3.200515079452672	-0.6716742039140189	-1.0941084510724393	-0.6756152666029757	0.5190768475487809	-0.0597165107073465	-0.1832838165533583	0.1687133865613408	-0.1077228878707486	0.0283489714357693	0.1651950626120343	0.1197587533665707	0.1347245524471444	0.0014673449122239	0.0495218949081623	-0.0003915230515149	-0.0139178926598045	-0.1525046150814556	-0.1055276359039887
53	-1.7491863044005431	1.9436337192738184	0.0695305427612684	-0.5755589637541006	-0.6524289992262831	0.4946407186845047	-0.1687791851938702	-0.1220807562307019	0.1364006079287608	-0.271185040521951	-0.0023153398719698	0.2231876462864944	0.0818909361464876	0.1470341918403626	0.0744517670443514	-0.0390741755497239	-0.0365836439019895	0.0221874079438037	-0.0944685317093596	-0.075619941589197
54	-1.4658355696316117	2.581461721294006	-0.6809171570848435	-0.8228105091216491	-0.3888312907659062	0.1575022164659863	0.0977895943154361	-0.0890234605459686	0.0344082049765931	0.0660698067504637	-0.0482925610523285	0.0425385948661406	0.036482290858187	-0.0266069764252559	-0.0695317656350203	0.0789557808011752	0.0369733213635478	-0.0569026988614976	-0.0978542523632788	-0.0115438258038265
55	-0.8764258235897842	1.3261407159523986	0.0242231745269955	-0.3930502505167966	-0.3515310191097633	0.2532796954889399	-0.101735435431017	-0.0775743848536407	0.0233415314692459	-0.1613554602374413	-0.0635907348186265	0.1139582574899631	-0.0187128943390516	0.0787026122242952	0.0421193680477229	-0.0055291192442422	-0.0147992903736459	-0.0369149584206045	-0.0421718821138333	-0.0238138641990991
56	-0.6936725890210934	0.3029764606825471	-0.3721255936482469	-0.3342366376813178	-0.109813673854074	0.3496410561325137	0.1223578001515818	0.0232762403369623	0.2537966715454142	0.0818286275504584	-0.0400905893693478	-0.0549597313747238	0.1166654649349547	0.1631948009655103	0.0515624009997312	-0.0034110224122497	0.0731784003365467	0.028459740773277	-0.0628602844388036	-0.0506919853322209
57	-1.8317954429488987	2.7457572338285186	-0.0248348585715679	-0.7630210469999391	-0.6070212974735623	0.3505635143279768	-0.1797457891474098	-0.1506230978951494	-0.0092919285808699	-0.3029390238622527	-0.0902175271135872	0.2182355743702743	-0.0535732954428768	0.0701404537621137	0.0352407366275148	-0.0050974255493704	-0.0357578318492647	-0.0407447353280816	-0.0982615175250307	-0.0375968496051622
58	-1.3302978054095222	2.1262909615118457	-0.0553665618339896	-0.4830875456395045	-0.6842374702913664	0.1076593708286079	-0.0100403929773294	-0.0843912024195328	-0.0571648222006384	0.0887011155819308	-0.0175128352815771	0.2044867725909026	0.0701159309378426	-0.1972354682733208	-0.0450713178286514	0.0402880188887374	0.0041436340556573	-0.0403815323305518	-0.0152546378886435	0.0487408649304039
59	-2.1891772085822696	3.1113271431917706	-0.4342261467151755	-0.9736938296304593	-0.6884056136003631	0.4284133099476652	-0.061920548233558	-0.1591365507184344	0.0961301440155342	-0.1516907022079702	-0.0155676791535766	0.1810769438429572	0.0732156934762258	0.0841031785786236	-0.0014416476995291	0.0321932429093587	-0.0046000388697615	-0.0160069340736361	-0.1372090947288182	-0.0773915813663045
60	-2.9326347015139542	4.775688102925422	-0.8811529858102393	-1.3649598813953618	-1.1445663093885856	0.6452335368658432	-0.0161661484325207	-0.276237247147932	0.2255867048636778	-0.047083910980153	0.0965991406626473	0.2658283101173898	0.2516303404219391	0.0594924618866206	-0.0739630338993604	0.1062033603285083	-0.000609678738975	-0.0780569558597609	-0.1827852365332205	-0.0834501233889424
61	-2.950266840591885	4.620419927494003	-0.8183560100365332	-1.355983569008503	-1.0856061313829417	0.7009735402793797	-0.0239117465537571	-0.2616484499867076	0.2577306427908768	-0.1228867498718597	0.0637838428552724	0.24675004670538	0.2285385193328929	0.1289324817957344	-0.0453586218653385	0.0830553842103267	0.0044524528674278	-0.0627809754075413	-0.1990559799048021	-0.1006408217851549
62	-1.516384615647662	2.0410747297846634	-0.0606762619898366	-0.6303220581391007	-0.3920106209889171	0.2856163134823049	-0.1470731785094996	-0.1169377401607451	0.0087523563416507	-0.2398623620317886	-0.0696237317287034	0.1555951950436849	-0.0523687889026946	0.1029392469740875	0.0304199303983869	-0.0038246998888818	-0.0365638477629218	-0.0146940959279073	-0.0940398364917064	-0.0549212096046969
63	-2.3921483617692747	3.6351565308846734	-0.905337088690871	-1.203236430190623	-0.5847698310855487	0.3814612545247906	0.0410047355308872	-0.1682401393965502	0.1288892443080128	0.0042655391809939	-0.0178818379785332	0.1129525281431772	0.0827551092629904	0.067247914664696	-0.0664105445352093	0.0926504974866621	0.0173602445071667	-0.0482646260845937	-0.1667858341929458	-0.0674904936680274
64	-0.6657255461003425	-0.100137442489794	-0.158521641092953	-0.2271741386711008	-0.0615497958040733	0.1395587254085314	0.0645834060840838	0.0669725269927901	0.0872939614160578	0.0455996508634794	-0.0355556533716015	-0.0224116455632562	0.0571919105772882	0.0692095071131562	0.0643261026572459	-0.0362553471853087	0.0374008189088305	0.0859368514073314	-0.0305643721951973	-0.0500557145983679
65	-1.9201622922979809	3.837990417456537	-0.1220681872570379	-0.9375461421705104	-0.8685434225395836	0.2488104420430205	-0.1357047974114011	-0.2186732441207622	-0.1240405176256658	-0.1720972736668734	-0.0789855910242748	0.2754536114827701	-0.0395384876451992	-0.0646377365704862	-0.0554543580985296	0.0742309351537844	-0.0424812854396884	-0.1255359868901522	-0.0886789079377946	-0.0072973563998434
66	-1.017714055754364	1.1101920845322	0.1722730732762393	-0.393005613401081	-0.3612971779866391	0.3107612917260874	-0.1294057781808034	-0.0498697498438027	0.0355613044039472	-0.1729491910421756	-0.1242845431186468	0.1330877045556374	-0.0436386339619154	0.1267408031133204	0.0816357695519	-0.0271973799266829	-0.0229770670190409	-0.029013674854037	-0.036432468572861	-0.0248107633709894
67	-2.6956812031022985	4.574991384029142	-1.1697403566462363	-1.4448437755056152	-0.9517360576733912	0.5608182992178918	0.0897390339139135	-0.286502758250391	0.2118875006149826	0.1245212289466323	0.1352012035318445	0.1698384166802971	0.2611460175658189	0.0638870823824156	-0.1228691152266015	0.1637443749689136	0.0329252861361482	-0.0673666950116241	-0.2026734468407532	-0.1374416630986077
