label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
15	-3.5042029001728503	3.0055600807458047	3.657824373986232	0.953704385573216	-0.0665078130577043	0.7751968127768141	1.7255754549809716	0.7169077857809785	-0.4877492327724391	0.1092164380896474	-1.231856742012624	-0.3923678469631335	0.0569719124327798	-0.6395552230592259	-0.206024436310185	-0.5886419246196404	-0.3124510083419345	0.0800070051660402	-0.2973894432711428	0.1279594626203826
16	-1.290589035780025	5.454312645128853	1.2691691783526535	-0.3894013600747694	0.0728694630761559	0.2218003224952713	2.153707097918548	0.6615831140228106	-0.3448090569343365	0.5628297329561545	-1.1490371251457885	0.0419440510084809	0.1325702301278442	-0.1765134887734021	-0.0823667524708908	-0.3025828172807507	-0.1156711896117669	-0.086818605082799	0.0188910671789277	0.1202383468453023
17	-3.8176800999298535	3.11058970462675	2.210358595793922	2.805217014254099	0.6327424613449679	0.9619220015121908	1.817538638541722	-0.2240006079966829	0.6824611846899873	-0.2916596064663419	-0.6856667001939978	-1.396186754799957	-0.2482103066961078	0.4946493511705441	-0.3086286258315645	-0.0253494406820422	0.2550028880300168	-0.3440365831561021	-0.1357586639262069	0.0293766518893939
18	-0.722446394698089	2.9288003698798835	5.725500518709947	2.58746755657077	4.094795253343282	0.7922653329739529	0.155582035114707	0.6451697186713257	0.1525683604749566	0.0595036496837881	-0.7627577178820029	0.3761979392334948	0.074079243308625	0.3349178576040508	0.2469875386610511	-0.1683663734577436	-0.0035258739149313	0.3625084826207096	-0.1121016633000588	-0.6122932527285796
19	-3.8448878929064	3.141535469625373	4.694906328203116	0.6170977970792837	-0.0772614471156281	-0.6116362673259115	1.5807433511121285	0.7643304538658664	0.4961872689484408	-0.2311366608909562	0.2891237378772335	-0.1173478306994484	0.0510999738573128	-0.606629953139322	0.3217876704415787	0.3213192154124833	-0.0918727232226501	-0.3172659101492403	0.0339443735968498	0.1768915864029141
20	-0.9105730033148428	5.182107824386921	3.3759229376548467	0.5289285061397511	0.4263675753196878	0.3352139426344339	1.1956784477501672	-0.467950734623781	-0.2600101717614742	0.8503105769317659	0.2373673997367409	-0.7674932843701336	-0.2853847408724439	0.2634492402031121	-0.3826188991471659	-0.487657096274507	-0.0529546301448426	0.2569514330441098	0.4064407818185072	-0.5310239797463785
21	-2.8899742854470603	-1.648913528046536	6.834482099905598	0.2455483378933802	-0.0388259039789247	0.2564101137533843	0.3557347449089029	1.5544798657734336	1.336278108332866	-0.2004062698559099	0.4509287955927026	0.3794434881739681	-0.4034246405904929	0.5333925017962358	1.1948700275527409	-0.1280600318971991	0.1979831040680402	0.6384899509196149	-0.2916625774518446	-0.5718456806155521
22	-4.699802033438371	1.8224900479636	1.3800655508919262	2.5251373359032687	-0.7131436903284758	1.5503082778469786	1.3625279318294743	-0.4686444658006796	0.9957953824865	-0.9742559193967631	-0.161445783685131	-1.0765849866106452	-0.1279696561113423	-0.0719844074693298	-0.0029642357008028	0.2589694128356186	0.0736713282015557	-0.5983167602071706	-0.6257421673485015	0.5133443263533097
23	-4.658878431708068	3.728903119023143	2.535840020258432	3.2502539763056983	2.295527549339824	1.4018313639750437	1.4693708167106494	0.2808767026391083	-1.100516455539584	-0.6781335415670202	-0.7967510076090032	0.3036763564194649	0.5700603569361151	-0.3329520021876497	-0.3831478234554217	-0.1644773976955917	-0.03696845911983	-0.0644202383564458	-0.3137351944105648	0.2853489505119251
24	-3.094590625659164	3.747413806117062	1.9685467850642784	1.9137829733377227	-1.1274617426546136	1.7535975376217705	1.9222703092629865	-0.5671488437089711	1.1731212220137637	0.5148487878080499	-0.1373862044745375	-1.4821732343493084	-0.607135935779179	0.4123659028223621	-0.2092359605240985	0.0537822428168084	-0.0392742447787313	-0.259769554344162	0.0284465387219801	0.0465289250200671
25	-3.5384971861277985	-0.6209732935082759	3.858627386702272	-0.8162259404681169	-2.378456855118636	1.1801902791302847	0.9524828403931936	0.1752913210454951	0.0684192119521589	-0.2110074466136555	-1.2687336189080545	0.8580853624730329	0.9459358403134928	-0.2694922706780751	0.977720893884746	0.450394699929376	0.0883593440608656	-0.2227645057984784	-0.589911006852375	0.7108930073786022
26	-2.466833585193311	5.905883532647915	3.0028458096388047	2.3521522285512777	1.4049166946354037	-0.0164360247950678	1.5647756190682878	1.2119781811829529	0.060536098711585	-0.091341739993292	-0.0243015986101826	-1.101189373314292	-0.7354121337676736	-0.8481599728166601	0.0358245114988613	0.0637580779667104	-0.2672508583435267	-0.1350087653749039	0.3493007157969221	0.078381578610597
27	-0.6694877802057073	5.867732602662262	2.273725070806909	-1.2061627365981007	-0.7533925593761026	-0.5626602717095555	0.3591622444875946	0.0827740409068442	0.5622911411438891	1.089660526742294	-0.1205984011407568	-0.0602553662673708	0.0126861816318148	0.4224181668697255	0.0827907628126305	0.3130628603300422	-0.2018029679122541	-0.0383681895382945	0.6297371721176828	-0.019466479513972
28	-3.652677042575708	4.121403005698183	1.7671359180104018	-1.4245392314695715	-0.7555901942673522	-0.0342963842405996	1.0714294522634504	-0.77778770773017	0.032745858752333	1.4663570769835286	-0.1612108967872738	-0.2051398414469902	0.2583761866547904	-0.9161630035085012	0.2495202572442054	0.0350942143420702	-0.2818482879779438	-0.065804953228282	-0.3028601026794848	0.4144576346335399
29	-3.939142638085373	-0.2237573167067961	5.6794639824865545	-1.0496862768850743	-0.5859250808008518	-0.261029480133411	1.321299792963624	1.1040352533998354	0.0057021583248864	-0.7313640131289201	0.1936021742882805	0.7186078132185072	0.2701946718442025	-0.2131159041783057	0.6349475716467468	0.1103776294718485	-0.0305619836331699	0.2518757231196371	-0.0971543530450058	-0.0954337059595671
30	-1.953466777475472	3.3051729543890564	-1.7426010294033298	-0.0793428832395529	-1.5679162471707957	0.6736473319128731	1.7667588288963594	-1.1735097673896822	-0.2665189747723624	1.1189460526918016	-1.1967698917303156	-0.6996557382714075	0.232437990129406	-0.0317251169283459	0.0902779742640107	-0.0683347085407709	0.2046481017686332	-0.3584049274070953	-0.4232903508209626	0.4694274239813838
31	-1.4469323023198948	0.6157115910719806	0.5213435308869754	1.4711438893311757	-1.4244292855101257	1.4828830848895949	-2.057280601684306	-0.2289075812530119	0.2945717053143126	0.1517141006218711	-0.8186102749559967	-0.0869951866504026	0.0248904161834007	0.9490808788494648	-0.3195301041462399	-0.4962422493639344	0.0050748679325494	-0.1834438771249242	-0.1368843955217538	0.1835259643508111
32	-4.995589976969135	1.3238688457999774	3.1067136743971653	1.5217291421765518	-1.2293256178002565	0.6143749371586775	2.3985689197812783	0.5703446481308165	0.1549480295186156	-0.2403238860657512	0.6142908573343893	0.903165754116869	0.5166076913236326	-0.7249266192270696	0.4996705597938935	0.053237317593858	-0.1411095875383274	-0.027122343295451	-0.5230790501576581	0.3066795746536579
33	-2.535562043096066	4.319711424316494	1.045843719783422	1.0251827647227272	1.8247506577329704	0.6953354764462087	1.0982768225711923	0.2760572417366336	0.9900621025533344	0.3711125757156079	-0.884829334506104	-0.7039365841079794	-0.4729117092300816	0.4422877993685041	0.0046829173953804	-0.0272269839289798	0.2090341144512244	-0.4669772716900748	-0.1267506849091613	-0.0027121049809997
34	-2.8057144096699207	4.3265919951484815	-1.0595706348909333	-0.7627544468358051	0.4670295861603364	1.2798478810800678	1.9019706673374783	-0.2087687432264684	0.1294204549007562	1.188583756146394	-0.3630347769966806	-0.2831033640054352	-0.3678663938554889	-0.0074180109264609	0.2716323890324497	-0.2178756157406276	-0.0426750538617675	0.0191538108451485	-0.1978180908345979	0.0281403171814185
35	-0.7344769115801117	5.9386904033180015	5.044504092094256	3.221149605667064	0.6375354142925005	0.1458448807571546	1.4803867166560196	0.2918768174951469	-1.0254780162752335	-0.7040321984150306	0.4710688773262537	1.334677534312866	1.1288510484437149	-0.1499302882827144	-0.3399344683923195	0.1376227902052882	-0.1620698583500974	0.1743751794004016	0.1688839038158076	-0.1240190272051
36	-2.4056690371037908	-0.645377468900109	6.283824561188308	1.3639143343633382	-0.8677362837326434	1.3174907692247562	2.561096950932213	-0.4314211377318533	-0.3765243706013329	-0.2954821443206252	0.0039276618634187	0.934372380946516	1.1196062647219778	-0.2174157911401799	0.3269678530767153	-0.0160475207336894	0.0715908440050583	0.1874135391685936	-0.8287072927361083	-0.2913588179175077
37	0.9169913532379416	2.414346835220832	0.5297583234528658	-2.272394684340929	-1.7522519098215168	2.9562407337804704	0.8669235114206963	-0.226870866228158	0.3599508421818558	0.7327666291489205	-0.8358689462212818	-0.5187141580301438	-0.490168906352987	0.1931092653606541	0.3430459010935629	0.4003243191990648	-0.3787082071062393	-0.1905656246048703	0.2131488502644392	0.2491798947655406
38	-0.7109328253638498	3.7936664399191846	5.589361069285145	-0.594866396753849	0.5732109394584626	0.280360085925933	1.811191883063325	0.3816325281867665	-0.1889353020963615	0.7713246246257317	-0.3881504520261489	0.3787785026952752	0.062686470431033	-0.266535359599878	0.1862229496509422	0.1043717694452475	-0.2498609598877159	-0.1259729558008526	0.3498646893203738	-0.1895663784642201
39	-3.678636221772568	2.161284599537906	2.219788481722139	-0.5586818270831824	-2.3128468700806586	-0.2979945289854075	1.8697186033941784	0.6843885627321167	-0.0003837505746866	-0.9514440146203984	-0.6061189176883803	0.3491609878317829	0.6523682282342209	-0.005118029911717	-0.2201646181055934	0.0884565063923012	-0.0470837059473936	-0.380261330713262	-0.0120693477828903	0.5623741118511889
40	-1.2998521162019037	1.0033851811215466	-0.0421845216967946	-1.1961943379561557	-1.0604720893475488	2.484005969869232	1.8616292947306	-0.8805497945616847	-0.4763819866375152	0.5916894421300409	-0.1017455980580908	-0.4434260765642159	-0.2462752288320286	-0.5867617214201601	-0.0248436612874676	-0.0531036216020233	-0.0861592378045621	-0.4188257066591188	-0.0966988105425623	0.4002658910721459
41	-2.8576378374174483	3.826267852447927	1.8319510720552137	1.7645256719018985	-0.1134689073455277	-0.175402929301649	1.8709716410583528	0.2605073186622735	0.413449924320417	0.5490493396055822	-0.0736422644375625	-0.6693102973818492	-0.328048195606935	-0.0532966377177608	-0.2099028139163556	-0.6766717628241672	0.0482938403605111	0.1095637517079186	-0.2219608921244495	-0.1358874176866171
42	-2.353549076608907	4.218689450512279	-0.0375957828451712	2.0418336840616096	0.7477931857812551	1.0673544210012498	1.6888171926602369	-0.6739235934558647	0.2133618556777103	0.9501707190634197	-0.8944771535124859	-0.5107209969790683	0.0402042552416128	-0.0657088209099434	0.4863548854314552	0.0860560604496747	0.2479573903269987	-0.2601512191645607	-0.5310145358686955	0.0732035151319516
43	-1.6866750979619738	-0.8433098405431718	4.122779211648996	0.4007398661454449	0.8064395767210328	1.868857124232216	0.8736021428431102	-0.1418946254772248	-1.2424606398058369	0.840783904819369	-0.4033970190280729	0.3513199589244768	0.2211951640922125	-1.1091285671463391	0.2843509952006351	-0.4681303451108434	-0.229029436366158	0.1678680007288395	-0.3963123674984916	0.0941741645101013
44	-2.874770677855488	-1.5479224172871018	5.603853591909823	-0.7485650979859226	-0.3845757844867421	0.1386485473316181	1.7043927077637897	1.251233361755911	-0.1706217883092411	-0.0387988470864744	0.5911383199315066	0.4514508934584063	0.0532644320689009	-0.324426638298128	0.8418338376204582	-0.2154474706920233	0.1393085455782489	0.3053274241576833	0.2063439101080217	-0.1874695200988219
45	-2.929408905303528	-2.0695375290446	3.896104964556296	-1.7600210763301565	-2.7526879824530472	1.940658680975576	0.9516998816415936	0.5507285842850567	-0.2697141099044633	-0.3518007363390925	0.0361432850213714	-0.5007938782191212	-0.0843041398861812	-0.4561096305400589	0.691654721777875	-0.0234642956670576	-0.0078571411459229	0.1350718331826588	0.2860061133113345	0.4923959586294097
46	-1.5977765453766812	3.9843709771238367	5.183515319074817	-0.5435605510716659	-0.1954951988064053	0.5043107174700108	1.2967773706672987	0.679894916425194	-0.7697612060393717	-0.0862405692924059	-0.3114344822232158	0.0634250167208696	0.1026218493041115	-0.7774940812296514	-0.1051664692888939	-0.0202663213007134	-0.4151352553337553	-0.1481566587346048	0.3900991638783613	0.2322542246275825
47	0.5438811254783493	4.260783038859986	3.7825364729947832	-1.8839292012560749	-3.4476087967654045	-0.4756971024777616	-2.4482382105184133	0.5328155492559357	0.3946040172534899	0.0391570087846464	-0.3678141931481344	0.1662967879109045	0.1485143736845744	-0.0284519104298226	0.8423984595232228	0.9161723917153352	-0.3865604381371597	-0.2575391402580198	0.5639942004475995	0.5658503733242073
48	-1.0437095308217703	2.64689091323542	3.0275540797241884	3.0816351565735283	-0.3854259735150762	1.188220206125029	1.8627000538638032	-0.9271617353627986	1.1058421503492002	0.4893890404036878	0.7881546946330187	-0.6172462942442545	-0.0832437538259602	0.7475721546676688	-0.0537882397657276	-0.2108395648526269	0.377812529032969	-0.0823786103144268	-0.3454806127520338	-0.5044402124321641
49	-3.4149483442976334	1.3233937395613633	-0.1304005874237377	-0.7859130262932457	-0.8367491777191596	0.9622567171679766	0.8722058202040395	-0.8101860347648615	0.988540121764943	0.2240809285959184	0.03479359426936	-0.4104434197243352	-0.0667105498192937	0.5981451987489628	-0.158601079788093	-0.2239647441148164	0.1608631690484188	-0.3477628494086051	-0.4768042589067423	0.1485754620813795
50	-1.1318392572407712	3.34689225971396	0.1269309520984853	-0.5595359302066054	0.1209591339739262	2.12265951863972	0.3082130087109918	0.5113070332368141	0.7532292494779074	0.3720492157337399	-0.5379323067555286	0.1627411974966568	-0.4113836127145402	0.0877506077174068	0.5325743059047974	0.3706400018555804	-0.1637370043738606	-0.5691585703757038	-0.0612914667809074	0.4454874049953128
51	-1.0358354432350394	6.360237708963772	4.136362925676852	3.627700685632048	2.3042066671249484	0.5047739813197492	1.620383565694527	0.7590933421118815	-1.4720464230357693	-1.3196820663194184	0.1886159147441337	0.6703280451547853	0.7145693369001842	-0.4340009357951295	-0.4988731880767871	0.1322565142142231	-0.0795400547534228	0.1045782858191994	0.3099425455812725	-0.0560993983561415
52	-1.5376276639076218	-0.5816272798873403	5.4591717391480845	1.5538339728108053	-1.0797591428681308	0.206097017836905	1.1805387463123211	1.1044161706895532	0.1902325669979059	-0.0759761944619608	0.7148536756533201	-0.1543784358991304	-0.2987180365968269	-0.3685460553538462	0.4326425003255836	-0.6807144953523583	0.0323163522523799	0.1794683646287307	-0.1975163041761258	-0.3133291537136413
53	-3.2704868962150413	0.2912795596015403	2.2305041646880266	0.0596982678833537	-2.1401510453003425	1.1844862025062015	1.372662027884838	0.1563192664470452	-0.4708889388837645	-0.102984801774048	-0.2577322754780513	1.008062430995067	0.7896432413812677	0.1483632062679731	-0.1842842067194161	-0.3219547391436634	-0.2097524209728938	0.2805528301720219	-0.0701391849779464	0.3055201112106269
54	2.5501553665203005	3.3733167419912204	3.09416597658039	3.2478392778011287	-2.6394074661282687	-0.6415879163480351	-0.6709027259402105	-0.1729263317605611	0.9174989923825972	0.9136308630714088	-0.7404332659545959	0.2539087131249706	0.4047773414560724	0.6004759997885181	0.3806075596903349	-0.0993375784916779	-0.0221867878402228	0.211929300669114	-0.4193741172780849	-0.2587363076859068
55	-3.233313012400994	1.6686639373371424	-0.2921585454612818	2.824561706472023	-0.3060625299512409	0.9537300667148028	1.4314000079369884	0.5166259179498911	0.0828053090462517	0.9527603939035256	0.10084167788639	-0.1130575732902565	-0.4775660604249472	-0.0482652716857217	-0.1038112553245702	-0.8332636669213791	-0.0408610803102185	0.2232005173738844	-0.1122149758305428	0.0235547187536946
56	0.1328546908290508	1.0667586178278714	5.275977522741483	-1.8845318562767108	-2.057695937606393	0.6997348600562656	1.1431865027142316	0.9668539493902268	-0.1653913931054185	-0.4873918078006258	-0.8940134349549171	0.048947839680717	-0.0396552096990019	-0.1053508072365794	0.4475159382169793	-0.0282287786127923	-0.2500066494112899	-0.0474041841164325	0.1108022621747015	0.0951400688119976
57	-2.4942009076205123	-2.5765432835160142	-0.4410677746784885	1.8616947487690056	-1.4012570475229076	2.353162284900284	-0.0127691558637343	-0.0526942316063032	-1.1489464910882892	-0.297895861816168	-1.2034867045224718	-0.7106660050793581	0.1027258259671528	-0.2927538102313853	-0.4527324246361544	-0.4765381484919082	-0.2800426704294594	0.0756290626644808	0.0428099467968796	0.4083863799066494
58	1.0292624095279397	2.0307196777068968	-0.9265923927481284	-0.5656516677970931	-3.468735209749628	-0.2570455927150217	-3.09294291191672	1.599962721902926	0.280182128083053	-0.5959036148354737	-0.0766281639116068	0.5220088794643116	0.0052010515768303	1.1276590079745112	-0.0312566857947387	-0.4278486071477019	-0.3285906191721679	0.8222650583031932	0.183321989307768	-0.066450816452483
59	-0.0526411840313567	2.4570875313074683	-0.2909331257947316	2.697173152403712	-1.3040038567869845	2.0049637475777384	0.8662692734695008	-0.2960147007902916	0.6197992551788327	0.0971436437859278	-0.0738896447600505	-0.0494736187688724	-0.0111244118814779	0.0566465296767759	0.3842910929993928	-0.266278856847741	0.1299385611791486	-0.0936381353866675	-0.8716727354512801	0.2501271095928752
60	-0.4607077076922587	0.1481542408577556	1.2927643449409827	0.7912487560695052	-1.0503556712217268	-1.3844403475806093	-0.6125923583968151	0.1913669533523356	-0.0242147246417165	0.3370336837560554	-0.2741072203254364	-0.4769283529575192	0.0651667524329271	0.0155924184001214	0.0662946104522022	-0.7357910063185393	0.3089931280558957	-0.3056910813556985	-0.1424427271644428	-0.2543639693517532
61	-1.7194522171562605	-0.0156180183801393	0.2022932318806331	1.1743903121498018	-1.08837670431663	1.1447440709538714	-0.4563498225582676	-0.8599184547821292	-0.3679464717769627	-0.5176562093987538	0.8271427872064874	-0.3292353226312494	0.0430791846800859	0.0657256317155052	-0.2640442907250153	-0.4758924410596137	0.1934444495974325	-0.2096148037357448	-0.2342844276078213	0.0661709111829518
62	-4.163199026867867	-2.8055180998165	2.1466536185892893	0.6997178635016663	0.7634641453188706	1.7617114509410374	0.968989833286154	-0.5458346901916653	-0.9492412355173472	0.223658052102228	0.4905369185695076	-0.4846420908092748	-0.0263683817478641	-0.9838341752366232	0.2798562736940888	0.2145443093803258	-0.1175383665257392	-0.2379186298432269	0.516228792919208	0.3047407556979076
63	1.2398748603014915	2.6602349503288805	1.2021098779370532	1.2882641109001174	-2.480809834468136	0.7532959905086312	2.0885148267272187	-0.9129114803222298	-0.9493617805974536	0.0059458253907369	0.7862191784989292	-0.7582246910176567	0.0010373198978514	-0.3218958698858998	-0.6847078192707357	-0.4085603797655608	-0.0052909645396609	0.2133439553692451	0.3830691856694241	-0.0796500115403757
64	0.5544529764521533	3.5797525582769074	-2.1732174999962752	0.2188403454562024	-1.227673846928461	0.5321206525494748	1.6795691445925542	-0.9943450404441418	-0.8018310915624025	0.5091276437284382	0.390800268595282	-0.1026737647897855	0.2378994853651272	-1.109302433444558	0.5113627219868797	-0.0256206850091516	0.046607766798683	-0.0389033476062206	-0.5838016595527082	0.310390870695131
65	-1.9999522194953565	-0.1036882060567496	-0.0718306287053794	1.55574294198958	0.6415373500890205	3.73412829417182	0.0702881264263255	-0.9978714347356364	0.5511498738672684	0.1571026412695186	0.4314033650405453	0.0786909777656985	-0.1884695141472603	-0.0363931072512855	0.5517921875219884	0.4542646134242361	0.0492660066664925	-0.615625719590037	-0.5844389880323173	0.3300460337395181
66	-0.6513918014717941	1.7343877566359704	-1.416625323079982	-0.5786323942971006	0.7861137919136176	2.3379342817661186	-0.7985564644276066	2.0721849262533207	0.8470022709997198	-0.3003830889242447	-0.1593160991274191	0.9918736912771592	-0.6099518942679785	0.7679002706936089	0.1225904108284923	-0.046895111040385	-0.254837540174563	-0.2980387158166966	0.3642582073422535	0.3897307622650503
67	-1.1800616954562138	-0.2534098531860149	2.4630776582429927	0.6444937501901951	-0.1531685155778674	0.4719637399391754	0.765703131650048	0.1636866021499119	0.8407143562943982	0.0224375164257513	0.6144585153340683	-0.5142641160245001	-0.4435130554487498	0.0965284648184017	-0.1418673122096669	-0.3541621456895036	0.1227896883219621	-0.3780245836114755	-0.1109087366711061	-0.1132851831443551
68	1.7636286598686055	1.4970813696530412	-4.259296016499237	1.1956405998128703	-0.5456141930636527	-0.9079856811731464	1.1134072529376753	-0.4332204024295554	-0.8621296488052228	0.5841399846565996	0.944344267206088	0.4810049571076105	0.2964107547178729	-0.508211596072421	0.1934859161944886	-0.2555412043705694	0.3074750849590089	0.1401529022583627	-0.3865146570172828	-0.0409495352409221
