label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
14	1.1936003238150623	-2.608443470020412	-0.9519175681958624	0.0685242561828652	-0.062723991818519	0.0859801758592141	0.3437566125687285	-0.4348837102345779	0.1236394869486898	0.1055000335904744	0.0283257610429831	-0.0739859095983648	0.1104977450094626	0.056569217139633	0.148733997832203	-0.0446593096896741	-0.0267206089076841	0.0455076223362683	-0.0678778347774799	-0.0209531915817744
15	0.6426389825549139	-2.3512524017068537	-1.066329111500704	-0.1254783176602834	-0.2866465289936779	-1.1656111492541723	-0.3544285801886164	-0.0396166352922129	0.1056262568001449	-0.0269188764858047	-0.2219634595562229	0.2913250926361547	-0.1584229799223271	-0.1565183500869893	-0.1367341210948436	0.1978374656976094	0.2177976759270961	0.0172419431139833	-0.1258207489461225	-0.1180925296712148
16	0.6874312240068292	-0.0941503916044782	-0.2270815605347709	0.2440542594657353	0.0930875020668085	0.4561557920341705	0.3791404274339414	-0.3876179609140259	0.1852338394821928	0.0802185433154167	0.1745287694192903	-0.1232582425485537	0.1958583315638194	0.0338190995560657	0.1379603954529024	-0.072233345646291	-0.2068273138532145	0.0867846993056032	-0.0054878786025489	0.0532780289893011
17	-0.8929453435345283	3.3955872398891187	1.2000132597311353	-0.0722028245242772	-0.0953827306550134	0.165490428603985	-0.3933980135976214	0.1052006047763709	0.2817283447275864	-0.0650283454010154	0.0687616994764351	0.2949541098459904	0.0626034385080626	-0.0863337201984451	-0.128120921735353	0.0938324196560515	-0.0221812183991776	0.0712657571528707	-0.0229551290298235	-0.013557905698219
18	0.5064892299966716	-1.8158805278782693	-0.3088431046917478	-0.2572871404037622	0.4032119621351065	-0.3090606782884854	0.3643265026304542	0.4985720213113235	-0.2172191438037625	-0.0926921968792756	-0.1875033784637406	-0.3520854960886895	-0.048577019299422	0.2204614007775567	0.0277296593354979	-0.2468939754740969	0.2230566196317099	-0.1390816919155524	0.0337461835727428	0.0195707767152784
19	0.2394470737329945	-0.5467712087468422	-0.4658425776867631	0.2547805676246337	0.0595352195437076	-0.0223283225745672	0.1639850917631528	-0.1800130809961544	-0.0413761960211998	0.0124564566613044	0.0851476320954933	-0.1046461067679187	0.0043491847677968	-0.0451030011301052	0.0547644795593467	0.0110046595036473	-0.132334188804666	0.040586097564817	0.0181491394030097	0.0417340855056643
20	-0.3088535104275792	-0.3663404340008803	0.2018204942234595	0.0185296734874267	-0.6247412120831429	1.099731025467282	-0.1645605297014334	-0.7080425680793828	-0.0181351052505325	0.2796530065506433	0.13626141807923	0.2401783524663308	0.059492222250958	-0.0245125367547135	0.1516420915175538	0.133379720262095	-0.1281938596542677	0.0333599983708944	-0.0173953160987298	-0.0600325383096559
21	0.0598420989668254	-0.3854186554716163	-0.1147313758782833	0.1626927672103705	-0.1598741824778769	0.5245767749953811	0.0901126822138	-0.3388508400210673	-0.0472212306654121	0.1232792336996752	0.1149870056946401	-0.0184163640406157	0.0455105303698469	0.0024993709404659	0.1131621167795755	0.0145324972335124	-0.140439181164563	0.0231941330943047	0.0179977348911637	0.0075533994897816
22	-0.0666063925105911	1.4554670950513364	0.4548987744849539	0.0922689110224342	0.0924179944351211	0.4334154116696927	0.1368945909362264	-0.1117021530328609	0.1353188390383282	0.0195221936766367	0.1243599304385382	-0.038644289543138	0.1349657627032944	0.0188410762052556	0.0386089811680398	-0.0469808642029615	-0.1338726193808429	0.0495679166214335	0.0203714773936532	0.0497604969803152
23	1.500658587954237	-4.088111409427989	-1.7263815722864868	-0.1093604034438292	0.1376889895184524	-1.5411111765087755	0.0690218880978424	0.202246275069575	0.0619613674380888	-0.1316668181128045	-0.2660954309406683	-0.0233204274547485	-0.1302829078016486	-0.026317165670731	-0.0790777584741089	0.0160514884895227	0.2787795980449505	-0.0189257595877194	-0.1250942072583894	-0.0860865196458675
24	0.2760541237128302	-1.700353408629114	-0.5236256137148444	-0.0703205177980221	-0.050381508163407	-0.3457371487969422	-0.0046901911963276	0.0708442780590684	-0.1241263109702509	0.0057588863463974	-0.1222994131886692	-0.0318190733538194	-0.102141332735625	0.0190533211587941	-0.0020654656259249	-0.0054019167319262	0.1195522896993278	-0.049931161407769	-0.0135541009349252	-0.0321953194284988
25	0.3476143088467655	-1.6148886421427788	-0.6557409556590583	-0.0416540852443552	-0.3042032939511098	-0.4066235409979476	-0.2054998473946449	-0.2327251854689283	0.0548849604615478	0.0510899544841364	-0.0836462069763298	0.2074061895705657	-0.0732459794995438	-0.0993352912993782	-0.0304497058823694	0.1460401708991866	0.0822894952245366	0.0259436394129365	-0.0780438081700965	-0.0760715131339965
26	-2.354425544182273	6.359617750918582	2.5814682863248644	-0.1063026239503759	-0.0756563869327975	1.0111993308474765	-0.5585951459908283	0.322323525904738	0.0903973838230196	-0.0772637528303451	0.1880024409881954	0.2740648080185159	0.0509146062671726	-0.0392664856124713	-0.1305366832560006	0.0614043125555859	-0.1085794551031298	0.0219106111907838	0.0855179204179803	0.0333504830224685
27	1.1778917976958354	-1.8798159261184704	-0.3215107991472528	-0.2507694362304345	0.1993959397024042	0.2910211814012454	0.531758984150274	-0.0478108580864865	0.071312325569276	0.0823715117883325	-0.0794705591332229	-0.2490248977403678	0.1743795472951519	0.2386701978261616	0.1359594772116859	-0.2395326051954539	0.1018469529889999	-0.0583112103639499	-0.0210575132719628	0.0068679929389101
28	-0.9577345348465284	2.717800430617495	0.9650450240135932	0.1521191238192379	0.2363918740659673	0.56814252653151	0.0635790892110269	0.1803662569887087	-0.0945617206569606	-0.0647148847533793	0.1632269453388788	-0.1440804493597917	0.0400003175879194	0.0249235558796307	0.0100423767099938	-0.0712604526255616	-0.1652778182364878	0.0034163035087139	0.1032328089225202	0.0958509645013049
29	-0.9063442930207186	1.9246502341591136	0.7624335731033695	-0.0474071080763796	-0.2084096064483635	0.2623778765985411	-0.3401164324370389	-0.0040630972427898	0.0135594364403449	0.0138406868249457	0.0349164901030819	0.2067010863226231	-0.0322547992109028	-0.0779682240404206	-0.0701299192953381	0.1084029804858788	-0.0226245295308369	0.0139083549829483	0.0140367644023781	-0.0132803721343135
30	-1.0380448934938673	3.4875779032498224	1.1179555424371714	0.0100949822021739	0.066162100649284	0.0287127097490048	-0.3113576809644158	0.2327144690541316	0.1652115976816489	-0.1228250752211738	0.0746133414271891	0.1705418475425163	0.0167057386741877	-0.0937480888541226	-0.1399342162685873	0.0683354824701121	-0.0485873484193306	0.0563513906316576	0.0169628228074256	0.0295936552385967
31	1.0427992417713068	-2.800199580924532	-1.024348492796324	0.0610951625426852	-0.1395780611821215	-0.0639091697810777	0.2262396127108067	-0.3842737708871758	0.0413306448094182	0.1108642688768611	-0.0184240624193468	-0.0359565311754601	0.0358739698740464	0.0243539457810861	0.1170715486428228	-0.0040488487344219	0.0042705012358128	0.023162046720196	-0.0602687616465235	-0.0355032776791898
32	0.1998534578465009	-1.008035238971303	-0.2888615078107616	0.0147988791317549	-0.2833475267981423	0.2854674029655044	-0.0305880753005733	-0.3635943665484357	-0.0039359823093416	0.1321641707873268	0.0281017160624542	0.0975872884948273	0.0167203381276375	-0.0230267064841971	0.0701171155523684	0.0707782654046201	-0.0380997629708861	0.0160591500090146	-0.0264742720731447	-0.0373384387228061
33	0.2603834695732092	-0.9221321232147828	-0.4198788582887635	0.1388970439791677	-0.2217100418357442	0.2745419669983939	0.0644326677422966	-0.4246693192520357	-0.0214509340743216	0.1350216961389602	0.065542858815235	0.0308837335522088	0.0250944678795979	-0.0480977228197167	0.0832835013339675	0.0672739938733496	-0.1119327975270446	0.0350444414872624	-0.0059088106248422	-0.0010027853303086
34	0.3090854123641736	-1.6776927007315363	-0.5408988706706571	-0.0570911397588836	-0.2080287391147554	-0.2245798391581102	-0.1003542337605378	-0.1169309088192478	-0.0506450789828895	0.0554326705920252	-0.0816645674980891	0.0877632847336746	-0.0721480330340052	-0.0236763575661529	0.0075896676648008	0.0649902812668387	0.081885464227539	-0.018920035816407	-0.0409416944511702	-0.0608364659148616
35	0.0043014854914977	-1.2511171676543376	-0.2701237023997055	0.0064190105331469	-0.1781595797687362	0.2182869465907769	-0.0057351890890517	-0.1398109568730544	-0.1679838603079625	0.089266781712129	-0.0108440137300351	-0.0143743405199547	-0.0586059932669889	0.0249157947186313	0.0706535320768571	0.0132866232025774	0.0070101973023956	-0.0386595923941558	0.0115508561453453	-0.0264554559376091
36	-0.8575067483580299	1.763899678038647	0.6456709769276356	0.1815807633531389	-0.2793163195459031	0.75936547925239	-0.1941676738102644	-0.3334292614917903	0.000396091717863	0.0955889867772476	0.189132139483568	0.1522390360368296	0.0300129497113954	-0.0822198672696211	0.0468165146573616	0.1112518253741162	-0.1938690740599979	0.0617797170617062	0.0323394798956392	0.014485791122831
37	0.6500885351246858	-3.333503294994208	-0.9144531886182362	-0.2008819153423798	-0.3798648901960815	-0.240306673901518	-0.0959846590948578	-0.2251215069884677	-0.1009320268754365	0.1313912714566698	-0.1760121540740915	0.1197416342393589	-0.1046320518509946	0.0194943868703272	0.0454216428632774	0.0650371090077655	0.1905913266697494	-0.0566423433634266	-0.0736781733363989	-0.1102693991453657
38	-1.1930970635691915	2.1382578454443446	1.0146679601231654	-0.138828289561015	0.0551818003242826	0.2394634011526867	-0.241755969521527	0.3967703919261329	-0.1924560921597698	-0.0700464087985099	-0.0160105693318511	0.0081114067127086	-0.0879854540129202	0.0225348211341106	-0.0818390944441858	-0.0120960323375638	0.0444629062891615	-0.0750914195150202	0.0778226447587345	0.0179938225182958
39	0.3532492094372003	0.6967269780367787	-0.1397195510587728	0.2214240928198763	0.2106516352650444	-0.1247476090113125	0.1771016594009677	-0.0718887925149302	0.1668055442941249	-0.0500498242068116	0.1072519860823695	-0.0716272789808794	0.1002025175713306	-0.0463598372875664	0.0025854962480698	-0.0150661624817792	-0.1441268755019582	0.0779984308484307	-0.0020187379823599	0.0537006255438227
40	-0.5561807982145448	1.4993882755015449	0.5747389637385669	0.0011415447766793	-0.0312087087102085	0.3004087753883929	-0.1089451425062833	0.0189710403163708	-0.0017393041990282	0.0025907759276104	0.0596842761176442	0.0525490295807782	0.0174652443639749	-0.019264956098006	-0.0208396996249318	0.0235391747905632	-0.0565698242137584	0.0065149737043451	0.0295717204015037	0.0168979742218203
41	0.051387596264144	-0.3008610082919694	-0.1689339726104909	0.1828925696450975	0.1149756682934379	0.2177136962176847	0.2207157985433612	-0.0648955650891812	-0.1142012983500884	0.0158442320281462	0.076452394570235	-0.1799274977331687	0.0084811147258283	0.0322037239768462	0.0804191735851092	-0.0636216786475364	-0.105077383306017	2.4571518533276496e-05	0.0476491083721814	0.0526472087250532
42	1.4700458903414988	-4.568668456067755	-1.906543325872103	-0.1228946704132009	0.0218431226257343	-1.7675133445886997	-0.0569300113971303	0.2110548521268419	0.0237780637188265	-0.1211884278165659	-0.3305155572064972	0.0445274387988221	-0.2058980472507185	-0.0653000102446036	-0.1114256943181507	0.0655846702263621	0.3319427412304536	-0.0291533510269907	-0.1371633406530358	-0.1110710892123365
43	-1.1685455857285234	3.1691042169130568	1.1222731766643794	-0.1313435484125082	-0.0272856406886128	-0.1665480805535379	-0.4725708316656071	0.3294345950544861	0.1340733667544927	-0.1373874620186547	-0.0120492883551294	0.2589799637328089	-0.0498391665194459	-0.1028672045114912	-0.1886279389835921	0.1062493610095391	0.0621464613219708	0.0269071970466289	-0.0038179005419879	-0.0106210897747901
44	-0.5311127261225774	2.8703598750595485	1.0379115711613445	0.0102946799310507	0.2374450367124138	0.5530469263304377	0.1045416652676045	0.1087866014208185	0.1280233317078246	-0.050664724053467	0.1419228913623341	-0.0656281701811059	0.1529524114584146	0.0471737893075011	-0.0037022245036458	-0.0850247337790314	-0.1242022806076724	0.0317118594558499	0.0502385249742068	0.0743959777401659
45	-0.4734636128143983	0.2431508888013423	0.1253542177386508	-0.075330867836574	-0.0740517663338817	-0.2357818998437334	-0.236851610591597	0.1585708867843327	-0.0911596795360208	-0.0479508594804316	-0.0635436640601702	0.090907225026594	-0.1107984179822241	-0.0505468180032902	-0.0771508520994343	0.0695991950484201	0.0786064235858852	-0.0269041029299265	0.0025920599196414	-0.0239986578770762
46	0.0211179013246303	-1.1316740661489115	-0.2967491807127012	-0.1868845197681125	-0.2962228819587214	-0.3463895864006117	-0.3059447937993841	-0.0369686754758984	-0.0232573091363311	0.0350617934116278	-0.131604962334893	0.2192793373755609	-0.1050429699339206	-0.0616237195316363	-0.064589040940031	0.1268467873724472	0.1500198976020253	-0.0273895982079388	-0.0580003115735527	-0.0903146641941266
47	-1.8880823616735547	4.9104313864736335	1.981974394986229	-0.1188554670189147	-0.4334725656403022	0.7071910812720671	-0.7546296179125598	-0.0153634470895376	0.252918197038525	0.0015193168578607	0.1308703504068092	0.5260302572181742	0.0248425827198263	-0.1386102522833617	-0.1426400812155102	0.206411695488081	-0.0496793123136018	0.0797721567585738	-0.0117546463027232	-0.04745709685842
48	-1.0978881713798267	2.7108453334464744	1.118885924123472	-0.0202460603646579	0.0415168958250748	0.4558216071696592	-0.1781659644682603	0.2272806887341628	-0.0647942536093256	-0.0392902766314246	0.0718727704017535	0.0257166568356234	-0.0062517251678774	0.0076702340957645	-0.0470624541400848	-0.0128027782509152	-0.0546438067681481	-0.0197977824394379	0.0713751669086486	0.0369622568279435
49	-0.730233531492325	2.7500587132178484	0.8275084545849715	0.0206786362090058	0.0144901949613092	-0.0404282892403129	-0.2733784861723418	0.1326744261448446	0.1885970174255113	-0.0902774227079922	0.0582764906537096	0.1791410407677389	0.0233041860334173	-0.0967153088585462	-0.1198179614044331	0.0765860694228064	-0.0420406316364112	0.0632090500034204	-0.0029316970530453	0.0157857464911527
50	-0.6407865287677679	1.511912184031844	0.5913657745847841	0.1670090784965227	-0.0240915781699737	0.7046441802811936	0.0142409409618275	-0.1145545592930425	-0.0796624547250709	0.0472963891946271	0.1694448905311195	-0.0420239259608394	0.0446194410646979	0.0060335243325838	0.0681420310514154	-0.0080843098211552	-0.1774756064587427	0.0160567260873462	0.0663183728308568	0.0455980971729218
51	-0.4220768537249897	0.6191015094814297	0.4156590920052787	0.0174699606256619	-0.1447697753464257	0.7168839106331776	0.0098844808571571	-0.2094921662421032	-0.0854144539171727	0.1027790638786893	0.1019126605521134	0.0035541132911276	0.0448635242465159	0.0282032105661819	0.0796667425415309	0.0039899656627411	-0.0999436900019786	-0.0068886608485096	0.0395436167000151	0.0131725637989265
52	-0.8524415091374948	1.75731262864993	0.8125880695638334	-0.0177610098949913	0.232574596432577	0.4134200287996036	0.0595495869208071	0.3231802371835877	-0.2047829635796825	-0.063844503558	0.0499066353131518	-0.1782992601755747	-0.0192946559387656	0.0797058301902682	-0.00085464626384	-0.1050422726744556	-0.0383429522467867	-0.0632763403862716	0.1018527099420454	0.0689989292094528
53	-0.44777289443706	0.5122337762467482	0.3893979596065302	-0.0579604348531298	-0.2713319125491231	0.4151239938296565	-0.1762384482295995	-0.1584555287270629	-0.0247378508994133	0.0955379460821018	0.0143824616090236	0.1359174820861718	-0.0118054147298224	-0.0128798246304148	0.0155786988545647	0.0567015790064502	-0.0075470661255404	-0.0045637019332282	0.0051423011429289	-0.024774218484135
54	-0.9764872662704688	4.230691730387621	1.4747130790094969	0.0800657358749938	0.2950622768855745	0.7686060206211586	0.0643532069233843	0.1586292114582729	0.1147472679014024	-0.0742295948876814	0.2199791149560898	-0.072845089858532	0.1716483078348132	0.0282488643200244	-0.0166832267360259	-0.0795952055145253	-0.2070578096588643	0.0435073000739305	0.0866699235764019	0.1055996457613601
55	-1.1464751142978564	2.1051994374530563	1.0119048950246543	0.0069015369735296	-0.1743120029589284	0.8512089779405079	-0.197741043062853	-0.0542603731983038	-0.1349965207184089	0.0667972391110226	0.1275431220130337	0.0740191785285463	0.0005742915193794	0.0010159965508046	0.0272249742686285	0.0376802168257134	-0.1111432645495064	-0.0180464944436316	0.0712687137244747	0.0160406879584017
56	0.1561361478530408	-2.4476571145318387	-0.6085239329157028	-0.1338508475579418	-0.3862847334493491	-0.1024465042026633	-0.1975181949469793	-0.1520681215433297	-0.1949243969928694	0.1197621489479148	-0.1315928311864533	0.1229580918968576	-0.1441878639270409	-0.0064847557683154	0.029642985794637	0.0889010280701596	0.1362499743850998	-0.0672183510634105	-0.0332612782205726	-0.0953088536409531
57	1.6424790389426518	-4.426734255756765	-1.5554940579565844	-0.2416149384957986	-0.139389176138596	-0.9054607767047906	0.0931336679885669	-0.1582141389438784	0.1358771575451524	0.0308494671399015	-0.2360686316648743	0.0785392240797212	-0.0292562158486301	0.0256480029607184	0.0109224927670079	0.0239697581358405	0.2673536342982517	-0.0134088011659688	-0.1519897425440043	-0.1209420228922064
58	0.1599733446940464	-0.0617087858265125	-0.1832748552994729	0.1804569478024798	0.0192509746206086	0.1933941678959957	0.1319626259393423	-0.2126938694819402	0.0280757745217173	0.0291373725601635	0.1086044242753725	-0.0501639814769581	0.0562574336539252	-0.0231470475530029	0.0618421845044409	0.0076645809354799	-0.1299352311888087	0.0467465776779173	0.0067610891716464	0.0287376865158954
59	-1.4000433257196914	3.4632538747782147	1.4441195690313824	-0.056845130609256	0.124815104106385	0.4878520595860488	-0.2149699481811631	0.4064485352156531	-0.1122045945515742	-0.0784252674138446	0.0662012877773352	-0.0040129449471168	-0.0220049998984021	0.0280466477591787	-0.0754363544818412	-0.0412776978738744	-0.0420993848498131	-0.0454041828708127	0.0992575399334457	0.0496735106874024
60	1.3507909613351008	-4.740278512488684	-1.60950201608604	-0.3403427752126093	-0.0677211899284472	-1.4728677218479256	-0.0833507745990448	0.2567011459302978	-0.0292498971049601	-0.0696685728636304	-0.3876926856116568	0.0623427964203542	-0.1984777228884947	0.0221083613405744	-0.088629831320014	0.02046771978646	0.4256794645484986	-0.0863075441006335	-0.1354775399019218	-0.1412403709656987
61	0.6124464252982202	-1.7564864310932848	-0.4824315742537996	-0.0161921198561141	-0.1688560192509988	0.3194588576743294	0.1774858317947727	-0.3499446077913963	0.0011712277696955	0.1383190841120389	0.0106675622778403	-0.0227015392387315	0.061361289104139	0.0560026000941006	0.1207820579160898	-0.0199693633631265	-0.0145661229072387	-0.0003350708185781	-0.0283258612834842	-0.0265152640654197
62	-0.0770374729619023	0.8794587316034639	0.2518117454386716	0.1719577028806261	0.2231329868013428	0.4364093601695432	0.2882675355039422	-0.0118758894367093	-0.0582757672632375	0.009145394990671	0.1198406202405894	-0.2198468724340189	0.0820551164228346	0.0598704240376591	0.0766514934731252	-0.1113090945056786	-0.1552402158850246	0.0052175908843553	0.0724246106526709	0.0861513363687613
63	-0.2922124925128345	-0.3360045099841473	0.0829419981877645	-0.0234842132741138	-0.1563460420019619	0.3113786678585322	-0.0498387255731502	-0.0684021269382243	-0.1643807065281292	0.07751304544278	-0.0066050662351615	-0.0030213085539539	-0.0529518834679664	0.0235032692510402	0.04298132209109	0.0076548227865144	0.0009695356268563	-0.0427230855179959	0.0308903301516234	-0.0098981596741273
64	0.7724567535594999	-2.3432774215508245	-0.7577604740777284	-0.0116557783627853	-0.0103737481717751	-0.1208222522931266	0.2111228121509123	-0.1043880225939558	-0.0660967384903451	0.0584406934816452	-0.0641752909654254	-0.1122773076907168	-0.0085417372376343	0.0701520022363213	0.0835274373251874	-0.060798404831069	0.0559504695908103	-0.031635900004023	-0.0226481194571928	-0.023425940158146
65	-1.7638590638694391	4.391185637748312	1.83496485627806	-0.0566113748969001	0.280244677191509	0.6700297450332325	-0.1601094061241406	0.5467276111050435	-0.146952707640444	-0.1394280257651768	0.1156870531420938	-0.0849180294226693	-0.0042036432183541	0.0649644386379074	-0.0734372888185373	-0.0936238231991104	-0.064708266393329	-0.052326238881958	0.132074020956982	0.0849153119349334
66	-0.786620652603172	1.1742130259265071	0.6782851332235655	-0.1334333682247321	-0.0917569353728938	0.3066393830796423	-0.2012445840969643	0.1549401000750066	-0.1324188604401504	0.0103510759404064	-0.0166935892553529	0.0581281370711913	-0.0543931459899184	0.0179996613035814	-0.0346141743080964	0.0133918330134494	0.0367792160266602	-0.0548211267620546	0.0431464051407339	-0.0079084755930812
67	1.130321429312796	-3.4709457977491502	-0.9809452508118534	-0.2238710771089797	-0.0558852121972289	-0.3410463436288632	0.2146258288121749	-0.0374126225786451	-0.0584757332009728	0.074426992315607	-0.1980201763100293	-0.0916833868651074	-0.0289519138087284	0.1221281984643787	0.0678834563467912	-0.0890003705696761	0.2088310349505381	-0.0751736416405779	-0.0580843106910385	-0.0643981265304926
