label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.9629855796150606	1.5051466274647698	-3.729256745226115	0.1371101070523046	-1.7717155035135783	0.4850196162979228	-0.5142558928930471	-0.44490315842339	-1.3787808046211951	0.3530392712666628	0.4990547842729729	-0.8847938050321238	0.3025650884951822	-1.1714409040344889	-0.0793669876270826	-0.9726088787375764	-0.5578679159846223	-0.115646758786591	0.1444659531985683	-0.2991118001730157
12	-0.4938453865742707	-0.4553101456359645	0.4264375628550833	-0.0203735215988558	1.2613473331041452	1.4228099044439593	0.6434072955625432	-0.2006952318027721	0.9776136841940062	-0.8589689697837106	0.3809860245968135	-0.155878207680959	-0.6667789772479225	0.4905049956696614	0.1326469479871477	-1.941895788688319	-0.1798320855288073	0.0237440315708548	0.0007499721236028	0.0149993872460321
13	0.3424411963950797	1.9254297812768628	-0.7062260232342742	1.7807445873844865	0.6702303698404937	0.5122131916676378	-0.4393352883104313	0.2344794298735877	-0.987846898710144	-1.819350330325044	0.4106438638370253	-0.0611594813074765	-0.8614226899353667	-0.0430797718780042	0.0214097972208087	-1.2754316820561709	-0.1098138115808273	-0.3410090532612158	-0.333278510809003	-0.1602396070855114
14	-0.2617313584063714	-0.1870152640938212	-0.3511188901218834	0.1850533757757553	-1.6458225199178418	-0.1008517727261941	1.610555684943762	-0.4437953174663995	-1.7713793302636471	-2.7564780568283216	0.9041528799642028	0.8447407587487428	0.1371854993086181	0.113883311515559	-0.7450391517744244	-1.2904476870537336	-0.1690013284836586	0.0598211719893748	-0.2786218889179013	-0.6066030955259905
15	-1.245268010096786	0.7221817636506511	1.008898620022341	1.0427782539806287	-0.8306409009024474	0.2231425412806662	0.4585120910458791	1.073536525602364	-0.0277247136962781	0.9158007854634956	-0.2885494660009104	0.5752273953063076	-0.0414265239186589	-0.6464381345334673	0.5477542720517157	-0.6806202238160053	0.2383804500423219	-0.0883286591827234	-0.2483869039185906	-0.3692388655727079
16	-2.4044970640819505	-1.1695216739878962	-2.7972085488787872	0.9062017697280568	1.0393649200757598	-1.0337195759045197	-0.8647869832299797	-1.1445105654654242	-0.5148767947505757	-0.9988806342395412	0.4187343981120346	-0.9587108262248796	0.8364344251458107	0.0951439038421937	0.5808361412529557	-0.489788128676315	-0.0942506318366289	-0.5249914571697671	0.101895308539869	-0.6515858789124849
17	-2.451558979286861	3.0447280793602207	0.5227909419052049	1.9993644711772127	-0.8234364585972205	0.5129677958508947	-2.067954389718075	0.5352450872367989	1.1010723610096191	-0.9187329364342928	-0.1213598377402132	-0.4460628486812608	-2.136881513300249	0.9179523463496806	-0.2996036448909294	0.3388810060328404	0.8581949534151798	-0.3579553983136938	0.7046276710941468	1.0961569662979151
18	2.6531029502573458	-2.3742655072228427	-1.5533026540423889	3.328309346205753	1.5947765050484233	0.0372930704059162	1.8082109950196283	0.0368569511481418	1.4533970888956542	0.4588547408338175	0.3602422642232046	0.1640351892555118	-0.1570036226499702	0.2536000603853821	-0.7699595429331083	-1.262390889434828	-0.3583239028592748	0.5335093772314303	-0.1298739177272709	-0.1888457189773476
19	-1.94555380651796	3.1659510446214534	-1.3916941610253044	0.8075794896528983	0.7849358773866879	0.2737910462757793	-0.6404621174473419	1.3951839616564392	1.8312774756776928	-0.4926904676896666	-1.6008585260155126	-1.2171699158137868	-0.1143405790476386	0.9236466071055188	-0.5477272946496683	-0.1173492553506554	0.1885903910868238	-0.2289528404602647	-0.0158721623339603	0.247144852767132
20	-4.371293754838649	-1.8095501650268544	0.2011055939225644	-0.3327771167798907	2.8092469877286392	-0.8182929885254846	-2.015963996053721	-0.6027600187036732	0.0533645211393274	-0.4510829878774882	-0.9923057379478716	0.1569399596101569	-0.0308084603329312	0.1234296995366803	0.6602226351325022	0.5122418013248102	0.3836704023469126	-0.6524653939147724	0.4880131843753252	0.3596219089729509
21	-3.1894796098093736	-0.4784282394118282	-3.374824981204748	0.7611851635962594	0.3394053358402661	-0.1855539927786469	-0.1174862013030768	-2.375497492094312	-0.2159814829164243	0.6815843167111235	0.2776627451086053	-0.0011404781366968	-0.4652732189569589	-0.4351272152559446	-0.0614421933742619	-0.0200710176998468	-0.4483048186625273	-0.4148436944393181	-0.0266439934141446	-0.6020790204837461
22	-4.609554785019138	-1.1252078665671752	-1.3619513213166508	2.8865049392327498	-0.4746493603832381	-0.8349430681051149	-0.5514990999424789	-1.1796643386473349	-0.1959625230119019	0.322252037266256	1.3876541701578995	-0.0679738484597711	-0.2507053706380482	-0.0210343934758783	-0.8662837468239069	0.2034957742233751	-0.2761004113439922	0.4854712156592435	0.2315087317804645	-0.352798161722692
23	0.4437742314872368	2.1894715622252883	-0.0299808260245325	0.2395525747610172	-0.8183872649388515	-0.1169609509421891	0.243407040728421	-1.2573597013448143	0.2931382659513541	-0.6177142509320785	0.015495460126397	0.0183121002815065	-0.4196670528261776	0.9181750704093627	-0.0314928253415693	-0.3638416486175109	0.0958293235131906	0.0869892354875057	-0.2478866634313812	-0.480774200780818
24	-0.6374906501951818	2.182977865232184	-1.5127771433829285	0.4002748460428016	1.2621278048040392	0.5470287409179702	-0.3845206138381414	-0.4129199249899891	1.0099077870315458	-0.6372000896822319	-0.4636729046701457	-0.8148610938450167	-0.4626834256234602	0.638312365613023	0.1023872525204154	-0.8861546738018389	-0.0803940944016821	-0.4953405978498699	0.5818669762901036	-0.0237104878969134
25	-0.0658168634154554	3.235687386583665	0.0537067338382949	1.5266860146957804	0.8383729830668945	-0.1026977571063834	-0.8524435130850279	0.5048556950039185	-0.0968855261905741	-1.9264697221758813	-1.3824859414277366	-0.321734048762976	-0.2712184939765834	0.0027186364676032	0.6794021931855347	-0.8372722714303704	0.166832770644107	-0.4028081137051329	-0.0570821335598177	0.517602269246634
26	-3.7280642469477305	-3.2215941049156687	4.650793111410256	-0.7738651892528309	-1.2398370001796362	0.5349869383502583	-0.0364775340451721	2.8446675753343658	-0.0465001265895335	-1.0100204667737391	-0.4472983203555802	0.1956329897170947	-0.009343944190725	0.0609357933151861	-0.6685566622760888	-0.2217267834409055	0.6646970866504001	-0.0286642621156636	0.1612305145430097	0.1825912345259475
27	0.753461447212822	0.6721741300414319	1.3693736687515692	-1.4996793862407216	-0.1859600997927682	1.104399407707764	1.5204705224897417	1.2490522299446134	0.5388550097931333	-1.0418725345491855	0.576951603136072	0.4615170950116054	0.0541905317636093	0.5928051131663152	-0.4993994083776485	-1.0623589922517935	0.0443276162241774	0.4731269542574787	0.4637421595952018	0.1436501736989015
28	-2.811852438252262	-3.4435040492052007	1.4458905160130533	-0.4346648162061903	-0.0562139363637779	-0.0516346148586488	0.6389525661736569	-0.0447902525503032	-0.6629830085095012	0.1075879621267605	1.0280080069401851	1.4758718680569496	-0.5100611405025965	0.0229719643576635	0.9011362741669302	-0.4420809766902016	0.008717357741756	-0.2541000502878232	-0.2050852118780648	-0.0527252920270981
29	-3.7530274899180474	-1.3472822871216206	2.103016534932843	-1.29368305650247	0.3778896595721878	0.3230346968604078	-0.7747877951431121	0.7489453413865697	-1.1870404044314906	-0.1586053188538874	0.6491351409274291	0.7166870960747689	-0.161692556741265	-0.2087745560700846	-0.1803910063244025	-0.2593877504686885	0.1286252124068072	-0.2462173310604873	0.2473366174908298	-0.0194828563150721
30	-4.589223208334738	-1.9935741416280888	-0.5273816896007429	2.9178558321750927	-2.075112713556165	-1.0310996423696248	-0.7543586549199509	1.5963955676523298	-0.4365219352193126	1.1034624428669375	0.9735334535533492	-0.3490253397112459	0.2639383288832775	-0.5910069351846823	-0.6435185129015473	0.5204290754399759	0.3668205931173682	0.296975243801677	0.4895496278963085	-0.6699020913190985
31	3.058049479939542	0.8305450059093307	0.9260498278752696	2.6120405035993706	1.0120261233386227	0.7172054017834033	-0.5083457938405189	0.5510052201067595	0.0139241883393044	-1.2119869530822815	0.9885229024945036	-0.3632010625589243	-1.077993991574619	0.3068057257376764	-0.5079884345501924	-1.1128761426438258	0.1922806729682351	0.1446574199312615	-0.0100899642599445	-0.0959180297246682
32	-3.215512779877624	-0.6753223424896238	0.2445712059409269	2.2559667181210443	2.219452634081045	0.8704449455204153	-0.6702986283197312	0.878237853475337	-0.265124846335917	-0.5946840890814582	0.98383509794356	-0.02695816316547	-0.0723845204224638	-0.6081035749338519	-0.5760420514684412	-1.6683659033512743	-0.1092625234734177	0.2456821580391002	0.1360047676633788	-0.1920673686032827
33	-1.2052113271674785	1.2139045143202676	0.2083257225764131	-0.6785643626715014	-0.0377160754539207	1.068156832356682	-1.9946555062742453	-0.696515393616032	0.7164985094636318	-1.4663120052540433	1.1492266089323362	-0.6633412178130618	-2.065574377783665	1.4124658415359312	-0.1352307421982956	0.0653630314030146	0.4635636384575585	-0.1682534800278772	-0.0659372595495577	0.6320206706285454
34	2.6377715070809886	-1.244500091547918	2.043132553643664	0.7705461570473949	0.5026882960980725	0.6749522822973764	-1.3365095504347482	-0.5969942968429365	0.9998415076600562	0.5618643616193384	0.3733416094431394	-0.3896004683294327	-1.528567877328122	0.0424993170764991	0.0441303270140984	-0.302967747873881	0.564683111535822	-0.2288495261229306	0.0304967369601696	0.0544574252983984
35	0.4001282511446122	-2.9032239483671827	0.60312130350737	2.6671338856821016	2.6791553631321934	-1.707819833840126	-0.2302785466664119	-0.5373711535423561	-0.1526629195390203	-1.4400757995989757	-1.2201295043106892	1.6143377665174452	-0.650521911791472	0.1093325547645505	-0.296601320470419	1.1676442387864352	0.6026598636303833	-0.4766752598342363	-0.0001463058432387	0.0980086507295432
36	-2.6990507281699503	-1.0858359437143168	2.971739212874768	-0.2826351318599336	1.4193716732924646	1.7910576940920009	-0.3302530895075612	0.7867235749734859	1.1512399645425282	0.3154637633727897	0.9939494795473092	0.0104568767651267	-0.7664810150547865	0.5149836655645871	-0.5801659218399493	-1.2961287654074438	-0.0285704397131309	0.3644109269452344	0.0643975892778057	0.2677300981327377
37	2.2787359539238823	2.59480793216178	1.12367051936212	2.2133634646481504	1.2402709333725224	-0.9943924497138776	-0.0075486867402503	-1.801878153088772	0.9584835603552176	-0.0996315149046478	0.3460145201542293	-0.0560103288059599	-0.0068619033155385	1.0803139592315012	0.7751643900351333	-0.2157747710851316	0.0809432075639451	-0.1162531289866015	0.1755404153952424	-0.0831390332082513
38	-0.9915702137926584	-3.4090274617550147	3.0247714457234616	-0.6625695371049964	-1.1175671971023449	0.4357600438495734	-0.2228613530543413	2.1587366970321327	0.7876554147681798	-1.5875764581178484	-1.1453828628748166	-0.9429657285721538	0.1163490441322245	0.2855842729381392	0.2256424871076845	-0.7187176578676662	0.514829188474331	-0.038340653795297	-0.4503063182634763	0.2735823723574739
39	-2.6659954614283903	1.8815227590460368	-1.2778689326685484	1.8224993072286504	1.5902942145841383	-0.2657238577901135	-0.2454358176337265	2.278099205352504	0.6920314251277428	-0.8912733764024137	-0.9849100692672064	-0.3610515377949168	0.4787834764816772	0.5548267995671821	0.122311419840166	-0.4025824708406011	0.3300236175277513	-0.2126687402262688	-0.3444447076176624	-0.1020673218224779
40	-3.4626453536892963	0.3360898160536809	-2.1126085851268868	2.7057962815121464	2.7308436818191533	-0.1241302092145306	-1.8766814012134103	1.1212366998455536	-0.6854599987375405	-0.436738943568145	0.2674303108564491	-0.5153029392796808	0.0561979674386989	-0.3975028617210676	0.2894734371396588	-0.3187654008947318	0.0727782228914017	-0.2214563901704827	-0.6337337861604455	-0.0040791285894421
41	-1.4101359000841418	-1.9787023662604868	-3.650259220466712	1.2973088703864657	1.759571855593138	-0.0466504504701883	0.7369103503320211	0.9756889203349282	0.9005748175656141	1.0500671560022634	0.1337760583051714	-0.7244484272718443	0.7851039026023727	-0.0201162967912993	-1.4071949306968037	-0.3281006943683648	-0.3708400317303377	0.91529768592199	-0.1693620560020088	-0.2579229562549798
42	-0.8339749692582279	-0.0277912724592129	-1.8685041268943383	3.025926751723929	-0.5420662132534335	-0.3847467144975947	-0.1477770908377529	0.3749371323264014	0.1609733916250153	-0.0060025206224314	0.1094638520698421	-0.5048431256193906	-0.3587225252414754	0.236940316004881	-0.0678468282417306	-0.1105382278275455	0.2338318214767029	0.2435961447642805	-0.4235220663712988	-0.5788890510876961
43	-2.8613957850420304	3.3168299810024537	0.7745073657755607	4.118761703163301	-1.1467864729373776	0.7253291945559721	0.0547590645509608	3.2923671457579435	0.5398591370972721	1.0579027632965352	-1.3023666975280168	0.7594686421962971	-0.9037767308309484	-0.7048096403052306	1.1409456090929488	-0.4353939047058353	0.4278949679219233	-0.5963999828155464	-0.1230259157981814	0.5957473696401507
44	0.7652033662411393	-3.164097412475895	3.247644604166785	0.4291418620086524	0.2066513061214909	-0.823995926062103	-1.696367700639378	0.0671365809694215	0.6052235468735478	1.445251434187227	-1.1897280606877256	-0.6212530417132625	-0.3256551007133019	-0.8302484331886633	-0.6907813777964726	1.2358361575615378	0.3207835742296661	-0.3261585208925572	-0.1437026464157762	0.0049028923055622
45	0.2260142634740249	-1.5609195502716189	3.597643482707989	-0.3397981882686345	0.5982530358652813	0.0097550443412335	-0.3204376318659498	0.0309175481871797	-0.0745151838376632	-0.7756103213820507	-0.4733916759990588	0.1726458476389121	-0.1159573407690466	0.0365178139682575	0.4338229276233996	-0.4558250537238655	0.4269954979951658	-0.2471127985946763	-0.0823244637325126	0.0331124290805213
46	-2.18151899637959	0.360203492522599	-3.6118112154802855	3.0025478805049204	0.8742244570733828	-0.2268037158497828	-0.7353911524073702	0.731880567996626	-0.4311191008842687	0.3197738319200769	0.23198013757038	-0.1906311311041255	-0.5621518851323408	-0.1025628195037726	0.3882045529428168	0.1443934357921088	0.1709597729234184	0.0535734010809372	-0.4258193569825659	-0.1423878865735695
47	0.5172322387524995	-4.434633937005306	4.3289682781131615	-0.1272482534575694	0.3684828879969981	-0.1619501929331508	-2.166944454391185	0.8409728761945665	0.2416680957376957	-1.0402501745498758	-1.7211236864296977	-1.3988496539920083	0.1746734699421068	-0.8947503833290882	-0.0370265356581569	0.1096316096795335	0.6745480739101781	-0.403492664454488	-0.8897291068808757	0.1944607118833445
48	-3.1916071833000914	-3.747580893540301	0.5277657367801128	0.3190853950977903	-0.6303869845015864	0.0061446645325458	-0.1748046552124051	1.789082979854669	-0.0463393040021937	-0.484553210475632	0.165580219165017	0.4962618386781736	-0.5406068254321248	0.0772508427032661	-0.3123696443628567	-0.2773553566001168	0.4903815389973482	0.2881804233288372	0.2869620029129143	0.0214809865726977
49	-4.315618571412165	-0.2885182070486944	-1.7737736531118582	4.014842970570276	0.9744826490177422	0.8841712782167126	-1.329977157351074	2.423256358329013	-0.7376638518336787	1.0011236849911709	0.5031873180105553	0.3651498998889629	-1.0046616329445648	-1.3349339561075468	1.0978245313658697	-1.1358706785920971	0.3926966999995658	-0.3333074853786313	-0.0417354851127251	0.122228291837299
50	1.0237225662704692	-2.23535717631548	-0.2691922621417523	1.5360940003331756	3.2454857404458872	0.6552652677441846	-2.2571608953603004	-1.4834732941835895	0.075709966030919	-0.6869025855957216	0.8959191983912991	-1.5899912600542256	-0.3789998641031218	-0.4100738427349442	-0.3945028867159905	-0.9878419280612027	-0.3470094891599862	-0.3363753760886772	-0.7270846531154946	-0.13348130347822
51	-0.2259759225647917	-3.5282581764377543	1.033535029957692	2.1119577843406034	2.378439195530647	0.0600219993409933	-1.0883533173074549	-2.010313855566117	1.1361658012516591	0.1795830884885556	-0.0082742092761041	-0.4774624880459042	-0.7488134232432877	-0.1898156522451963	-0.4439519680121861	-0.1400412577602579	-0.1995765699128311	-0.1625194417450635	-0.6736915206203244	-0.1510111507899481
52	-0.3447245177705715	-3.003182037063697	1.2011305398770291	-2.2815216241638723	-0.3866846952193111	-0.1269320627020032	-0.4671019597794519	-0.1310423779833804	0.0794508287501276	-0.2821283374025047	-0.7270034493902546	-0.5224326747621175	0.1474798962013181	-0.0764709749320275	-1.065733072496112	0.2255944898411088	-0.052887647332251	-0.2503240560760267	0.1854030092599243	-0.140215298664355
53	-3.082967162278936	-1.228767092491294	-3.2199010086116235	3.828979996631329	0.2884939574607667	-0.8723030772145566	-1.858091819395873	0.160696250170016	-0.6423854245879871	-1.6987075323417753	-0.4979057183563693	-0.759017363219793	-0.7722490048302078	-0.4076725923383031	-0.5574745762440791	-0.0512589096180937	0.4788782680391472	-0.0609942300875465	0.0172129913605401	-0.0732102564035095
54	-3.706424042451125	-5.043521404552772	-1.2279977441767986	1.63021468276402	-0.9377980183326028	-1.6938474323842168	-1.846213190909662	-1.4310826535278665	1.0472748352550614	-0.7016925189764938	0.0728639956747709	-0.7594566196085912	-0.9495926385975756	0.7868648303833807	0.026251915564476	0.8780369755617856	0.2107758611176047	0.0945815946107744	0.768252499754861	0.4556394079355605
55	-3.888062442346004	-2.999823756653589	-2.3989497690853447	-0.9337037087190544	0.7341793486657029	-0.3680776170343445	-0.7212171164834729	0.2424796733885549	-0.6229219829813584	0.4209651507534242	0.8954532883913817	0.3285551673693918	0.0877360074968294	-0.1316304492223694	-0.306381708764853	0.3741227257548034	-0.1596475859766242	0.295743127545842	0.0927019488213281	0.0518204416298893
56	-0.1242336405695274	-2.212572873622958	1.1251826831697738	0.6883953044414817	1.8283995135196325	0.1464147958077011	-1.4189022505286957	-0.6394605906186044	1.0617475698278174	-0.086876251612566	0.2824530035641803	-0.926840396751408	-0.64674332160617	0.8153784785749258	0.1495150229678579	-0.0842469061870032	0.1059576711128338	-0.1165458749000107	-0.1761659977836496	-0.0281985489715417
57	0.2012667609947458	0.7088013061338021	-0.7674195156148064	-1.416554810848833	-0.6592681285424493	0.1632490680573366	-0.1654158143849287	-2.422633011552918	0.4614785390682439	-0.3958112341896691	-0.6130269882755197	-0.6638631717605454	-0.5279216640859055	0.1820349075516723	-0.352321647472877	-0.0107447911167091	-0.105714030958782	-0.2419179037162619	0.1357814367175676	-0.1875214378440262
58	2.060477560832216	-1.3786432920446057	0.3499186258478221	2.111345986257515	1.8755556237922355	0.1315015372322325	-1.8754873142201305	-1.3436449720596322	-0.0280858652745141	0.7467019967635866	0.5015706841719325	0.0364642292311794	-1.5832815842832488	-0.2728785023515727	0.4947708880727823	0.5706504876011971	0.264663680826481	-0.183719160367316	-0.6882938796732043	-0.0288537125280541
59	-3.429325163123884	-3.523622304039326	-0.5210282471777409	0.0090251850872355	-2.194014199715851	-0.5716050530368544	0.5736750391666661	1.8239403572465849	-0.3945417880419537	0.2561836577799066	-0.8316787214523682	0.1793047206133211	0.3942659482321566	-0.5386936458334994	0.0554641525713108	0.0748426675213538	0.1876595109282037	0.168313377941528	0.1403172113316513	-0.2505603030123744
60	-1.034270660246274	-0.9031974140889236	-1.7472881912826264	1.1557446322774825	-0.8584405284507131	-0.8603063822554904	0.1578783608718446	-2.640552165885641	0.365675119477947	-0.0902275186058898	-0.099402278452688	-0.3203683849634826	-0.2824856724999662	0.1814878518351412	-0.3652884471672237	0.0526301793436922	-0.0612247660230762	-0.1312848657839203	0.1164298853893504	-0.6809218431538682
61	4.63442212408257	0.4930290507244894	-2.0913084793509693	0.1950689870811537	1.0878168638469865	0.6222780169745019	-1.1025103542035026	0.1843724207187129	-0.5488661703633166	0.6023596569721614	0.1790112818878615	-0.2534924446757101	-1.0858063758134051	-0.5619947434656631	-0.4358420500682029	0.345854461638895	0.0797309217765169	0.0637623500437543	0.0538083328816076	-0.3511198031192819
62	4.358599179365696	-1.7009772754630088	1.5710287493692956	1.4036625612531743	0.5850124227472346	0.5926879441378614	-1.4528319972386186	0.9386951374681765	-0.2257288727604152	0.9546739434945652	1.5889592950060507	-2.1037510984608714	0.3000215186129651	-0.3365325264573209	0.3517834064926184	-0.612291903750313	-0.2776588776814419	0.2970447641725664	-0.1452907585736839	-0.3147532781266022
63	-2.7858897129089355	-2.2240337166047315	-4.846363068379411	2.093371572276844	-0.2774288307192759	0.2430440251778916	-0.4337471937983004	0.925681536761818	-0.2097921499950903	0.0865327492660514	0.0882133281978507	-0.9552145513856862	-0.3639495539183777	-0.5350912387213698	-0.4394123146337989	-0.6835542507964638	-0.017419276544575	0.4104886903610791	0.0218962235033641	-0.1740479491692852
64	2.233823539343857	1.3410605717069846	-1.9638105492216495	0.5982949283266272	1.3465400629756357	0.0806893691886441	-0.3027119831549285	2.147364101902117	0.5153562706880006	-0.650588299915047	0.2890595566554754	0.0862323135070797	-0.9113568863817854	1.2729555238950865	-0.1853735350744152	0.3987204316284953	0.6275886786143348	0.0433200080257003	0.2343562306243951	0.1371551054667108
65	2.121969212914117	-4.812167266756463	1.7199259249128769	0.7763371500228899	3.0690410763163394	0.4464216184329506	-0.5681711521903772	0.0732150379830649	1.2680720008479884	1.1986457096189578	0.1560668639173439	-0.954466791526804	0.2028866123516621	-0.36873759607534	0.2732424359596095	-0.7994916112647329	-0.3864479969909231	-0.2131549525339215	-0.2748854019114697	0.0696023920821993
66	1.2508502523069192	-1.1830735797141951	3.325794598857025	-0.8383867694502349	1.6879982291288027	1.3771380591080171	0.2557303785162403	2.5249104892780285	0.5502604880598643	-0.5514294793430072	0.0959380040991124	-0.599587282715933	0.3852882835893503	0.0568289813857574	-0.6678728971556431	-1.05369825302334	0.0518394574412122	0.4105259350812262	-0.2070772406658791	0.0828232814934573
67	3.532772921083297	1.267422142124344	-0.8829421969480206	-0.3344626754062645	0.5593372017104425	-0.6770712704114916	1.2041133809181055	0.0810379337817117	0.4315977077722035	0.5000736238623946	-0.4665000004004316	1.0115792578056118	-0.1971736648778481	0.1366634519021636	-0.5559763829083835	0.5843503766576228	-0.0296457316684728	0.3349664505493643	0.3380778858440996	0.0856662676543109
